大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401340035001,的場一丁目,33.544723,130.433252,2,3
401340035002,的場二丁目,33.542249,130.433258,2,3
401340036001,南大橋一丁目,33.553917,130.422482,2,3
401340036002,南大橋二丁目,33.550843,130.421121,2,3
401340037001,三宅一丁目,33.551501,130.426214,2,3
401340037002,三宅二丁目,33.549325,130.426066,2,3
401340037003,三宅三丁目,33.548752,130.430649,2,3
401340038001,向新町一丁目,33.543531,130.429334,2,3
401340038002,向新町二丁目,33.539232,130.428865,2,3
401340039001,向野一丁目,33.563433,130.420592,2,3
401340039002,向野二丁目,33.561389,130.423211,2,3
401340040001,屋形原一丁目,33.539376,130.407271,2,3
401340040002,屋形原二丁目,33.539475,130.409662,2,3
401340040003,屋形原三丁目,33.534406,130.410987,2,3
401340040004,屋形原四丁目,33.533282,130.406781,2,3
401340040005,屋形原五丁目,33.530880,130.404181,2,3
401340041001,弥永一丁目,33.529882,130.431429,2,3
401340041002,弥永二丁目,33.525825,130.428901,2,3
401340041003,弥永三丁目,33.524824,130.431737,2,3
401340041004,弥永四丁目,33.528630,130.433858,2,3
401340041005,弥永五丁目,33.525605,130.434874,2,3
401340042000,弥永団地,33.531598,130.437201,2,1
401340043001,柳河内一丁目,33.552486,130.404411,2,3
401340043002,柳河内二丁目,33.551054,130.406882,2,3
401340044001,柳瀬一丁目,33.534364,130.435412,2,3
401340044002,柳瀬二丁目,33.532138,130.433943,2,3
401340045001,横手一丁目,33.551520,130.436693,2,3
401340045002,横手二丁目,33.548725,130.439801,2,3
401340045003,横手三丁目,33.547522,130.436894,2,3
401340045004,横手四丁目,33.548000,130.433258,2,3
401340046000,横手南町,33.545964,130.440838,2,1
401340047001,老司一丁目,33.536950,130.424076,2,3
401340047002,老司二丁目,33.534787,130.425289,2,3
401340047003,老司三丁目,33.533584,130.418942,2,3
401340047004,老司四丁目,33.530014,130.424211,2,3
401340047005,老司五丁目,33.527954,130.415000,2,3
401340048001,若久一丁目,33.556167,130.414228,2,3
401340048002,若久二丁目,33.552424,130.417063,2,3
401340048003,若久三丁目,33.550011,130.414669,2,3
401340048004,若久四丁目,33.552136,130.410852,2,3
401340048005,若久五丁目,33.547559,130.409019,2,3
401340048006,若久六丁目,33.547443,130.414985,2,3
401340049000,若久団地,33.554215,130.418901,2,1
401340050001,和田一丁目,33.545346,130.426105,2,3
401340050002,和田二丁目,33.545088,130.419475,2,3
401340050003,和田三丁目,33.547101,130.422723,2,3
401340050004,和田四丁目,33.548633,130.420347,2,3
401340051000,大字野間,33.539891,130.399809,2,1
