大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
271270036006,中津六丁目,34.708563,135.489279,1,3
271270036007,中津七丁目,34.709262,135.486820,1,3
271270037001,中之島一丁目,34.693043,135.504828,1,3
271270037002,中之島二丁目,34.693592,135.497632,1,3
271270037003,中之島三丁目,34.692922,135.493526,1,3
271270037004,中之島四丁目,34.691523,135.490303,1,3
271270037005,中之島五丁目,34.689961,135.487390,1,3
271270037006,中之島六丁目,34.687129,135.484269,1,3
271270038001,長柄中一丁目,34.710753,135.514200,1,3
271270038002,長柄中二丁目,34.712438,135.514471,1,3
271270038003,長柄中三丁目,34.716673,135.514457,1,3
271270039001,長柄西一丁目,34.713259,135.512658,1,3
271270039002,長柄西二丁目,34.716586,135.512906,1,3
271270040001,長柄東一丁目,34.710888,135.517866,1,3
271270040002,長柄東二丁目,34.713793,135.518025,1,3
271270040003,長柄東三丁目,34.716983,135.516459,1,3
271270041000,浪花町,34.707942,135.509758,1,1
271270042000,錦町,34.704942,135.512935,1,1
271270043001,西天満一丁目,34.694251,135.506339,1,3
271270043002,西天満二丁目,34.695522,135.502669,1,3
271270043003,西天満三丁目,34.696003,135.507461,1,3
271270043004,西天満四丁目,34.697191,135.503431,1,3
271270043005,西天満五丁目,34.698588,135.507171,1,3
271270043006,西天満六丁目,34.698540,135.504698,1,3
271270044000,野崎町,34.700627,135.506888,1,1
271270045000,万歳町,34.704788,135.504005,1,1
271270046001,東天満一丁目,34.696327,135.515255,1,3
271270046002,東天満二丁目,34.697629,135.514680,1,3
271270047000,樋之口町,34.707607,135.516014,1,1
271270048001,本庄西一丁目,34.710518,135.504966,1,3
271270048002,本庄西二丁目,34.712642,135.504723,1,3
271270048003,本庄西三丁目,34.715336,135.504552,1,3
271270049001,本庄東一丁目,34.710870,135.508184,1,3
271270049002,本庄東二丁目,34.713040,135.507927,1,3
271270049003,本庄東三丁目,34.715511,135.508131,1,3
271270050000,松ヶ枝町,34.698672,135.515680,1,1
271270051000,南扇町,34.701731,135.507282,1,1
271270052001,南森町一丁目,34.696456,135.509738,1,3
271270052002,南森町二丁目,34.698698,135.509618,1,3
271270053000,山崎町,34.705790,135.507899,1,1
271270054000,与力町,34.700277,135.513228,1,1
