大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
131220020001,東金町一丁目,35.771146,139.870282,1,3
131220020002,東金町二丁目,35.774274,139.868680,1,3
131220020003,東金町三丁目,35.772446,139.873261,1,3
131220020004,東金町四丁目,35.774679,139.875492,1,3
131220020005,東金町五丁目,35.778270,139.877888,1,3
131220020006,東金町六丁目,35.772237,139.878131,1,3
131220020007,東金町七丁目,35.776492,139.881666,1,3
131220020008,東金町八丁目,35.781127,139.886146,1,3
131220021001,東四つ木一丁目,35.728128,139.841924,1,3
131220021002,東四つ木二丁目,35.729878,139.844527,1,3
131220021003,東四つ木三丁目,35.730006,139.838752,1,3
131220021004,東四つ木四丁目,35.733243,139.840213,1,3
131220022001,東新小岩一丁目,35.720892,139.861860,1,3
131220022002,東新小岩二丁目,35.725056,139.867882,1,3
131220022003,東新小岩三丁目,35.722789,139.860056,1,3
131220022004,東新小岩四丁目,35.725757,139.862909,1,3
131220022005,東新小岩五丁目,35.722275,139.856298,1,3
131220022006,東新小岩六丁目,35.727273,139.859172,1,3
131220022007,東新小岩七丁目,35.725096,139.854899,1,3
131220022008,東新小岩八丁目,35.727673,139.853745,1,3
131220023001,東水元一丁目,35.777009,139.868576,1,3
131220023002,東水元二丁目,35.778766,139.871399,1,3
131220023003,東水元三丁目,35.784144,139.867476,1,3
131220023004,東水元四丁目,35.788461,139.866284,1,3
131220023005,東水元五丁目,35.791597,139.865089,1,3
131220023006,東水元六丁目,35.792566,139.861349,1,3
131220024001,東堀切一丁目,35.749397,139.835171,1,3
131220024002,東堀切二丁目,35.752100,139.836271,1,3
131220024003,東堀切三丁目,35.754876,139.837620,1,3
131220025001,東立石一丁目,35.731218,139.848169,1,3
131220025002,東立石二丁目,35.733384,139.846592,1,3
131220025003,東立石三丁目,35.735044,139.845666,1,3
131220025004,東立石四丁目,35.733942,139.851847,1,3
131220026001,南水元一丁目,35.775947,139.858297,1,3
131220026002,南水元二丁目,35.778643,139.856768,1,3
131220026003,南水元三丁目,35.775610,139.864696,1,3
131220026004,南水元四丁目,35.778630,139.863381,1,3
131220027001,白鳥一丁目,35.746289,139.842844,1,3
131220027002,白鳥二丁目,35.748690,139.844195,1,3
131220027003,白鳥三丁目,35.752197,139.844482,1,3
131220027004,白鳥四丁目,35.753217,139.848326,1,3
131220028001,宝町一丁目,35.742056,139.836923,1,3
131220028002,宝町二丁目,35.746244,139.836616,1,3
131220029001,堀切一丁目,35.740236,139.830286,1,3
131220029002,堀切二丁目,35.743905,139.828693,1,3
131220029003,堀切三丁目,35.745092,139.832625,1,3
131220029004,堀切四丁目,35.748124,139.824820,1,3
131220029005,堀切五丁目,35.749451,139.830238,1,3
131220029006,堀切六丁目,35.752322,139.831044,1,3
131220029007,堀切七丁目,35.754917,139.831357,1,3
131220029008,堀切八丁目,35.757279,139.833080,1,3
131220030001,立石一丁目,35.737019,139.845791,1,3
131220030002,立石二丁目,35.738794,139.840986,1,3
131220030003,立石三丁目,35.739300,139.844495,1,3
131220030004,立石四丁目,35.740463,139.847340,1,3
131220030005,立石五丁目,35.743439,139.845764,1,3
131220030006,立石六丁目,35.744566,139.849983,1,3
131220030007,立石七丁目,35.740655,139.850499,1,3
131220030008,立石八丁目,35.740032,139.855215,1,3
