大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052010428000,河辺岩見字鍛治屋敷,39.710488,140.296532,1,2
052010429000,河辺岩見字中ノ台,39.724351,140.320027,1,2
052010430000,河辺岩見字中島,39.704816,140.375692,1,2
052010431000,河辺岩見字中畑野,39.725573,140.324436,1,2
052010432000,河辺岩見字鳥屋ノ沢,39.710872,140.345741,1,2
052010433000,河辺岩見字塚ノ台,39.703949,140.361177,1,2
052010434000,河辺岩見字渡場,39.701659,140.339731,1,2
052010435000,河辺岩見字東,39.709930,140.327028,1,2
052010436000,河辺岩見字東中島,39.711634,140.321519,1,2
052010437000,河辺岩見字桃ノ木沢,39.726846,140.402815,1,2
052010438000,河辺岩見字筒出,39.708088,140.304691,1,2
052010439000,河辺岩見字二階渕,39.708590,140.336780,1,2
052010440000,河辺岩見字這平,39.722552,140.322939,1,2
052010441000,河辺岩見字八慶,39.706524,140.292739,1,2
052010442000,河辺岩見字蕪切沢,39.716859,140.310001,1,2
052010443000,河辺岩見字茂,39.720218,140.319883,1,2
052010444000,河辺岩見字木屋ノ場中島,39.703555,140.336934,1,2
052010445000,河辺岩見字木屋場,39.698995,140.338725,1,2
052010446000,河辺岩見字木滝沢口,39.718627,140.338101,1,2
052010447000,河辺岩見字野崎,39.710236,140.293622,1,2
052010448000,河辺岩見字野村,39.714584,140.316728,1,2
052010449000,河辺岩見字由小屋,39.732701,140.351968,1,2
052010450000,河辺岩見字兀ノ下,39.703101,140.372753,1,2
052010451000,河辺岩見字茗荷沢口,39.701719,140.346451,1,2
052010452000,河辺戸島字ヲソノ,39.641400,140.193439,1,2
052010453000,河辺戸島字井戸尻下,39.638332,140.204063,1,2
052010454000,河辺戸島字井戸尻台,39.634819,140.205153,1,2
052010455000,河辺戸島字沖田表,39.639042,140.198199,1,2
052010456000,河辺戸島字下久保,39.641335,140.178858,1,2
052010457000,河辺戸島字舘下,39.646516,140.181205,1,2
052010458000,河辺戸島字丸山,39.639235,140.181751,1,2
052010459000,河辺戸島字戸島館,39.649215,140.187774,1,2
052010460000,河辺戸島字向川原,39.645231,140.200345,1,2
052010461000,河辺戸島字三嶽,39.638937,140.185800,1,2
052010462000,河辺戸島字七曲下,39.641888,140.200700,1,2
052010463000,河辺戸島字七曲石坂台,39.632690,140.221190,1,2
052010464000,河辺戸島字七曲台,39.639912,140.206412,1,2
052010465000,河辺戸島字酌子,39.627114,140.227074,1,2
052010466000,河辺戸島字上高屋,39.640550,140.196755,1,2
052010467000,河辺戸島字上祭沢,39.635079,140.201413,1,2
052010468000,河辺戸島字上野,39.634725,140.195960,1,2
052010469000,河辺戸島字千刈田,39.639778,140.193346,1,2
052010470000,河辺戸島字川苗代,39.640213,140.189858,1,2
052010471000,河辺戸島字大古川,39.643291,140.178709,1,2
052010472000,河辺戸島字大堤下,39.636068,140.190738,1,2
052010473000,河辺戸島字大堤山,39.630160,140.192450,1,2
052010474000,河辺戸島字中川原,39.645988,140.193519,1,2
052010475000,河辺戸島字中田,39.641260,140.187107,1,2
052010476000,河辺戸島字町尻,39.643418,140.187417,1,2
052010477000,河辺戸島字藤島,39.644161,140.183414,1,2
052010478000,河辺戸島字白熊沢,39.633651,140.213910,1,2
052010479000,河辺戸島字稗田,39.645289,140.188865,1,2
052010480000,河辺戸島字北ノ沢駒坂台,39.632015,140.210846,1,2
052010481000,河辺戸島字本町,39.643123,140.196682,1,2
052010482000,河辺戸島字野田,39.641883,140.183444,1,2
052010483000,河辺戸島字野田山小堤下,39.635654,140.185301,1,2
052010484000,河辺高岡字河原田下段,39.670299,140.249194,1,2
052010485000,河辺高岡字蟹沢,39.672508,140.241487,1,2
052010486000,河辺高岡字萱沢,39.681040,140.247610,1,2
052010487000,河辺高岡字丸山下,39.680790,140.253663,1,2
052010488000,河辺高岡字岩ノ沢,39.677106,140.244974,1,2
052010489000,河辺高岡字源田沢,39.675166,140.244230,1,2
052010490000,河辺高岡字山根,39.672420,140.244862,1,2
052010491000,河辺高岡字川原田,39.671437,140.246336,1,2
052010492000,河辺高岡字川向中島,39.680257,140.257454,1,2
052010493000,河辺高岡字大柳,39.675318,140.248030,1,2
052010494000,河辺高岡字中田,39.670448,140.244869,1,2
052010495000,河辺高岡字碇,39.669017,140.245243,1,2
052010496000,河辺高岡字日渡,39.678708,140.251360,1,2
052010497000,河辺高岡字佛沢,39.678360,140.247573,1,2
052010498000,河辺三内字ニノ台,39.735521,140.345591,1,2
052010499000,河辺三内字下モ田,39.736153,140.320511,1,2
052010500000,河辺三内字下山田,39.690784,140.267916,1,2
052010501000,河辺三内字下寺田,39.702535,140.280269,1,2
052010502000,河辺三内字下川原,39.723982,140.297554,1,2
052010503000,河辺三内字下中島,39.693295,140.267009,1,2
052010504000,河辺三内字夏田,39.695702,140.266523,1,2
052010505000,河辺三内字外川原,39.708219,140.288206,1,2
052010506000,河辺三内字館ケ沢,39.705388,140.275258,1,2
052010507000,河辺三内字丸舞,39.743237,140.313903,1,2
052010508000,河辺三内字丸舞口,39.734825,140.313089,1,2
052010509000,河辺三内字岩谷袋,39.737259,140.326049,1,2
052010510000,河辺三内字祇園台,39.701672,140.285502,1,2
052010511000,河辺三内字曲田,39.713445,140.299250,1,2
052010512000,河辺三内字熊袋,39.691678,140.268343,1,2
052010513000,河辺三内字繋沢,39.720080,140.286236,1,2
052010514000,河辺三内字繋沢下段,39.712676,140.291025,1,2
052010515000,河辺三内字繋沢前田面,39.714555,140.291016,1,2
052010516000,河辺三内字古河,39.694993,140.270925,1,2
052010517000,河辺三内字五郎谷地,39.692340,140.279846,1,2
052010518000,河辺三内字五郎谷地山根,39.694051,140.296717,1,2
052010519000,河辺三内字向田,39.692275,140.271970,1,2
052010520000,河辺三内字高畑,39.732818,140.323876,1,2
052010521000,河辺三内字根ノ台,39.735273,140.337313,1,2
052010522000,河辺三内字砂子渕,39.735584,140.332786,1,2
052010523000,河辺三内字祭田,39.693320,140.271241,1,2
052010524000,河辺三内字三十苅,39.699353,140.278421,1,2
052010525000,河辺三内字三内段,39.726045,140.304026,1,2
052010526000,河辺三内字三内段ノ下,39.724385,140.302504,1,2
052010527000,河辺三内字三内中段,39.722476,140.300392,1,2
052010528000,河辺三内字山田,39.704095,140.291572,1,2
052010529000,河辺三内字寺田,39.703617,140.286511,1,2
052010530000,河辺三内字出来渕,39.720066,140.294455,1,2
052010531000,河辺三内字小貝沢,39.699110,140.298685,1,2
052010532000,河辺三内字沼袋,39.726670,140.299699,1,2
052010533000,河辺三内字上屋敷,39.693805,140.281308,1,2
052010534000,河辺三内字上野,39.697827,140.285382,1,2
052010535000,河辺三内字石田,39.697914,140.274438,1,2
052010536000,河辺三内字岨ノ下,39.729546,140.306852,1,2
052010537000,河辺三内字曽根野,39.699961,140.276827,1,2
052010538000,河辺三内字曽場台,39.690035,140.270017,1,2
052010539000,河辺三内字大石ノ台,39.742069,140.345054,1,2
052010540000,河辺三内字大川原,39.715849,140.293200,1,2
052010541000,河辺三内字大滝ノ沢,39.700239,140.261730,1,2
052010542000,河辺三内字中ノ沢,39.695459,140.257788,1,2
052010543000,河辺三内字中島,39.696603,140.273088,1,2
052010544000,河辺三内字鳥海,39.706878,140.282687,1,2
052010545000,河辺三内字鳥海下段,39.704495,140.280870,1,2
052010546000,河辺三内字田尻下野田,39.696627,140.281397,1,2
052010547000,河辺三内字田尻上野田,39.698940,140.282088,1,2
052010548000,河辺三内字田尻中野,39.700063,140.284468,1,2
052010549000,河辺三内字土渕,39.731930,140.308312,1,2
052010550000,河辺三内字道山,39.706572,140.290806,1,2
052010551000,河辺三内字内沢,39.730746,140.300093,1,2
052010552000,河辺三内字尼沢,39.728959,140.316033,1,2
052010553000,河辺三内字畑田,39.694968,140.275536,1,2
052010554000,河辺三内字飛沢下段,39.709702,140.291342,1,2
052010555000,河辺三内字飛沢上段,39.712896,140.283554,1,2
052010556000,河辺三内字本木,39.705392,140.288469,1,2
052010557000,河辺三内字野崎,39.712013,140.293399,1,2
052010558000,河辺三内字柳台,39.741280,140.336960,1,2
052010559000,河辺三内字留見瀬,39.720373,140.299305,1,2
052010560000,河辺三内字留見瀬野,39.716483,140.297293,1,2
052010561000,河辺三内字脇袋,39.728183,140.303772,1,2
052010562000,河辺諸井字下諸井,39.663532,140.242202,1,2
052010563000,河辺諸井字下川原,39.660252,140.248079,1,2
052010564000,河辺諸井字後野中島,39.665698,140.241724,1,2
052010565000,河辺諸井字山根,39.667856,140.237751,1,2
052010566000,河辺諸井字上諸井,39.664593,140.244689,1,2
052010567000,河辺諸井字上中島,39.667118,140.244836,1,2
052010568000,河辺諸井字前田表,39.662995,140.246606,1,2
052010569000,河辺諸井字大部,39.659328,140.238883,1,2
052010570000,河辺諸井字中道,39.662462,140.239806,1,2
052010571000,河辺諸井字白山堂前川原,39.662436,140.250620,1,2
052010572000,河辺諸井字福神,39.664963,140.247598,1,2
052010573000,河辺諸井字野田,39.661699,140.233543,1,2
052010574000,河辺松渕字下袋,39.643951,140.214517,1,2
052010575000,河辺松渕字街道北,39.647427,140.204709,1,2
052010576000,河辺松渕字街道北下段,39.646969,140.200326,1,2
052010577000,河辺松渕字岩箱向,39.642889,140.207052,1,2
052010578000,河辺松渕字金神,39.648709,140.209986,1,2
052010579000,河辺松渕字行人塚,39.643562,140.203498,1,2
052010580000,河辺松渕字高山下,39.646393,140.224965,1,2
052010581000,河辺松渕字高田,39.649428,140.213075,1,2
052010582000,河辺松渕字三十郎川原,39.642411,140.213144,1,2
052010583000,河辺松渕字捨り水,39.645168,140.203679,1,2
052010584000,河辺松渕字小川原,39.645444,140.205866,1,2
052010585000,河辺松渕字松木台,39.639716,140.213405,1,2
052010586000,河辺松渕字松渕,39.645481,140.214173,1,2
052010587000,河辺松渕字沼袋,39.645768,140.218077,1,2
052010588000,河辺松渕字川原田,39.646853,140.208928,1,2
052010589000,河辺松渕字川原田家ノ後,39.643704,140.208908,1,2
052010590000,河辺松渕字大森沢,39.629180,140.246936,1,2
052010591000,河辺松渕字大滝沢,39.631824,140.237499,1,2
052010592000,河辺松渕字大土手下,39.644277,140.218339,1,2
052010593000,河辺松渕字中村,39.644814,140.211281,1,2
052010594000,河辺松渕字東沢,39.639222,140.231006,1,2
052010595000,河辺松渕字風無台,39.639440,140.218928,1,2
052010596000,河辺松渕字風無沢出口,39.642980,140.224627,1,2
052010597000,河辺松渕字餅田沢,39.633832,140.225536,1,2
052010598000,河辺神内字一本柳,39.651849,140.261309,1,2
052010599000,河辺神内字宇同沢,39.684168,140.319007,1,2
052010600000,河辺神内字宇利沢,39.689096,140.297914,1,2
052010601000,河辺神内字奥出沢,39.666765,140.293677,1,2
052010602000,河辺神内字釜場,39.694212,140.303320,1,2
052010603000,河辺神内字鎌倉,39.679520,140.295615,1,2
052010604000,河辺神内字腰廻り,39.686820,140.314289,1,2
052010605000,河辺神内字坂ノ下,39.655602,140.256642,1,2
052010606000,河辺神内字作助沢,39.679232,140.319947,1,2
052010607000,河辺神内字三十郎沢,39.693656,140.320060,1,2
052010608000,河辺神内字四国,39.665295,140.272011,1,2
052010609000,河辺神内字小滝,39.688030,140.339863,1,2
052010610000,河辺神内字沼ノ沢,39.660626,140.288601,1,2
052010611000,河辺神内字振作,39.684792,140.330549,1,2
052010612000,河辺神内字新山沢,39.673138,140.299487,1,2
052010613000,河辺神内字神内,39.653225,140.265791,1,2
052010614000,河辺神内字船沢境,39.651839,140.264088,1,2
052010615000,河辺神内字太田面,39.654118,140.263245,1,2
052010616000,河辺神内字大仁加羅沢,39.662286,140.277523,1,2
052010617000,河辺神内字大堤,39.660926,140.303070,1,2
052010618000,河辺神内字滝ノ沢,39.651611,140.303809,1,2
052010619000,河辺神内字中五十刈,39.677724,140.288249,1,2
052010620000,河辺神内字鳥井長根,39.656547,140.267853,1,2
052010621000,河辺神内字鳥越,39.670127,140.283179,1,2
052010622000,河辺神内字鶴巻,39.656699,140.261039,1,2
052010623000,河辺神内字田ノ沢,39.659572,140.274017,1,2
052010624000,河辺神内字堂坂,39.658759,140.264287,1,2
052010625000,河辺神内字奈部羅沢,39.647524,140.266258,1,2
052010626000,河辺神内字馬坂,39.693289,140.309714,1,2
052010627000,河辺神内字樋沢,39.655909,140.278839,1,2
052010628000,河辺神内字万事神,39.675671,140.280977,1,2
052010629000,河辺神内字妙見,39.667986,140.276587,1,2
052010630000,河辺神内字明通,39.678157,140.309547,1,2
052010631000,河辺神内字六枚田,39.654996,140.267044,1,2
052010632000,河辺赤平字下窪,39.673005,140.254314,1,2
052010633000,河辺赤平字下川原,39.667492,140.252917,1,2
052010634000,河辺赤平字下田表,39.688597,140.264306,1,2
052010635000,河辺赤平字外川原,39.690460,140.264253,1,2
052010636000,河辺赤平字寒水沢,39.669524,140.258072,1,2
052010637000,河辺赤平字境田,39.684111,140.264367,1,2
052010638000,河辺赤平字小蟹沢,39.677604,140.262159,1,2
052010639000,河辺赤平字小曽根,39.682025,140.259790,1,2
052010640000,河辺赤平字水口沢,39.666251,140.255045,1,2
052010641000,河辺赤平字泉沢,39.683829,140.260141,1,2
052010642000,河辺赤平字大蟹沢,39.681576,140.267870,1,2
052010643000,河辺赤平字中村,39.674831,140.254845,1,2
052010644000,河辺赤平字田中,39.671370,140.256837,1,2
052010645000,河辺赤平字藤掛,39.670796,140.253125,1,2
052010646000,河辺赤平字藤四郎沢,39.675433,140.263032,1,2
052010647000,河辺赤平字樋渡袋,39.676529,140.253650,1,2
052010648000,河辺赤平字野崎,39.678370,140.255826,1,2
052010649000,河辺赤平字野田,39.673727,140.259810,1,2
052010650000,河辺大沢字治郷沢,39.689794,140.251911,1,2
052010651000,河辺大沢字川向,39.682768,140.251623,1,2
052010652000,河辺大沢字中田,39.686821,140.256654,1,2
052010653000,河辺大沢字中島,39.684641,140.256715,1,2
052010654000,河辺大沢字堂ノ下,39.688750,140.258545,1,2
052010655000,河辺大沢字苗代沢,39.685771,140.246036,1,2
052010656000,河辺大張野字館ノ脇,39.655105,140.251100,1,2
052010657000,河辺大張野字山根,39.681500,140.280058,1,2
052010658000,河辺大張野字水口沢,39.663453,140.256933,1,2
052010659000,河辺大張野字堤下,39.680602,140.272791,1,2
052010660000,河辺大張野字道ノ下,39.668848,140.265216,1,2
052010661000,河辺畑谷字蟹沢,39.636115,140.168015,1,2
052010662000,河辺畑谷字丸山,39.640025,140.176086,1,2
052010663000,河辺畑谷字川向,39.646634,140.165170,1,2
052010664000,河辺畑谷字岱,39.635402,140.178684,1,2
052010665000,河辺畑谷字大沢,39.635687,140.173602,1,2
052010666000,河辺畑谷字大又,39.643492,140.165710,1,2
052010667000,河辺畑谷字中村,39.639326,140.170355,1,2
052010668000,河辺豊成字ヲカナ沢,39.649443,140.173556,1,2
052010669000,河辺豊成字一ノ割,39.648608,140.170231,1,2
052010670000,河辺豊成字館下,39.646554,140.177661,1,2
052010671000,河辺豊成字宮下,39.645409,140.175703,1,2
052010672000,河辺豊成字虚空蔵大台滝,39.653643,140.180072,1,2
052010673000,河辺豊成字古川添,39.646572,140.169444,1,2
052010674000,河辺豊成字古川敷,39.646446,140.171965,1,2
052010675000,河辺豊成字祖神台,39.650280,140.176468,1,2
052010676000,河辺豊成字大川越,39.643281,140.174308,1,2
052010677000,河辺北野田高屋字下山井沢,39.670553,140.230730,1,2
052010678000,河辺北野田高屋字栗山沢,39.670658,140.204540,1,2
052010679000,河辺北野田高屋字高屋,39.661212,140.223172,1,2
052010680000,河辺北野田高屋字高橋,39.657145,140.219905,1,2
052010681000,河辺北野田高屋字黒沼,39.664353,140.223112,1,2
052010682000,河辺北野田高屋字黒沼下堤下,39.655061,140.220093,1,2
052010683000,河辺北野田高屋字黒沼上堤下,39.657582,140.226016,1,2
052010684000,河辺北野田高屋字榊表,39.654717,140.211270,1,2
052010685000,河辺北野田高屋字獅子岱,39.682927,140.215006,1,2
052010686000,河辺北野田高屋字小高,39.661762,140.208827,1,2
052010687000,河辺北野田高屋字上山井沢,39.668390,140.233403,1,2
052010688000,河辺北野田高屋字上前田表,39.652100,140.210503,1,2
052010689000,河辺北野田高屋字上堂ケ沢,39.692302,140.232915,1,2
052010690000,河辺北野田高屋字上盤昌,39.664978,140.215390,1,2
052010691000,河辺北野田高屋字森ノ沢,39.686485,140.230932,1,2
052010692000,河辺北野田高屋字神田,39.672250,140.220528,1,2
052010693000,河辺北野田高屋字前田,39.655880,140.203371,1,2
052010694000,河辺北野田高屋字前田表,39.650839,140.207570,1,2
052010695000,河辺北野田高屋字大谷地,39.674545,140.227076,1,2
052010696000,河辺北野田高屋字大稗田沢,39.674206,140.214600,1,2
052010697000,河辺北野田高屋字大籏沢,39.664103,140.227735,1,2
052010698000,河辺北野田高屋字滝沢,39.670132,140.223868,1,2
052010699000,河辺北野田高屋字竹ノ子沢,39.698942,140.225315,1,2
052010700000,河辺北野田高屋字中山井沢,39.680890,140.238459,1,2
052010701000,河辺北野田高屋字桃ノ木沢,39.702479,140.233179,1,2
052010702000,河辺北野田高屋字堂ノ前,39.689175,140.227180,1,2
052010703000,河辺北野田高屋字畑ノ沢,39.690147,140.222436,1,2
052010704000,河辺北野田高屋字畑務沢,39.701287,140.245551,1,2
052010705000,河辺北野田高屋字鼻峰沢,39.675571,140.207995,1,2
052010706000,河辺北野田高屋字務沢,39.661004,140.202134,1,2
052010707000,河辺北野田高屋字木賊沢,39.689223,140.217840,1,2
052010708000,河辺北野田高屋字木沢,39.680666,140.228724,1,2
052010709000,河辺北野田高屋字薬師沢,39.652615,140.196458,1,2
052010710000,河辺北野田高屋字雷谷地,39.657209,140.214537,1,2
052010711000,河辺北野田高屋字茱萸野,39.648870,140.199936,1,2
052010712000,河辺北野田高屋字茱萸野下川原,39.647646,140.195965,1,2
052010713000,河辺北野田高屋字茱萸野表,39.649079,140.204455,1,2
052010714000,河辺和田字岡村,39.655825,140.232195,1,2
052010715000,河辺和田字下タ川原,39.651051,140.226467,1,2
052010716000,河辺和田字下石川,39.651984,140.232664,1,2
052010717000,河辺和田字下中野,39.648477,140.221859,1,2
052010718000,河辺和田字宮崎,39.653861,140.249550,1,2
052010719000,河辺和田字金谷神,39.648370,140.216076,1,2
052010720000,河辺和田字高屋敷,39.653732,140.253000,1,2
052010721000,河辺和田字坂本川向,39.656790,140.249941,1,2
052010722000,河辺和田字坂本南,39.654079,140.241106,1,2
052010723000,河辺和田字坂本北,39.657743,140.242688,1,2
052010724000,河辺和田字式田,39.648310,140.233003,1,2
052010725000,河辺和田字式田下袋,39.648664,140.228500,1,2
052010726000,河辺和田字小川向,39.651335,140.248649,1,2
052010727000,河辺和田字松沢,39.634763,140.252611,1,2
052010728000,河辺和田字上石川,39.653166,140.237034,1,2
052010729000,河辺和田字上中野,39.649838,140.217230,1,2
052010730000,河辺和田字上野,39.648237,140.239055,1,2
052010731000,河辺和田字石川河原,39.650892,140.236388,1,2
052010732000,河辺和田字大沢口,39.649926,140.259275,1,2
052010733000,河辺和田字北条ケ崎,39.652950,140.215124,1,2
052010734000,河辺和田字堀切沢,39.643304,140.263878,1,2
052010735000,河辺和田字和田,39.653227,140.223049,1,2
052010736000,河辺和田字鶚沢,39.644127,140.252082,1,2
052010737000,外旭川字一ノ堰,39.756745,140.111093,1,2
052010738000,外旭川字一本木,39.773204,140.107119,1,2
052010739000,外旭川字家ノ前,39.765735,140.116659,1,2
052010740000,外旭川字梶ノ目,39.745783,140.109469,1,2
052010741000,外旭川字潟ノ前,39.764081,140.101147,1,2
052010742000,外旭川字潟堰下,39.760319,140.100182,1,2
052010743000,外旭川字蒲沼,39.767602,140.107400,1,2
052010744000,外旭川字君ケ沢,39.771322,140.117678,1,2
052010745000,外旭川字在家,39.745049,140.100165,1,2
052010746000,外旭川字三ノ堰,39.761185,140.111316,1,2
052010747000,外旭川字三後田,39.749254,140.095233,1,2
052010748000,外旭川字三千刈,39.740435,140.101057,1,2
052010749000,外旭川字山崎,39.742245,140.117756,1,2
052010750000,外旭川字四百刈,39.749323,140.099740,1,2
052010751000,外旭川字小谷地,39.752401,140.095888,1,2
052010752000,外旭川字松崎,39.746913,140.104132,1,2
052010753000,外旭川字神宮田,39.747849,140.096836,1,2
052010754000,外旭川字神田,39.750106,140.104234,1,2
052010755000,外旭川字水口,39.740505,140.109809,1,2
052010756000,外旭川字前谷地,39.756404,140.092728,1,2
052010757000,外旭川字待合,39.752157,140.099015,1,2
052010758000,外旭川字大谷地,39.758060,140.094929,1,2
052010759000,外旭川字大堤,39.748431,140.120033,1,2
052010760000,外旭川字大畑,39.739255,140.112983,1,2
052010761000,外旭川字大樋,39.755958,140.101042,1,2
052010762000,外旭川字中谷地,39.755962,140.098641,1,2
052010763000,外旭川字朝鮮,39.754107,140.092396,1,2
052010764000,外旭川字鳥屋坂,39.770491,140.106973,1,2
052010765000,外旭川字鳥谷場,39.751291,140.092264,1,2
052010766000,外旭川字田中,39.744804,140.095596,1,2
052010767000,外旭川字土手下,39.765498,140.108853,1,2
052010768000,外旭川字堂ノ前,39.745885,140.093246,1,2
052010769000,外旭川字南沢,39.762760,140.118421,1,2
052010770000,外旭川字二ツ沼,39.774268,140.119877,1,2
052010771000,外旭川字八幡田,39.743753,140.109994,1,2
052010772000,外旭川字万治沢,39.771630,140.122266,1,2
052010773000,外旭川字木崎,39.753976,140.111539,1,2
052010774000,外旭川字野村,39.743661,140.093834,1,2
052010775000,外旭川字箒台,39.774116,140.113257,1,2
052010776001,外旭川八幡田一丁目,39.743626,140.107225,1,3
052010776002,外旭川八幡田二丁目,39.744298,140.104168,1,3
052010777001,外旭川八柳一丁目,39.744193,140.101022,1,3
052010777002,外旭川八柳二丁目,39.746274,140.101727,1,3
052010777003,外旭川八柳三丁目,39.746700,140.096687,1,3
052010778000,牛島字西潟敷,39.686212,140.100756,1,2
052010779000,牛島字谷地,39.694367,140.133498,1,2
052010780000,牛島字東潟敷,39.688408,140.109168,1,2
052010781001,牛島西一丁目,39.695795,140.112765,1,3
052010781002,牛島西二丁目,39.694141,140.117050,1,3
052010781003,牛島西三丁目,39.692025,140.111628,1,3
052010781004,牛島西四丁目,39.688283,140.105491,1,3
052010782001,牛島東一丁目,39.700146,140.116330,1,3
052010782002,牛島東二丁目,39.701494,140.118435,1,3
052010782003,牛島東三丁目,39.699780,140.120668,1,3
052010782004,牛島東四丁目,39.698524,140.123392,1,3
052010782005,牛島東五丁目,39.696376,140.123093,1,3
052010782006,牛島東六丁目,39.694722,140.126918,1,3
052010782007,牛島東七丁目,39.696364,140.128993,1,3
052010783001,牛島南一丁目,39.690091,140.109503,1,3
052010783002,牛島南二丁目,39.686740,140.106410,1,3
052010784000,金足浦山字浦山,39.833647,140.079031,1,2
052010785000,金足浦山字横見沢,39.836752,140.087736,1,2
052010786000,金足浦山字蟹沢,39.831534,140.084535,1,2
052010787000,金足浦山字岩崎,39.837373,140.075382,1,2
052010788000,金足浦山字金ケ崎,39.831988,140.077647,1,2
052010789000,金足浦山字松葉崎,39.838282,140.080688,1,2
052010790000,金足浦山字水上沢,39.841318,140.085872,1,2
052010791000,金足浦山字滝ノ沢,39.833686,140.087072,1,2
052010792000,金足下刈字雨池,39.828239,140.059052,1,2
052010793000,金足下刈字館越,39.834840,140.062814,1,2
052010794000,金足下刈字芹田,39.825335,140.063388,1,2
052010795000,金足下刈字向田,39.832715,140.065956,1,2
052010796000,金足下刈字高田,39.828555,140.063970,1,2
052010797000,金足下刈字細入,39.825576,140.064482,1,2
052010798000,金足下刈字財ノ浜,39.838129,140.058075,1,2
052010799000,金足下刈字深田,39.830845,140.064626,1,2
052010800000,金足下刈字前谷地,39.836601,140.062537,1,2
052010801000,金足下刈字前田,39.832592,140.061781,1,2
052010802000,金足下刈字北野,39.829312,140.055585,1,2
052010803000,金足下刈字林中,39.834600,140.058056,1,2
052010804000,金足岩瀬字イカリ,39.844578,140.061027,1,2
052010805000,金足岩瀬字横畷,39.841850,140.061748,1,2
052010806000,金足岩瀬字岩瀬,39.847990,140.066064,1,2
052010807000,金足岩瀬字後田,39.847481,140.063169,1,2
052010808000,金足岩瀬字佐戸沢,39.849753,140.069857,1,2
052010809000,金足岩瀬字才ノ浜,39.839581,140.057559,1,2
052010810000,金足岩瀬字山王田,39.842591,140.063851,1,2
052010811000,金足岩瀬字小鹿瀬,39.854070,140.069068,1,2
052010812000,金足岩瀬字小川瀬,39.856788,140.067034,1,2
052010813000,金足岩瀬字松館大平,39.856961,140.070587,1,2
052010814000,金足岩瀬字上松館,39.852966,140.074486,1,2
052010815000,金足岩瀬字前山,39.848999,140.068008,1,2
052010816000,金足岩瀬字太田,39.845047,140.063278,1,2
052010817000,金足岩瀬字大沢,39.847575,140.076372,1,2
052010818000,金足岩瀬字大畑沢,39.852557,140.071043,1,2
052010819000,金足岩瀬字大表,39.843493,140.066410,1,2
052010820000,金足岩瀬字筑後開,39.842253,140.059025,1,2
052010821000,金足岩瀬字長田,39.844966,140.065485,1,2
052010822000,金足岩瀬字北田,39.844212,140.067976,1,2
052010823000,金足岩瀬字木ノ前,39.851823,140.066739,1,2
052010824000,金足吉田字イカリ,39.819927,140.101270,1,2
052010825000,金足吉田字羽中,39.819215,140.096987,1,2
052010826000,金足吉田字吉田尻,39.816739,140.088542,1,2
052010827000,金足吉田字宮田,39.816688,140.101679,1,2
052010828000,金足吉田字捨り沢,39.814162,140.091174,1,2
052010829000,金足吉田字小沢,39.816331,140.105173,1,2
052010830000,金足吉田字松ノ下,39.816144,140.100014,1,2
052010831000,金足吉田字深田,39.816864,140.093305,1,2
052010832000,金足吉田字浅田,39.819731,140.113110,1,2
052010833000,金足高岡字井内沢,39.824305,140.087577,1,2
052010834000,金足高岡字稲荷林,39.825200,140.075854,1,2
052010835000,金足高岡字横関,39.823484,140.080107,1,2
052010836000,金足高岡字金ケ崎,39.827889,140.083900,1,2
052010837000,金足高岡字古館,39.827633,140.078237,1,2
052010838000,金足高岡字細田,39.829301,140.072116,1,2
052010839000,金足高岡字袖里,39.821795,140.083952,1,2
052010840000,金足高岡字大フケ谷地,39.823325,140.079188,1,2
052010841000,金足高岡字大下,39.829995,140.072492,1,2
052010842000,金足高岡字大面,39.828584,140.076030,1,2
052010843000,金足高岡字沢見,39.828000,140.071948,1,2
052010844000,金足高岡字中田,39.829938,140.075687,1,2
052010845000,金足高岡字二本末,39.823692,140.082225,1,2
052010846000,金足高岡字八幡田,39.826482,140.072306,1,2
052010847000,金足高岡字狢沢,39.826357,140.081119,1,2
052010848000,金足黒川字カウラ沢,39.833115,140.099156,1,2
052010849000,金足黒川字カマフタ,39.837169,140.103058,1,2
052010850000,金足黒川字フシキ沢,39.838339,140.131486,1,2
052010851000,金足黒川字阿彦沢,39.836141,140.127335,1,2
052010852000,金足黒川字猿田沢,39.835513,140.133172,1,2
052010853000,金足黒川字沖川端,39.835233,140.107596,1,2
052010854000,金足黒川字逆川,39.835923,140.153026,1,2
052010855000,金足黒川字後田,39.836984,140.115618,1,2
052010856000,金足黒川字高ス沢,39.841905,140.152430,1,2
052010857000,金足黒川字黒川,39.841287,140.159408,1,2
052010858000,金足黒川字黒川山,39.830222,140.151873,1,2
052010859000,金足黒川字女夫沢,39.842332,140.137626,1,2
052010860000,金足黒川字小草生津,39.843676,140.125670,1,2
052010861000,金足黒川字小敷沢,39.833742,140.121771,1,2
052010862000,金足黒川字上ノ山,39.835437,140.112102,1,2
052010863000,金足黒川字深田,39.840804,140.108729,1,2
052010864000,金足黒川字堂田,39.838970,140.118376,1,2
052010865000,金足黒川字内畑,39.839257,140.116863,1,2
052010866000,金足黒川字馬込,39.832245,140.108588,1,2
052010867000,金足黒川字背負越前沢,39.843733,140.154651,1,2
052010868000,金足黒川字八森沢,39.846574,140.157000,1,2
