大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232110036000,大平町,35.248522,137.245456,1,1
232110037000,大多賀町,35.154222,137.451163,1,1
232110038000,太田町,35.209051,137.380352,1,1
232110039000,大塚町,35.149456,137.306243,1,1
232110040000,大坪町,35.205256,137.335837,1,1
232110041000,大沼町,35.042869,137.323183,1,1
232110042000,大野瀬町,35.259927,137.531672,1,1
232110043000,大洞町,35.255168,137.265066,1,1
232110044001,大見町１丁目,35.055590,137.187891,2,3
232110044002,大見町２丁目,35.058063,137.192284,2,3
232110044003,大見町３丁目,35.059017,137.195347,2,3
232110044004,大見町４丁目,35.059151,137.197750,1,3
232110044005,大見町５丁目,35.058021,137.194824,2,3
232110044006,大見町６丁目,35.055558,137.199110,2,3
232110044007,大見町７丁目,35.057063,137.194243,2,3
232110044008,大見町８丁目,35.052900,137.186576,2,3
232110045000,乙ケ林町,35.250516,137.270152,1,1
232110046001,小川町１丁目,35.081933,137.136554,2,3
232110046002,小川町２丁目,35.081354,137.138823,2,3
232110046003,小川町３丁目,35.079769,137.139417,2,3
232110046004,小川町４丁目,35.077066,137.138882,2,3
232110046005,小川町５丁目,35.078095,137.136202,1,3
232110046006,小川町６丁目,35.075839,137.135425,1,3
232110046007,小川町７丁目,35.075846,137.138414,2,3
232110047000,押井町,35.196823,137.379495,1,1
232110048000,押山町,35.245735,137.509185,1,1
232110049000,小田木町,35.190160,137.454052,1,1
232110050000,小滝野町,35.220270,137.407674,1,1
232110051000,小渡町,35.231700,137.362203,1,1
232110052000,伯母沢町,35.202600,137.389519,1,1
232110053000,小原大倉町,35.236265,137.303564,1,1
232110054000,小原北町,35.269411,137.281274,1,1
232110055000,小原田代町,35.279396,137.272355,1,1
232110056000,小原町,35.230265,137.285688,1,1
232110057000,篭林町,35.123892,137.300133,1,1
232110058000,加塩町,35.184342,137.377423,1,1
232110059000,柏ケ洞町,35.261050,137.300356,1,1
232110060000,鍛治屋敷町,35.225302,137.284971,1,1
232110061000,蕪木町,35.021231,137.286566,1,1
232110062000,上切町,35.244173,137.340971,1,1
232110063000,上小田町,35.102282,137.300391,1,1
232110064000,上佐切町,35.088972,137.273081,1,1
232110065000,上中町,35.237365,137.346637,1,1
232110066000,上仁木町,35.252433,137.300037,1,1
232110067000,上脇町,35.079471,137.264767,1,1
232110068000,苅萱町,35.248182,137.323736,1,1
232110069000,川下町,35.217578,137.304900,1,1
232110070001,川田町１丁目,35.096781,137.171651,2,3
232110070002,川田町２丁目,35.098666,137.174594,1,3
232110070003,川田町３丁目,35.098792,137.177930,1,3
232110070004,川田町４丁目,35.097378,137.176887,1,3
232110070005,川田町５丁目,35.096069,137.175823,1,3
232110071000,川手町,35.238301,137.494706,1,1
232110072000,川端町,35.096324,137.166355,1,1
232110073000,川面町,35.143146,137.369912,1,1
232110074000,神殿町,35.041006,137.369879,1,1
232110075000,喜佐平町,35.234924,137.269232,1,1
232110076000,北大野町,35.233011,137.307294,1,1
232110077000,北小田町,35.173473,137.368659,1,1
232110078000,北篠平町,35.221823,137.258629,1,1
232110079001,京ケ峰１丁目,35.090432,137.188695,2,3
232110079002,京ケ峰２丁目,35.090151,137.192462,2,3
232110079003,京ケ峰３丁目,35.086127,137.199916,1,3
232110079004,京ケ峰４丁目,35.083590,137.198909,1,3
232110079005,京ケ峰５丁目,35.082261,137.202202,1,3
232110079006,京ケ峰６丁目,35.085782,137.203790,1,3
232110079007,京ケ峰７丁目,35.085853,137.207123,1,3
232110080000,日下部町,35.197928,137.407585,1,1
232110081000,国谷町,35.102371,137.286607,1,1
232110082000,榑俣町,35.228331,137.338316,1,1
232110083000,黒坂町,35.018470,137.362176,1,1
232110084000,黒田町,35.209776,137.479831,1,1
232110085000,桑田和町,35.141911,137.342598,1,1
232110086000,桑原田町,35.087795,137.287576,1,1
232110087000,桑原町,35.214628,137.498793,1,1
232110088000,御所貝津町,35.214246,137.491625,1,1
232110089000,小田町,35.219529,137.347992,1,1
232110090000,五反田町,35.166011,137.392084,1,1
232110091000,小町,35.189625,137.336525,1,1
232110092000,小手沢町,35.164084,137.321220,1,1
232110093000,小畑町,35.185959,137.404074,1,1
232110094000,小松野町,35.028915,137.343746,1,1
232110095001,衣ケ原１丁目,35.078529,137.129001,1,3
232110095002,衣ケ原２丁目,35.078596,137.131330,1,3
232110095003,衣ケ原３丁目,35.078886,137.132987,2,3
232110095004,衣ケ原４丁目,35.075818,137.132936,1,3
232110095005,衣ケ原５丁目,35.075390,137.130957,1,3
232110095006,衣ケ原６丁目,35.074801,137.128763,1,3
232110096000,榊野町,35.191179,137.364728,1,1
232110097000,笹戸町,35.216702,137.322453,1,1
232110098000,雑敷町,35.262607,137.298036,1,1
232110099000,沢田町,35.243275,137.275973,1,1
232110100000,沢ノ堂町,35.108446,137.309387,1,1
232110101000,三分山町,35.246069,137.360962,1,1
232110102000,塩ノ沢町,35.144561,137.301900,1,1
232110103001,汐見町１丁目,35.097549,137.120069,2,3
232110103002,汐見町２丁目,35.097696,137.122671,2,3
232110103003,汐見町３丁目,35.095517,137.121422,2,3
232110103004,汐見町４丁目,35.094110,137.121028,2,3
232110103005,汐見町５丁目,35.092489,137.122102,2,3
232110103006,汐見町６丁目,35.090695,137.120726,1,3
232110104000,閑羅瀬町,35.236498,137.413075,1,1
232110105000,島崎町,35.227236,137.358089,1,1
232110106001,清水町１丁目,35.058987,137.120701,2,3
232110106002,清水町２丁目,35.057648,137.124897,1,3
232110106003,清水町３丁目,35.056918,137.120681,1,3
232110106004,清水町４丁目,35.054890,137.120896,1,3
232110106005,清水町５丁目,35.056922,137.119306,2,3
232110106006,清水町６丁目,35.055182,137.118691,2,3
232110106007,清水町７丁目,35.056245,137.116870,2,3
232110107000,下切町,35.236577,137.366888,1,1
232110108000,下国谷町,35.104542,137.279536,1,1
232110109000,下佐切町,35.089980,137.260630,1,1
232110110000,下平町,35.076988,137.301023,1,1
232110111000,下中町,35.240159,137.358654,1,1
232110112000,下仁木町,35.247403,137.298315,1,1
232110113000,下山田代町,35.032661,137.310280,1,1
232110114000,白倉町,35.095672,137.277736,1,1
232110115000,白浜町,35.083726,137.164171,1,1
232110116001,新生町１丁目,35.071228,137.143854,2,3
232110116002,新生町２丁目,35.073005,137.142867,2,3
232110116003,新生町３丁目,35.070447,137.139898,2,3
232110116004,新生町４丁目,35.068644,137.142620,2,3
232110116005,新生町５丁目,35.068305,137.144122,2,3
232110116006,新生町６丁目,35.067000,137.141631,1,3
232110117000,新盛町,35.162745,137.349445,1,1
232110118000,杉本町,35.204674,137.364987,1,1
232110119000,菅生町,35.155980,137.350181,1,1
232110120000,須渕町,35.249935,137.384917,1,1
232110121000,李町,35.214054,137.290163,1,1
232110122000,摺町,35.166508,137.276080,1,1
232110123001,千石町１丁目,35.090233,137.169071,1,3
232110123002,千石町２丁目,35.089565,137.171705,2,3
232110123003,千石町３丁目,35.089625,137.173602,2,3
232110123004,千石町４丁目,35.087009,137.171247,1,3
232110123005,千石町５丁目,35.088254,137.169596,2,3
232110123006,千石町６丁目,35.085758,137.168818,1,3
232110123007,千石町７丁目,35.084287,137.170278,1,3
232110124001,千足町１丁目,35.086566,137.108817,2,3
232110124002,千足町２丁目,35.084784,137.110465,1,3
232110124003,千足町３丁目,35.081870,137.108330,2,3
232110124004,千足町４丁目,35.081972,137.106716,2,3
232110124005,千足町５丁目,35.079410,137.106224,2,3
232110124006,千足町６丁目,35.080269,137.108816,2,3
232110124007,千足町７丁目,35.078591,137.107161,2,3
232110124008,千足町８丁目,35.078747,137.105454,2,3
232110124009,千足町９丁目,35.076330,137.104350,2,3
232110124010,千足町１０丁目,35.075085,137.106920,2,3
232110125000,千田町,35.166595,137.379621,1,1
232110126000,川見町,35.258576,137.302653,1,1
232110127000,惣田町,35.184507,137.395300,1,1
232110128001,大成町１丁目,35.028557,137.127082,1,3
232110128002,大成町２丁目,35.027056,137.128234,2,3
232110128003,大成町３丁目,35.022196,137.126396,2,3
232110129000,田折町,35.034656,137.313714,1,1
232110130000,高野町,35.066623,137.393278,1,1
232110131001,高橋町１丁目,35.093711,137.177009,2,3
232110131002,高橋町２丁目,35.093719,137.178499,2,3
232110131003,高橋町３丁目,35.094946,137.181475,2,3
232110131004,高橋町４丁目,35.093677,137.183294,2,3
232110131005,高橋町５丁目,35.093523,137.180265,1,3
232110131006,高橋町６丁目,35.093226,137.184194,1,3
232110131007,高橋町７丁目,35.092346,137.187562,2,3
232110132001,田代町１丁目,35.070920,137.105193,1,3
232110132002,田代町２丁目,35.070428,137.107370,1,3
232110132003,田代町３丁目,35.070120,137.109096,2,3
232110132004,田代町４丁目,35.066828,137.107577,2,3
232110132005,田代町５丁目,35.067057,137.106152,2,3
232110132006,田代町６丁目,35.068564,137.104622,1,3
232110132007,田代町７丁目,35.065331,137.103009,2,3
232110132008,田代町８丁目,35.064177,137.107427,2,3
232110133000,竜岡町,35.140858,137.352814,1,1
232110134000,田津原町,35.211400,137.439611,1,1
232110135000,立岩町,35.068007,137.365887,1,1
232110136000,田平沢町,35.056592,137.360344,1,1
232110137000,田振町,35.118428,137.283772,1,1
232110138001,田町１丁目,35.089163,137.121645,1,3
232110138002,田町２丁目,35.086965,137.122915,2,3
232110138003,田町３丁目,35.086411,137.121440,1,3
232110138004,田町４丁目,35.087840,137.119357,1,3
232110139000,玉野町,35.162908,137.365179,1,1
232110140000,千洗町,35.243030,137.268389,1,1
232110141000,近岡町,35.128448,137.300297,1,1
232110142000,葛沢町,35.095637,137.342764,1,1
232110143000,椿立町,35.127926,137.346889,1,1
232110144000,坪崎町,35.200152,137.429401,1,1
232110145001,寺部町１丁目,35.095799,137.171137,2,3
232110145002,寺部町２丁目,35.094993,137.174344,2,3
232110145003,寺部町３丁目,35.093055,137.174728,2,3
232110145004,寺部町４丁目,35.092095,137.172153,2,3
232110145005,寺部町５丁目,35.092083,137.170912,2,3
232110145006,寺部町６丁目,35.094437,137.168736,1,3
232110146000,東郷町,35.267009,137.327548,1,1
232110147000,百月町,35.197380,137.289837,1,1
232110148000,時瀬町,35.239450,137.378424,1,1
232110149000,栃立町,35.054661,137.357121,1,1
232110150000,栃ノ沢町,35.154790,137.308974,1,1
232110151000,栃本町,35.091275,137.290882,1,1
232110152000,戸中町,35.102150,137.318116,1,1
232110153000,富岡町,35.152475,137.335221,1,1
232110154000,富永町,35.207700,137.456038,1,1
232110155000,中島町,35.089459,137.166750,1,1
232110156000,中立町,35.162918,137.293735,1,1
232110157000,中当町,35.188533,137.516192,1,1
232110158000,永野町,35.163068,137.357126,1,1
232110159000,梨野町,35.086404,137.396918,1,1
232110160000,夏焼町,35.221772,137.524758,1,1
232110161000,荷掛町,35.251637,137.257066,1,1
232110162000,西樫尾町,35.168104,137.331208,1,1
232110163001,西新町１丁目,35.086920,137.114951,1,3
232110163002,西新町２丁目,35.086305,137.118067,1,3
232110163003,西新町３丁目,35.084808,137.116633,1,3
232110163004,西新町４丁目,35.084780,137.113086,1,3
232110163005,西新町５丁目,35.083053,137.115030,2,3
232110163006,西新町６丁目,35.081846,137.114120,2,3
232110163007,西新町７丁目,35.079975,137.111300,2,3
232110163008,西新町８丁目,35.078903,137.110964,2,3
232110163009,西新町９丁目,35.076634,137.111793,2,3
232110164000,西丹波町,35.237354,137.327293,1,1
232110165000,西萩平町,35.237717,137.273628,1,1
232110166000,西細田町,35.224975,137.308461,1,1
232110167001,西山町１丁目,35.110632,137.156080,2,3
232110167002,西山町２丁目,35.109602,137.159023,2,3
232110167003,西山町３丁目,35.106975,137.156500,2,3
232110167004,西山町４丁目,35.107563,137.159886,1,3
232110167005,西山町５丁目,35.106130,137.155449,2,3
232110168000,怒田沢町,35.137130,137.361038,1,1
232110169000,野入町,35.230254,137.540843,1,1
232110170000,野林町,35.112499,137.296533,1,1
232110171000,野原町,35.057116,137.398206,1,1
232110172001,野見町１丁目,35.072688,137.171477,1,3
232110172002,野見町２丁目,35.071987,137.174772,2,3
232110172003,野見町３丁目,35.071391,137.173838,2,3
232110172004,野見町４丁目,35.069980,137.175026,2,3
232110172005,野見町５丁目,35.070756,137.176743,2,3
232110172006,野見町６丁目,35.069083,137.177528,2,3
232110172007,野見町７丁目,35.068041,137.179171,2,3
232110172008,野見町８丁目,35.067211,137.180451,2,3
232110172009,野見町９丁目,35.069433,137.181949,2,3
232110172010,野見町１０丁目,35.069790,137.180195,2,3
232110172011,野見町１１丁目,35.071933,137.179022,2,3
232110172012,野見町１２丁目,35.072562,137.182018,2,3
232110173001,八幡町１丁目,35.081744,137.163612,1,3
232110173002,八幡町２丁目,35.080627,137.164104,2,3
232110173003,八幡町３丁目,35.079455,137.162872,2,3
232110174000,花沢町,35.041614,137.288179,1,1
232110175000,羽布町,35.045177,137.380638,1,1
232110176000,冷田町,35.098998,137.295232,1,1
232110177000,日面町,35.213917,137.315492,1,1
232110178000,東大島町,35.109251,137.269891,1,1
232110179000,東大林町,35.061874,137.372885,1,1
232110180000,東大見町,35.107072,137.350604,1,1
232110181000,東川端町,35.113723,137.318140,1,1
232110182000,東渡合町,35.181804,137.297901,1,1
232110183000,東中山町,35.156666,137.312621,1,1
232110184000,東萩平町,35.202155,137.328104,1,1
232110185001,東山町１丁目,35.087625,137.184337,2,3
232110185002,東山町２丁目,35.087073,137.189442,2,3
232110185003,東山町３丁目,35.089028,137.189662,2,3
232110185004,東山町４丁目,35.087294,137.194297,2,3
232110185005,東山町５丁目,35.084454,137.194733,2,3
232110185006,東山町６丁目,35.081569,137.193985,2,3
232110185007,東山町７丁目,35.080342,137.199917,1,3
232110186001,久岡町１丁目,35.104652,137.128693,1,3
232110186002,久岡町２丁目,35.103887,137.127718,2,3
232110186003,久岡町３丁目,35.101228,137.127336,2,3
232110186004,久岡町４丁目,35.099146,137.127203,2,3
232110186005,久岡町５丁目,35.100131,137.128795,2,3
232110186006,久岡町６丁目,35.102403,137.129953,2,3
232110186007,久岡町７丁目,35.100329,137.131769,2,3
232110187000,久木町,35.159772,137.335474,1,1
232110188001,平井町１丁目,35.102724,137.187273,2,3
232110188002,平井町２丁目,35.101354,137.185880,2,3
232110188003,平井町３丁目,35.101025,137.184560,2,3
232110188004,平井町４丁目,35.101060,137.181933,1,3
232110188005,平井町５丁目,35.099378,137.186409,2,3
232110188006,平井町６丁目,35.100793,137.188452,2,3
232110188007,平井町７丁目,35.102887,137.189699,2,3
232110188008,平井町８丁目,35.099966,137.189643,2,3
232110189000,平岩町,35.245976,137.329868,1,1
232110190000,平沢町,35.174529,137.381527,1,1
232110191000,平瀬町,35.053094,137.341145,1,1
232110192000,平畑町,35.221455,137.326359,1,1
232110193001,広川町１丁目,35.087513,137.174573,1,3
232110193002,広川町２丁目,35.086670,137.172349,1,3
232110193003,広川町３丁目,35.085601,137.172543,1,3
232110193004,広川町４丁目,35.084196,137.172428,1,3
232110193005,広川町５丁目,35.084572,137.177035,2,3
232110193006,広川町６丁目,35.086051,137.176055,1,3
232110193007,広川町７丁目,35.085358,137.178780,2,3
232110193008,広川町８丁目,35.082248,137.178400,2,3
232110193009,広川町９丁目,35.080837,137.179931,2,3
232110193010,広川町１０丁目,35.083982,137.180065,2,3
232110193011,広川町１１丁目,35.085914,137.181276,2,3
232110194000,平折町,35.083137,137.282949,1,1
232110195000,武節町,35.216112,137.504995,1,1
232110196001,扶桑町１丁目,35.116519,137.192236,2,3
232110196002,扶桑町２丁目,35.114679,137.194471,2,3
232110196003,扶桑町３丁目,35.113937,137.195282,2,3
232110196004,扶桑町４丁目,35.110895,137.193984,2,3
232110196005,扶桑町５丁目,35.109049,137.194380,2,3
232110196006,扶桑町６丁目,35.109392,137.195135,2,3
232110196007,扶桑町７丁目,35.108810,137.197349,2,3
232110196008,扶桑町８丁目,35.110620,137.199496,1,3
232110196009,扶桑町９丁目,35.113845,137.199896,2,3
232110196010,扶桑町１０丁目,35.113392,137.197359,1,3
232110197000,二タ宮町,35.153444,137.358257,1,1
232110198000,細田町,35.168566,137.368369,1,1
232110199001,細谷町１丁目,35.073935,137.139109,2,3
232110199002,細谷町２丁目,35.073393,137.135439,2,3
232110199003,細谷町３丁目,35.072310,137.134955,1,3
232110199004,細谷町４丁目,35.072183,137.137495,2,3
232110199005,細谷町５丁目,35.070116,137.139233,2,3
232110199006,細谷町６丁目,35.068722,137.135785,1,3
232110199007,細谷町７丁目,35.067185,137.137202,2,3
232110200001,前田町１丁目,35.062844,137.153270,2,3
232110200002,前田町２丁目,35.062449,137.155374,2,3
232110200003,前田町３丁目,35.062663,137.158375,2,3
232110200004,前田町４丁目,35.060870,137.160992,2,3
232110200005,前田町５丁目,35.062639,137.160917,2,3
232110200006,前田町６丁目,35.062570,137.163346,2,3
232110200007,前田町７丁目,35.060092,137.163234,1,3
232110201000,前洞町,35.261248,137.292151,1,1
232110202000,槙本町,35.196979,137.398814,1,1
232110203001,松ケ枝町１丁目,35.078231,137.158212,1,3
232110203002,松ケ枝町２丁目,35.076845,137.159323,2,3
232110203003,松ケ枝町３丁目,35.076881,137.158053,2,3
232110204000,松名町,35.241899,137.312749,1,1
232110205001,丸根町１丁目,35.098363,137.141335,2,3
232110205002,丸根町２丁目,35.098625,137.138444,1,3
232110205003,丸根町３丁目,35.097466,137.141525,2,3
232110205004,丸根町４丁目,35.095930,137.139433,2,3
232110205005,丸根町５丁目,35.093995,137.137910,2,3
232110205006,丸根町６丁目,35.096506,137.137991,2,3
232110205007,丸根町７丁目,35.095657,137.134958,2,3
232110206000,万町町,35.224608,137.390733,1,1
232110207000,万根町,35.190017,137.344295,1,1
232110208000,御内町,35.113717,137.366989,1,1
232110209000,御蔵町,35.184071,137.305350,1,1
232110210000,実栗町,35.175654,137.305224,1,1
232110211001,水間町１丁目,35.099678,137.180195,1,3
232110211002,水間町２丁目,35.098700,137.182731,1,3
232110211003,水間町３丁目,35.097354,137.184783,1,3
232110211004,水間町４丁目,35.094386,137.184634,2,3
232110211005,水間町５丁目,35.096115,137.182879,2,3
232110211006,水間町６丁目,35.096576,137.181372,2,3
232110211007,水間町７丁目,35.095254,137.177592,1,3
232110212001,御立町１丁目,35.080707,137.171921,2,3
232110212002,御立町２丁目,35.078066,137.171860,1,3
232110212003,御立町３丁目,35.077511,137.173771,2,3
232110212004,御立町４丁目,35.077317,137.176411,2,3
232110212005,御立町５丁目,35.075935,137.177520,2,3
232110212006,御立町６丁目,35.074170,137.178821,1,3
232110212007,御立町７丁目,35.073705,137.178454,2,3
232110212008,御立町８丁目,35.075863,137.175204,2,3
232110212009,御立町９丁目,35.073795,137.174790,1,3
232110212010,御立町１０丁目,35.075882,137.173857,2,3
232110212011,御立町１１丁目,35.076019,137.171386,2,3
232110212012,御立町１２丁目,35.078304,137.169753,1,3
232110212013,御立町１３丁目,35.077216,137.168822,1,3
232110213000,三ツ久保町,35.256559,137.276622,1,1
232110214000,宮代町,35.252422,137.313840,1,1
232110215001,宮前町１丁目,35.059578,137.180174,2,3
232110215002,宮前町２丁目,35.059789,137.182191,1,3
232110215003,宮前町３丁目,35.062562,137.182495,2,3
232110215004,宮前町４丁目,35.063988,137.186903,1,3
232110215005,宮前町５丁目,35.057599,137.186407,1,3
232110215006,宮前町６丁目,35.059484,137.184790,1,3
232110215007,宮前町７丁目,35.058670,137.182988,1,3
232110216001,御幸町１丁目,35.074828,137.147905,1,3
232110216002,御幸町２丁目,35.073575,137.146218,2,3
232110216003,御幸町３丁目,35.072693,137.146709,2,3
232110216004,御幸町４丁目,35.071687,137.148869,2,3
232110216005,御幸町５丁目,35.070679,137.147970,1,3
232110216006,御幸町６丁目,35.069617,137.146359,2,3
232110217000,室口町,35.128631,137.334389,1,1
232110218001,森町１丁目,35.081524,137.168235,2,3
232110218002,森町２丁目,35.082332,137.170372,2,3
232110218003,森町３丁目,35.081879,137.171709,2,3
232110218004,森町４丁目,35.081449,137.174694,1,3
232110218005,森町５丁目,35.081021,137.177414,2,3
232110218006,森町６丁目,35.079313,137.174451,2,3
232110218007,森町７丁目,35.079328,137.176941,2,3
232110218008,森町８丁目,35.080032,137.178242,2,3
232110219000,岩神町,35.129516,137.305835,1,1
232110220000,社町,35.094272,137.175136,1,1
232110222000,簗平町,35.206859,137.314533,1,1
232110223000,山谷町,35.122544,137.331931,1,1
232110224000,山ノ中立町,35.112895,137.349175,1,1
232110225000,遊屋町,35.241671,137.288651,1,1
232110226001,横山町１丁目,35.102672,137.140735,2,3
232110226002,横山町２丁目,35.101110,137.139660,1,3
232110226003,横山町３丁目,35.100888,137.142945,2,3
232110226004,横山町４丁目,35.098940,137.144724,2,3
232110227000,余平町,35.212236,137.395543,1,1
232110228000,四ツ松町,35.097525,137.301606,1,1
232110229000,連谷町,35.173581,137.431396,1,1
232110230000,和合町,35.033819,137.360656,1,1
232110231000,月原町,35.182488,137.273005,1,1
232110232001,逢妻町１丁目,35.104364,137.139678,2,3
232110232002,逢妻町２丁目,35.107042,137.140639,2,3
232110232003,逢妻町３丁目,35.108533,137.142821,2,3
232110232004,逢妻町４丁目,35.105601,137.141540,2,3
232110232005,逢妻町５丁目,35.102831,137.143641,2,3
232110233001,青木町１丁目,35.123342,137.185037,2,3
232110233002,青木町２丁目,35.119896,137.182854,2,3
232110233003,青木町３丁目,35.120533,137.180142,2,3
232110233004,青木町４丁目,35.116884,137.181259,2,3
232110233005,青木町５丁目,35.118774,137.176870,2,3
232110234001,曙町１丁目,35.058840,137.133589,2,3
232110234002,曙町２丁目,35.057324,137.132250,2,3
232110234003,曙町３丁目,35.057566,137.130692,2,3
232110234004,曙町４丁目,35.055093,137.129895,2,3
232110234005,曙町５丁目,35.056354,137.127294,2,3
232110235001,朝日ケ丘１丁目,35.079668,137.142553,2,3
232110235002,朝日ケ丘２丁目,35.077180,137.142708,2,3
232110235003,朝日ケ丘３丁目,35.074957,137.142300,2,3
232110235004,朝日ケ丘４丁目,35.075353,137.145214,2,3
232110235005,朝日ケ丘５丁目,35.079272,137.145154,2,3
232110235006,朝日ケ丘６丁目,35.077395,137.146805,2,3
232110236001,朝日町１丁目,35.092834,137.140076,2,3
232110236002,朝日町２丁目,35.092102,137.144320,2,3
232110236003,朝日町３丁目,35.093651,137.145026,2,3
232110236004,朝日町４丁目,35.094984,137.141679,2,3
232110236005,朝日町５丁目,35.096708,137.143829,2,3
232110236006,朝日町６丁目,35.094832,137.144930,2,3
232110236007,朝日町７丁目,35.097108,137.147062,2,3
232110237000,荒井町,35.104919,137.175786,2,1
232110238000,池田町,35.105339,137.215551,2,1
232110239000,生駒町,35.020606,137.070768,2,1
232110240000,石畳町,35.229475,137.201440,2,1
232110241000,石飛町,35.204677,137.206095,2,1
232110242000,石野町,35.142283,137.213142,2,1
232110243000,泉町,35.070128,137.191935,2,1
232110244001,泉町１丁目,35.073729,137.190650,2,3
232110244002,泉町２丁目,35.070899,137.189569,2,3
232110244003,泉町３丁目,35.071189,137.191885,2,3
232110245000,市木町,35.095561,137.195215,2,1
232110246001,市木町１丁目,35.093640,137.190723,2,3
232110246002,市木町２丁目,35.096155,137.192562,2,3
232110246003,市木町３丁目,35.096778,137.195516,2,3
232110246004,市木町４丁目,35.098232,137.197618,2,3
232110246005,市木町５丁目,35.097108,137.199679,2,3
232110246006,市木町６丁目,35.098615,137.191528,2,3
232110246007,市木町７丁目,35.096430,137.190002,2,3
232110246008,市木町８丁目,35.093120,137.196146,2,3
232110246009,市木町９丁目,35.093836,137.194304,2,3
232110246010,市木町１０丁目,35.091742,137.194869,2,3
232110247001,五ケ丘１丁目,35.061683,137.188378,2,3
232110247002,五ケ丘２丁目,35.064838,137.191285,2,3
232110247003,五ケ丘３丁目,35.064077,137.194788,2,3
232110247004,五ケ丘４丁目,35.062307,137.192147,2,3
232110247005,五ケ丘５丁目,35.061077,137.192344,2,3
232110247006,五ケ丘６丁目,35.060706,137.200042,2,3
232110247007,五ケ丘７丁目,35.063092,137.198768,2,3
232110247008,五ケ丘８丁目,35.062898,137.202837,2,3
232110248001,井上町１丁目,35.130327,137.179807,2,3
232110248002,井上町２丁目,35.127777,137.184549,2,3
232110248003,井上町３丁目,35.124312,137.181419,2,3
232110248004,井上町４丁目,35.122800,137.180792,2,3
232110248005,井上町５丁目,35.122149,137.178432,2,3
232110248006,井上町６丁目,35.125167,137.178801,2,3
232110248007,井上町７丁目,35.128744,137.178419,2,3
232110248008,井上町８丁目,35.126981,137.176494,2,3
232110248009,井上町９丁目,35.124717,137.175395,2,3
232110248010,井上町１０丁目,35.124087,137.175347,2,3
232110248011,井上町１１丁目,35.126059,137.174082,2,3
232110248012,井上町１２丁目,35.121798,137.174437,2,3
232110248013,井上町１３丁目,35.122204,137.170739,2,3
232110248014,井上町１４丁目,35.120281,137.169120,2,3
232110249000,井ノ口町,35.127458,137.283291,2,1
232110250000,伊保町,35.128377,137.153745,2,1
232110251001,今町１丁目,35.045775,137.169590,2,3
232110251002,今町２丁目,35.043718,137.169551,2,3
232110251003,今町３丁目,35.044638,137.171839,2,3
232110251004,今町４丁目,35.043944,137.172973,2,3
232110251005,今町５丁目,35.041713,137.171907,2,3
232110251006,今町６丁目,35.042246,137.170170,2,3
232110251007,今町７丁目,35.040549,137.171181,2,3
232110251008,今町８丁目,35.039444,137.170254,2,3
232110252000,岩倉町,35.051474,137.202254,2,1
232110253000,岩滝町,35.101776,137.205637,2,1
232110254001,上野町１丁目,35.091661,137.174121,2,3
