大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172020053002,小丸山台二丁目,37.045770,136.952671,1,3
172020053003,小丸山台三丁目,37.046346,136.950578,1,3
172020054000,小栗町,37.022060,137.013744,1,1
172020055000,小池川原町,37.020184,136.970902,2,1
172020056000,小島町,37.053445,136.952085,1,1
172020057000,昭和町,37.049445,136.966580,1,1
172020058000,松百町,37.067633,136.940133,1,1
172020059000,松本町,37.049422,136.959752,1,1
172020060000,上府中町,37.041142,136.969117,2,1
172020061000,上野ヶ丘町,37.059665,136.882387,1,1
172020062000,常盤町,37.048852,136.962955,2,1
172020063000,新屋町,37.064634,136.895348,1,1
172020064000,新保町,37.069485,136.937481,1,1
172020065000,深見町,37.067076,136.861159,1,1
172020066000,神明町,37.043077,136.965416,1,1
172020067000,須能町,37.000675,137.021027,1,1
172020068000,杉森町,37.049239,136.891357,1,1
172020069000,菅沢町,36.995571,137.022097,1,1
172020070000,生駒町,37.046171,136.965194,2,1
172020071000,西下町,37.042125,136.890915,1,1
172020072000,西三階町,37.019646,136.899947,1,1
172020073000,西藤橋町,37.042349,136.958156,1,1
172020074000,青山町,37.043035,136.911437,1,1
172020075000,青葉台町,37.021188,136.937891,1,1
172020076000,石崎町,37.076956,136.931153,1,1
172020077000,赤浦町,37.058121,136.932595,1,1
172020078000,千野町,37.013433,136.962156,1,1
172020079000,川原町,37.042599,136.969345,2,1
172020080000,川尻町,37.068161,136.898505,1,1
172020081000,泉南台,37.079083,136.921048,1,1
172020082000,祖浜町,37.071085,136.933493,1,1
172020083000,相生町,37.044789,136.967533,1,1
172020084000,袖ヶ江町,37.043646,136.967304,2,1
172020085000,多根町,36.986700,136.984298,1,1
172020086000,大手町,37.044524,136.965395,2,1
172020087000,大津町,37.069506,136.849892,1,1
172020088000,大田新町,37.053928,136.999483,1,1
172020089000,大田町,37.061137,137.013119,1,1
172020090000,大泊町,36.964469,137.054204,1,1
172020091000,大野木町,37.081331,137.048775,1,1
172020092000,大和町,37.043664,136.976867,1,1
172020093000,沢野町,37.044683,137.024166,1,1
172020094000,池崎町,37.036695,136.910493,1,1
172020095000,竹町,37.024766,136.980984,1,1
172020096000,中挟町,37.007763,136.952419,1,1
172020097000,中島町塩津,37.082318,136.854384,1,1
172020098000,中島町奥吉田,37.099461,136.844615,1,1
172020099000,中島町横見,37.167962,136.884536,1,1
172020100000,中島町横田,37.134196,136.827775,1,1
172020101000,中島町河崎,37.105313,136.840096,1,1
172020102000,中島町河内,37.160778,136.822612,1,1
172020103000,中島町外,37.149553,136.878234,1,1
172020104000,中島町外原,37.111246,136.786429,1,1
172020105000,中島町笠師,37.092376,136.843854,1,1
172020106000,中島町宮前,37.131542,136.834875,1,1
172020107000,中島町古江,37.156288,136.801735,1,1
172020108000,中島町呉竹,37.191628,136.816274,1,1
172020109000,中島町崎山,37.108192,136.847029,1,1
172020110000,中島町山戸田,37.124904,136.827966,1,1
172020111000,中島町鹿島台,37.130875,136.883484,1,1
172020112000,中島町小牧,37.144332,136.869126,1,1
172020113000,中島町上町,37.122282,136.839117,1,1
172020114000,中島町上畠,37.133251,136.811792,1,1
172020115000,中島町深浦,37.137387,136.882593,1,1
172020116000,中島町瀬嵐,37.112604,136.881798,1,1
172020117000,中島町西谷内,37.155642,136.808282,1,1
172020118000,中島町大平,37.142681,136.788326,1,1
172020119000,中島町谷内,37.134441,136.840545,1,1
172020120000,中島町中島,37.122253,136.857566,1,1
172020121000,中島町町屋,37.138369,136.812666,1,1
172020122000,中島町長浦,37.131956,136.899048,1,1
172020123000,中島町鳥越,37.143869,136.807072,1,1
172020124000,中島町田岸,37.161409,136.880245,1,1
172020125000,中島町土川,37.111372,136.806441,1,1
172020126000,中島町藤瀬,37.146101,136.820459,1,1
172020127000,中島町筆染,37.098154,136.863799,1,1
172020128000,中島町浜田,37.112358,136.849697,1,1
172020129000,中島町別所,37.166372,136.835290,1,1
172020130000,中島町豊田,37.096518,136.824724,1,1
172020131000,中島町豊田町,37.101900,136.827973,1,1
172020132000,中島町北免田,37.127561,136.816603,1,1
172020133000,町屋町,37.031181,136.900279,1,1
172020134000,直津町,37.051888,136.922972,1,1
172020135000,津向町,37.058588,136.953960,1,1
172020136000,天神川原町,37.032804,136.972741,1,1
172020137000,殿町,37.050148,137.020734,1,1
172020138000,田鶴浜町,37.064431,136.889630,1,1
172020139000,塗師町,37.044514,136.969175,2,1
172020140000,東三階町,37.024434,136.912235,1,1
172020141000,東山町,37.059606,136.907000,1,1
172020142000,東浜町,36.975940,137.044943,1,1
172020143000,湯川町,37.074354,137.033201,1,1
172020144000,藤橋町,37.039193,136.957487,1,1
172020145000,藤野町,37.030379,136.968415,1,1
172020146000,南ケ丘町,37.019588,136.962531,2,1
172020147000,南藤橋町,37.042077,136.961058,1,1
172020148000,能登島久木町,37.148091,136.911084,1,1
172020149000,能登島曲町,37.144643,136.988809,1,1
172020150000,能登島向田町,37.132646,136.995082,1,1
172020151000,能登島佐波町,37.109808,136.983877,1,1
172020152000,能登島小浦町,37.139344,137.040864,1,1
172020153000,能登島須曽町,37.106412,136.968217,1,1
172020154000,能登島祖母ヶ浦町,37.164155,137.039394,1,1
172020155000,能登島長崎町,37.147671,137.039863,1,1
172020156000,能登島通町,37.140175,136.908997,1,1
172020157000,能登島田尻町,37.148635,136.906126,1,1
172020158000,能登島南町,37.139988,136.964855,1,1
172020159000,能登島二穴町,37.115638,137.014864,1,1
172020160000,能登島日出ヶ島町,37.119048,137.027632,1,1
172020161000,能登島八ヶ崎町,37.158947,137.040559,1,1
172020162000,能登島半浦町,37.120215,136.940634,1,1
172020163000,能登島百万石町,37.145018,136.919634,1,1
172020164000,能登島別所町,37.123061,136.966102,1,1
172020165000,能登島無関町,37.143431,136.944621,1,1
172020166000,能登島野崎町,37.126129,137.039189,1,1
172020167000,能登島閨町,37.139402,136.933803,1,1
172020168000,能登島鰀目町,37.153345,137.045584,1,1
172020169000,馬出町,37.045591,136.962974,1,1
172020170000,白銀町,37.049107,136.962906,1,1
172020171000,白馬町,37.023732,136.929044,1,1
172020172000,白浜町,37.070398,136.872101,1,1
172020173000,八田町,37.006663,136.961761,1,1
172020174000,八幡町,37.017239,136.947851,1,1
172020175000,飯川町,37.006883,136.935139,1,1
172020176000,盤若野町,37.030606,136.911304,1,1
172020177000,富岡町,37.050046,136.961533,1,1
172020178000,府中町,37.046602,136.967843,1,1
172020179000,米町,37.047485,136.964593,2,1
172020180000,北藤橋町,37.044371,136.962160,2,1
172020181000,本府中町,37.037815,136.968223,1,1
172020182000,麻生町,37.011868,137.020328,1,1
172020183000,万行町,37.042889,136.987088,1,1
172020184000,満仁町,37.040155,136.899153,1,1
172020185001,湊町一丁目,37.045658,136.970455,1,3
172020185002,湊町二丁目,37.045624,136.971789,1,3
172020186000,木町,37.048433,136.962880,2,1
172020187000,矢田新町,37.045004,136.976259,1,1
172020188000,矢田町,37.031802,136.980797,1,1
172020189000,和倉町,37.084210,136.915655,1,1
172020190001,和倉町ひばり一丁目,37.087385,136.924555,1,3
172020190002,和倉町ひばり二丁目,37.084901,136.923281,1,3
172020190003,和倉町ひばり三丁目,37.083674,136.920168,1,3
172020191000,檜物町,37.045445,136.965361,2,1
172020192000,鍜冶町,37.043762,136.970396,1,1
