大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
281110086002,中野２丁目,34.679265,134.969920,2,3
281110087000,長畑町,34.688767,134.985486,2,1
281110088000,櫨谷町池谷,34.710251,135.025282,2,1
281110089000,櫨谷町菅野,34.697419,135.003365,2,1
281110090000,櫨谷町谷口,34.700411,135.011165,2,1
281110091000,櫨谷町寺谷,34.727229,135.051626,2,1
281110092000,櫨谷町栃木,34.703460,135.013099,2,1
281110093000,櫨谷町友清,34.715768,135.053872,2,1
281110094000,櫨谷町長谷,34.707578,135.019809,2,1
281110095000,櫨谷町福谷,34.714976,135.036440,2,1
281110096000,櫨谷町松本,34.689927,135.002040,2,1
281110097000,平野町印路,34.705976,134.975994,2,1
281110098000,平野町大野,34.693083,134.980837,2,1
281110099000,平野町大畑,34.715302,134.992029,2,1
281110100000,平野町堅田,34.728289,135.005691,2,1
281110101000,平野町黒田,34.724170,134.993971,2,1
281110102000,平野町慶明,34.691622,134.984688,2,1
281110103000,平野町繁田,34.721272,135.000214,2,1
281110104000,平野町芝崎,34.696098,134.983992,2,1
281110105000,平野町下村,34.702899,134.980949,2,1
281110106000,平野町常本,34.719568,134.987780,2,1
281110107000,平野町中津,34.686399,134.970350,2,1
281110108000,平野町西戸田,34.713513,134.984997,2,1
281110109000,平野町福中,34.699009,134.980840,2,1
281110110000,平野町宮前,34.707241,134.984317,2,1
281110111000,平野町向井,34.698683,134.984152,2,1
281110112001,福吉台１丁目,34.719117,134.925534,2,3
281110112002,福吉台２丁目,34.717458,134.921331,2,3
281110113001,富士見が丘１丁目,34.759426,135.035311,2,3
281110113002,富士見が丘２丁目,34.761216,135.033257,2,3
281110113003,富士見が丘３丁目,34.762102,135.035420,2,3
281110113004,富士見が丘４丁目,34.761403,135.037582,2,3
281110113005,富士見が丘５丁目,34.763717,135.037889,2,3
281110114001,二ツ屋１丁目,34.685014,134.990728,2,3
281110114002,二ツ屋２丁目,34.681782,134.989233,2,3
281110115001,丸塚１丁目,34.680327,134.985619,2,3
281110115002,丸塚２丁目,34.678022,134.984028,2,3
281110116001,美賀多台１丁目,34.721180,135.013112,2,3
281110116002,美賀多台２丁目,34.719168,135.010475,2,3
281110116003,美賀多台３丁目,34.717289,135.007492,2,3
281110116004,美賀多台４丁目,34.715273,135.005038,2,3
281110116005,美賀多台５丁目,34.719044,135.003360,2,3
281110116006,美賀多台６丁目,34.718537,135.004920,2,3
281110116007,美賀多台７丁目,34.720868,135.008694,2,3
281110116008,美賀多台８丁目,34.722247,135.007303,2,3
281110116009,美賀多台９丁目,34.724125,135.009921,2,3
281110117001,水谷１丁目,34.680029,135.000141,2,3
281110117002,水谷２丁目,34.678363,134.996244,2,3
281110117003,水谷３丁目,34.681447,134.996169,2,3
281110118001,南別府１丁目,34.670501,135.020941,2,3
281110118002,南別府２丁目,34.670648,135.017588,2,3
281110118003,南別府３丁目,34.669213,135.014733,2,3
281110118004,南別府４丁目,34.669214,135.009743,2,3
281110118005,南別府５丁目,34.665351,135.005137,2,3
281110119001,美穂が丘１丁目,34.758019,135.042859,2,3
281110119002,美穂が丘２丁目,34.758792,135.045474,2,3
281110119003,美穂が丘３丁目,34.759465,135.043649,2,3
281110119004,美穂が丘４丁目,34.760915,135.042662,2,3
281110119005,美穂が丘５丁目,34.760807,135.046676,2,3
281110120001,宮下１丁目,34.688734,134.976205,2,3
281110120002,宮下２丁目,34.690120,134.976682,2,3
281110120003,宮下３丁目,34.691066,134.977935,2,3
281110121001,室谷１丁目,34.700117,135.053405,2,3
281110121002,室谷２丁目,34.705481,135.052059,2,3
281110122001,持子１丁目,34.669191,134.983999,2,3
281110122002,持子２丁目,34.670202,134.982196,2,3
281110122003,持子３丁目,34.672340,134.983533,2,3
281110123001,森友１丁目,34.662267,134.979916,2,3
281110123002,森友２丁目,34.664497,134.980400,2,3
281110123003,森友３丁目,34.664177,134.983486,2,3
281110123004,森友４丁目,34.667192,134.981205,2,3
281110123005,森友５丁目,34.667105,134.983829,2,3
281110124001,竜が岡１丁目,34.710561,134.938724,2,3
281110124002,竜が岡２丁目,34.710041,134.935134,2,3
281110124003,竜が岡３丁目,34.712284,134.934646,2,3
281110124004,竜が岡４丁目,34.713553,134.931998,2,3
281110124005,竜が岡５丁目,34.713045,134.930176,2,3
281110125000,和井取,34.674477,135.001204,2,1
