大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272200035002,粟生新家二丁目,34.836893,135.510944,1,3
272200035003,粟生新家三丁目,34.838063,135.513544,1,3
272200035004,粟生新家四丁目,34.837287,135.516352,1,3
272200035005,粟生新家五丁目,34.840609,135.511404,1,3
272200036001,小野原東一丁目,34.835077,135.517775,1,3
272200036002,小野原東二丁目,34.833418,135.518652,1,3
272200036003,小野原東三丁目,34.831244,135.517805,1,3
272200036004,小野原東四丁目,34.831944,135.523044,1,3
272200036005,小野原東五丁目,34.829033,135.518975,1,3
272200036006,小野原東六丁目,34.827361,135.523416,1,3
272200037001,小野原西一丁目,34.834506,135.513234,1,3
272200037002,小野原西二丁目,34.832961,135.513050,1,3
272200037003,小野原西三丁目,34.832024,135.507714,1,3
272200037004,小野原西四丁目,34.829693,135.508433,1,3
272200037005,小野原西五丁目,34.830993,135.513184,1,3
272200037006,小野原西六丁目,34.829315,135.513051,1,3
272200038000,箕面,34.865178,135.491666,1,1
272200039000,新稲,34.838495,135.456901,1,1
272200040000,外院,34.850914,135.490942,1,1
272200041000,白島,34.844557,135.491309,1,1
272200042000,大字粟生間谷,34.868819,135.508384,1,1
272200043000,上止々呂美,34.888907,135.457879,1,1
272200044000,下止々呂美,34.880918,135.461143,1,1
