大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
141370016004,細山四丁目,35.619928,139.513827,1,3
141370016005,細山五丁目,35.618718,139.516864,1,3
141370016006,細山六丁目,35.621340,139.517782,1,3
141370016007,細山七丁目,35.623204,139.513441,1,3
141370016008,細山八丁目,35.621172,139.509981,1,3
141370017000,上麻生,35.578401,139.505978,1,1
141370017001,上麻生一丁目,35.602036,139.508841,1,3
141370017002,上麻生二丁目,35.599568,139.510735,1,3
141370017003,上麻生三丁目,35.599621,139.504117,1,3
141370017004,上麻生四丁目,35.595643,139.504746,1,3
141370017005,上麻生五丁目,35.590570,139.500546,1,3
141370017006,上麻生六丁目,35.585966,139.498557,1,3
141370017007,上麻生七丁目,35.580241,139.501562,1,3
141370018001,千代ケ丘一丁目,35.610389,139.509182,1,3
141370018002,千代ケ丘二丁目,35.613796,139.512246,1,3
141370018003,千代ケ丘三丁目,35.612738,139.508311,1,3
141370018004,千代ケ丘四丁目,35.611863,139.505280,1,3
141370018005,千代ケ丘五丁目,35.614614,139.507276,1,3
141370018006,千代ケ丘六丁目,35.616323,139.510256,1,3
141370018007,千代ケ丘七丁目,35.616303,139.505915,1,3
141370018008,千代ケ丘八丁目,35.618580,139.505741,1,3
141370018009,千代ケ丘九丁目,35.618871,139.509361,1,3
141370019000,早野,35.573681,139.518264,1,1
141370020001,多摩美一丁目,35.618183,139.523626,1,3
141370020002,多摩美二丁目,35.619919,139.522254,1,3
141370021001,東百合丘一丁目,35.601328,139.528217,1,3
141370021002,東百合丘二丁目,35.598602,139.526899,1,3
141370021003,東百合丘三丁目,35.595460,139.526143,1,3
141370021004,東百合丘四丁目,35.597525,139.522769,1,3
141370022000,南黒川,35.613977,139.471427,1,1
141370023001,虹ケ丘一丁目,35.580567,139.521137,1,3
141370023002,虹ケ丘二丁目,35.580227,139.524536,1,3
141370023003,虹ケ丘三丁目,35.577512,139.523622,1,3
141370024001,白山一丁目,35.590247,139.513107,1,3
141370024002,白山二丁目,35.592068,139.512052,1,3
141370024003,白山三丁目,35.593688,139.509126,1,3
141370024004,白山四丁目,35.590258,139.509965,1,3
141370024005,白山五丁目,35.588063,139.508084,1,3
141370025001,白鳥一丁目,35.601733,139.487475,1,3
141370025002,白鳥二丁目,35.603113,139.483891,1,3
141370025003,白鳥三丁目,35.605556,139.484242,1,3
141370025004,白鳥四丁目,35.606198,139.486506,1,3
141370026001,百合丘一丁目,35.606596,139.517799,1,3
141370026002,百合丘二丁目,35.604309,139.514729,1,3
141370026003,百合丘三丁目,35.602181,139.519026,1,3
141370027000,片平,35.597200,139.483332,1,1
141370027001,片平一丁目,35.597889,139.498407,1,3
141370027002,片平二丁目,35.594176,139.496182,1,3
141370027003,片平三丁目,35.590562,139.493056,1,3
141370027004,片平四丁目,35.592585,139.489520,1,3
141370027005,片平五丁目,35.597282,139.491490,1,3
141370027006,片平六丁目,35.596189,139.489572,1,3
141370027007,片平七丁目,35.598659,139.486040,1,3
141370027008,片平八丁目,35.601362,139.482938,1,3
141370028000,万福寺,35.607438,139.507689,1,1
141370028001,万福寺一丁目,35.604035,139.506671,1,3
141370028002,万福寺二丁目,35.605140,139.511165,1,3
141370028003,万福寺三丁目,35.606216,139.508635,0,3
141370028004,万福寺四丁目,35.608205,139.507243,0,3
141370028005,万福寺五丁目,35.606510,139.503142,0,3
141370028006,万福寺六丁目,35.605782,139.504545,0,3
