大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
252110037003,石部北三丁目,35.023979,136.041370,2,3
252110037004,石部北四丁目,35.024672,136.041444,2,3
252110037005,石部北五丁目,35.017416,136.059052,2,3
252110038001,石部口一丁目,35.013029,136.064057,2,3
252110038002,石部口二丁目,35.013781,136.066454,2,3
252110038003,石部口三丁目,35.011564,136.071689,2,3
252110038004,石部口四丁目,35.009425,136.069786,2,3
252110039000,西寺,34.986805,136.045505,2,1
252110040001,西寺一丁目,34.992133,136.058408,2,3
252110040002,西寺二丁目,34.990743,136.056254,2,3
252110040003,西寺三丁目,34.991384,136.054587,2,3
252110040004,西寺四丁目,34.993383,136.053412,2,3
252110040005,西寺五丁目,34.991866,136.050525,2,3
252110040006,西寺六丁目,34.988636,136.051112,2,3
252110040007,西寺七丁目,34.986251,136.056995,2,3
252110041000,東寺,34.988138,136.070687,2,1
252110042001,東寺一丁目,34.994729,136.064701,2,3
252110042002,東寺二丁目,34.987960,136.063840,2,3
252110042003,東寺三丁目,34.989799,136.063352,2,3
252110042004,東寺四丁目,34.989901,136.061070,2,3
252110042005,東寺五丁目,34.985159,136.059778,2,3
252110043001,雨山一丁目,35.005596,136.046387,2,3
252110043002,雨山二丁目,35.004797,136.045255,2,3
252110044001,石部緑台一丁目,35.016086,136.046107,2,3
252110044002,石部緑台二丁目,35.018371,136.046962,2,3
252110045001,サイドタウン一丁目,35.045090,136.066398,0,3
252110045002,サイドタウン二丁目,35.046444,136.064658,0,3
252110045003,サイドタウン三丁目,35.047101,136.061929,0,3
252110045004,サイドタウン四丁目,35.046034,136.060989,0,3
252110046001,近江台一丁目,35.036258,136.076133,0,3
252110046002,近江台二丁目,35.038029,136.074510,0,3
