大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
133610083000,差木地字アタカイ,34.701551,139.435405,1,2
133610084000,差木地字イサア,34.693726,139.435810,1,2
133610085000,差木地字ウマヨセバ,34.695913,139.405407,1,2
133610086000,差木地字オオアク,34.694740,139.428352,1,2
133610087000,差木地字オオゼキハラ,34.691130,139.425692,1,2
133610088000,差木地字オオタキ,34.695206,139.437209,1,2
133610089000,差木地字カゴヤ,34.689246,139.389942,1,2
133610090000,差木地字カナサ,34.689300,139.393254,1,2
133610091000,差木地字カナサノウエ,34.688769,139.407343,1,2
133610092000,差木地字カミノ子,34.681412,139.409837,1,2
133610093000,差木地字カミワケ,34.683930,139.413778,1,2
133610094000,差木地字カリグラ,34.714173,139.439499,1,2
133610095000,差木地字クダツチ,34.683731,139.437808,1,2
133610096000,差木地字ケヤノキヤマ,34.696225,139.410320,1,2
133610097000,差木地字ゴーノー,34.688314,139.404547,1,2
133610098000,差木地字コヤギ,34.696998,139.403007,1,2
133610099000,差木地字サド,34.696890,139.430919,1,2
133610100000,差木地字シガラミ,34.705615,139.403920,1,2
133610101000,差木地字シクボ,34.688346,139.424370,1,2
133610102000,差木地字シヨウヒヤ,34.684455,139.401852,1,2
133610103000,差木地字タキガワ,34.702336,139.400823,1,2
133610104000,差木地字タケノ,34.697134,139.408264,1,2
133610105000,差木地字タケノヒラ,34.691749,139.413381,1,2
133610106000,差木地字チヘージ,34.693896,139.407718,1,2
133610107000,差木地字ナカミチ,34.688692,139.409025,1,2
133610108000,差木地字ナガレ,34.703683,139.412140,1,2
133610109000,差木地字ナハーマ,34.685032,139.420420,1,2
133610110000,差木地字ナホー,34.693422,139.409435,1,2
133610111000,差木地字ナメシ,34.690782,139.409344,1,2
133610112000,差木地字ナンバガミ,34.683109,139.423063,1,2
133610113000,差木地字ニハーダノキ,34.687248,139.418518,1,2
133610114000,差木地字ヌタ,34.685244,139.428296,1,2
133610115000,差木地字ハギフ,34.687865,139.421008,1,2
133610116000,差木地字ハギヤマ,34.692436,139.396104,1,2
133610117000,差木地字ハシノモト,34.683936,139.411836,1,2
133610118000,差木地字ハタガシタ,34.694892,139.419798,1,2
133610119000,差木地字バツテ,34.686015,139.414583,1,2
133610120000,差木地字ハンノキガウツ,34.697884,139.415814,1,2
133610121000,差木地字バンバ,34.685656,139.416464,1,2
133610122000,差木地字ヒヨリ山,34.685779,139.435496,1,2
133610123000,差木地字ヒラダメ,34.694245,139.401915,1,2
133610124000,差木地字フギ,34.691611,139.392706,1,2
133610125000,差木地字フナギ,34.697579,139.418355,1,2
133610126000,差木地字フモト,34.687670,139.413317,1,2
133610127000,差木地字ホソー,34.696122,139.397286,1,2
133610128000,差木地字ホヲノキ沢,34.692990,139.424587,1,2
133610129000,差木地字マツガワ,34.689250,139.427436,1,2
133610130000,差木地字マツノクボ,34.697939,139.400507,1,2
133610131000,差木地字マルヤマ,34.701063,139.401962,1,2
133610132000,差木地字ミチウエ,34.693077,139.423260,1,2
133610133000,差木地字ミチシモ,34.691509,139.423293,1,2
133610134000,差木地字ミヤアマ,34.695650,139.412115,1,2
133610135000,差木地字モツコク,34.700858,139.405537,1,2
133610136000,差木地字モノミヅハ,34.698220,139.422079,1,2
133610137000,差木地字モモノキアイノー,34.701548,139.408390,1,2
133610138000,差木地字ヤカタ,34.688023,139.416533,1,2
133610139000,差木地字ヤケヤマ,34.693973,139.426293,1,2
133610140000,差木地字ヤスミバ,34.686895,139.411863,1,2
133610141000,差木地字ヤマツクアラ,34.700579,139.411064,1,2
133610142000,差木地字ワゴーノー,34.691842,139.406271,1,2
133610143000,差木地字ヲヲバカ,34.683488,139.417505,1,2
133610144000,差木地字羽根坂,34.693065,139.425385,1,2
133610145000,差木地字奥山,34.719108,139.423599,1,2
133610146000,差木地字横通り,34.685774,139.423851,1,2
133610147000,差木地字沖の根,34.689784,139.431836,1,2
133610148000,差木地字下シクボ,34.685841,139.426105,1,2
133610149000,差木地字下フギ,34.687581,139.397342,1,2
133610150000,差木地字下原,34.681122,139.432569,1,2
133610151000,差木地字下小松,34.683180,139.407580,1,2
133610152000,差木地字山口,34.690532,139.436407,1,2
133610153000,差木地字小坂,34.684029,139.433246,1,2
133610154000,差木地字小松,34.685861,139.408397,1,2
133610155000,差木地字上フギ,34.691563,139.400727,1,2
133610156000,差木地字宅地,34.682429,139.415802,1,2
133610157000,差木地字長七ヶ久保,34.696616,139.422762,1,2
133610158000,差木地字余川,34.704930,139.430193,1,2
133610159000,泉津字クサレブチ,34.777962,139.404407,1,2
133610160000,泉津字ゴゼ川,34.737545,139.441722,1,2
133610161000,泉津字伊東無,34.773255,139.412749,1,2
133610162000,泉津字河内,34.780414,139.417222,1,2
133610163000,泉津字甘草平,34.776862,139.417989,1,2
133610164000,泉津字桂山,34.771620,139.423281,1,2
133610165000,泉津字原野,34.742640,139.421268,1,2
133610166000,泉津字腰ノ下,34.780483,139.415225,1,2
133610167000,泉津字込内,34.772481,139.407268,1,2
133610168000,泉津字七間沢,34.779396,139.403531,1,2
133610169000,泉津字秋の沢,34.781523,139.405577,1,2
133610170000,泉津字秋之原,34.784445,139.410429,1,2
133610171000,泉津字秋之尾,34.783819,139.405668,1,2
133610172000,泉津字小洞,34.762245,139.411349,1,2
133610173000,泉津字松の平,34.777687,139.414566,1,2
133610174000,泉津字松山,34.774393,139.429363,1,2
133610175000,泉津字水之本,34.764969,139.418044,1,2
133610176000,泉津字川ノ原,34.783430,139.412226,1,2
133610177000,泉津字川吹,34.762518,139.423046,1,2
133610178000,泉津字大坂,34.779961,139.412151,1,2
133610179000,泉津字宅地,34.782536,139.414864,1,2
133610180000,泉津字東倉山,34.763088,139.403694,1,2
133610181000,泉津字道下,34.779474,139.422946,1,2
133610182000,泉津字峠,34.772823,139.401794,1,2
133610183000,泉津字波牛,34.778766,139.408493,1,2
133610184000,泉津字不重,34.776779,139.421837,1,2
133610185000,泉津字福重,34.764339,139.432895,1,2
133610186000,泉津字木出場,34.774792,139.425855,1,2
133610187000,泉津字木積場,34.755683,139.404019,1,2
133610188000,波浮港字コウトシ,34.692563,139.445642,1,2
133610189000,波浮港字ホウテツ,34.695659,139.439005,1,2
133610190000,波浮港字ヨコブチ,34.696523,139.438415,1,2
133610191000,波浮港字垣原,34.697013,139.446961,1,2
133610192000,波浮港字源,34.699460,139.441766,1,2
133610193000,波浮港字御体山,34.705154,139.440985,1,2
133610194000,波浮港字港渕,34.689547,139.437195,1,2
133610195000,波浮港字山口,34.691304,139.439890,1,2
133610196000,波浮港字山口込残し,34.695404,139.440188,1,2
133610197000,波浮港字初割,34.694588,139.441843,1,2
133610198000,波浮港字上崎,34.688456,139.443405,1,2
133610199000,波浮港字吹上,34.689436,139.439397,1,2
133610200000,波浮港字大垣内,34.690936,139.442207,1,2
133610201000,波浮港字大滝下平,34.693796,139.439289,1,2
133610202000,波浮港字大滝沢,34.695493,139.437572,1,2
133610203000,波浮港字中割,34.697082,139.443493,1,2
133610204000,波浮港字鳥居野,34.701999,139.443277,1,2
133610205000,波浮港字八重口,34.699729,139.445514,1,2
133610218000,野増字アイノナホウ,34.730343,139.366122,1,2
133610219000,野増字アジコ,34.716584,139.365563,1,2
133610220000,野増字アジコノナホウ,34.718554,139.355717,1,2
133610221000,野増字アラトノサワ,34.730653,139.361593,1,2
133610222000,野増字イタイノサワ,34.721583,139.355653,1,2
133610223000,野増字エンシユウアイノウ,34.708072,139.369391,1,2
133610224000,野増字オオノヤマ,34.731301,139.374814,1,2
133610225000,野増字カジガサワ,34.724047,139.369849,1,2
133610226000,野増字カブナイシ,34.721852,139.360533,1,2
133610227000,野増字カラサワ,34.725169,139.376637,1,2
133610228000,野増字カレマツ,34.721637,139.369451,1,2
133610229000,野増字キバシノヲ,34.735459,139.369487,1,2
133610230000,野増字クヅアラ,34.719312,139.359651,1,2
133610231000,野増字シツタリ,34.711093,139.367740,1,2
133610232000,野増字ゼンニヤウ,34.724201,139.354691,1,2
133610233000,野増字タカビタイ,34.729733,139.362056,1,2
133610234000,野増字タケハラ,34.724237,139.358262,1,2
133610235000,野増字タツノクチ,34.722798,139.354005,1,2
133610236000,野増字タデアラ,34.726024,139.369473,1,2
133610237000,野増字タホウ,34.729771,139.373277,1,2
133610238000,野増字ツド,34.728826,139.357305,1,2
133610239000,野増字ツボツボ,34.719803,139.362550,1,2
133610240000,野増字ツワイ,34.714603,139.361787,1,2
133610241000,野増字トミヤマ,34.729345,139.364267,1,2
133610242000,野増字ナゴヲ,34.699510,139.385621,1,2
133610243000,野増字ノムナカ,34.731407,139.359519,1,2
133610244000,野増字ハギノヲ,34.705169,139.363569,1,2
133610245000,野増字ハシノサワ,34.736841,139.357173,1,2
133610246000,野増字ホソグラ,34.734034,139.365590,1,2
133610247000,野増字ホソノホロ,34.726261,139.361988,1,2
133610248000,野増字マツコウ,34.730191,139.358040,1,2
133610249000,野増字ヤエノウツ,34.735289,139.374303,1,2
133610250000,野増字ヤタロウ,34.724968,139.361574,1,2
133610251000,野増字ユウフツ,34.728849,139.367203,1,2
133610252000,野増字よせの原,34.744415,139.396721,1,2
133610253000,野増字ヨホヲ,34.719027,139.368601,1,2
133610254000,野増字ワダ,34.728523,139.354584,1,2
133610255000,野増字ヲクノクボ,34.731024,139.356934,1,2
133610256000,野増字ヲワナ,34.727241,139.356522,1,2
133610257000,野増字ヲヲツト,34.727910,139.373134,1,2
133610258000,野増字一本松,34.731634,139.356322,1,2
133610259000,野増字王の上,34.727119,139.353460,1,2
133610260000,野増字王若,34.725858,139.355103,1,2
133610261000,野増字下センバ,34.707181,139.362208,1,2
133610262000,野増字下ノ水,34.723477,139.361947,1,2
133610263000,野増字下平,34.703182,139.363437,1,2
133610264000,野増字間伏,34.694335,139.385865,1,2
133610265000,野増字間伏アカミズ,34.703918,139.388278,1,2
133610266000,野増字間伏カヘシノミズ,34.699426,139.395034,1,2
133610267000,野増字間伏キツサキ,34.705585,139.395425,1,2
133610268000,野増字間伏サハマ,34.701993,139.383707,1,2
133610269000,野増字間伏シシブシ,34.707221,139.394211,1,2
133610270000,野増字間伏ナカノヲ,34.701179,139.387820,1,2
133610271000,野増字間伏ナホヲ,34.692433,139.389339,1,2
133610272000,野増字間伏フッコミ,34.695464,139.391409,1,2
133610273000,野増字間伏フナバタ,34.700793,139.390689,1,2
133610274000,野増字間伏ミヤノヤブ,34.696310,139.385608,1,2
133610275000,野増字間伏ヤケダチ,34.702744,139.395279,1,2
133610276000,野増字間伏ヤケドマリ,34.705626,139.391038,1,2
133610277000,野増字間伏上山,34.729835,139.396871,1,2
133610278000,野増字間伏大石,34.697619,139.380821,1,2
133610279000,野増字間伏滝川,34.703717,139.398040,1,2
133610280000,野増字間伏入屋,34.698280,139.388593,1,2
133610281000,野増字山川,34.728599,139.361352,1,2
133610282000,野増字上アジコ,34.717561,139.372811,1,2
133610283000,野増字上センバ,34.712557,139.365586,1,2
133610284000,野増字上ノ水,34.723702,139.365478,1,2
133610285000,野増字上山,34.709235,139.377605,1,2
133610286000,野増字大宮,34.733309,139.359195,1,2
133610287000,野増字大宮の上手,34.732445,139.368405,1,2
133610288000,野増字大浜,34.715664,139.370606,1,2
133610289000,野増字宅地,34.730313,139.355016,1,2
133610290000,元町佐吾右衛門野地,34.777745,139.361632,0,0
133610291000,元町北の山,34.781383,139.369458,0,0
133610292000,元町地の岡,34.771361,139.361951,0,0
133610293000,元町風待,34.774326,139.368274,0,0
133610294000,元町仲中,34.770655,139.375689,0,0
133610295000,元町津倍付,34.765500,139.369814,0,0
133610296000,元町ホチマツ,34.766346,139.362562,0,0
