大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112190054004,藤波四丁目,35.987015,139.549055,1,3
112190055001,日の出一丁目,35.964404,139.604403,1,3
112190055002,日の出二丁目,35.967308,139.606055,1,3
112190055003,日の出三丁目,35.964420,139.608475,1,3
112190055004,日の出四丁目,35.966695,139.611778,1,3
112190056001,柏座一丁目,35.975333,139.585122,1,3
112190056002,柏座二丁目,35.973003,139.584407,1,3
112190056003,柏座三丁目,35.973771,139.580619,1,3
112190056004,柏座四丁目,35.969551,139.579059,1,3
112190057001,富士見一丁目,35.967614,139.586881,1,3
112190057002,富士見二丁目,35.967682,139.582938,1,3
112190058001,平塚一丁目,35.996507,139.595188,1,3
112190058002,平塚二丁目,35.997870,139.598807,1,3
112190059001,弁財一丁目,35.971177,139.575653,1,3
112190059002,弁財二丁目,35.973268,139.575147,1,3
112190060001,本町一丁目,35.976193,139.595436,1,3
112190060002,本町二丁目,35.977052,139.597512,1,3
112190060003,本町三丁目,35.979059,139.592573,1,3
112190060004,本町四丁目,35.980197,139.594785,1,3
112190060005,本町五丁目,35.981992,139.589383,1,3
112190060006,本町六丁目,35.983802,139.592320,1,3
112190061001,緑丘一丁目,35.981232,139.585498,1,3
112190061002,緑丘二丁目,35.984912,139.582094,1,3
112190061003,緑丘三丁目,35.988259,139.579549,1,3
112190061004,緑丘四丁目,35.985873,139.584921,1,3
112190061005,緑丘五丁目,35.987288,139.586207,1,3
112190062000,二ツ宮,35.978863,139.601538,0,3
