大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
112450023002,西鶴ケ岡二丁目,35.862629,139.498389,1,3
112450024000,川崎,35.887893,139.519794,1,1
112450024001,川崎一丁目,35.884691,139.518526,1,3
112450024002,川崎二丁目,35.885931,139.520878,1,3
112450025000,大井,35.848834,139.523961,1,1
112450025001,大井一丁目,35.851990,139.517765,1,3
112450025002,大井二丁目,35.852718,139.520175,1,3
112450026001,大井中央一丁目,35.856683,139.507378,1,3
112450026002,大井中央二丁目,35.858563,139.506675,1,3
112450026003,大井中央三丁目,35.859023,139.503871,1,3
112450026004,大井中央四丁目,35.859650,139.503145,1,3
112450027000,大井武蔵野,35.852779,139.494848,1,1
112450028001,大原一丁目,35.878193,139.514444,1,3
112450028002,大原二丁目,35.880037,139.515836,1,3
112450029001,滝一丁目,35.879531,139.526373,1,3
112450029002,滝二丁目,35.878314,139.527316,1,3
112450029003,滝三丁目,35.879829,139.529766,1,3
112450030001,谷田一丁目,35.873793,139.535844,1,3
112450030002,谷田二丁目,35.873110,139.537502,1,3
112450031000,池上,35.871480,139.533152,1,1
112450032001,築地一丁目,35.874497,139.529859,1,3
112450032002,築地二丁目,35.873519,139.530449,1,3
112450032003,築地三丁目,35.872327,139.530734,1,3
112450033001,中ノ島一丁目,35.875296,139.532253,1,3
112450034001,中丸一丁目,35.877187,139.530969,1,3
112450034002,中丸二丁目,35.878210,139.530314,1,3
112450035000,中福岡,35.877992,139.534764,1,1
112450036001,仲一丁目,35.874043,139.532999,1,3
112450036002,仲二丁目,35.872558,139.533054,1,3
112450036003,仲三丁目,35.873002,139.535253,1,3
112450037001,長宮一丁目,35.876103,139.528871,1,3
112450037002,長宮二丁目,35.877211,139.528430,1,3
112450038001,鶴ケ岡一丁目,35.865458,139.502844,1,3
112450038002,鶴ケ岡二丁目,35.866575,139.505448,1,3
112450038003,鶴ケ岡三丁目,35.869967,139.502444,1,3
112450038004,鶴ケ岡四丁目,35.867593,139.500283,1,3
112450038005,鶴ケ岡五丁目,35.865515,139.496924,1,3
112450039001,鶴ケ舞一丁目,35.866014,139.512468,1,3
112450039002,鶴ケ舞二丁目,35.866885,139.510347,1,3
112450039003,鶴ケ舞三丁目,35.868282,139.507781,1,3
112450040001,東久保一丁目,35.864659,139.514648,1,3
112450041001,南台一丁目,35.869001,139.518713,1,3
112450041002,南台二丁目,35.868052,139.515647,1,3
112450042000,苗間,35.859953,139.531030,1,1
112450042001,苗間一丁目,35.858193,139.522509,1,3
112450043000,富士見台,35.871594,139.522518,1,1
112450044000,福岡,35.877623,139.544884,1,1
112450044001,福岡一丁目,35.878331,139.521570,1,3
112450044002,福岡二丁目,35.880799,139.523625,1,3
112450044003,福岡三丁目,35.884118,139.522689,1,3
112450045000,福岡新田,35.874221,139.542141,1,1
112450046001,福岡中央一丁目,35.873208,139.519062,1,3
112450046002,福岡中央二丁目,35.871921,139.518492,1,3
112450047000,福岡武蔵野,35.867639,139.512424,1,1
112450048001,北野一丁目,35.877393,139.510725,1,3
112450048002,北野二丁目,35.879628,139.512547,1,3
112450049000,本新田,35.871347,139.530378,1,1
112450050001,緑ケ丘一丁目,35.859089,139.499659,1,3
112450050002,緑ケ丘二丁目,35.860307,139.498866,1,3
