大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272110023003,上穂積三丁目,34.823677,135.556047,1,3
272110023004,上穂積四丁目,34.827664,135.559587,1,3
272110024001,見付山一丁目,34.819238,135.555296,1,3
272110024002,見付山二丁目,34.821224,135.555156,1,3
272110025001,中穂積一丁目,34.817192,135.557866,1,3
272110025002,中穂積二丁目,34.817304,135.554900,1,3
272110025003,中穂積三丁目,34.815824,135.552988,1,3
272110026001,下穂積一丁目,34.812134,135.557151,1,3
272110026002,下穂積二丁目,34.810877,135.555231,1,3
272110026003,下穂積三丁目,34.813738,135.553791,1,3
272110026004,下穂積四丁目,34.811654,135.553140,1,3
272110027000,紫明園,34.813326,135.549728,1,1
272110028000,穂積台,34.810356,135.549415,1,1
272110029000,高浜町,34.792112,135.566045,1,1
272110030001,天王一丁目,34.804005,135.562634,1,3
272110030002,天王二丁目,34.800629,135.562774,1,3
272110031001,沢良宜西一丁目,34.799535,135.565199,1,3
272110031002,沢良宜西二丁目,34.796202,135.564916,1,3
272110031003,沢良宜西三丁目,34.795687,135.562510,1,3
272110031004,沢良宜西四丁目,34.790931,135.563572,1,3
272110032001,宇野辺一丁目,34.805697,135.556646,1,3
272110032002,宇野辺二丁目,34.802847,135.555354,1,3
272110033000,東宇野辺町,34.804620,135.559079,1,1
272110034001,丑寅一丁目,34.799434,135.559304,1,3
272110034002,丑寅二丁目,34.796782,135.559390,1,3
272110035001,蔵垣内一丁目,34.798627,135.556488,1,3
272110035002,蔵垣内二丁目,34.795292,135.555817,1,3
272110035003,蔵垣内三丁目,34.793117,135.556756,1,3
272110036000,大正町,34.793752,135.560338,1,1
272110037000,大字小坪井,34.806710,135.545649,1,1
272110038000,永代町,34.818101,135.576094,1,1
272110039000,別院町,34.816927,135.574117,1,1
272110040000,新庄町,34.813701,135.572124,1,1
272110041000,大手町,34.815813,135.571705,1,1
272110042000,元町,34.817681,135.571572,1,1
272110043000,本町,34.819128,135.573156,1,1
272110044000,片桐町,34.820068,135.571522,1,1
272110045000,宮元町,34.820633,135.574471,1,1
272110046000,上泉町,34.823184,135.572457,1,1
272110047000,田中町,34.827635,135.571062,1,1
272110048000,東宮町,34.823716,135.574250,1,1
272110049000,大住町,34.823115,135.576093,1,1
272110050000,戸伏町,34.822002,135.578568,1,1
272110051000,竹橋町,34.819991,135.577026,1,1
272110052000,末広町,34.819209,135.579355,1,1
272110053000,中村町,34.818846,135.582774,1,1
272110054000,寺田町,34.815751,135.585800,1,1
272110055000,五十鈴町,34.812805,135.588181,1,1
272110056000,桑田町,34.812469,135.585521,1,1
272110057000,園田町,34.813736,135.581904,1,1
272110058000,中津町,34.816323,135.582196,1,1
272110059000,双葉町,34.816073,135.577609,1,1
272110060000,舟木町,34.814027,135.576828,1,1
272110061000,主原町,34.811060,135.572685,1,1
272110062000,稲葉町,34.811347,135.575518,1,1
272110063001,大池一丁目,34.810902,135.579091,1,3
272110063002,大池二丁目,34.810559,135.582867,1,3
272110064000,大同町,34.808727,135.586011,1,1
272110065000,星見町,34.809031,135.589490,1,1
272110066000,並木町,34.808406,135.580410,1,1
272110067000,玉瀬町,34.805934,135.581791,1,1
272110068000,若園町,34.802229,135.581127,1,1
272110069001,水尾一丁目,34.808074,135.575056,1,3
272110069002,水尾二丁目,34.806056,135.574844,1,3
272110069003,水尾三丁目,34.803851,135.575395,1,3
272110069004,水尾四丁目,34.806619,135.578698,1,3
272110070000,玉水町,34.806840,135.571705,1,1
272110071001,玉櫛一丁目,34.801025,135.571999,1,3
272110071002,玉櫛二丁目,34.802007,135.575195,1,3
272110072000,沢良宜東町,34.798138,135.571571,1,1
272110073001,真砂一丁目,34.799109,135.575668,1,3
272110073002,真砂二丁目,34.799611,135.580976,1,3
272110073003,真砂三丁目,34.797619,135.580492,1,3
272110074000,平田台,34.806444,135.585025,1,1
272110075001,平田一丁目,34.805185,135.587337,1,3
272110075002,平田二丁目,34.804800,135.590311,1,3
272110076000,玉島台,34.800122,135.584504,1,1
272110077001,玉島一丁目,34.800329,135.586814,1,3
272110077002,玉島二丁目,34.800679,135.589222,1,3
272110078001,野々宮一丁目,34.796051,135.583273,1,3
272110078002,野々宮二丁目,34.795954,135.587888,1,3
272110079001,沢良宜浜一丁目,34.793316,135.568804,1,3
272110079002,沢良宜浜二丁目,34.793914,135.571252,1,3
272110079003,沢良宜浜三丁目,34.793971,135.574011,1,3
272110080000,新和町,34.795702,135.576775,1,1
272110081000,小柳町,34.795979,135.580043,1,1
272110082001,島一丁目,34.793373,135.577897,1,3
272110082002,島二丁目,34.791869,135.576056,1,3
272110082003,島三丁目,34.788810,135.573368,1,3
272110082004,島四丁目,34.788869,135.568675,1,3
272110083001,横江一丁目,34.788865,135.567465,1,3
272110083002,横江二丁目,34.786400,135.565396,1,3
272110084001,宮島一丁目,34.791973,135.582290,1,3
272110084002,宮島二丁目,34.785997,135.575076,1,3
272110084003,宮島三丁目,34.782493,135.571314,1,3
272110085001,南春日丘一丁目,34.813660,135.545517,1,3
272110085002,南春日丘二丁目,34.816639,135.544923,1,3
272110085003,南春日丘三丁目,34.815646,135.540477,1,3
272110085004,南春日丘四丁目,34.817294,135.540659,1,3
272110085005,南春日丘五丁目,34.816191,135.534262,1,3
272110085006,南春日丘六丁目,34.818269,135.534985,1,3
272110085007,南春日丘七丁目,34.819507,135.531709,1,3
272110086001,北春日丘一丁目,34.820436,135.548022,1,3
272110086002,北春日丘二丁目,34.820702,135.543785,1,3
272110086003,北春日丘三丁目,34.820133,135.539230,1,3
272110086004,北春日丘四丁目,34.821328,135.533589,1,3
272110087000,西穂積町,34.824114,135.553181,1,1
272110088001,郡一丁目,34.827507,135.556092,1,3
272110088002,郡二丁目,34.828226,135.550629,1,3
272110088003,郡三丁目,34.830560,135.555584,1,3
272110088004,郡四丁目,34.832435,135.557091,1,3
272110088005,郡五丁目,34.834702,135.554274,1,3
272110089001,郡山一丁目,34.830991,135.550336,1,3
272110089002,郡山二丁目,34.834149,135.548810,1,3
272110090001,新郡山一丁目,34.831242,135.547208,1,3
272110090002,新郡山二丁目,34.831208,135.544346,1,3
272110091000,宿川原町,34.835162,135.543639,1,1
272110092000,南清水町,34.835916,135.533159,1,1
272110093001,豊川一丁目,34.834153,135.537435,1,3
272110093002,豊川二丁目,34.832438,135.534211,1,3
272110093003,豊川三丁目,34.835391,135.529188,1,3
272110093004,豊川四丁目,34.833230,135.530386,1,3
272110093005,豊川五丁目,34.831000,135.529489,1,3
272110094000,美穂ケ丘,34.824896,135.526655,1,1
272110095000,西豊川町,34.833576,135.525727,1,1
272110096000,大字中穂積,34.823509,135.541919,1,1
272110097000,大字道祖本,34.831655,135.542206,1,1
272110098000,総持寺駅前町,34.827610,135.584255,1,1
272110099001,総持寺一丁目,34.830473,135.582598,1,3
272110099002,総持寺二丁目,34.830953,135.585474,1,3
272110100001,庄一丁目,34.826091,135.577876,1,3
272110100002,庄二丁目,34.825431,135.581662,1,3
272110101000,三咲町,34.830841,135.570829,1,1
272110102001,西河原一丁目,34.828548,135.574737,1,3
272110102002,西河原二丁目,34.831499,135.574398,1,3
272110102003,西河原三丁目,34.834462,135.574188,1,3
272110103000,三島町,34.830634,135.579768,1,1
272110104001,三島丘一丁目,34.833123,135.578300,1,3
272110104002,三島丘二丁目,34.833441,135.581648,1,3
272110105000,中総持寺町,34.826185,135.585510,1,1
272110106000,総持寺台,34.823423,135.586701,1,1
272110107001,橋の内一丁目,34.819556,135.587869,1,3
272110107002,橋の内二丁目,34.822768,135.583507,1,3
272110107003,橋の内三丁目,34.821839,135.587789,1,3
272110108000,学園南町,34.814250,135.591243,1,1
272110109000,学園町,34.817156,135.589925,1,1
272110110001,鮎川一丁目,34.817644,135.592997,1,3
272110110002,鮎川二丁目,34.820440,135.592355,1,3
272110110003,鮎川三丁目,34.819495,135.596662,1,3
272110110004,鮎川四丁目,34.816874,135.596189,1,3
272110110005,鮎川五丁目,34.814010,135.598062,1,3
272110111001,白川一丁目,34.816545,135.598491,1,3
272110111002,白川二丁目,34.816497,135.601837,1,3
272110111003,白川三丁目,34.817231,135.604771,1,3
272110112001,新堂一丁目,34.811362,135.591394,1,3
272110112002,新堂二丁目,34.811523,135.597613,1,3
272110112003,新堂三丁目,34.809582,135.596119,1,3
272110113001,目垣一丁目,34.804857,135.593010,1,3
272110113002,目垣二丁目,34.807469,135.593487,1,3
272110113003,目垣三丁目,34.805818,135.595462,1,3
272110114001,南目垣一丁目,34.803620,135.598051,1,3
272110114002,南目垣二丁目,34.801276,135.595378,1,3
272110114003,南目垣三丁目,34.799477,135.591169,1,3
272110115000,東野々宮町,34.797818,135.594869,1,1
272110116001,東太田一丁目,34.836170,135.579528,1,3
272110116002,東太田二丁目,34.839139,135.579736,1,3
272110116003,東太田三丁目,34.838892,135.582331,1,3
272110116004,東太田四丁目,34.841746,135.582417,1,3
272110117000,太田東芝町,34.839856,135.577472,1,1
272110118000,城の前町,34.836835,135.574639,1,1
272110119001,太田一丁目,34.839907,135.573647,1,3
272110119002,太田二丁目,34.842012,135.573624,1,3
272110119003,太田三丁目,34.843108,135.577809,1,3
272110120000,高田町,34.845520,135.581326,1,1
272110121001,花園一丁目,34.843967,135.572028,1,3
272110121002,花園二丁目,34.847820,135.574806,1,3
272110122001,上郡一丁目,34.834130,135.558287,1,3
272110122002,上郡二丁目,34.837762,135.556788,1,3
272110123000,中河原町,34.839290,135.554220,1,1
272110124000,下井町,34.836855,135.549957,1,1
272110125000,西河原北町,34.834593,135.571748,1,1
272110126001,五日市一丁目,34.833010,135.567334,1,3
272110126002,五日市二丁目,34.833048,135.563263,1,3
272110127001,南耳原一丁目,34.834906,135.565604,1,3
272110127002,南耳原二丁目,34.837128,135.567824,1,3
272110128000,西太田町,34.838636,135.570848,1,1
272110129000,上野町,34.835239,135.560859,1,1
272110130001,耳原一丁目,34.837165,135.563725,1,3
272110130002,耳原二丁目,34.839015,135.563822,1,3
272110130003,耳原三丁目,34.840963,135.562702,1,3
272110131000,十日市町,34.842902,135.567932,1,1
272110132001,南安威一丁目,34.841852,135.566867,1,3
272110132002,南安威二丁目,34.843725,135.561640,1,3
272110132003,南安威三丁目,34.842983,135.558788,1,3
272110133001,西安威一丁目,34.845073,135.557771,1,3
272110133002,西安威二丁目,34.848067,135.558349,1,3
272110134001,安威一丁目,34.846697,135.562679,1,3
272110134002,安威二丁目,34.849707,135.563177,1,3
272110134003,安威三丁目,34.852739,135.564639,1,3
272110134004,安威四丁目,34.856622,135.564294,1,3
272110135001,東安威一丁目,34.847515,135.568076,1,3
272110135002,東安威二丁目,34.852982,135.567571,1,3
272110136001,山手台一丁目,34.855345,135.558300,1,3
272110136002,山手台二丁目,34.858924,135.557165,1,3
272110136003,山手台三丁目,34.860141,135.554686,1,3
272110136004,山手台四丁目,34.862652,135.555086,1,3
272110136005,山手台五丁目,34.866157,135.550114,1,3
272110136006,山手台六丁目,34.868524,135.548877,1,3
272110136007,山手台七丁目,34.870844,135.548551,1,3
272110137001,東福井一丁目,34.842843,135.554632,1,3
272110137002,東福井二丁目,34.846788,135.553532,1,3
272110137003,東福井三丁目,34.852796,135.549268,1,3
272110137004,東福井四丁目,34.857203,135.546709,1,3
272110138001,西福井一丁目,34.840573,135.553029,1,3
272110138002,西福井二丁目,34.840174,135.549358,1,3
272110138003,西福井三丁目,34.844803,135.550645,1,3
272110138004,西福井四丁目,34.849003,135.549658,1,3
272110139000,豊原町,34.838012,135.546878,1,1
272110140001,室山一丁目,34.844989,135.546306,1,3
272110140002,室山二丁目,34.849377,135.542378,1,3
272110141001,藤の里一丁目,34.838013,135.543076,1,3
272110141002,藤の里二丁目,34.837947,135.539327,1,3
272110142001,宿久庄一丁目,34.841917,135.541925,1,3
272110142002,宿久庄二丁目,34.840460,135.537861,1,3
272110142003,宿久庄三丁目,34.839009,135.532002,1,3
272110142004,宿久庄四丁目,34.841792,135.530698,1,3
272110142005,宿久庄五丁目,34.840272,135.526903,1,3
272110142006,宿久庄六丁目,34.842815,135.527283,1,3
272110142007,宿久庄七丁目,34.845788,135.526186,1,3
272110143001,清水一丁目,34.837549,135.528970,1,3
272110143002,清水二丁目,34.838097,135.522188,1,3
272110144000,大字宿久庄,34.851292,135.537449,1,1
272110145000,大字福井,34.863871,135.548009,1,1
272110146000,大字桑原,34.863033,135.562055,1,1
272110147000,大字大門寺,34.872688,135.555045,1,1
272110148000,大字生保,34.875140,135.561200,1,1
272110149001,彩都あさぎ一丁目,34.854133,135.523929,1,3
272110149002,彩都あさぎ二丁目,34.852015,135.524837,1,3
272110149003,彩都あさぎ三丁目,34.849238,135.525094,1,3
272110149004,彩都あさぎ四丁目,34.848487,135.528277,1,3
272110149005,彩都あさぎ五丁目,34.851896,135.527988,1,3
272110149006,彩都あさぎ六丁目,34.852720,135.530907,1,3
272110149007,彩都あさぎ七丁目,34.855694,135.529117,1,3
272110150000,大字粟生岩阪,34.862126,135.527388,1,1
272110151000,大字佐保,34.866125,135.533440,1,1
272110152000,大字泉原,34.888586,135.515700,1,1
272110153000,大字千提寺,34.886640,135.537798,1,1
272110154000,大字大岩,34.878611,135.541807,1,1
272110155000,大字安元,34.890553,135.546195,1,1
272110156000,大字車作,34.889532,135.560715,1,1
272110157000,大字忍頂寺,34.894542,135.538082,1,1
272110158000,大字上音羽,34.904604,135.523830,1,1
272110159000,大字下音羽,34.905828,135.537859,1,1
272110160000,大字銭原,34.918292,135.528081,1,1
272110161000,大字長谷,34.909965,135.538507,1,1
272110162000,大字清阪,34.913238,135.565790,1,1
