大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
312010079000,佐治町高山,35.334835,134.120457,3,1
312010080000,佐治町つく谷,35.330000,134.090008,3,1
312010081000,佐治町津無,35.349810,134.153429,3,1
312010082000,佐治町津野,35.344499,134.121086,3,1
312010083000,佐治町栃原,35.322850,134.024849,3,1
312010084000,佐治町中,35.326729,134.033295,3,1
312010085000,佐治町畑,35.330837,134.097554,3,1
312010086000,佐治町福園,35.330805,134.108063,3,1
312010087000,佐治町古市,35.338001,134.153085,3,1
312010088000,佐治町森坪,35.334813,134.141314,3,1
312010089000,佐治町余戸,35.327904,134.075369,3,1
312010090000,鹿野町岡木,35.494804,134.055954,3,1
312010091000,鹿野町河内,35.422323,134.018962,3,1
312010092000,鹿野町小別所,35.450582,134.030638,3,1
312010093000,鹿野町中園,35.485806,134.050981,3,1
312010094000,鹿野町広木,35.470176,134.077445,3,1
312010095000,鹿野町宮方,35.479522,134.055657,3,1
312010096000,篠坂,35.466038,134.181395,3,1
312010097000,下砂見,35.419477,134.179113,3,1
312010098000,下段,35.474785,134.166550,3,1
312010099000,双六原,35.457524,134.105373,3,1
312010100000,中砂見,35.413314,134.158337,3,1
312010101000,中村,35.460797,134.172928,3,1
312010102000,福部町久志羅,35.504735,134.297751,3,1
312010103000,福部町蔵見,35.528211,134.311137,3,1
312010104000,福部町栗谷,35.539665,134.297164,3,1
312010105000,福部町左近,35.508455,134.314744,3,1
312010106000,福部町中,35.519740,134.302605,3,1
312010107000,福部町南田,35.529179,134.301670,3,1
312010108000,福部町八重原,35.523625,134.288507,3,1
312010109000,福部町箭溪,35.530740,134.285719,3,1
312010110000,細見,35.450602,134.114655,3,1
312010111000,槇原,35.426855,134.105776,3,1
312010112000,松上,35.441826,134.131318,3,1
312010113000,三山口,35.482146,134.143787,3,1
312010114000,用瀬町赤波,35.350523,134.220109,3,1
312010115000,用瀬町安蔵,35.312011,134.193210,3,1
312010116000,用瀬町家奥,35.328373,134.191793,3,1
312010117000,用瀬町江波,35.312770,134.148405,3,1
312010118000,用瀬町金屋,35.325536,134.201299,3,1
312010119000,用瀬町川中,35.297399,134.212634,3,1
312010120000,用瀬町樟原,35.319854,134.196363,3,1
312010121000,用瀬町鷹狩,35.353855,134.208149,3,1
312010122000,用瀬町古用瀬,35.332568,134.195778,3,1
312010123000,用瀬町別府,35.341147,134.193402,3,1
312010124000,用瀬町美成,35.353603,134.199448,3,1
312010125000,用瀬町宮原,35.306478,134.197891,3,1
312010126000,用瀬町用瀬,35.341665,134.207434,3,1
312010127000,用瀬町屋住,35.314714,134.172066,3,1
312010128000,横枕,35.452408,134.189295,3,1
312010129001,若葉台北一丁目,35.451096,134.256189,2,3
312010129002,若葉台北二丁目,35.452735,134.263290,2,3
312010129003,若葉台北三丁目,35.452503,134.266950,2,3
312010129004,若葉台北四丁目,35.450324,134.264990,2,3
312010129005,若葉台北五丁目,35.450385,134.260142,3,3
312010129006,若葉台北六丁目,35.448767,134.257757,2,3
312010130001,相生町一丁目,35.508274,134.228497,2,3
312010130002,相生町二丁目,35.507421,134.226782,2,3
312010130003,相生町三丁目,35.509215,134.227325,2,3
312010130004,相生町四丁目,35.511353,134.227158,2,3
312010131001,青葉町一丁目,35.513022,134.227827,2,3
312010131002,青葉町二丁目,35.514649,134.225740,2,3
312010131003,青葉町三丁目,35.516423,134.224018,2,3
312010132000,青谷町青谷,35.520873,133.995979,2,1
312010133000,青谷町井手,35.519947,133.984611,2,1
312010134000,青谷町奥崎,35.503580,134.006579,2,1
312010135000,青谷町亀尻,35.503265,133.986520,2,1
312010136000,青谷町栄町,35.505786,133.984764,2,1
312010137000,青谷町露谷,35.509771,133.995327,2,1
312010138000,青谷町養郷,35.504709,134.011088,2,1
312010139000,青谷町吉川,35.510192,133.987563,2,1
312010140000,青谷町善田,35.506635,134.003055,2,1
312010141000,秋里,35.516957,134.215094,2,1
312010142000,赤子田,35.429283,134.200599,2,1
312010143000,朝月,35.460984,134.201250,2,1
312010144000,有富,35.451991,134.166024,2,1
312010145000,猪子,35.442713,134.175193,2,1
312010146001,今町一丁目,35.497847,134.225650,2,3
312010146002,今町二丁目,35.495727,134.224176,2,3
312010147000,岩倉,35.485368,134.260306,2,1
312010148000,岩吉,35.511537,134.194292,2,1
312010149000,上町,35.498175,134.241205,2,1
312010150000,内海中,35.510738,134.109087,2,1
312010151000,永楽温泉町,35.494198,134.228844,2,1
312010152000,江崎町,35.501762,134.239709,2,1
312010153000,江津,35.526163,134.211187,2,1
312010154000,戎町,35.498769,134.232233,2,1
312010155000,円護寺,35.517223,134.239215,2,1
312010156000,円通寺,35.435710,134.212719,2,1
312010157000,扇町,35.492855,134.224609,2,1
312010158000,大榎町,35.498480,134.238338,2,1
312010159000,大杙,35.482020,134.249368,2,1
312010160000,大塚,35.477725,134.159202,2,1
312010161000,大畑,35.490037,134.119620,2,1
312010162000,晩稲,35.526200,134.201331,2,1
312010163000,桶屋町,35.498647,134.234107,2,1
312010164001,面影一丁目,35.478668,134.247376,2,3
312010164002,面影二丁目,35.480708,134.247879,2,3
312010165000,御弓町,35.496650,134.238217,2,1
312010166000,海蔵寺,35.451195,134.251770,2,1
312010167000,覚寺,35.527035,134.235831,2,1
312010168000,掛出町,35.500216,134.236889,2,1
312010169000,紙子谷,35.446583,134.252758,2,1
312010170000,鍛冶町,35.499153,134.234797,2,1
312010171001,片原一丁目,35.501415,134.233367,2,3
312010171002,片原二丁目,35.502220,134.232334,2,3
312010171003,片原三丁目,35.503044,134.231329,2,3
312010171004,片原四丁目,35.503871,134.230298,2,3
312010171005,片原五丁目,35.505615,134.229347,2,3
312010172000,桂木,35.455492,134.249454,2,1
312010173000,桂見,35.499745,134.174182,2,1
312010174000,香取,35.443424,134.250927,2,1
312010175000,金沢,35.494969,134.129019,2,1
312010176000,叶,35.471932,134.219107,2,1
312010177001,叶一丁目,35.475852,134.216076,2,3
312010178000,上味野,35.456024,134.202286,2,1
312010179000,上魚町,35.500464,134.235225,2,1
312010180000,賀露町,35.529304,134.199008,2,1
312010181001,賀露町北一丁目,35.534910,134.190806,2,3
312010181002,賀露町北二丁目,35.533453,134.189565,2,3
312010181003,賀露町北三丁目,35.534375,134.185385,2,3
312010181004,賀露町北四丁目,35.536991,134.186478,2,3
312010182001,賀露町西一丁目,35.526796,134.181989,2,3
312010182002,賀露町西二丁目,35.530957,134.181967,2,3
312010182003,賀露町西三丁目,35.534575,134.183007,2,3
312010182004,賀露町西四丁目,35.537492,134.179636,2,3
312010183001,賀露町南一丁目,35.524817,134.186964,2,3
312010183002,賀露町南二丁目,35.525161,134.185130,2,3
312010183003,賀露町南三丁目,35.528606,134.186443,2,3
312010183004,賀露町南四丁目,35.528033,134.189092,2,3
312010183005,賀露町南五丁目,35.531473,134.190066,2,3
312010183006,賀露町南六丁目,35.529907,134.193071,2,3
312010184000,河原町鮎ケ丘,35.412046,134.197061,2,1
312010185000,河原町稲常,35.421648,134.213791,2,1
312010186000,河原町今在家,35.401058,134.211750,2,1
312010187000,河原町牛戸,35.381424,134.161474,2,1
312010188000,河原町小倉,35.356365,134.177741,2,1
312010189000,河原町小河内,35.371070,134.148197,2,1
312010190000,河原町小畑,35.386744,134.145543,2,1
312010191000,河原町片山,35.407771,134.207896,2,1
312010192000,河原町釜口,35.373026,134.216544,2,1
312010193000,河原町河原,35.406348,134.201412,2,1
312010194000,河原町神馬,35.359096,134.133899,2,1
312010195000,河原町北村,35.384083,134.130850,2,1
312010196000,河原町郷原,35.389722,134.215670,2,1
312010197000,河原町佐貫,35.376407,134.199164,2,1
312010198000,河原町高福,35.387466,134.199896,2,1
312010199000,河原町谷一木,35.402543,134.189876,2,1
312010200000,河原町天神原,35.388714,134.181787,2,1
312010201000,河原町徳吉,35.398481,134.207872,2,1
312010202000,河原町中井,35.382154,134.167814,2,1
312010203000,河原町長瀬,35.408026,134.197419,2,1
312010204000,河原町曳田,35.390401,134.194353,2,1
312010205000,河原町袋河原,35.415985,134.200712,2,1
312010206000,河原町布袋,35.424545,134.206034,2,1
312010207000,河原町本鹿,35.377605,134.166192,2,1
312010208000,河原町水根,35.372244,134.184363,2,1
312010209000,河原町三谷,35.385636,134.225570,2,1
312010210000,河原町山上,35.364645,134.164854,2,1
312010211000,河原町山手,35.393309,134.213929,2,1
312010212000,河原町湯谷,35.386224,134.152882,2,1
312010213000,河原町弓河内,35.384641,134.138306,2,1
312010214000,河原町八日市,35.374127,134.208905,2,1
312010215000,河原町渡一木,35.401557,134.201897,2,1
312010216000,河原町和奈見,35.363818,134.209986,2,1
312010217001,川端一丁目,35.499475,134.231056,2,3
312010217002,川端二丁目,35.500095,134.229674,2,3
312010217003,川端三丁目,35.501174,134.228981,2,3
312010217004,川端四丁目,35.501714,134.227657,2,3
312010217005,川端五丁目,35.502385,134.226606,2,3
312010218000,瓦町,35.498385,134.227762,2,1
312010219001,北園一丁目,35.519806,134.242751,2,3
312010219002,北園二丁目,35.520558,134.238595,2,3
312010220000,北村,35.478684,134.187231,2,1
312010221001,行徳一丁目,35.498115,134.219692,2,3
312010221002,行徳二丁目,35.499591,134.220965,2,3
312010221003,行徳三丁目,35.501030,134.223006,2,3
312010222000,国安,35.461666,134.216358,2,1
312010223000,雲山,35.477216,134.237553,2,1
312010224000,蔵田,35.459713,134.221233,2,1
312010225000,栗谷町,35.503812,134.242491,2,1
312010226000,気高町会下,35.500845,134.034504,2,1
312010227000,気高町下石,35.464991,134.045409,2,1
312010228000,気高町勝見,35.507511,134.047881,2,1
312010229000,気高町上原,35.471286,134.039342,2,1
312010230001,気高町北浜一丁目,35.515070,134.045057,2,3
312010230002,気高町北浜二丁目,35.515540,134.046895,2,3
312010230003,気高町北浜三丁目,35.515279,134.049338,2,3
312010231000,気高町下原,35.506609,134.034907,2,1
312010232001,気高町新町一丁目,35.512007,134.043913,2,3
312010232002,気高町新町二丁目,35.510915,134.046824,2,3
312010232003,気高町新町三丁目,35.512583,134.049020,2,3
312010233000,気高町日光,35.507674,134.063215,2,1
312010234000,気高町浜村,35.514719,134.054024,2,1
312010235000,気高町八束水,35.518655,134.022826,2,1
312010236000,気高町八幡,35.507759,134.041822,2,1
312010237000,玄好町,35.507155,134.229791,2,1
312010238000,源太,35.464801,134.208392,2,1
312010239000,興南町,35.486508,134.231144,2,1
312010240000,越路,35.438180,134.230843,2,1
312010241000,国府町麻生,35.468055,134.287605,2,1
312010242000,国府町糸谷,35.465314,134.297115,2,1
312010243001,国府町稲葉丘一丁目,35.485672,134.263871,2,3
312010243002,国府町稲葉丘二丁目,35.484643,134.264342,2,3
312010243003,国府町稲葉丘三丁目,35.484402,134.261280,2,3
312010244001,国府町奥谷一丁目,35.482602,134.265395,2,3
312010244002,国府町奥谷二丁目,35.481898,134.265995,2,3
312010244003,国府町奥谷三丁目,35.482997,134.261458,2,3
312010245000,国府町国分寺,35.470264,134.263073,2,1
312010246000,国府町三代寺,35.464145,134.268070,2,1
312010247001,国府町新通り一丁目,35.482990,134.251171,2,3
312010247002,国府町新通り二丁目,35.480904,134.253022,2,3
312010247003,国府町新通り三丁目,35.480883,134.255099,2,3
312010247004,国府町新通り四丁目,35.482263,134.253981,2,3
312010248001,国府町新町一丁目,35.481390,134.258905,2,3
312010248002,国府町新町二丁目,35.481205,134.257270,2,3
312010249000,国府町高岡,35.473891,134.296607,2,1
312010250000,国府町玉鉾,35.461766,134.292454,2,1
312010251000,国府町中郷,35.476751,134.268695,2,1
312010252000,国府町庁,35.472187,134.273841,2,1
312010253000,国府町広西,35.465009,134.281696,2,1
312010254001,国府町分上一丁目,35.482068,134.260182,2,3
312010254002,国府町分上二丁目,35.483773,134.259802,2,3
312010254003,国府町分上三丁目,35.482333,134.258985,2,3
312010254004,国府町分上四丁目,35.483998,134.257066,2,3
312010255000,国府町法花寺,35.469148,134.268538,2,1
312010256000,国府町町屋,35.475426,134.277478,2,1
312010257000,国府町美歎,35.476663,134.284287,2,1
312010258000,国府町宮下,35.480823,134.265706,2,1
312010259000,古郡家,35.455501,134.234318,2,1
312010260000,小西谷,35.499651,134.262186,2,1
312010261000,小沢見,35.523522,134.104729,2,1
312010262000,寿町,35.504960,134.225119,2,1
312010263001,湖山町北一丁目,35.517954,134.179828,2,3
312010263002,湖山町北二丁目,35.518949,134.175153,2,3
312010263003,湖山町北三丁目,35.521360,134.178096,2,3
312010263004,湖山町北四丁目,35.525590,134.177007,2,3
312010263005,湖山町北五丁目,35.522652,134.181039,2,3
312010263006,湖山町北六丁目,35.521128,134.184057,2,3
312010264001,湖山町西一丁目,35.520910,134.167121,2,3
312010264002,湖山町西二丁目,35.524351,134.159701,2,3
312010264003,湖山町西三丁目,35.526530,134.155818,2,3
312010264004,湖山町西四丁目,35.526237,134.166507,2,3
312010265001,湖山町東一丁目,35.515630,134.183838,2,3
312010265002,湖山町東二丁目,35.518656,134.185709,2,3
312010265003,湖山町東三丁目,35.519327,134.190811,2,3
312010265004,湖山町東四丁目,35.515731,134.189009,2,3
312010265005,湖山町東五丁目,35.514046,134.189416,2,3
312010266001,湖山町南一丁目,35.514566,134.179498,2,3
312010266002,湖山町南二丁目,35.513093,134.182811,2,3
312010266003,湖山町南三丁目,35.508268,134.179180,2,3
312010266004,湖山町南四丁目,35.513769,134.172697,2,3
312010266005,湖山町南五丁目,35.517743,134.170121,2,3
312010267000,五反田町,35.508223,134.198267,2,1
312010268000,幸町,35.495388,134.220287,2,1
312010269000,栄町,35.496651,134.228050,2,1
312010270000,桜谷,35.471445,134.247492,2,1
312010271000,里仁,35.502457,134.191785,2,1
312010272000,材木町,35.508354,134.230767,2,1
312010273000,鹿野町今市,35.469787,134.052177,2,1
312010274000,鹿野町乙亥正,35.500875,134.057287,2,1
312010275000,鹿野町鹿野,35.461848,134.058104,2,1
312010276000,鹿野町鷲峯,35.445813,134.030321,2,1
312010277000,鹿野町末用,35.447116,134.074307,2,1
312010278000,鹿野町寺内,35.477727,134.049319,2,1
312010279000,鹿野町閉野,35.465692,134.073014,2,1
312010280000,鹿野町水谷,35.444961,134.060520,2,1
312010281000,倭文,35.443748,134.203904,2,1
312010282000,嶋,35.491276,134.189370,2,1
312010283000,下味野,35.468064,134.203685,2,1
312010284000,商栄町,35.514344,134.207576,2,1
312010285000,生山,35.457142,134.259601,2,1
312010286000,尚徳町,35.501992,134.236375,2,1
312010287000,菖蒲,35.485167,134.208185,2,1
312010288000,正蓮寺,35.474446,134.243768,2,1
312010289000,職人町,35.499444,134.233019,2,1
312010290000,新,35.481807,134.236855,2,1
312010291000,新品治町,35.505820,134.222214,2,1
312010292000,新町,35.499981,134.231664,2,1
312010293000,末広温泉町,35.495624,134.229766,2,1
312010294000,杉崎,35.465164,134.250047,2,1
312010295000,数津,35.468118,134.221709,2,1
312010296000,瀬田蔵,35.472492,134.111309,2,1
312010297000,高住,35.496944,134.160047,2,1
312010298000,滝山,35.495847,134.262224,2,1
312010299000,竹生,35.453057,134.202795,2,1
312010300000,田島,35.511427,134.221227,2,1
312010301001,立川町一丁目,35.494295,134.242644,2,3
312010301002,立川町二丁目,35.492496,134.242595,2,3
312010301003,立川町三丁目,35.491682,134.244294,2,3
312010301004,立川町四丁目,35.491518,134.247456,2,3
312010301005,立川町五丁目,35.488359,134.246509,2,3
312010301006,立川町六丁目,35.486530,134.249714,2,3
312010301007,立川町七丁目,35.484813,134.253772,2,3
312010302000,玉津,35.445057,134.196191,2,1
312010303000,足山,35.510630,134.183810,2,1
312010304000,大桷,35.491716,134.180877,2,1
312010305000,大覚寺,35.479749,134.231386,2,1
312010306000,大工町頭,35.498022,134.237679,2,1
312010307000,茶町,35.504063,134.227286,2,1
312010308001,千代水一丁目,35.515811,134.203956,2,3
312010308002,千代水二丁目,35.515884,134.198743,2,3
312010308003,千代水三丁目,35.518094,134.199449,2,3
312010308004,千代水四丁目,35.516873,134.193584,2,3
312010309000,津ノ井,35.462293,134.250388,2,1
312010310000,寺町,35.497353,134.234866,2,1
312010311000,天神町,35.492015,134.220830,2,1
312010312001,田園町一丁目,35.510203,134.224953,2,3
312010312002,田園町二丁目,35.511731,134.226115,2,3
312010312003,田園町三丁目,35.512361,134.224803,2,3
312010312004,田園町四丁目,35.514329,134.222539,2,3
312010313000,徳尾,35.499637,134.200031,2,1
312010314000,徳吉,35.503701,134.199895,2,1
312010315000,富安,35.488434,134.221880,2,1
312010316001,富安一丁目,35.489974,134.225512,2,3
312010316002,富安二丁目,35.491763,134.229245,2,3
312010317000,中大路,35.466514,134.237721,2,1
312010318000,中町,35.497998,134.239944,2,1
312010319000,長柄,35.482398,134.120594,2,1
312010320000,南栄町,35.458877,134.244272,2,1
312010321001,二階町一丁目,35.500519,134.232308,2,3
312010321002,二階町二丁目,35.501379,134.231260,2,3
312010321003,二階町三丁目,35.502218,134.230274,2,3
312010321004,二階町四丁目,35.503016,134.229277,2,3
312010322000,西今在家,35.471517,134.183845,2,1
312010323000,西円通寺,35.432509,134.208350,2,1
312010324000,西大路,35.470102,134.235791,2,1
312010325000,西品治,35.506574,134.218428,2,1
312010326001,西町一丁目,35.502841,134.235176,2,3
312010326002,西町二丁目,35.501950,134.233992,2,3
312010326003,西町三丁目,35.505750,134.233402,2,3
312010326004,西町四丁目,35.504182,134.231492,2,3
312010326005,西町五丁目,35.506403,134.232719,2,3
312010327000,祢宜谷,35.437221,134.253760,2,1
312010328000,野坂,35.483833,134.173223,2,1
312010329000,野寺,35.472523,134.205314,2,1
312010330000,白兎,35.524205,134.118054,2,1
312010331000,橋本,35.455784,134.223802,2,1
312010332000,長谷,35.436420,134.202414,2,1
312010333000,八坂,35.453164,134.220618,2,1
312010334000,服部,35.477545,134.204720,2,1
312010335000,浜坂,35.525261,134.222595,2,1
312010336001,浜坂一丁目,35.528723,134.220386,2,3
312010336002,浜坂二丁目,35.529740,134.213046,2,3
312010336003,浜坂三丁目,35.531584,134.214164,2,3
312010336004,浜坂四丁目,35.530796,134.209737,2,3
312010336005,浜坂五丁目,35.532887,134.212687,2,3
312010336006,浜坂六丁目,35.532390,134.208256,2,3
312010336007,浜坂七丁目,35.532347,134.204196,2,3
312010336008,浜坂八丁目,35.536103,134.201198,2,3
312010337001,浜坂東一丁目,35.526845,134.226955,2,3
312010338000,馬場,35.464393,134.227025,2,1
312010339000,馬場町,35.500888,134.240621,2,1
312010340000,東今在家,35.475782,134.254442,2,1
312010341000,東大路,35.466837,134.240860,2,1
312010342000,東品治町,35.494412,134.225738,2,1
312010343001,東町一丁目,35.504400,134.238525,2,3
312010343002,東町二丁目,35.505392,134.236300,2,3
312010343003,東町三丁目,35.508388,134.234200,2,3
312010344000,久末,35.453308,134.240082,2,1
312010345000,広岡,35.449425,134.246814,2,1
312010346000,福井,35.504934,134.126979,2,1
312010347000,福部町海士,35.547983,134.274591,2,1
312010348000,福部町岩戸,35.561167,134.276409,2,1
312010349000,福部町高江,35.542154,134.284292,2,1
312010350000,福部町細川,35.557865,134.279252,2,1
312010351000,福部町湯山,35.542212,134.254630,2,1
312010352000,伏野,35.526188,134.134489,2,1
312010353000,布勢,35.502801,134.180725,2,1
312010354000,船木,35.452113,134.243219,2,1
312010355000,古市,35.490828,134.218109,2,1
312010356000,古海,35.496186,134.209323,2,1
312010357000,庖丁人町,35.499309,134.238197,2,1
312010358000,洞谷,35.458663,134.098936,2,1
312010359001,本町一丁目,35.500822,134.232657,2,3
312010359002,本町二丁目,35.501641,134.231650,2,3
312010359003,本町三丁目,35.502494,134.230645,2,3
312010359004,本町四丁目,35.503600,134.229969,2,3
312010359005,本町五丁目,35.504348,134.229009,2,3
312010360000,卯垣,35.487071,134.254895,2,1
312010361001,卯垣一丁目,35.492928,134.254683,2,3
312010361002,卯垣二丁目,35.490795,134.252836,2,3
312010361003,卯垣三丁目,35.488956,134.252401,2,3
312010361004,卯垣四丁目,35.488934,134.254467,2,3
312010361005,卯垣五丁目,35.491988,134.255984,2,3
312010362001,松並町一丁目,35.513922,134.218975,2,3
312010362002,松並町二丁目,35.516742,134.218417,2,3
312010362003,松並町三丁目,35.519813,134.219845,2,3
312010363000,松原,35.493903,134.135242,2,1
312010364000,的場,35.476518,134.228441,2,1
312010365001,的場一丁目,35.474391,134.234471,2,3
312010365002,的場二丁目,35.475149,134.231222,2,3
312010365003,的場三丁目,35.474254,134.230017,2,3
312010365004,的場四丁目,35.474978,134.228037,2,3
312010366000,丸山町,35.518132,134.223762,2,1
312010367000,御熊,35.496742,134.101120,2,1
312010368000,三津,35.520712,134.148683,2,1
312010369001,緑ケ丘一丁目,35.502338,134.210831,2,3
312010369002,緑ケ丘二丁目,35.505003,134.205166,2,3
312010369003,緑ケ丘三丁目,35.506557,134.203237,2,3
312010370000,港町,35.539548,134.193073,2,1
312010371000,南隈,35.521405,134.198761,2,1
312010372000,南町,35.502185,134.224901,2,1
312010373001,南安長一丁目,35.505151,134.211439,2,3
312010373002,南安長二丁目,35.507100,134.208014,2,3
312010373003,南安長三丁目,35.508158,134.205194,2,3
312010374001,南吉方一丁目,35.489584,134.232498,2,3
312010374002,南吉方二丁目,35.486043,134.235094,2,3
312010374003,南吉方三丁目,35.485407,134.242962,2,3
312010375001,美萩野一丁目,35.523022,134.140628,2,3
312010375002,美萩野二丁目,35.521168,134.140432,2,3
312010375003,美萩野三丁目,35.522347,134.135582,2,3
312010375004,美萩野四丁目,35.518919,134.131851,2,3
312010375005,美萩野五丁目,35.516903,134.131553,2,3
312010376000,宮谷,35.485782,134.187856,2,1
312010377000,宮長,35.477384,134.223856,2,1
312010378000,妙徳寺,35.473700,134.119283,2,1
312010379000,美和,35.454881,134.230585,2,1
312010380000,向国安,35.452706,134.207006,2,1
312010381001,元魚町一丁目,35.500586,134.230301,2,3
312010381002,元魚町二丁目,35.501665,134.229622,2,3
312010381003,元魚町三丁目,35.502214,134.228299,2,3
312010381004,元魚町四丁目,35.503453,134.226788,2,3
312010382000,元大工町,35.499442,134.235973,2,1
312010383000,本高,35.483694,134.193298,2,1
312010384000,元町,35.499899,134.228741,2,1
312010385000,百谷,35.515565,134.273803,2,1
312010386000,薬師町,35.507952,134.224598,2,1
312010387000,安長,35.510415,134.207216,2,1
312010388000,矢矯,35.449124,134.097417,2,1
312010389000,山城町,35.522346,134.226723,2,1
312010390000,弥生町,35.496692,134.231064,2,1
312010391001,湯所町一丁目,35.512055,134.232657,2,3
312010391002,湯所町二丁目,35.510774,134.231144,2,3
312010392000,吉岡温泉町,35.483375,134.128544,2,1
312010393000,吉方,35.488761,134.236275,2,1
312010394001,吉方温泉一丁目,35.494433,134.234084,2,3
312010394002,吉方温泉二丁目,35.494313,134.236082,2,3
312010394003,吉方温泉三丁目,35.492025,134.235669,2,3
312010394004,吉方温泉四丁目,35.490690,134.237891,2,3
312010395001,吉方町一丁目,35.494428,134.238380,2,3
312010395002,吉方町二丁目,35.492594,134.239919,2,3
312010396000,良田,35.495468,134.151159,2,1
312010397000,吉成,35.483727,134.228512,2,1
312010398001,吉成一丁目,35.485698,134.222411,2,3
312010398002,吉成二丁目,35.485029,134.225656,2,3
312010398003,吉成三丁目,35.481595,134.224763,2,3
312010399001,吉成南町一丁目,35.483512,134.217212,2,3
312010399002,吉成南町二丁目,35.479642,134.216344,2,3
312010400000,六反田,35.491438,134.128622,2,1
312010401000,若桜町,35.500315,134.234068,2,1
312010402001,若葉台南一丁目,35.443537,134.257438,2,3
312010402002,若葉台南二丁目,35.446672,134.262591,2,3
312010402003,若葉台南三丁目,35.447141,134.265984,2,3
312010402004,若葉台南四丁目,35.445730,134.269572,2,3
312010402005,若葉台南五丁目,35.444456,134.265117,2,3
