大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232190048002,岩崎原二丁目,35.315508,136.922498,1,3
232190048003,岩崎原三丁目,35.314784,136.925484,1,3
232190049000,大字久保一色,35.319484,136.938128,1,1
232190050001,久保一色東一丁目,35.321200,136.944660,1,3
232190050002,久保一色東二丁目,35.321902,136.946778,1,3
232190051001,久保一色南一丁目,35.318499,136.934096,1,3
232190051002,久保一色南二丁目,35.316487,136.935694,1,3
232190052000,寺西,35.321802,136.928313,1,1
232190053000,大字野口,35.323556,136.994347,1,1
232190054000,野口柿花,35.313392,136.988419,1,1
232190055000,野口高畑,35.311395,136.997390,1,1
232190056000,野口定道,35.316745,136.989348,1,1
232190057000,野口中田,35.315094,136.991940,1,1
232190058000,野口惣門,35.315748,136.994882,1,1
232190059000,大字林,35.320247,136.977559,1,1
232190060000,林北,35.317453,136.982035,1,1
232190061000,林中,35.313421,136.980264,1,1
232190062000,林南,35.311689,136.978152,1,1
232190063000,林新外,35.311385,136.980876,1,1
232190064000,林野原,35.312923,136.982586,1,1
232190065000,大字池之内,35.311412,136.970445,1,1
232190066000,池之内赤堀,35.317021,136.975188,1,1
232190067000,池之内道木,35.313944,136.976242,1,1
232190068000,大字上末,35.297850,136.965714,1,1
232190069000,大字下末,35.287088,136.955743,1,1
232190070000,大字大草,35.293648,137.008199,1,1
232190071001,高根一丁目,35.294144,136.973123,1,3
232190071002,高根二丁目,35.291038,136.974373,1,3
232190071003,高根三丁目,35.287532,136.976406,1,3
232190072000,大草東,35.287518,137.002494,1,1
232190073000,大草南,35.285368,136.994768,1,1
232190074000,大草北,35.296695,136.997665,1,1
232190075000,大草中,35.287229,136.991003,1,1
232190076000,大草一色,35.289754,137.006467,1,1
232190077000,大草七重,35.305877,136.995800,1,1
232190078000,大字小木,35.285044,136.888873,1,1
232190079001,小木西一丁目,35.280216,136.892493,1,3
232190079002,小木西二丁目,35.275964,136.889415,1,3
232190079003,小木西三丁目,35.273135,136.885772,1,3
232190080001,小木南一丁目,35.272488,136.895331,1,3
232190080002,小木南二丁目,35.270358,136.894256,1,3
232190080003,小木南三丁目,35.271421,136.890348,1,3
232190081001,小木東一丁目,35.280812,136.903036,1,3
232190081002,小木東二丁目,35.277599,136.900808,1,3
232190081003,小木東三丁目,35.274439,136.897454,1,3
232190082001,小木一丁目,35.283455,136.901183,1,3
232190082002,小木二丁目,35.281570,136.897793,1,3
232190082003,小木三丁目,35.278697,136.896448,1,3
232190082004,小木四丁目,35.276445,136.894349,1,3
232190082005,小木五丁目,35.273965,136.891865,1,3
232190083001,新小木一丁目,35.284013,136.886332,1,3
232190083002,新小木二丁目,35.282291,136.890323,1,3
232190083003,新小木三丁目,35.279821,136.888374,1,3
232190083004,新小木四丁目,35.277763,136.885897,1,3
232190084001,下小針中島一丁目,35.273522,136.903217,1,3
232190084002,下小針中島二丁目,35.268736,136.903665,1,3
232190084003,下小針中島三丁目,35.270382,136.898723,1,3
232190085001,下小針天神一丁目,35.272250,136.907977,1,3
232190085002,下小針天神二丁目,35.266759,136.911824,1,3
232190085003,下小針天神三丁目,35.268635,136.908241,1,3
232190086001,常普請一丁目,35.286393,136.915406,1,3
232190086002,常普請二丁目,35.283909,136.916671,1,3
232190086003,常普請三丁目,35.281094,136.916347,1,3
232190087001,外堀一丁目,35.282523,136.912091,1,3
232190087002,外堀二丁目,35.279667,136.909435,1,3
232190087003,外堀三丁目,35.276206,136.907908,1,3
232190087004,外堀四丁目,35.277001,136.904951,1,3
232190088001,郷中一丁目,35.278899,136.918770,1,3
232190088002,郷中二丁目,35.276165,136.919085,1,3
232190089000,桜井,35.283895,136.921096,1,1
232190090001,市之久田一丁目,35.272519,136.918756,1,3
232190090002,市之久田二丁目,35.267749,136.916383,1,3
232190091001,藤島一丁目,35.271757,136.884946,1,3
232190091002,藤島二丁目,35.270002,136.884576,1,3
232190092000,藤島町居屋敷,35.267120,136.883215,1,1
232190093000,藤島町出口,35.264595,136.883438,1,1
232190094000,藤島町五才田,35.265470,136.887508,1,1
232190095000,藤島町中島,35.268078,136.891433,1,1
232190096000,藤島町鏡池,35.266587,136.891324,1,1
232190097000,藤島町徳願寺,35.264587,136.890958,1,1
232190098000,藤島町向江,35.265786,136.894351,1,1
232190099000,藤島町梵天,35.269077,136.888559,1,1
232190100001,小針一丁目,35.276326,136.911949,1,3
232190100002,小針二丁目,35.272646,136.913356,1,3
232190100003,小針三丁目,35.268346,136.913312,1,3
232190101000,東新町,35.285467,136.926472,1,1
232190102000,緑町,35.283235,136.927160,1,1
232190103000,郷西町,35.295348,136.955895,1,1
232190104000,長治町,35.292286,136.953082,1,1
232190105000,桜井本町,35.282446,136.921777,1,1
232190106000,若草町,35.279569,136.922955,1,1
232190107000,掛割町,35.276234,136.923478,1,1
232190108000,西島町,35.295490,136.899468,1,1
232190109000,弥生町,35.293999,136.903683,1,1
232190110000,村中新町,35.295173,136.904645,1,1
232190111000,曙町,35.293078,136.907428,1,1
232190112000,間々本町,35.295652,136.909208,1,1
232190113000,山北町,35.295194,136.914814,1,1
232190114000,多気東町,35.264060,136.909354,1,1
232190115000,多気西町,35.261555,136.898130,1,1
232190116000,多気南町,35.258140,136.901373,1,1
232190117000,多気北町,35.265782,136.900112,1,1
232190118000,多気中町,35.263491,136.905038,1,1
232190119000,田県町,35.315706,136.940942,1,1
232190120000,久保本町,35.314024,136.939157,1,1
232190121000,久保新町,35.311704,136.938635,1,1
232190122001,桃ケ丘一丁目,35.298999,136.979708,1,3
232190122002,桃ケ丘二丁目,35.298076,136.975987,1,3
232190122003,桃ケ丘三丁目,35.296466,136.974659,1,3
232190123001,古雅一丁目,35.301900,136.981115,1,3
232190123002,古雅二丁目,35.301264,136.978307,1,3
232190123003,古雅三丁目,35.303224,136.976393,1,3
232190123004,古雅四丁目,35.304996,136.973904,1,3
232190124001,篠岡一丁目,35.303274,136.984750,1,3
232190124002,篠岡二丁目,35.305003,136.981897,1,3
232190124003,篠岡三丁目,35.306236,136.985538,1,3
232190125000,安田町,35.297833,136.916355,1,1
232190126001,光ケ丘一丁目,35.300551,136.987415,1,3
232190126002,光ケ丘二丁目,35.303374,136.989004,1,3
232190126003,光ケ丘三丁目,35.303484,136.992939,1,3
232190126004,光ケ丘四丁目,35.300345,136.995465,1,3
232190126005,光ケ丘五丁目,35.297781,136.992927,1,3
232190126006,光ケ丘六丁目,35.298209,136.989642,1,3
232190127001,城山一丁目,35.297866,136.983220,1,3
232190127002,城山二丁目,35.296271,136.986290,1,3
232190127003,城山三丁目,35.293573,136.988438,1,3
232190127004,城山四丁目,35.291007,136.984820,1,3
232190127005,城山五丁目,35.294216,136.981365,1,3
232190128001,小牧原一丁目,35.304978,136.924851,0,3
232190128002,小牧原二丁目,35.304808,136.930796,0,3
232190128003,小牧原三丁目,35.303572,136.936458,0,3
232190128004,小牧原四丁目,35.302446,136.929902,0,3
232190129000,大字大山,35.313341,137.006067,1,1
