大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262110049000,大住峠谷,34.828556,135.745429,1,1
262110050000,大住土山,34.845477,135.744593,1,1
262110051000,大住長田,34.834326,135.758708,1,1
262110052000,大住西北向,34.849139,135.745607,1,1
262110053000,大住西野,34.839258,135.737991,1,1
262110054000,大住長谷折,34.832126,135.756347,1,1
262110055000,大住八町,34.849086,135.741119,1,1
262110056000,大住姫ノ垣内,34.837518,135.748380,1,1
262110057000,大住細畑,34.846344,135.743378,1,1
262110058000,大住溝尻,34.836543,135.759096,1,1
262110059000,草内一町田,34.808548,135.784865,1,1
262110060000,草内馬田,34.810929,135.792609,1,1
262110061000,草内岡田,34.806955,135.786762,1,1
262110062000,草内河田,34.812478,135.791649,1,1
262110063000,草内新池,34.808353,135.788763,1,1
262110064000,草内塚本,34.808900,135.786713,1,1
262110065000,草内寺田,34.816346,135.787743,1,1
262110066000,草内外島,34.820028,135.790440,1,1
262110067000,草内能戸,34.815034,135.792665,1,1
262110068000,草内坊田,34.813393,135.792422,1,1
262110069000,草内宮ケ森,34.814639,135.794399,1,1
262110070000,草内柳田,34.813374,135.794059,1,1
262110071000,草内行合田,34.810282,135.790138,1,1
262110072000,興戸池田,34.815124,135.775395,1,1
262110073000,興戸石峠,34.802133,135.758297,1,1
262110074000,興戸大谷,34.805391,135.760753,1,1
262110075000,興戸中地,34.813262,135.776202,1,1
262110076000,興戸宮ケ辻,34.813582,135.774841,1,1
262110077000,高船池ノ谷,34.771424,135.731765,1,1
262110078000,高船市ノ木,34.762504,135.734700,1,1
262110079000,高船野田農,34.765351,135.738248,1,1
262110080000,薪赤池,34.828731,135.762360,1,1
262110081000,薪赤坂,34.818639,135.750774,1,1
262110082000,薪大崩,34.816081,135.750180,1,1
262110083000,薪斧窪,34.814108,135.749668,1,1
262110084000,薪北町田,34.828745,135.759715,1,1
262110085000,薪狐谷,34.815904,135.747407,1,1
262110086000,薪城ケ前,34.814741,135.748575,1,1
262110087000,薪溜池,34.820625,135.751677,1,1
262110088000,薪堂ノ後,34.826731,135.758453,1,1
262110089000,薪外島,34.832157,135.763647,1,1
262110090000,薪西沢,34.823335,135.761507,1,1
262110091000,薪西浜,34.830680,135.761142,1,1
262110092000,薪東浜,34.830059,135.764217,1,1
262110093000,薪舞ケ辻,34.814703,135.745826,1,1
262110094000,薪百々坂,34.811249,135.750253,1,1
262110095000,多々羅下司,34.797266,135.765010,1,1
262110096000,多々羅駒ケ谷,34.788167,135.766926,1,1
262110097000,多々羅谷奥,34.799718,135.767039,1,1
262110098000,田辺柿ノ内,34.824659,135.766732,1,1
262110099000,田辺草屋,34.827336,135.769892,1,1
262110100000,田辺久保,34.828009,135.771696,1,1
262110101000,田辺外ケ谷,34.808720,135.754266,1,1
262110102000,田辺竹ノ脇,34.816057,135.768473,1,1
262110103000,田辺津田,34.821039,135.772661,1,1
262110104000,田辺外島,34.831363,135.768373,1,1
262110105000,田辺西川原,34.812849,135.760779,1,1
262110106000,田辺東浜,34.829158,135.767426,1,1
262110107000,田辺向畑,34.829629,135.770736,1,1
262110108000,田辺藪ノ本,34.829842,135.769436,1,1
262110109000,天王荒堀,34.783929,135.744253,1,1
262110110000,天王井手口,34.776938,135.734770,1,1
262110111000,天王大路畑,34.772447,135.737825,1,1
262110112000,天王大田尾,34.768370,135.738725,1,1
262110113000,天王大谷,34.774164,135.740506,1,1
262110114000,天王奥石畑,34.773700,135.732588,1,1
262110115000,天王奥谷,34.780924,135.732260,1,1
262110116000,天王釜ケ谷,34.773465,135.729907,1,1
262110117000,天王上丑ノ毛,34.783368,135.740452,1,1
262110118000,天王上水無滝,34.776815,135.744199,1,1
262110119000,天王口石畑,34.775747,135.735976,1,1
262110120000,天王栗林,34.786947,135.744893,1,1
262110121000,天王黒岩,34.780023,135.746800,1,1
262110122000,天王裂石,34.786290,135.741303,1,1
262110123000,天王下丑ノ毛,34.784864,135.742306,1,1
262110124000,天王下白光田,34.778150,135.741470,1,1
262110125000,天王下樋ノ本,34.781465,135.741824,1,1
262110126000,天王下水無滝,34.778488,135.747247,1,1
262110127000,天王夕神,34.777670,135.742949,1,1
262110128000,天王居石,34.770124,135.739506,1,1
262110129000,天王高尾,34.776712,135.739449,1,1
262110130000,天王谷川,34.772378,135.734401,1,1
262110131000,天王辻山,34.777602,135.731620,1,1
262110132000,天王長畑,34.774744,135.743452,1,1
262110133000,天王中別所,34.788928,135.742185,1,1
262110134000,天王女房谷,34.784930,135.739853,1,1
262110135000,天王禿尾,34.766737,135.736806,1,1
262110136000,天王東頭,34.782430,135.738630,1,1
262110137000,天王平畑,34.782594,135.734360,1,1
262110138000,天王深道,34.781433,135.744814,1,1
262110139000,天王峯,34.778779,135.732676,1,1
262110140000,天王峯頭,34.776008,135.744672,1,1
262110141000,天王楽君坊,34.774122,135.737345,1,1
262110142000,東青上,34.827322,135.782343,1,1
262110143000,東外島,34.827903,135.783987,1,1
262110144000,東藤木,34.824925,135.783812,1,1
262110145000,普賢寺池ケ原,34.783675,135.763815,1,1
262110146000,普賢寺王子谷,34.791457,135.752677,1,1
262110147000,普賢寺奥北谷,34.799110,135.753802,1,1
262110148000,普賢寺掛ケ谷,34.793930,135.751401,1,1
262110149000,普賢寺観音谷,34.799114,135.760589,1,1
262110150000,普賢寺暗狩,34.797007,135.747833,1,1
262110151000,普賢寺下司,34.797632,135.764091,1,1
262110152000,普賢寺佐倉谷,34.793476,135.745705,1,1
262110153000,普賢寺砂子谷,34.794450,135.754415,1,1
262110154000,普賢寺千草原,34.794363,135.749390,1,1
262110155000,普賢寺峠ノ裏,34.794964,135.746136,1,1
262110156000,普賢寺針木谷,34.797801,135.753078,1,1
262110157000,普賢寺若林,34.791974,135.746889,1,1
262110158000,松井池ノ谷,34.837272,135.728920,1,1
262110159000,松井乾角,34.849588,135.728922,1,1
262110160000,松井魚田,34.848698,135.738574,1,1
262110161000,松井大ケ市,34.844423,135.733449,1,1
262110162000,松井奥池,34.835150,135.731159,1,1
262110163000,松井奥大谷,34.827934,135.723632,1,1
262110164000,松井奥仲谷,34.825920,135.731327,1,1
262110165000,松井交野ケ原,34.826988,135.723301,1,1
262110166000,松井叶堂,34.843000,135.734434,1,1
262110167000,松井鐘付田,34.848648,135.733035,1,1
262110168000,松井上池ノ谷,34.839348,135.731227,1,1
262110169000,松井上西浦,34.842248,135.730680,1,1
262110170000,松井川田,34.851123,135.733680,1,1
262110171000,松井北川原,34.852897,135.734562,1,1
262110172000,松井口大谷,34.838139,135.722739,1,1
262110173000,松井口広谷,34.836724,135.723252,1,1
262110174000,松井久保,34.850613,135.736112,1,1
262110175000,松井蛇見ケ谷,34.836464,135.734355,1,1
262110176000,松井諏訪ケ原,34.841310,135.733526,1,1
262110177000,松井千原,34.848611,135.736319,1,1
262110178000,松井手水ケ谷,34.837578,135.721794,1,1
262110179000,松井直田,34.850028,135.731677,1,1
262110180000,松井西浦,34.844002,135.729146,1,1
262110181000,松井入道ケ谷,34.836218,135.735056,1,1
262110182000,松井野田,34.849241,135.730552,1,1
262110183000,松井宮田,34.842204,135.726465,1,1
262110184000,松井六ノ坪,34.850061,135.738871,1,1
262110185000,水取池ケ谷,34.775848,135.752189,1,1
262110186000,水取池ケ原,34.781941,135.765588,1,1
262110187000,水取岩神,34.779689,135.749542,1,1
262110188000,水取御苗代,34.777316,135.750305,1,1
262110189000,水取帰り坂,34.773157,135.750511,1,1
262110190000,水取黒岩,34.784041,135.749097,1,1
262110191000,水取菰谷,34.772355,135.753630,1,1
262110192000,水取清水谷,34.778032,135.752367,1,1
262110193000,水取菖蒲谷,34.779112,135.750895,1,1
262110194000,水取須鎌,34.775664,135.755676,1,1
262110195000,水取寺ケ谷,34.772142,135.751279,1,1
262110196000,水取浪江,34.777356,135.747995,1,1
262110197000,水取信谷,34.790293,135.748191,1,1
262110198000,水取羽川,34.775317,135.753408,1,1
262110199000,水取鳩ケ鼻,34.785264,135.747819,1,1
262110200000,水取般若,34.781250,135.749333,1,1
262110201000,水取日ノ滝,34.786496,135.746800,1,1
262110202000,水取鬼灯,34.775938,135.748242,1,1
262110203000,宮津浅池,34.782473,135.778968,1,1
262110204000,宮津柿ケ坪,34.793004,135.789351,1,1
262110205000,宮津上川原,34.788701,135.795696,1,1
262110206000,宮津川田,34.792282,135.792593,1,1
262110207000,宮津河ノ谷,34.782275,135.782856,1,1
262110208000,宮津北ノ谷,34.781497,135.770951,1,1
262110209000,宮津切山,34.793092,135.792806,1,1
262110210000,宮津サコデ,34.781051,135.783107,1,1
262110211000,宮津清水,34.791538,135.789230,1,1
262110212000,宮津下川原,34.792497,135.794760,1,1
262110213000,宮津中川原,34.789817,135.796494,1,1
262110214000,宮津中ノ谷,34.781216,135.773335,1,1
262110215000,宮津中ノ町,34.789885,135.788532,1,1
262110216000,宮津西外島,34.793626,135.795969,1,1
262110217000,宮津東垣内,34.785359,135.786759,1,1
262110218000,宮津東外島,34.790770,135.798695,1,1
262110219000,宮津古垣内,34.791438,135.791802,1,1
262110220000,宮津南ノ谷,34.780750,135.776394,1,1
262110221000,三山木綾ケ谷,34.791967,135.776563,1,1
262110222000,三山木荒間,34.802332,135.786031,1,1
262110223000,三山木井路外,34.795884,135.796305,1,1
262110225000,三山木奥山田,34.785322,135.771329,1,1
262110226000,三山木上ノ浜,34.794189,135.795575,1,1
262110227000,三山木川口,34.800063,135.796830,1,1
262110228000,三山木口山田,34.788528,135.779135,1,1
262110229000,三山木芝,34.804676,135.785562,1,1
262110230000,三山木下川原,34.801472,135.793898,1,1
262110231000,三山木下切山,34.794759,135.790213,1,1
262110232000,三山木下ノ浜,34.795463,135.785967,1,1
262110233000,三山木高飛,34.798584,135.786766,1,1
262110234000,三山木谷浦,34.797961,135.783827,1,1
262110235000,三山木外島,34.797908,135.796517,1,1
262110236000,三山木中山田,34.787262,135.777149,1,1
262110237000,三山木八ノ坪,34.796959,135.793252,1,1
262110238000,三山木浜中,34.803098,135.785833,1,1
262110239000,三山木東荒木,34.800400,135.794058,1,1
262110240000,三山木檜,34.801595,135.786861,1,1
262110241000,三山木山田,34.790901,135.780593,1,1
262110242001,山手西一丁目,34.835390,135.722776,1,3
262110242002,山手西二丁目,34.832554,135.722262,1,3
262110242003,山手西三丁目,34.829883,135.720994,1,3
262110243001,山手東一丁目,34.836864,135.731996,1,3
262110243002,山手東二丁目,34.835843,135.726686,1,3
262110244000,飯岡北原,34.806937,135.795328,1,1
262110245000,飯岡小山,34.803714,135.798682,1,1
262110246000,飯岡権田,34.805847,135.788845,1,1
262110247000,飯岡中峯,34.805723,135.795962,1,1
262110248000,飯岡西原,34.806558,135.792718,1,1
262110249000,飯岡花咲,34.802943,135.789782,1,1
262110250000,飯岡東原,34.805852,135.797009,1,1
262110251000,飯岡南原,34.803695,135.795996,1,1
262110252000,打田池ノ谷,34.756872,135.737723,1,1
262110253000,打田上西浦,34.758762,135.737695,1,1
262110254000,打田地蔵山,34.762935,135.742907,1,1
262110255000,打田埜田野,34.762741,135.741450,1,1
262110256000,打田宮下,34.757700,135.738849,1,1
262110257000,打田宮東,34.757547,135.739474,1,1
262110258000,打田宮前,34.755674,135.739146,1,1
262110259000,打田宮本,34.755663,135.738530,1,1
262110260000,大住池島,34.847547,135.748853,1,1
262110261000,大住池ノ谷,34.829869,135.746545,1,1
262110262000,大住池ノ端,34.841126,135.751181,1,1
262110263000,大住池平,34.837851,135.741774,1,1
262110264000,大住稲生山,34.834579,135.740297,1,1
262110265000,大住内山,34.834683,135.742990,1,1
262110266000,大住宇手尾,34.831802,135.755273,1,1
262110267000,大住大欠,34.828160,135.748083,1,1
262110268000,大住大坪,34.831172,135.757483,1,1
262110269000,大住大峯,34.849971,135.744503,1,1
262110270000,大住岡村,34.835796,135.750747,1,1
262110271000,大住女谷,34.826126,135.739722,1,1
262110272000,大住片岸,34.836639,135.753134,1,1
262110273000,大住神ノ木,34.842087,135.747130,1,1
262110274000,大住北角,34.838859,135.750854,1,1
262110275000,大住古田,34.837149,135.752146,1,1
262110276000,大住虚空蔵谷,34.826468,135.736718,1,1
262110277000,大住小林,34.829246,135.752078,1,1
262110278000,大住坂口,34.836581,135.746141,1,1
262110279000,大住三野,34.835074,135.755032,1,1
262110280000,大住地内山,34.834123,135.747283,1,1
262110281000,大住志保,34.835963,135.757673,1,1
262110282000,大住下西野,34.841607,135.739108,1,1
262110283000,大住城ノ谷,34.835029,135.745809,1,1
262110284000,大住杉谷,34.837235,135.743413,1,1
262110285000,大住杉ノ森,34.847817,135.746299,1,1
262110286000,大住関屋,34.830193,135.755193,1,1
262110287000,大住責谷,34.825682,135.743045,1,1
262110288000,大住千日,34.842262,135.740267,1,1
262110289000,大住大嘗料,34.842813,135.743599,1,1
262110290000,大住館,34.839496,135.747810,1,1
262110291000,大住立原,34.841303,135.754268,1,1
262110292000,大住堂附,34.843458,135.738814,1,1
262110293000,大住塔ノ脇,34.832961,135.750057,1,1
262110294000,大住時子林,34.833362,135.753399,1,1
262110295000,大住中島,34.839998,135.753832,1,1
262110296000,大住中西野,34.839154,135.740641,1,1
262110297000,大住仲ノ谷,34.825585,135.746190,1,1
262110298000,大住西角,34.839150,135.745466,1,1
262110299000,大住西ノ垣内,34.843597,135.742646,1,1
262110300000,大住西村,34.843021,135.742328,1,1
262110301000,大住野上,34.833549,135.751563,1,1
262110302000,大住八王寺,34.838219,135.746181,1,1
262110303000,大住八河原,34.840766,135.742428,1,1
262110304000,大住八小路,34.841214,135.743951,1,1
262110305000,大住浜,34.843286,135.749762,1,1
262110306000,大住東北向,34.848386,135.747297,1,1
262110307000,大住東村,34.840109,135.746285,1,1
262110308000,大住平谷,34.827534,135.750298,1,1
262110309000,大住藤ノ木,34.841029,135.749181,1,1
262110310000,大住丸山,34.830359,135.751049,1,1
262110311000,大住三ツ跨,34.834245,135.753504,1,1
262110312000,大住竜王谷,34.822777,135.737732,1,1
262110313001,大住ケ丘一丁目,34.831226,135.744912,1,3
262110313002,大住ケ丘二丁目,34.832224,135.740937,1,3
262110313003,大住ケ丘三丁目,34.830783,135.741721,1,3
262110313004,大住ケ丘四丁目,34.828657,135.743265,1,3
262110313005,大住ケ丘五丁目,34.826519,135.741507,1,3
262110314001,花住坂一丁目,34.830663,135.737248,1,3
262110314002,花住坂二丁目,34.831672,135.734497,1,3
262110314003,花住坂三丁目,34.833046,135.737561,1,3
262110315000,河原一ノ坪,34.817182,135.775709,1,1
262110316000,河原受田,34.819182,135.773424,1,1
262110317000,河原神谷,34.823299,135.777708,1,1
262110318000,河原北口,34.822358,135.775905,1,1
262110319000,河原里ノ内,34.818835,135.775721,1,1
262110320000,河原食田,34.822018,135.773185,1,1
262110321000,河原外島,34.830924,135.778625,1,1
262110322000,河原西久保田,34.825980,135.776022,1,1
262110323000,河原野色,34.817989,135.777003,1,1
262110324000,河原東久保田,34.825828,135.777198,1,1
262110325000,河原平田,34.824008,135.774886,1,1
262110326000,河原御影,34.821825,135.774735,1,1
262110327000,河原室垣外,34.826023,135.777470,1,1
262110328001,甘南備台一丁目,34.803609,135.748402,1,3
262110328002,甘南備台二丁目,34.807504,135.749411,1,3
262110328003,甘南備台三丁目,34.810338,135.752695,1,3
262110329000,草内上リ立,34.815280,135.783585,1,1
262110330000,草内当ノ木,34.816536,135.792121,1,1
262110331000,草内穴口,34.813728,135.784848,1,1
262110332000,草内一ノ坪,34.819338,135.785643,1,1
262110333000,草内犬伏,34.814682,135.786692,1,1
262110334000,草内馬橋,34.818437,135.787184,1,1
262110335000,草内大東,34.818018,135.789968,1,1
262110336000,草内大切,34.813271,135.780377,1,1
262110337000,草内操毛,34.816764,135.785478,1,1
262110338000,草内五反田,34.813922,135.782164,1,1
262110339000,草内五ノ坪,34.810181,135.783122,1,1
262110340000,草内沢,34.812016,135.788935,1,1
262110341000,草内筋替道,34.814682,135.787874,1,1
262110342000,草内禅定寺,34.819402,135.787654,1,1
262110343000,草内塔ノ上,34.813397,135.790303,1,1
262110344000,草内中垣内,34.814214,135.785880,1,1
262110345000,草内西垣内,34.812880,135.783620,1,1
262110346000,草内橋折,34.816864,135.790318,1,1
262110347000,草内薑,34.809370,135.791046,1,1
262110348000,草内八田,34.811390,135.780523,1,1
262110349000,草内鐘鉦割,34.821054,135.787643,1,1
262110350000,草内東垣内,34.813358,135.787377,1,1
262110351000,草内東台,34.814894,135.790393,1,1
262110352000,草内法福寺,34.811077,135.782270,1,1
262110353000,草内美泥,34.817838,135.787943,1,1
262110354000,草内南垣内,34.812234,135.785259,1,1
262110355000,草内宮ノ後,34.812390,135.787621,1,1
262110356000,草内山科,34.809422,135.780932,1,1
262110357000,草内山ノ下,34.808291,135.791232,1,1
262110358000,興戸犬伏,34.813216,135.772487,1,1
262110359000,興戸御垣内,34.808523,135.770734,1,1
262110360000,興戸金林,34.806377,135.781531,1,1
262110361000,興戸川原谷,34.804908,135.766939,1,1
262110362000,興戸北落延,34.808131,135.780993,1,1
262110363000,興戸北鉾立,34.813258,135.770477,1,1
262110364000,興戸久保,34.806155,135.778006,1,1
262110365000,興戸郡塚,34.808320,135.772661,1,1
262110366000,興戸小モ詰,34.811700,135.772487,1,1
262110367000,興戸地蔵谷,34.804837,135.770513,1,1
262110368000,興戸下ノ川原,34.809130,135.777824,1,1
262110369000,興戸十曽,34.813906,135.778220,1,1
262110370000,興戸塚ノ本,34.811112,135.774687,1,1
262110371000,興戸花ノ元,34.811809,135.778148,1,1
262110372000,興戸東垣内,34.808536,135.774813,1,1
262110373000,興戸町田,34.810300,135.776302,1,1
262110374000,興戸南落延,34.807008,135.781389,1,1
262110375000,興戸南鉾立,34.806363,135.775454,1,1
262110376000,興戸宮ノ前,34.808074,135.769403,1,1
262110377000,興戸八木屋,34.812862,135.774077,1,1
262110378000,興戸山添,34.811226,135.771093,1,1
262110379000,興戸和井田,34.807491,135.778816,1,1
262110380000,興戸若宮,34.810146,135.773084,1,1
262110381000,高船里,34.769278,135.732643,1,1
262110382000,高船谷川,34.769425,135.733947,1,1
262110383000,高船前田,34.767312,135.733334,1,1
262110384000,高船南谷,34.767177,135.732478,1,1
262110385000,高船向居,34.764912,135.736327,1,1
262110386000,薪薊,34.826675,135.761332,1,1
262110387000,薪石ノ前,34.821773,135.760080,1,1
262110388000,薪井手,34.823384,135.755447,1,1
262110389000,薪大欠,34.819941,135.753583,1,1
262110390000,薪狼谷,34.825704,135.750404,1,1
262110391000,薪大塚,34.827583,135.759495,1,1
262110392000,薪小欠,34.816841,135.758726,1,1
262110393000,薪貝元,34.825904,135.760936,1,1
262110394000,薪加賀ノ辻,34.824678,135.761988,1,1
262110395000,薪甘南備山,34.810683,135.744087,1,1
262110396000,薪岸ノ下,34.824125,135.763148,1,1
262110397000,薪桑ノ木,34.829833,135.759724,1,1
262110398000,薪小山,34.827058,135.754218,1,1
262110399000,薪里ノ内,34.822264,135.757287,1,1
262110400000,薪四反田,34.826293,135.756891,1,1
262110401000,薪城ノ内,34.828670,135.755128,1,1
262110402000,薪狭道,34.824446,135.756433,1,1
262110403000,薪大仏谷,34.812886,135.754191,1,1
262110404000,薪高木,34.824220,135.757663,1,1
262110405000,薪巽,34.823115,135.760242,1,1
262110406000,薪茶屋前,34.828482,135.757747,1,1
262110407000,薪天神堂,34.823130,135.764219,1,1
262110408000,薪泥々,34.824546,135.759642,1,1
262110409000,薪長尾谷,34.815744,135.756770,1,1
262110410000,薪中垣外,34.825793,135.758564,1,1
262110411000,薪名松,34.829565,135.757790,1,1
262110412000,薪西窪,34.825983,135.754954,1,1
262110413000,薪西山,34.824065,135.754099,1,1
262110414000,薪畠,34.827087,135.752093,1,1
262110415000,薪東沢,34.822479,135.762733,1,1
262110416000,薪東向,34.825843,135.764584,1,1
262110417000,薪平田谷,34.823171,135.747990,1,1
262110418000,薪堀切谷,34.819928,135.754509,1,1
262110419000,薪水取,34.828278,135.756013,1,1
262110420000,薪山垣外,34.820825,135.761653,1,1
262110421000,多々羅住建寺,34.795343,135.769459,1,1
262110422000,多々羅新宮前,34.797332,135.768356,1,1
262110423000,多々羅中垣内,34.798222,135.771191,1,1
262110424000,多々羅中島,34.796437,135.767679,1,1
262110425000,多々羅七瀬川,34.800347,135.771978,1,1
262110426000,多々羅西平川原,34.796551,135.771595,1,1
262110427000,多々羅東平川原,34.796316,135.772426,1,1
262110428000,多々羅前田,34.799089,135.775199,1,1
262110429000,多々羅都谷,34.802257,135.772022,1,1
262110430000,田辺,34.814655,135.769125,1,1
262110431000,田辺尼ケ池,34.817557,135.761646,1,1
262110432000,田辺池ノ尻,34.826754,135.767077,1,1
262110433000,田辺石塚,34.824428,135.768768,1,1
262110434000,田辺稲葉,34.825092,135.765307,1,1
262110435000,田辺大藪,34.828911,135.776492,1,1
262110436000,田辺奥ノ城,34.812842,135.764698,1,1
262110437000,田辺蕪木,34.824172,135.771051,1,1
262110438000,田辺北川,34.819966,135.765628,1,1
262110439000,田辺北里,34.818798,135.766285,1,1
262110440000,田辺狐川,34.815704,135.760498,1,1
262110441000,田辺沓脱,34.819505,135.767501,1,1
262110442000,田辺久戸,34.820239,135.769142,1,1
262110443000,田辺十曽,34.823061,135.771345,1,1
262110444000,田辺田出原,34.831145,135.773857,1,1
262110445000,田辺棚倉,34.821125,135.763934,1,1
262110446000,田辺辻,34.821004,135.766752,1,1
262110447000,田辺伝道林,34.828506,135.775096,1,1
262110448000,田辺道場,34.821966,135.766072,1,1
262110449000,田辺戸絶,34.826429,135.772053,1,1
262110450000,田辺鳥本,34.817640,135.769465,1,1
262110451000,田辺中ノ島,34.829731,135.774466,1,1
262110452000,田辺西垣内,34.818521,135.764748,1,1
262110453000,田辺西浜,34.830527,135.765895,1,1
262110454000,田辺波風,34.822033,135.767642,1,1
262110455000,田辺針ケ池,34.819168,135.769309,1,1
262110456000,田辺平,34.817089,135.764860,1,1
262110457000,田辺平田,34.823652,135.772404,1,1
262110458000,田辺深田,34.815269,135.770892,1,1
262110459000,田辺ボケ谷,34.807216,135.751173,1,1
262110460000,田辺丸山,34.813428,135.767627,1,1
262110461000,田辺南里,34.817931,135.767045,1,1
262110462000,田辺南田,34.816673,135.771303,1,1
262110463000,田辺明田,34.822773,135.769501,1,1
262110464000,田辺茂ケ谷,34.812353,135.757951,1,1
262110465000,田辺勇田,34.826001,135.774775,1,1
262110466001,田辺中央一丁目,34.820087,135.772121,1,3
262110466002,田辺中央二丁目,34.818513,135.772400,1,3
262110466003,田辺中央三丁目,34.818966,135.771011,1,3
262110466004,田辺中央四丁目,34.820776,135.770040,1,3
262110466005,田辺中央五丁目,34.821783,135.769806,1,3
262110466006,田辺中央六丁目,34.822349,135.771194,1,3
262110467000,天王石坂,34.780486,135.743729,1,1
262110468000,天王大岩,34.779474,135.736211,1,1
262110469000,天王奥別所,34.792767,135.741370,1,1
262110470000,天王上垣内,34.780565,135.736463,1,1
262110471000,天王上白光田,34.780671,135.740439,1,1
262110472000,天王上樋ノ本,34.782022,135.739016,1,1
262110473000,天王口別所,34.789061,135.744509,1,1
262110474000,天王清水,34.784653,135.737043,1,1
262110475000,天王下垣内,34.779507,135.738094,1,1
262110476000,天王庄谷,34.776739,135.737919,1,1
262110477000,天王大尾,34.768063,135.736570,1,1
262110478000,天王高ケ峯,34.781512,135.734721,1,1
262110479000,天王縄手,34.780284,135.737013,1,1
262110480000,天王灰ケ原,34.778313,135.739394,1,1
262110481000,東鍵田,34.817393,135.780226,1,1
262110482000,東七反割,34.820948,135.785233,1,1
262110483000,東西神屋,34.822170,135.780382,1,1
262110484000,東西ノ口,34.826849,135.779527,1,1
262110485000,東東神屋,34.820607,135.782496,1,1
262110486000,東古森,34.818463,135.782471,1,1
262110487000,普賢寺打垣内,34.793179,135.763006,1,1
262110488000,普賢寺宇頭城,34.794758,135.756091,1,1
262110489000,普賢寺小田垣内,34.791931,135.761824,1,1
262110490000,普賢寺上大門,34.792956,135.760876,1,1
262110491000,普賢寺公家谷,34.788996,135.759480,1,1
262110492000,普賢寺口北谷,34.796204,135.755318,1,1
262110493000,普賢寺御所ノ内,34.791889,135.758632,1,1
262110494000,普賢寺下大門,34.793756,135.760931,1,1
262110495000,普賢寺中島,34.794721,135.765261,1,1
262110496000,普賢寺野神,34.790924,135.760785,1,1
262110497000,普賢寺渕尻,34.788416,135.758279,1,1
262110498000,松井今池,34.844287,135.727513,1,1
262110499000,松井柏原,34.847024,135.728581,1,1
262110500000,松井北ケ市,34.847093,135.732738,1,1
262110501000,松井口仲谷,34.839611,135.727465,1,1
262110502000,松井古松井,34.845375,135.736440,1,1
262110503000,松井里ケ市,34.845206,135.734233,1,1
262110504000,松井相合,34.843773,135.736353,1,1
262110505000,松井栂谷,34.840503,135.723718,1,1
262110506000,松井古川,34.849007,135.734172,1,1
262110507000,松井向井,34.847105,135.735257,1,1
262110508000,松井向谷,34.838536,135.735085,1,1
262110509000,松井向山,34.843114,135.732148,1,1
262110510000,松井山川,34.848258,135.728572,1,1
262110511001,松井ケ丘一丁目,34.834005,135.733332,1,3
262110511003,松井ケ丘三丁目,34.833860,135.730195,1,3
262110511004,松井ケ丘四丁目,34.829973,135.732231,1,3
262110512000,水取医王,34.783204,135.751874,1,1
