大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231110033003,金城ふ頭三丁目,35.039721,136.845076,3,3
231110034001,港栄一丁目,35.105633,136.881732,3,3
231110034002,港栄二丁目,35.104189,136.881995,3,3
231110034003,港栄三丁目,35.102366,136.881102,3,3
231110034004,港栄四丁目,35.099409,136.880202,3,3
231110035001,港北町一丁目,35.109074,136.861122,3,3
231110035002,港北町二丁目,35.108343,136.859640,3,3
231110035003,港北町三丁目,35.109063,136.857321,3,3
231110035004,港北町四丁目,35.107420,136.857343,3,3
231110036001,港明一丁目,35.109337,136.888804,3,3
231110036002,港明二丁目,35.109160,136.884816,3,3
231110037001,港陽一丁目,35.102125,136.887276,3,3
231110037002,港陽二丁目,35.100409,136.890130,3,3
231110037003,港陽三丁目,35.100446,136.887080,3,3
231110038001,港楽一丁目,35.105135,136.885892,3,3
231110038002,港楽二丁目,35.104165,136.886503,3,3
231110038003,港楽三丁目,35.101596,136.884756,3,3
231110039001,小賀須一丁目,35.113801,136.830932,3,3
231110039002,小賀須二丁目,35.112032,136.831953,3,3
231110039003,小賀須三丁目,35.111464,136.829071,3,3
231110039004,小賀須四丁目,35.114983,136.827840,3,3
231110040001,小割通一丁目,35.116758,136.869188,3,3
231110040002,小割通二丁目,35.115800,136.869746,3,3
231110040003,小割通三丁目,35.114265,136.869101,3,3
231110041001,幸町一丁目,35.099409,136.874213,3,3
231110041002,幸町二丁目,35.098904,136.874137,3,3
231110041003,幸町三丁目,35.098552,136.874179,3,3
231110042001,魁町一丁目,35.096963,136.873320,3,3
231110042002,魁町二丁目,35.096589,136.873228,3,3
231110042003,魁町三丁目,35.096182,136.872504,3,3
231110042004,魁町四丁目,35.095726,136.872383,3,3
231110043000,作倉町,35.103378,136.891839,3,1
231110044001,佐野町一丁目,35.098166,136.872911,3,3
231110044002,佐野町二丁目,35.097817,136.872720,3,3
231110044003,佐野町三丁目,35.097520,136.872782,3,3
231110044004,佐野町四丁目,35.097200,136.872859,3,3
231110045000,汐止町,35.071107,136.849807,3,1
231110046000,潮凪町,35.079862,136.862615,3,1
231110047000,潮見町,35.055844,136.869529,3,1
231110048001,七反野一丁目,35.114094,136.819577,3,3
231110048002,七反野二丁目,35.111623,136.818551,3,3
231110049001,七番町一丁目,35.117798,136.888337,3,3
231110049002,七番町二丁目,35.117061,136.887760,3,3
231110049003,七番町三丁目,35.115730,136.887664,3,3
231110049004,七番町四丁目,35.115089,136.887115,3,3
231110049005,七番町五丁目,35.114042,136.887066,3,3
231110050001,品川町一丁目,35.103046,136.865267,3,3
231110050002,品川町二丁目,35.101758,136.862537,3,3
231110051000,十一屋町,35.097394,136.848631,3,1
231110052001,十一屋一丁目,35.095414,136.861744,3,3
231110052002,十一屋二丁目,35.096037,136.858647,3,3
231110052003,十一屋三丁目,35.094441,136.855759,3,3
231110053001,正徳町一丁目,35.121381,136.862684,3,3
231110053002,正徳町二丁目,35.121650,136.860879,3,3
231110053003,正徳町三丁目,35.120973,136.860263,3,3
231110053004,正徳町四丁目,35.121009,136.859074,3,3
231110053005,正徳町五丁目,35.121028,136.858011,3,3
231110053006,正徳町六丁目,35.120608,136.857050,3,3
231110054001,正保町一丁目,35.116824,136.863388,3,3
231110054002,正保町二丁目,35.117214,136.861892,3,3
231110054003,正保町三丁目,35.117862,136.860534,3,3
231110054004,正保町四丁目,35.117913,136.859110,3,3
231110054005,正保町五丁目,35.115950,136.863117,3,3
231110054006,正保町六丁目,35.115241,136.861917,3,3
231110054007,正保町七丁目,35.115446,136.860763,3,3
231110054008,正保町八丁目,35.115845,136.858958,3,3
231110055000,昭和町,35.080356,136.895415,3,1
231110056001,新川町一丁目,35.117608,136.878113,3,3
231110056002,新川町二丁目,35.116562,136.877938,3,3
231110056003,新川町三丁目,35.114877,136.878066,3,3
231110056004,新川町四丁目,35.113728,136.877924,3,3
231110057001,神宮寺一丁目,35.096311,136.847336,3,3
231110057002,神宮寺二丁目,35.096214,136.845303,3,3
231110058001,新茶屋一丁目,35.109501,136.806313,3,3
231110058002,新茶屋二丁目,35.105908,136.810779,3,3
231110058003,新茶屋三丁目,35.100808,136.811826,3,3
231110058004,新茶屋四丁目,35.102533,136.804032,3,3
231110058005,新茶屋五丁目,35.109021,136.800898,3,3
231110059001,新船町一丁目,35.117604,136.875778,3,3
231110059002,新船町二丁目,35.116621,136.875829,3,3
231110059003,新船町三丁目,35.114972,136.875515,3,3
231110059004,新船町四丁目,35.113224,136.875475,3,3
231110060001,甚兵衛通一丁目,35.105475,136.846075,3,3
231110060002,甚兵衛通二丁目,35.103682,136.845961,3,3
231110060003,甚兵衛通三丁目,35.101602,136.845715,3,3
231110060004,甚兵衛通四丁目,35.100264,136.846159,3,3
231110060005,甚兵衛通五丁目,35.099112,136.845430,3,3
231110061000,砂美町,35.104374,136.868084,3,1
231110062001,須成町一丁目,35.117163,136.873234,3,3
231110062002,須成町二丁目,35.115551,136.872563,3,3
231110062003,須成町三丁目,35.114764,136.872821,3,3
231110063001,善進町一丁目,35.104747,136.854838,3,3
231110063002,善進町二丁目,35.105789,136.854099,3,3
231110063003,善進町三丁目,35.104865,136.852937,3,3
231110063004,善進町四丁目,35.104038,136.853402,3,3
231110063005,善進町五丁目,35.103119,136.852295,3,3
231110063008,善進町八丁目,35.097901,136.849903,3,3
231110064000,善進本町,35.100654,136.853980,3,1
231110065001,船頭場一丁目,35.118368,136.828404,3,3
231110065002,船頭場二丁目,35.117740,136.830369,3,3
231110065003,船頭場三丁目,35.116105,136.832058,3,3
231110065004,船頭場四丁目,35.115829,136.830011,3,3
231110065005,船頭場五丁目,35.116679,136.827501,3,3
231110066000,善南町,35.098612,136.851917,3,1
231110067000,善北町,35.105015,136.855615,3,1
231110068000,空見町,35.063626,136.854609,3,1
231110069001,泰明町一丁目,35.112828,136.866992,3,3
231110069002,泰明町二丁目,35.112695,136.863442,3,3
231110069003,泰明町三丁目,35.109919,136.862966,3,3
231110070001,高木町一丁目,35.105587,136.848786,3,3
231110070002,高木町二丁目,35.103779,136.848498,3,3
231110070003,高木町三丁目,35.101857,136.847964,3,3
231110070004,高木町四丁目,35.100307,136.848231,3,3
231110070005,高木町五丁目,35.098717,136.848403,3,3
231110071001,多加良浦町一丁目,35.107580,136.840488,3,3
231110071002,多加良浦町二丁目,35.105403,136.840711,3,3
231110071003,多加良浦町三丁目,35.103584,136.841417,3,3
231110071004,多加良浦町四丁目,35.100663,136.841959,3,3
231110071005,多加良浦町五丁目,35.099937,136.843318,3,3
231110072000,辰巳町,35.112243,136.889595,3,1
231110073000,築盛町,35.104936,136.871239,3,1
231110074001,知多一丁目,35.114016,136.824120,3,3
231110074002,知多二丁目,35.111574,136.823401,3,3
231110074003,知多三丁目,35.112290,136.826490,3,3
231110075002,千年二丁目,35.112255,136.898850,3,3
231110075003,千年三丁目,35.108279,136.894978,3,3
231110076001,千鳥一丁目,35.097660,136.887188,3,3
231110076002,千鳥二丁目,35.095447,136.886138,3,3
231110077001,津金一丁目,35.112413,136.882996,3,3
231110077002,津金二丁目,35.112409,136.878916,3,3
231110078001,築三町一丁目,35.094840,136.874807,3,3
231110078002,築三町二丁目,35.094354,136.873036,3,3
231110078003,築三町三丁目,35.092396,136.870656,3,3
231110079000,築地町,35.091185,136.874224,3,1
231110080000,寺前町,35.113490,136.800691,3,1
231110081000,天目町,35.098578,136.801204,3,1
231110082003,東海通三丁目,35.113596,136.888038,3,3
231110082004,東海通四丁目,35.113558,136.884275,3,3
231110082005,東海通五丁目,35.113679,136.879601,3,3
231110083006,当知町六丁目,35.113571,136.838096,3,3
231110083007,当知町七丁目,35.112155,136.838891,3,3
231110083008,当知町八丁目,35.109976,136.839742,3,3
231110084001,当知一丁目,35.111342,136.848548,3,3
231110084002,当知二丁目,35.108769,136.847837,3,3
231110084003,当知三丁目,35.111329,136.845357,3,3
231110084004,当知四丁目,35.112326,136.840326,3,3
231110085001,土古町一丁目,35.112535,136.860554,3,3
231110085002,土古町二丁目,35.110909,136.860699,3,3
231110085003,土古町三丁目,35.113123,136.858967,3,3
231110085004,土古町四丁目,35.111345,136.859179,3,3
231110086001,中之島通一丁目,35.098643,136.871091,3,3
231110086002,中之島通二丁目,35.097960,136.871130,3,3
231110086003,中之島通三丁目,35.096956,136.871234,3,3
231110086004,中之島通四丁目,35.096220,136.871251,3,3
231110087001,七島一丁目,35.104477,136.833377,3,3
231110087002,七島二丁目,35.100361,136.834567,3,3
231110088000,西蟹田,35.120433,136.815355,3,1
231110089001,西川町一丁目,35.107866,136.841552,3,3
231110089002,西川町二丁目,35.107147,136.841339,3,3
231110089003,西川町三丁目,35.104980,136.841257,3,3
231110089004,西川町四丁目,35.103300,136.842351,3,3
231110090000,錦町,35.088136,136.859895,3,1
231110091000,西倉町,35.093655,136.878085,3,1
231110092001,西茶屋一丁目,35.109834,136.825431,3,3
231110092002,西茶屋二丁目,35.103555,136.823087,3,3
231110092003,西茶屋三丁目,35.100788,136.822572,3,3
231110092004,西茶屋四丁目,35.097764,136.823763,3,3
231110093001,西福田一丁目,35.119626,136.806873,3,3
231110093002,西福田二丁目,35.116052,136.806810,3,3
231110093003,西福田三丁目,35.112842,136.806662,3,3
231110093004,西福田四丁目,35.113048,136.802045,3,3
231110093005,西福田五丁目,35.117840,136.804283,3,3
231110094001,野跡一丁目,35.080834,136.855010,3,3
231110094002,野跡二丁目,35.076740,136.854615,3,3
231110094003,野跡三丁目,35.075027,136.852158,3,3
231110094004,野跡四丁目,35.076394,136.850079,3,3
231110094005,野跡五丁目,35.083115,136.853912,3,3
231110095001,八百島一丁目,35.117814,136.822195,3,3
231110095002,八百島二丁目,35.118160,136.819282,3,3
231110096001,浜一丁目,35.097505,136.880743,3,3
231110096002,浜二丁目,35.096312,136.880538,3,3
231110097001,春田野一丁目,35.118214,136.814472,3,3
231110097002,春田野二丁目,35.114528,136.813498,3,3
231110097003,春田野三丁目,35.111474,136.813990,3,3
231110098000,東蟹田,35.120398,136.820246,3,1
231110099001,東茶屋一丁目,35.109026,136.828589,3,3
231110099002,東茶屋二丁目,35.106799,136.828847,3,3
231110099003,東茶屋三丁目,35.104227,136.831918,3,3
231110099004,東茶屋四丁目,35.096955,136.829074,3,3
231110100000,東築地町,35.097215,136.895170,3,1
231110101001,東土古町一丁目,35.113037,136.872228,3,3
231110101002,東土古町二丁目,35.112416,136.870160,3,3
231110102001,福田一丁目,35.117431,136.824382,3,3
231110102002,福田二丁目,35.115202,136.823595,3,3
231110103001,福屋一丁目,35.120590,136.799742,3,3
231110103002,福屋二丁目,35.116706,136.799931,3,3
231110104001,藤高一丁目,35.097055,136.834144,3,3
231110104002,藤高二丁目,35.090686,136.835388,3,3
231110104003,藤高三丁目,35.096823,136.830581,3,3
231110104004,藤高四丁目,35.096772,136.823960,3,3
231110104005,藤高五丁目,35.097137,136.821723,3,3
231110105001,藤前一丁目,35.087981,136.834152,3,3
231110105002,藤前二丁目,35.084271,136.834618,3,3
231110105003,藤前三丁目,35.083918,136.829507,3,3
231110105004,藤前四丁目,35.087306,136.828679,3,3
231110105005,藤前五丁目,35.089285,136.824763,3,3
231110106000,船見町,35.074244,136.897814,3,1
231110107000,宝神町,35.097472,136.843161,3,1
231110108001,宝神一丁目,35.093804,136.850059,3,3
231110108002,宝神二丁目,35.091305,136.851515,3,3
231110108003,宝神三丁目,35.088348,136.853116,3,3
231110108004,宝神四丁目,35.085947,136.850317,3,3
231110108005,宝神五丁目,35.091428,136.846630,3,3
231110109001,本宮町一丁目,35.112102,136.874331,3,3
231110109002,本宮町二丁目,35.109367,136.873665,3,3
231110109003,本宮町三丁目,35.109920,136.871425,3,3
231110109004,本宮町四丁目,35.109741,136.869455,3,3
231110109005,本宮町五丁目,35.109150,136.868042,3,3
231110109006,本宮町六丁目,35.108694,136.866095,3,3
231110109007,本宮町七丁目,35.108620,136.867683,3,3
231110109008,本宮町八丁目,35.108788,136.871286,3,3
231110110000,本宮新町,35.107259,136.867211,3,1
231110111001,丸池町一丁目,35.117516,136.871134,3,3
231110111002,丸池町二丁目,35.116012,136.871267,3,3
231110111003,丸池町三丁目,35.114362,136.871133,3,3
231110112000,港町,35.090290,136.884421,3,1
231110113001,南十一番町一丁目,35.117558,136.879761,3,3
231110113002,南十一番町二丁目,35.116646,136.879496,3,3
231110113003,南十一番町三丁目,35.115927,136.879587,3,3
231110113004,南十一番町四丁目,35.114926,136.879565,3,3
231110113005,南十一番町五丁目,35.114165,136.879264,3,3
231110114001,名港一丁目,35.098782,136.884989,3,3
231110114002,名港二丁目,35.096090,136.884416,3,3
231110115000,名四町,35.099841,136.868243,3,1
231110116001,明正一丁目,35.116349,136.844127,3,3
231110116002,明正二丁目,35.115684,136.839223,3,3
231110117004,明徳町四丁目,35.117999,136.868096,3,3
231110118000,本星崎町,35.085620,136.907607,3,1
231110119000,竜宮町,35.096596,136.897356,3,1
231110120000,南陽町福田前新田にの割,35.108064,136.795803,0,2
231110121000,南陽町福田前新田はの割,35.107950,136.797098,0,2
231110122000,南陽町福田前新田への割,35.106028,136.797231,0,2
231110123000,南陽町福田前新田ほの割,35.106600,136.798212,0,2
