大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232100021004,銀座４丁目,34.987006,136.990456,1,3
232100021005,銀座５丁目,34.987208,136.988806,1,3
232100021006,銀座６丁目,34.988480,136.988562,1,3
232100022001,広小路１丁目,34.986710,136.994788,1,3
232100022002,広小路２丁目,34.986880,136.993432,1,3
232100022003,広小路３丁目,34.985063,136.993370,1,3
232100022004,広小路４丁目,34.985205,136.991269,1,3
232100022005,広小路５丁目,34.986163,136.991203,1,3
232100022006,広小路６丁目,34.985985,136.988981,1,3
232100022007,広小路７丁目,34.984703,136.989554,1,3
232100023001,新栄町１丁目,34.989844,136.997789,1,3
232100023002,新栄町２丁目,34.988932,136.998825,1,3
232100023003,新栄町３丁目,34.988151,136.998041,1,3
232100023004,新栄町４丁目,34.989488,136.996377,1,3
232100023005,新栄町５丁目,34.989131,136.995112,1,3
232100023006,新栄町６丁目,34.987707,136.996561,1,3
232100023007,新栄町７丁目,34.987831,136.994725,1,3
232100024001,東陽町１丁目,34.988833,137.002511,1,3
232100024002,東陽町２丁目,34.990318,137.002434,1,3
232100024003,東陽町３丁目,34.989855,137.000310,1,3
232100024004,東陽町４丁目,34.988137,137.000732,1,3
232100025001,豊田町１丁目,34.992119,137.001254,1,3
232100025002,豊田町２丁目,34.993852,136.997174,1,3
232100025003,豊田町３丁目,34.991118,136.997152,1,3
232100026001,寿町１丁目,34.987327,136.998982,1,3
232100026002,寿町２丁目,34.986120,137.000037,1,3
232100026003,寿町３丁目,34.986424,136.997155,1,3
232100026004,寿町４丁目,34.985248,136.999627,1,3
232100026005,寿町５丁目,34.983662,136.999093,1,3
232100027001,大手町１丁目,34.988317,137.004444,1,3
232100027002,大手町２丁目,34.987478,137.002123,1,3
232100027003,大手町３丁目,34.986362,137.002391,1,3
232100027004,大手町４丁目,34.987527,137.004863,1,3
232100027005,大手町５丁目,34.986341,137.004949,1,3
232100028001,元町１丁目,34.983380,136.987527,1,3
232100028002,元町２丁目,34.983068,136.985477,1,3
232100028003,元町３丁目,34.981699,136.986555,1,3
232100028004,元町４丁目,34.982158,136.989269,1,3
232100028005,元町５丁目,34.980907,136.989498,1,3
232100028006,元町６丁目,34.980627,136.987731,1,3
232100029001,天王町１丁目,34.979605,136.989959,1,3
232100029002,天王町２丁目,34.979180,136.987975,1,3
232100029003,天王町３丁目,34.977560,136.989022,1,3
232100029004,天王町４丁目,34.978240,136.990461,1,3
232100029005,天王町５丁目,34.976340,136.992060,1,3
232100029006,天王町６丁目,34.976398,136.990736,1,3
232100029007,天王町７丁目,34.975277,136.990745,1,3
232100030001,衣崎町１丁目,34.969572,136.985327,1,3
232100030002,衣崎町２丁目,34.966560,136.985596,1,3
232100031001,御幸町１丁目,34.984313,136.991713,1,3
232100031002,御幸町２丁目,34.983534,136.990075,1,3
232100031003,御幸町３丁目,34.982470,136.990802,1,3
232100031004,御幸町４丁目,34.983246,136.992599,1,3
232100031005,御幸町５丁目,34.981914,136.993027,1,3
232100031006,御幸町６丁目,34.980530,136.991308,1,3
232100031007,御幸町７丁目,34.980797,136.993419,1,3
232100032001,松坂町１丁目,34.979708,136.994259,1,3
232100032002,松坂町２丁目,34.979314,136.992132,1,3
232100032003,松坂町３丁目,34.978147,136.992676,1,3
232100032004,松坂町４丁目,34.978309,136.994908,1,3
232100032005,松坂町５丁目,34.977007,136.994105,1,3
232100033001,大正町１丁目,34.985364,136.995232,1,3
232100033002,大正町２丁目,34.984434,136.996817,1,3
232100033003,大正町３丁目,34.984316,136.995040,1,3
232100033004,大正町４丁目,34.982990,136.994142,1,3
232100033005,大正町５丁目,34.981494,136.995605,1,3
232100033006,大正町６丁目,34.982954,136.995362,1,3
232100033007,大正町７丁目,34.982406,136.997973,1,3
232100034001,富士見町１丁目,34.981383,136.999469,1,3
232100034002,富士見町２丁目,34.980467,137.000965,1,3
232100034003,富士見町３丁目,34.979701,136.998015,1,3
232100034004,富士見町４丁目,34.980996,136.997353,1,3
232100034005,富士見町５丁目,34.980131,136.995485,1,3
232100034006,富士見町６丁目,34.978983,136.996385,1,3
232100035001,高松町１丁目,34.984560,137.003579,1,3
232100035002,高松町２丁目,34.984817,137.002021,1,3
232100035003,高松町３丁目,34.983094,137.001247,1,3
232100035004,高松町４丁目,34.982741,137.003925,1,3
232100035005,高松町５丁目,34.981596,137.002083,1,3
232100036001,住吉町１丁目,34.985714,137.012750,1,3
232100036002,住吉町２丁目,34.985535,137.010677,1,3
232100036003,住吉町３丁目,34.985344,137.008242,1,3
232100036004,住吉町４丁目,34.984993,137.005553,1,3
232100036005,住吉町５丁目,34.983407,137.005855,1,3
232100037001,熊野町１丁目,34.998016,136.988342,1,3
232100037002,熊野町２丁目,34.997268,136.990587,1,3
232100037003,熊野町３丁目,34.995582,136.990308,1,3
232100037004,熊野町４丁目,34.996587,136.988006,1,3
232100037005,熊野町５丁目,34.995229,136.987636,1,3
232100037006,熊野町６丁目,34.994084,136.987359,1,3
232100037007,熊野町７丁目,34.994118,136.989769,1,3
232100038001,八幡町１丁目,34.992892,136.987737,1,3
232100038002,八幡町２丁目,34.992794,136.990099,1,3
232100038003,八幡町３丁目,34.991901,136.988041,1,3
232100038004,八幡町４丁目,34.991944,136.986779,1,3
232100038005,八幡町５丁目,34.990182,136.986706,1,3
232100038006,八幡町６丁目,34.989900,136.988217,1,3
232100038007,八幡町７丁目,34.990834,136.989655,1,3
232100039001,宝町１丁目,34.996798,136.992486,1,3
232100039002,宝町２丁目,34.995962,136.994382,1,3
232100039003,宝町３丁目,34.995515,136.992241,1,3
232100039004,宝町４丁目,34.993990,136.991947,1,3
232100039005,宝町５丁目,34.994798,136.994092,1,3
232100039006,宝町６丁目,34.993429,136.993950,1,3
232100039007,宝町７丁目,34.992926,136.992005,1,3
232100039008,宝町８丁目,34.991988,136.992704,1,3
232100040001,高津波町１丁目,34.998922,136.990547,1,3
232100040002,高津波町２丁目,34.999844,136.988212,1,3
232100040003,高津波町３丁目,35.000440,136.990537,1,3
232100040004,高津波町４丁目,35.001948,136.990578,1,3
232100040005,高津波町５丁目,35.001845,136.988231,1,3
232100040006,高津波町６丁目,35.003700,136.987888,1,3
232100040007,高津波町７丁目,35.003383,136.990669,1,3
232100041001,高倉町１丁目,35.000722,136.997733,1,3
232100041002,高倉町２丁目,35.002227,136.998584,1,3
232100041003,高倉町３丁目,35.002499,136.995802,1,3
232100041004,高倉町４丁目,35.001065,136.995412,1,3
232100041005,高倉町５丁目,35.001486,136.993075,1,3
232100041006,高倉町６丁目,35.003013,136.993164,1,3
232100042001,原崎町１丁目,34.999949,137.003404,1,3
232100042002,原崎町２丁目,35.000185,137.000053,1,3
232100042003,原崎町３丁目,35.000736,137.002568,1,3
232100042004,原崎町４丁目,35.001673,137.003947,1,3
232100042005,原崎町５丁目,35.002688,137.003435,1,3
232100042006,原崎町６丁目,35.002345,137.001790,1,3
232100042007,原崎町７丁目,35.002059,137.000390,1,3
232100043001,矢場町１丁目,34.995534,136.999246,1,3
232100043002,矢場町２丁目,34.997356,136.999320,1,3
232100043003,矢場町３丁目,34.996089,136.997401,1,3
232100043004,矢場町４丁目,34.997648,136.997216,1,3
232100043005,矢場町５丁目,34.999269,136.998898,1,3
232100044001,山池町１丁目,34.997939,136.995442,1,3
232100044002,山池町２丁目,34.999596,136.996720,1,3
232100044003,山池町３丁目,34.999911,136.994759,1,3
232100044004,山池町４丁目,34.998283,136.992806,1,3
232100044005,山池町５丁目,35.000079,136.992961,1,3
232100045001,小山町１丁目,35.008630,137.000599,1,3
232100045002,小山町２丁目,35.010244,136.999565,1,3
232100045003,小山町３丁目,35.009910,137.002974,1,3
232100045004,小山町４丁目,35.011459,137.002566,1,3
232100045005,小山町５丁目,35.011480,137.000034,1,3
232100045006,小山町６丁目,35.010411,136.997281,1,3
232100045007,小山町７丁目,35.008959,136.997607,1,3
232100045008,小山町８丁目,35.009279,136.994968,1,3
232100046001,稲場町１丁目,35.004163,136.998354,1,3
232100046002,稲場町２丁目,35.003809,137.001360,1,3
232100046003,稲場町３丁目,35.005114,137.001388,1,3
232100046004,稲場町４丁目,35.005409,136.998278,1,3
232100046005,稲場町５丁目,35.006921,136.998099,1,3
232100046006,稲場町６丁目,35.006889,137.000017,1,3
232100047001,新富町１丁目,35.004365,137.003381,1,3
232100047002,新富町２丁目,35.004354,137.005457,1,3
232100047003,新富町３丁目,35.006769,137.004436,1,3
232100047004,新富町４丁目,35.006894,137.001762,1,3
232100047005,新富町５丁目,35.008348,137.003811,1,3
232100048001,池田町１丁目,35.004177,137.008798,1,3
232100048002,池田町２丁目,35.005747,137.008503,1,3
232100048003,池田町３丁目,35.007114,137.006397,1,3
232100048004,池田町４丁目,35.007079,137.009037,1,3
232100048005,池田町５丁目,35.008887,137.007898,1,3
232100048006,池田町６丁目,35.009503,137.005901,1,3
232100049001,青山町１丁目,35.008077,137.012734,1,3
232100049002,青山町２丁目,35.008848,137.011550,1,3
232100050001,東新町１丁目,35.004044,137.011674,1,3
232100050002,東新町２丁目,35.005451,137.011376,1,3
232100050003,東新町３丁目,35.006784,137.011690,1,3
232100050004,東新町４丁目,35.005755,137.013695,1,3
232100050005,東新町５丁目,35.004166,137.013774,1,3
232100050006,東新町６丁目,35.004510,137.016020,1,3
232100051001,恩田町１丁目,35.007408,137.018132,1,3
232100051002,恩田町２丁目,35.006628,137.016695,1,3
232100051003,恩田町３丁目,35.007333,137.014619,1,3
232100051004,恩田町４丁目,35.008849,137.016748,1,3
232100052001,下重原町１丁目,34.988519,137.017473,1,3
232100052002,下重原町２丁目,34.987380,137.015978,1,3
232100052003,下重原町３丁目,34.985564,137.015030,1,3
232100052004,下重原町４丁目,34.986148,137.018104,1,3
232100052005,下重原町５丁目,34.987539,137.019544,1,3
232100053001,重原本町１丁目,34.989759,137.019140,1,3
232100053002,重原本町２丁目,34.991036,137.021361,1,3
232100053003,重原本町３丁目,34.988494,137.021695,1,3
232100053004,重原本町４丁目,34.990480,137.024220,1,3
232100053005,重原本町５丁目,34.992325,137.022672,1,3
232100054001,神田町１丁目,34.988749,137.011873,1,3
232100054002,神田町２丁目,34.987309,137.012211,1,3
232100054003,神田町３丁目,34.988446,137.013983,1,3
232100055001,一色町１丁目,34.991700,137.018597,1,3
232100055002,一色町２丁目,34.993717,137.018645,1,3
232100055003,一色町３丁目,34.996324,137.017772,1,3
232100056001,幸町１丁目,34.990509,137.015560,1,3
232100056002,幸町２丁目,34.992992,137.016013,1,3
232100056003,幸町３丁目,34.995031,137.015225,1,3
232100057001,中山町１丁目,34.990439,137.012933,1,3
232100057002,中山町２丁目,34.992017,137.013639,1,3
232100057003,中山町３丁目,34.993161,137.013529,1,3
232100057004,中山町４丁目,34.994170,137.013008,1,3
232100057005,中山町５丁目,34.994546,137.011815,1,3
232100058001,相生町１丁目,34.990872,137.011352,1,3
232100058002,相生町２丁目,34.993066,137.010060,1,3
232100058003,相生町３丁目,34.994411,137.009721,1,3
232100059001,桜町１丁目,34.992193,137.008826,1,3
232100059002,桜町２丁目,34.992609,137.007615,1,3
232100059003,桜町３丁目,34.993416,137.007577,1,3
232100059004,桜町４丁目,34.994194,137.007354,1,3
232100059005,桜町５丁目,34.992899,137.005486,1,3
232100060001,神明町１丁目,34.993843,137.003367,1,3
232100060002,神明町２丁目,34.994521,137.004661,1,3
232100060003,神明町３丁目,34.995671,137.004035,1,3
232100060004,神明町４丁目,34.995150,137.001409,1,3
232100060005,神明町５丁目,34.996687,137.001568,1,3
232100060006,神明町６丁目,34.997240,137.004287,1,3
232100060007,神明町７丁目,34.998438,137.004495,1,3
232100060008,神明町８丁目,34.998339,137.002584,1,3
232100060009,神明町９丁目,34.998410,137.001128,1,3
232100061001,昭和町１丁目,34.997169,137.008010,1,3
232100061002,昭和町２丁目,34.997704,137.013481,1,3
232100062001,南桜町１丁目,34.990170,137.005658,1,3
232100062002,南桜町２丁目,34.991584,137.004850,1,3
232100063001,若松町１丁目,34.989438,137.009548,1,3
232100063002,若松町２丁目,34.989026,137.007164,1,3
232100063003,若松町３丁目,34.987612,137.007311,1,3
232100063004,若松町４丁目,34.988333,137.009653,1,3
232100063005,若松町５丁目,34.987149,137.009841,1,3
232100063006,若松町６丁目,34.986746,137.007461,1,3
232100064001,朝日町１丁目,35.001044,137.010972,1,3
232100064002,朝日町２丁目,35.001069,137.014277,1,3
232100065000,刈谷,34.990698,137.009229,1,1
232100067000,井ケ谷町,35.056170,137.050658,1,1
232100068000,東境町,35.038381,137.036786,1,1
232100069000,西境町,35.046443,137.029296,1,1
232100070000,今川町,35.031083,137.015051,1,1
232100071001,今川町１丁目,35.028481,137.018164,1,3
232100071002,今川町２丁目,35.029328,137.019325,1,3
232100071003,今川町３丁目,35.031656,137.016688,1,3
232100071004,今川町４丁目,35.030033,137.015539,1,3
232100072000,今岡町,35.025640,137.025897,1,1
232100073000,一里山町,35.025914,137.037539,1,1
232100074000,一ツ木町,35.013223,137.023614,1,1
232100075000,泉田町,35.025326,137.004767,1,1
232100076000,築地町,35.014330,137.013152,1,1
232100077000,小垣江町,34.962766,137.002635,1,1
232100078001,高須町１丁目,34.975570,137.013480,1,3
232100078002,高須町２丁目,34.973944,137.012239,1,3
232100079000,半城土町,34.966413,137.021965,1,1
232100080000,野田町,34.973515,137.028299,1,1
232100081001,板倉町１丁目,34.978717,137.042997,1,3
232100081002,板倉町２丁目,34.980827,137.040204,1,3
232100081003,板倉町３丁目,34.982085,137.037415,1,3
232100082001,松栄町１丁目,34.980109,137.034065,1,3
232100082002,松栄町２丁目,34.978468,137.033938,1,3
232100082003,松栄町３丁目,34.975950,137.033405,1,3
232100083001,東刈谷町１丁目,34.977296,137.040329,1,3
232100083002,東刈谷町２丁目,34.975609,137.039179,1,3
232100083003,東刈谷町３丁目,34.973519,137.038285,1,3
232100084001,末広町１丁目,34.975112,137.045316,1,3
232100084002,末広町２丁目,34.973666,137.043964,1,3
232100084003,末広町３丁目,34.971650,137.042874,1,3
232100085001,半城土中町１丁目,34.980486,137.020066,1,3
232100085002,半城土中町２丁目,34.978443,137.019636,1,3
232100085003,半城土中町３丁目,34.975771,137.019072,1,3
232100086001,荒井町１丁目,34.956966,136.994980,1,3
232100086002,荒井町２丁目,34.958539,136.995163,1,3
232100087001,沖野町１丁目,34.972562,137.036781,1,3
232100088001,半城土北町１丁目,34.985806,137.025917,1,3
232100088002,半城土北町２丁目,34.984341,137.024956,1,3
232100088003,半城土北町３丁目,34.983853,137.024460,1,3
232100089001,野田新町１丁目,34.985027,137.027386,1,3
232100089002,野田新町２丁目,34.984467,137.028781,1,3
232100090001,南沖野町１丁目,34.970016,137.036336,1,3
232100090002,南沖野町２丁目,34.969704,137.041255,1,3
232100091001,場割町１丁目,34.968134,137.035481,1,3
232100091002,場割町２丁目,34.967451,137.036845,1,3
232100092000,半城土町丸山,34.963300,137.033117,1,1
