大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
402180010002,岡本二丁目,33.539474,130.451459,1,3
402180010003,岡本三丁目,33.538162,130.452434,1,3
402180010004,岡本四丁目,33.537046,130.453921,1,3
402180010005,岡本五丁目,33.537037,130.451738,1,3
402180010006,岡本六丁目,33.538010,130.449462,1,3
402180010007,岡本七丁目,33.539601,130.449251,1,3
402180011001,春日一丁目,33.524578,130.468401,1,3
402180011002,春日二丁目,33.521877,130.471257,1,3
402180011003,春日三丁目,33.519997,130.472613,1,3
402180011004,春日四丁目,33.517756,130.472709,1,3
402180011005,春日五丁目,33.516723,130.471212,1,3
402180011006,春日六丁目,33.518381,130.468780,1,3
402180011007,春日七丁目,33.520703,130.467758,1,3
402180011008,春日八丁目,33.518899,130.466007,1,3
402180011009,春日九丁目,33.516530,130.465956,1,3
402180011010,春日十丁目,33.514904,130.464254,1,3
402180012001,春日公園一丁目,33.527797,130.475834,1,3
402180012002,春日公園二丁目,33.526635,130.474630,1,3
402180012003,春日公園三丁目,33.525997,130.473535,1,3
402180012004,春日公園四丁目,33.524843,130.472442,1,3
402180012005,春日公園五丁目,33.524384,130.475378,1,3
402180012006,春日公園六丁目,33.520133,130.475156,1,3
402180012007,春日公園七丁目,33.527665,130.478665,1,3
402180012008,春日公園八丁目,33.529099,130.477016,1,3
402180013001,春日原北町一丁目,33.536940,130.468825,1,3
402180013002,春日原北町二丁目,33.537898,130.470957,1,3
402180013003,春日原北町三丁目,33.537372,130.472501,1,3
402180013004,春日原北町四丁目,33.536001,130.471343,1,3
402180013005,春日原北町五丁目,33.534788,130.470364,1,3
402180014001,春日原東町一丁目,33.538308,130.473688,1,3
402180014002,春日原東町二丁目,33.536676,130.475120,1,3
402180014003,春日原東町三丁目,33.535633,130.474860,1,3
402180014004,春日原東町四丁目,33.534880,130.474312,1,3
402180015001,春日原南町一丁目,33.532718,130.475610,1,3
402180015002,春日原南町二丁目,33.532020,130.474797,1,3
402180015003,春日原南町三丁目,33.531209,130.474415,1,3
402180015004,春日原南町四丁目,33.533720,130.472377,1,3
402180016001,上白水一丁目,33.521247,130.444404,1,3
402180016002,上白水二丁目,33.519739,130.446367,1,3
402180016003,上白水三丁目,33.518904,130.444464,1,3
402180016004,上白水四丁目,33.518902,130.443029,1,3
402180016005,上白水五丁目,33.521134,130.442069,1,3
402180016006,上白水六丁目,33.519914,130.440356,1,3
402180016007,上白水七丁目,33.518138,130.440499,1,3
402180016008,上白水八丁目,33.518836,130.437070,1,3
402180016009,上白水九丁目,33.521310,130.436302,1,3
402180016010,上白水十丁目,33.522697,130.437774,1,3
402180017001,小倉一丁目,33.533365,130.456322,1,3
402180017002,小倉二丁目,33.531306,130.454070,1,3
402180017003,小倉三丁目,33.530532,130.450816,1,3
402180017004,小倉四丁目,33.532057,130.451151,1,3
402180017005,小倉五丁目,33.533770,130.453247,1,3
402180017006,小倉六丁目,33.535608,130.454685,1,3
402180017007,小倉七丁目,33.533294,130.454923,1,3
402180018001,小倉東一丁目,33.531338,130.457017,1,3
402180018002,小倉東二丁目,33.529313,130.457224,1,3
402180019001,桜ヶ丘一丁目,33.546820,130.445993,1,3
402180019002,桜ヶ丘二丁目,33.546287,130.447160,1,3
402180019003,桜ヶ丘三丁目,33.546115,130.448302,1,3
402180019004,桜ヶ丘四丁目,33.544368,130.448399,1,3
402180019005,桜ヶ丘五丁目,33.545480,130.449293,1,3
402180019006,桜ヶ丘六丁目,33.545449,130.450794,1,3
402180019007,桜ヶ丘七丁目,33.547686,130.452254,1,3
402180019008,桜ヶ丘八丁目,33.547789,130.450061,1,3
402180020001,下白水北一丁目,33.531987,130.443596,1,3
402180020002,下白水北二丁目,33.529863,130.443994,1,3
402180020003,下白水北三丁目,33.527931,130.444290,1,3
402180020004,下白水北四丁目,33.527231,130.442770,1,3
402180020005,下白水北五丁目,33.529476,130.442068,1,3
402180020006,下白水北六丁目,33.526486,130.440969,1,3
402180020007,下白水北七丁目,33.525525,130.439024,1,3
402180021001,下白水南一丁目,33.526083,130.445034,1,3
402180021002,下白水南二丁目,33.523761,130.446125,1,3
402180021003,下白水南三丁目,33.524447,130.444072,1,3
402180021004,下白水南四丁目,33.524372,130.442489,1,3
402180021005,下白水南五丁目,33.522953,130.441609,1,3
402180021006,下白水南六丁目,33.524259,130.440135,1,3
402180021007,下白水南七丁目,33.524104,130.437850,1,3
402180022001,白水池一丁目,33.512020,130.451167,1,3
402180022002,白水池二丁目,33.513168,130.450028,1,3
402180022003,白水池三丁目,33.510790,130.448764,1,3
402180023001,須玖北一丁目,33.546060,130.443345,1,3
402180023002,須玖北二丁目,33.544721,130.444594,1,3
402180023003,須玖北三丁目,33.542961,130.444925,1,3
402180023004,須玖北四丁目,33.542571,130.447597,1,3
402180023005,須玖北五丁目,33.541391,130.445605,1,3
402180023006,須玖北六丁目,33.540878,130.442885,1,3
402180023007,須玖北七丁目,33.540644,130.440645,1,3
402180023008,須玖北八丁目,33.542225,130.442575,1,3
402180023009,須玖北九丁目,33.543253,130.441653,1,3
402180024001,須玖南一丁目,33.539394,130.446175,1,3
402180024002,須玖南二丁目,33.536876,130.446542,1,3
402180024003,須玖南三丁目,33.539339,130.442102,1,3
402180024004,須玖南四丁目,33.537845,130.444132,1,3
402180024005,須玖南五丁目,33.535430,130.444744,1,3
402180024006,須玖南六丁目,33.536059,130.442637,1,3
402180024007,須玖南七丁目,33.537388,130.441536,1,3
402180024008,須玖南八丁目,33.533418,130.444231,1,3
402180025001,惣利一丁目,33.514314,130.469386,1,3
402180025002,惣利二丁目,33.511274,130.468663,1,3
402180025003,惣利三丁目,33.512143,130.465857,1,3
402180025004,惣利四丁目,33.513343,130.466992,1,3
402180025005,惣利五丁目,33.515180,130.467269,1,3
402180025006,惣利六丁目,33.513359,130.464579,1,3
402180026001,宝町一丁目,33.536583,130.462167,1,3
402180026002,宝町二丁目,33.535434,130.461738,1,3
402180026003,宝町三丁目,33.534633,130.461030,1,3
402180026004,宝町四丁目,33.533845,130.460066,1,3
402180027001,ちくし台一丁目,33.522303,130.459992,1,3
402180027002,ちくし台二丁目,33.522926,130.460949,1,3
402180027003,ちくし台三丁目,33.523288,130.461871,1,3
402180027004,ちくし台四丁目,33.523729,130.463194,1,3
402180027005,ちくし台五丁目,33.521391,130.463625,1,3
402180028001,千歳町一丁目,33.535753,130.467203,1,3
402180028002,千歳町二丁目,33.535562,130.465571,1,3
402180028003,千歳町三丁目,33.534688,130.464560,1,3
402180029001,塚原台一丁目,33.509936,130.463701,1,3
402180029002,塚原台二丁目,33.507939,130.463496,1,3
402180029003,塚原台三丁目,33.508585,130.465604,1,3
402180030001,天神山一丁目,33.518384,130.446902,1,3
402180030002,天神山二丁目,33.518079,130.449243,1,3
402180030003,天神山三丁目,33.516087,130.453165,1,3
402180030004,天神山四丁目,33.515449,130.451323,1,3
402180030005,天神山五丁目,33.516267,130.449559,1,3
402180030006,天神山六丁目,33.516021,130.447938,1,3
402180030007,天神山七丁目,33.515514,130.446532,1,3
402180031001,昇町一丁目,33.531214,130.447955,1,3
402180031002,昇町二丁目,33.531738,130.445820,1,3
402180031003,昇町三丁目,33.529235,130.446598,1,3
402180031004,昇町四丁目,33.527301,130.447497,1,3
402180031005,昇町五丁目,33.526628,130.449642,1,3
402180031006,昇町六丁目,33.522875,130.451697,1,3
402180031007,昇町七丁目,33.519382,130.453430,1,3
402180031008,昇町八丁目,33.519278,130.451819,1,3
402180032002,伯玄町二丁目,33.533386,130.458135,1,3
402180033001,原町一丁目,33.525647,130.467140,1,3
402180033002,原町二丁目,33.527233,130.465949,1,3
402180033003,原町三丁目,33.530018,130.467918,1,3
402180034001,光町一丁目,33.533671,130.464101,1,3
402180034002,光町二丁目,33.532697,130.462805,1,3
402180034003,光町三丁目,33.531766,130.461889,1,3
402180035001,日の出町一丁目,33.544512,130.452036,1,3
402180035002,日の出町二丁目,33.545174,130.453293,1,3
402180035003,日の出町三丁目,33.543316,130.454960,1,3
402180035004,日の出町四丁目,33.542483,130.452996,1,3
402180035005,日の出町五丁目,33.541641,130.451672,1,3
402180035006,日の出町六丁目,33.543205,130.450403,1,3
402180035007,日の出町七丁目,33.544005,130.450917,1,3
402180036001,平田台一丁目,33.514271,130.473541,1,3
402180036002,平田台二丁目,33.513456,130.471197,1,3
402180036003,平田台三丁目,33.512339,130.472942,1,3
402180036004,平田台四丁目,33.510495,130.474804,1,3
402180036005,平田台五丁目,33.510571,130.471126,1,3
402180036006,平田台六丁目,33.511379,130.476097,1,3
402180037001,松ヶ丘一丁目,33.511873,130.457058,1,3
402180037002,松ヶ丘二丁目,33.509736,130.456165,1,3
402180037003,松ヶ丘三丁目,33.510181,130.458100,1,3
402180037004,松ヶ丘四丁目,33.507806,130.458081,1,3
402180037005,松ヶ丘五丁目,33.507419,130.456497,1,3
402180037006,松ヶ丘六丁目,33.507576,130.454769,1,3
402180038001,紅葉ヶ丘西一丁目,33.523175,130.456875,1,3
402180038002,紅葉ヶ丘西二丁目,33.521766,130.455904,1,3
402180038003,紅葉ヶ丘西三丁目,33.519589,130.456857,1,3
402180038004,紅葉ヶ丘西四丁目,33.520347,130.455663,1,3
402180038005,紅葉ヶ丘西五丁目,33.520219,130.454239,1,3
402180038006,紅葉ヶ丘西六丁目,33.522028,130.453856,1,3
402180038007,紅葉ヶ丘西七丁目,33.523349,130.454958,1,3
402180039001,大和町一丁目,33.537967,130.460855,1,3
402180039002,大和町二丁目,33.537041,130.459938,1,3
402180039003,大和町三丁目,33.536478,130.458979,1,3
402180039004,大和町四丁目,33.535599,130.458009,1,3
402180039005,大和町五丁目,33.539353,130.456140,1,3
402180040001,弥生一丁目,33.536626,130.448230,1,3
402180040002,弥生二丁目,33.536125,130.450760,1,3
402180040003,弥生三丁目,33.535243,130.452295,1,3
402180040004,弥生四丁目,33.534479,130.450849,1,3
402180040005,弥生五丁目,33.533398,130.449971,1,3
402180040006,弥生六丁目,33.533461,130.448557,1,3
402180040007,弥生七丁目,33.534970,130.448603,1,3
402180041001,若葉台西一丁目,33.530929,130.460087,1,3
402180041002,若葉台西二丁目,33.529909,130.460301,1,3
402180041003,若葉台西三丁目,33.528679,130.459100,1,3
402180041004,若葉台西四丁目,33.527453,130.459192,1,3
402180041005,若葉台西五丁目,33.526179,130.458973,1,3
402180041006,若葉台西六丁目,33.524962,130.458915,1,3
402180041007,若葉台西七丁目,33.526446,130.457491,1,3
402180042001,若葉台東一丁目,33.529317,130.462121,1,3
402180042002,若葉台東二丁目,33.526591,130.462075,1,3
402180042003,若葉台東三丁目,33.525063,130.461972,1,3
402180042004,若葉台東四丁目,33.525417,130.463954,1,3
402180042005,若葉台東五丁目,33.526660,130.464595,1,3
402180043001,星見ヶ丘一丁目,33.505001,130.458745,0,0
402180043002,星見ヶ丘二丁目,33.503406,130.458383,0,0
402180043003,星見ヶ丘三丁目,33.503394,130.455059,0,0
402180043004,星見ヶ丘四丁目,33.506126,130.454176,0,0
