大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262030045000,里町,35.313275,135.260443,1,1
262030046000,多田町,35.318362,135.270462,1,1
262030047000,高倉町,35.327885,135.278331,1,1
262030048000,小呂町,35.337965,135.271599,1,1
262030049000,星原町,35.336257,135.264133,1,1
262030050000,とよさか町,35.330126,135.287357,1,1
262030051000,城山町,35.326588,135.275618,1,1
262030052001,本町一丁目,35.297719,135.260281,1,3
262030052002,本町二丁目,35.297648,135.258881,1,3
262030052003,本町三丁目,35.297781,135.257477,1,3
262030052004,本町四丁目,35.297941,135.255229,1,3
262030052005,本町五丁目,35.298443,135.253640,1,3
262030052006,本町六丁目,35.298783,135.252482,1,3
262030052007,本町七丁目,35.299812,135.250744,1,3
262030052008,本町八丁目,35.301336,135.249560,1,3
262030053001,西町一丁目,35.298533,135.256581,1,3
262030053002,西町二丁目,35.300093,135.256538,1,3
262030053003,西町三丁目,35.302438,135.256349,1,3
262030054001,広小路一丁目,35.299304,135.255757,1,3
262030054002,広小路二丁目,35.299479,135.254261,1,3
262030054003,広小路三丁目,35.299672,135.253143,1,3
262030054004,広小路四丁目,35.300200,135.251408,1,3
262030055000,西新町,35.300392,135.253093,1,1
262030056000,駅前通り,35.301269,135.252541,1,1
262030057000,相生町,35.300114,135.255012,1,1
262030058000,幸通り,35.301249,135.250656,1,1
262030059000,若松町,35.300048,135.258081,1,1
262030060000,若竹町,35.298508,135.259922,1,1
262030061000,並松町,35.297545,135.262471,1,1
262030062000,本宮町,35.295174,135.261520,1,1
262030063000,川糸町,35.299864,135.261128,1,1
262030064000,新宮町,35.296853,135.259032,1,1
262030065000,上野町,35.293291,135.258264,1,1
262030066000,新町,35.296208,135.258907,1,1
262030067000,田町,35.296661,135.256855,1,1
262030068000,月見町,35.297156,135.255186,1,1
262030069001,中ノ町一丁目,35.298663,135.255307,1,3
262030069002,中ノ町二丁目,35.298954,135.254132,1,3
262030069003,中ノ町三丁目,35.299304,135.252997,1,3
262030070000,天神町,35.301270,135.254659,1,1
262030071000,神宮寺町,35.294327,135.254884,1,1
262030072000,井倉町,35.303970,135.244877,1,1
262030073000,井倉新町,35.303117,135.248655,1,1
262030074000,宮代町,35.302354,135.244321,1,1
262030075000,青野町,35.305275,135.255688,1,1
262030076000,綾中町,35.301774,135.258731,1,1
262030077000,味方町,35.299166,135.267603,1,1
262030078000,野田町,35.286451,135.275270,1,1
262030079000,寺町,35.290217,135.259655,1,1
262030080000,田野町,35.279169,135.249756,1,1
262030081000,岡町,35.298811,135.238770,1,1
262030082000,延町,35.305133,135.236777,1,1
262030083000,上延町,35.304144,135.234537,1,1
262030084000,高津町,35.300932,135.206546,1,1
262030085000,安場町,35.275998,135.237995,1,1
262030086000,大島町,35.303407,135.226719,1,1
262030087000,位田町,35.322994,135.233112,1,1
262030088000,栗町,35.313176,135.220316,1,1
262030089000,豊里町,35.320171,135.211996,1,1
262030090000,舘町,35.327000,135.213435,1,1
262030091000,今田町,35.331588,135.210069,1,1
262030092000,大畠町,35.332839,135.228340,1,1
262030093000,小西町,35.330226,135.198381,1,1
262030094000,鍛治屋町,35.339867,135.197746,1,1
262030095000,小畑町,35.344627,135.194700,1,1
262030096000,小貝町,35.310180,135.198592,1,1
262030097000,石原町,35.315830,135.206792,1,1
262030098000,私市町,35.313275,135.192807,1,1
262030099000,物部町,35.354034,135.219805,1,1
262030100000,新庄町,35.345830,135.214792,1,1
262030101000,西坂町,35.366197,135.189949,1,1
262030102000,白道路町,35.350266,135.248013,1,1
262030103000,志賀郷町,35.367361,135.240111,1,1
262030104000,向田町,35.363556,135.249382,1,1
262030105000,篠田町,35.366495,135.267230,1,1
262030106000,別所町,35.373209,135.261834,1,1
262030107000,内久井町,35.385476,135.257606,1,1
262030108000,金河内町,35.386490,135.249664,1,1
262030109000,坊口町,35.385700,135.237081,1,1
262030110000,仁和町,35.379333,135.235690,1,1
262030111000,西方町,35.374781,135.222715,1,1
