大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
142010031003,公郷町三丁目,35.257686,139.671698,1,3
142010031004,公郷町四丁目,35.255358,139.676592,1,3
142010031005,公郷町五丁目,35.258860,139.680150,1,3
142010031006,公郷町六丁目,35.260281,139.676478,1,3
142010032001,港が丘一丁目,35.294369,139.624514,1,3
142010032002,港が丘二丁目,35.296669,139.626259,1,3
142010033001,根岸町一丁目,35.253265,139.686373,1,3
142010033002,根岸町二丁目,35.251686,139.690303,1,3
142010033003,根岸町三丁目,35.251235,139.684942,1,3
142010033004,根岸町四丁目,35.253874,139.680589,1,3
142010033005,根岸町五丁目,35.255344,139.684231,1,3
142010034001,佐原一丁目,35.240595,139.679496,1,3
142010034002,佐原二丁目,35.243195,139.685299,1,3
142010034003,佐原三丁目,35.236387,139.681883,1,3
142010034004,佐原四丁目,35.236544,139.686010,1,3
142010034005,佐原五丁目,35.234143,139.690912,1,3
142010035001,佐島一丁目,35.224335,139.617683,1,3
142010035002,佐島二丁目,35.224341,139.611575,1,3
142010035003,佐島三丁目,35.226970,139.606755,1,3
142010036001,佐島の丘一丁目,35.228012,139.617333,1,3
142010036002,佐島の丘二丁目,35.226694,139.611399,1,3
142010037001,佐野町一丁目,35.266010,139.670984,1,3
142010037002,佐野町二丁目,35.265374,139.667369,1,3
142010037003,佐野町三丁目,35.263411,139.671679,1,3
142010037004,佐野町四丁目,35.263073,139.667643,1,3
142010037005,佐野町五丁目,35.260102,139.671322,1,3
142010037006,佐野町六丁目,35.258829,139.667075,1,3
142010038001,坂本町一丁目,35.272098,139.659373,1,3
142010038002,坂本町二丁目,35.274538,139.656158,1,3
142010038003,坂本町三丁目,35.268135,139.654370,1,3
142010038004,坂本町四丁目,35.272018,139.652841,1,3
142010038005,坂本町五丁目,35.267447,139.651751,1,3
142010038006,坂本町六丁目,35.270139,139.650907,1,3
142010039001,桜が丘一丁目,35.254615,139.701398,1,3
142010039002,桜が丘二丁目,35.255683,139.707205,1,3
142010040001,三春町一丁目,35.268202,139.683122,1,3
142010040002,三春町二丁目,35.266314,139.686269,1,3
142010040003,三春町三丁目,35.265046,139.689287,1,3
142010040004,三春町四丁目,35.264272,139.692252,1,3
142010040005,三春町五丁目,35.261492,139.685971,1,3
142010040006,三春町六丁目,35.263956,139.681865,1,3
142010041000,山科台,35.236021,139.655645,1,1
142010042000,山中町,35.276222,139.639239,1,1
142010043000,子安,35.248669,139.607409,1,1
142010044001,汐見台一丁目,35.262138,139.660292,1,3
142010044002,汐見台二丁目,35.263445,139.661008,1,3
142010044003,汐見台三丁目,35.262222,139.663306,1,3
142010045001,汐入町一丁目,35.282973,139.658796,1,3
142010045002,汐入町二丁目,35.279590,139.663280,1,3
142010045003,汐入町三丁目,35.276688,139.664825,1,3
142010045004,汐入町四丁目,35.276555,139.659377,1,3
142010045005,汐入町五丁目,35.279852,139.657557,1,3
142010046000,若宮台,35.237401,139.704936,1,1
142010047001,若松町一丁目,35.279717,139.672724,1,3
142010047002,若松町二丁目,35.278186,139.669464,1,3
142010047003,若松町三丁目,35.278428,139.673261,1,3
142010048000,秋谷,35.251267,139.596484,1,1
142010048001,秋谷一丁目,35.236273,139.606479,1,3
142010048002,秋谷二丁目,35.239047,139.606219,1,3
142010048003,秋谷三丁目,35.240910,139.601382,1,3
142010048004,秋谷四丁目,35.244735,139.613039,1,3
142010049001,舟倉一丁目,35.238034,139.699895,1,3
142010049002,舟倉二丁目,35.241559,139.698981,1,3
142010050000,小原台,35.254996,139.726859,1,1
142010051000,小川町,35.282217,139.672268,1,1
142010052001,小矢部一丁目,35.252235,139.670300,1,3
142010052002,小矢部二丁目,35.253849,139.662678,1,3
142010052003,小矢部三丁目,35.248890,139.668648,1,3
142010052004,小矢部四丁目,35.249328,139.663135,1,3
142010053001,湘南国際村一丁目,35.255468,139.609427,1,3
142010053002,湘南国際村二丁目,35.253443,139.617223,1,3
142010053003,湘南国際村三丁目,35.257199,139.619758,1,3
142010054001,湘南鷹取一丁目,35.311098,139.619230,1,3
142010054002,湘南鷹取二丁目,35.306853,139.622408,1,3
142010054003,湘南鷹取三丁目,35.305318,139.617844,1,3
142010054004,湘南鷹取四丁目,35.309026,139.615766,1,3
142010054005,湘南鷹取五丁目,35.312724,139.614648,1,3
142010054006,湘南鷹取六丁目,35.315765,139.615826,1,3
142010055001,上町一丁目,35.276267,139.668320,1,3
142010055002,上町二丁目,35.272322,139.669432,1,3
142010055003,上町三丁目,35.269175,139.670318,1,3
142010055004,上町四丁目,35.270841,139.665485,1,3
142010056000,新港町,35.282614,139.676360,1,1
142010057001,森崎一丁目,35.246124,139.683647,1,3
142010057002,森崎二丁目,35.248951,139.679698,1,3
142010057003,森崎三丁目,35.245853,139.678242,1,3
142010057004,森崎四丁目,35.247298,139.674278,1,3
142010057005,森崎五丁目,35.245175,139.668084,1,3
142010057006,森崎六丁目,35.248715,139.672466,1,3
142010058000,深田台,35.274587,139.672429,1,1
142010059000,神明町,35.221670,139.704490,1,1
142010060000,須軽谷,35.211813,139.648144,1,1
142010061001,西逸見町一丁目,35.283860,139.650956,1,3
142010061002,西逸見町二丁目,35.278763,139.648022,1,3
142010061003,西逸見町三丁目,35.279810,139.645082,1,3
142010062001,西浦賀町一丁目,35.239077,139.719891,1,3
142010062002,西浦賀町二丁目,35.238431,139.717602,1,3
142010062003,西浦賀町三丁目,35.240864,139.711927,1,3
142010062004,西浦賀町四丁目,35.233662,139.725699,1,3
142010062005,西浦賀町五丁目,35.234966,139.720283,1,3
142010062006,西浦賀町六丁目,35.229857,139.727244,1,3
142010063001,船越町一丁目,35.298591,139.630998,1,3
142010063002,船越町二丁目,35.296667,139.623245,1,3
142010063003,船越町三丁目,35.299231,139.623168,1,3
142010063004,船越町四丁目,35.302491,139.622677,1,3
142010063005,船越町五丁目,35.301721,139.625543,1,3
142010063006,船越町六丁目,35.303529,139.627617,1,3
142010063007,船越町七丁目,35.303233,139.634477,1,3
142010063008,船越町八丁目,35.305885,139.633041,1,3
142010064001,走水一丁目,35.259443,139.724297,1,3
142010064002,走水二丁目,35.259833,139.732981,1,3
142010065001,太田和一丁目,35.222577,139.636899,1,3
142010065002,太田和二丁目,35.223079,139.632136,1,3
142010065003,太田和三丁目,35.226421,139.640454,1,3
142010065004,太田和四丁目,35.229935,139.639493,1,3
142010065005,太田和五丁目,35.234586,139.648822,1,3
142010066001,大滝町一丁目,35.281528,139.668659,1,3
142010066002,大滝町二丁目,35.280384,139.669595,1,3
142010067001,大津町一丁目,35.262439,139.694935,1,3
142010067002,大津町二丁目,35.260501,139.699430,1,3
142010067003,大津町三丁目,35.259679,139.695293,1,3
142010067004,大津町四丁目,35.257128,139.692757,1,3
142010067005,大津町五丁目,35.258915,139.688988,1,3
142010068001,大矢部一丁目,35.241686,139.668798,1,3
142010068002,大矢部二丁目,35.243025,139.675477,1,3
142010068003,大矢部三丁目,35.238404,139.675698,1,3
142010068004,大矢部四丁目,35.235686,139.672028,1,3
142010068005,大矢部五丁目,35.239422,139.668099,1,3
142010068006,大矢部六丁目,35.234763,139.664680,1,3
142010069001,鷹取一丁目,35.315539,139.622538,1,3
142010069002,鷹取二丁目,35.317200,139.621022,1,3
142010070001,池上一丁目,35.267446,139.647828,1,3
142010070002,池上二丁目,35.264670,139.647526,1,3
142010070003,池上三丁目,35.261491,139.647974,1,3
142010070004,池上四丁目,35.262016,139.644708,1,3
142010070005,池上五丁目,35.264665,139.642745,1,3
142010070006,池上六丁目,35.266857,139.640580,1,3
142010070007,池上七丁目,35.268616,139.643933,1,3
142010071001,池田町一丁目,35.253517,139.695076,1,3
142010071002,池田町二丁目,35.246751,139.693561,1,3
142010071003,池田町三丁目,35.247931,139.696220,1,3
142010071004,池田町四丁目,35.243153,139.693896,1,3
142010071005,池田町五丁目,35.245816,139.689653,1,3
142010071006,池田町六丁目,35.249077,139.691794,1,3
142010072001,長井一丁目,35.205200,139.629872,1,3
142010072002,長井二丁目,35.199087,139.620565,1,3
142010072003,長井三丁目,35.205805,139.617987,1,3
142010072004,長井四丁目,35.197216,139.615081,1,3
142010072005,長井五丁目,35.204139,139.612099,1,3
142010072006,長井六丁目,35.197380,139.607684,1,3
142010073001,長浦町一丁目,35.292734,139.646975,1,3
142010073002,長浦町二丁目,35.289009,139.644426,1,3
142010073003,長浦町三丁目,35.281863,139.639206,1,3
142010073004,長浦町四丁目,35.285669,139.640003,1,3
142010073005,長浦町五丁目,35.289630,139.640799,1,3
142010074001,長坂一丁目,35.222069,139.628194,1,3
142010074002,長坂二丁目,35.223932,139.623541,1,3
142010074003,長坂三丁目,35.231023,139.630889,1,3
142010074004,長坂四丁目,35.233889,139.624731,1,3
142010074005,長坂五丁目,35.243952,139.638230,1,3
142010075001,長瀬一丁目,35.228139,139.715074,1,3
142010075002,長瀬二丁目,35.230437,139.720323,1,3
142010075003,長瀬三丁目,35.225670,139.724931,1,3
142010076001,長沢一丁目,35.207316,139.675899,1,3
142010076002,長沢二丁目,35.206096,139.680907,1,3
142010076003,長沢三丁目,35.211982,139.682628,1,3
142010076004,長沢四丁目,35.209670,139.679157,1,3
142010076005,長沢五丁目,35.217972,139.668734,1,3
142010076006,長沢六丁目,35.218405,139.676548,1,3
142010077001,津久井一丁目,35.195912,139.665537,1,3
142010077002,津久井二丁目,35.199372,139.670020,1,3
142010077003,津久井三丁目,35.203080,139.666386,1,3
142010077004,津久井四丁目,35.199904,139.661053,1,3
142010077005,津久井五丁目,35.211633,139.662563,1,3
142010078001,追浜町一丁目,35.306683,139.625300,1,3
142010078002,追浜町二丁目,35.312104,139.627366,1,3
142010078003,追浜町三丁目,35.315250,139.627636,1,3
142010079001,追浜東町一丁目,35.309532,139.631980,1,3
142010079002,追浜東町二丁目,35.312855,139.632792,1,3
142010079003,追浜東町三丁目,35.315246,139.631779,1,3
142010080001,追浜南町一丁目,35.312747,139.623872,1,3
142010080002,追浜南町二丁目,35.310991,139.623537,1,3
142010080003,追浜南町三丁目,35.308701,139.619506,1,3
142010081001,追浜本町一丁目,35.318203,139.627689,1,3
142010081002,追浜本町二丁目,35.319511,139.630317,1,3
142010082001,鶴が丘一丁目,35.266564,139.661300,1,3
142010082002,鶴が丘二丁目,35.265901,139.658290,1,3
142010083000,田浦港町,35.294663,139.636509,1,1
142010084000,田浦泉町,35.280958,139.632198,1,1
142010085000,田浦大作町,35.286008,139.627111,1,1
142010086001,田浦町一丁目,35.289856,139.636848,1,3
142010086002,田浦町二丁目,35.289566,139.633962,1,3
142010086003,田浦町三丁目,35.290053,139.631853,1,3
142010086004,田浦町四丁目,35.291577,139.627265,1,3
142010086005,田浦町五丁目,35.293406,139.626754,1,3
142010086006,田浦町六丁目,35.295043,139.627277,1,3
142010087000,田戸台,35.269684,139.673828,1,1
142010088001,東逸見町一丁目,35.283217,139.655404,1,3
142010088002,東逸見町二丁目,35.278972,139.653135,1,3
142010088003,東逸見町三丁目,35.275638,139.649858,1,3
142010088004,東逸見町四丁目,35.272710,139.647734,1,3
142010089001,東浦賀町一丁目,35.247327,139.718159,1,3
142010089002,東浦賀町二丁目,35.242408,139.724978,1,3
142010090001,内川一丁目,35.240619,139.690982,1,3
142010090002,内川二丁目,35.235911,139.696002,1,3
142010091000,内川新田,35.231590,139.695955,1,1
142010092000,南浦賀,35.238112,139.715330,1,1
142010093000,楠ヶ浦町,35.288093,139.665721,1,1
142010094001,二葉一丁目,35.253413,139.721406,1,3
142010094002,二葉二丁目,35.248631,139.722111,1,3
142010095001,日の出町一丁目,35.280172,139.676134,1,3
142010095002,日の出町二丁目,35.277629,139.677654,1,3
142010095003,日の出町三丁目,35.275925,139.680406,1,3
142010096001,馬堀海岸一丁目,35.262593,139.701506,1,3
142010096002,馬堀海岸二丁目,35.261581,139.706780,1,3
142010096003,馬堀海岸三丁目,35.261412,139.711204,1,3
142010096004,馬堀海岸四丁目,35.262049,139.714847,1,3
142010097001,馬堀町一丁目,35.258416,139.700960,1,3
142010097002,馬堀町二丁目,35.258793,139.706062,1,3
142010097003,馬堀町三丁目,35.258370,139.710574,1,3
142010097004,馬堀町四丁目,35.258904,139.717047,1,3
142010098000,泊町,35.295148,139.671457,1,1
142010099000,箱崎町,35.301110,139.648611,1,1
142010100001,浜見台一丁目,35.309121,139.627355,1,3
142010100002,浜見台二丁目,35.306730,139.630567,1,3
142010101001,不入斗町一丁目,35.268033,139.665946,1,3
142010101002,不入斗町二丁目,35.265130,139.662153,1,3
142010101003,不入斗町三丁目,35.269061,139.660547,1,3
142010101004,不入斗町四丁目,35.273144,139.664183,1,3
142010102001,富士見町一丁目,35.266934,139.680069,1,3
142010102002,富士見町二丁目,35.264852,139.677487,1,3
142010102003,富士見町三丁目,35.263243,139.673324,1,3
142010103001,武一丁目,35.227192,139.655484,1,3
142010103002,武二丁目,35.230478,139.653110,1,3
142010103003,武三丁目,35.221330,139.649079,1,3
142010103004,武四丁目,35.225094,139.643575,1,3
142010103005,武五丁目,35.229060,139.649776,1,3
142010104001,平作一丁目,35.257160,139.655486,1,3
142010104002,平作二丁目,35.252330,139.655592,1,3
142010104003,平作三丁目,35.251304,139.648751,1,3
142010104004,平作四丁目,35.252996,139.642025,1,3
142010104005,平作五丁目,35.257709,139.647097,1,3
142010104006,平作六丁目,35.254905,139.650167,1,3
142010104007,平作七丁目,35.259220,139.652784,1,3
142010104008,平作八丁目,35.260309,139.650221,1,3
142010105001,平成町一丁目,35.271617,139.681709,1,3
142010105002,平成町二丁目,35.272974,139.682851,1,3
142010105003,平成町三丁目,35.271608,139.686630,1,3
142010106000,平和台,35.265019,139.660353,1,1
142010107001,米が浜通一丁目,35.276928,139.674486,1,3
142010107002,米が浜通二丁目,35.274871,139.676282,1,3
142010108000,望洋台,35.260788,139.664434,1,1
142010109001,本町一丁目,35.281727,139.667099,1,3
142010109002,本町二丁目,35.282060,139.665751,1,3
142010109003,本町三丁目,35.281841,139.663054,1,3
142010110001,野比一丁目,35.216220,139.685647,1,3
142010110002,野比二丁目,35.210905,139.688157,1,3
142010110003,野比三丁目,35.213238,139.692334,1,3
142010110004,野比四丁目,35.216101,139.697234,1,3
142010110005,野比五丁目,35.214115,139.704931,1,3
142010111000,緑が丘,35.280518,139.665913,1,1
142010112001,林一丁目,35.221374,139.640452,1,3
142010112002,林二丁目,35.218027,139.636409,1,3
142010112003,林三丁目,35.215471,139.643143,1,3
142010112004,林四丁目,35.214570,139.639288,1,3
142010112005,林五丁目,35.211812,139.636095,1,3
