大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231030013004,大曽根四丁目,35.192939,136.931320,3,3
231030014001,大野町一丁目,35.204067,136.914965,3,3
231030014002,大野町二丁目,35.204810,136.915961,3,3
231030014003,大野町三丁目,35.204819,136.917066,3,3
231030014004,大野町四丁目,35.204964,136.918252,3,3
231030014005,大野町五丁目,35.204482,136.919610,3,3
231030015000,落合町,35.224661,136.908944,3,1
231030016001,御成通一丁目,35.197424,136.929367,3,3
231030016002,御成通二丁目,35.198782,136.929810,3,3
231030016003,御成通三丁目,35.199351,136.929886,3,3
231030016004,御成通四丁目,35.200808,136.929984,3,3
231030017000,尾上町,35.200985,136.925548,3,1
231030018000,織部町,35.201171,136.928496,3,1
231030019000,会所町,35.238993,136.906826,3,1
231030020001,垣戸町一丁目,35.197612,136.921148,3,3
231030020002,垣戸町二丁目,35.197368,136.922129,3,3
231030020003,垣戸町三丁目,35.197371,136.923145,3,3
231030021001,金田町一丁目,35.207434,136.914260,3,3
231030021002,金田町二丁目,35.207775,136.915507,3,3
231030021003,金田町三丁目,35.207713,136.916803,3,3
231030021004,金田町四丁目,35.207688,136.918050,3,3
231030021005,金田町五丁目,35.208188,136.919031,3,3
231030021006,金田町六丁目,35.207966,136.920424,3,3
231030022001,上飯田北町一丁目,35.204081,136.931818,3,3
231030022002,上飯田北町二丁目,35.204844,136.931332,3,3
231030022003,上飯田北町三丁目,35.206159,136.931459,3,3
231030022004,上飯田北町四丁目,35.206713,136.932744,3,3
231030023001,上飯田西町一丁目,35.202318,136.927973,3,3
231030023002,上飯田西町二丁目,35.203754,136.927515,3,3
231030023003,上飯田西町三丁目,35.204409,136.927316,3,3
231030024001,上飯田東町一丁目,35.200769,136.938903,3,3
231030024002,上飯田東町二丁目,35.205205,136.937541,3,3
231030024003,上飯田東町三丁目,35.203360,136.937307,3,3
231030024004,上飯田東町四丁目,35.203122,136.935772,3,3
231030024005,上飯田東町五丁目,35.205573,136.935733,3,3
231030025001,上飯田南町一丁目,35.202300,136.930798,3,3
231030025002,上飯田南町二丁目,35.201710,136.931751,3,3
231030025003,上飯田南町三丁目,35.201937,136.933677,3,3
231030025004,上飯田南町四丁目,35.199875,136.936864,3,3
231030025005,上飯田南町五丁目,35.199591,136.932918,3,3
231030026001,上飯田通一丁目,35.202911,136.929469,3,3
231030026002,上飯田通二丁目,35.204596,136.929807,3,3
231030026003,上飯田通三丁目,35.206354,136.930022,3,3
231030027000,川中町,35.212026,136.912108,3,1
231030028001,喜惣治一丁目,35.234324,136.905670,3,3
231030028002,喜惣治二丁目,35.239039,136.903805,3,3
231030029000,北久手町,35.239894,136.922904,3,1
231030030000,木津根町,35.198298,136.918995,3,1
231030031000,桐畑町,35.235897,136.927799,3,1
231030032002,金城町二丁目,35.200164,136.906805,3,3
231030032003,金城町三丁目,35.205684,136.906841,3,3
231030032004,金城町四丁目,35.209658,136.906114,3,3
231030033001,金城一丁目,35.193244,136.901143,3,3
231030033002,金城二丁目,35.195959,136.900704,3,3
231030033003,金城三丁目,35.196286,136.905760,3,3
231030033004,金城四丁目,35.193843,136.904197,3,3
231030034001,楠一丁目,35.226240,136.916576,3,3
231030034002,楠二丁目,35.227031,136.920851,3,3
231030034003,楠三丁目,35.226502,136.923242,3,3
231030034004,楠四丁目,35.227747,136.925029,3,3
231030034005,楠五丁目,35.225721,136.926160,3,3
231030035001,楠味鋺一丁目,35.217096,136.926910,3,3
231030035002,楠味鋺二丁目,35.220084,136.926416,3,3
231030035003,楠味鋺三丁目,35.222089,136.925455,3,3
231030035004,楠味鋺四丁目,35.221216,136.929737,3,3
231030035005,楠味鋺五丁目,35.219758,136.931766,3,3
231030036001,黒川本通一丁目,35.196432,136.913195,3,3
231030036002,黒川本通二丁目,35.198347,136.911419,3,3
231030036003,黒川本通三丁目,35.198911,136.911663,3,3
231030036004,黒川本通四丁目,35.200426,136.912155,3,3
231030036005,黒川本通五丁目,35.202404,136.911895,3,3
231030037000,玄馬町,35.226661,136.907065,3,1
231030038000,紅雲町,35.195156,136.922864,3,1
231030039001,光音寺町一丁目,35.207395,136.902517,3,3
231030039002,光音寺町二丁目,35.209081,136.902649,3,3
231030039003,光音寺町三丁目,35.208015,136.904714,3,3
231030039004,光音寺町四丁目,35.209829,136.904123,3,3
231030040000,五反田町,35.227836,136.912714,3,1
231030041001,駒止町一丁目,35.199094,136.901519,3,3
231030041002,駒止町二丁目,35.198329,136.903569,3,3
231030042000,米が瀬町,35.212039,136.926440,3,1
231030043001,彩紅橋通一丁目,35.193168,136.929613,3,3
231030043002,彩紅橋通二丁目,35.194564,136.929532,3,3
231030044000,猿投町,35.197329,136.919557,3,1
231030045000,三軒町,35.232106,136.923236,3,1
231030046001,志賀町一丁目,35.198731,136.915223,3,3
231030046002,志賀町二丁目,35.200304,136.914227,3,3
231030046003,志賀町三丁目,35.199898,136.917119,3,3
231030046004,志賀町四丁目,35.202063,136.912935,3,3
231030046005,志賀町五丁目,35.201720,136.917504,3,3
231030047001,志賀本通一丁目,35.196782,136.917766,3,3
231030047002,志賀本通二丁目,35.196534,136.920496,3,3
231030048001,志賀南通一丁目,35.197339,136.911284,3,3
231030048002,志賀南通二丁目,35.197390,136.913297,3,3
231030049000,敷島町,35.198876,136.907843,3,1
231030050001,清水一丁目,35.186276,136.910357,3,3
231030050002,清水二丁目,35.190355,136.913724,3,3
231030050003,清水三丁目,35.190153,136.911580,3,3
231030050004,清水四丁目,35.193105,136.911194,3,3
231030050005,清水五丁目,35.194376,136.914417,3,3
231030051001,下飯田町一丁目,35.199021,136.925797,3,3
231030051002,下飯田町二丁目,35.198341,136.926799,3,3
231030051003,下飯田町三丁目,35.198245,136.927899,3,3
231030051004,下飯田町四丁目,35.199206,136.928801,3,3
231030052000,成願寺町,35.217459,136.912800,3,1
231030053001,成願寺一丁目,35.214894,136.911125,3,3
231030053002,成願寺二丁目,35.214401,136.914830,3,3
231030054001,城東町一丁目,35.194719,136.915926,3,3
231030054002,城東町二丁目,35.194782,136.917525,3,3
231030054003,城東町三丁目,35.194694,136.918233,3,3
231030054004,城東町四丁目,35.194626,136.919331,3,3
231030054005,城東町五丁目,35.194373,136.920992,3,3
231030054006,城東町六丁目,35.194363,136.921822,3,3
231030054007,城東町七丁目,35.194370,136.923128,3,3
231030055001,城見通一丁目,35.197388,136.901443,3,3
231030055002,城見通二丁目,35.197380,136.905437,3,3
231030055003,城見通三丁目,35.197297,136.909358,3,3
231030056000,新沼町,35.238550,136.910243,3,1
231030057000,新堀町,35.206409,136.927875,3,1
231030058000,神明町,35.195856,136.916009,3,1
231030059001,杉村一丁目,35.189247,136.921045,3,3
231030060001,竜ノ口町一丁目,35.199495,136.920742,3,3
231030060002,竜ノ口町二丁目,35.199694,136.922071,3,3
231030060003,竜ノ口町三丁目,35.199688,136.923131,3,3
231030061001,田幡一丁目,35.194767,136.907463,3,3
231030061002,田幡二丁目,35.196228,136.907529,3,3
231030062001,稚児宮通一丁目,35.198013,136.916404,3,3
231030062002,稚児宮通二丁目,35.199317,136.917297,3,3
231030063001,中丸町一丁目,35.205221,136.901007,3,3
231030063002,中丸町二丁目,35.205877,136.902518,3,3
231030063003,中丸町三丁目,35.205643,136.904898,3,3
231030064001,長田町一丁目,35.191640,136.919008,3,3
231030064002,長田町二丁目,35.191723,136.920544,3,3
231030064003,長田町三丁目,35.191723,136.922174,3,3
231030064004,長田町四丁目,35.191583,136.923144,3,3
231030065001,辻町一丁目,35.205851,136.922013,3,3
231030065002,辻町二丁目,35.207662,136.922684,3,3
231030065003,辻町三丁目,35.206725,136.924235,3,3
231030065004,辻町四丁目,35.207360,136.925075,3,3
231030065005,辻町五丁目,35.207461,136.926319,3,3
231030065006,辻町六丁目,35.207667,136.928357,3,3
231030065007,辻町七丁目,35.208641,136.926844,3,3
231030065008,辻町八丁目,35.209033,136.925519,3,3
231030065009,辻町九丁目,35.209549,136.924014,3,3
231030066001,辻本通一丁目,35.201048,136.919731,3,3
231030066002,辻本通二丁目,35.202283,136.922250,3,3
231030066003,辻本通三丁目,35.203809,136.924349,3,3
231030066004,辻本通四丁目,35.205298,136.926359,3,3
231030067001,天道町一丁目,35.206348,136.914231,3,3
231030067002,天道町二丁目,35.206760,136.915362,3,3
231030067003,天道町三丁目,35.206763,136.916966,3,3
231030067004,天道町四丁目,35.206612,136.918240,3,3
231030067005,天道町五丁目,35.206701,136.919548,3,3
231030068001,憧旛町一丁目,35.198497,136.920723,3,3
231030068002,憧旛町二丁目,35.198456,136.921811,3,3
231030068003,憧旛町三丁目,35.198434,136.923225,3,3
231030069000,苗田町,35.237011,136.917256,3,1
231030070001,中味鋺一丁目,35.217414,136.921647,3,3
231030070002,中味鋺二丁目,35.219142,136.920940,3,3
231030070003,中味鋺三丁目,35.221678,136.921136,3,3
231030071001,長喜町一丁目,35.203012,136.915775,3,3
231030071002,長喜町二丁目,35.203451,136.917064,3,3
231030071003,長喜町三丁目,35.203922,136.918462,3,3
231030071004,長喜町四丁目,35.203624,136.919928,3,3
231030072001,中切町一丁目,35.214154,136.905956,3,3
231030072002,中切町二丁目,35.214429,136.907123,3,3
231030072003,中切町三丁目,35.214291,136.908329,3,3
231030072004,中切町四丁目,35.214670,136.909560,3,3
231030072005,中切町五丁目,35.217266,136.908219,3,3
231030072006,中切町六丁目,35.216540,136.906722,3,3
231030073001,中杉町一丁目,35.191669,136.916689,3,3
231030073002,中杉町二丁目,35.191922,136.917297,3,3
231030073003,中杉町三丁目,35.191837,136.918218,3,3
231030074001,浪打町一丁目,35.205810,136.909993,3,3
231030074002,浪打町二丁目,35.210326,136.908976,3,3
231030075001,西味鋺一丁目,35.222578,136.910604,3,3
231030075002,西味鋺二丁目,35.224092,136.910656,3,3
231030075003,西味鋺三丁目,35.223113,136.915943,3,3
231030075004,西味鋺四丁目,35.220936,136.915932,3,3
231030075005,西味鋺五丁目,35.219536,136.917342,3,3
231030076001,西志賀町一丁目,35.200415,136.900834,3,3
231030076002,西志賀町二丁目,35.200723,136.902459,3,3
231030076003,西志賀町三丁目,35.200754,136.903829,3,3
231030076004,西志賀町四丁目,35.200565,136.904941,3,3
231030076005,西志賀町五丁目,35.200826,136.906097,3,3
231030077001,如意一丁目,35.233586,136.917621,3,3
231030077002,如意二丁目,35.234915,136.917182,3,3
231030077003,如意三丁目,35.238024,136.922182,3,3
231030077004,如意四丁目,35.236235,136.921985,3,3
231030077005,如意五丁目,35.234086,136.922268,3,3
231030078000,如来町,35.234403,136.915152,3,1
231030079001,萩野通一丁目,35.206104,136.911052,3,3
231030079002,萩野通二丁目,35.210224,136.910549,3,3
231030080001,八竜町一丁目,35.198964,136.931668,3,3
231030081001,鳩岡町一丁目,35.205003,136.912975,3,3
231030082002,鳩岡二丁目,35.210199,136.911884,3,3
231030083001,東味鋺一丁目,35.221235,136.933905,3,3
231030083002,東味鋺二丁目,35.223217,136.937758,3,3
231030083003,東味鋺三丁目,35.219476,136.935359,3,3
231030084001,東大杉町一丁目,35.190766,136.925271,3,3
231030084002,東大杉町二丁目,35.190669,136.926159,3,3
231030084003,東大杉町三丁目,35.190621,136.927101,3,3
231030084004,東大杉町四丁目,35.190602,136.928113,3,3
231030085001,東大曽根町上一丁目,35.192555,136.929052,3,3
231030086001,東長田町一丁目,35.191525,136.925262,3,3
231030086002,東長田町二丁目,35.191497,136.926093,3,3
231030086003,東長田町三丁目,35.191478,136.927119,3,3
231030086004,東長田町四丁目,35.191138,136.927881,3,3
231030087001,東水切町一丁目,35.193087,136.925508,3,3
231030087002,東水切町二丁目,35.192786,136.926063,3,3
231030087003,東水切町三丁目,35.192536,136.927155,3,3
231030087004,東水切町四丁目,35.192369,136.928124,3,3
231030088001,平手町一丁目,35.202598,136.901167,3,3
231030088002,平手町二丁目,35.201880,136.906471,3,3
231030089001,福徳町一丁目,35.211393,136.896131,3,3
231030089002,福徳町二丁目,35.211567,136.897657,3,3
231030089003,福徳町三丁目,35.211831,136.899290,3,3
231030089004,福徳町四丁目,35.212404,136.900099,3,3
231030089005,福徳町五丁目,35.213034,136.901378,3,3
231030089006,福徳町六丁目,35.213616,136.903138,3,3
231030089007,福徳町七丁目,35.214562,136.904282,3,3
231030090001,平安一丁目,35.194381,136.931924,3,3
231030090002,平安二丁目,35.197531,136.931439,3,3
231030091001,平安通一丁目,35.195485,136.929408,3,3
231030092000,真畔町,35.201058,136.922927,3,1
231030093001,桝形町一丁目,35.209404,136.901845,3,3
231030094000,丸新町,35.233519,136.911501,3,1
231030095001,水切町一丁目,35.192725,136.915929,3,3
231030095002,水切町二丁目,35.192950,136.917578,3,3
231030095003,水切町三丁目,35.192836,136.918218,3,3
231030095004,水切町四丁目,35.192653,136.919216,3,3
231030095005,水切町五丁目,35.192852,136.920409,3,3
231030095006,水切町六丁目,35.192738,136.921703,3,3
231030095007,水切町七丁目,35.192500,136.923241,3,3
231030096001,水草町一丁目,35.205400,136.908252,3,3
231030096002,水草町二丁目,35.209517,136.907335,3,3
231030097001,名城一丁目,35.191626,136.900771,3,3
231030097002,名城二丁目,35.191751,136.905111,3,3
231030097003,名城三丁目,35.189040,136.905259,3,3
231030098001,元志賀町一丁目,35.201273,136.908620,3,3
231030098002,元志賀町二丁目,35.201261,136.910378,3,3
231030099001,八代町一丁目,35.202730,136.908033,3,3
231030099002,八代町二丁目,35.202662,136.910021,3,3
231030100001,安井一丁目,35.209713,136.915542,3,3
231030100002,安井二丁目,35.212097,136.915392,3,3
231030100003,安井三丁目,35.212643,136.919032,3,3
231030100004,安井四丁目,35.209421,136.919266,3,3
231030101001,矢田町一丁目,35.200545,136.941377,3,3
231030102001,柳原一丁目,35.189360,136.907458,3,3
231030102002,柳原二丁目,35.192596,136.907001,3,3
231030102003,柳原三丁目,35.192484,136.909075,3,3
231030102004,柳原四丁目,35.188449,136.909004,3,3
231030103001,山田一丁目,35.194619,136.935845,3,3
231030103002,山田二丁目,35.197500,136.934942,3,3
231030103003,山田三丁目,35.198517,136.939139,3,3
231030103004,山田四丁目,35.199614,136.940727,3,3
231030104003,山田町三丁目,35.196301,136.937857,3,3
231030104004,山田町四丁目,35.198512,136.937809,3,3
231030105001,山田北町一丁目,35.201097,136.940462,3,3
231030105002,山田北町二丁目,35.203872,136.939077,3,3
231030106002,山田西町二丁目,35.198457,136.932928,3,3
231030106003,山田西町三丁目,35.197677,136.935863,3,3
231030107002,芳野二丁目,35.188267,136.923390,3,3
231030107003,芳野三丁目,35.188043,136.925669,3,3
231030108001,瑠璃光町一丁目,35.197323,136.924099,3,3
231030108002,瑠璃光町二丁目,35.198090,136.924171,3,3
231030108003,瑠璃光町三丁目,35.199465,136.924037,3,3
231030108004,瑠璃光町四丁目,35.200244,136.924075,3,3
231030108005,瑠璃光町五丁目,35.201068,136.923911,3,3
231030109000,六が池町,35.240620,136.927917,3,1
231030110000,若鶴町,35.231024,136.914793,3,1
231030111001,若葉通一丁目,35.196274,136.922477,3,3
231030111002,若葉通二丁目,35.196387,136.924562,3,3
231030111003,若葉通三丁目,35.196414,136.925979,3,3
231030111004,若葉通四丁目,35.196254,136.926976,3,3
231030111005,若葉通五丁目,35.196226,136.928236,3,3
231030112000,福徳町,35.210350,136.899853,0,0
231030113000,光音寺町,35.211698,136.905452,0,0
