大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
442030087000,高瀬,33.580233,131.178558,2,1
442030088000,田尻,33.596551,131.240132,2,1
442030089000,田尻崎,33.607455,131.247184,2,1
442030090000,大悟法,33.571148,131.221463,2,1
442030091001,中央町一丁目,33.591220,131.193151,2,3
442030091002,中央町二丁目,33.586032,131.190886,2,3
442030092000,角木,33.614105,131.197465,2,1
442030094001,中殿町一丁目,33.599688,131.192758,0,0
442030094002,中殿町二丁目,33.599467,131.195811,0,0
442030094003,中殿町三丁目,33.596334,131.193917,2,3
442030094004,中殿町四丁目,33.593928,131.197978,2,3
442030095000,中原,33.576084,131.218640,2,1
442030096000,永添,33.567812,131.202699,2,1
442030097000,鍋島,33.579040,131.271402,2,1
442030098000,野依,33.557849,131.259506,2,1
442030099000,東浜,33.599552,131.212436,2,1
442030100000,東本町,33.596840,131.191307,2,1
442030101000,一ツ松,33.593292,131.204736,2,1
442030102000,福島,33.564195,131.230805,2,1
442030103000,丸山町,33.597751,131.182564,2,1
442030104000,万田,33.578423,131.185739,2,1
442030105000,宮夫,33.591873,131.210975,2,1
442030106000,諸田,33.578905,131.254402,2,1
442030107000,湯屋,33.577361,131.189485,2,1
442030108000,島田本町,33.600660,131.189648,0,0
442030109000,天神町,33.601750,131.190846,0,0
442030110001,蛭子町一丁目,33.600920,131.191253,0,0
442030110002,蛭子町二丁目,33.601373,131.193352,0,0
442030110003,蛭子町三丁目,33.602500,131.193854,0,0
