大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261090112000,下神泉苑町,34.943150,135.757971,2,1
261090113000,越前町,34.944121,135.760156,2,1
261090114000,菱屋町,34.944882,135.759109,2,1
261090115000,鳥羽町,34.945424,135.757277,2,1
261090116000,加賀屋町,34.945371,135.758137,2,1
261090117000,景勝町,34.944160,135.755930,2,1
261090118000,北端町,34.944871,135.753203,2,1
261090119000,舞台町,34.941345,135.755516,2,1
261090120000,毛利町,34.942074,135.752535,2,1
261090121000,治部町,34.939165,135.753014,2,1
261090122000,菊屋町,34.942402,135.757859,2,1
261090123000,下鳥羽芹川町,34.945953,135.757070,2,1
261090124000,京町八丁目横町,34.942027,135.765691,2,1
261090125000,丹後町,34.930070,135.762391,2,1
261090126000,本材木町,34.929147,135.761633,2,1
261090127000,柿木浜町,34.927797,135.763326,2,1
261090128000,豊後橋町,34.928430,135.768513,2,1
261090129000,桃陵町,34.928352,135.767079,2,1
261090130000,弾正町,34.927905,135.765485,2,1
261090131000,平戸町,34.926996,135.765767,2,1
261090132000,讃岐町,34.931761,135.765697,2,1
261090133000,道阿弥町,34.932161,135.765865,2,1
261090134000,片桐町,34.932096,135.767075,2,1
261090135000,東奉行町,34.930538,135.767292,2,1
261090136000,西奉行町,34.930607,135.766292,2,1
261090137000,奉行前町,34.930544,135.765550,2,1
261090138000,鍋島町,34.932308,135.768235,2,1
261090139000,大阪町,34.931782,135.762292,2,1
261090140000,御堂前町,34.932215,135.762430,2,1
261090141000,魚屋町,34.931814,135.763861,2,1
261090142000,平野町,34.932183,135.760475,2,1
261090143000,伯耆町,34.932145,135.761149,2,1
261090144000,納屋町,34.932299,135.759780,2,1
261090145000,南浜町,34.930069,135.760851,2,1
261090146000,塩屋町,34.930688,135.760428,2,1
261090147000,車町,34.930894,135.759428,2,1
261090148000,東柳町,34.929083,135.760577,2,1
261090149000,西柳町,34.928992,135.759506,2,1
261090150000,上油掛町,34.931104,135.761650,2,1
261090151000,中油掛町,34.931465,135.760355,2,1
261090152000,下油掛町,34.931645,135.758952,2,1
261090153000,葭島矢倉町,34.927616,135.761230,2,1
261090154000,葭島金井戸町,34.924484,135.758258,2,1
261090155000,南新地,34.927518,135.759637,2,1
261090156000,常盤町,34.930796,135.768230,2,1
261090157000,桃山町弾正島,34.926496,135.764190,2,1
261090158000,向島渡シ場町,34.917641,135.788706,2,1
261090159000,向島清水町,34.920083,135.787700,2,1
261090160000,向島鷹場町,34.922328,135.784406,2,1
261090161000,向島藤ノ木町,34.923342,135.782821,2,1
261090162000,向島東泉寺町,34.925501,135.780251,2,1
261090163000,向島立河原町,34.923580,135.774572,2,1
261090164000,向島吹田河原町,34.924841,135.776268,2,1
261090165000,向島庚申町,34.925075,135.772874,2,1
261090166000,向島善阿弥町,34.925235,135.770812,2,1
261090167000,向島本丸町,34.922802,135.770202,2,1
261090168000,向島丸町,34.921971,135.776248,2,1
261090169000,向島橋詰町,34.925947,135.768842,2,1
261090170000,向島中島町,34.921563,135.768965,2,1
261090171000,向島二ノ丸町,34.920186,135.770981,2,1
261090172000,向島津田町,34.922460,135.765094,2,1
261090173000,向島西堤町,34.924387,135.766789,2,1
261090174000,向島上林町,34.920001,135.763359,2,1
261090175000,向島東定請,34.916898,135.767552,2,1
261090176000,向島西定請,34.912623,135.765154,2,1
261090177000,向島下之町,34.923831,135.768129,2,1
261090178000,向島中之町,34.925326,135.767836,2,1
261090179000,向島新上林,34.915473,135.763333,2,1
261090180000,向島四ツ谷池,34.919614,135.776057,2,1
261090181000,桃山羽柴長吉東町,34.936114,135.767121,2,1
261090182000,桃山羽柴長吉中町,34.936455,135.766696,2,1
261090183000,桃山羽柴長吉西町,34.936666,135.765690,2,1
261090184000,桃山町金森出雲,34.934031,135.766392,2,1
261090185000,桃山筒井伊賀西町,34.938735,135.765721,2,1
261090186000,桃山筒井伊賀東町,34.938167,135.767024,2,1
261090187000,桃山井伊掃部東町,34.941633,135.767454,2,1
261090188000,桃山井伊掃部西町,34.941454,135.765601,2,1
261090189000,桃山長岡越中北町,34.941654,135.770023,2,1
261090190000,桃山水野左近東町,34.942537,135.767594,2,1
261090191000,桃山水野左近西町,34.943246,135.766772,2,1
261090192000,桃山長岡越中南町,34.940749,135.769025,2,1
261090193000,桃山長岡越中東町,34.940997,135.770775,2,1
261090194000,桃山町丹下,34.944562,135.768832,2,1
261090195000,桃山最上町,34.943567,135.769178,2,1
261090196000,桃山町正宗,34.943807,135.774454,2,1
261090197000,桃山福島太夫西町,34.938058,135.768509,2,1
261090198000,桃山福島太夫南町,34.937969,135.770148,2,1
261090199000,桃山福島太夫北町,34.939037,135.770267,2,1
261090200000,桃山毛利長門西町,34.936779,135.767896,2,1
261090201000,桃山毛利長門東町,34.935250,135.768802,2,1
261090202000,桃山町松平筑前,34.933724,135.768618,2,1
261090203000,桃山筑前台町,34.934428,135.770338,2,1
261090204000,桃山町鍋島,34.932577,135.770102,2,1
261090205000,桃山町三河,34.936901,135.772117,2,1
261090206000,桃山町百軒長屋,34.933519,135.782517,2,1
261090207000,桃山町大蔵,34.941088,135.783056,2,1
261090208000,桃山町島津,34.938703,135.771482,2,1
261090209000,桃山町下野,34.936898,135.773965,2,1
261090210000,桃山町立売,34.931784,135.770578,2,1
261090211000,桃山町泰長老,34.930610,135.769713,2,1
261090212000,桃山町本多上野,34.930961,135.775220,2,1
261090213000,桃山町松平武蔵,34.932615,135.773771,2,1
261090214000,桃山町伊賀,34.931357,135.776588,2,1
261090215000,桃山町根来,34.931116,135.781344,2,1
261090216000,桃山与五郎町,34.928826,135.780363,2,1
261090217000,桃山南大島町,34.927361,135.784514,2,1
261090218000,桃山町板倉周防,34.932890,135.775950,2,1
261090219000,桃山町永井久太郎,34.940338,135.771743,2,1
261090220000,桃山町丹後,34.932048,135.785216,2,1
261090221000,桃山町美濃,34.931823,135.782945,2,1
261090222000,桃山町和泉,34.932937,135.787896,2,1
261090223000,桃山町新町,34.933662,135.786203,2,1
261090224000,桃山町見附町,34.933629,135.792795,2,1
261090225000,桃山町遠山,34.936103,135.789154,2,1
261090226000,桃山町東町,34.933684,135.791371,2,1
261090227000,桃山町安芸山,34.937297,135.791201,2,1
261090228000,桃山町町並,34.933698,135.793842,2,1
261090229000,桃山町養斉,34.929232,135.786102,2,1
261090230000,桃山町大島,34.927161,135.789139,2,1
261090231000,桃山町日向,34.938437,135.792429,2,1
261090232000,桃山町山ノ下,34.938624,135.794522,2,1
261090233000,桃山紅雪町,34.937905,135.787632,2,1
261090234000,桃山町伊庭,34.935982,135.786464,2,1
261090235000,桃山町西尾,34.935144,135.793437,2,1
261090236000,桃山町中島町,34.932926,135.794245,2,1
261090237000,桃山町因幡,34.932780,135.791324,2,1
261090238000,桃山町西町,34.933926,135.790370,2,1
261090239000,桃山町大津町,34.934074,135.788942,2,1
261090240000,醍醐三ノ切,34.948018,135.873329,2,1
261090241000,醍醐陀羅谷,34.957370,135.851983,2,1
261090242000,醍醐片山町,34.956593,135.822538,2,1
261090243000,醍醐御陵東裏町,34.953936,135.821019,2,1
261090244000,醍醐御陵西裏町,34.955811,135.819725,2,1
261090245000,醍醐赤間南裏町,34.953223,135.821661,2,1
261090246000,醍醐新町裏町,34.954029,135.818532,2,1
261090247000,醍醐東大路町,34.951078,135.819322,2,1
261090248000,醍醐上ノ山町,34.958185,135.813445,2,1
261090249000,醍醐中山町,34.953533,135.814240,2,1
261090250000,醍醐上山口町,34.941151,135.816157,2,1
261090251000,醍醐上山田,34.963782,135.826624,2,1
261090252000,醍醐内ケ井戸,34.963805,135.823468,2,1
261090253000,醍醐狭間,34.963522,135.821039,2,1
261090254000,醍醐御所ノ内,34.963714,135.821653,2,1
261090255000,醍醐連蔵,34.962374,135.819280,2,1
261090256000,醍醐山ケ鼻,34.962077,135.823071,2,1
261090257000,醍醐柿原町,34.961063,135.821771,2,1
261090258000,醍醐大高町,34.959699,135.821914,2,1
261090259000,醍醐大畑町,34.961174,135.823677,2,1
261090260000,醍醐廻り戸町,34.960612,135.820554,2,1
261090261000,醍醐古道町,34.959272,135.819535,2,1
261090262000,醍醐切レ戸町,34.956661,135.817805,2,1
261090263000,醍醐烏橋町,34.956778,135.819448,2,1
261090264000,醍醐京道町,34.959253,135.817921,2,1
261090265000,醍醐平松町,34.953443,135.812796,2,1
261090266000,醍醐川久保町,34.955197,135.811395,2,1
261090267000,醍醐上端山町,34.945861,135.819388,2,1
261090268000,醍醐下端山町,34.947069,135.819240,2,1
261090269000,醍醐落保町,34.948303,135.817537,2,1
261090270000,醍醐高畑町,34.949987,135.810664,2,1
261090271000,醍醐南端山,34.941606,135.818630,2,1
261090272000,醍醐新開,34.943469,135.809028,2,1
261090273000,醍醐西大路町,34.950653,135.814711,2,1
261090274000,醍醐和泉町,34.947610,135.815813,2,1
261090275000,醍醐御霊ケ下町,34.948330,135.812140,2,1
261090276000,醍醐北西裏町,34.951976,135.812671,2,1
261090277000,醍醐折戸町,34.951044,135.808870,2,1
261090278000,醍醐南里町,34.945939,135.815175,2,1
261090279000,醍醐槇ノ内町,34.944834,135.816682,2,1
261090280000,醍醐岸ノ上町,34.942665,135.814971,2,1
261090281000,醍醐構口町,34.944621,135.814047,2,1
261090282000,醍醐一言寺裏町,34.943879,135.817404,2,1
261090283000,醍醐柏森町,34.943132,135.816018,2,1
261090284000,醍醐大構町,34.948002,135.810488,2,1
261090285000,醍醐池田町,34.946530,135.809906,2,1
261090286000,醍醐御園尾町,34.946559,135.813550,2,1
261090287000,醍醐僧尊坊町,34.946571,135.812026,2,1
261090288000,醍醐南西裏町,34.945763,135.812126,2,1
261090289000,醍醐多近田町,34.944688,135.811266,2,1
261090290000,醍醐江奈志町,34.944626,135.809397,2,1
261090291000,醍醐鍵尾町,34.945359,135.809442,2,1
261090292000,醍醐合場町,34.942566,135.811773,2,1
261090293000,小栗栖小阪町,34.946474,135.802047,2,1
261090294000,小栗栖山口町,34.948136,135.800397,2,1
261090295000,小栗栖石川町,34.944530,135.795478,2,1
261090296000,小栗栖森本町,34.944189,135.799985,2,1
261090297000,小栗栖中山田町,34.941744,135.793933,2,1
261090298000,小栗栖牛ケ淵町,34.949457,135.806636,2,1
261090299000,小栗栖西谷町,34.948824,135.804543,2,1
261090300000,小栗栖北谷町,34.950204,135.806016,2,1
261090301000,小栗栖南後藤町,34.945166,135.802385,2,1
261090302000,小栗栖森ケ淵町,34.948610,135.808114,2,1
261090303000,小栗栖岩ケ淵町,34.950502,135.807211,2,1
261090304000,小栗栖丸山,34.952708,135.807426,2,1
261090305000,小栗栖北後藤町,34.946629,135.805163,2,1
261090306000,醍醐北端山,34.960813,135.824608,2,1
261090307000,醍醐伽藍町,34.951180,135.822627,2,1
261090308000,醍醐東合場町,34.941308,135.812211,2,1
261090309000,醍醐辰巳町,34.941589,135.813476,2,1
261090310000,醍醐下山口町,34.941460,135.814793,2,1
261090311000,醍醐外山街道町,34.939548,135.813989,2,1
261090312000,日野慈悲町,34.935348,135.816724,2,1
261090313000,日野不動講町,34.936421,135.815989,2,1
261090314000,日野馬場出町,34.937005,135.813673,2,1
261090315000,日野西大道町,34.932991,135.815566,2,1
261090316000,日野西風呂町,34.935565,135.814052,2,1
261090317000,日野畑出町,34.934561,135.815997,2,1
261090318000,日野谷寺町,34.939363,135.816891,2,1
261090319000,日野岡西町,34.932742,135.813900,2,1
261090320000,日野谷田町,34.932643,135.816707,2,1
261090321000,日野西川頬,34.938725,135.810541,2,1
261090322000,日野奥出,34.929841,135.816510,2,1
261090323000,醍醐勝口町,34.944778,135.818827,2,1
261090324000,日野野色町,34.930145,135.814987,2,1
261090325000,日野田頬町,34.934546,135.812779,2,1
261090326000,日野田中町,34.938012,135.812195,2,1
261090327000,日野北川頬,34.936222,135.818466,2,1
261090328000,日野船尾,34.934147,135.822040,2,1
261090329000,日野林,34.936945,135.816675,2,1
261090330000,日野北山,34.935955,135.825158,2,1
261090331000,石田大山町,34.939118,135.808915,2,1
261090332000,石田内里町,34.940920,135.808278,2,1
261090333000,石田森南町,34.937705,135.802187,2,1
261090334000,石田大受町,34.941633,135.806707,2,1
261090335000,石田森東町,34.939519,135.803285,2,1
261090336000,石田森西,34.940917,135.801835,2,1
261090337000,石田西ノ坪,34.936354,135.800483,2,1
261090338000,石田桜木,34.935080,135.800306,2,1
261090339000,石田川向,34.942801,135.801929,2,1
261090340000,墨染町,34.948035,135.767568,2,1
261090341000,西桝屋町,34.947640,135.766262,2,1
261090342000,鑓屋町,34.946113,135.765750,2,1
261090343000,撞木町,34.945935,135.764613,2,1
261090344000,深草新門丈町,34.949972,135.760643,2,1
261090345000,深草柴田屋敷町,34.947190,135.762300,2,1
261090346000,深草出羽屋敷町,34.947838,135.763914,2,1
261090347000,深草越後屋敷町,34.951192,135.763275,2,1
261090348000,深草佐野屋敷町,34.947252,135.765186,2,1
261090349000,深草大島屋敷町,34.949036,135.766250,2,1
261090350000,深草墨染町,34.945948,135.768088,2,1
261090351000,深草山村町,34.948721,135.766976,2,1
261090352000,桃山町真斉,34.944984,135.764014,2,1
261090353000,深草紺屋町,34.945437,135.762913,2,1
261090354000,深草大亀谷大谷町,34.950776,135.778639,2,1
261090355000,深草大亀谷東寺町,34.949396,135.777030,2,1
261090356000,深草大亀谷西寺町,34.951283,135.775773,2,1
261090357000,深草大亀谷八島町,34.947161,135.773459,2,1
261090358000,深草宮谷町,34.949971,135.781409,2,1
261090359000,深草大亀谷敦賀町,34.943730,135.783757,2,1
261090360000,深草大亀谷岩山町,34.942168,135.786490,2,1
261090361000,深草大亀谷大山町,34.946974,135.779417,2,1
261090362000,深草大亀谷万帖敷町,34.944911,135.778717,2,1
261090363000,深草大亀谷五郎太町,34.942534,135.776837,2,1
261090364000,深草大亀谷古御香町,34.944638,135.785654,2,1
261090365000,深草大亀谷東古御香町,34.945802,135.786613,2,1
261090366000,深草大亀谷安信町,34.940773,135.784078,2,1
261090367000,深草大亀谷東安信町,34.941484,135.784677,2,1
261090368000,深草大亀谷六躰町,34.944123,135.775038,2,1
261090369000,深草石橋町,34.947899,135.771398,2,1
261090370000,深草中ノ島町,34.946026,135.770564,2,1
261090371000,深草大亀谷内膳町,34.946181,135.772812,2,1
261090372000,深草大亀谷金森出雲町,34.944700,135.770536,2,1
261090373001,深草直違橋南一丁目,34.952818,135.770638,2,3
261090374000,深草藤森町,34.952400,135.771660,2,1
261090375000,深草十九軒町,34.951329,135.768996,2,1
261090376000,深草直違橋片町,34.951672,135.771011,2,1
261090377000,深草藤森玄蕃町,34.950085,135.770494,2,1
261090378000,深草鳥居崎町,34.949488,135.771016,2,1
261090379000,深草芳本町,34.949367,135.769072,2,1
261090380000,深草北新町,34.948764,135.769641,2,1
261090381000,深草七瀬川町,34.952760,135.768336,2,1
261090382000,深草南蓮池町,34.950787,135.767524,2,1
261090383000,深草北鍵屋町,34.949591,135.767126,2,1
261090384000,深草北蓮池町,34.951974,135.767960,2,1
261090385000,深草仙石屋敷町,34.952554,135.765096,2,1
261090386000,深草関屋敷町,34.951722,135.767040,2,1
261090387000,深草芳永町,34.949092,135.768255,2,1
261090388000,深草池ノ内町,34.953891,135.764534,2,1
261090389000,深草向畑町,34.953854,135.774279,2,1
261090390000,深草大亀谷西久宝寺町,34.954006,135.777796,2,1
261090391000,深草大亀谷東久宝寺町,34.953178,135.778513,2,1
261090392000,深草谷口町,34.952432,135.781796,2,1
261090393000,深草鞍ケ谷町,34.955930,135.784531,2,1
261090394000,深草馬谷町,34.956115,135.786462,2,1
261090395000,深草向ケ原町,34.955782,135.790146,2,1
261090396000,深草鐙ケ谷町,34.948779,135.791095,2,1
261090397000,深草東軸町,34.953218,135.785047,2,1
261090398000,深草兜山町,34.946350,135.787135,2,1
261090399000,深草白砂町,34.947591,135.787985,2,1
261090400000,深草砂子谷町,34.952436,135.784783,2,1
261090401000,深草東伊達町,34.955451,135.777929,2,1
261090402000,深草神明講谷町,34.955988,135.789089,2,1
261090403000,深草西伊達町,34.956136,135.773717,2,1
261090404002,深草直違橋二丁目,34.954612,135.770802,2,3
261090404003,深草直違橋三丁目,34.955773,135.771069,2,3
261090404004,深草直違橋四丁目,34.957351,135.771096,2,3
261090404005,深草直違橋五丁目,34.958634,135.771153,2,3
261090404006,深草直違橋六丁目,34.959790,135.771133,2,3
261090404007,深草直違橋七丁目,34.960746,135.771065,2,3
261090404008,深草直違橋八丁目,34.961811,135.770999,2,3
261090404009,深草直違橋九丁目,34.963123,135.771052,2,3
261090404010,深草直違橋十丁目,34.964368,135.770920,2,3
261090404011,深草直違橋十一丁目,34.965182,135.770897,2,3
261090405000,深草キトロ町,34.958426,135.769666,2,1
261090406000,深草堀田町,34.957206,135.768820,2,1
261090407000,深草枯木町,34.954617,135.772562,2,1
261090408001,深草直違橋北一丁目,34.953653,135.770726,2,3
261090409000,深草極楽町,34.955834,135.769784,2,1
261090410000,深草寺内町,34.953765,135.768712,2,1
261090411000,深草飯食町,34.955292,135.768918,2,1
261090412000,深草西飯食町,34.955579,135.767967,2,1
261090413000,深草フチ町,34.955286,135.761542,2,1
261090414000,深草小久保町,34.952523,135.761295,2,1
261090415000,深草宝塔寺山町,34.962729,135.775794,2,1
261090416000,深草極楽寺町,34.962316,135.772624,2,1
261090417000,深草西出町,34.960494,135.772799,2,1
261090418000,深草田谷町,34.958770,135.773335,2,1
261090419000,深草坊町,34.960141,135.774939,2,1
261090420000,深草僧坊町,34.958175,135.776277,2,1
261090421000,深草真宗院山町,34.960054,135.777745,2,1
261090422000,深草瓦町,34.957676,135.778190,2,1
261090423000,深草東瓦町,34.958906,135.780233,2,1
261090424000,深草中ノ郷山町,34.957805,135.784959,2,1
261090425000,深草ススハキ町,34.965691,135.769167,2,1
261090426000,深草ケナサ町,34.963417,135.769287,2,1
261090427000,深草町通町,34.960687,135.769247,2,1
261090428000,深草野田町,34.959569,135.769629,2,1
261090429000,深草綿森町,34.962388,135.769662,2,1
261090430000,深草塚本町,34.964155,135.766314,2,1
261090431000,深草今在家町,34.964761,135.768610,2,1
261090432000,深草稲荷鳥居前町,34.966363,135.769389,2,1
261090433000,深草祓川町,34.967245,135.769595,2,1
261090434000,深草ヲカヤ町,34.964480,135.763828,2,1
261090435001,深草西浦町一丁目,34.962002,135.762270,2,3
261090435002,深草西浦町二丁目,34.961648,135.764391,2,3
261090435003,深草西浦町三丁目,34.960660,135.765929,2,3
261090435004,深草西浦町四丁目,34.961202,135.767340,2,3
261090435005,深草西浦町五丁目,34.958568,135.767344,2,3
261090435006,深草西浦町六丁目,34.958896,135.765396,2,3
261090435007,深草西浦町七丁目,34.959225,135.763783,2,3
261090435008,深草西浦町八丁目,34.959438,135.762451,2,3
261090436000,深草五反田町,34.956712,135.761804,2,1
261090437000,深草一ノ坪町,34.968533,135.769748,2,1
261090438000,深草下横縄町,34.969452,135.768981,2,1
261090439000,深草上横縄町,34.970559,135.768900,2,1
261090440000,深草森吉町,34.971389,135.768857,2,1
261090441000,深草六反田町,34.970531,135.767817,2,1
261090442000,深草中川原町,34.972361,135.766514,2,1
261090443000,深草平田町,34.967717,135.765163,2,1
261090444000,深草鈴塚町,34.969982,135.766382,2,1
261090445000,深草フケノ内町,34.968442,135.767099,2,1
261090446000,深草下川原町,34.966697,135.762723,2,1
261090447000,深草西川原町,34.971280,135.764709,2,1
261090448000,深草川久保町,34.965567,135.763911,2,1
261090449000,深草向川原町,34.965881,135.759957,2,1
261090450000,深草車阪町,34.974694,135.778007,2,1
261090451000,深草南明町,34.972936,135.776133,2,1
261090452000,深草正覚町,34.973350,135.771814,2,1
261090453000,深草願成町,34.971425,135.773870,2,1
261090454000,深草開土町,34.969676,135.773046,2,1
261090455000,深草本寺山町,34.975680,135.775150,2,1
261090456000,深草薮之内町,34.967102,135.772224,2,1
261090457000,深草開土口町,34.969327,135.774601,2,1
261090458000,深草笹山町,34.967298,135.776632,2,1
261090459000,深草坊山町,34.963236,135.780468,2,1
261090460000,深草僧坊山町,34.963219,135.785064,2,1
261090461000,深草極楽寺山町,34.964251,135.787245,2,1
261090462000,深草石峰寺山町,34.964249,135.774561,2,1
