大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152260100000,大里,37.029597,138.864055,1,1
152260101000,滝谷,36.990080,138.882436,1,1
152260102000,竹俣,37.049458,138.866401,1,1
152260103000,竹俣新田,37.053113,138.864169,1,1
152260104000,中,37.027598,138.843743,1,1
152260105000,中子新田,37.015052,138.843575,1,1
152260106000,中川,37.054339,138.928915,1,1
152260107000,中川新田,37.047774,138.929878,1,1
152260108000,中野,37.024464,138.848266,1,1
152260109000,長崎,37.006455,138.886228,1,1
152260110000,長森,37.106297,138.932256,1,1
152260111000,長森新田,37.108669,138.921928,1,1
152260112000,津久野,37.083584,138.899710,1,1
152260113000,津久野下新田,37.083395,138.910498,1,1
152260114000,津久野上新田,37.072857,138.917553,1,1
152260115000,天野沢,37.033506,138.837390,1,1
152260116000,田崎,37.079831,138.924290,1,1
152260117000,土沢,37.056757,138.980739,1,1
152260118000,島新田,37.041966,138.870009,1,1
152260119000,東泉田,37.051459,138.882519,1,1
152260120000,湯谷,37.186223,138.977556,1,1
152260121000,藤原,37.082713,138.936851,1,1
152260122000,堂島新田,37.151874,138.978352,1,1
152260123000,徳田新田,37.008849,138.848735,1,1
152260124000,栃窪,37.051727,138.814117,1,1
152260125000,南田中,37.018839,138.830674,1,1
152260126000,二日町,37.088668,138.902511,1,1
152260127000,八色原,37.151630,138.952265,1,1
152260128000,八幡,37.070337,138.882548,1,1
152260129000,八竜新田,37.020855,138.864496,1,1
152260130000,畔地,37.050977,138.958932,1,1
152260131000,畔地新田,37.050413,138.950542,1,1
152260132000,美佐島,37.075314,138.891856,1,1
152260133000,蛭窪,37.035085,138.962726,1,1
152260134000,舞子,37.004907,138.834484,1,1
152260135000,舞台,37.047575,139.007569,1,1
152260136000,片田,37.051006,138.857468,1,1
152260137000,法音寺,37.088208,138.934572,1,1
152260138000,北田中,37.096865,138.881397,1,1
152260139000,万条新田,36.995982,138.829572,1,1
152260140000,妙音寺,37.086608,138.948437,1,1
152260141000,名木沢,37.143720,138.901411,1,1
152260142000,目来田,37.032832,138.846273,1,1
152260143000,門前,37.174800,138.978060,1,1
152260144000,野際,37.089853,138.939679,1,1
152260145000,野中,37.043315,138.995095,1,1
152260146000,野田,37.105037,138.858263,1,1
152260147000,柳古新田,37.141449,138.933224,1,1
152260148000,余川,37.076872,138.864522,1,1
152260149000,雷土,37.184669,138.964554,1,1
152260150000,雷土新田,37.180257,138.961921,1,1
152260151000,六日町,37.061574,138.873725,1,1
152260152000,麓,37.114899,138.921791,1,1
152260153000,茗荷沢,37.164235,138.957451,1,1
152260154000,茗荷沢新田,37.164380,138.963849,1,1
152260155000,鰕島,37.148719,138.926539,1,1
152260156000,小松沢,36.996126,138.873689,0,1
152260157000,台上,36.991516,138.900069,0,1
152260158000,市野江乙,37.159923,138.859911,0,1
152260159000,市野江甲,37.161643,138.894476,0,1
