大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
402130016006,東大橋六丁目　　　　,33.744521,131.000650,1,3
402130017000,大字蓑島　　　　　　,33.745203,131.011273,1,1
402130018000,大字金屋　　　　　　,33.731448,130.994593,1,1
402130019000,大字今井　　　　　　,33.734554,131.004567,1,1
402130020000,大字真菰　　　　　　,33.723543,131.001616,1,1
402130021000,大字津留　　　　　　,33.719258,131.000760,1,1
402130022000,大字元永　　　　　　,33.723869,131.004750,1,1
402130023000,大字沓尾　　　　　　,33.729105,131.012274,1,1
402130024000,大字馬場　　　　　　,33.710516,131.003630,1,1
402130025000,大字辻垣　　　　　　,33.706056,131.002777,1,1
402130026000,大字高瀬　　　　　　,33.704835,131.007313,1,1
402130027000,大字道場寺　　　　　,33.695131,131.011724,1,1
402130028000,大字稲童　　　　　　,33.698395,131.016386,1,1
402130029000,大字松原　　　　　　,33.686542,131.037002,1,1
402130030000,大字長井　　　　　　,33.720336,131.020656,1,1
402130031000,大字東徳永　　　　　,33.686989,131.009118,1,1
402130032000,大字袋迫　　　　　　,33.678585,131.010064,1,1
402130033001,北泉一丁目　　　　　,33.721883,130.985671,1,3
402130033002,北泉二丁目　　　　　,33.719326,130.984282,1,3
402130033003,北泉三丁目　　　　　,33.716692,130.990104,1,3
402130033004,北泉四丁目　　　　　,33.714731,130.986061,1,3
402130033005,北泉五丁目　　　　　,33.710121,130.992029,1,3
402130034001,泉中央一丁目　　　　,33.716448,130.978977,1,3
402130034002,泉中央二丁目　　　　,33.714630,130.981288,1,3
402130034003,泉中央三丁目　　　　,33.712099,130.980348,1,3
402130034004,泉中央四丁目　　　　,33.708866,130.977182,1,3
402130034005,泉中央五丁目　　　　,33.709379,130.982653,1,3
402130034006,泉中央六丁目　　　　,33.708429,130.987436,1,3
402130034007,泉中央七丁目　　　　,33.707101,130.988033,1,3
402130034008,泉中央八丁目　　　　,33.703176,130.978546,1,3
402130035001,西泉一丁目　　　　　,33.716622,130.975262,1,3
402130035002,西泉二丁目　　　　　,33.712508,130.972169,1,3
402130035003,西泉三丁目　　　　　,33.710374,130.973365,1,3
402130035004,西泉四丁目　　　　　,33.706869,130.969436,1,3
402130035005,西泉五丁目　　　　　,33.704882,130.969959,1,3
402130035006,西泉六丁目　　　　　,33.717685,130.969467,1,3
402130035007,西泉七丁目　　　　　,33.711806,130.969345,1,3
402130036001,南泉一丁目　　　　　,33.701468,130.973177,1,3
402130036002,南泉二丁目　　　　　,33.698976,130.977378,1,3
402130036003,南泉三丁目　　　　　,33.695108,130.976596,1,3
402130036004,南泉四丁目　　　　　,33.699182,130.979922,1,3
402130036005,南泉五丁目　　　　　,33.700011,130.984380,1,3
402130036006,南泉六丁目　　　　　,33.692990,130.979441,1,3
402130036007,南泉七丁目　　　　　,33.694830,130.988584,1,3
402130037001,東泉一丁目　　　　　,33.706568,130.995229,1,3
402130037002,東泉二丁目　　　　　,33.706923,130.989739,1,3
402130037003,東泉三丁目　　　　　,33.698792,130.987022,1,3
402130037004,東泉四丁目　　　　　,33.700885,130.989955,1,3
402130037005,東泉五丁目　　　　　,33.697669,130.991624,1,3
402130038000,大字福原　　　　　　,33.704249,130.968858,1,1
402130039000,大字羽根木　　　　　,33.717708,130.988375,1,1
402130040000,大字大野井　　　　　,33.715565,130.966047,1,1
402130041000,大字宝山　　　　　　,33.705050,130.956432,1,1
402130042000,大字寺畔　　　　　　,33.712514,130.965010,1,1
402130043000,大字流末　　　　　　,33.700734,130.957994,1,1
402130044000,大字矢留　　　　　　,33.697520,130.967609,1,1
402130045000,大字天生田　　　　　,33.690206,130.957493,1,1
402130046000,大字津積　　　　　　,33.687332,130.933405,1,1
402130047000,大字西谷　　　　　　,33.689782,130.940699,1,1
402130048000,大字二塚　　　　　　,33.720990,130.943225,1,1
402130049000,大字吉国　　　　　　,33.725524,130.947397,1,1
402130050000,大字延永　　　　　　,33.734660,130.942416,1,1
402130051000,大字草野　　　　　　,33.737846,130.963623,1,1
402130052000,大字長音寺　　　　　,33.732596,130.953553,1,1
402130053000,大字上津熊　　　　　,33.727481,130.950294,1,1
402130054000,大字中津熊　　　　　,33.729433,130.958241,1,1
402130055000,大字下津熊　　　　　,33.731677,130.961072,1,1
402130056000,大字徳永　　　　　　,33.743237,130.925251,1,1
402130057000,大字福丸　　　　　　,33.740207,130.918482,1,1
402130058000,大字高来　　　　　　,33.738060,130.919829,1,1
402130059000,大字入覚　　　　　　,33.727729,130.912481,1,1
402130060000,大字下崎　　　　　　,33.729322,130.933658,1,1
402130061000,大字長尾　　　　　　,33.735924,130.921378,1,1
402130062000,大字常松　　　　　　,33.736791,130.925809,1,1
402130063000,大字須磨園　　　　　,33.740862,130.925989,1,1
402130064000,大字矢山　　　　　　,33.742378,130.913554,1,1
402130065000,大字大谷　　　　　　,33.695190,130.948190,1,1
402130066000,大字上稗田　　　　　,33.700790,130.937098,1,1
402130067000,大字下稗田　　　　　,33.702243,130.942071,1,1
402130068000,大字前田　　　　　　,33.711030,130.947119,1,1
402130069000,大字中川　　　　　　,33.706215,130.948912,1,1
402130070000,大字上検地　　　　　,33.716676,130.947084,1,1
402130071000,大字下検地　　　　　,33.721475,130.952441,1,1
402130072000,大字長木　　　　　　,33.719834,130.935795,1,1
