大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
292070056000,西吉野町本谷,34.248812,135.755615,1,1
292070057000,西吉野町百谷,34.337557,135.762895,1,1
292070058000,西吉野町八ツ川,34.308941,135.762854,1,1
292070059000,西吉野町屋那瀬,34.297379,135.722429,1,1
292070060000,西吉野町湯川,34.336097,135.741479,1,1
292070061000,西吉野町湯塩,34.309795,135.727419,1,1
292070062000,西吉野町夜中,34.311245,135.735846,1,1
292070063000,西吉野町和田,34.297449,135.720291,1,1
292070064000,相谷町,34.331193,135.669630,1,1
292070065000,居伝町,34.387143,135.714871,1,1
292070066000,犬飼町,34.337966,135.677904,1,1
292070067001,今井一丁目,34.355422,135.702375,1,3
292070067002,今井二丁目,34.352799,135.704260,1,3
292070067003,今井三丁目,34.357234,135.707417,1,3
292070067004,今井四丁目,34.354337,135.707894,1,3
292070067005,今井五丁目,34.360740,135.713792,1,3
292070068000,今井町,34.361557,135.709571,1,1
292070069000,宇野町,34.365152,135.720630,1,1
292070070000,大澤町,34.363837,135.666398,1,1
292070071000,大津町,34.329661,135.673734,1,1
292070072000,大野新田町,34.386800,135.744557,1,1
292070073000,大野町,34.325521,135.690297,1,1
292070074000,大深町,34.286962,135.679039,1,1
292070075001,岡口一丁目,34.355399,135.696171,1,3
292070075002,岡口二丁目,34.357364,135.698698,1,3
292070076000,岡町,34.369780,135.694223,1,1
292070077000,生子町,34.311717,135.708623,1,1
292070078000,小和町,34.389551,135.703250,1,1
292070079000,樫辻町,34.305996,135.699495,1,1
292070080000,釜窪町,34.350361,135.681874,1,1
292070081000,上之町,34.378051,135.675617,1,1
292070082000,北山町,34.386871,135.674036,1,1
292070083000,木ノ原町,34.352154,135.665296,1,1
292070084000,久留野町,34.386761,135.692695,1,1
292070085000,車谷町,34.350803,135.768777,1,1
292070086000,黒駒町,34.335679,135.683026,1,1
292070087000,上野町,34.336364,135.670007,1,1
292070088000,小島町,34.356555,135.716487,1,1
292070089000,小山町,34.392247,135.714753,1,1
292070090001,五條一丁目,34.350191,135.695964,1,3
292070090002,五條二丁目,34.350458,135.697795,1,3
292070090003,五條三丁目,34.350527,135.700504,1,3
292070090004,五條四丁目,34.350809,135.704359,1,3
292070091000,阪合部新田町,34.305355,135.683921,1,1
292070092000,三在町,34.369818,135.717652,1,1
292070093000,島野町,34.354821,135.733456,1,1
292070094000,下之町,34.351357,135.687326,1,1
292070095001,新町一丁目,34.348035,135.691299,1,3
292070095002,新町二丁目,34.346849,135.689426,1,3
292070095003,新町三丁目,34.349974,135.688849,1,3
292070096001,須恵一丁目,34.353230,135.695683,1,3
292070096002,須恵二丁目,34.354133,135.697652,1,3
292070096003,須恵三丁目,34.354724,135.699470,1,3
292070097000,住川町,34.386597,135.722294,1,1
292070098000,滝町,34.359632,135.750542,1,1
292070099000,田殿町,34.305970,135.670642,1,1
292070100000,丹原町,34.326040,135.701535,1,1
292070101000,近内町,34.382035,135.704842,1,1
292070102000,出屋敷町,34.394855,135.708427,1,1
292070103001,田園一丁目,34.371310,135.686716,1,3
292070103002,田園二丁目,34.372736,135.684370,1,3
292070103003,田園三丁目,34.367731,135.683367,1,3
292070103004,田園四丁目,34.365924,135.687025,1,3
292070103005,田園五丁目,34.370935,135.676154,1,3
292070104000,中町,34.334111,135.680186,1,1
292070105000,中之町,34.360704,135.680433,1,1
292070106001,なつみ台一丁目,34.353253,135.669964,1,3
292070107000,西阿田町,34.372910,135.737553,1,1
292070108000,西河内町,34.378645,135.701207,1,1
292070109000,西久留野町,34.374231,135.699982,1,1
292070110000,野原町,34.338296,135.718288,1,1
292070111001,野原中一丁目,34.345882,135.706266,1,3
292070111002,野原中二丁目,34.346666,135.709965,1,3
292070111003,野原中三丁目,34.340580,135.701976,1,3
292070111004,野原中四丁目,34.341122,135.705433,1,3
292070111005,野原中五丁目,34.343220,135.706947,1,3
292070111006,野原中六丁目,34.342554,135.713714,1,3
292070112001,野原西一丁目,34.345693,135.694042,1,3
292070112002,野原西二丁目,34.345438,135.697370,1,3
292070112003,野原西三丁目,34.345150,135.702355,1,3
292070112004,野原西四丁目,34.343637,135.699550,1,3
292070112005,野原西五丁目,34.341151,135.699272,1,3
292070112006,野原西六丁目,34.342105,135.697023,1,3
292070113001,野原東一丁目,34.347658,135.713551,1,3
292070113002,野原東二丁目,34.349263,135.714488,1,3
292070113003,野原東三丁目,34.352245,135.713974,1,3
292070113004,野原東四丁目,34.354310,135.721557,1,3
292070113005,野原東五丁目,34.347171,135.718489,1,3
292070113006,野原東六丁目,34.343418,135.717033,1,3
292070113007,野原東七丁目,34.340589,135.717575,1,3
292070114000,畑田町,34.336684,135.662117,1,1
292070115000,八田町,34.376221,135.763153,1,1
292070116000,原町,34.363119,135.746862,1,1
292070117000,火打町,34.321405,135.671160,1,1
292070118000,東阿田町,34.375634,135.750962,1,1
292070119000,表野町,34.324928,135.676046,1,1
292070120001,二見一丁目,34.347125,135.686986,1,3
292070120002,二見二丁目,34.343082,135.684069,1,3
292070120003,二見三丁目,34.343136,135.680462,1,3
292070120004,二見四丁目,34.344171,135.688526,1,3
292070120005,二見五丁目,34.340437,135.685694,1,3
292070120006,二見六丁目,34.347215,135.684837,1,3
292070120007,二見七丁目,34.345045,135.679793,1,3
292070121001,本町一丁目,34.351659,135.692669,1,3
292070121002,本町二丁目,34.349781,135.693845,1,3
292070121003,本町三丁目,34.354220,135.692368,1,3
292070122000,牧町,34.347119,135.726541,1,1
292070123000,南阿田町,34.371177,135.753769,1,1
292070124000,御山町,34.331777,135.693553,1,1
292070125000,六倉町,34.350803,135.731014,1,1
292070126000,山陰町,34.326535,135.682889,1,1
292070127000,山田町,34.365453,135.734538,1,1
292070128000,湯谷市塚町,34.347857,135.759257,1,1
292070129000,霊安寺町,34.335583,135.702492,1,1
292070130000,西吉野町賀名生,34.299229,135.720114,0,1
