大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261050044000,堀池町,35.010146,135.782040,2,1
261050045000,石泉院町,35.010039,135.780434,2,1
261050046000,東姉小路町,35.009610,135.780295,2,1
261050047000,梅宮町,35.007379,135.779551,2,1
261050048000,東小物座町附属,35.006753,135.791062,2,1
261050049000,西小物座町,35.009139,135.789293,2,1
261050050000,東小物座町,35.008125,135.790260,2,1
261050051000,今道町,35.009642,135.787313,2,1
261050052000,粟田口華頂町,35.008371,135.788853,2,1
261050053000,東町,35.009244,135.785446,2,1
261050054000,夷町,35.009567,135.783322,2,1
261050055000,西町,35.009545,135.782364,2,1
261050056000,大井手町,35.009941,135.779475,2,1
261050057000,今小路町,35.009222,135.780024,2,1
261050058000,西海子町,35.009660,135.778341,2,1
261050059000,分木町,35.009305,135.779094,2,1
261050060000,七軒町,35.009254,135.777266,2,1
261050061000,南西海子町,35.009078,135.777705,2,1
261050062000,教業町,35.008659,135.775607,2,1
261050063000,高畑町,35.007577,135.777419,2,1
261050064000,進之町,35.008126,135.777700,2,1
261050065000,土居之内町,35.008839,135.780036,2,1
261050066000,堤町,35.008514,135.779522,2,1
261050067000,唐戸鼻町,35.007951,135.778909,2,1
261050068000,古川町,35.008300,135.778909,2,1
261050069000,八軒町,35.008936,135.779151,2,1
261050070000,長光町,35.008532,135.776343,2,1
261050071000,北木之元町,35.008724,135.777763,2,1
261050072000,南木之元町,35.008429,135.777699,2,1
261050073000,稲荷町北組,35.007595,135.778255,2,1
261050074000,稲荷町南組,35.007287,135.778075,2,1
261050075000,粟田口三条坊町,35.008441,135.782365,2,1
261050076000,粟田口鍛冶町,35.008307,135.785330,2,1
261050077000,粟田口高台寺山町,34.998604,135.786949,2,1
261050078000,粟田口粟田山北町,35.007334,135.785257,2,1
261050079000,粟田口東大谷山町,35.001065,135.783401,2,1
261050080000,粟田口粟田山南町,35.002788,135.786438,2,1
261050081000,弁財天町,35.005974,135.772495,2,1
261050082000,元吉町,35.005685,135.773614,2,1
261050083000,末吉町,35.005115,135.773767,2,1
261050084000,清本町,35.005172,135.774883,2,1
261050085000,橋本町,35.005681,135.775415,2,1
261050086000,常盤町,34.992754,135.775425,2,1
261050087000,富永町,35.004422,135.774852,2,1
261050088000,廿一軒町,35.004077,135.772822,2,1
261050089000,川端町,35.003583,135.772211,2,1
261050090000,祇園町北側,35.004661,135.776778,2,1
261050091000,祇園町南側,35.002755,135.775319,2,1
261050092000,林下町,35.006356,135.779706,2,1
261050093000,円山町,35.002823,135.782701,2,1
261050094000,清井町,35.001939,135.778211,2,1
261050095000,森下町,34.996604,135.770534,2,1
261050096000,金屋町,34.996051,135.770510,2,1
261050097000,大和町,35.003010,135.773022,2,1
261050098000,亀井町,35.002287,135.772855,2,1
261050099000,博多町,35.001128,135.772267,2,1
261050100000,上柳町,35.001219,135.771728,2,1
261050101000,小松町,35.000032,135.774388,2,1
261050102000,下柳町,35.000013,135.771459,2,1
261050103001,宮川筋一丁目,35.002732,135.772035,2,3
261050103002,宮川筋二丁目,35.001430,135.771373,2,3
261050103003,宮川筋三丁目,35.000710,135.771088,2,3
261050103004,宮川筋四丁目,34.999832,135.770691,2,3
261050103005,宮川筋五丁目,34.998902,135.770425,2,3
261050103006,宮川筋六丁目,34.998070,135.769818,2,3
261050103007,宮川筋七丁目,34.997104,135.769395,2,3
261050103008,宮川筋八丁目,34.996313,135.768992,2,3
261050104000,西御門町,34.998002,135.770552,2,1
261050105000,山田町,34.996834,135.769975,2,1
261050106000,田中町,34.996203,135.769781,2,1
261050107000,井手町,35.002335,135.772233,2,1
261050108000,六軒町,35.001967,135.772045,2,1
261050109000,東川原町,34.997074,135.770708,2,1
261050110000,西川原町,34.997224,135.770278,2,1
261050111000,小島町,34.996177,135.776065,2,1
261050112000,興善町,34.996951,135.775764,2,1
261050113000,竹村町,34.995610,135.775564,2,1
261050114000,新シ町,34.997814,135.775975,2,1
261050115000,轆轤町,34.997335,135.774177,2,1
261050116000,弓矢町,34.998361,135.772684,2,1
261050117000,北御門町,34.997952,135.771686,2,1
261050118000,山城町,34.997359,135.771174,2,1
261050119000,薬師町,34.997734,135.772396,2,1
261050120000,三盛町,34.996462,135.773074,2,1
261050121000,多門町,34.996513,135.774341,2,1
261050122000,白糸町,34.994927,135.777841,2,1
261050123000,遊行前町,34.995111,135.776789,2,1
261050124000,門脇町,34.995886,135.773199,2,1
261050125000,池殿町,34.996288,135.772584,2,1
261050126000,音羽町,34.995916,135.771211,2,1
261050127000,梅林町,34.995389,135.776640,2,1
261050128000,山崎町,34.996554,135.771968,2,1
261050129001,清水一丁目,34.994844,135.781600,2,3
261050129002,清水二丁目,34.996351,135.780463,2,3
261050129003,清水三丁目,34.997108,135.780698,2,3
261050129004,清水四丁目,34.997048,135.778191,2,3
261050129005,清水五丁目,34.997115,135.776324,2,3
261050130000,下河原町,35.000809,135.779105,2,1
261050131000,南町,34.999451,135.778520,2,1
261050132000,鷲尾町,35.001684,135.779742,2,1
261050133000,上弁天町,35.000366,135.778468,2,1
261050134000,金園町,34.998822,135.778615,2,1
261050135000,八坂上町,34.998680,135.779405,2,1
261050136000,桝屋町,34.998652,135.780581,2,1
261050137000,星野町,34.998271,135.778309,2,1
261050138000,月見町,35.000998,135.778169,2,1
261050139000,毘沙門町,35.000423,135.777026,2,1
261050140000,下弁天町,34.999357,135.777638,2,1
261050141000,玉水町,34.998790,135.777386,2,1
261050142000,上田町,34.998508,135.777738,2,1
261050143000,辰巳町,34.998091,135.776844,2,1
261050144000,月輪町,34.998021,135.777583,2,1
261050145000,清閑寺霊山町,34.997583,135.783427,2,1
261050146000,清閑寺下山町,34.992559,135.784652,2,1
261050147000,清閑寺歌ノ中山町,34.989494,135.788584,2,1
261050148000,東橋詰町,34.995755,135.769640,2,1
261050149000,上人町,34.994757,135.768608,2,1
261050150000,朱雀町,34.995274,135.768905,2,1
261050151000,東橘町,34.994155,135.768856,2,1
261050152000,西橘町,34.993809,135.768394,2,1
261050153000,鍵屋町,34.992301,135.768288,2,1
261050154000,正面町,34.992241,135.768912,2,1
261050155001,鞘町一丁目,34.994961,135.769365,2,3
261050156000,大阪町,34.994507,135.769320,2,1
261050157000,豊浦町,34.993215,135.768929,2,1
261050158001,本町一丁目,34.994819,135.769768,2,3
261050158002,本町二丁目,34.994051,135.769689,2,3
261050158003,本町三丁目,34.993412,135.769597,2,3
261050158004,本町四丁目,34.992380,135.769533,2,3
261050158005,本町五丁目,34.990425,135.769399,2,3
261050158006,本町六丁目,34.988887,135.769774,2,3
261050158007,本町七丁目,34.988286,135.769808,2,3
261050158008,本町八丁目,34.986777,135.769934,2,3
261050158009,本町九丁目,34.985806,135.769853,2,3
261050158010,本町十丁目,34.984068,135.770080,2,3
261050158011,本町十一丁目,34.982436,135.770188,2,3
261050158012,本町十二丁目,34.981607,135.770607,2,3
261050158013,本町十三丁目,34.980937,135.770308,2,3
261050158014,本町十四丁目,34.980301,135.770157,2,3
261050158015,本町十五丁目,34.974549,135.772573,2,3
261050158016,本町十六丁目,34.978927,135.770919,2,3
261050158017,本町十七丁目,34.977701,135.770539,2,3
261050158018,本町十八丁目,34.976092,135.770543,2,3
261050158019,本町十九丁目,34.974612,135.770665,2,3
261050158020,本町二十丁目,34.973044,135.770663,2,3
261050158021,本町二十一丁目,34.971556,135.770811,2,3
261050158022,本町二十二丁目,34.970468,135.770790,2,3
261050159005,本町新五丁目,34.991210,135.769725,2,3
261050159006,本町新六丁目,34.989488,135.769747,2,3
261050160000,茶屋町,34.992207,135.772901,2,1
261050161001,大和大路一丁目,34.990652,135.770992,2,3
261050161002,大和大路二丁目,34.989899,135.770998,2,3
261050162000,西之門町,34.988898,135.770683,2,1
261050163000,塗師屋町,34.990339,135.770606,2,1
261050164000,日吉町,34.988932,135.768391,2,1
261050165000,下堀詰町,34.989738,135.768385,2,1
261050166000,上堀詰町,34.991157,135.769061,2,1
261050167000,鐘鋳町,34.993557,135.774405,2,1
261050168000,慈法院庵町,34.993285,135.775804,2,1
261050169000,東音羽町,34.992662,135.777077,2,1
261050170000,下馬町,34.991764,135.777082,2,1
261050171000,上馬町,34.991105,135.778615,2,1
261050172000,瓦役町,34.992355,135.778656,2,1
261050173000,清閑寺池田町,34.991044,135.782832,2,1
261050174000,清閑寺山ノ内町,34.989856,135.785096,2,1
261050175000,北斗町,34.988299,135.771001,2,1
261050176000,蒔田町,34.986683,135.770792,2,1
261050177000,新瓦町西組,34.986702,135.771413,2,1
261050178000,南棟梁町,34.987455,135.770158,2,1
261050179000,一橋野本町,34.984781,135.769104,2,1
261050180000,一橋宮ノ内町,34.987615,135.768670,2,1
261050181000,上池田町,34.986139,135.771375,2,1
261050182000,本瓦町,34.986525,135.773572,2,1
261050183000,新瓦町東組,34.986584,135.772185,2,1
261050184000,三十三間堂廻リ,34.988326,135.773153,2,1
261050185000,本池田町,34.985909,135.770749,2,1
261050186000,下池田町,34.983078,135.770849,2,1
261050187000,今熊野池田町,34.984467,135.771871,2,1
261050188000,今熊野椥ノ森町,34.983294,135.774926,2,1
261050189000,泉涌寺雀ヶ森町,34.981934,135.773603,2,1
261050190000,泉涌寺五葉ノ辻町,34.982278,135.771870,2,1
261050191000,泉涌寺東林町,34.980047,135.774874,2,1
261050192000,泉涌寺門前町,34.982490,135.774572,2,1
261050193000,今熊野泉山町,34.978973,135.784599,2,1
261050194000,今熊野悲田院山町,34.978834,135.776041,2,1
261050195000,泉涌寺山内町,34.979740,135.777960,2,1
261050196000,南瓦町,34.985685,135.773668,2,1
261050197000,今熊野阿弥陀ヶ峯町,34.989583,135.783271,2,1
261050198000,福稲御所ノ内町,34.977879,135.769506,2,1
261050199000,福稲上高松町,34.975136,135.768557,2,1
261050200000,福稲下高松町,34.973598,135.768804,2,1
261050201000,福稲高原町,34.974443,135.766754,2,1
261050202000,福稲川原町,34.973523,135.766089,2,1
261050203000,福稲岸ノ上町,34.981657,135.769123,2,1
261050204000,今熊野南谷町,34.975885,135.778330,2,1
261050205000,今熊野本多山町,34.975479,135.780616,2,1
261050206000,福稲柿本町,34.979565,135.768594,2,1
261050207000,今熊野総山町,34.982702,135.783660,2,1
261050208000,今熊野剣宮町,34.983135,135.776327,2,1
261050209000,今熊野南日吉町,34.984099,135.780412,2,1
261050210000,今熊野宝蔵町,34.984770,135.776203,2,1
261050211000,東瓦町,34.988034,135.776359,2,1
261050212000,今熊野日吉町,34.986737,135.780191,2,1
261050213000,今熊野北日吉町,34.990463,135.779865,2,1
261050214000,今熊野梅ヶ谷町,34.980936,135.787018,2,1
