大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232060019001,味美町一丁目,35.237444,136.937811,1,3
232060019002,味美町二丁目,35.237936,136.940288,1,3
232060019003,味美町三丁目,35.237665,136.943722,1,3
232060020000,味美西本町,35.239653,136.936010,1,1
232060021001,味美白山町一丁目,35.231128,136.934997,1,3
232060021002,味美白山町二丁目,35.231214,136.931861,1,3
232060022001,穴橋町一丁目,35.254028,136.992177,1,3
232060022002,穴橋町二丁目,35.254073,136.994697,1,3
232060022003,穴橋町三丁目,35.253485,136.997209,1,3
232060023000,穴橋町,35.255497,136.993623,1,1
232060024001,石尾台一丁目,35.287497,137.056778,1,3
232060024002,石尾台二丁目,35.290690,137.057151,1,3
232060024003,石尾台三丁目,35.292930,137.060950,1,3
232060024004,石尾台四丁目,35.294487,137.063309,1,3
232060024005,石尾台五丁目,35.290710,137.061451,1,3
232060024006,石尾台六丁目,35.287700,137.061721,1,3
232060025001,稲口町一丁目,35.244002,136.941502,1,3
232060025002,稲口町二丁目,35.244071,136.945598,1,3
232060025003,稲口町三丁目,35.241288,136.948670,1,3
232060025004,稲口町四丁目,35.243274,136.950175,1,3
232060026000,稲口町,35.243799,136.939679,1,1
232060027000,杁ケ島町,35.235969,136.967786,1,1
232060028001,岩成台一丁目,35.271938,137.039510,1,3
232060028002,岩成台二丁目,35.273738,137.040618,1,3
232060028003,岩成台三丁目,35.274470,137.037862,1,3
232060028004,岩成台四丁目,35.276156,137.038751,1,3
232060028005,岩成台五丁目,35.275879,137.040943,1,3
232060028006,岩成台六丁目,35.278076,137.045815,1,3
232060028007,岩成台七丁目,35.279468,137.043215,1,3
232060028008,岩成台八丁目,35.280203,137.039440,1,3
232060028009,岩成台九丁目,35.281239,137.036890,1,3
232060028010,岩成台十丁目,35.277918,137.033999,1,3
232060029001,岩野町一丁目,35.267817,136.958753,1,3
232060029002,岩野町二丁目,35.265233,136.960649,1,3
232060030000,岩野町,35.268986,136.960346,1,1
232060031000,上野町,35.280994,137.018503,1,1
232060032000,牛山町,35.272919,136.940115,1,1
232060033000,内津町,35.329397,137.060083,1,1
232060034000,梅ケ坪町,35.254554,136.978229,1,1
232060035000,王子町,35.234097,136.973233,1,1
232060036001,大手田酉町一丁目,35.259653,136.957139,1,3
232060036002,大手田酉町二丁目,35.261133,136.959852,1,3
232060036003,大手田酉町三丁目,35.262500,136.962702,1,3
232060037001,大手町一丁目,35.268552,136.956887,1,3
232060037002,大手町二丁目,35.268577,136.954601,1,3
232060037003,大手町三丁目,35.263438,136.956742,1,3
232060037004,大手町四丁目,35.264189,136.954023,1,3
232060038000,大手町,35.264941,136.951052,1,1
232060039001,大留町一丁目,35.254749,137.015599,1,3
232060039002,大留町二丁目,35.258758,137.016071,1,3
232060039003,大留町三丁目,35.260032,137.019285,1,3
232060039004,大留町四丁目,35.256939,137.019472,1,3
232060039005,大留町五丁目,35.254898,137.020383,1,3
232060039006,大留町六丁目,35.256662,137.023271,1,3
232060039007,大留町七丁目,35.258181,137.023118,1,3
232060039008,大留町八丁目,35.261020,137.023088,0,3
232060039009,大留町九丁目,35.262114,137.025646,0,3
232060041000,小木田町,35.246588,136.988481,1,1
232060042001,押沢台一丁目,35.285348,137.061829,1,3
232060042002,押沢台二丁目,35.284604,137.064853,1,3
232060042003,押沢台三丁目,35.282798,137.067216,1,3
232060042004,押沢台四丁目,35.277797,137.064798,1,3
232060042005,押沢台五丁目,35.279573,137.063914,1,3
232060042006,押沢台六丁目,35.282081,137.064289,1,3
232060042007,押沢台七丁目,35.282566,137.061308,1,3
232060043001,乙輪町一丁目,35.245102,136.981303,1,3
232060043002,乙輪町二丁目,35.246701,136.980905,1,3
232060043003,乙輪町三丁目,35.247770,136.980309,1,3
232060044001,小野町一丁目,35.225868,136.961259,1,3
232060044002,小野町二丁目,35.227639,136.961378,1,3
232060044003,小野町三丁目,35.229642,136.962740,1,3
232060044004,小野町四丁目,35.230124,136.965932,1,3
232060044005,小野町五丁目,35.227582,136.965865,1,3
232060044006,小野町六丁目,35.226179,136.965936,1,3
232060045000,神屋町,35.300865,137.022809,1,1
232060046001,柏原町一丁目,35.242900,136.956014,1,3
232060046002,柏原町二丁目,35.243371,136.958640,1,3
232060046003,柏原町三丁目,35.246610,136.959682,1,3
232060046004,柏原町四丁目,35.247201,136.962088,1,3
232060046005,柏原町五丁目,35.249305,136.964649,1,3
232060047001,柏井町一丁目,35.232922,136.957073,1,3
232060047002,柏井町二丁目,35.234077,136.958775,1,3
232060047003,柏井町三丁目,35.234916,136.961005,1,3
232060047004,柏井町四丁目,35.237479,136.962140,1,3
232060047005,柏井町五丁目,35.238390,136.964290,1,3
232060047006,柏井町六丁目,35.233168,136.962573,1,3
232060047007,柏井町七丁目,35.234620,136.965432,1,3
232060048000,春日井上ノ町,35.254504,136.930348,1,1
232060049000,春日井町,35.248047,136.932345,1,1
232060050001,勝川新町一丁目,35.232887,136.947173,1,3
232060050002,勝川新町二丁目,35.235714,136.948588,1,3
232060050003,勝川新町三丁目,35.236840,136.947434,1,3
232060051001,勝川町一丁目,35.218849,136.946643,1,3
232060051002,勝川町二丁目,35.222790,136.948736,1,3
232060051003,勝川町三丁目,35.224347,136.948096,1,3
232060051004,勝川町四丁目,35.226168,136.948160,1,3
232060051005,勝川町五丁目,35.227816,136.950015,1,3
232060051006,勝川町六丁目,35.228679,136.952940,1,3
232060051007,勝川町七丁目,35.231060,136.954980,1,3
232060051008,勝川町八丁目,35.228054,136.955025,1,3
232060051009,勝川町九丁目,35.226473,136.953190,1,3
232060051010,勝川町十丁目,35.224664,136.952302,1,3
232060052001,勝川町西一丁目,35.222581,136.943675,1,3
232060052002,勝川町西二丁目,35.222883,136.945523,1,3
232060052003,勝川町西三丁目,35.224173,136.944914,1,3
232060052004,勝川町西四丁目,35.225533,136.945001,1,3
232060053000,金ケ口町,35.265100,137.005311,1,1
232060054000,上田楽町,35.281412,136.949881,1,1
232060055001,上ノ町一丁目,35.239735,136.931379,1,3
232060056000,菅大臣町,35.252075,136.987217,1,1
232060057000,木附町,35.276807,137.067638,1,1
232060058001,気噴町一丁目,35.261097,137.030245,1,3
232060058002,気噴町二丁目,35.262919,137.030693,0,3
232060058003,気噴町三丁目,35.265166,137.028835,0,3
232060058004,気噴町四丁目,35.263383,137.033885,0,3
232060058005,気噴町五丁目,35.261498,137.033547,0,3
232060058006,気噴町六丁目,35.260627,137.036498,0,3
232060059001,気噴町北一丁目,35.267924,137.028126,1,3
232060059002,気噴町北二丁目,35.266767,137.031477,1,3
232060060000,気噴町,35.259136,137.033689,1,1
232060061000,貴船町,35.247493,136.985194,1,1
232060062000,熊野町,35.244875,136.999175,1,1
232060063000,黒鉾町,35.254622,136.936849,1,1
232060064001,下条町一丁目,35.230451,136.969626,1,3
232060064002,下条町二丁目,35.227579,136.969870,1,3
232060064003,下条町三丁目,35.227629,136.973058,1,3
232060065000,下条町,35.229631,136.978041,1,1
232060066001,高蔵寺町一丁目,35.262672,137.036281,1,3
232060066002,高蔵寺町二丁目,35.262283,137.038557,1,3
232060066003,高蔵寺町三丁目,35.261804,137.041616,1,3
232060066004,高蔵寺町四丁目,35.262660,137.044051,1,3
232060066005,高蔵寺町五丁目,35.261725,137.046059,1,3
232060066006,高蔵寺町六丁目,35.262716,137.047953,1,3
232060066007,高蔵寺町七丁目,35.262530,137.050496,1,3
232060066008,高蔵寺町八丁目,35.264480,137.052988,1,3
232060067001,高蔵寺町北一丁目,35.266321,137.034784,1,3
232060067002,高蔵寺町北二丁目,35.266142,137.038383,1,3
232060067003,高蔵寺町北三丁目,35.265981,137.041860,1,3
232060067004,高蔵寺町北四丁目,35.265910,137.044581,1,3
232060067005,高蔵寺町北五丁目,35.264585,137.047910,1,3
232060068000,ことぶき町,35.251772,136.976884,1,1
232060069000,西尾町,35.314522,137.043462,1,1
232060070001,坂下町一丁目,35.285585,137.020627,1,3
232060070002,坂下町二丁目,35.286906,137.021837,1,3
232060070003,坂下町三丁目,35.288834,137.021824,1,3
232060070004,坂下町四丁目,35.291318,137.021886,1,3
232060070005,坂下町五丁目,35.288445,137.027251,1,3
232060070006,坂下町六丁目,35.287159,137.014506,1,3
232060070007,坂下町七丁目,35.292450,137.015285,1,3
232060071000,桜佐町,35.242289,136.994430,1,1
232060072001,篠木町一丁目,35.251156,136.981310,1,3
232060072002,篠木町二丁目,35.251948,136.983122,1,3
232060072003,篠木町三丁目,35.252563,136.985161,1,3
232060072004,篠木町四丁目,35.253544,136.986502,1,3
232060072005,篠木町五丁目,35.255690,136.987522,1,3
232060072006,篠木町六丁目,35.257304,136.990096,1,3
232060072007,篠木町七丁目,35.258007,136.994297,1,3
232060072008,篠木町八丁目,35.260927,136.996409,1,3
232060073000,篠田町,35.232709,136.965091,1,1
232060074001,下市場町一丁目,35.256095,136.999352,1,3
232060074002,下市場町二丁目,35.258529,136.999284,1,3
232060074003,下市場町三丁目,35.259106,136.997321,1,3
232060074004,下市場町四丁目,35.260536,137.001758,1,3
232060074005,下市場町五丁目,35.258210,137.002016,1,3
232060074006,下市場町六丁目,35.258988,137.005413,1,3
232060075000,下津町,35.228625,136.980876,1,1
232060076000,下原町,35.273309,136.982037,1,1
232060077001,下屋敷町一丁目,35.244868,136.938594,1,3
232060077002,下屋敷町二丁目,35.245817,136.938353,1,3
232060078000,下屋敷町,35.248024,136.936867,1,1
232060079000,十三塚町,35.265688,136.994539,1,1
232060080001,上条町一丁目,35.243102,136.981664,1,3
232060080002,上条町二丁目,35.240567,136.983353,1,3
232060080003,上条町三丁目,35.241945,136.987500,1,3
232060080004,上条町四丁目,35.238320,136.983097,1,3
232060080005,上条町五丁目,35.237762,136.986748,1,3
232060080006,上条町六丁目,35.236374,136.983037,1,3
232060080007,上条町七丁目,35.234176,136.986883,1,3
232060080008,上条町八丁目,35.233249,136.982045,1,3
232060080009,上条町九丁目,35.231605,136.987331,1,3
232060080010,上条町十丁目,35.231932,136.981297,1,3
232060081000,庄名町,35.277390,137.024014,1,1
232060082001,白山町一丁目,35.269851,137.037982,1,3
232060082002,白山町二丁目,35.269865,137.035081,1,3
232060082003,白山町三丁目,35.269854,137.031716,1,3
232060082004,白山町四丁目,35.270537,137.028328,1,3
232060082005,白山町五丁目,35.273771,137.028523,1,3
232060082006,白山町六丁目,35.272610,137.032598,1,3
232060082007,白山町七丁目,35.274340,137.035235,1,3
232060082008,白山町八丁目,35.275239,137.032055,1,3
232060082009,白山町九丁目,35.276536,137.030609,1,3
232060083000,新開町,35.267057,136.942653,1,1
232060084000,神明町,35.234748,136.950986,1,1
232060085000,神領町,35.256276,137.010408,1,1
232060086001,関田町一丁目,35.249166,136.983512,1,3
232060086002,関田町二丁目,35.249301,136.985851,1,3
232060086003,関田町三丁目,35.249395,136.988112,1,3
232060087001,惣中町一丁目,35.228755,136.946481,1,3
232060087002,惣中町二丁目,35.229881,136.946749,1,3
232060087003,惣中町三丁目,35.231322,136.946748,1,3
232060088000,宗法町,35.245519,136.935396,1,1
232060089000,大泉寺町,35.273926,137.005328,1,1
232060090001,鷹来町一丁目,35.272857,136.970526,1,3
232060091000,鷹来町,35.273632,136.963251,1,1
232060092001,高座台一丁目,35.268253,137.039886,1,3
232060092002,高座台二丁目,35.269951,137.042017,1,3
232060092003,高座台三丁目,35.268247,137.043866,1,3
232060092004,高座台四丁目,35.272455,137.043538,1,3
232060092005,高座台五丁目,35.274476,137.045936,1,3
232060093000,高座町,35.266574,137.054467,1,1
232060094001,高森台一丁目,35.288990,137.044743,1,3
232060094002,高森台二丁目,35.289880,137.039838,1,3
232060094003,高森台三丁目,35.292035,137.041981,1,3
232060094004,高森台四丁目,35.294790,137.046282,1,3
232060094005,高森台五丁目,35.296609,137.052625,1,3
232060094006,高森台六丁目,35.297237,137.058664,1,3
232060094007,高森台七丁目,35.293986,137.057167,1,3
232060094008,高森台八丁目,35.291922,137.051282,1,3
232060094009,高森台九丁目,35.289009,137.052334,1,3
232060094010,高森台十丁目,35.289609,137.047918,1,3
232060095001,高山町一丁目,35.252370,136.952020,1,3
232060095002,高山町二丁目,35.255287,136.954208,1,3
232060095003,高山町三丁目,35.258009,136.953649,1,3
232060095004,高山町四丁目,35.259798,136.952922,1,3
232060096000,高山町,35.261541,136.952378,1,1
232060097001,玉野台一丁目,35.270994,137.068612,1,3
232060097002,玉野台二丁目,35.273172,137.069929,1,3
232060097003,玉野台三丁目,35.272204,137.073692,1,3
232060098000,玉野町,35.268677,137.067677,1,1
232060099000,田楽町,35.273733,136.951064,1,1
232060100001,知多町一丁目,35.229249,136.943412,1,3
232060100002,知多町二丁目,35.230896,136.943271,1,3
232060100003,知多町三丁目,35.233280,136.944228,1,3
232060100004,知多町四丁目,35.234945,136.945126,1,3
232060101001,中央台一丁目,35.280854,137.048289,1,3
232060101002,中央台二丁目,35.284745,137.047549,1,3
232060101003,中央台三丁目,35.283658,137.049958,1,3
232060101004,中央台四丁目,35.285833,137.049985,1,3
232060101005,中央台五丁目,35.286546,137.051658,1,3
232060101006,中央台六丁目,35.286526,137.053253,1,3
232060101007,中央台七丁目,35.285317,137.057225,1,3
232060101008,中央台八丁目,35.283347,137.052237,1,3
232060102001,中央通一丁目,35.244140,136.984272,1,3
232060102002,中央通二丁目,35.248712,136.981784,1,3
232060103001,町田町一丁目,35.225557,136.955330,1,3
232060103002,町田町二丁目,35.225631,136.957776,1,3
232060104001,追進町一丁目,35.223684,136.941875,1,3
232060104002,追進町二丁目,35.225462,136.941723,1,3
232060104003,追進町三丁目,35.227189,136.941889,1,3
232060105000,月見町,35.240223,136.971928,1,1
232060106000,角崎町,35.231241,136.952290,1,1
232060107000,出川町,35.263448,137.013679,1,1
232060108001,出川町一丁目,35.267694,137.015802,1,3
232060108002,出川町二丁目,35.269344,137.021289,1,3
232060108003,出川町三丁目,35.266333,137.023759,1,3
232060108004,出川町四丁目,35.264288,137.024075,1,3
232060108005,出川町五丁目,35.265969,137.020161,1,3
232060108006,出川町六丁目,35.263114,137.019038,1,3
232060108007,出川町七丁目,35.261341,137.015551,1,3
232060108008,出川町八丁目,35.264811,137.015260,1,3
232060109000,天神町,35.232614,136.949717,1,1
232060110000,外之原町,35.291429,137.065750,1,1
232060111001,鳥居松町一丁目,35.240181,136.966490,1,3
232060111002,鳥居松町二丁目,35.241506,136.969159,1,3
232060111003,鳥居松町三丁目,35.243785,136.969827,1,3
232060111004,鳥居松町四丁目,35.245417,136.971509,1,3
232060111005,鳥居松町五丁目,35.247170,136.973276,1,3
232060111006,鳥居松町六丁目,35.247402,136.975979,1,3
232060111007,鳥居松町七丁目,35.248822,136.977501,1,3
232060111008,鳥居松町八丁目,35.250276,136.979178,1,3
232060112001,中切町一丁目,35.226038,136.969997,1,3
232060112002,中切町二丁目,35.226145,136.972864,1,3
232060112003,中切町三丁目,35.224191,136.971563,1,3
232060113000,中切町,35.224444,136.975355,1,1
232060114001,中新町一丁目,35.225677,136.930711,1,3
232060114002,中新町二丁目,35.228660,136.930494,1,3
232060115001,長塚町一丁目,35.220513,136.950281,1,3
232060115002,長塚町二丁目,35.219948,136.953142,1,3
232060116001,中野町一丁目,35.230104,136.927037,1,3
232060116002,中野町二丁目,35.231809,136.928620,1,3
232060117000,中町,35.251433,136.934247,1,1
232060118000,西島町,35.270366,136.977046,1,1
232060119001,西高山町一丁目,35.254239,136.946913,1,3
232060119002,西高山町二丁目,35.257207,136.948302,1,3
232060119003,西高山町三丁目,35.254608,136.949582,1,3
232060120001,西本町一丁目,35.234237,136.935234,1,3
232060120002,西本町二丁目,35.234664,136.931085,1,3
232060120003,西本町三丁目,35.237593,136.931736,1,3
232060121000,西屋町,35.261638,136.939086,1,1
232060122001,西山町一丁目,35.275157,136.970198,1,3
232060122002,西山町二丁目,35.274407,136.973656,1,3
232060122003,西山町三丁目,35.272037,136.976123,1,3
232060122004,西山町四丁目,35.274393,136.978512,1,3
232060122005,西山町五丁目,35.276928,136.980974,1,3
232060123000,西山町,35.277716,136.978358,1,1
232060124001,如意申町一丁目,35.246080,136.941706,1,3
232060124002,如意申町二丁目,35.248665,136.942057,1,3
232060124003,如意申町三丁目,35.245639,136.946084,1,3
232060124004,如意申町四丁目,35.249334,136.946546,1,3
232060124005,如意申町五丁目,35.249677,136.951351,1,3
232060124006,如意申町六丁目,35.247349,136.950942,1,3
232060124007,如意申町七丁目,35.245248,136.951254,1,3
232060124008,如意申町八丁目,35.246724,136.955056,1,3
232060125000,廻間町,35.293348,137.036475,1,1
232060126000,八幡町,35.239125,136.956633,1,1
232060127001,八光町一丁目,35.233198,136.955735,1,3
232060127002,八光町二丁目,35.235555,136.955545,1,3
232060127003,八光町三丁目,35.238307,136.955130,1,3
232060127004,八光町四丁目,35.240494,136.954660,1,3
232060127005,八光町五丁目,35.242701,136.954067,1,3
232060128001,八田町一丁目,35.250786,136.969182,1,3
232060128002,八田町二丁目,35.254021,136.967720,1,3
232060128003,八田町三丁目,35.253903,136.963819,1,3
232060128004,八田町四丁目,35.256487,136.963097,1,3
232060128005,八田町五丁目,35.258677,136.961282,1,3
232060128006,八田町六丁目,35.258084,136.965323,1,3
232060128007,八田町七丁目,35.256277,136.970118,1,3
232060128008,八田町八丁目,35.253226,136.971867,1,3
232060129001,花長町一丁目,35.230959,136.938769,1,3
232060129002,花長町二丁目,35.234279,136.939302,1,3
232060130000,林島町,35.250591,136.990674,1,1
232060131002,林島町二丁目,35.248665,136.992950,1,3
232060131003,林島町三丁目,35.251369,136.992507,1,3
232060131004,林島町四丁目,35.252788,136.992700,1,3
232060132000,春見町,35.249857,136.974831,1,1
232060133000,東神明町,35.277990,137.018259,1,1
232060134001,東神明町一丁目,35.274117,137.024289,1,3
232060134002,東神明町二丁目,35.275205,137.021462,1,3
232060135001,東野新町一丁目,35.260185,136.986862,1,3
232060135002,東野新町二丁目,35.263313,136.990396,1,3
232060136001,東野町一丁目,35.263310,136.978662,1,3
232060136002,東野町二丁目,35.265806,136.981090,1,3
232060136003,東野町三丁目,35.268276,136.984496,1,3
232060136004,東野町四丁目,35.270410,136.984906,1,3
232060136005,東野町五丁目,35.267594,136.991452,1,3
232060136006,東野町六丁目,35.265009,136.989062,1,3
232060136007,東野町七丁目,35.265110,136.986429,1,3
232060136008,東野町八丁目,35.264746,136.983803,1,3
232060136009,東野町九丁目,35.262094,136.984919,1,3
232060136010,東野町十丁目,35.262116,136.981573,1,3
232060137001,東野町西一丁目,35.264567,136.975865,1,3
232060137002,東野町西二丁目,35.267163,136.977471,1,3
232060137003,東野町西三丁目,35.269305,136.979674,1,3
232060138000,東野町,35.274228,136.988862,1,1
232060139001,東山町一丁目,35.282098,136.995267,1,3
232060139002,東山町二丁目,35.282135,136.997693,1,3
232060139003,東山町三丁目,35.282201,136.999427,1,3
232060139004,東山町四丁目,35.280991,137.001630,1,3
232060139005,東山町五丁目,35.279601,136.998275,1,3
232060140000,東山町,35.275819,136.991875,1,1
232060141001,不二ガ丘一丁目,35.267826,137.012090,1,3
232060141002,不二ガ丘二丁目,35.269240,137.012650,1,3
232060141003,不二ガ丘三丁目,35.270814,137.012860,1,3
232060142001,不二町一丁目,35.267676,137.026230,1,3
232060142002,不二町二丁目,35.270378,137.026142,1,3
232060142003,不二町三丁目,35.271858,137.025647,1,3
232060143001,藤山台一丁目,35.285650,137.043735,1,3
232060143002,藤山台二丁目,35.283013,137.042240,1,3
232060143003,藤山台三丁目,35.284421,137.038159,1,3
232060143004,藤山台四丁目,35.281664,137.034086,1,3
232060143005,藤山台五丁目,35.279307,137.031879,1,3
232060143006,藤山台六丁目,35.277438,137.028599,1,3
232060143007,藤山台七丁目,35.279555,137.028509,1,3
232060143008,藤山台八丁目,35.282220,137.030932,1,3
232060143009,藤山台九丁目,35.284868,137.033599,1,3
232060143010,藤山台十丁目,35.287951,137.036824,1,3
232060144001,二子町一丁目,35.224994,136.934333,1,3
232060144002,二子町二丁目,35.228039,136.934748,1,3
232060145001,細木町一丁目,35.223258,136.955281,1,3
232060145002,細木町二丁目,35.223373,136.958056,1,3
232060146000,細野町,35.299087,137.061639,1,1
232060147000,堀ノ内町,35.254247,137.004895,1,1
232060148001,前並町一丁目,35.258622,136.945462,1,3
232060148002,前並町二丁目,35.259425,136.949072,1,3
232060148003,前並町三丁目,35.260637,136.946579,1,3
232060149000,前並町,35.262131,136.948550,1,1
232060150001,町屋町一丁目,35.269838,136.957168,1,3
232060151000,町屋町,35.272284,136.957064,1,1
232060152000,松河戸町,35.220775,136.964285,1,1
232060153001,松新町一丁目,35.230701,136.956314,1,3
232060153002,松新町二丁目,35.232609,136.959205,1,3
232060153003,松新町三丁目,35.231907,136.960118,1,3
232060153004,松新町四丁目,35.230084,136.959324,1,3
232060153005,松新町五丁目,35.229357,136.957906,1,3
232060153006,松新町六丁目,35.229928,136.956705,1,3
232060154000,松本町,35.273299,137.014783,1,1
232060155001,松本町一丁目,35.270924,137.023775,1,3
232060155002,松本町二丁目,35.272866,137.021418,1,3
232060156001,瑞穂通一丁目,35.243694,136.963238,1,3
232060156002,瑞穂通二丁目,35.244546,136.965600,1,3
232060156003,瑞穂通三丁目,35.246476,136.966542,1,3
232060156004,瑞穂通四丁目,35.247625,136.968497,1,3
232060156005,瑞穂通五丁目,35.249297,136.970841,1,3
232060156006,瑞穂通六丁目,35.250613,136.972981,1,3
232060156007,瑞穂通七丁目,35.251933,136.974351,1,3
232060156008,瑞穂通八丁目,35.253243,136.975853,1,3
232060157000,南下原町,35.265735,136.967790,1,1
232060158001,南下原町一丁目,35.262549,136.969283,1,3
232060159000,南花長町,35.227713,136.938287,1,1
232060160001,美濃町一丁目,35.241383,136.938013,1,3
232060160002,美濃町二丁目,35.241724,136.941318,1,3
232060160003,美濃町三丁目,35.241460,136.945185,1,3
232060161001,宮町一丁目,35.251982,136.946675,1,3
232060161002,宮町二丁目,35.250943,136.944958,1,3
232060161003,宮町三丁目,35.254492,136.944590,1,3
232060162000,宮町,35.253545,136.942615,1,1
232060163001,御幸町一丁目,35.218544,136.941637,1,3
232060163002,御幸町二丁目,35.220735,136.941632,1,3
232060163003,御幸町三丁目,35.222164,136.941404,1,3
232060164000,妙慶町,35.237298,136.952186,1,1
232060165002,妙慶町二丁目,35.237008,136.950002,1,3
232060165003,妙慶町三丁目,35.239424,136.951025,1,3
232060166001,桃山町一丁目,35.278367,136.967278,1,3
232060166002,桃山町二丁目,35.281967,136.966243,1,3
232060166003,桃山町三丁目,35.284221,136.972923,1,3
232060167000,森山田町,35.223298,136.953900,1,1
232060168001,八事町一丁目,35.245765,136.977242,1,3
232060168002,八事町二丁目,35.244972,136.978010,1,3
232060168003,八事町三丁目,35.243840,136.979672,1,3
232060169001,大和通一丁目,35.229510,136.950361,1,3
232060169002,大和通二丁目,35.233596,136.951873,1,3
232060170001,弥生町一丁目,35.240122,136.974792,1,3
232060170002,弥生町二丁目,35.242294,136.977420,1,3
232060171000,弥生町,35.239892,136.977371,1,1
232060172000,四ツ家町,35.259281,136.941113,1,1
232060173001,六軒屋町一丁目,35.257073,136.974169,1,3
232060173002,六軒屋町二丁目,35.260540,136.971828,1,3
232060173003,六軒屋町三丁目,35.261776,136.975378,1,3
232060173004,六軒屋町四丁目,35.260144,136.974965,1,3
232060173005,六軒屋町五丁目,35.257303,136.976614,1,3
232060173006,六軒屋町六丁目,35.260181,136.979024,1,3
232060173007,六軒屋町七丁目,35.258790,136.980057,1,3
232060174001,六軒屋町西一丁目,35.258107,136.971557,1,3
232060174002,六軒屋町西二丁目,35.259308,136.968639,1,3
232060174003,六軒屋町西三丁目,35.261401,136.967858,1,3
232060175000,六軒屋町,35.258043,136.979548,1,1
232060176001,若草通一丁目,35.234344,136.955530,1,3
232060176002,若草通二丁目,35.235517,136.957682,1,3
232060176003,若草通三丁目,35.238119,136.959392,1,3
232060176004,若草通四丁目,35.239663,136.960408,1,3
232060176005,若草通五丁目,35.242601,136.961388,1,3
232060177000,割塚町,35.245393,136.985922,1,1
232060178001,神領町北一丁目,35.259247,137.010928,0,3
232060178002,神領町北二丁目,35.259380,137.013109,0,3
