大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212090024001,小熊町島一丁目,35.332728,136.707487,3,3
212090024002,小熊町島二丁目,35.333974,136.706128,3,3
212090024003,小熊町島三丁目,35.335798,136.707412,3,3
212090024004,小熊町島四丁目,35.336645,136.708283,3,3
212090024005,小熊町島五丁目,35.333951,136.709520,3,3
212090025000,小熊町島新道,35.331406,136.703500,3,1
212090026000,小熊町島前,35.332259,136.702628,3,1
212090027000,小熊町外粟野,35.343938,136.693774,3,1
212090028001,小熊町外粟野一丁目,35.342019,136.692821,3,3
212090028002,小熊町外粟野二丁目,35.341889,136.694727,3,3
212090028003,小熊町外粟野三丁目,35.341966,136.696078,3,3
212090028004,小熊町外粟野四丁目,35.341375,136.696872,3,3
212090029000,小熊町天王,35.338431,136.697642,3,1
212090030001,小熊町天王一丁目,35.337194,136.692246,3,3
212090030002,小熊町天王二丁目,35.337590,136.693970,3,3
212090030003,小熊町天王三丁目,35.338007,136.695205,3,3
212090030004,小熊町天王四丁目,35.337851,136.696348,3,3
212090031000,小熊町西小熊,35.351638,136.694898,3,1
212090032000,小熊町東小熊,35.349520,136.706702,3,1
212090033001,小熊町一丁目,35.353506,136.699355,3,3
212090033002,小熊町二丁目,35.349601,136.697961,3,3
212090033003,小熊町三丁目,35.345309,136.698738,3,3
212090033004,小熊町四丁目,35.338262,136.708338,3,3
212090033005,小熊町五丁目,35.334624,136.703756,3,3
212090034000,上中町一色,35.297232,136.706602,3,1
212090035000,上中町午北,35.291688,136.687508,3,1
212090036000,上中町沖,35.294185,136.697490,3,1
212090037000,上中町中,35.300004,136.702283,3,1
212090038000,上中町長間,35.305409,136.704222,3,1
212090039000,桑原町午南,35.254216,136.679610,3,1
212090040000,桑原町大須,35.270978,136.677052,3,1
212090041001,桑原町大須一丁目,35.268221,136.675736,3,3
212090041002,桑原町大須二丁目,35.265326,136.676568,3,3
212090041003,桑原町大須三丁目,35.263175,136.672102,3,3
212090041004,桑原町大須四丁目,35.261430,136.671390,3,3
212090041005,桑原町大須五丁目,35.259407,136.670747,3,3
212090042000,桑原町小薮,35.250337,136.677472,3,1
212090043001,桑原町西小薮一丁目,35.261468,136.662953,3,3
212090043002,桑原町西小薮二丁目,35.257479,136.659202,3,3
212090043003,桑原町西小薮三丁目,35.254078,136.659319,3,3
212090044000,桑原町東方,35.282058,136.679310,3,1
212090045001,桑原町平太一丁目,35.267882,136.679044,3,3
212090046000,桑原町前野,35.256667,136.687026,3,1
212090047000,桑原町八神,35.270996,136.688103,3,1
212090048000,下中町石田,35.282869,136.699903,3,1
212090049001,下中町市之枝一丁目,35.287007,136.698587,3,3
212090049002,下中町市之枝二丁目,35.288772,136.694955,3,3
212090049003,下中町市之枝三丁目,35.285793,136.697135,3,3
212090049004,下中町市之枝四丁目,35.288989,136.691583,3,3
212090049006,下中町市之枝六丁目,35.285116,136.686391,3,3
212090050000,下中町加賀野井,35.296677,136.716020,3,1
212090051000,下中町城屋敷,35.289756,136.707468,3,1
212090052001,新生町一丁目,35.329770,136.705829,3,3
212090052002,新生町二丁目,35.328898,136.707752,3,3
212090052003,新生町三丁目,35.328578,136.710473,3,3
212090053000,竹鼻町,35.320765,136.701597,3,1
212090054000,竹鼻町飯柄,35.316169,136.715250,3,1
212090055000,竹鼻町神楽,35.330460,136.703835,3,1
212090056000,竹鼻町狐穴,35.320535,136.710001,3,1
212090057000,竹鼻町駒塚,35.304939,136.720410,3,1
212090058000,竹鼻町錦町,35.321445,136.695266,3,1
212090059000,竹鼻町西野町,35.322434,136.693657,3,1
212090060000,竹鼻町蜂尻,35.307379,136.712247,3,1
212090061001,竹鼻町丸の内一丁目,35.323575,136.695974,3,3
212090061002,竹鼻町丸の内二丁目,35.324792,136.697293,3,3
212090061003,竹鼻町丸の内三丁目,35.325891,136.698458,3,3
212090061004,竹鼻町丸の内四丁目,35.327344,136.699379,3,3
212090061005,竹鼻町丸の内五丁目,35.328762,136.701158,3,3
212090061006,竹鼻町丸の内六丁目,35.328729,136.697406,3,3
212090061007,竹鼻町丸の内七丁目,35.324196,136.693891,3,3
212090061008,竹鼻町丸の内八丁目,35.325207,136.693951,3,3
212090061009,竹鼻町丸の内九丁目,35.326985,136.694715,3,3
212090061010,竹鼻町丸の内十丁目,35.328445,136.695246,3,3
212090061011,竹鼻町丸の内十一丁目,35.329851,136.695438,3,3
212090062000,福寿町浅平,35.322292,136.691451,3,1
212090063001,福寿町浅平一丁目,35.316920,136.686591,3,3
212090063002,福寿町浅平二丁目,35.318336,136.686618,3,3
212090063003,福寿町浅平三丁目,35.319832,136.692741,3,3
212090063004,福寿町浅平四丁目,35.320139,136.689118,3,3
212090063005,福寿町浅平五丁目,35.321664,136.692366,3,3
212090064000,福寿町千代田,35.319549,136.683811,3,1
212090065001,福寿町千代田一丁目,35.318128,136.685223,3,3
212090066000,福寿町平方,35.316312,136.675624,3,1
212090067001,福寿町平方一丁目,35.314493,136.684821,3,3
212090067002,福寿町平方二丁目,35.315484,136.683963,3,3
212090067003,福寿町平方三丁目,35.314414,136.682567,3,3
212090067004,福寿町平方四丁目,35.316252,136.683002,3,3
212090067005,福寿町平方五丁目,35.314486,136.681146,3,3
212090067006,福寿町平方六丁目,35.317013,136.682099,3,3
212090067007,福寿町平方七丁目,35.315850,136.680744,3,3
212090067008,福寿町平方八丁目,35.318111,136.681396,3,3
212090067009,福寿町平方九丁目,35.319016,136.679913,3,3
212090067010,福寿町平方十丁目,35.317358,136.678877,3,3
212090067011,福寿町平方十一丁目,35.314884,136.678537,3,3
212090067012,福寿町平方十二丁目,35.313332,136.680326,3,3
212090067013,福寿町平方十三丁目,35.312924,136.678048,3,3
212090068000,福寿町本郷,35.324739,136.687328,3,1
212090069000,福寿町間島,35.332145,136.700430,3,1
212090070001,福寿町間島一丁目,35.331731,136.692978,3,3
212090070002,福寿町間島二丁目,35.333768,136.693201,3,3
212090070003,福寿町間島三丁目,35.336075,136.696196,3,3
212090070004,福寿町間島四丁目,35.331385,136.695237,3,3
212090070005,福寿町間島五丁目,35.334390,136.696297,3,3
212090070006,福寿町間島六丁目,35.335423,136.698940,3,3
212090070007,福寿町間島七丁目,35.331646,136.697695,3,3
212090070008,福寿町間島八丁目,35.333434,136.697554,3,3
212090070009,福寿町間島九丁目,35.331332,136.698621,3,3
212090071000,舟橋町,35.318046,136.697284,3,1
212090072001,舟橋町出須賀一丁目,35.312829,136.682334,3,3
212090072002,舟橋町出須賀二丁目,35.310853,136.683202,3,3
212090072003,舟橋町出須賀三丁目,35.311427,136.680147,3,3
212090072004,舟橋町出須賀四丁目,35.310372,136.679010,3,3
212090073001,舟橋町本町一丁目,35.314459,136.685270,3,3
212090073002,舟橋町本町二丁目,35.312464,136.684175,3,3
212090073004,舟橋町本町四丁目,35.311104,136.685368,3,3
212090073005,舟橋町本町五丁目,35.309749,136.684998,3,3
212090074001,舟橋町宮北一丁目,35.316168,136.687432,3,3
212090074002,舟橋町宮北二丁目,35.318390,136.690949,3,3
212090074003,舟橋町宮北三丁目,35.317721,136.692785,3,3
212090074004,舟橋町宮北四丁目,35.317133,136.691572,3,3
212090074005,舟橋町宮北五丁目,35.316100,136.690677,3,3
212090074007,舟橋町宮北七丁目,35.315233,136.689955,3,3
212090074008,舟橋町宮北八丁目,35.314517,136.691416,3,3
212090075001,舟橋町一丁目,35.314092,136.685436,3,3
212090075002,舟橋町二丁目,35.312350,136.686162,3,3
212090075003,舟橋町三丁目,35.311517,136.688217,3,3
212090075004,舟橋町四丁目,35.310436,136.687863,3,3
212090075005,舟橋町五丁目,35.310178,136.689891,3,3
212090075006,舟橋町六丁目,35.311279,136.691634,3,3
212090075007,舟橋町七丁目,35.312485,136.690369,3,3
212090075008,舟橋町八丁目,35.315179,136.688061,3,3
212090076000,堀津町,35.297878,136.676831,3,1
212090077001,堀津町須賀北一丁目,35.308397,136.680720,3,3
212090077002,堀津町須賀北二丁目,35.308455,136.678510,3,3
212090078000,堀津町須賀中,35.308271,136.675428,3,1
212090079000,堀津町須賀西,35.307997,136.669276,3,1
212090080001,堀津町須賀南一丁目,35.305912,136.673319,3,3
212090080002,堀津町須賀南二丁目,35.306060,136.670934,3,3
212090081000,堀津町中屋敷,35.308901,136.672131,3,1
212090082000,堀津町東山,35.305532,136.678842,3,1
212090083000,堀津町前谷,35.304444,136.676236,3,1
212090084001,堀津町横手一丁目,35.311531,136.674933,3,3
212090084002,堀津町横手二丁目,35.312054,136.672246,3,3
212090084003,堀津町横手三丁目,35.312057,136.669457,3,3
212090085000,正木町新井,35.317287,136.727245,3,1
212090086000,正木町大浦,35.327020,136.729339,3,1
212090087001,正木町大浦新田一丁目,35.333691,136.739143,3,3
212090087003,正木町大浦新田三丁目,35.332317,136.739297,3,3
212090087004,正木町大浦新田四丁目,35.332358,136.736837,3,3
212090087005,正木町大浦新田五丁目,35.331714,136.737946,3,3
212090087006,正木町大浦新田六丁目,35.330975,136.739497,3,3
212090087007,正木町大浦新田七丁目,35.330508,136.738049,3,3
212090087008,正木町大浦新田八丁目,35.331091,136.735646,3,3
212090087009,正木町大浦新田九丁目,35.329626,136.735747,3,3
212090087010,正木町大浦新田十丁目,35.329148,136.737948,3,3
212090088001,正木町上大浦一丁目,35.342129,136.739383,3,3
212090088002,正木町上大浦二丁目,35.340113,136.740423,3,3
212090088003,正木町上大浦三丁目,35.339194,136.739910,3,3
212090088004,正木町上大浦四丁目,35.338313,136.744057,3,3
212090088005,正木町上大浦五丁目,35.337307,136.743067,3,3
212090088006,正木町上大浦六丁目,35.335586,136.741925,3,3
212090089001,正木町坂丸一丁目,35.335909,136.731723,3,3
212090089002,正木町坂丸二丁目,35.332824,136.731877,3,3
212090089003,正木町坂丸三丁目,35.331296,136.730231,3,3
212090089004,正木町坂丸四丁目,35.329337,136.730982,3,3
212090089005,正木町坂丸五丁目,35.330418,136.733821,3,3
212090089006,正木町坂丸六丁目,35.329569,136.733015,3,3
212090090000,正木町須賀,35.334356,136.723824,3,1
212090091000,正木町須賀赤松,35.342484,136.734308,3,1
212090092000,正木町須賀池端,35.344498,136.740297,3,1
212090093000,正木町須賀小松,35.338565,136.730135,3,1
212090094000,正木町須賀本村,35.336049,136.728940,3,1
212090095000,正木町不破一色,35.331580,136.724416,3,1
212090096000,正木町曲利,35.326653,136.716111,3,1
212090097001,正木町光法寺一丁目,35.336073,136.744024,3,3
212090097002,正木町光法寺二丁目,35.333696,136.742151,3,3
212090098000,正木町三ツ柳,35.311189,136.724394,3,1
212090099000,正木町南及,35.341822,136.747394,3,1
212090100001,正木町南及一丁目,35.344562,136.746069,3,3
212090100002,正木町南及二丁目,35.342587,136.744713,3,3
212090100003,正木町南及三丁目,35.342959,136.742743,3,3
212090100004,正木町南及四丁目,35.341501,136.742314,3,3
212090100005,正木町南及五丁目,35.344209,136.747389,3,3
212090100006,正木町南及六丁目,35.342366,136.745556,3,3
212090100007,正木町南及七丁目,35.341052,136.744828,3,3
212090100008,正木町南及八丁目,35.339330,136.745970,3,3
212090100009,正木町南及九丁目,35.339379,136.742957,3,3
212090101001,正木町森一丁目,35.341309,136.735681,3,3
212090101002,正木町森二丁目,35.340702,136.735004,3,3
212090101003,正木町森三丁目,35.339453,136.734943,3,3
212090101004,正木町森四丁目,35.339922,136.736507,3,3
212090101005,正木町森五丁目,35.338714,136.738301,3,3
212090101008,正木町森八丁目,35.338561,136.735572,3,3
212090101009,正木町森九丁目,35.338279,136.733006,3,3
212090101010,正木町森十丁目,35.336992,136.734626,3,3
212090101013,正木町森十三丁目,35.335993,136.734566,3,3
212090101014,正木町森十四丁目,35.334888,136.734402,3,3
212090101016,正木町森十六丁目,35.333882,136.733379,3,3
212090102001,正木町森新田一丁目,35.335619,136.740571,3,3
212090102002,正木町森新田二丁目,35.335523,136.739059,3,3
212090102003,正木町森新田三丁目,35.334421,136.740324,3,3
212090102004,正木町森新田四丁目,35.333574,136.741026,3,3
212090102005,正木町森新田五丁目,35.332666,136.741371,3,3
