大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
242020143000,諏訪栄町,34.967379,136.620314,2,1
242020144000,諏訪町,34.966381,136.624208,2,1
242020145000,曽井町,34.983731,136.574832,2,1
242020146000,平町,35.013638,136.658199,2,1
242020147000,高旭町,34.936042,136.626000,2,1
242020148000,高砂町,34.961968,136.636334,2,1
242020149000,高角町,34.985357,136.562071,2,1
242020150001,高花平一丁目,34.955885,136.550677,2,3
242020150002,高花平二丁目,34.953969,136.553095,2,3
242020150003,高花平三丁目,34.953995,136.549939,2,3
242020150004,高花平四丁目,34.951758,136.550995,2,3
242020150005,高花平五丁目,34.951330,136.553447,2,3
242020151000,高浜新町,34.976652,136.641170,2,1
242020152000,高浜町,34.977781,136.637597,2,1
242020153001,高見台一丁目,35.061049,136.561095,2,3
242020153002,高見台二丁目,35.062870,136.560178,2,3
242020154000,宝町,34.937186,136.619453,2,1
242020155000,滝川町,34.975262,136.623422,2,1
242020156000,垂坂新町,35.003606,136.609480,2,1
242020157000,垂坂町,35.002687,136.616455,2,1
242020158001,大協町一丁目,34.962161,136.641912,2,3
242020158002,大協町二丁目,34.968357,136.644614,2,3
242020159000,智積町,34.992121,136.543190,2,1
242020160000,千歳町,34.954445,136.635049,2,1
242020161000,中部,34.968299,136.625185,2,1
242020162000,千代田町,35.032267,136.621271,2,1
242020163000,寺方町,34.991199,136.563665,2,1
242020164000,陶栄町,34.978351,136.625452,2,1
242020165000,東新町,34.975079,136.635217,2,1
242020166000,東邦町,34.943406,136.628923,2,1
242020167001,ときわ一丁目,34.966597,136.598129,2,3
242020167002,ときわ二丁目,34.967455,136.595274,2,3
242020167003,ときわ三丁目,34.963851,136.593096,2,3
242020167004,ときわ四丁目,34.964300,136.595974,2,3
242020167005,ときわ五丁目,34.962436,136.599094,2,3
242020168000,泊小柳町,34.940481,136.603886,2,1
242020169000,泊町,34.939464,136.598531,2,1
242020170000,泊村,34.941099,136.588458,2,1
242020171000,泊山崎町,34.940801,136.595156,2,1
242020172000,富州原町,35.010515,136.659722,2,1
242020173001,富田一丁目,35.003921,136.651239,2,3
242020173002,富田二丁目,35.006074,136.655310,2,3
242020173003,富田三丁目,35.006967,136.652699,2,3
242020173004,富田四丁目,35.008112,136.648593,2,3
242020174000,富田一色町,35.006450,136.661932,2,1
242020175000,富田栄町,35.009171,136.647013,2,1
242020176000,富田浜町,34.996232,136.651395,2,1
242020177000,富田浜元町,35.000071,136.653150,2,1
242020178000,堂ケ山町,34.944999,136.514662,2,1
242020179001,中川原一丁目,34.967370,136.603779,2,3
242020179002,中川原二丁目,34.969753,136.602869,2,3
242020179003,中川原三丁目,34.970307,136.600338,2,3
242020179004,中川原四丁目,34.971784,136.598643,2,3
242020180000,中里町,34.931269,136.616776,2,1
242020181000,中納屋町,34.964153,136.634858,2,1
242020182000,中野町,35.044808,136.556971,2,1
242020183000,中浜田町,34.962134,136.619334,2,1
242020184000,中町,34.969163,136.629620,2,1
242020185000,中村町,35.030324,136.607869,2,1
242020186000,七つ屋町,34.937289,136.625311,2,1
242020187000,西阿倉川,34.990567,136.616842,2,1
242020188000,西伊倉町,34.975014,136.601479,2,1
242020189001,西浦一丁目,34.970198,136.616357,2,3
242020189002,西浦二丁目,34.973325,136.617817,2,3
242020190000,西大鐘町,35.040437,136.599099,2,1
242020191000,西坂部町,34.998569,136.588940,2,1
242020192000,西新地,34.969421,136.620215,2,1
242020193000,西末広町,34.959298,136.630265,2,1
242020194002,西富田二丁目,35.013364,136.652720,2,3
242020194003,西富田三丁目,35.017101,136.646829,2,3
242020195000,西富田町,35.013019,136.647454,2,1
242020196000,西浜田町,34.962068,136.614004,2,1
242020197000,西日野町,34.954608,136.586642,2,1
242020198000,西町,34.971701,136.622790,2,1
242020199000,西松本町,34.969541,136.584168,2,1
242020200000,西村町,35.052498,136.547132,2,1
242020201000,西山町,34.967082,136.513927,2,1
242020202001,野田一丁目,34.978476,136.612646,2,3
242020202002,野田二丁目,34.979507,136.607665,2,3
242020203000,波木が丘町,34.942344,136.566811,2,1
242020204000,波木町,34.938077,136.567269,2,1
242020205001,波木南台一丁目,34.932965,136.573412,2,3
242020205002,波木南台二丁目,34.934243,136.571529,2,3
242020205003,波木南台三丁目,34.936006,136.571533,2,3
242020205004,波木南台四丁目,34.934923,136.574454,2,3
242020206000,馳出,34.945928,136.615465,2,1
242020207001,馳出町一丁目,34.938570,136.623300,2,3
242020207002,馳出町二丁目,34.935915,136.623666,2,3
242020207003,馳出町三丁目,34.934700,136.623915,2,3
242020208000,八王子町,34.953950,136.565428,2,1
242020209000,八幡町,34.970630,136.629754,2,1
242020210001,八田一丁目,34.992359,136.639030,2,3
242020210002,八田二丁目,34.994047,136.640551,2,3
242020210003,八田三丁目,34.996119,136.643074,2,3
242020211000,羽津,34.984036,136.646264,2,1
242020212000,羽津町,34.989325,136.635684,2,1
242020213001,羽津中一丁目,34.991944,136.633766,2,3
242020213002,羽津中二丁目,34.993757,136.635298,2,3
242020213003,羽津中三丁目,34.995093,136.636970,2,3
242020214000,羽津山町,34.988773,136.628017,2,1
242020215000,浜旭町,34.929165,136.625835,2,1
242020216000,浜一色町,34.978018,136.630284,2,1
242020217000,浜園町,34.994683,136.652471,2,1
242020218000,浜田町,34.963868,136.620143,2,1
242020219000,浜町,34.966941,136.634824,2,1
242020220000,万古町,34.982661,136.625036,2,1
242020221000,東阿倉川,34.987144,136.622518,2,1
242020222000,東ケ谷,35.001110,136.606404,2,1
242020223000,東坂部町,34.997151,136.597931,2,1
242020224000,東垂坂町,35.005813,136.620343,2,1
242020225000,東富田町,35.002506,136.655447,2,1
242020226001,東日野一丁目,34.958056,136.598778,2,3
242020226002,東日野二丁目,34.956062,136.596768,2,3
242020227000,東日野町,34.958794,136.592808,2,1
242020228000,東茂福町,34.998557,136.649735,2,1
242020229000,日永,34.944990,136.590451,2,1
242020230001,日永一丁目,34.955826,136.607256,2,3
242020230002,日永二丁目,34.952604,136.605372,2,3
242020230003,日永三丁目,34.950751,136.603633,2,3
242020230004,日永四丁目,34.947426,136.602598,2,3
242020230005,日永五丁目,34.943996,136.601536,2,3
242020231001,日永西一丁目,34.956715,136.601560,2,3
242020231002,日永西二丁目,34.952886,136.599322,2,3
242020231003,日永西三丁目,34.950303,136.596820,2,3
242020231004,日永西四丁目,34.947330,136.596463,2,3
242020231005,日永西五丁目,34.944165,136.597446,2,3
242020232001,日永東一丁目,34.951635,136.610612,2,3
242020232002,日永東二丁目,34.949268,136.608713,2,3
242020232003,日永東三丁目,34.942794,136.604699,2,3
242020233000,平尾町,34.999848,136.553944,2,1
242020234000,広永町,35.030421,136.639519,2,1
242020235000,富士町,34.986447,136.640679,2,1
242020236001,富双一丁目,34.999410,136.656744,2,3
242020236002,富双二丁目,35.004552,136.664077,2,3
242020237000,平津新町,35.025043,136.623050,2,1
242020238000,平津町,35.028801,136.619325,2,1
242020239001,別名一丁目,34.994946,136.625911,2,3
242020239002,別名二丁目,34.995677,136.623961,2,3
242020239003,別名三丁目,34.999028,136.626581,2,3
242020239004,別名四丁目,34.997129,136.629294,2,3
242020239005,別名五丁目,34.995881,136.632292,2,3
242020239006,別名六丁目,34.998307,136.632155,2,3
242020240001,別山一丁目,34.971453,136.560162,2,3
242020240002,別山二丁目,34.969413,136.561514,2,3
242020240003,別山三丁目,34.967859,136.559240,2,3
242020240004,別山四丁目,34.970665,136.558547,2,3
242020241001,堀木一丁目,34.971269,136.614404,2,3
242020241002,堀木二丁目,34.974537,136.614623,2,3
242020242000,本郷町,34.978857,136.620041,2,1
242020243000,本町,34.964424,136.630238,2,1
242020244000,前田町,34.937617,136.593830,2,1
242020245001,蒔田一丁目,35.015746,136.650686,2,3
242020245002,蒔田二丁目,35.017246,136.651777,2,3
242020245003,蒔田三丁目,35.018263,136.654018,2,3
242020245004,蒔田四丁目,35.018532,136.648471,2,3
242020246001,まきの木台一丁目,35.037402,136.570231,2,3
242020246002,まきの木台二丁目,35.039212,136.568679,2,3
242020246003,まきの木台三丁目,35.038895,136.570816,2,3
242020247001,松寺一丁目,35.021340,136.653438,2,3
242020247002,松寺二丁目,35.023286,136.655320,2,3
242020247003,松寺三丁目,35.022672,136.651890,2,3
242020248000,松原町,35.010907,136.654270,2,1
242020249000,松本,34.964563,136.583943,2,1
242020250001,松本一丁目,34.965417,136.590962,2,3
242020250002,松本二丁目,34.968709,136.592623,2,3
242020250003,松本三丁目,34.970364,136.589540,2,3
242020250004,松本四丁目,34.968385,136.587479,2,3
242020250005,松本五丁目,34.966680,136.589871,2,3
242020250006,松本六丁目,34.965189,136.588073,2,3
242020251001,三重一丁目,34.992410,136.588778,2,3
242020251002,三重二丁目,34.992676,136.586429,2,3
242020251003,三重三丁目,34.989991,136.588340,2,3
242020251004,三重四丁目,34.989067,136.589424,2,3
242020251005,三重五丁目,34.986650,136.588154,2,3
242020251006,三重六丁目,34.988268,136.586028,2,3
242020251007,三重七丁目,34.986649,136.585605,2,3
242020251008,三重八丁目,34.988144,136.582812,2,3
242020251009,三重九丁目,34.990116,136.582560,2,3
242020252000,美里町,34.960935,136.509474,2,1
242020253001,御薗町一丁目,34.932934,136.623954,2,3
242020253002,御薗町二丁目,34.932392,136.620238,2,3
242020254001,三滝台一丁目,34.976261,136.571509,2,3
242020254002,三滝台二丁目,34.973219,136.572652,2,3
242020254003,三滝台三丁目,34.975495,136.569203,2,3
242020254004,三滝台四丁目,34.975068,136.565510,2,3
242020255000,三田町,34.937737,136.651089,2,1
242020256000,三ツ谷町,34.982149,136.629338,2,1
242020257000,三ツ谷東町,34.980480,136.633027,2,1
242020258000,緑丘町,34.993392,136.622737,2,1
242020259000,南いかるが町,35.001353,136.629140,2,1
242020260000,南起町,34.954837,136.627180,2,1
242020261000,南小松町,34.920565,136.563387,2,1
242020262000,南坂部町,34.991339,136.593021,2,1
242020263000,南垂坂町,35.004366,136.612077,2,1
242020264000,南富田町,35.002961,136.648829,2,1
242020265000,南納屋町,34.961417,136.633233,2,1
242020266000,南浜田町,34.961400,136.616325,2,1
242020267000,南松本町,34.967087,136.579627,2,1
242020268001,宮東町一丁目,34.941773,136.625069,2,3
242020268002,宮東町二丁目,34.940448,136.623681,2,3
242020268003,宮東町三丁目,34.939219,136.623773,2,3
242020269001,海山道町一丁目,34.942756,136.620599,2,3
242020269002,海山道町二丁目,34.942626,136.623313,2,3
242020269003,海山道町三丁目,34.940295,136.619968,2,3
242020270001,みゆきケ丘一丁目,34.998112,136.617499,2,3
242020270002,みゆきケ丘二丁目,34.997708,136.615919,2,3
242020271000,室山町,34.954454,136.578697,2,1
242020272000,茂福,35.008596,136.640928,2,1
242020273000,茂福町,35.000148,136.646611,2,1
242020274000,元新町,34.967467,136.628164,2,1
242020275000,元町,34.970957,136.621545,2,1
242020276000,森カ山町,34.931098,136.583225,2,1
242020277001,安島一丁目,34.968532,136.616123,2,3
242020277002,安島二丁目,34.969416,136.611931,2,3
242020278001,八千代台一丁目,35.030213,136.585158,2,3
242020278002,八千代台二丁目,35.028135,136.582587,2,3
242020278003,八千代台三丁目,35.030493,136.580563,2,3
242020279000,柳町,34.933907,136.620199,2,1
242020280000,山分町,35.026152,136.630181,2,1
242020281000,山城町,35.033848,136.584304,2,1
242020282000,山田町,34.943087,136.537114,2,1
242020283000,山手町,34.992337,136.624547,2,1
242020284000,山之一色町,35.012525,136.601556,2,1
242020285000,山村町,35.033417,136.636125,2,1
242020286000,六名町,34.936690,136.529580,2,1
242020287000,六呂見,34.939123,136.610543,2,1
242020288000,和無田町,34.939419,136.516777,2,1
