大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
282210149000,東河地,35.082572,135.169948,1,1
282210150000,明野,35.078420,135.166567,1,1
282210151000,東吹,35.068665,135.200895,1,1
282210152000,吹新,35.064336,135.185947,1,1
282210153000,網掛,35.068344,135.185540,1,1
282210154000,東古佐,35.074001,135.187966,1,1
282210155000,西吹,35.069759,135.180662,1,1
282210156000,西古佐,35.072942,135.167718,1,1
282210157000,味間北,35.069742,135.157581,1,1
282210158000,味間奥,35.063807,135.148628,1,1
282210159000,味間南,35.063448,135.161947,1,1
282210160000,味間新,35.059295,135.167219,1,1
282210161000,中野,35.059073,135.172189,1,1
282210162000,大沢,35.053685,135.175779,1,1
282210163000,大沢新,35.055598,135.180620,1,1
282210164000,杉,35.060225,135.179655,1,1
282210165000,北,35.067474,135.221632,1,1
282210166000,野中,35.061705,135.222286,1,1
282210167000,谷山,35.060519,135.211747,1,1
282210168000,岩崎,35.059549,135.201292,1,1
282210169000,宇土,35.061431,135.191304,1,1
282210170000,小枕,35.051311,135.220553,1,1
282210171000,真南条上,35.042928,135.202334,1,1
282210172000,真南条中,35.040813,135.192591,1,1
282210173000,真南条下,35.036694,135.184856,1,1
282210174000,栗栖野,35.032423,135.176937,1,1
282210175000,草野,34.994161,135.152842,1,1
282210176000,古森,35.004377,135.158782,1,1
282210177000,油井,35.007144,135.153217,1,1
282210178000,不来坂,35.018298,135.147106,1,1
282210179000,住山,35.030497,135.141892,1,1
282210180000,古市,35.019772,135.153363,1,1
282210181000,波賀野新田,35.022807,135.156670,1,1
282210182000,見内,35.029451,135.157074,1,1
282210183000,波賀野,35.025182,135.162574,1,1
282210184000,当野,35.020720,135.174289,1,1
282210185000,矢代新,35.031046,135.168953,1,1
282210186000,南矢代,35.037926,135.172188,1,1
282210187000,犬飼,35.046174,135.176961,1,1
282210188000,初田,35.047245,135.184357,1,1
282210189000,牛ケ瀬,35.051474,135.181145,1,1
282210190000,住吉台,35.065989,135.170230,1,1
282210191000,今田町黒石,35.026977,135.095528,1,1
282210192000,今田町本荘,35.005121,135.088414,1,1
282210193000,今田町今田,35.010994,135.104061,1,1
282210194000,今田町荻野分,35.005686,135.108374,1,1
282210195000,今田町佐曽良新田,35.003229,135.097712,1,1
282210196000,今田町今田新田,34.999747,135.102668,1,1
282210197000,今田町市原,34.995554,135.094115,1,1
282210198000,今田町芦原新田,34.985493,135.095225,1,1
282210199000,今田町木津,34.974229,135.104631,1,1
282210200000,今田町間新田,34.965798,135.115080,1,1
282210201000,今田町四斗谷,35.023798,135.121900,1,1
282210202000,今田町辰己,35.016642,135.135579,1,1
282210203000,今田町上小野原,35.014058,135.127064,1,1
282210204000,今田町下小野原,35.002699,135.125315,1,1
282210205000,今田町休場,34.997023,135.129576,1,1
282210206000,今田町上立杭,34.984863,135.128635,1,1
282210207000,今田町下立杭,34.973599,135.128869,1,1
282210208000,今田町東庄,34.969518,135.129594,1,1
282210209000,今田町釜屋,34.965393,135.123417,1,1
282210210000,黒田,35.082384,135.175206,1,1
282210211000,川北新田,35.076531,135.177829,1,1
282210212000,川北,35.079478,135.186748,1,1
282210213000,口阪本,35.084748,135.184952,1,1
282210214000,西阪本,35.088791,135.179237,1,1
282210215000,西谷,35.093192,135.180760,1,1
282210216000,河内台,35.091254,135.178177,1,1
282210217000,西木之部,35.091605,135.162589,1,1
282210218000,川西,35.088746,135.169976,1,1
282210219000,高屋,35.088965,135.174243,1,1
282210220000,宮田,35.094999,135.173332,1,1
282210221000,下板井,35.097493,135.172335,1,1
282210222000,小坂,35.114729,135.168793,1,1
282210223000,市山,35.108137,135.176218,1,1
282210224000,乗竹,35.108850,135.182684,1,1
282210225000,打坂,35.105628,135.184206,1,1
282210226000,垣屋,35.113766,135.193324,1,1
282210227000,高坂,35.123296,135.191541,1,1
282210228000,倉本,35.121051,135.201950,1,1
282210229000,坂本,35.125448,135.207985,1,1
282210230000,栗柄,35.137774,135.225799,1,1
282210231000,川阪,35.142299,135.278379,1,1
282210232000,本郷,35.159370,135.262542,1,1
282210233000,遠方,35.172277,135.272540,1,1
282210234000,桑原,35.170756,135.251266,1,1
