大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
402240037002,福間南二丁目,33.756355,130.486004,1,3
402240037003,福間南三丁目,33.753426,130.485717,1,3
402240037004,福間南四丁目,33.757451,130.481802,1,3
402240037005,福間南五丁目,33.753736,130.482750,1,3
402240038001,福間駅東一丁目,33.764549,130.490149,1,3
402240038002,福間駅東二丁目,33.764568,130.493069,1,3
402240038003,福間駅東三丁目,33.763905,130.497086,1,3
402240039001,光陽台一丁目,33.767328,130.494392,1,3
402240039002,光陽台二丁目,33.765801,130.495904,1,3
402240039003,光陽台三丁目,33.768976,130.497479,1,3
402240039004,光陽台四丁目,33.771407,130.499880,1,3
402240039005,光陽台五丁目,33.774972,130.501916,1,3
402240039006,光陽台六丁目,33.776899,130.501553,1,3
402240040000,星ヶ丘,33.788047,130.482721,1,1
402240041001,宮司一丁目,33.771859,130.484996,1,3
402240041002,宮司二丁目,33.772125,130.482535,1,3
402240041003,宮司三丁目,33.776046,130.485642,1,3
402240041004,宮司四丁目,33.776806,130.481258,1,3
402240041005,宮司五丁目,33.781251,130.478823,1,3
402240041006,宮司六丁目,33.784439,130.477899,1,3
402240042000,宮司元町,33.780186,130.487496,1,1
402240043001,宮司浜一丁目,33.774563,130.476537,1,3
402240043002,宮司浜二丁目,33.775672,130.476256,1,3
402240043003,宮司浜三丁目,33.780472,130.474495,1,3
402240043004,宮司浜四丁目,33.777445,130.470787,1,3
402240044001,日蒔野一丁目,33.762625,130.489703,0,0
402240044002,日蒔野二丁目,33.760906,130.485380,0,0
402240044003,日蒔野三丁目,33.759395,130.485111,0,0
402240044004,日蒔野四丁目,33.760381,130.488656,0,0
402240044005,日蒔野五丁目,33.759126,130.494856,0,0
402240044006,日蒔野六丁目,33.753646,130.492927,0,0
