大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342100085000,板橋町,34.837890,133.012639,1,1
342100086000,新庄町,34.848307,133.033904,1,1
342100087000,是松町,34.835028,133.039781,1,1
342100088000,三日市町,34.856215,133.005122,1,1
342100089000,戸郷町,34.841366,133.010582,1,1
342100090000,上原町,34.845733,132.998310,1,1
342100091000,七塚町,34.837249,132.975846,1,1
342100092000,田原町,34.843349,132.973144,1,1
342100093000,市町,34.854223,132.972933,1,1
342100094000,掛田町,34.872803,132.999777,1,1
342100095000,本郷町,34.848808,132.958475,1,1
342100096000,殿垣内町,34.839650,132.961513,1,1
342100097000,山内町,34.833990,132.951826,1,1
342100098000,木戸町,34.820233,132.955381,1,1
342100099000,平和町,34.826849,132.938016,1,1
342100100000,尾引町,34.816981,132.939496,1,1
342100101000,西城町西城,34.939629,133.118911,1,1
342100102000,西城町大佐,34.949565,133.127460,1,1
342100103000,西城町入江,34.934075,133.111831,1,1
342100104000,西城町中野,34.945688,133.118146,1,1
342100105000,西城町八鳥,34.967502,133.132561,1,1
342100106000,西城町大屋,34.949915,133.081255,1,1
342100107000,東城町東城,34.897990,133.269789,1,1
342100108000,東城町川西,34.906014,133.263214,1,1
342100109000,東城町川東,34.894217,133.276373,1,1
342100110000,東城町福代,34.912991,133.291826,1,1
342100111000,東城町戸宇,34.895519,133.252384,1,1
342100112000,東城町粟田,34.941870,133.279152,1,1
342100113000,東城町新福代,34.904904,133.294587,1,1
