大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261100045000,竹鼻地蔵寺南町,34.987334,135.814821,2,1
261100046000,竹鼻サイカシ町,34.985202,135.815604,2,1
261100047000,竹鼻竹ノ街道町,34.990803,135.816430,2,1
261100048000,竹鼻堂ノ前町,34.987499,135.817608,2,1
261100049000,西野小柳町,34.982011,135.806406,2,1
261100050000,西野山階町,34.982919,135.809724,2,1
261100051000,西野大手先町,34.984642,135.813998,2,1
261100052000,西野様子見町,34.984876,135.810004,2,1
261100053000,西野大鳥井町,34.978953,135.805666,2,1
261100054000,西野左義長町,34.980459,135.808302,2,1
261100055000,西野阿芸沢町,34.984068,135.810131,2,1
261100056000,西野離宮町,34.980546,135.810952,2,1
261100057000,西野広見町,34.982065,135.807916,2,1
261100058000,西野岸ノ下町,34.986763,135.806126,2,1
261100059000,西野野色町,34.984277,135.804265,2,1
261100060000,西野今屋敷町,34.986412,135.809411,2,1
261100061000,東野八反畑町,34.977158,135.811209,2,1
261100062000,東野舞台町,34.975012,135.808744,2,1
261100063000,東野門口町,34.979422,135.815107,2,1
261100064000,東野井ノ上町,34.977649,135.818683,2,1
261100065000,東野北井ノ上町,34.981794,135.821592,2,1
261100066000,東野中井ノ上町,34.979572,135.819625,2,1
261100067000,東野南井ノ上町,34.976728,135.820984,2,1
261100068000,東野片下リ町,34.980513,135.815636,2,1
261100069000,東野狐薮町,34.980018,135.813202,2,1
261100070000,東野百拍子町,34.978543,135.816562,2,1
261100071000,東野森野町,34.974223,135.808116,2,1
261100072000,東野八代,34.977925,135.806063,2,1
261100073000,東野竹田,34.976639,135.804392,2,1
261100074000,音羽野田町,34.984513,135.817991,2,1
261100075000,日ノ岡一切経谷町,35.003547,135.792544,2,1
261100076000,日ノ岡夷谷町,35.004140,135.791820,2,1
261100077000,日ノ岡鴨土町,34.996300,135.799947,2,1
261100078000,日ノ岡朝田町,34.997573,135.797179,2,1
261100079000,日ノ岡坂脇町,34.995188,135.799415,2,1
261100080000,日ノ岡ホッパラ町,34.993178,135.799992,2,1
261100081000,日ノ岡石塚町,34.991761,135.800467,2,1
261100082000,日ノ岡堤谷町,34.997527,135.800738,2,1
261100083000,御陵進藤町,34.991881,135.807071,2,1
261100084000,御陵中筋町,34.990549,135.808191,2,1
261100085000,御陵鴨戸町,34.994869,135.802236,2,1
261100086000,御陵山ノ谷,34.998378,135.803331,2,1
261100087000,御陵檀ノ後,34.997854,135.804532,2,1
261100088000,御陵岡ノ西町,34.993947,135.799996,2,1
261100089000,御陵池堤町,34.998038,135.799333,2,1
261100090000,御陵黒岩,34.998553,135.802503,2,1
261100091000,御陵原西町,34.996717,135.803501,2,1
261100092000,御陵封ジ山町,34.998508,135.800397,2,1
261100093000,御陵大岩,34.998839,135.804246,2,1
261100094000,御陵下御廟野町,34.994154,135.803920,2,1
261100095000,御陵上御廟野町,34.995559,135.804949,2,1
261100096000,御陵岡町,34.993135,135.801295,2,1
261100097000,御陵荒巻町,34.990279,135.803162,2,1
261100098000,御陵血洗町,34.989716,135.806340,2,1
261100099000,御陵別所町,34.994142,135.808690,2,1
261100100000,御陵牛尾町,34.995544,135.808624,2,1
261100101000,御陵大谷町,34.993545,135.810265,2,1
261100102000,御陵中内町,34.989789,135.809270,2,1
261100103000,御陵三蔵町,34.988200,135.810767,2,1
261100104000,厨子奥若林町,34.987386,135.810156,2,1
261100105000,厨子奥尾上町,34.987526,135.807540,2,1
261100106000,厨子奥矢倉町,34.988872,135.807592,2,1
261100107000,厨子奥苗代元町,34.988849,135.804566,2,1
261100108000,厨子奥花鳥町,34.999991,135.792198,2,1
261100109000,厨子奥長通,34.990576,135.800574,2,1
261100110000,西野楳本町,34.984317,135.801605,2,1
261100111000,西野櫃川町,34.981804,135.803059,2,1
261100112000,西野八幡田町,34.987833,135.803344,2,1
261100113000,北花山河原町,34.988612,135.801071,2,1
261100114000,北花山六反田町,34.989854,135.801275,2,1
261100115000,北花山寺内町,34.988800,135.799072,2,1
261100116000,北花山市田町,34.985821,135.798003,2,1
261100117000,北花山西ノ野町,34.986076,135.796075,2,1
261100118000,北花山山田町,34.993030,135.798843,2,1
261100119000,北花山大峰町,34.989506,135.798357,2,1
261100120000,北花山横田町,34.988007,135.802128,2,1
261100121000,北花山大林町,34.983395,135.799877,2,1
261100122000,北花山中道町,34.986376,135.801501,2,1
261100123000,北花山上稚児ヶ池,34.995178,135.790137,2,1
261100124000,四ノ宮泉水町,34.992266,135.822174,2,1
261100125000,四ノ宮南河原町,34.991104,135.821074,2,1
261100126000,四ノ宮中在寺町,34.992260,135.820921,2,1
261100127000,四ノ宮堂ノ後町,34.991467,135.823590,2,1
261100128000,四ノ宮柳山町,34.996662,135.826909,2,1
261100129000,四ノ宮垣ノ内町,34.990816,135.822601,2,1
261100130000,四ノ宮行者谷,35.003800,135.831299,2,1
261100131000,四ノ宮熊ヶ谷,35.001766,135.831994,2,1
261100132000,四ノ宮山田町,34.994862,135.827992,2,1
261100133000,四ノ宮川原町,34.993086,135.826969,2,1
261100134000,四ノ宮岩久保町,34.991626,135.824971,2,1
261100135000,四ノ宮大将軍町,34.990841,135.824763,2,1
261100136000,四ノ宮神田町,34.989868,135.822405,2,1
261100137000,四ノ宮泓,34.989946,135.825939,2,1
261100138000,四ノ宮鎌手町,34.990789,135.827361,2,1
261100139000,四ノ宮奈良野町,34.990296,135.830376,2,1
261100140000,四ノ宮新開畑,34.999746,135.832380,2,1
261100141000,四ノ宮小金塚,35.001229,135.834159,2,1
261100142000,四ノ宮芝畑町,34.990453,135.834237,2,1
261100143000,竹鼻扇町,34.988821,135.822741,2,1
261100144000,竹鼻木ノ本町,34.988283,135.821807,2,1
261100145000,竹鼻立原町,34.988388,135.820153,2,1
261100146000,竹鼻忠兵衛谷,34.990182,135.847800,2,1
261100147000,大塚北溝町,34.981430,135.827727,2,1
261100148000,大塚野溝町,34.982317,135.829068,2,1
261100149000,大塚森町,34.981473,135.823766,2,1
261100150000,大塚南溝町,34.978518,135.825636,2,1
261100151000,大塚高岩,34.980201,135.832015,2,1
261100152000,大塚丹田,34.979264,135.827780,2,1
261100153000,大塚中溝,34.980514,135.825246,2,1
261100154000,大塚西浦町,34.978599,135.823183,2,1
261100155000,大塚大岩,34.977188,135.827381,2,1
261100156000,大塚葭ヶ谷,34.980260,135.840093,2,1
261100157000,大塚元屋敷町,34.977177,135.825086,2,1
261100158000,大塚檀ノ浦,34.975813,135.824700,2,1
261100159000,小山御坊ノ内町,34.983271,135.838277,2,1
261100160000,小山中島町,34.983394,135.836171,2,1
261100161000,小山小川町,34.983351,135.837437,2,1
261100162000,小山北溝町,34.985850,135.829003,2,1
261100163000,小山姫子町,34.985199,135.832786,2,1
261100164000,小山西御所町,34.985908,135.833628,2,1
261100165000,小山谷田町,34.985821,135.836413,2,1
261100166000,小山松原畑町,34.985095,135.835251,2,1
261100167000,小山一石畑,34.989965,135.837904,2,1
261100168000,小山北林町,34.986463,135.832629,2,1
261100169000,小山鎮守町,34.987923,135.832768,2,1
261100170000,小山神無森町,34.989417,135.834753,2,1
261100171000,小山中ノ川町,34.985030,135.830430,2,1
261100172000,小山南溝町,34.983844,135.830323,2,1
261100173000,小山下ノ池,34.987766,135.834767,2,1
261100174000,小山谷田山,34.988094,135.837394,2,1
261100175000,八軒屋敷町,34.990490,135.838164,2,1
261100176000,髭茶屋屋敷町,34.990629,135.836669,2,1
261100177000,髭茶屋桃燈町,34.989565,135.836639,2,1
261100178000,音羽乙出町,34.984068,135.819094,2,1
261100179000,音羽役出町,34.985432,135.818533,2,1
261100180000,音羽初田町,34.985745,135.821862,2,1
261100181000,音羽伊勢宿町,34.984566,135.821115,2,1
261100182000,音羽千本町,34.983097,135.822958,2,1
261100183000,音羽中芝町,34.984602,135.823605,2,1
261100184000,音羽森廻り町,34.985257,135.823857,2,1
261100185000,音羽前田町,34.985736,135.827137,2,1
261100186000,音羽稲芝,34.983866,135.825134,2,1
261100187000,音羽前出町,34.987153,135.822349,2,1
261100188000,音羽草田町,34.988684,135.826464,2,1
261100189000,音羽沢町,34.986915,135.819254,2,1
261100190000,音羽珍事町,34.987975,135.830482,2,1
261100191000,音羽平林町,34.990265,135.835607,2,1
261100192000,音羽西林,34.982934,135.819318,2,1
261100193000,音羽山等地,34.986917,135.826554,2,1
261100194000,音羽八ノ坪,34.987937,135.825759,2,1
261100195000,大宅御所田町,34.972734,135.825697,2,1
261100196000,大宅古海道町,34.970685,135.823551,2,1
261100197000,大宅中小路町,34.969369,135.823969,2,1
261100198000,大宅五反畑町,34.974737,135.823490,2,1
261100199000,大宅鳥井脇町,34.967799,135.821250,2,1
261100200000,大宅辻脇町,34.969904,135.819411,2,1
261100201000,大宅御供田町,34.969244,135.814640,2,1
261100202000,大宅坂ノ辻町,34.972331,135.819672,2,1
261100203000,大宅打明町,34.974375,135.821948,2,1
261100204000,大宅烏田町,34.967099,135.813056,2,1
261100205000,大宅甲ノ辻町,34.968352,135.819210,2,1
261100206000,大宅山田,34.967676,135.824442,2,1
261100207000,大宅奥山田,34.966770,135.824970,2,1
261100208000,大宅向山,34.964725,135.820892,2,1
261100209000,大宅神納町,34.966439,135.818540,2,1
261100210000,大宅沢町,34.968948,135.816948,2,1
261100211000,大宅桟敷,34.970434,135.817459,2,1
261100212000,大宅石郡町,34.965575,135.816457,2,1
261100213000,大宅細田町,34.966549,135.814115,2,1
261100214000,大宅関生町,34.967471,135.815292,2,1
261100215000,大宅早稲ノ内町,34.968159,135.816573,2,1
261100216000,大宅御所山,34.972290,135.827040,2,1
261100217000,大宅岩屋殿,34.969713,135.827698,2,1
261100218000,大宅堂ノ山,34.964851,135.824638,2,1
261100219000,椥辻番所ヶ口町,34.969526,135.810467,2,1
261100220000,椥辻平田町,34.969618,135.812242,2,1
261100221000,椥辻封シ川町,34.974156,135.811051,2,1
261100222000,椥辻東浦町,34.975685,135.815303,2,1
261100223000,椥辻西浦町,34.974974,135.813103,2,1
261100224000,椥辻中在家町,34.974533,135.819806,2,1
261100225000,椥辻草海道町,34.972214,135.816027,2,1
261100226000,椥辻池尻町,34.973448,135.812402,2,1
261100227000,椥辻東潰,34.971111,135.813344,2,1
261100228000,椥辻西潰,34.971029,135.812373,2,1
261100229000,小野弓田町,34.963706,135.814634,2,1
261100230000,小野葛篭尻町,34.961900,135.814701,2,1
261100231000,小野高芝町,34.963399,135.815762,2,1
261100232000,小野鐘付田町,34.962447,135.813430,2,1
261100233000,小野河原町,34.963939,135.813531,2,1
261100234000,小野御霊町,34.958567,135.815461,2,1
261100235000,小野荘司町,34.961450,135.818648,2,1
261100236000,小野御所ノ内町,34.962138,135.817505,2,1
261100237000,小野蚊ヶ瀬町,34.963652,135.812537,2,1
261100238000,小野西浦,34.959827,135.813096,2,1
261100239000,上花山講田町,34.983621,135.798161,2,1
261100240000,上花山花ノ岡町,34.986976,135.795664,2,1
261100241000,上花山久保町,34.981249,135.796947,2,1
261100242000,上花山旭山町,34.984425,135.789551,2,1
261100243000,上花山桜谷,34.985323,135.793828,2,1
261100244000,上花山坂尻,34.982784,135.794605,2,1
261100245000,川田前畑町,34.979841,135.801064,2,1
261100246000,川田南畑町,34.978638,135.801081,2,1
261100247000,川田西浦町,34.980169,135.799025,2,1
261100248000,川田御輿塚町,34.980182,135.798237,2,1
261100249000,川田梅ヶ谷町,34.980290,135.790415,2,1
261100250000,川田御出町,34.978939,135.794100,2,1
261100251000,川田中畑町,34.977751,135.799834,2,1
261100252000,川田菱尾田,34.977434,135.798970,2,1
261100253000,川田土仏,34.978433,135.796509,2,1
261100254000,川田岡ノ西,34.979787,135.795853,2,1
261100255000,川田南山,34.978265,135.793303,2,1
261100256000,川田欠ノ上,34.978449,135.799713,2,1
261100257000,川田百々,34.978125,135.797237,2,1
261100258000,川田山田,34.977620,135.792926,2,1
261100259000,川田岩ヶ谷,34.980948,135.792316,2,1
261100260000,勧修寺東栗栖野町,34.970480,135.809256,2,1
261100261000,勧修寺西栗栖野町,34.969698,135.806563,2,1
261100262000,勧修寺縄手町,34.961702,135.811449,2,1
261100263000,勧修寺御所内町,34.957950,135.809663,2,1
261100264000,勧修寺東出町,34.960429,135.811329,2,1
261100265000,勧修寺風呂尻町,34.960545,135.809837,2,1
261100266000,勧修寺東北出町,34.962240,135.809855,2,1
261100267000,勧修寺西北出町,34.963448,135.807109,2,1
261100268000,勧修寺仁王堂町,34.961402,135.808486,2,1
261100269000,勧修寺下ノ茶屋町,34.959862,135.808222,2,1
261100270000,勧修寺本堂山町,34.960961,135.805854,2,1
261100271000,勧修寺丸山町,34.962632,135.799669,2,1
261100272000,勧修寺福岡町,34.963471,135.805031,2,1
261100273000,勧修寺小松原町,34.959942,135.801378,2,1
261100274000,勧修寺南大日町,34.956771,135.796723,2,1
261100275000,勧修寺北大日町,34.957911,135.796312,2,1
261100276000,勧修寺南谷町,34.958721,135.800992,2,1
261100277000,勧修寺東金ヶ崎町,34.967013,135.808999,2,1
261100278000,勧修寺西金ヶ崎,34.968674,135.804673,2,1
261100279000,勧修寺平田町,34.967173,135.811933,2,1
261100280000,勧修寺閑林寺,34.957567,135.811760,2,1
261100281000,勧修寺瀬戸河原町,34.963962,135.809728,2,1
261100282000,勧修寺堂田,34.966995,135.804456,2,1
261100283000,勧修寺東堂田町,34.965436,135.806700,2,1
261100284000,勧修寺泉玉町,34.964209,135.805484,2,1
261100285000,勧修寺冷尻,34.965581,135.803206,2,1
261100286000,勧修寺柴山,34.966791,135.802693,2,1
261100287000,西野山桜ノ馬場町,34.972171,135.794925,2,1
261100288000,西野山中鳥井町,34.968789,135.800640,2,1
261100289000,西野山中臣町,34.970924,135.804124,2,1
261100290000,西野山射庭ノ上町,34.972916,135.796358,2,1
261100291000,西野山百々町,34.976582,135.794985,2,1
261100292000,西野山欠ノ上町,34.975730,135.800769,2,1
261100293000,西野山南畑町,34.978091,135.801554,2,1
261100294000,西野山中畑町,34.977359,135.800962,2,1
261100295000,西野山岩ヶ谷町,34.974530,135.790003,2,1
261100296000,西野山山田,34.977549,135.791447,2,1
261100297000,栗栖野打越町,34.972907,135.805611,2,1
261100298000,栗栖野華ノ木町,34.972515,135.804800,2,1
261100299000,栗栖野中臣町,34.972715,135.807469,2,1
261100300000,栗栖野狐塚,34.973884,135.805975,2,1
261100301000,西野後藤,34.977475,135.803319,2,1
261100302000,川田清水焼団地町,34.979479,135.793290,2,1
261100303000,勧修寺南大日,34.954029,135.807693,2,1
261100304000,御陵久保町,34.993069,135.803905,2,1
