大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012110046002,南一条西二丁目,44.022666,144.264636,1,3
012110047001,南一条東一丁目,44.023080,144.267794,1,3
012110047002,南一条東二丁目,44.023095,144.269431,1,3
012110048002,南九条西二丁目,44.018362,144.265343,1,3
012110048003,南九条西三丁目,44.018200,144.264186,1,3
012110048004,南九条西四丁目,44.018195,144.262048,1,3
012110049002,南九条東二丁目,44.018691,144.270263,1,3
012110049003,南九条東三丁目,44.018710,144.271818,1,3
012110049004,南九条東四丁目,44.018783,144.273216,1,3
012110049005,南九条東五丁目,44.018859,144.274871,1,3
012110049006,南九条東六丁目,44.018939,144.276263,1,3
012110050001,南五条西一丁目,44.020719,144.266682,1,3
012110050002,南五条西二丁目,44.020581,144.265079,1,3
012110050003,南五条西三丁目,44.020433,144.263450,1,3
012110050004,南五条西四丁目,44.020239,144.261739,1,3
012110051001,南五条東一丁目,44.020762,144.268265,1,3
012110051002,南五条東二丁目,44.020842,144.269849,1,3
012110051003,南五条東三丁目,44.020915,144.271632,1,3
012110051004,南五条東四丁目,44.021043,144.272926,1,3
012110051005,南五条東五丁目,44.021138,144.274607,1,3
012110051006,南五条東六丁目,44.021112,144.276627,1,3
012110051007,南五条東七丁目,44.021366,144.278110,1,3
012110052001,南三条西一丁目,44.021784,144.266483,1,3
012110052002,南三条西二丁目,44.021683,144.264903,1,3
012110052003,南三条西三丁目,44.021552,144.263132,1,3
012110052004,南三条西四丁目,44.021301,144.260941,1,3
012110053001,南三条東一丁目,44.021885,144.268061,1,3
012110053002,南三条東二丁目,44.021968,144.269640,1,3
012110053003,南三条東三丁目,44.022040,144.271230,1,3
012110053004,南三条東四丁目,44.022253,144.272787,1,3
012110053005,南三条東五丁目,44.022159,144.274398,1,3
012110053006,南三条東六丁目,44.022256,144.275899,1,3
012110053007,南三条東七丁目,44.022456,144.277874,2,3
012110054001,南四条西一丁目,44.021265,144.266557,1,3
012110054002,南四条西二丁目,44.021135,144.264968,1,3
012110054003,南四条西三丁目,44.021003,144.263351,1,3
012110054004,南四条西四丁目,44.020808,144.261335,1,3
012110055001,南四条東一丁目,44.021322,144.268165,1,3
012110055002,南四条東二丁目,44.021402,144.269738,1,3
012110055003,南四条東三丁目,44.021490,144.271327,1,3
012110055004,南四条東四丁目,44.021614,144.272902,1,3
012110055005,南四条東五丁目,44.021668,144.274481,1,3
012110055006,南四条東六丁目,44.022087,144.277014,1,3
012110055007,南四条東七丁目,44.021670,144.278390,1,3
012110056001,南七条西一丁目,44.019578,144.266863,1,3
012110056002,南七条西二丁目,44.019434,144.265289,1,3
012110056003,南七条西三丁目,44.019302,144.263865,1,3
012110056004,南七条西四丁目,44.019226,144.262133,1,3
012110057001,南七条東一丁目,44.019674,144.268446,1,3
012110057002,南七条東二丁目,44.019737,144.270030,1,3
012110057003,南七条東三丁目,44.019846,144.271594,1,3
012110057004,南七条東四丁目,44.019903,144.273212,1,3
012110057005,南七条東五丁目,44.020000,144.274800,1,3
012110057006,南七条東六丁目,44.020104,144.277006,1,3
012110057007,南七条東七丁目,44.020766,144.278759,1,3
012110058002,南十一条西二丁目,44.016678,144.265572,1,3
012110058003,南十一条西三丁目,44.016370,144.264157,1,3
012110059002,南十三条西二丁目,44.014549,144.265930,1,3
012110059003,南十三条西三丁目,44.014443,144.264225,1,3
012110060002,南十四条西二丁目,44.013666,144.265592,1,3
012110060003,南十四条西三丁目,44.013614,144.264298,1,3
012110061002,南十条西二丁目,44.017596,144.265441,1,3
012110061003,南十条西三丁目,44.017555,144.263838,1,3
012110061004,南十条西四丁目,44.017370,144.262366,1,3
012110062003,南十条東三丁目,44.017308,144.272644,1,3
012110062004,南十条東四丁目,44.017233,144.273830,1,3
012110062005,南十条東五丁目,44.018452,144.274697,1,3
012110063002,南十二条西二丁目,44.015623,144.265746,1,3
012110063003,南十二条西三丁目,44.015461,144.264357,1,3
012110064001,南二条西一丁目,44.022337,144.266376,1,3
012110064002,南二条西二丁目,44.022193,144.264728,1,3
012110064003,南二条西三丁目,44.022125,144.263030,1,3
012110064004,南二条西四丁目,44.021806,144.260790,1,3
012110064005,南二条西五丁目,44.021525,144.259208,1,3
012110065001,南二条東一丁目,44.022438,144.267958,1,3
012110065002,南二条東二丁目,44.022517,144.269541,1,3
012110065003,南二条東三丁目,44.022679,144.271086,1,3
012110066001,南八条西一丁目,44.019068,144.267027,1,3
012110066002,南八条西二丁目,44.018953,144.265472,1,3
012110066003,南八条西三丁目,44.018362,144.265342,1,3
012110066004,南八条西四丁目,44.018725,144.262377,1,3
012110067001,南八条東一丁目,44.019141,144.268574,1,3
012110067002,南八条東二丁目,44.019183,144.270072,1,3
012110067003,南八条東三丁目,44.019282,144.271694,1,3
012110067004,南八条東四丁目,44.019352,144.273307,1,3
012110067005,南八条東五丁目,44.019426,144.274901,1,3
012110067006,南八条東六丁目,44.019549,144.277191,1,3
012110067007,南八条東七丁目,44.019191,144.280717,1,3
012110068001,南六条西一丁目,44.020137,144.266734,1,3
012110068002,南六条西二丁目,44.019988,144.265136,1,3
012110068003,南六条西三丁目,44.019863,144.263597,1,3
012110068004,南六条西四丁目,44.019756,144.262003,1,3
012110069001,南六条東一丁目,44.020222,144.268318,1,3
012110069002,南六条東二丁目,44.020335,144.269962,1,3
012110069003,南六条東三丁目,44.020347,144.271529,1,3
012110069004,南六条東四丁目,44.020474,144.273041,1,3
012110069005,南六条東五丁目,44.020548,144.274736,1,3
012110069006,南六条東六丁目,44.020663,144.276762,1,3
012110069007,南六条東七丁目,44.020762,144.278766,1,3
012110070001,北一条西一丁目,44.024591,144.265082,1,3
012110070002,北一条西二丁目,44.023778,144.262539,1,3
012110070004,北一条西四丁目,44.023176,144.260584,1,3
012110070005,北一条西五丁目,44.022882,144.259533,1,3
012110071001,北一条東一丁目,44.024942,144.266725,1,3
012110071002,北一条東二丁目,44.024746,144.269520,1,3
012110072001,北九条西一丁目,44.028530,144.262103,1,3
012110072002,北九条西二丁目,44.028155,144.260855,1,3
012110072003,北九条西三丁目,44.027709,144.259590,1,3
012110072004,北九条西四丁目,44.027277,144.258313,1,3
012110072005,北九条西五丁目,44.026868,144.256558,1,3
012110072006,北九条西六丁目,44.026467,144.255882,1,3
012110073001,北九条東一丁目,44.029003,144.263424,1,3
012110074001,北五条西一丁目,44.026499,144.263606,1,3
012110074002,北五条西二丁目,44.026007,144.262385,1,3
012110074003,北五条西三丁目,44.025623,144.261041,1,3
012110074004,北五条西四丁目,44.025139,144.259760,1,3
012110074005,北五条西五丁目,44.024788,144.258407,1,3
012110074006,北五条西六丁目,44.024259,144.257061,1,3
012110074007,北五条西七丁目,44.023631,144.255931,1,3
012110074008,北五条西八丁目,44.023209,144.254471,1,3
012110075001,北五条東一丁目,44.026986,144.265150,1,3
012110075002,北五条東二丁目,44.027258,144.266324,1,3
012110076001,北三条西一丁目,44.025508,144.264196,1,3
012110076002,北三条西二丁目,44.025043,144.263243,1,3
012110076003,北三条西三丁目,44.024615,144.261616,1,3
012110076004,北三条西四丁目,44.024162,144.260399,1,3
012110076005,北三条西五丁目,44.023719,144.259037,1,3
012110076006,北三条西六丁目,44.023317,144.257681,1,3
012110076007,北三条西七丁目,44.022967,144.256404,1,3
012110076008,北三条西八丁目,44.022702,144.254793,1,3
012110077001,北三条東一丁目,44.025917,144.265820,1,3
012110077002,北三条東二丁目,44.026313,144.267159,1,3
012110078001,北四条西一丁目,44.026019,144.264113,1,3
012110078002,北四条西二丁目,44.025560,144.262791,1,3
012110078003,北四条西三丁目,44.025158,144.261368,1,3
012110078004,北四条西四丁目,44.024620,144.260042,1,3
012110078005,北四条西五丁目,44.024186,144.258695,1,3
012110078006,北四条西六丁目,44.023736,144.257241,1,3
012110078007,北四条西七丁目,44.023348,144.256070,1,3
012110078008,北四条西八丁目,44.022966,144.254487,1,3
012110079001,北四条東一丁目,44.026411,144.265253,1,3
012110079002,北四条東二丁目,44.026813,144.266804,1,3
012110080001,北七条西一丁目,44.027576,144.262890,1,3
012110080002,北七条西二丁目,44.027167,144.261568,1,3
012110080003,北七条西三丁目,44.026692,144.260277,1,3
012110080004,北七条西四丁目,44.026266,144.258936,1,3
012110080005,北七条西五丁目,44.025893,144.257514,1,3
012110080006,北七条西六丁目,44.025346,144.255982,1,3
012110081001,北七条東一丁目,44.028016,144.264298,1,3
012110081002,北七条東二丁目,44.028131,144.265042,1,3
012110082002,北十一条西二丁目,44.029131,144.260242,1,3
012110082003,北十一条西三丁目,44.028735,144.258912,1,3
012110082004,北十一条西四丁目,44.028282,144.257639,1,3
012110082005,北十一条西五丁目,44.027880,144.256543,1,3
012110083001,北十一条東一丁目,44.029780,144.262362,1,3
012110084001,北十条西一丁目,44.028964,144.261524,1,3
012110084002,北十条西二丁目,44.028645,144.260618,1,3
012110084003,北十条西三丁目,44.028233,144.259231,1,3
012110084004,北十条西四丁目,44.027822,144.257869,1,3
012110084005,北十条西五丁目,44.027256,144.256644,1,3
012110084006,北十条西六丁目,44.026926,144.255563,1,3
012110085001,北十条東一丁目,44.029490,144.262829,1,3
012110086001,北二条西一丁目,44.025014,144.264981,1,3
012110086002,北二条西二丁目,44.025017,144.264971,1,3
012110086003,北二条西三丁目,44.024073,144.261756,1,3
012110086004,北二条西四丁目,44.023611,144.260347,1,3
012110086005,北二条西五丁目,44.023248,144.259425,1,3
012110086006,北二条西六丁目,44.022893,144.258121,1,3
012110086007,北二条西七丁目,44.022745,144.256701,1,3
012110087001,北二条東一丁目,44.025402,144.266183,1,3
012110087002,北二条東二丁目,44.025850,144.267698,1,3
012110088001,北八条西一丁目,44.028082,144.262551,1,3
012110088002,北八条西二丁目,44.027658,144.261212,1,3
012110088003,北八条西三丁目,44.027196,144.259918,1,3
012110088004,北八条西四丁目,44.026745,144.258561,1,3
012110088005,北八条西五丁目,44.026334,144.257164,1,3
012110088006,北八条西六丁目,44.026331,144.257192,1,3
012110089001,北八条東一丁目,44.028645,144.263944,1,3
012110090001,北六条西一丁目,44.027063,144.263403,1,3
012110090002,北六条西二丁目,44.026598,144.261977,1,3
012110090003,北六条西三丁目,44.026152,144.260662,1,3
012110090004,北六条西四丁目,44.025710,144.259318,1,3
012110090005,北六条西五丁目,44.024796,144.258389,1,3
012110090006,北六条西六丁目,44.024904,144.256616,1,3
012110090007,北六条西七丁目,44.023643,144.255200,1,3
012110091001,北六条東一丁目,44.027477,144.264759,1,3
012110091002,北六条東二丁目,44.027825,144.265920,1,3
012110092001,鱒浦一丁目,43.988945,144.288933,1,3
012110092002,鱒浦二丁目,43.987394,144.287699,1,3
012110092003,鱒浦三丁目,43.990426,144.281012,1,3
012110092004,鱒浦四丁目,43.987324,144.281154,1,3
012110092005,鱒浦五丁目,43.990168,144.277771,1,3
012110093000,緑町,44.024491,144.249353,1,1
