大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074640038000,大字関和久字豊内,37.140784,140.336552,1,2
074640039000,大字関和久字明地,37.127553,140.311050,1,2
074640040000,大字関和久字木ノ内,37.133788,140.296338,1,2
074640041000,大字関和久字木ノ内山,37.130252,140.302695,1,2
074640042000,大字関和久字木ノ内前,37.128447,140.299217,1,2
074640043000,大字泉崎字イモリ谷地,37.164900,140.317579,1,2
074640044000,大字泉崎字カロウト山,37.141165,140.284401,1,2
074640045000,大字泉崎字愛宕山,37.171685,140.312015,1,2
074640046000,大字泉崎字一枚橋,37.156997,140.304179,1,2
074640047000,大字泉崎字烏峠,37.141407,140.294824,1,2
074640048000,大字泉崎字烏峠前山,37.142188,140.295596,1,2
074640049000,大字泉崎字鰻坂,37.142870,140.280377,1,2
074640050000,大字泉崎字鰻坂山,37.139570,140.279619,1,2
074640051000,大字泉崎字浦山,37.174338,140.317236,1,2
074640052000,大字泉崎字下夏針,37.170238,140.283557,1,2
074640053000,大字泉崎字下宿,37.158654,140.295034,1,2
074640054000,大字泉崎字下陣場,37.157545,140.319732,1,2
074640055000,大字泉崎字下摺砂子,37.153195,140.307988,1,2
074640056000,大字泉崎字下池下,37.168931,140.320537,1,2
074640057000,大字泉崎字下東山,37.171893,140.319445,1,2
074640058000,大字泉崎字夏針,37.169406,140.284401,1,2
074640059000,大字泉崎字外ノ内,37.150408,140.292330,1,2
074640060000,大字泉崎字外ノ入,37.152614,140.288630,1,2
074640061000,大字泉崎字釜脇山,37.147930,140.278524,1,2
074640062000,大字泉崎字勘平窪山,37.156886,140.288179,1,2
074640063000,大字泉崎字観音山,37.152322,140.289598,1,2
074640064000,大字泉崎字関山,37.165014,140.283399,1,2
074640065000,大字泉崎字舘,37.157800,140.297323,1,2
074640066000,大字泉崎字喜藤太山,37.146950,140.269602,1,2
074640067000,大字泉崎字喜藤田,37.148150,140.268991,1,2
074640068000,大字泉崎字寄井,37.166121,140.292008,1,2
074640069000,大字泉崎字寄井前,37.163417,140.290886,1,2
074640070000,大字泉崎字休場山,37.162513,140.306284,1,2
074640071000,大字泉崎字京塚,37.150116,140.289687,1,2
074640072000,大字泉崎字京塚山,37.148817,140.286395,1,2
074640073000,大字泉崎字橋場,37.169181,140.317374,1,2
074640074000,大字泉崎字金塚,37.171669,140.303975,1,2
074640075000,大字泉崎字古ケ沢山,37.155847,140.285210,1,2
074640076000,大字泉崎字狐山,37.169146,140.306697,1,2
074640077000,大字泉崎字胡桃沢山,37.143692,140.279002,1,2
074640078000,大字泉崎字向宿,37.153440,140.297907,1,2
074640079000,大字泉崎字広久保,37.147724,140.289186,1,2
074640080000,大字泉崎字広久保山,37.144322,140.282901,1,2
074640081000,大字泉崎字弘法塚山,37.167090,140.300593,1,2
074640082000,大字泉崎字行屋,37.161215,140.295158,1,2
074640083000,大字泉崎字行人山,37.165056,140.299738,1,2
074640084000,大字泉崎字高屋,37.165573,140.286885,1,2
074640085000,大字泉崎字高屋原,37.162626,140.292523,1,2
074640086000,大字泉崎字合ケ沢,37.146686,140.284006,1,2
074640087000,大字泉崎字合ケ沢山,37.145969,140.279030,1,2
074640088000,大字泉崎字根岸,37.167283,140.294362,1,2
074640089000,大字泉崎字根岸下,37.165350,140.296668,1,2
074640090000,大字泉崎字根岸前,37.163812,140.293356,1,2
074640091000,大字泉崎字根岸裏山,37.168572,140.293936,1,2
074640092000,大字泉崎字笹立山,37.157638,140.314606,1,2
074640093000,大字泉崎字三兼,37.151503,140.321037,1,2
074640094000,大字泉崎字三十ケ入,37.147492,140.298002,1,2
074640095000,大字泉崎字三十ケ入山,37.144865,140.296856,1,2
074640097000,大字泉崎字山ヶ入山,37.155237,140.290055,1,2
074640098000,大字泉崎字山崎,37.170389,140.286035,1,2
074640099000,大字泉崎字山崎山,37.170381,140.289736,1,2
074640100000,大字泉崎字山神山,37.169482,140.292204,1,2
074640102000,大字泉崎字四ッ塚,37.152029,140.305552,1,2
074640103000,大字泉崎字寺前,37.152589,140.292474,1,2
074640104000,大字泉崎字寺前山,37.153898,140.290722,1,2
074640105000,大字泉崎字次部田,37.162535,140.299395,1,2
074640106000,大字泉崎字鹿ケ入,37.149186,140.297750,1,2
074640107000,大字泉崎字鹿ケ入山,37.147037,140.295137,1,2
074640108000,大字泉崎字取替,37.167889,140.286241,1,2
074640109000,大字泉崎字十軒前,37.166413,140.311350,1,2
074640110000,大字泉崎字十八夜,37.172086,140.288319,1,2
074640111000,大字泉崎字十八夜山,37.172637,140.286131,1,2
074640112000,大字泉崎字小林,37.160341,140.292964,1,2
074640113000,大字泉崎字小林山,37.159160,140.291713,1,2
074640114000,大字泉崎字証古,37.164004,140.285213,1,2
074640115000,大字泉崎字証古前山,37.161108,140.282655,1,2
074640116000,大字泉崎字上ノ割,37.168545,140.318876,1,2
074640117000,大字泉崎字上狐山,37.172210,140.294727,1,2
074640118000,大字泉崎字上根岸,37.167752,140.291213,1,2
074640119000,大字泉崎字上陣場,37.154552,140.313539,1,2
074640120000,大字泉崎字上長峯,37.176249,140.306344,1,2
074640121000,大字泉崎字新宿,37.156181,140.292920,1,2
074640122000,大字泉崎字新林,37.147899,140.293084,1,2
074640123000,大字泉崎字神田,37.153298,140.299872,1,2
074640124000,大字泉崎字陣ケ平山,37.144368,140.276136,1,2
074640125000,大字泉崎字摺砂子,37.155408,140.303749,1,2
074640126000,大字泉崎字川畑,37.165197,140.287845,1,2
074640127000,大字泉崎字前谷地,37.170744,140.282770,1,2
074640128000,大字泉崎字前畑,37.172467,140.315781,1,2
074640129000,大字泉崎字膳棚山,37.144548,140.289249,1,2
074640130000,大字泉崎字組田,37.152127,140.284990,1,2
074640131000,大字泉崎字足駄作,37.145209,140.284338,1,2
074640132000,大字泉崎字大山,37.174355,140.290446,1,2
074640133000,大字泉崎字大小踏切,37.162769,140.318721,1,2
074640134000,大字泉崎字大沢山,37.144635,140.292833,1,2
074640135000,大字泉崎字大堤下,37.174865,140.297791,1,2
074640136000,大字泉崎字谷地久保,37.151069,140.295684,1,2
074640137000,大字泉崎字竹ノ宮,37.153731,140.284936,1,2
074640138000,大字泉崎字竹ノ内,37.153946,140.294747,1,2
074640139000,大字泉崎字中ノ内,37.151815,140.282917,1,2
074640140000,大字泉崎字中ノ内前,37.150020,140.283245,1,2
074640141000,大字泉崎字中ノ内前山,37.147594,140.281744,1,2
074640142000,大字泉崎字中崎,37.148263,140.276208,1,2
074640143000,大字泉崎字中島,37.169972,140.314954,1,2
074640144000,大字泉崎字中野,37.163078,140.295791,1,2
074640145000,大字泉崎字長峯,37.177444,140.289450,1,2
074640146000,大字泉崎字鳥子山,37.167516,140.298355,1,2
074640147000,大字泉崎字鶴番小屋,37.163169,140.312032,1,2
074640148000,大字泉崎字天王山,37.158525,140.304241,1,2
074640149000,大字泉崎字都橋,37.148877,140.303659,1,2
074640150000,大字泉崎字都橋山,37.150145,140.303481,1,2
074640151000,大字泉崎字東,37.158218,140.300136,1,2
074640152000,大字泉崎字豆田,37.166732,140.290241,1,2
074640153000,大字泉崎字豆粉板,37.146454,140.272618,1,2
074640154000,大字泉崎字道下,37.171193,140.315344,1,2
074640155000,大字泉崎字内屋敷,37.173401,140.315557,1,2
074640156000,大字泉崎字日向,37.169235,140.319272,1,2
074640157000,大字泉崎字日向山,37.170174,140.318965,1,2
074640158000,大字泉崎字日渡山,37.160413,140.302545,1,2
074640159000,大字泉崎字入ノ裏,37.154454,140.287317,1,2
074640160000,大字泉崎字梅木平,37.162418,140.289913,1,2
074640161000,大字泉崎字白石山,37.153955,140.317985,1,2
074640163000,大字泉崎字八ヶ代山,37.159520,140.287802,1,2
074640164000,大字泉崎字八丸,37.155113,140.301680,1,2
074640165000,大字泉崎字八幡山,37.161122,140.286336,1,2
074640166000,大字泉崎字枇杷作,37.140524,140.291502,1,2
074640167000,大字泉崎字富久保,37.152132,140.298270,1,2
074640168000,大字泉崎字富久保山,37.151359,140.297913,1,2
074640169000,大字泉崎字富久保前,37.150746,140.301560,1,2
074640170000,大字泉崎字風呂山,37.149052,140.294578,1,2
074640171000,大字泉崎字別所,37.167261,140.320499,1,2
074640172000,大字泉崎字崩橋,37.148538,140.273740,1,2
074640173000,大字泉崎字崩橋山,37.149313,140.270455,1,2
074640174000,大字泉崎字坊頭窪,37.172998,140.292845,1,2
074640175000,大字泉崎字北ノ入山,37.157727,140.281668,1,2
074640176000,大字泉崎字薬師山,37.163024,140.286736,1,2
074640177000,大字泉崎字柳ヶ入,37.146247,140.275623,1,2
074640178000,大字泉崎字柳町,37.160560,140.298175,1,2
074640179000,大字泉崎字葉木ケ入山,37.148539,140.300420,1,2
074640180000,大字泉崎字雷,37.156259,140.296540,1,2
074640181000,大字泉崎字離山,37.170829,140.298113,1,2
074640182000,大字泉崎字礼堂,37.165479,140.280316,1,2
074640183000,大字泉崎字桎内,37.158360,140.306242,1,2
074640184000,大字泉崎字桎内後,37.159974,140.314336,1,2
074640185000,大字泉崎字桎内山,37.155864,140.309718,1,2
074640186000,大字泉崎字桎内前,37.153564,140.310182,1,2
074640187000,大字泉崎字桎内裏山,37.159013,140.308785,1,2
074640188000,大字太田川字愛宕山,37.174549,140.274045,1,2
074640189000,大字太田川字一の沢,37.168715,140.265064,1,2
074640190000,大字太田川字下内,37.175435,140.270262,1,2
074640191000,大字太田川字下礼堂,37.164809,140.278007,1,2
074640192000,大字太田川字苅払,37.174100,140.258036,1,2
074640193000,大字太田川字岩崎,37.171934,140.277723,1,2
074640194000,大字太田川字岩崎前,37.169027,140.279075,1,2
074640195000,大字太田川字宮作田,37.177445,140.269529,1,2
074640196000,大字太田川字居平,37.170502,140.274430,1,2
074640197000,大字太田川字熊野山,37.178583,140.269543,1,2
074640198000,大字太田川字栗木田,37.175979,140.272008,1,2
074640199000,大字太田川字欠田,37.167183,140.268322,1,2
074640200000,大字太田川字原山,37.173016,140.284366,1,2
074640201000,大字太田川字戸ノ内,37.172257,140.270706,1,2
074640202000,大字太田川字行屋入,37.173075,140.269323,1,2
074640203000,大字太田川字山田前,37.176927,140.257550,1,2
074640205000,大字太田川字漆房,37.178765,140.260639,1,2
074640206000,大字太田川字小林,37.170312,140.280789,1,2
074640207000,大字太田川字菖蒲沢,37.175222,140.287101,1,2
074640208000,大字太田川字上夏針,37.168459,140.282472,1,2
074640209000,大字太田川字上丁,37.168251,140.271925,1,2
074640210000,大字太田川字上内,37.177674,140.263059,1,2
074640211000,大字太田川字上礼堂,37.163902,140.275407,1,2
074640212000,大字太田川字新一ノ沢,37.167658,140.268499,1,2
074640213000,大字太田川字新山田前,37.177747,140.259504,1,2
074640214000,大字太田川字西裏,37.172734,140.272996,1,2
074640215000,大字太田川字泉角,37.170421,140.261587,1,2
074640216000,大字太田川字前後戸ノ内,37.172361,140.267038,1,2
074640217000,大字太田川字足細,37.169265,140.267296,1,2
074640218000,大字太田川字大高向,37.182286,140.244919,1,2
074640219000,大字太田川字池ノ入,37.174473,140.276628,1,2
074640220000,大字太田川字中の森,37.168912,140.276227,1,2
074640221000,大字太田川字中内,37.177033,140.266846,1,2
074640222000,大字太田川字中礼堂,37.166228,140.278288,1,2
074640223000,大字太田川字長久保,37.176563,140.249905,1,2
074640224000,大字太田川字天王山,37.171804,140.280637,1,2
074640225000,大字太田川字天神山,37.178155,140.254923,1,2
074640226000,大字太田川字南長久保,37.175226,140.250477,1,2
074640227000,大字太田川字二ッ坂,37.175544,140.279871,1,2
074640229000,大字太田川字柏木沢,37.176397,140.263625,1,2
074640230000,大字太田川字風呂裏,37.174678,140.272004,1,2
074640231000,大字太田川字平次,37.168240,140.274247,1,2
074640232000,大字太田川字坊主久保,37.180932,140.257574,1,2
074640233000,大字太田川字坊主山,37.174986,140.263738,1,2
074640234000,大字太田川字屏風坂,37.179166,140.262745,1,2
074640235000,大字踏瀬字ジャガ入山,37.184340,140.259983,1,2
074640236000,大字踏瀬字井戸尻山,37.183999,140.274185,1,2
074640237000,大字踏瀬字一里檀,37.186478,140.299770,1,2
074640238000,大字踏瀬字羽前場,37.188667,140.274297,1,2
074640239000,大字踏瀬字羽前場山,37.188110,140.269359,1,2
074640240000,大字踏瀬字下石田,37.184908,140.283893,1,2
074640241000,大字踏瀬字下滝山,37.187885,140.286137,1,2
074640242000,大字踏瀬字火打池,37.184503,140.294019,1,2
074640243000,大字踏瀬字掛下,37.181417,140.268217,1,2
074640244000,大字踏瀬字萱野田,37.178805,140.274490,1,2
074640245000,大字踏瀬字観音山,37.186269,140.289314,1,2
074640246000,大字踏瀬字久保,37.182125,140.273514,1,2
074640247000,大字踏瀬字宮ノ前,37.180756,140.274620,1,2
074640248000,大字踏瀬字宮ノ入,37.183751,140.268764,1,2
074640249000,大字踏瀬字宮庄司,37.182398,140.275541,1,2
074640250000,大字踏瀬字熊ノ森,37.183216,140.288109,1,2
074640251000,大字踏瀬字後原,37.182067,140.291953,1,2
074640252000,大字踏瀬字向山,37.179124,140.271380,1,2
074640255000,大字踏瀬字柴山,37.183264,140.283876,1,2
074640256000,大字踏瀬字小屋ノ前山,37.188086,140.289570,1,2
074640257000,大字踏瀬字小屋前,37.184894,140.286993,1,2
074640258000,大字踏瀬字菖蒲山,37.178315,140.280031,1,2
074640259000,大字踏瀬字菖蒲沢,37.177592,140.283215,1,2
074640260000,大字踏瀬字上石田,37.182784,140.282017,1,2
074640261000,大字踏瀬字上田,37.181095,140.277738,1,2
074640262000,大字踏瀬字新池下,37.177269,140.286256,1,2
074640263000,大字踏瀬字石倉,37.188917,140.273353,1,2
074640264000,大字踏瀬字石倉山,37.189387,140.266093,1,2
074640265000,大字踏瀬字石田原,37.184031,140.285693,1,2
074640266000,大字踏瀬字赤沢,37.187604,140.293637,1,2
074640267000,大字踏瀬字赤沢山,37.186393,140.294522,1,2
074640268000,大字踏瀬字前田,37.180268,140.271423,1,2
074640269000,大字踏瀬字大山,37.179213,140.289779,1,2
074640270000,大字踏瀬字大堤,37.181308,140.280559,1,2
074640271000,大字踏瀬字滝原,37.189331,140.277268,1,2
074640272000,大字踏瀬字滝原山,37.191300,140.277629,1,2
074640273000,大字踏瀬字滝原前山,37.186843,140.278889,1,2
074640274000,大字踏瀬字池ノ入,37.181726,140.286071,1,2
074640275000,大字踏瀬字池ノ入山,37.180274,140.283576,1,2
074640276000,大字踏瀬字池下,37.183778,140.265083,1,2
074640277000,大字踏瀬字池下山,37.182482,140.265499,1,2
074640278000,大字踏瀬字中木戸,37.179855,140.277084,1,2
074640279000,大字踏瀬字仲山,37.182282,140.270448,1,2
074640280000,大字踏瀬字町浦,37.184933,140.290615,1,2
074640281000,大字踏瀬字町尻,37.184812,140.291670,1,2
074640282000,大字踏瀬字町頭,37.180136,140.288408,1,2
074640283000,大字踏瀬字長峯,37.182114,140.296863,1,2
074640284000,大字踏瀬字天公沢,37.185060,140.276689,1,2
074640285000,大字踏瀬字天公沢山,37.185292,140.270737,1,2
074640286000,大字踏瀬字兎田,37.187445,140.282674,1,2
074640287000,大字踏瀬字東ノ入山,37.177348,140.277215,1,2
074640288000,大字踏瀬字東町尻,37.183577,140.292666,1,2
074640289000,大字踏瀬字踏瀬,37.182283,140.280846,1,2
074640290000,大字踏瀬字踏瀬長峯,37.181123,140.296701,1,2
074640291000,大字踏瀬字堂ノ入,37.177562,140.275045,1,2
074640292000,大字踏瀬字二本栗,37.180004,140.273053,1,2
074640293000,大字踏瀬字入山,37.188871,140.257820,1,2
074640294000,大字踏瀬字梅ケ入山,37.185280,140.265240,1,2
074640295000,大字踏瀬字風祭,37.183547,140.280143,1,2
074640296000,大字踏瀬字六斗蒔,37.182614,140.278634,1,2
074640297000,大字北平山字ミト内,37.150274,140.307465,1,2
074640298000,大字北平山字越田,37.131836,140.305553,1,2
074640299000,大字北平山字横穴下,37.150764,140.323064,1,2
074640300000,大字北平山字下ノ前,37.133153,140.310333,1,2
074640301000,大字北平山字観音山,37.143142,140.305607,1,2
074640302000,大字北平山字古内,37.134487,140.310785,1,2
074640303000,大字北平山字庚申山,37.134599,140.309185,1,2
074640304000,大字北平山字行方地,37.146289,140.302465,1,2
074640305000,大字北平山字高堀下,37.139684,140.313108,1,2
074640306000,大字北平山字高柳,37.148060,140.304359,1,2
074640307000,大字北平山字山寺,37.132037,140.309660,1,2
074640308000,大字北平山字寺後,37.141391,140.313247,1,2
074640309000,大字北平山字醤油実,37.151681,140.312560,1,2
074640310000,大字北平山字新釜,37.145620,140.299397,1,2
074640311000,大字北平山字新田,37.143391,140.313570,1,2
074640312000,大字北平山字新田下原,37.146231,140.316686,1,2
074640313000,大字北平山字新田原,37.148048,140.314512,1,2
074640314000,大字北平山字新田東山,37.142919,140.314924,1,2
074640315000,大字北平山字川向,37.149987,140.322569,1,2
074640316000,大字北平山字前屋敷,37.141740,140.306350,1,2
074640317000,大字北平山字前山,37.138599,140.308964,1,2
074640318000,大字北平山字滝,37.139058,140.307426,1,2
074640319000,大字北平山字滝田下,37.141390,140.309965,1,2
074640320000,大字北平山字竹ノ内,37.144104,140.304230,1,2
074640321000,大字北平山字中島,37.145958,140.310289,1,2
074640322000,大字北平山字堂ノ下,37.148567,140.309348,1,2
074640323000,大字北平山字堂ノ上,37.145287,140.303259,1,2
074640324000,大字北平山字堂ノ入山,37.141648,140.299081,1,2
074640325000,大字北平山字入山,37.137769,140.300243,1,2
074640326000,大字北平山字板橋,37.149995,140.314628,1,2
074640327000,大字北平山字薬師山,37.135797,140.307026,1,2
074640328000,大字北平山字薬師堂,37.136342,140.308563,1,2
074640329000,大字北平山字柳原,37.149751,140.321436,1,2
074640330000,大字北平山字雷神前,37.136918,140.306737,1,2
074640331000,泉崎行屋妻,37.161451,140.295009,0,0
074640332000,泉崎下根岸,37.165796,140.298003,0,0
074640333000,泉崎證古,37.164144,140.286745,0,0
074640334000,泉崎八斗蒔,37.153956,140.298529,0,0
074640335000,泉崎古宿,37.161392,140.293218,0,0
074640336000,泉崎前寄井,37.165284,140.288762,0,0
074640337000,関和久大門,37.129740,140.311201,0,0
074640338000,関和久雷神山,37.130754,140.323957,0,0
074640339000,北平山古寺,37.129160,140.307517,0,0
074640340000,北平山道下前,37.145057,140.307226,0,0
074640341000,大字踏瀬字三ツ屋前,37.178445,140.286829,0,0
074640342000,大字踏瀬字四ツ屋前,37.175623,140.285676,0,0
074640343000,大字泉崎字八ケ代,37.160677,140.289378,0,0
074640344000,大字泉崎字山ケ入,37.157132,140.292518,0,0
074640345000,大字泉崎字四ツ屋前,37.175176,140.288353,0,0
074640346000,大字太田川字四ツ屋前,37.173489,140.285368,0,0
074640347000,大字太田川字二ツ堂,37.168965,140.274601,0,0
074640348000,踏瀬北ノ内,37.186451,140.291669,0,0
