大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072100467000,戸沢字梅ノ木田,37.579188,140.605630,1,2
072100468000,戸沢字萩塚山,37.572347,140.621116,1,2
072100469000,戸沢字柏久保,37.593345,140.624211,1,2
072100470000,戸沢字白ヶ作,37.581632,140.588921,1,2
072100471000,戸沢字白猪森山,37.588658,140.601547,1,2
072100472000,戸沢字反田,37.556080,140.599950,1,2
072100473000,戸沢字美女木,37.587909,140.619087,1,2
072100474000,戸沢字百人平山,37.601013,140.630755,1,2
072100475000,戸沢字浜井場,37.564398,140.589212,1,2
072100476000,戸沢字不川田,37.554250,140.582602,1,2
072100477000,戸沢字不動山,37.575198,140.616264,1,2
072100478000,戸沢字不動沢,37.563955,140.606794,1,2
072100479000,戸沢字伏返,37.600453,140.622028,1,2
072100480000,戸沢字平,37.559031,140.607493,1,2
072100481000,戸沢字平林,37.582992,140.615638,1,2
072100482000,戸沢字米石,37.566033,140.609606,1,2
072100483000,戸沢字弁天,37.557646,140.598844,1,2
072100484000,戸沢字弁天山,37.560206,140.599033,1,2
072100485000,戸沢字弁天脇,37.560170,140.597014,1,2
072100486000,戸沢字北羽山,37.565830,140.623004,1,2
072100487000,戸沢字北餓龍,37.567290,140.619058,1,2
072100488000,戸沢字北向,37.580719,140.583813,1,2
072100489000,戸沢字北作,37.579188,140.611616,1,2
072100490000,戸沢字万上,37.575174,140.577812,1,2
072100491000,戸沢字無地ノ内,37.571237,140.608349,1,2
072100492000,戸沢字木ノ目作,37.578186,140.593383,1,2
072100493000,戸沢字杢少内,37.575841,140.596291,1,2
072100494000,戸沢字餅田,37.574247,140.580923,1,2
072100495000,戸沢字薬師堂,37.572918,140.601466,1,2
072100496000,戸沢字柳沢,37.556142,140.583801,1,2
072100497000,戸沢字油ヶ作,37.593213,140.618520,1,2
072100498000,戸沢字油内,37.579339,140.609083,1,2
072100499000,戸沢字由ノ内,37.585410,140.611009,1,2
072100500000,戸沢字落合,37.552003,140.591888,1,2
072100501000,戸沢字梨ヶ作,37.585867,140.590101,1,2
072100502000,戸沢字立石,37.568884,140.583287,1,2
072100503000,戸沢字六角,37.581378,140.577733,1,2
072100504000,戸沢字埃屋戸,37.541620,140.595010,1,2
072100505001,五月町一丁目,37.535789,140.470007,1,3
072100505002,五月町二丁目,37.533660,140.474354,1,3
072100505003,五月町三丁目,37.540429,140.475470,1,3
072100506000,向原,37.585555,140.426076,1,2
072100507000,向作田,37.583961,140.444587,1,2
072100508000,向陽台,37.556746,140.423436,1,2
072100509000,幸町,37.627268,140.449657,1,1
072100510000,江口,37.556463,140.442429,1,2
072100511000,高越屋戸,37.580512,140.411850,1,2
072100512000,高越松ケ作,37.584372,140.413504,1,2
072100513000,高西,37.577905,140.430802,1,2
072100514000,高田,37.582981,140.449256,1,2
072100515000,高平,37.583141,140.401078,1,2
072100516001,根崎一丁目,37.597859,140.449873,1,3
072100516002,根崎二丁目,37.600552,140.448873,1,3
072100517000,才木山,37.593458,140.371845,1,2
072100518000,細野,37.606486,140.430021,1,2
072100519000,在師,37.544056,140.418005,1,2
072100520000,作,37.568572,140.492398,1,2
072100521000,作田,37.585943,140.439457,1,2
072100522000,笹屋,37.628354,140.398812,1,2
072100523000,三原町,37.623406,140.442273,1,1
072100524000,三合内,37.584803,140.468140,1,2
072100525000,三保内,37.588333,140.416211,1,2
072100526000,三雄山,37.571764,140.368815,1,2
072100527000,山田,37.576236,140.403988,1,2
072100528000,市海道,37.587378,140.434082,1,2
072100529000,式部内,37.573526,140.499234,1,2
072100530000,七ツ段,37.556150,140.426961,1,2
072100531000,社前,37.566240,140.418501,1,2
072100532000,借宿,37.559986,140.429968,1,2
072100533001,若宮一丁目,37.591762,140.427959,1,3
072100533002,若宮二丁目,37.589236,140.425938,1,3
072100534000,舟形石,37.570987,140.438122,1,2
072100535000,舟形石山,37.571910,140.435167,1,2
072100536000,住吉,37.556112,140.405145,1,2
072100537000,十神,37.553867,140.431517,1,2
072100538000,渋川字愛宕山,37.631407,140.442872,1,2
072100539000,渋川字囲壇,37.623398,140.466441,1,2
072100540000,渋川字壱本木,37.628025,140.427467,1,2
072100541000,渋川字烏帽子森,37.646030,140.378255,1,2
072100542000,渋川字羽黒下,37.637546,140.469758,1,2
072100543000,渋川字羽黒山,37.638579,140.466521,1,2
072100544000,渋川字羽山,37.641747,140.464779,1,2
072100545000,渋川字臼石,37.641668,140.462879,1,2
072100546000,渋川字閏井谷地,37.631175,140.457186,1,2
072100547000,渋川字越後原,37.648767,140.378879,1,2
072100548000,渋川字下柿ノ内,37.634067,140.460136,1,2
072100549000,渋川字下岩崎,37.628738,140.459523,1,2
072100550000,渋川字下原,37.625336,140.455820,1,2
072100551000,渋川字下黒沼,37.634687,140.465703,1,2
072100552000,渋川字下大谷地,37.638620,140.394954,1,2
072100553000,渋川字下田子屋,37.636023,140.475038,1,2
072100554000,渋川字下払川,37.632701,140.465735,1,2
072100555000,渋川字火打古屋,37.640134,140.397482,1,2
072100556000,渋川字柿ノ内,37.633328,140.456464,1,2
072100557000,渋川字確森,37.633536,140.406547,1,2
072100558000,渋川字関水,37.642640,140.384979,1,2
072100559000,渋川字館山,37.633155,140.470340,1,2
072100560000,渋川字舘,37.632811,140.472047,1,2
072100561000,渋川字舘前,37.628036,140.468450,1,2
072100562000,渋川字久保,37.630669,140.429226,1,2
072100563000,渋川字宮久保,37.632103,140.467552,1,2
072100564000,渋川字宮前,37.629581,140.466218,1,2
072100565000,渋川字駒平,37.630793,140.412035,1,2
072100566000,渋川字熊越,37.638057,140.426070,1,2
072100567000,渋川字栗子森,37.637194,140.461029,1,2
072100568000,渋川字栗木内,37.624894,140.469551,1,2
072100569000,渋川字原新田,37.624204,140.450665,1,2
072100570000,渋川字古屋場,37.649054,140.373456,1,2
072100571000,渋川字五郎兵衛,37.631012,140.455932,1,2
072100572000,渋川字後座内,37.629932,140.472382,1,2
072100573000,渋川字向橋,37.629488,140.433801,1,2
072100574000,渋川字向黒,37.635939,140.461946,1,2
072100575000,渋川字向坂,37.629155,140.457162,1,2
072100576000,渋川字向山,37.627381,140.461800,1,2
072100577000,渋川字向田子屋,37.635939,140.471527,1,2
072100578000,渋川字広久保,37.633664,140.439882,1,2
072100579000,渋川字黒沼,37.637540,140.463787,1,2
072100580000,渋川字黒森,37.647460,140.367159,1,2
072100581000,渋川字黒谷地,37.639810,140.462338,1,2
072100582000,渋川字才ノ神,37.625109,140.476407,1,2
072100583000,渋川字細久保,37.631179,140.417451,1,2
072100584000,渋川字細谷地,37.630463,140.421454,1,2
072100585000,渋川字作道,37.633148,140.417102,1,2
072100586000,渋川字桜久保,37.635363,140.405922,1,2
072100587000,渋川字傘松,37.634631,140.439880,1,2
072100588000,渋川字山ノ入,37.632971,140.434965,1,2
072100589000,渋川字山下,37.633110,140.437038,1,2
072100590000,渋川字山神,37.635028,140.425497,1,2
072100591000,渋川字山西,37.633630,140.428492,1,2
072100592000,渋川字山東,37.633199,140.440724,1,2
072100593000,渋川字柴林,37.630158,140.464454,1,2
072100594000,渋川字蛇森,37.635687,140.468496,1,2
072100595000,渋川字蛇塚,37.636170,140.420136,1,2
072100596000,渋川字取場,37.636066,140.454763,1,2
072100597000,渋川字手城森,37.636537,140.431684,1,2
072100598000,渋川字種池久保,37.637735,140.389904,1,2
072100599000,渋川字舟山,37.624473,140.479197,1,2
072100600000,渋川字十文字,37.628570,140.464327,1,2
072100601000,渋川字出歩,37.631045,140.412760,1,2
072100602000,渋川字女郎窪,37.627707,140.432785,1,2
072100603000,渋川字小屋ノ入,37.631204,140.441622,1,2
072100604000,渋川字小屋向,37.636347,140.397759,1,2
072100605000,渋川字小壇,37.627405,140.466366,1,2
072100606000,渋川字沼前,37.623838,140.454970,1,2
072100607000,渋川字焼堺,37.635456,140.403621,1,2
072100608000,渋川字上下,37.631499,140.453246,1,2
072100609000,渋川字上岩崎,37.628007,140.456936,1,2
072100610000,渋川字上原,37.621135,140.441929,1,2
072100611000,渋川字上黒沼,37.637127,140.457380,1,2
072100612000,渋川字上坂,37.636780,140.409352,1,2
072100613000,渋川字上大谷地,37.629089,140.418497,1,2
072100614000,渋川字上田子屋,37.634956,140.472474,1,2
072100615000,渋川字上板橋,37.635568,140.416742,1,2
072100616000,渋川字上払川,37.632083,140.463015,1,2
072100617000,渋川字新開山,37.634607,140.451128,1,2
072100618000,渋川字新作,37.635550,140.431368,1,2
072100619000,渋川字新大桑田,37.626564,140.475758,1,2
072100620000,渋川字新木明内,37.630531,140.476152,1,2
072100621000,渋川字榛沢,37.630498,140.436988,1,2
072100622000,渋川字神社前,37.629820,140.471067,1,2
072100623000,渋川字神明,37.635507,140.463991,1,2
072100624000,渋川字神明森,37.634982,140.462049,1,2
072100625000,渋川字水落,37.646660,140.371792,1,2
072100626000,渋川字椙松,37.635566,140.458551,1,2
072100627000,渋川字瀬戸山,37.634946,140.436171,1,2
072100628000,渋川字星地蔵,37.636370,140.465774,1,2
072100629000,渋川字正房内,37.634544,140.453527,1,2
072100630000,渋川字清水,37.633375,140.448126,1,2
072100631000,渋川字西稲場,37.633580,140.446215,1,2
072100632000,渋川字西角,37.632708,140.468476,1,2
072100633000,渋川字西金成田,37.631803,140.459258,1,2
072100634000,渋川字西山,37.638053,140.408244,1,2
072100635000,渋川字石ヶ森,37.641626,140.461720,1,2
072100636000,渋川字赤坂,37.625701,140.465661,1,2
072100637000,渋川字赤木内,37.632977,140.477928,1,2
072100638000,渋川字川坂,37.633928,140.454396,1,2
072100639000,渋川字前森,37.629795,140.422953,1,2
072100640000,渋川字双柳,37.622427,140.464556,1,2
072100641000,渋川字大久保,37.639758,140.460518,1,2
072100642000,渋川字大桑田,37.627617,140.476110,1,2
072100643000,渋川字大黒,37.624180,140.468088,1,2
072100644000,渋川字大黒前,37.625884,140.468535,1,2
072100645000,渋川字大森越,37.613604,140.470926,1,2
072100646000,渋川字大清水,37.633706,140.411506,1,2
072100647000,渋川字大壇,37.629240,140.461174,1,2
072100648000,渋川字大日,37.634506,140.445572,1,2
072100649000,渋川字大面,37.634556,140.419361,1,2
072100650000,渋川字沢目,37.629547,140.431641,1,2
072100651000,渋川字谷地橋,37.623647,140.462173,1,2
072100652000,渋川字池ノ入,37.631064,140.437776,1,2
072100653000,渋川字中稲場,37.633137,140.413225,1,2
072100654000,渋川字中山,37.637225,140.412647,1,2
072100655000,渋川字中取場,37.629472,140.453329,1,2
072100656000,渋川字中西山,37.630709,140.448358,1,2
072100657000,渋川字仲平,37.636212,140.467478,1,2
072100658000,渋川字鳥ノ巣,37.636866,140.425274,1,2
072100659000,渋川字坪ヶ作,37.633114,140.475317,1,2
072100660000,渋川字鶴蒔田,37.634474,140.468849,1,2
072100661000,渋川字田子屋,37.633325,140.471276,1,2
072100662000,渋川字田上,37.632771,140.431333,1,2
072100663000,渋川字東金成田,37.633177,140.462078,1,2
072100664000,渋川字東山,37.636592,140.416602,1,2
072100665000,渋川字藤瘤,37.639807,140.384013,1,2
072100666000,渋川字堂返,37.640611,140.465757,1,2
072100667000,渋川字道ノ上,37.635846,140.415191,1,2
072100668000,渋川字道ノ入,37.630537,140.447289,1,2
072100669000,渋川字道境,37.638871,140.404003,1,2
072100670000,渋川字銅屋坂,37.644129,140.390434,1,2
072100671000,渋川字南柿ノ内,37.632781,140.456463,1,2
072100672000,渋川字南板橋,37.630963,140.425962,1,2
072100673000,渋川字二本柳,37.623899,140.459408,1,2
072100674000,渋川字日向,37.633852,140.450546,1,2
072100675000,渋川字日向前,37.632707,140.450772,1,2
072100676000,渋川字畑山,37.631593,140.429415,1,2
072100677000,渋川字八王子,37.632484,140.421753,1,2
072100678000,渋川字八介沢,37.638207,140.459174,1,2
072100679000,渋川字八人首,37.626866,140.464045,1,2
072100680000,渋川字板橋,37.636312,140.406250,1,2
072100681000,渋川字北柿ノ内,37.634603,140.456611,1,2
072100682000,渋川字北向,37.631217,140.450205,1,2
072100683000,渋川字北裡,37.626118,140.458805,1,2
072100684000,渋川字木明内,37.631788,140.476600,1,2
072100685000,渋川字柳下,37.625415,140.461872,1,2
072100686000,渋川字油王田,37.616656,140.475093,1,2
072100687000,渋川字揚山,37.623108,140.446357,1,2
072100688000,渋川字淀久保,37.646193,140.386027,1,2
072100689000,渋川字狼ヶ森,37.628318,140.423182,1,2
072100690000,渋川字六ノ窪,37.631516,140.439895,1,2
072100691000,渋川字脇久保,37.633815,140.462779,1,2
072100692000,渋川字狢窪,37.628310,140.434035,1,2
072100693000,渋川字狢石,37.629692,140.435803,1,2
072100694000,渋川字茗荷,37.648366,140.369592,1,2
072100695000,初森字一盃舘,37.507523,140.517665,1,2
072100696000,初森字横谷地,37.524987,140.524177,1,2
072100697000,初森字梶沢,37.512715,140.519087,1,2
072100698000,初森字萱野,37.517624,140.505684,1,2
072100699000,初森字鬼神坂,37.517880,140.515670,1,2
072100700000,初森字亀ノ内,37.512926,140.533820,1,2
072100701000,初森字研石,37.515765,140.505032,1,2
072100702000,初森字十文字,37.514312,140.525949,1,2
072100703000,初森字小豆房,37.523714,140.508817,1,2
072100704000,初森字正切,37.520225,140.509035,1,2
072100705000,初森字川前,37.516447,140.543059,1,2
072100706000,初森字中ノ沢,37.522265,140.512872,1,2
072100707000,初森字槻ノ木,37.513382,140.510282,1,2
072100708000,初森字天狗塚,37.519867,140.522915,1,2
072100709000,初森字八斗田,37.512243,140.539644,1,2
072100710000,初森字本郷,37.506246,140.527619,1,2
072100711000,初森字葉ノ木,37.517999,140.534528,1,2
072100712000,諸越谷,37.584825,140.463876,1,2
072100713000,小セ川,37.592184,140.510218,1,2
072100714000,小関,37.590712,140.349914,1,2
072100715000,小高内,37.561574,140.463659,1,2
072100716000,小沢字一本松山,37.622724,140.488685,1,2
072100717000,小沢字下ノ内,37.627242,140.490766,1,2
072100718000,小沢字原,37.629818,140.486818,1,2
072100719000,小沢字作田,37.618430,140.491573,1,2
072100720000,小沢字菖蒲沢,37.612010,140.494667,1,2
072100721000,小沢字上台,37.616897,140.488730,1,2
072100722000,小沢字陣場,37.613113,140.489924,1,2
072100723000,小沢字清水,37.623974,140.485234,1,2
072100724000,小沢字石倉,37.628724,140.494700,1,2
072100725000,小沢字早坂,37.624240,140.494875,1,2
072100726000,小沢字大黒,37.615104,140.485897,1,2
072100727000,小沢字竹ノ内,37.618694,140.485794,1,2
072100728000,小沢字中洞,37.620583,140.485122,1,2
072100729000,小沢字馬場,37.614874,140.494079,1,2
072100730000,小沢字北洞,37.626154,140.485243,1,2
072100731000,小沢字柳原,37.631336,140.483344,1,2
072100732000,小沢字六角,37.615848,140.492242,1,2
072100733000,小浜字下館,37.563919,140.512623,1,2
072100734000,小浜字古明神,37.549368,140.503450,1,2
072100735000,小浜字広惣内,37.541594,140.503351,1,2
072100736000,小浜字左前,37.534414,140.510909,1,2
072100737000,小浜字上館,37.549157,140.507016,1,2
072100738000,小浜字新町,37.561300,140.506781,1,2
072100739000,小浜字成田沢,37.547390,140.500927,1,2
072100740000,小浜字池堀,37.541627,140.507855,1,2
072100741000,小浜字鳥居町,37.558351,140.509595,1,2
072100742000,小浜字殿原,37.545779,140.507803,1,2
072100743000,小浜字反町,37.552330,140.502754,1,2
072100744000,小浜字不動滝,37.544158,140.501154,1,2
072100745000,小浜字鞭ノ内,37.539272,140.507834,1,2
072100746000,小浜字芳池,37.556119,140.513163,1,2
072100747000,小浜字北月山,37.562103,140.510339,1,2
072100748000,小浜字本町,37.545275,140.504036,1,2
072100749000,昭和町,37.544562,140.469994,1,1
072100750000,松岡,37.593049,140.432511,1,2
072100751000,松林,37.569284,140.480958,1,2
072100752000,沼ケ作,37.569658,140.476046,1,2
072100753000,上原,37.622984,140.427100,1,2
072100754000,上新田,37.615230,140.388296,1,2
072100755000,上川崎字稲荷,37.598761,140.495530,1,2
072100756000,上川崎字永作,37.599928,140.492603,1,2
072100757000,上川崎字塩ノ田,37.606539,140.498344,1,2
072100758000,上川崎字下種田,37.605649,140.492189,1,2
072100759000,上川崎字萱森,37.607184,140.498210,1,2
072100760000,上川崎字岩仏,37.615174,140.477823,1,2
072100761000,上川崎字宮,37.595349,140.504952,1,2
072100762000,上川崎字宮ノ脇,37.612308,140.486137,1,2
072100763000,上川崎字牛ヶ渕,37.608946,140.517615,1,2
072100764000,上川崎字京瀬,37.601709,140.487823,1,2
072100765000,上川崎字権四郎岩,37.611025,140.517544,1,2
072100766000,上川崎字源八坂,37.608402,140.476755,1,2
072100767000,上川崎字戸ノ内,37.597608,140.480346,1,2
072100768000,上川崎字狐石,37.607286,140.502927,1,2
072100769000,上川崎字庚申山,37.605750,140.501372,1,2
072100770000,上川崎字荒井,37.610643,140.509114,1,2
072100771000,上川崎字昆布内,37.600899,140.472030,1,2
072100772000,上川崎字坂ノ下,37.597434,140.488664,1,2
072100773000,上川崎字咲田,37.602414,140.491793,1,2
072100774000,上川崎字鷺内山,37.612863,140.505311,1,2
072100775000,上川崎字三ツ石,37.606126,140.487560,1,2
072100776000,上川崎字三遍谷,37.604850,140.503246,1,2
072100777000,上川崎字山ノ田,37.608752,140.514870,1,2
072100778000,上川崎字山崎,37.608883,140.483832,1,2
072100779000,上川崎字山中,37.602999,140.501053,1,2
072100780000,上川崎字七尋石,37.597954,140.502142,1,2
072100781000,上川崎字七島,37.600633,140.483361,1,2
072100782000,上川崎字寂内,37.603781,140.507587,1,2
072100783000,上川崎字重畑,37.610746,140.482861,1,2
072100784000,上川崎字上種田,37.609333,140.490757,1,2
072100785000,上川崎字新舟,37.614051,140.517543,1,2
072100786000,上川崎字陣場,37.611056,140.489994,1,2
072100787000,上川崎字水梨,37.600859,140.498807,1,2
072100788000,上川崎字西ノ内,37.595704,140.494901,1,2
072100789000,上川崎字西竹,37.601398,140.479757,1,2
072100790000,上川崎字青木,37.607069,140.481872,1,2
072100791000,上川崎字石名田,37.611468,140.514243,1,2
072100792000,上川崎字赤坂,37.605832,140.475805,1,2
072100793000,上川崎字川ノ端,37.592177,140.493130,1,2
072100794000,上川崎字早稲田,37.614161,140.505878,1,2
072100795000,上川崎字大巻,37.605775,140.515114,1,2
072100796000,上川崎字大将内,37.613509,140.481887,1,2
072100797000,上川崎字大壇,37.599070,140.474671,1,2
072100798000,上川崎字大平山,37.612750,140.514432,1,2
072100799000,上川崎字滝ノ田,37.599341,140.497017,1,2
072100800000,上川崎字滝畑,37.604558,140.511103,1,2
072100801000,上川崎字池ノ入,37.602239,140.506110,1,2
072100802000,上川崎字稚児山,37.603698,140.516265,1,2
072100803000,上川崎字中ノ内,37.594535,140.498501,1,2
072100804000,上川崎字槻ノ木,37.603437,140.485008,1,2
072100805000,上川崎字田尻,37.599231,140.510711,1,2
072100806000,上川崎字藤兵内,37.602828,140.472063,1,2
072100807000,上川崎字堂平,37.611210,140.476220,1,2
072100808000,上川崎字道下,37.600954,140.503117,1,2
072100809000,上川崎字楢木,37.610258,140.480762,1,2
072100810000,上川崎字二反田,37.612076,140.503895,1,2
072100811000,上川崎字乳母山,37.613507,140.512517,1,2
072100812000,上川崎字入道谷,37.615332,140.503715,1,2
072100813000,上川崎字畑中,37.597894,140.508385,1,2
072100814000,上川崎字品槻,37.607592,140.494985,1,2
072100815000,上川崎字北ノ内,37.606949,140.508246,1,2
072100816000,上川崎字北竹,37.602114,140.494503,1,2
072100817000,上川崎字本佛谷,37.595888,140.490766,1,2
072100818000,上川崎字明内,37.598591,140.498975,1,2
072100819000,上川崎字矢矧内,37.608454,140.485550,1,2
072100820000,上川崎字油名田,37.611783,140.508093,1,2
072100821000,上川崎字狼ヶ森,37.610268,140.516014,1,2
072100822000,上川崎字椚山,37.609946,140.500674,1,2
072100823000,上太田字稲荷林,37.541447,140.561316,1,2
072100824000,上太田字岡田,37.545818,140.568556,1,2
072100825000,上太田字下代積,37.545635,140.556314,1,2
072100826000,上太田字夏刈,37.558643,140.562177,1,2
072100827000,上太田字絵面,37.556581,140.544096,1,2
072100828000,上太田字向広瀬,37.554665,140.558991,1,2
072100829000,上太田字広瀬,37.556927,140.554871,1,2
072100830000,上太田字高畑,37.554059,140.569557,1,2
072100831000,上太田字若林,37.545150,140.561596,1,2
072100832000,上太田字上代積,37.541248,140.555467,1,2
072100833000,上太田字存ぎょう,37.562259,140.544073,1,2
072100834000,上太田字沢上,37.552163,140.561348,1,2
072100835000,上太田字仲絵面,37.551234,140.547223,1,2
072100836000,上太田字陳ノ下,37.549234,140.551086,1,2
072100837000,上太田字梅沢,37.565638,140.548299,1,2
072100838000,上太田字仏台,37.550866,140.572314,1,2
072100839001,上竹一丁目,37.588707,140.448759,1,3
072100839002,上竹二丁目,37.585053,140.450713,1,3
072100840000,上長折字下舘,37.569151,140.512165,1,2
072100841000,上長折字加藤木,37.541954,140.533616,1,2
072100842000,上長折字向舘,37.562126,140.521580,1,2
072100843000,上長折字広平,37.547505,140.543297,1,2
072100844000,上長折字行部内,37.559461,140.515940,1,2
072100845000,上長折字山田,37.558134,140.525074,1,2
072100846000,上長折字寺行部内,37.558327,140.520896,1,2
072100847000,上長折字秋田ヶ作,37.565350,140.520888,1,2
072100848000,上長折字正部田,37.565424,140.531536,1,2
072100849000,上長折字川前,37.565832,140.538564,1,2
072100850000,上長折字大沢,37.558946,140.540146,1,2
072100851000,上長折字滝,37.557551,140.518139,1,2
072100852000,上長折字仲ノ作,37.553722,140.532666,1,2
072100853000,上長折字箱石,37.551614,140.539545,1,2
072100854000,上長折字片倉,37.563624,140.516350,1,2
072100855000,上長折字暮坪,37.560910,140.528942,1,2
072100856000,上長折字鈴木内,37.554732,140.524073,1,2
072100857000,上平内,37.554522,140.414917,1,2
072100858000,上蓬田,37.587332,140.477471,1,2
072100859000,上葉木坂,37.615974,140.373407,1,2
072100860000,新座,37.576218,140.416092,1,2
072100861000,新生町,37.559204,140.468662,1,1
072100862000,新田,37.611912,140.393125,1,2
072100863000,神明石,37.574519,140.483228,1,2
072100864000,針道字愛宕森,37.592002,140.583352,1,2
072100865000,針道字一台堂,37.591799,140.573639,1,2
072100866000,針道字下宮ノ平,37.593128,140.575964,1,2
072100867000,針道字下五反田,37.606405,140.577761,1,2
072100868000,針道字下秋ヶ作,37.595614,140.575847,1,2
072100869000,針道字下馬,37.607980,140.570128,1,2
072100870000,針道字下馬場,37.593535,140.588640,1,2
072100871000,針道字下幕ノ内,37.594670,140.582465,1,2
072100872000,針道字夏無,37.602248,140.601627,1,2
072100873000,針道字柿ノ作,37.607588,140.587438,1,2
072100874000,針道字関ノ入,37.594583,140.597467,1,2
072100875000,針道字久根政,37.598562,140.595905,1,2
072100876000,針道字競石,37.605192,140.572204,1,2
072100877000,針道字境畑,37.588255,140.579719,1,2
072100878000,針道字金山,37.608836,140.576840,1,2
072100879000,針道字戸ノ内,37.600475,140.580363,1,2
072100880000,針道字狐塚,37.597820,140.594555,1,2
072100881000,針道字五反田,37.610527,140.578199,1,2
072100882000,針道字五郎内,37.592654,140.593265,1,2
072100883000,針道字後花ヶ作,37.597266,140.604021,1,2
072100884000,針道字荒井,37.596093,140.569310,1,2
072100885000,針道字高助,37.603552,140.587558,1,2
072100886000,針道字合戸,37.597977,140.573123,1,2
072100887000,針道字佐勢ノ宮,37.603660,140.577695,1,2
072100888000,針道字笹ノ田,37.612707,140.588861,1,2
072100889000,針道字至去,37.605609,140.568512,1,2
072100890000,針道字若宮,37.589723,140.586496,1,2
072100891000,針道字松ヶ久保,37.612182,140.581669,1,2
072100892000,針道字上ノ内,37.609021,140.574223,1,2
072100893000,針道字上堰,37.602704,140.579357,1,2
072100894000,針道字上宮ノ内,37.593473,140.573017,1,2
072100895000,針道字上荒井,37.595297,140.571101,1,2
072100896000,針道字上秋ヶ作,37.597155,140.576881,1,2
072100897000,針道字上台,37.598596,140.579803,1,2
072100898000,針道字上幕ノ内,37.601923,140.588656,1,2
072100899000,針道字新田,37.587697,140.594501,1,2
072100900000,針道字森ノ越,37.592018,140.579999,1,2
072100901000,針道字陣場,37.595012,140.574454,1,2
072100902000,針道字杉内,37.596481,140.590798,1,2
072100903000,針道字西ノ内,37.601353,140.572106,1,2
072100904000,針道字西作,37.592361,140.585468,1,2
072100905000,針道字石田,37.594227,140.591439,1,2
072100906000,針道字赤羽根,37.600212,140.569668,1,2
072100907000,針道字前花ヶ作,37.594326,140.604176,1,2
072100908000,針道字蔵下,37.597074,140.579145,1,2
072100909000,針道字大蛇口,37.602571,140.592884,1,2
072100910000,針道字大森,37.610011,140.569895,1,2
072100911000,針道字大滝山,37.605730,140.594570,1,2
072100912000,針道字大沢,37.605536,140.613697,1,2
072100913000,針道字大町西,37.592732,140.570533,1,2
072100914000,針道字大町東,37.591545,140.578554,1,2
072100915000,針道字大町表,37.590354,140.576014,1,2
072100916000,針道字大町裏,37.588810,140.573089,1,2
072100917000,針道字大来ヶ作,37.610015,140.579650,1,2
072100918000,針道字鍛冶屋敷,37.602107,140.575635,1,2
072100919000,針道字壇ノ平,37.598056,140.569251,1,2
072100920000,針道字池ノ入,37.601336,140.595206,1,2
072100921000,針道字中稲場,37.608132,140.599271,1,2
072100922000,針道字中島,37.599198,140.583996,1,2
072100923000,針道字仲ノ内,37.591859,140.588710,1,2
072100924000,針道字町,37.601639,140.578068,1,2
072100925000,針道字長久保,37.600001,140.588191,1,2
072100926000,針道字長信田,37.589932,140.590249,1,2
072100927000,針道字堤崎,37.598371,140.576079,1,2
072100928000,針道字田谷,37.604140,140.582710,1,2
072100929000,針道字道庭,37.589446,140.582107,1,2
072100930000,針道字楢崎,37.605871,140.587097,1,2
072100931000,針道字入柿ノ作,37.609089,140.585843,1,2
072100932000,針道字白猪森,37.591124,140.598720,1,2
072100933000,針道字富沢,37.597554,140.583275,1,2
072100934000,針道字北作,37.597865,140.586479,1,2
072100935000,針道字来ヶ作,37.608237,140.581355,1,2
072100936000,針道字立石,37.598880,140.598001,1,2
072100937000,針道字枳立,37.592975,140.581161,1,2
072100938000,針道字橇町,37.595715,140.578955,1,2
072100939000,水上,37.579743,140.500423,1,2
072100940000,水神,37.554300,140.435175,1,2
072100941000,杉沢字隠堀田,37.506981,140.557216,1,2
072100942000,杉沢字屋戸,37.509716,140.558932,1,2
072100943000,杉沢字花ノ木,37.513183,140.572082,1,2
072100944000,杉沢字岩ヶ森,37.507504,140.550838,1,2
072100945000,杉沢字吉田,37.507743,140.562120,1,2
072100946000,杉沢字宮ノ前,37.510013,140.575227,1,2
072100947000,杉沢字金敷,37.513561,140.562107,1,2
072100948000,杉沢字戸ノ内,37.512905,140.575642,1,2
072100949000,杉沢字口中内,37.513710,140.580616,1,2
072100950000,杉沢字江戸内,37.515777,140.571674,1,2
072100951000,杉沢字高森,37.510228,140.563822,1,2
072100952000,杉沢字込戸内,37.511504,140.568999,1,2
072100953000,杉沢字山田,37.518467,140.567550,1,2
072100954000,杉沢字七久保,37.502876,140.559073,1,2
072100955000,杉沢字室合内,37.507442,140.569677,1,2
072100956000,杉沢字象満田,37.516735,140.552755,1,2
072100957000,杉沢字象目,37.525373,140.569621,1,2
072100958000,杉沢字清ノ内,37.507956,140.566757,1,2
072100959000,杉沢字川前,37.513425,140.548820,1,2
072100960000,杉沢字仲ノ岫,37.511893,140.560447,1,2
072100961000,杉沢字長志田,37.514168,140.553034,1,2
072100962000,杉沢字鳥井戸,37.521046,140.564985,1,2
072100963000,杉沢字登戸,37.504473,140.563394,1,2
072100964000,杉沢字道海,37.518895,140.561265,1,2
072100965000,杉沢字栃久保,37.515935,140.562907,1,2
072100966000,杉沢字二元木,37.519256,140.575507,1,2
072100967000,杉沢字馬船,37.520970,140.580963,1,2
072100968000,杉沢字梅久保,37.510348,140.552540,1,2
072100969000,杉沢字柏塚,37.515348,140.587300,1,2
072100970000,杉沢字平,37.511373,140.578595,1,2
