大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
141310051001,殿町一丁目,35.538751,139.743931,1,3
141310051002,殿町二丁目,35.538804,139.747884,1,3
141310051003,殿町三丁目,35.539079,139.756875,1,3
141310052001,田町一丁目,35.535287,139.742320,1,3
141310052002,田町二丁目,35.534520,139.745730,1,3
141310052003,田町三丁目,35.534164,139.749667,1,3
141310053000,田島町,35.516182,139.710249,1,1
141310054000,田辺新田,35.504819,139.707196,1,1
141310055001,渡田一丁目,35.522909,139.707630,1,3
141310055002,渡田二丁目,35.520787,139.706075,1,3
141310055003,渡田三丁目,35.518934,139.705378,1,3
141310055004,渡田四丁目,35.517979,139.702869,1,3
141310056000,渡田向町,35.522214,139.703463,1,1
141310057000,渡田山王町,35.517924,139.696777,1,1
141310058001,渡田新町一丁目,35.522572,139.700142,1,3
141310058002,渡田新町二丁目,35.521127,139.699481,1,3
141310058003,渡田新町三丁目,35.519845,139.699511,1,3
141310059000,渡田東町,35.518125,139.708053,1,1
141310060000,東扇島,35.496433,139.755065,1,1
141310061000,東田町,35.528323,139.702970,1,1
141310062001,東門前一丁目,35.535427,139.733407,1,3
141310062002,東門前二丁目,35.533155,139.734550,1,3
141310062003,東門前三丁目,35.535521,139.736393,1,3
141310063001,藤崎一丁目,35.529209,139.720938,1,3
141310063002,藤崎二丁目,35.526712,139.721294,1,3
141310063003,藤崎三丁目,35.527555,139.723730,1,3
141310063004,藤崎四丁目,35.524505,139.722274,1,3
141310064000,南町,35.525998,139.699511,1,1
141310065000,南渡田町,35.508327,139.715894,1,1
141310066001,日ノ出一丁目,35.532129,139.742112,1,3
141310066002,日ノ出二丁目,35.531630,139.744418,1,3
141310067000,日進町,35.527819,139.694454,1,1
141310068000,白石町,35.501162,139.709696,1,1
141310069001,浜町一丁目,35.516521,139.717371,1,3
141310069002,浜町二丁目,35.513984,139.717760,1,3
141310069003,浜町三丁目,35.517553,139.720144,1,3
141310069004,浜町四丁目,35.515833,139.722068,1,3
141310070001,富士見一丁目,35.531988,139.711287,1,3
141310070002,富士見二丁目,35.528241,139.711200,1,3
141310071000,浮島町,35.521905,139.776270,1,1
141310072000,堀之内町,35.533301,139.705883,1,1
141310073001,本町一丁目,35.533336,139.703497,1,3
141310073002,本町二丁目,35.535098,139.705475,1,3
141310074001,夜光一丁目,35.527633,139.752857,1,3
141310074002,夜光二丁目,35.522044,139.747737,1,3
141310074003,夜光三丁目,35.517860,139.742341,1,3
141310075000,鈴木町,35.536993,139.721960,1,1
