大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
362060060000,阿波町清原,34.092224,134.262227,1,1
362060061000,阿波町善地,34.081868,134.206327,1,1
362060062000,阿波町大次郎,34.082247,134.241032,1,1
362060063000,阿波町高垣,34.075598,134.213537,1,1
362060064000,阿波町立割,34.127719,134.221989,1,1
362060065000,阿波町谷口,34.106859,134.239579,1,1
362060066000,阿波町谷島,34.078673,134.257180,1,1
362060067000,阿波町谷島北,34.080806,134.257087,1,1
362060068000,阿波町綱懸,34.083586,134.226388,1,1
362060069000,阿波町寺サコ,34.079791,134.247214,1,1
362060070000,阿波町天西山,34.112474,134.241666,1,1
362060071000,阿波町東条,34.081873,134.222921,1,1
362060072000,阿波町栩ヶ窪,34.100113,134.204658,1,1
362060073000,阿波町鳶谷,34.104526,134.232182,1,1
362060074000,阿波町中川原,34.071211,134.202649,1,1
362060075000,阿波町中洲,34.069358,134.210172,1,1
362060076000,阿波町中坪,34.076249,134.210915,1,1
362060077000,阿波町中長峰,34.081835,134.182058,1,1
362060078000,阿波町中原,34.079927,134.228964,1,1
362060079000,阿波町西柴生,34.092823,134.223394,1,1
362060080000,阿波町西島,34.070580,134.191121,1,1
362060081000,阿波町西清原,34.084575,134.258878,1,1
362060082000,阿波町西整理,34.072731,134.194177,1,1
362060083000,阿波町西長峰,34.074136,134.181983,1,1
362060084000,阿波町西ノ岡,34.102336,134.235296,1,1
362060085000,阿波町西林,34.067300,134.187852,1,1
362060086000,阿波町西原,34.071813,134.226091,1,1
362060087000,阿波町西正広,34.094737,134.216799,1,1
362060088000,阿波町廿町,34.088400,134.184341,1,1
362060089000,阿波町野神,34.084745,134.252825,1,1
362060090000,阿波町八丁原,34.101314,134.227698,1,1
362060091000,阿波町馬場,34.078498,134.196261,1,1
362060092000,阿波町東川原,34.071990,134.204611,1,1
362060093000,阿波町東柴生,34.093983,134.230610,1,1
362060094000,阿波町東島,34.070287,134.200628,1,1
362060095000,阿波町東整理,34.074431,134.201207,1,1
362060096000,阿波町東長峰,34.084530,134.188535,1,1
362060097000,阿波町東原,34.085027,134.234219,1,1
362060098000,阿波町東正広,34.096014,134.221761,1,1
362060099000,阿波町東村,34.067821,134.198848,1,1
362060100000,阿波町引地,34.148054,134.225461,1,1
362060101000,阿波町久原,34.080983,134.238650,1,1
362060102000,阿波町日吉谷,34.080071,134.197930,1,1
362060103000,阿波町広野,34.118447,134.211186,1,1
362060104000,阿波町平川原北,34.093442,134.271672,1,1
362060105000,阿波町平川原南,34.083007,134.274870,1,1
362060106000,阿波町本町,34.089825,134.242271,1,1
362060107000,阿波町本安,34.085826,134.246275,1,1
362060108000,阿波町前島,34.071101,134.233719,1,1
362060109000,阿波町真重,34.138590,134.225250,1,1
362060110000,阿波町松川内,34.080166,134.202513,1,1
362060111000,阿波町丸山,34.076008,134.224334,1,1
362060112000,阿波町南川原,34.068669,134.207683,1,1
362060113000,阿波町南五味知,34.088369,134.237062,1,1
362060114000,阿波町南柴生,34.088880,134.229476,1,1
362060115000,阿波町南整理,34.070775,134.198781,1,1
362060116000,阿波町南谷島,34.077045,134.257964,1,1
362060117000,阿波町南西谷,34.073655,134.191912,1,1
362060118000,阿波町明地谷,34.107849,134.218827,1,1
362060119000,阿波町元町,34.076114,134.239312,1,1
362060120000,阿波町森沢,34.085368,134.250490,1,1
362060121000,阿波町安政,34.085478,134.242707,1,1
362060122000,阿波町山尻,34.104077,134.249133,1,1
362060123000,阿波町山ノ神,34.098615,134.230115,1,1
362060124000,阿波町早田,34.096457,134.240432,1,1
362060125000,市場町市場,34.090507,134.278351,1,1
362060126000,市場町伊月,34.091410,134.322470,1,1
362060127000,市場町犬墓,34.128760,134.266389,1,1
362060128000,市場町大影,34.173535,134.253959,1,1
362060129000,市場町大野島,34.091032,134.311762,1,1
362060130000,市場町大俣,34.101018,134.258710,1,1
362060131000,市場町尾開,34.107108,134.288155,1,1
362060132000,市場町香美,34.080800,134.289447,1,1
362060133000,市場町上喜来,34.105842,134.266413,1,1
362060134000,市場町切幡,34.095022,134.304226,1,1
362060135000,市場町興崎,34.096092,134.292244,1,1
362060136000,市場町日開谷,34.135603,134.271266,1,1
362060137000,市場町山野上,34.090785,134.302657,1,1
362060138000,土成町秋月,34.107307,134.314646,1,1
362060139000,土成町浦池,34.119720,134.319707,1,1
362060140000,土成町郡,34.096396,134.333287,1,1
362060141000,土成町高尾,34.118338,134.378172,1,1
362060142000,土成町土成,34.114713,134.335765,1,1
362060143000,土成町成当,34.108220,134.323958,1,1
362060144000,土成町水田,34.100366,134.311190,1,1
362060145000,土成町宮川内,34.131343,134.349817,1,1
362060146000,土成町吉田,34.119731,134.353595,1,1
362060147000,吉野町柿原,34.097293,134.353228,1,1
362060148001,吉野町柿原１丁目,34.091451,134.337980,1,3
362060149000,吉野町五条,34.107551,134.394885,1,1
362060150000,吉野町西条,34.095912,134.381946,1,1
