大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212050067000,出来町,35.485870,136.922782,1,1
212050068000,安桜山,35.488734,136.918482,1,1
212050069000,赤渕,35.479413,136.914621,1,1
212050070000,山田,35.470556,136.863043,1,3
212050071001,山ノ手一丁目,35.486378,136.920196,1,3
212050071002,山ノ手二丁目,35.486381,136.918693,1,3
212050071003,山ノ手三丁目,35.486494,136.917465,1,3
212050072000,山王通西,35.487576,136.895959,1,1
212050073001,山王通一丁目,35.487363,136.898282,1,3
212050073002,山王通二丁目,35.490669,136.899082,1,3
212050074000,市平賀,35.483542,136.939126,1,1
212050075001,春日町一丁目,35.483184,136.919586,1,3
212050075002,春日町二丁目,35.483092,136.918321,1,3
212050075003,春日町三丁目,35.483554,136.916880,1,3
212050076001,春里町一丁目,35.479277,136.925839,1,3
212050076002,春里町二丁目,35.478623,136.925814,1,3
212050076003,春里町三丁目,35.477212,136.925714,1,3
212050077000,志津野,35.514854,136.956492,1,1
212050078000,新迫間,35.445655,136.948359,1,1
212050079000,新田,35.485563,136.892182,1,1
212050080000,新町,35.484110,136.920052,1,1
212050081000,新堀町,35.479118,136.923613,1,1
212050082000,森西町,35.486242,136.910232,1,1
212050083000,住吉町,35.483576,136.921366,1,1
212050084000,迫間,35.443420,136.926550,1,1
212050085001,迫間台一丁目,35.452156,136.924451,1,3
212050085002,迫間台二丁目,35.449775,136.924788,1,3
212050086000,梅竜寺山,35.479427,136.921467,1,1
212050087000,梅ケ枝町,35.479766,136.918834,1,1
212050088000,塔ノ洞,35.500966,136.941817,1,1
212050089000,吐月町,35.486088,136.913827,1,1
212050090000,南仙房,35.489725,136.906483,1,1
212050091000,肥田瀬,35.476467,136.947143,1,1
212050092001,南天神一丁目,35.478243,136.933860,1,3
212050092002,南天神二丁目,35.478019,136.935102,1,3
212050092003,南天神三丁目,35.478090,136.933037,1,3
212050093001,南町一丁目,35.478060,136.920238,1,3
212050094000,南貸上,35.491843,136.909999,1,1
212050095000,馬場出,35.482024,136.902747,1,1
212050096000,東桜町,35.491065,136.912185,1,1
212050097000,東出町,35.484926,136.937162,1,1
212050098001,東山一丁目,35.488953,136.942896,1,3
212050098002,東山二丁目,35.489895,136.941466,1,3
212050098003,東山三丁目,35.491852,136.940699,1,3
212050098004,東山四丁目,35.490865,136.945057,1,3
212050099000,東志摩,35.514852,136.898229,1,1
212050100001,東新町一丁目,35.481130,136.930885,1,3
212050100002,東新町二丁目,35.481118,136.932892,1,3
212050100003,東新町三丁目,35.480434,136.933739,1,3
212050100004,東新町四丁目,35.481687,136.936383,1,3
212050100005,東新町五丁目,35.479895,136.937770,1,3
212050100006,東新町六丁目,35.482274,136.940928,1,3
212050100007,東新町七丁目,35.480949,136.941265,1,3
212050101000,東田原,35.463680,136.959782,1,1
212050102000,東日吉町,35.487700,136.915455,1,1
212050103001,東町一丁目,35.487107,136.933596,1,3
212050103002,東町二丁目,35.487946,136.935104,1,3
212050103003,東町三丁目,35.488420,136.936712,1,3
212050103004,東町四丁目,35.488703,136.938161,1,3
212050103005,東町五丁目,35.488462,136.939842,1,3
212050104000,東貸上,35.493875,136.911282,1,1
212050105001,東本郷通一丁目,35.488494,136.932253,1,3
212050105002,東本郷通二丁目,35.488843,136.933428,1,3
212050105003,東本郷通三丁目,35.489149,136.934958,1,3
212050105004,東本郷通四丁目,35.489487,136.936248,1,3
212050105005,東本郷通五丁目,35.489701,136.937547,1,3
212050105006,東本郷通六丁目,35.489890,136.939022,1,3
212050106000,東門前町,35.483814,136.923671,1,1
212050107000,東野町,35.490242,136.940662,1,1
212050108000,東福野町,35.487696,136.905721,1,1
212050109001,日ノ出町一丁目,35.483897,136.915553,1,3
212050109002,日ノ出町二丁目,35.483786,136.913120,1,3
212050110000,美園町,35.482577,136.922085,1,1
212050111000,美和町,35.484768,136.922420,1,1
212050112001,天徳町一丁目,35.477344,136.932726,1,3
212050112002,天徳町二丁目,35.475948,136.931942,1,3
212050113000,虹ケ丘南,35.467658,136.867464,1,1
212050114000,虹ケ丘北,35.471391,136.864625,1,1
212050115000,居敷町,35.481087,136.908852,1,1
212050116000,鋳物師屋,35.477210,136.939322,1,1
212050117001,鋳物師屋一丁目,35.476750,136.934642,1,3
212050117002,鋳物師屋二丁目,35.476346,136.936293,1,3
212050117003,鋳物師屋三丁目,35.474831,136.933733,1,3
212050117004,鋳物師屋四丁目,35.474735,136.936368,1,3
212050117005,鋳物師屋五丁目,35.473366,136.935063,1,3
212050117006,鋳物師屋六丁目,35.472720,136.932773,1,3
212050117007,鋳物師屋七丁目,35.471704,136.934818,1,3
212050118000,宮地町,35.480873,136.926327,1,1
212050119001,宮河町一丁目,35.468425,136.934184,1,3
212050119002,宮河町二丁目,35.468014,136.935829,1,3
212050120000,中福野町,35.487613,136.903951,1,1
212050121000,仲町,35.486739,136.928458,1,1
212050122000,いろは町,35.481314,136.918139,1,1
212050123000,側島,35.474021,136.842174,1,1
212050124000,朝倉町,35.480925,136.920049,1,1
212050125000,長谷寺町,35.484441,136.923765,1,1
212050126000,長住町,35.482634,136.923260,1,1
212050127000,孫六町,35.487118,136.916047,1,1
212050128000,大杉,35.454840,136.953704,1,1
212050129001,大門町一丁目,35.481089,136.921487,1,3
212050129002,大門町二丁目,35.480935,136.922275,1,3
212050129003,大門町三丁目,35.480939,136.923794,1,3
212050130000,金屋町,35.484459,136.915412,1,1
212050131001,大平町一丁目,35.483829,136.924853,1,3
212050131002,大平町二丁目,35.482785,136.924620,1,3
212050131003,大平町三丁目,35.481555,136.923689,1,3
212050132000,大平台,35.497087,136.859766,1,1
212050133001,津保川台一丁目,35.474547,136.867429,1,3
212050133002,津保川台二丁目,35.471984,136.866366,1,3
212050134000,鍛冶町,35.484735,136.914362,1,1
212050135001,巾一丁目,35.484295,136.891651,1,3
212050135002,巾二丁目,35.484259,136.887774,1,3
212050135003,巾三丁目,35.484448,136.882233,1,3
212050136001,桐谷台一丁目,35.459585,136.893701,1,3
212050136002,桐谷台二丁目,35.457300,136.892519,1,3
212050136003,桐谷台三丁目,35.456631,136.890626,1,3
212050137000,吉田町,35.485983,136.923772,1,1
212050138000,吉本町,35.485404,136.926843,1,1
212050139000,吉野町,35.487205,136.931403,1,1
212050140000,段下,35.483906,136.895380,1,1
212050141000,貴船町,35.485148,136.912074,1,1
212050142000,前山町,35.471895,136.911322,1,1
212050143000,前町,35.483690,136.919703,1,1
212050144000,倉知,35.479548,136.890988,1,1
212050145000,相生町,35.482689,136.920991,1,1
212050146000,貸上町,35.495911,136.910281,1,1
212050147000,末広町,35.484962,136.921278,1,1
212050148001,本町一丁目,35.485383,136.920151,1,3
212050148002,本町二丁目,35.485544,136.918710,1,3
212050148003,本町三丁目,35.485658,136.917391,1,3
212050148004,本町四丁目,35.486443,136.916181,1,3
212050148005,本町五丁目,35.485947,136.915172,1,3
212050148006,本町六丁目,35.486887,136.914871,1,3
212050148007,本町七丁目,35.486540,136.913821,1,3
212050148008,本町八丁目,35.487132,136.912652,1,3
212050149000,本郷町,35.488679,136.926478,1,1
212050150001,明生町一丁目,35.474120,136.925167,1,3
212050150002,明生町二丁目,35.474120,136.926593,1,3
212050150003,明生町三丁目,35.472558,136.928042,1,3
212050150004,明生町四丁目,35.471235,136.928093,1,3
212050150005,明生町五丁目,35.472948,136.923234,1,3
212050151001,弥生町一丁目,35.479447,136.928472,1,3
212050151002,弥生町二丁目,35.478370,136.928409,1,3
212050151003,弥生町三丁目,35.477456,136.928336,1,3
212050151004,弥生町四丁目,35.476248,136.928550,1,3
212050152000,力山,35.482366,136.906335,1,1
212050153001,緑町一丁目,35.489252,136.908486,1,3
212050153002,緑町二丁目,35.488177,136.907071,1,3
212050154001,緑ケ丘一丁目,35.490355,136.902762,1,3
212050154002,緑ケ丘二丁目,35.492376,136.900901,1,3
212050155001,北天神一丁目,35.479258,136.932792,1,3
212050155002,北天神二丁目,35.479113,136.934066,1,3
212050155003,北天神三丁目,35.478927,136.936837,1,3
212050156001,北福野町一丁目,35.488909,136.902696,1,3
212050156002,北福野町二丁目,35.489708,136.899994,1,3
212050157000,豊川町,35.480174,136.920724,1,1
212050158001,豊岡町一丁目,35.478331,136.930995,1,3
212050158002,豊岡町二丁目,35.476551,136.929974,1,3
212050158003,豊岡町三丁目,35.475181,136.931491,1,3
212050158004,豊岡町四丁目,35.472933,136.931316,1,3
212050159000,柳町,35.483182,136.909695,1,1
212050160000,雄飛ケ丘,35.484295,136.901455,1,1
212050161001,旭ケ丘一丁目,35.484326,136.928581,1,3
212050161002,旭ケ丘二丁目,35.482561,136.928895,1,3
212050161003,旭ケ丘三丁目,35.481250,136.929816,1,3
212050162000,安桜台,35.492236,136.913282,1,1
212050163000,伊勢町,35.485983,136.921831,1,1
212050164000,一本木町,35.481291,136.912619,1,1
212050165000,一ツ山町,35.479817,136.916381,1,1
212050166000,稲河町,35.470957,136.930969,1,1
212050167000,稲口,35.471529,136.916564,1,1
212050168001,円保通一丁目,35.489295,136.927170,1,3
212050168002,円保通二丁目,35.488793,136.929035,1,3
212050168003,円保通三丁目,35.488613,136.930568,1,3
212050169000,下白金,35.475716,136.852242,1,1
212050170000,下有知,35.513885,136.905792,1,1
212050171001,栄町一丁目,35.486812,136.911260,1,3
212050171002,栄町二丁目,35.487175,136.909973,1,3
212050171003,栄町三丁目,35.485908,136.905649,1,3
212050171004,栄町四丁目,35.485544,136.902067,1,3
212050171005,栄町五丁目,35.485270,136.896700,1,3
212050172000,河合町,35.485937,136.913011,1,1
212050173000,花園町,35.484582,136.925969,1,1
212050174000,武芸川町高野,35.524117,136.853648,1,1
212050175000,武芸川町跡部,35.517451,136.851679,1,1
212050176000,武芸川町八幡,35.533296,136.846738,1,1
212050177000,武芸川町宇多院,35.539042,136.827321,1,1
212050178000,武芸川町谷口,35.546525,136.823848,1,1
212050179000,武芸川町平,35.530184,136.839387,1,1
212050180001,平成通一丁目,35.471513,136.935837,1,3
212050180002,平成通二丁目,35.471460,136.936645,1,3
212050181001,平賀町一丁目,35.484410,136.933123,1,3
212050181002,平賀町二丁目,35.485813,136.933734,1,3
212050181003,平賀町三丁目,35.486598,136.935859,1,3
212050181004,平賀町四丁目,35.486134,136.937683,1,3
212050181005,平賀町五丁目,35.486956,136.939172,1,3
212050181006,平賀町六丁目,35.487019,136.940599,1,3
212050181007,平賀町七丁目,35.486221,136.942946,1,3
212050181008,平賀町八丁目,35.486647,136.946550,1,3
212050182001,平和通一丁目,35.482639,136.919295,1,3
212050182002,平和通二丁目,35.482738,136.918304,1,3
212050182003,平和通三丁目,35.482916,136.916738,1,3
212050182004,平和通四丁目,35.482302,136.915413,1,3
212050182005,平和通五丁目,35.483259,136.913556,1,3
212050182006,平和通六丁目,35.482948,136.912274,1,3
212050182007,平和通七丁目,35.484635,136.911385,1,3
212050182008,平和通八丁目,35.485340,136.910444,1,3
212050183000,南春日町,35.482399,136.916740,1,1
212050184000,片倉町,35.482337,136.911137,1,1
212050185000,宝山町,35.480266,136.910672,1,1
212050186000,保明,35.469657,136.842687,1,1
212050187000,富本町,35.484658,136.918901,1,1
212050188000,月見町,35.481831,136.919277,1,1
212050189000,兼永町,35.485030,136.919433,1,1
212050190000,竪切南,35.491600,136.908844,1,1
212050191000,竪切北,35.494833,136.908043,1,1
212050192000,元重町,35.489991,136.913082,1,1
212050193000,吾妻町,35.484317,136.921789,1,1
212050194000,古屋敷町,35.481925,136.914354,1,1
212050195000,戸田,35.482863,136.849309,1,1
212050196000,向西仙房,35.493412,136.905019,1,1
212050197001,向山町一丁目,35.454642,136.902519,1,3
212050197002,向山町二丁目,35.455371,136.903243,1,3
212050197003,向山町三丁目,35.452699,136.903615,1,3
212050197004,向山町四丁目,35.452954,136.905310,1,3
212050198000,向陽台,35.461447,136.939813,1,1
212050199000,観音前,35.482017,136.922088,1,1
212050200001,関ノ上一丁目,35.523530,136.912033,1,3
212050200002,関ノ上二丁目,35.522604,136.913066,1,3
212050200003,関ノ上三丁目,35.524233,136.915187,1,3
212050201001,関口町一丁目,35.480561,136.928642,1,3
212050201002,関口町二丁目,35.480227,136.931345,1,3
212050201004,関口町四丁目,35.480639,136.932229,1,3
212050202000,辻井戸町,35.487955,136.909599,1,1
212050203000,希望ケ丘町,35.469587,136.883272,1,1
212050204000,南出,35.482570,136.931017,1,1
212050205000,西居敷,35.482576,136.908616,1,1
212050206000,常盤町,35.484360,136.917002,1,1
212050207000,白川町,35.485240,136.916791,1,1
212050208000,若宮町,35.487773,136.912360,1,1
212050209000,十三塚北,35.489063,136.896505,1,1
212050210000,西日吉町,35.489097,136.914340,1,1
212050211000,東本郷,35.490518,136.934787,1,1
212050212000,東仙房,35.491249,136.907758,1,1
212050213000,千疋,35.491773,136.851686,1,1
212050214000,北仙房,35.493797,136.906843,1,1
212050215000,西本郷,35.494563,136.919344,1,1
212050216000,西境松町,35.496836,136.910205,1,1
212050217000,水ノ輪町,35.500938,136.909136,1,1
212050218000,池尻,35.507064,136.881980,1,1
212050219000,のぞみケ丘,35.516974,136.924424,1,1
212050220000,武芸川町小知野,35.539589,136.835898,1,1
212050221000,東山,35.488185,136.943799,1,1
212050222000,尾太町,35.509832,136.926592,0,3
212050223000,小瀬長池町,35.494257,136.894183,0,0
