大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232030031000,今伊勢町本神戸,35.316595,136.797641,1,1
232030032000,今伊勢町宮後,35.317393,136.785066,1,1
232030033002,印田通２丁目,35.299112,136.813392,1,3
232030033003,印田通３丁目,35.298030,136.812934,1,3
232030033004,印田通４丁目,35.296114,136.812848,1,3
232030033005,印田通５丁目,35.295278,136.811906,1,3
232030034001,牛野通１丁目,35.290974,136.805898,1,3
232030034002,牛野通２丁目,35.289152,136.806755,1,3
232030034003,牛野通３丁目,35.287652,136.807588,1,3
232030034004,牛野通４丁目,35.285762,136.807722,1,3
232030035000,大赤見,35.315120,136.823519,1,1
232030036001,大江１丁目,35.304320,136.805797,1,3
232030036002,大江２丁目,35.303204,136.805778,1,3
232030036003,大江３丁目,35.301984,136.805139,1,3
232030037000,大毛,35.343608,136.805651,1,1
232030038001,大浜１丁目,35.308515,136.809157,1,3
232030038002,大浜２丁目,35.309423,136.810539,1,3
232030039001,大宮１丁目,35.307838,136.799386,1,3
232030039002,大宮２丁目,35.309124,136.799697,1,3
232030039003,大宮３丁目,35.311111,136.799586,1,3
232030039004,大宮４丁目,35.312371,136.800343,1,3
232030039005,大宮５丁目,35.313481,136.801893,1,3
232030040000,奥町,35.327097,136.760786,1,1
232030041000,小栗町,35.323260,136.800539,1,1
232030042001,音羽１丁目,35.308057,136.796034,1,3
232030042002,音羽２丁目,35.309468,136.796092,1,3
232030042003,音羽３丁目,35.311162,136.795904,1,3
232030043000,小原町,35.320185,136.816780,1,1
232030044001,神山１丁目,35.303074,136.791826,1,3
232030044002,神山２丁目,35.303871,136.787453,1,3
232030044003,神山３丁目,35.303982,136.784311,1,3
232030045001,苅安賀１丁目,35.293266,136.782035,1,3
232030045002,苅安賀２丁目,35.289903,136.784385,1,3
232030046005,川田町５丁目,35.298114,136.805388,1,3
232030047001,観音寺１丁目,35.288689,136.788230,1,3
232030047002,観音寺２丁目,35.289095,136.786109,1,3
232030048000,観音町,35.314417,136.814460,1,1
232030049000,神戸町,35.311763,136.791250,1,1
232030050000,北浦町,35.311587,136.786616,1,1
232030051000,北小渕,35.304452,136.835433,1,1
232030052000,北方町北方,35.361549,136.780390,1,1
232030053000,北方町曽根,35.353135,136.781449,1,1
232030054000,北方町中島,35.357291,136.769934,1,1
232030055001,北神明町１丁目,35.320955,136.803404,1,3
232030055002,北神明町２丁目,35.322158,136.803490,1,3
232030055003,北神明町３丁目,35.324044,136.803518,1,3
232030055004,北神明町４丁目,35.325285,136.804382,1,3
232030056001,北園通１丁目,35.296900,136.800510,1,3
232030056002,北園通２丁目,35.296878,136.802073,1,3
232030056003,北園通３丁目,35.297129,136.804385,1,3
232030056004,北園通４丁目,35.297012,136.805997,1,3
232030056005,北園通５丁目,35.297093,136.808001,1,3
232030056006,北園通６丁目,35.297319,136.809713,1,3
232030056007,北園通７丁目,35.297238,136.812061,1,3
232030057001,貴船１丁目,35.311351,136.807825,1,3
232030057002,貴船２丁目,35.312953,136.809261,1,3
232030058003,貴船町３丁目,35.313629,136.810913,1,3
232030058004,貴船町４丁目,35.315365,136.811911,1,3
232030059003,九品町３丁目,35.315871,136.805918,1,3
232030059004,九品町４丁目,35.316859,136.806041,1,3
232030060000,小赤見,35.309926,136.832733,1,1
232030061003,公園通３丁目,35.297469,136.802982,1,3
232030061004,公園通４丁目,35.295288,136.803136,1,3
232030061005,公園通５丁目,35.294770,136.804031,1,3
232030061006,公園通６丁目,35.293588,136.804353,1,3
232030062000,光明寺,35.354212,136.804788,1,1
232030063001,古金町１丁目,35.299141,136.810359,1,3
232030063002,古金町２丁目,35.298138,136.810377,1,3
232030064000,古見町,35.318503,136.820714,1,1
232030065001,栄１丁目,35.305003,136.798800,1,3
232030065002,栄２丁目,35.305414,136.796558,1,3
232030065003,栄３丁目,35.302817,136.799231,1,3
232030065004,栄４丁目,35.300122,136.798759,1,3
232030066001,桜１丁目,35.305967,136.806549,1,3
232030066002,桜２丁目,35.307488,136.807346,1,3
232030066003,桜３丁目,35.308913,136.807072,1,3
232030067000,笹野,35.351171,136.814168,1,1
232030068000,佐千原,35.326909,136.810676,1,1
232030069000,更屋敷,35.354980,136.790621,1,1
232030070000,三丹町,35.320603,136.801925,1,1
232030071001,島崎１丁目,35.283508,136.828377,1,3
232030071002,島崎２丁目,35.281258,136.829477,1,3
232030072000,島村,35.340369,136.813161,1,1
232030073001,下川田町１丁目,35.291972,136.806831,1,3
232030073002,下川田町２丁目,35.290565,136.808590,1,3
232030073003,下川田町３丁目,35.288807,136.808735,1,3
232030073004,下川田町４丁目,35.286569,136.809094,1,3
232030073005,下川田町５丁目,35.284520,136.808847,1,3
232030074001,下沼町１丁目,35.312084,136.812378,1,3
232030074002,下沼町２丁目,35.312094,136.813886,1,3
232030074003,下沼町３丁目,35.313187,136.815116,1,3
232030074004,下沼町４丁目,35.313660,136.817150,1,3
232030075000,春明,35.320446,136.849031,1,1
232030076001,昭和１丁目,35.293928,136.791698,1,3
232030076002,昭和２丁目,35.292164,136.788875,1,3
232030076003,昭和３丁目,35.291100,136.785194,1,3
232030077004,城崎通４丁目,35.300792,136.807199,1,3
232030077005,城崎通５丁目,35.300678,136.808318,1,3
232030077006,城崎通６丁目,35.300174,136.810740,1,3
232030077007,城崎通７丁目,35.300132,136.812361,1,3
232030078001,白旗通１丁目,35.299147,136.814456,1,3
232030078002,白旗通２丁目,35.298351,136.815959,1,3
232030078003,白旗通３丁目,35.298674,136.817236,1,3
232030078004,白旗通４丁目,35.297645,136.818542,1,3
232030079001,新生１丁目,35.301673,136.795178,1,3
232030079002,新生２丁目,35.299817,136.795128,1,3
232030079003,新生３丁目,35.297765,136.796306,1,3
232030079004,新生４丁目,35.295908,136.795477,1,3
232030080001,常願通１丁目,35.318416,136.803886,1,3
232030080002,常願通２丁目,35.317682,136.805873,1,3
232030080003,常願通３丁目,35.317307,136.807395,1,3
232030080004,常願通４丁目,35.316522,136.809695,1,3
232030080005,常願通５丁目,35.316475,136.812103,1,3
232030080006,常願通６丁目,35.315832,136.813222,1,3
232030080007,常願通７丁目,35.315421,136.815807,1,3
232030080008,常願通８丁目,35.315512,136.817494,1,3
232030080009,常願通９丁目,35.315224,136.819343,1,3
232030081000,定水寺,35.312922,136.840285,1,1
232030082001,末広１丁目,35.296323,136.791684,1,3
232030082002,末広２丁目,35.295258,136.788500,1,3
232030082003,末広３丁目,35.294728,136.785187,1,3
232030083003,杉戸町３丁目,35.313378,136.799256,1,3
232030084000,杉山,35.346797,136.807209,1,1
232030085001,住吉１丁目,35.298930,136.787971,1,3
232030085002,住吉２丁目,35.298354,136.784737,1,3
232030086000,瀬部,35.332247,136.839009,1,1
232030087001,せんい１丁目,35.288760,136.820880,1,3
232030087002,せんい２丁目,35.288608,136.822753,1,3
232030087003,せんい３丁目,35.288121,136.824653,1,3
232030087004,せんい４丁目,35.288020,136.826794,1,3
232030088000,高田,35.336157,136.804768,1,1
232030089001,高畑町１丁目,35.318192,136.810555,1,3
232030089002,高畑町２丁目,35.319137,136.810968,1,3
232030089003,高畑町３丁目,35.321235,136.812096,1,3
232030090000,竹橋町,35.302247,136.775116,1,1
232030091000,田島町,35.316173,136.819623,1,1
232030092000,田所,35.347964,136.795851,1,1
232030093000,丹陽町五日市場,35.255918,136.837896,1,1
232030094000,丹陽町九日市場,35.266832,136.834099,1,1
232030095000,丹陽町重吉,35.285484,136.844532,1,1
232030096000,丹陽町多加木,35.282019,136.809457,1,1
232030097000,丹陽町伝法寺,35.263672,136.841341,1,1
232030098000,丹陽町外崎,35.279063,136.827622,1,1
232030099000,丹陽町三ツ井,35.279564,136.836609,1,1
232030100000,丹陽町森本,35.291434,136.808535,1,1
232030101001,大志１丁目,35.299721,136.803595,1,3
232030101002,大志２丁目,35.300309,136.805501,1,3
232030102000,千秋町浅野羽根,35.290999,136.840108,1,1
232030103000,千秋町一色,35.307900,136.854678,1,1
232030104000,千秋町浮野,35.308310,136.847684,1,1
232030105000,千秋町小山,35.290949,136.852185,1,1
232030106000,千秋町勝栗,35.313314,136.857633,1,1
232030107000,千秋町加納馬場,35.303767,136.869092,1,1
232030108000,千秋町加茂,35.315934,136.851612,1,1
232030109000,千秋町佐野,35.301823,136.856171,1,1
232030110000,千秋町塩尻,35.285334,136.850625,1,1
232030111000,千秋町芝原,35.298855,136.865236,1,1
232030112000,千秋町天摩,35.294953,136.853767,1,1
232030113000,千秋町穂積塚本,35.306803,136.858268,1,1
232030114000,千秋町町屋,35.292142,136.860802,1,1
232030115001,寺島町１丁目,35.313636,136.812493,1,3
232030115002,寺島町２丁目,35.315135,136.813353,1,3
232030116000,寺前町,35.299338,136.771933,1,1
232030117001,天王１丁目,35.307394,136.793494,1,3
232030117002,天王２丁目,35.309327,136.792083,1,3
232030117003,天王３丁目,35.310407,136.790615,1,3
232030117004,天王４丁目,35.309912,136.788493,1,3
232030118000,時之島,35.324227,136.835529,1,1
232030119001,殿町１丁目,35.295437,136.801930,1,3
232030119002,殿町２丁目,35.293962,136.802375,1,3
232030119003,殿町３丁目,35.293115,136.802684,1,3
232030120000,富塚,35.332281,136.813250,1,1
232030121001,中島通１丁目,35.318420,136.809585,1,3
232030121002,中島通２丁目,35.320389,136.809458,1,3
232030121003,中島通３丁目,35.321153,136.809517,1,3
232030121004,中島通４丁目,35.322258,136.810928,1,3
232030121005,中島通５丁目,35.324065,136.811055,1,3
232030122001,中町１丁目,35.295653,136.799689,1,3
232030122002,中町２丁目,35.292906,136.800500,1,3
232030123001,長島町１丁目,35.319166,136.806623,1,3
232030123002,長島町２丁目,35.320417,136.807302,1,3
232030123003,長島町３丁目,35.322144,136.808577,1,3
232030123004,長島町４丁目,35.323799,136.808564,1,3
232030123005,長島町５丁目,35.324415,136.809627,1,3
232030124000,西大海道,35.317785,136.835781,1,1
232030125000,西小原町,35.321883,136.816326,1,1
232030126001,西島町１丁目,35.319550,136.804859,1,3
232030126002,西島町２丁目,35.320472,136.806382,1,3
232030126003,西島町３丁目,35.322050,136.806133,1,3
232030126004,西島町４丁目,35.323854,136.807227,1,3
232030126005,西島町５丁目,35.325105,136.807727,1,3
232030127000,西出町,35.309821,136.785043,1,1
232030128000,日光町,35.301860,136.778946,1,1
232030129000,丹羽,35.322524,136.819643,1,1
232030130001,野口１丁目,35.300173,136.791087,1,3
232030130002,野口２丁目,35.298412,136.791490,1,3
232030131000,萩原町朝宮,35.288503,136.760121,1,1
232030132000,萩原町河田方,35.280622,136.769533,1,1
232030133000,萩原町串作,35.277518,136.758594,1,1
232030134000,萩原町高木,35.272842,136.766386,1,1
232030135000,萩原町高松,35.271552,136.757724,1,1
232030136000,萩原町滝,35.273906,136.760151,1,1
232030137000,萩原町築込,35.268573,136.754036,1,1
232030138000,萩原町戸苅,35.273688,136.751315,1,1
232030139000,萩原町富田方,35.290084,136.765569,1,1
232030140000,萩原町中島,35.270205,136.775399,1,1
232030141000,萩原町西御堂,35.263575,136.772771,1,1
232030142000,萩原町西宮重,35.275100,136.772964,1,1
232030143000,萩原町萩原,35.282570,136.758448,1,1
232030144000,萩原町花井方,35.296546,136.765857,1,1
232030145000,萩原町林野,35.281952,136.774976,1,1
232030146000,萩原町東宮重,35.274123,136.778768,1,1
232030147001,羽衣１丁目,35.305487,136.808725,1,3
232030147002,羽衣２丁目,35.303990,136.811066,1,3
232030148001,八幡１丁目,35.304767,136.795059,1,3
232030148002,八幡２丁目,35.304576,136.792911,1,3
232030148003,八幡３丁目,35.306649,136.791287,1,3
232030148004,八幡４丁目,35.306463,136.787659,1,3
232030148005,八幡５丁目,35.306858,136.785571,1,3
232030149001,八町通１丁目,35.291707,136.803924,1,3
232030149002,八町通２丁目,35.292341,136.805768,1,3
232030150001,花池１丁目,35.293605,136.797191,1,3
232030150002,花池２丁目,35.291397,136.793810,1,3
232030150003,花池３丁目,35.289554,136.796692,1,3
232030150004,花池４丁目,35.289583,136.800560,1,3
232030151000,東印田町,35.297493,136.814219,1,1
232030152001,東島町１丁目,35.317516,136.812437,1,3
232030152002,東島町２丁目,35.318405,136.813532,1,3
232030152003,東島町３丁目,35.319678,136.814858,1,3
232030153000,東出町,35.311236,136.788944,1,1
232030154001,平島１丁目,35.286102,136.832543,1,3
232030154002,平島２丁目,35.283998,136.831680,1,3
232030154003,平島３丁目,35.280920,136.831211,1,3
232030155000,深坪町,35.310843,136.781235,1,1
232030156001,富士１丁目,35.304849,136.815448,1,3
232030156002,富士２丁目,35.304864,136.817160,1,3
232030156003,富士３丁目,35.302688,136.820427,1,3
232030156004,富士４丁目,35.305050,136.820267,1,3
232030157001,文京１丁目,35.311832,136.803597,1,3
232030157002,文京２丁目,35.313892,136.805570,1,3
232030158001,平安１丁目,35.287593,136.832809,1,3
232030158002,平安２丁目,35.287913,136.834942,1,3
232030159001,平和１丁目,35.301499,136.791758,1,3
232030159002,平和２丁目,35.301548,136.787553,1,3
232030159003,平和３丁目,35.301558,136.784270,1,3
232030160001,別明町１丁目,35.310304,136.811216,1,3
232030160002,別明町２丁目,35.310975,136.812607,1,3
232030160003,別明町３丁目,35.311469,136.813752,1,3
232030160004,別明町４丁目,35.312117,136.816214,1,3
232030160005,別明町５丁目,35.312406,136.816938,1,3
232030161000,北丹町,35.322937,136.801119,1,1
232030162001,本町１丁目,35.305229,136.801591,1,3
232030162002,本町２丁目,35.304389,136.801627,1,3
232030162003,本町３丁目,35.302561,136.801227,1,3
232030162004,本町４丁目,35.299821,136.801108,1,3
232030163008,本町通８丁目,35.297830,136.801361,1,3
232030164001,真清田１丁目,35.307881,136.801725,1,3
232030164002,真清田２丁目,35.310556,136.802037,1,3
232030165000,松島町,35.295990,136.800940,1,1
232030166001,松降１丁目,35.307061,136.804112,1,3
232030166002,松降２丁目,35.310452,136.804673,1,3
232030167007,松降通７丁目,35.314813,136.808018,1,3
232030167008,松降通８丁目,35.316355,136.808690,1,3
232030168000,松山町,35.318015,136.822647,1,1
232030169000,馬見塚,35.292152,136.820763,1,1
232030170000,水落町,35.319491,136.802718,1,1
232030171000,水附町,35.297042,136.817094,1,1
232030172001,緑１丁目,35.301606,136.814247,1,3
232030172002,緑２丁目,35.301631,136.816633,1,3
232030172003,緑３丁目,35.300950,136.818992,1,3
232030172004,緑４丁目,35.300126,136.821573,1,3
232030172005,緑５丁目,35.298397,136.822494,1,3
232030173000,南出町,35.308691,136.784585,1,1
232030174000,南小渕,35.298955,136.835340,1,1
232030175001,宮地１丁目,35.289946,136.790922,1,3
232030175002,宮地２丁目,35.287932,136.791853,1,3
232030176007,宮西通７丁目,35.315769,136.804232,1,3
232030176008,宮西通８丁目,35.317048,136.803442,1,3
232030177001,妙興寺１丁目,35.286740,136.803535,1,3
232030177002,妙興寺２丁目,35.286974,136.799976,1,3
232030178001,向山町１丁目,35.299471,136.807721,1,3
232030178002,向山町２丁目,35.298215,136.807500,1,3
232030178003,向山町３丁目,35.296052,136.807702,1,3
232030179005,明治通５丁目,35.297773,136.799757,1,3
232030180001,柳戸町１丁目,35.295436,136.805483,1,3
232030180002,柳戸町２丁目,35.293864,136.805832,1,3
232030181000,大和町氏永,35.274834,136.802685,1,1
232030182000,大和町於保,35.274685,136.795943,1,1
232030183000,大和町苅安賀,35.289508,136.777360,1,1
232030184000,大和町北高井,35.277595,136.783767,1,1
232030185000,大和町戸塚,35.277044,136.790155,1,1
232030186000,大和町福森,35.300339,136.769683,1,1
232030187000,大和町馬引,35.305660,136.777451,1,1
232030188000,大和町南高井,35.272158,136.786568,1,1
232030189000,大和町宮地花池,35.288329,136.804769,1,1
232030190000,大和町妙興寺,35.282167,136.801814,1,1
232030191000,大和町毛受,35.298680,136.778334,1,1
232030192000,柚木颪,35.314985,136.828521,1,1
232030193001,両郷町１丁目,35.311186,136.816601,1,3
232030193002,両郷町２丁目,35.311590,136.817791,1,3
232030193003,両郷町３丁目,35.312891,136.818850,1,3
232030193004,両郷町４丁目,35.313811,136.820182,1,3
232030193005,両郷町５丁目,35.315692,136.822118,1,3
232030194001,若竹１丁目,35.286476,136.820647,1,3
232030194002,若竹２丁目,35.286637,136.822525,1,3
232030194003,若竹３丁目,35.286118,136.826420,1,3
232030194004,若竹４丁目,35.286009,136.827666,1,3
232030195003,枠杁町３丁目,35.314017,136.809258,1,3
232030195004,枠杁町４丁目,35.315397,136.809857,1,3
232030196001,和光１丁目,35.306894,136.809827,1,3
232030196002,和光２丁目,35.307489,136.812178,1,3
232030197000,東両郷町,35.313647,136.821868,1,1
232030198001,多加木１丁目,35.283194,136.812115,1,3
232030198002,多加木２丁目,35.277239,136.812014,1,3
232030198003,多加木３丁目,35.279421,136.813682,1,3
232030198004,多加木４丁目,35.280662,136.817214,1,3
232030198005,多加木５丁目,35.277554,136.817526,1,3
232030199001,向山南１丁目,35.294138,136.808008,1,3
232030199002,向山南２丁目,35.294331,136.810957,1,3
232030200001,森本１丁目,35.293194,136.812675,1,3
232030200002,森本２丁目,35.291177,136.812990,1,3
232030200003,森本３丁目,35.288956,136.812554,1,3
232030200004,森本４丁目,35.289571,136.817280,1,3
232030200005,森本５丁目,35.286122,136.812627,1,3
232030201001,三ツ井１丁目,35.280931,136.834640,1,3
232030201002,三ツ井２丁目,35.277982,136.833336,1,3
232030201003,三ツ井３丁目,35.275485,136.828503,1,3
232030201004,三ツ井４丁目,35.274856,136.832245,1,3
232030201005,三ツ井５丁目,35.275488,136.836197,1,3
232030201006,三ツ井６丁目,35.272418,136.835550,1,3
232030201007,三ツ井７丁目,35.271666,136.839388,1,3
232030201008,三ツ井８丁目,35.272514,136.841660,1,3
232030202001,猿海道１丁目,35.285218,136.817054,1,3
232030202002,猿海道２丁目,35.284598,136.820100,1,3
232030202003,猿海道３丁目,35.282051,136.818325,1,3
232030203000,起,35.308330,136.739432,1,1
232030204000,開明,35.317834,136.767605,1,1
232030205001,篭屋１丁目,35.310172,136.766867,1,3
232030205002,篭屋２丁目,35.308754,136.769437,1,3
232030205003,篭屋３丁目,35.310650,136.772734,1,3
232030205004,篭屋４丁目,35.305710,136.771648,1,3
232030205005,篭屋５丁目,35.306128,136.766993,1,3
232030206000,上祖父江,35.276541,136.719562,1,1
232030207000,木曽川町内割田,35.342149,136.775086,1,1
232030208000,木曽川町門間,35.334181,136.791021,1,1
232030209000,木曽川町黒田,35.346401,136.780284,1,1
232030210000,木曽川町里小牧,35.348768,136.765195,1,1
232030211000,木曽川町外割田,35.339967,136.767408,1,1
232030212000,木曽川町玉ノ井,35.333776,136.759035,1,1
232030213000,木曽川町三ツ法寺,35.331688,136.765490,1,1
232030214000,北今,35.294748,136.754857,1,1
232030215000,小信中島,35.313970,136.747075,1,1
232030216000,三条,35.305841,136.758343,1,1
232030217000,玉野,35.267519,136.743879,1,1
232030218000,冨田,35.296819,136.736232,1,1
232030219000,西五城,35.300249,136.743542,1,1
232030220000,西中野,35.278018,136.710960,1,1
232030221000,西中野番外,35.279726,136.712073,1,1
232030222000,西萩原,35.289682,136.745890,1,1
232030223000,蓮池,35.291583,136.739788,1,1
232030224000,東五城,35.303187,136.746262,1,1
232030225000,東加賀野井,35.285707,136.725816,1,1
232030226000,明地,35.278826,136.738851,1,1
232030227000,祐久,35.285461,136.732197,1,1
232030228000,玉野字中新田,35.263384,136.747722,1,1
232030229000,光明寺字神明前,35.357537,136.796210,1,2
232030230000,丹陽町九日市場字鍛治屋越,35.259164,136.831225,1,2
232030231000,千秋町勝栗字向得,35.310627,136.860946,1,2
232030232000,千秋町町屋字蕪池,35.285277,136.859714,1,2
232030233000,浅井町小日比野字大ケ島,35.345268,136.840806,1,2
232030234003,浜町３丁目,35.308593,136.811478,1,3
232030234004,浜町４丁目,35.309509,136.812295,1,3
232030234005,浜町５丁目,35.309615,136.813430,1,3
232030234006,浜町６丁目,35.310952,136.814979,1,3
232030325000,丹陽町伝法寺高大門,35.265035,136.841462,0,2
