大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231120052004,丹後通四丁目,35.077972,136.924018,3,3
231120052005,丹後通五丁目,35.082397,136.926804,3,3
231120053001,千竈通一丁目,35.107360,136.923595,3,3
231120053002,千竈通二丁目,35.105932,136.923054,3,3
231120053003,千竈通三丁目,35.104507,136.924195,3,3
231120053004,千竈通四丁目,35.102904,136.924250,3,3
231120053005,千竈通五丁目,35.100974,136.925272,3,3
231120053006,千竈通六丁目,35.099698,136.926767,3,3
231120053007,千竈通七丁目,35.098216,136.926834,3,3
231120054001,忠次一丁目,35.101482,136.917394,3,3
231120054002,忠次二丁目,35.101662,136.919580,3,3
231120055001,堤町一丁目,35.097130,136.906075,3,3
231120055002,堤町二丁目,35.097267,136.907252,3,3
231120055003,堤町三丁目,35.097578,136.908409,3,3
231120055004,堤町四丁目,35.097851,136.909735,3,3
231120055005,堤町五丁目,35.098076,136.910811,3,3
231120056001,堤起町一丁目,35.085396,136.915476,3,3
231120056002,堤起町二丁目,35.085686,136.917616,3,3
231120056003,堤起町三丁目,35.085799,136.919331,3,3
231120057001,鶴里町一丁目,35.103939,136.944915,3,3
231120057002,鶴里町二丁目,35.104007,136.946350,3,3
231120057003,鶴里町三丁目,35.103234,136.947734,3,3
231120058001,鶴田一丁目,35.110153,136.945042,3,3
231120058002,鶴田二丁目,35.109524,136.946580,3,3
231120059001,鶴見通一丁目,35.075006,136.912234,3,3
231120059002,鶴見通二丁目,35.075114,136.913794,3,3
231120059003,鶴見通三丁目,35.075425,136.915640,3,3
231120059004,鶴見通四丁目,35.075581,136.916829,3,3
231120059005,鶴見通五丁目,35.075707,136.918514,3,3
231120059006,鶴見通六丁目,35.075988,136.920360,3,3
231120060000,寺崎町,35.109527,136.935330,3,1
231120061001,寺部通一丁目,35.097062,136.928100,3,3
231120061002,寺部通二丁目,35.096298,136.928623,3,3
231120061003,寺部通三丁目,35.093327,136.930108,3,3
231120061004,寺部通四丁目,35.091935,136.930212,3,3
231120062001,天白町一丁目,35.072265,136.920703,3,3
231120062002,天白町二丁目,35.072320,136.922437,3,3
231120062003,天白町三丁目,35.072721,136.923677,3,3
231120062004,天白町四丁目,35.072654,136.925536,3,3
231120062005,天白町五丁目,35.072737,136.926788,3,3
231120063001,道全町一丁目,35.090963,136.929457,3,3
231120063002,道全町二丁目,35.090025,136.930398,3,3
231120063003,道全町三丁目,35.088685,136.930570,3,3
231120063004,道全町四丁目,35.087973,136.931223,3,3
231120064001,道徳北町一丁目,35.104792,136.904433,3,3
231120064002,道徳北町二丁目,35.105523,136.906967,3,3
231120064003,道徳北町三丁目,35.106069,136.908635,3,3
231120065001,道徳新町一丁目,35.104055,136.904899,3,3
231120065002,道徳新町二丁目,35.103285,136.904940,3,3
231120065003,道徳新町三丁目,35.102499,136.905143,3,3
231120065004,道徳新町四丁目,35.101751,136.905389,3,3
231120065005,道徳新町五丁目,35.104893,136.906770,3,3
231120065006,道徳新町六丁目,35.105233,136.908530,3,3
231120065007,道徳新町七丁目,35.104583,136.908692,3,3
231120065008,道徳新町八丁目,35.103306,136.909052,3,3
231120065009,道徳新町九丁目,35.102247,136.909415,3,3
231120066001,道徳通一丁目,35.100435,136.903525,3,3
231120066002,道徳通二丁目,35.100977,136.906081,3,3
231120066003,道徳通三丁目,35.101373,136.908992,3,3
231120067001,戸部町一丁目,35.102671,136.930056,3,3
231120067002,戸部町二丁目,35.102570,136.931284,3,3
231120067003,戸部町三丁目,35.100880,136.930669,3,3
231120067004,戸部町四丁目,35.099973,136.931122,3,3
231120068001,戸部下一丁目,35.105924,136.918170,3,3
231120068002,戸部下二丁目,35.103496,136.918775,3,3
231120069000,豊田町,35.094339,136.900820,3,1
231120070001,豊田一丁目,35.107452,136.911441,3,3
231120070002,豊田二丁目,35.106818,136.915557,3,3
231120070003,豊田三丁目,35.104411,136.915881,3,3
231120070004,豊田四丁目,35.104108,136.912358,3,3
231120070005,豊田五丁目,35.100289,136.914128,3,3
231120071001,鳥栖一丁目,35.110010,136.937763,3,3
231120071002,鳥栖二丁目,35.110142,136.941628,3,3
231120072001,鳥山町一丁目,35.093108,136.931292,3,3
231120072002,鳥山町二丁目,35.093270,136.932603,3,3
231120072003,鳥山町三丁目,35.093145,136.933771,3,3
231120073001,中江一丁目,35.106859,136.945374,3,3
231120073002,中江二丁目,35.107175,136.947712,3,3
231120074001,中割町一丁目,35.088622,136.915467,3,3
231120074002,中割町二丁目,35.088293,136.916834,3,3
231120074003,中割町三丁目,35.088766,136.918629,3,3
231120074004,中割町四丁目,35.089057,136.920070,3,3
231120075000,鳴尾町,35.076992,136.914247,3,1
231120076001,鳴尾一丁目,35.075532,136.932362,3,3
231120076002,鳴尾二丁目,35.074449,136.933997,3,3
231120077001,鳴浜町一丁目,35.073633,136.912185,3,3
231120077002,鳴浜町二丁目,35.074383,136.913662,3,3
231120077003,鳴浜町三丁目,35.074049,136.915167,3,3
231120077004,鳴浜町四丁目,35.073762,136.916252,3,3
231120077005,鳴浜町五丁目,35.074741,136.917404,3,3
231120077006,鳴浜町六丁目,35.074686,136.918893,3,3
231120077007,鳴浜町七丁目,35.075093,136.920033,3,3
231120078004,南陽通四丁目,35.104930,136.902223,3,3
231120078005,南陽通五丁目,35.101778,136.901753,3,3
231120078006,南陽通六丁目,35.099047,136.901430,3,3
231120079000,西桜町,35.102385,136.934586,3,1
231120080001,西田町一丁目,35.091525,136.931714,3,3
231120080002,西田町二丁目,35.090807,136.931873,3,3
231120080003,西田町三丁目,35.089448,136.932347,3,3
231120080004,西田町四丁目,35.088442,136.933110,3,3
231120081001,西又兵ヱ町一丁目,35.096111,136.914909,3,3
231120081002,西又兵ヱ町二丁目,35.094875,136.915191,3,3
231120081003,西又兵ヱ町三丁目,35.094024,136.915438,3,3
231120081004,西又兵ヱ町四丁目,35.092420,136.915908,3,3
231120082000,白雲町,35.096296,136.940136,3,1
231120083000,白水町,35.076128,136.906646,3,1
231120084001,浜田町一丁目,35.086879,136.921229,3,3
231120084002,浜田町二丁目,35.087982,136.923333,3,3
231120084003,浜田町三丁目,35.087930,136.924587,3,3
231120084004,浜田町四丁目,35.088292,136.926594,3,3
231120084005,浜田町五丁目,35.089347,136.928682,3,3
231120085001,東又兵ヱ町一丁目,35.097581,136.920564,3,3
231120085002,東又兵ヱ町二丁目,35.095568,136.918286,3,3
231120085003,東又兵ヱ町三丁目,35.094224,136.919176,3,3
231120085004,東又兵ヱ町四丁目,35.092882,136.919609,3,3
231120085005,東又兵ヱ町五丁目,35.095555,136.921775,3,3
231120086001,平子一丁目,35.114959,136.942443,3,3
231120086002,平子二丁目,35.112901,136.945552,3,3
231120087001,宝生町一丁目,35.089228,136.912306,3,3
231120087002,宝生町二丁目,35.088867,136.913630,3,3
231120087003,宝生町三丁目,35.085983,136.911290,3,3
231120087004,宝生町四丁目,35.085615,136.913648,3,3
231120088000,星崎町,35.085801,136.937284,3,1
231120089001,星崎一丁目,35.081884,136.935910,3,3
231120089002,星崎二丁目,35.084519,136.935532,3,3
231120090000,星園町,35.086480,136.934292,3,1
231120091000,星宮町,35.089059,136.939146,3,1
231120092001,本地通一丁目,35.091334,136.930509,3,3
231120092002,本地通二丁目,35.090311,136.931087,3,3
231120092003,本地通三丁目,35.089064,136.931725,3,3
231120092004,本地通四丁目,35.088298,136.932157,3,3
231120092005,本地通五丁目,35.087199,136.932690,3,3
231120092006,本地通六丁目,35.086312,136.933848,3,3
231120092007,本地通七丁目,35.085265,136.933756,3,3
231120093001,本城町一丁目,35.090673,136.936483,3,3
231120093002,本城町二丁目,35.090978,136.937561,3,3
231120093003,本城町三丁目,35.091994,136.938090,3,3
231120094001,松池町一丁目,35.099609,136.928423,3,3
231120094002,松池町二丁目,35.099426,136.929296,3,3
231120094003,松池町三丁目,35.098549,136.929598,3,3
231120095001,松下町一丁目,35.076675,136.912310,3,3
231120095002,松下町二丁目,35.076272,136.914302,3,3
231120095003,松下町三丁目,35.076401,136.915300,3,3
231120095004,松下町四丁目,35.076503,136.916855,3,3
231120096001,松城町一丁目,35.097547,136.928819,3,3
231120096002,松城町二丁目,35.097558,136.930206,3,3
231120096003,松城町三丁目,35.098857,136.932165,3,3
231120097001,南野一丁目,35.081660,136.929392,3,3
231120097002,南野二丁目,35.077966,136.929214,3,3
231120097003,南野三丁目,35.079980,136.931821,3,3
231120098000,見晴町,35.099163,136.939700,3,1
231120099000,明円町,35.100455,136.944411,3,1
231120100001,三吉町一丁目,35.072257,136.911707,3,3
231120100002,三吉町二丁目,35.072154,136.913309,3,3
231120100003,三吉町三丁目,35.072225,136.915401,3,3
231120100004,三吉町四丁目,35.071935,136.916166,3,3
231120100005,三吉町五丁目,35.072126,136.917999,3,3
231120100006,三吉町六丁目,35.071759,136.919170,3,3
231120101001,明治一丁目,35.115438,136.904263,3,3
231120101002,明治二丁目,35.110126,136.905357,3,3
231120102001,元桜田町一丁目,35.106258,136.937373,3,3
231120102002,元桜田町二丁目,35.105918,136.938124,3,3
231120102003,元桜田町三丁目,35.105338,136.941435,3,3
231120102004,元桜田町四丁目,35.105017,136.943393,3,3
231120102005,元桜田町五丁目,35.104144,136.943188,3,3
231120103001,元塩町一丁目,35.083872,136.921326,3,3
231120103002,元塩町二丁目,35.084861,136.923759,3,3
231120103003,元塩町三丁目,35.085471,136.925089,3,3
231120103004,元塩町四丁目,35.085633,136.927575,3,3
231120103005,元塩町五丁目,35.085620,136.929199,3,3
231120103006,元塩町六丁目,35.084231,136.930625,3,3
231120104001,元柴田西町一丁目,35.072731,136.905163,3,3
231120104002,元柴田西町二丁目,35.071354,136.905083,3,3
231120104003,元柴田西町三丁目,35.073695,136.902839,3,3
231120105001,元柴田東町一丁目,35.073420,136.908040,3,3
231120105002,元柴田東町二丁目,35.072482,136.907849,3,3
231120105003,元柴田東町三丁目,35.071699,136.907798,3,3
231120105004,元柴田東町四丁目,35.070415,136.907994,3,3
231120106000,元鳴尾町,35.079339,136.937634,3,1
231120107000,本星崎町,35.088703,136.934004,3,1
231120108001,薬師通一丁目,35.107856,136.925137,3,3
231120108002,薬師通二丁目,35.107851,136.927729,3,3
231120109001,弥次ヱ町一丁目,35.090209,136.921068,3,3
231120109002,弥次ヱ町二丁目,35.090528,136.922551,3,3
231120109003,弥次ヱ町三丁目,35.090789,136.923818,3,3
231120109004,弥次ヱ町四丁目,35.090898,136.924878,3,3
231120109005,弥次ヱ町五丁目,35.090740,136.927552,3,3
231120110000,弥生町,35.100733,136.942260,3,1
231120111001,豊一丁目,35.112952,136.912705,3,3
231120111002,豊二丁目,35.109871,136.910753,3,3
231120111003,豊三丁目,35.111162,136.916464,3,3
231120111004,豊四丁目,35.110384,136.920180,3,3
231120112001,呼続一丁目,35.113296,136.927947,3,3
231120112002,呼続二丁目,35.112640,136.931251,3,3
231120112003,呼続三丁目,35.108652,136.931336,3,3
231120112004,呼続四丁目,35.106574,136.932671,3,3
231120112005,呼続五丁目,35.103460,136.932767,3,3
231120113000,呼続元町,35.115055,136.931059,3,1
231120114001,六条町一丁目,35.099076,136.902293,3,3
231120114002,六条町二丁目,35.099427,136.903923,3,3
231120114003,六条町三丁目,35.098305,136.904313,3,3
231120114004,六条町四丁目,35.097418,136.902471,3,3
231120115000,若草町,35.101604,136.937942,3,1
