大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212170105000,古川町是重,36.225069,137.197143,1,1
212170106001,古川町是重一丁目,36.227793,137.193658,1,3
212170106002,古川町是重二丁目,36.227503,137.189754,1,3
212170107001,古川町栄一丁目,36.239827,137.180264,1,3
212170107002,古川町栄二丁目,36.240014,137.181612,1,3
212170108000,古川町三之町,36.234756,137.184516,1,1
212170109000,古川町下気多,36.245992,137.184562,1,1
212170110000,古川町下野,36.255218,137.144227,1,1
212170111000,古川町新栄町,36.241248,137.182281,1,1
212170112000,古川町末広町,36.237884,137.183563,1,1
212170113000,古川町杉崎,36.252382,137.164783,1,1
212170114000,古川町太江,36.254472,137.170696,1,1
212170115000,古川町高野,36.230744,137.181319,1,1
212170116000,古川町谷,36.261791,137.138017,1,1
212170117000,古川町殿町,36.234926,137.187996,1,1
212170118000,古川町中野,36.246350,137.158525,1,1
212170119000,古川町南成町,36.227211,137.185103,1,1
212170120000,古川町弐之町,36.234929,137.185255,1,1
212170121000,古川町沼町,36.247678,137.175301,1,1
212170122000,古川町東町,36.231312,137.194191,1,1
212170123000,古川町本町,36.238509,137.186450,1,1
212170124000,古川町増島町,36.231858,137.189694,1,1
212170125000,古川町宮城町,36.236554,137.178021,1,1
212170126000,古川町向町,36.225828,137.188518,1,1
212170127001,古川町向町一丁目,36.232713,137.189195,1,3
212170127002,古川町向町二丁目,36.230666,137.185527,1,3
212170127003,古川町向町三丁目,36.232165,137.185023,1,3
212170128001,古川町若宮一丁目,36.234559,137.194226,1,3
212170128002,古川町若宮二丁目,36.239031,137.187704,1,3
212170128003,古川町若宮三丁目,36.242107,137.182074,1,3
212170129000,神岡町東雲,36.316518,137.306583,1,1
212170130000,神岡町麻生野,36.310604,137.327335,1,1
212170131000,神岡町朝浦,36.329222,137.296227,1,1
212170132000,神岡町江馬町,36.329551,137.304979,1,1
212170133000,神岡町釜崎,36.314521,137.304093,1,1
212170134000,神岡町坂富町,36.327173,137.302794,1,1
212170135000,神岡町桜ケ丘,36.326867,137.304261,1,1
212170136000,神岡町鹿間,36.350157,137.296136,1,1
212170137000,神岡町城ケ丘,36.330074,137.303330,1,1
212170138000,神岡町館野町,36.318872,137.305522,1,1
212170139000,神岡町寺林,36.317794,137.277838,1,1
212170140000,神岡町殿,36.325535,137.307965,1,1
212170141000,神岡町梨ケ根,36.323210,137.286838,1,1
212170142000,神岡町東町,36.332973,137.301448,1,1
212170143000,神岡町船津,36.333894,137.296111,1,1
212170144000,神岡町緑ケ丘,36.321737,137.303504,1,1
212170145000,神岡町夕陽ケ丘,36.329808,137.306692,1,1
212170146000,神岡町和佐保,36.323509,137.316415,1,1
