大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
261110055000,桂河田町,34.987122,135.705734,2,1
261110056000,桂後水町,34.987211,135.708622,2,1
261110057000,桂上野今井町,34.997434,135.700154,2,1
261110058000,桂上野西町,34.995769,135.699216,2,1
261110059000,桂上野北町,34.997003,135.702423,2,1
261110060000,桂上野中町,34.995477,135.702450,2,1
261110061000,桂上野南町,34.993622,135.702369,2,1
261110062000,桂上野東町,34.994843,135.703777,2,1
261110063000,桂木ノ下町,34.980353,135.706421,2,1
261110064000,桂市ノ前町,34.978387,135.708203,2,1
261110065000,桂朝日町,34.980080,135.710363,2,1
261110066000,桂浅原町,34.981509,135.710793,2,1
261110067000,桂稲荷山町,34.978209,135.710448,2,1
261110068000,桂北滝川町,34.979845,135.712360,2,1
261110069000,桂南滝川町,34.977364,135.713901,2,1
261110070000,桂西滝川町,34.978337,135.712209,2,1
261110071000,桂御園,34.983896,135.709529,2,1
261110072000,桂徳大寺町,34.990437,135.706804,2,1
261110073000,桂徳大寺北町,34.991021,135.704390,2,1
261110074000,桂徳大寺南町,34.988339,135.705232,2,1
261110075000,桂徳大寺東町,34.988230,135.708117,2,1
261110076000,桂大縄町,34.992453,135.707186,2,1
261110077000,桂御所町,34.987116,135.701339,2,1
261110078000,川島六ノ坪町,34.964916,135.702794,2,1
261110079000,川島調子町,34.973555,135.697539,2,1
261110080000,川島北裏町,34.978155,135.704683,2,1
261110081000,川島寺田町,34.976740,135.701107,2,1
261110082000,川島玉頭町,34.975730,135.700651,2,1
261110083000,川島野田町,34.973428,135.700853,2,1
261110084000,川島松園町,34.972355,135.702053,2,1
261110085000,川島竹園町,34.969412,135.701735,2,1
261110086000,川島梅園町,34.967982,135.701113,2,1
261110087000,川島桜園町,34.966379,135.701749,2,1
261110088000,川島莚田町,34.971370,135.702678,2,1
261110089000,川島松ノ木本町,34.973696,135.705299,2,1
261110090000,川島滑樋町,34.974161,135.703804,2,1
261110091000,川島東代町,34.975991,135.706887,2,1
261110092000,川島粟田町,34.975610,135.697920,2,1
261110093000,川島尻堀町,34.978397,135.697752,2,1
261110094000,川島権田町,34.979138,135.695668,2,1
261110095000,川島流田町,34.966717,135.700229,2,1
261110096000,川島三重町,34.969792,135.699907,2,1
261110097000,川島五反長町,34.969339,135.703642,2,1
261110098000,川島有栖川町,34.978433,135.700919,2,1
261110099000,下津林楠町,34.975005,135.708656,2,1
261110100000,下津林北浦町,34.976315,135.709694,2,1
261110101000,下津林大般若町,34.975723,135.712073,2,1
261110102000,下津林東大般若町,34.975360,135.714086,2,1
261110103000,下津林南大般若町,34.974111,135.713503,2,1
261110104000,下津林水掛町,34.973621,135.706092,2,1
261110105000,下津林前泓町,34.973385,135.710012,2,1
261110106000,下津林番条,34.971018,135.711036,2,1
261110107000,下津林番条町,34.970803,135.712519,2,1
261110108000,下津林中島町,34.970124,135.714583,2,1
261110109000,下津林南中島町,34.969050,135.713070,2,1
261110110000,下津林芝ノ宮町,34.972279,135.712179,2,1
261110111000,下津林東芝ノ宮町,34.972905,135.713773,2,1
261110112000,下津林六反田,34.972306,135.708013,2,1
261110113000,下津林佃,34.971153,135.708599,2,1
261110114000,下津林津森,34.968981,135.707319,2,1
261110115000,牛ケ瀬青柳町,34.973486,135.718832,2,1
261110116000,牛ケ瀬川原口町,34.972604,135.718631,2,1
261110117000,牛ケ瀬弥生町,34.972204,135.717564,2,1
261110118000,牛ケ瀬南ノ口町,34.970887,135.716954,2,1
261110119000,牛ケ瀬山柿町,34.968951,135.718611,2,1
261110120000,牛ケ瀬奥ノ防町,34.974015,135.715573,2,1
261110121000,牛ケ瀬林ノ本町,34.975016,135.716709,2,1
261110122000,牛ケ瀬西柿町,34.971443,135.715293,2,1
261110123000,牛ケ瀬堂田町,34.969207,135.716389,2,1
261110124000,牛ケ瀬新田泓町,34.970125,135.718582,2,1
261110125000,牛ケ瀬的場,34.974910,135.718883,2,1
261110126000,樫原石畑町,34.975156,135.696020,2,1
261110127000,樫原池ノ上町,34.975790,135.691853,2,1
261110128000,樫原山ノ上町,34.973990,135.688339,2,1
261110129000,樫原久保町,34.975966,135.692984,2,1
261110130000,樫原蛸田町,34.975679,135.689435,2,1
261110131000,樫原宇治井町,34.974642,135.694687,2,1
261110132000,樫原宇治井西町,34.974434,135.692895,2,1
261110133000,樫原下ノ町,34.974521,135.690505,2,1
261110134000,樫原上ノ町,34.974313,135.689196,2,1
261110135000,樫原杉原町,34.971989,135.691181,2,1
261110136000,樫原上池田町,34.973900,135.690458,2,1
261110137000,樫原硲町,34.972425,135.689404,2,1
261110138000,樫原茶ノ木本町,34.974329,135.696064,2,1
261110139000,樫原下池田町,34.973807,135.693135,2,1
261110140000,樫原前田町,34.969979,135.691609,2,1
261110141000,樫原田中町,34.971307,135.692206,2,1
261110142000,樫原平田町,34.972757,135.693332,2,1
261110143000,樫原塚ノ本町,34.972144,135.692072,2,1
261110144000,樫原秤谷町,34.971779,135.684452,2,1
261110145000,樫原内垣外町,34.969613,135.690544,2,1
261110146000,樫原比恵田町,34.968999,135.695840,2,1
261110147000,樫原水築町,34.972895,135.694595,2,1
261110148000,樫原江ノ本町,34.971054,135.694928,2,1
261110149000,樫原三宅町,34.972120,135.697028,2,1
261110150000,樫原角田町,34.970075,135.692479,2,1
261110151000,樫原里ノ垣外町,34.969115,135.693141,2,1
261110152000,樫原佃,34.975844,135.695545,2,1
261110153000,樫原盆山,34.974161,135.686326,2,1
261110154000,樫原鴫谷,34.974074,135.682285,2,1
261110155000,樫原畔ノ海道,34.971005,135.693382,2,1
261110156000,樫原中垣外,34.972836,135.691139,2,1
261110157000,樫原芋峠,34.970417,135.680816,2,1
261110158000,樫原百々ケ池,34.971563,135.687883,2,1
261110159000,樫原釘貫,34.968813,135.692171,2,1
261110160000,樫原甲水,34.968829,135.696779,2,1
261110161000,樫原井戸,34.969807,135.694831,2,1
261110162000,樫原岡南ノ庄,34.967996,135.691084,2,1
261110163000,樫原六反田,34.970191,135.697511,2,1
261110164000,樫原勝後谷,34.971107,135.688753,2,1
261110165000,樫原八反田,34.970859,135.697950,2,1
261110166000,樫原山路,34.970991,135.696910,2,1
261110167000,樫原庭井,34.970942,135.696031,2,1
261110168000,樫原口戸,34.972258,135.694470,2,1
261110169000,樫原五反田,34.971831,135.695893,2,1
261110170000,樫原分田,34.972727,135.695960,2,1
261110171000,御陵谷町,34.977697,135.687882,2,1
261110172000,御陵塚ノ越町,34.977878,135.690126,2,1
261110173000,御陵北山町,34.979545,135.688522,2,1
261110174000,御陵北山下町,34.980249,135.689099,2,1
261110175000,御陵溝浦町,34.979758,135.692329,2,1
261110176000,御陵内町,34.979723,135.690898,2,1
261110177000,御陵荒木町,34.978199,135.691034,2,1
261110178000,御陵南荒木町,34.977604,135.693317,2,1
261110179000,御陵鴫谷,34.976424,135.688039,2,1
261110180000,御陵池ノ谷,34.976520,135.686432,2,1
261110181000,御陵御茶屋山,34.978272,135.684533,2,1
261110182000,御陵大原,34.975705,135.683662,2,1
261110183000,御陵細谷,34.980599,135.677865,2,1
261110184000,御陵北大枝山町,34.990229,135.664787,2,1
261110185001,御陵大枝山町一丁目,34.985766,135.659598,2,3
261110185002,御陵大枝山町二丁目,34.986629,135.663736,2,3
261110185003,御陵大枝山町三丁目,34.987561,135.667133,2,3
261110185004,御陵大枝山町四丁目,34.984954,135.669393,2,3
261110185005,御陵大枝山町五丁目,34.984259,135.663434,2,3
261110185006,御陵大枝山町六丁目,34.984131,135.659518,2,3
261110186000,御陵峰ケ堂,34.987148,135.675094,2,1
261110187001,御陵峰ケ堂町一丁目,34.986042,135.673339,2,3
261110187002,御陵峰ケ堂町二丁目,34.982967,135.675359,2,3
261110187003,御陵峰ケ堂町三丁目,34.983584,135.671431,2,3
261110188000,松室山添町,34.995396,135.686658,2,1
261110189000,松室追上ゲ町,34.997929,135.687404,2,1
261110190000,松室河原町,34.998668,135.689336,2,1
261110191000,松室中溝町,34.996983,135.687282,2,1
261110192000,松室扇田町,34.995652,135.688547,2,1
261110193000,松室田中町,34.994898,135.688089,2,1
261110194000,松室地家町,34.993970,135.686625,2,1
261110195000,松室庄田町,34.994148,135.688852,2,1
261110196000,松室北河原町,34.996080,135.691187,2,1
261110197000,松室荒堀町,34.995047,135.691107,2,1
261110198000,松室吾田神町,34.996432,135.695338,2,1
261110199000,松室地家山,34.994568,135.686494,2,1
261110200000,松尾井戸町,34.991742,135.688991,2,1
261110201000,松尾万石町,34.993297,135.688597,2,1
261110202000,松尾上ノ山町,34.991239,135.687765,2,1
261110203000,松尾神ケ谷町,34.991227,135.684275,2,1
261110204000,松尾東ノ口町,34.993980,135.695562,2,1
261110205000,松尾鈴川町,34.993202,135.694785,2,1
261110206000,松尾木ノ曾町,34.993707,135.693513,2,1
261110207000,松尾大利町,34.992644,135.691193,2,1
261110208000,山田大吉見町,34.980877,135.690438,2,1
261110209000,山田猫塚町,34.981893,135.690345,2,1
261110210000,山田中吉見町,34.982062,135.692083,2,1
261110211000,山田車塚町,34.983065,135.691668,2,1
261110212000,山田六ノ坪町,34.984075,135.691774,2,1
261110213000,山田久田町,34.985096,135.691715,2,1
261110214000,山田四ノ坪町,34.985859,135.691636,2,1
261110215000,山田庄田町,34.986802,135.691796,2,1
261110216000,山田畑田町,34.988273,135.692114,2,1
261110217000,山田弦馳町,34.989625,135.691154,2,1
261110218000,山田出口町,34.988009,135.689869,2,1
261110219000,山田北山田町,34.986260,135.688653,2,1
261110220000,山田南山田町,34.984726,135.688913,2,1
261110221000,山田御道路町,34.983839,135.688468,2,1
261110222000,山田南町,34.986959,135.686886,2,1
261110223000,山田上ノ町,34.987583,135.687759,2,1
261110224000,山田開キ町,34.989320,135.686871,2,1
261110225000,山田北ノ町,34.990940,135.686976,2,1
261110226000,山田葉室町,34.989984,135.689582,2,1
261110227000,山田平尾町,34.982832,135.688747,2,1
261110228000,山田箱塚町,34.985445,135.685274,2,1
261110229000,山田桜谷町,34.986845,135.686225,2,1
261110230000,下山田下園尾町,34.990507,135.681015,2,1
261110231000,嵐山中尾下町,35.010153,135.679074,2,1
261110232000,嵐山虚空蔵山町,35.009415,135.677785,2,1
261110233000,嵐山西一川町,35.009883,135.681223,2,1
261110234000,嵐山東一川町,35.010668,135.682003,2,1
261110235000,嵐山茶尻町,35.009585,135.683417,2,1
261110236000,嵐山上河原町,35.011447,135.679441,2,1
261110237000,嵐山山田町,35.008072,135.680343,2,1
261110238000,嵐山上海道町,35.008284,135.681777,2,1
261110239000,嵐山山ノ下町,35.006472,135.681383,2,1
261110240000,嵐山谷ケ辻子町,35.006154,135.683613,2,1
261110241000,嵐山薬師下町,35.003432,135.683685,2,1
261110242000,嵐山宮ノ北町,35.001425,135.684605,2,1
261110243000,嵐山宮町,35.000338,135.684514,2,1
261110244000,嵐山宮ノ前町,34.999434,135.687056,2,1
261110245000,嵐山樋ノ上町,35.008725,135.684676,2,1
261110246000,嵐山東海道町,35.007686,135.684055,2,1
261110247000,嵐山風呂ノ橋町,35.005962,135.685292,2,1
261110248000,嵐山森ノ前町,35.005052,135.685569,2,1
261110249000,嵐山内田町,35.004701,135.683956,2,1
261110250000,嵐山元録山町,35.003857,135.682435,2,1
261110251000,嵐山朝月町,35.002646,135.686508,2,1
261110252000,京都大学桂,34.980714,135.679646,2,1
261110253000,大枝沓掛町,34.977767,135.661066,2,1
261110254001,大枝北沓掛町一丁目,34.988265,135.654458,2,3
261110254002,大枝北沓掛町二丁目,34.986581,135.656923,2,3
261110254003,大枝北沓掛町三丁目,34.985591,135.654747,2,3
261110254004,大枝北沓掛町四丁目,34.981951,135.658911,2,3
261110254005,大枝北沓掛町五丁目,34.981675,135.664616,2,3
261110254006,大枝北沓掛町六丁目,34.979452,135.665168,2,3
261110254007,大枝北沓掛町七丁目,34.980718,135.667369,2,3
261110255000,大枝塚原町,34.972543,135.672863,2,1
261110256000,大枝中山町,34.969336,135.677305,2,1
261110257000,大枝西長町,34.970967,135.660353,2,1
261110258000,大枝東長町,34.968494,135.678188,2,1
261110259001,大枝西新林町一丁目,34.972129,135.666863,2,3
261110259002,大枝西新林町二丁目,34.971632,135.669643,2,3
261110259003,大枝西新林町三丁目,34.969736,135.668029,2,3
261110259004,大枝西新林町四丁目,34.967699,135.669765,2,3
261110259005,大枝西新林町五丁目,34.967238,135.667999,2,3
261110259006,大枝西新林町六丁目,34.968218,135.665614,2,3
261110260001,大枝東新林町一丁目,34.969757,135.671910,2,3
261110260002,大枝東新林町二丁目,34.968711,135.674673,2,3
261110260003,大枝東新林町三丁目,34.967001,135.673399,2,3
261110261001,大枝北福西町一丁目,34.963630,135.678714,2,3
261110261002,大枝北福西町二丁目,34.962041,135.684080,2,3
261110261003,大枝北福西町三丁目,34.960668,135.682557,2,3
261110261004,大枝北福西町四丁目,34.961210,135.680140,2,3
261110262001,大枝南福西町一丁目,34.958556,135.684515,2,3
261110262002,大枝南福西町二丁目,34.956260,135.686908,2,3
261110262003,大枝南福西町三丁目,34.956139,135.684037,2,3
261110263000,大原野北春日町,34.964335,135.664031,2,1
261110264000,大原野南春日町,34.956344,135.658799,2,1
261110265001,大原野西境谷町一丁目,34.964823,135.666551,2,3
261110265002,大原野西境谷町二丁目,34.964299,135.669132,2,3
261110265003,大原野西境谷町三丁目,34.961040,135.670833,2,3
261110265004,大原野西境谷町四丁目,34.959594,135.668294,2,3
261110266001,大原野東境谷町一丁目,34.964153,135.672808,2,3
261110266002,大原野東境谷町二丁目,34.963581,135.675677,2,3
261110266003,大原野東境谷町三丁目,34.962290,135.674023,2,3
261110267000,大原野上里北ノ町,34.952467,135.682251,2,1
261110268000,大原野上里南ノ町,34.950907,135.682955,2,1
261110269000,大原野上里紅葉町,34.949969,135.689180,2,1
261110270000,大原野上里勝山町,34.947989,135.690128,2,1
261110271000,大原野上里鳥見町,34.946621,135.690833,2,1
261110272000,大原野上里男鹿町,34.948742,135.687540,2,1
261110273000,大原野石見町,34.947738,135.678225,2,1
261110274000,大原野灰方町,34.952357,135.666512,2,1
261110275000,大原野石作町,34.952778,135.653746,2,1
261110276000,大原野上羽町,34.950472,135.673151,2,1
261110277000,大原野小塩町,34.942983,135.654922,2,1
261110278000,大原野外畑町,34.965848,135.622320,2,1
261110279000,大原野出灰町,34.935724,135.604771,2,1
261110280000,大原野東野町,34.951943,135.691180,2,1
