大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
401030032000,大字二島,33.893235,130.760581,1,1
401030033001,片山一丁目,33.898657,130.741769,1,3
401030033002,片山二丁目,33.897315,130.744272,1,3
401030033003,片山三丁目,33.898033,130.745328,1,3
401030034000,上原町,33.913583,130.791676,1,1
401030035001,鴨生田一丁目,33.893207,130.735276,1,3
401030035002,鴨生田二丁目,33.894691,130.736349,1,3
401030035003,鴨生田三丁目,33.896950,130.735933,1,3
401030035004,鴨生田四丁目,33.899244,130.736677,1,3
401030036001,北浜一丁目,33.908106,130.814104,1,3
401030036002,北浜二丁目,33.911645,130.808673,1,3
401030037000,北湊町,33.919378,130.802694,1,1
401030038000,響南町,33.920805,130.796517,1,1
401030039000,久岐の浜,33.899283,130.805609,1,1
401030040000,小石本村町,33.916862,130.781272,1,1
401030041000,小糸町,33.910098,130.788697,1,1
401030042000,向洋町,33.922776,130.795853,1,1
401030043002,小敷ひびきの二丁目,33.890487,130.704961,1,3
401030043003,小敷ひびきの三丁目,33.888364,130.704309,1,3
401030044000,桜町,33.910167,130.806620,1,1
401030045000,迫田町,33.914172,130.787564,1,1
401030046002,塩屋二丁目,33.893156,130.720787,1,3
401030046003,塩屋三丁目,33.891514,130.717910,1,3
401030047000,下原町,33.916202,130.790381,1,1
401030048000,新大谷町,33.905707,130.793580,1,1
401030049001,修多羅一丁目,33.901866,130.802189,1,3
401030049002,修多羅二丁目,33.899943,130.801769,1,3
401030049003,修多羅三丁目,33.899347,130.798634,1,3
401030050001,高須北一丁目,33.894596,130.690774,1,3
401030050002,高須北二丁目,33.893295,130.689775,1,3
401030050003,高須北三丁目,33.892113,130.688676,1,3
401030051001,高須西一丁目,33.890735,130.686765,1,3
401030051002,高須西二丁目,33.889067,130.685295,1,3
401030052001,高須東一丁目,33.892405,130.695208,1,3
401030052002,高須東二丁目,33.890790,130.697384,1,3
401030052003,高須東三丁目,33.888484,130.695951,1,3
401030052004,高須東四丁目,33.891056,130.692869,1,3
401030053001,高須南一丁目,33.885662,130.694605,1,3
401030053002,高須南二丁目,33.888315,130.692197,1,3
401030053003,高須南三丁目,33.888083,130.689357,1,3
401030053004,高須南四丁目,33.887015,130.688346,1,3
401030053005,高須南五丁目,33.886850,130.686538,1,3
401030054000,棚田町,33.913823,130.790300,1,1
401030055001,童子丸一丁目,33.891451,130.766641,1,3
401030055002,童子丸二丁目,33.891125,130.763722,1,3
401030056000,中川町,33.905878,130.806956,1,1
401030057000,中畑町,33.910776,130.786182,1,1
401030058000,波打町,33.912659,130.801451,1,1
401030059000,西小石町,33.919063,130.791148,1,1
401030060000,西園町,33.909502,130.800022,1,1
401030061000,西天神町,33.892009,130.761425,1,1
401030062000,西畑町,33.909059,130.793160,1,1
401030063001,白山一丁目,33.902716,130.804033,1,3
401030063002,白山二丁目,33.906310,130.803681,1,3
401030063003,白山三丁目,33.907120,130.800494,1,3
401030064001,畠田一丁目,33.903037,130.747222,1,3
401030064002,畠田二丁目,33.903517,130.745441,1,3
401030064003,畠田三丁目,33.900529,130.741135,1,3
401030065000,畑谷町,33.902705,130.793371,1,1
401030066001,花野路一丁目,33.907669,130.681721,1,3
401030066002,花野路二丁目,33.908888,130.680183,1,3
401030066003,花野路三丁目,33.907044,130.677255,1,3
401030067001,浜町一丁目,33.906338,130.813356,1,3
401030067002,浜町二丁目,33.907482,130.809043,1,3
401030067003,浜町三丁目,33.909696,130.809079,1,3
401030068000,原町,33.916233,130.794587,1,1
401030069000,東小石町,33.918354,130.793775,1,1
401030070000,東畑町,33.908829,130.795584,1,1
401030071001,東二島一丁目,33.890369,130.758785,1,3
401030071002,東二島二丁目,33.892401,130.756762,1,3
401030071003,東二島三丁目,33.890640,130.753381,1,3
401030071004,東二島四丁目,33.889787,130.750571,1,3
401030071005,東二島五丁目,33.891277,130.749236,1,3
401030072000,ひびきの,33.889996,130.713187,1,1
401030073000,ひびきの北,33.891109,130.708893,1,1
401030074001,ひびきの南一丁目,33.887714,130.714557,1,3
401030074002,ひびきの南二丁目,33.886629,130.709444,1,3
401030075001,響町一丁目,33.936974,130.805651,1,3
401030075002,響町二丁目,33.940656,130.795309,1,3
401030075003,響町三丁目,33.926830,130.747905,1,3
401030076001,深町一丁目,33.913406,130.799061,1,3
401030076002,深町二丁目,33.910624,130.796777,1,3
401030077001,藤ノ木一丁目,33.891846,130.785379,1,3
401030077002,藤ノ木二丁目,33.893243,130.780324,1,3
401030077003,藤ノ木三丁目,33.890358,130.774862,1,3
401030078001,二島一丁目,33.890742,130.746458,1,3
401030078002,二島二丁目,33.891461,130.747816,1,3
401030078003,二島三丁目,33.893450,130.744321,1,3
401030078004,二島四丁目,33.896125,130.745090,1,3
401030078005,二島五丁目,33.894416,130.739384,1,3
401030078006,二島六丁目,33.891760,130.740789,1,3
401030079001,古前一丁目,33.893397,130.797864,1,3
401030079002,古前二丁目,33.895979,130.798777,1,3
401030080001,本町一丁目,33.903612,130.812277,1,3
401030080002,本町二丁目,33.903796,130.809332,1,3
401030080003,本町三丁目,33.903431,130.806942,1,3
401030081001,南二島一丁目,33.885200,130.758455,1,3
401030081002,南二島二丁目,33.886146,130.750054,1,3
401030081003,南二島三丁目,33.882640,130.763655,1,3
401030081004,南二島四丁目,33.886015,130.770166,1,3
401030081005,南二島五丁目,33.885939,130.779253,1,3
401030082000,宮前町,33.916969,130.787086,1,1
401030083001,宮丸一丁目,33.894925,130.788317,1,3
401030083002,宮丸二丁目,33.894129,130.785179,1,3
401030084000,山手町,33.904028,130.802326,1,1
401030085000,山ノ堂町,33.907835,130.799141,1,1
401030086000,百合野町,33.898427,130.783741,1,1
401030087000,用勺町,33.893647,130.770159,1,1
401030088000,和田町,33.893563,130.792276,1,1
401030089000,くきのうみ中央,33.891674,130.792826,0,0
