大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012080025002,若葉二丁目,43.808340,143.850059,1,3
012080025003,若葉三丁目,43.807758,143.846914,1,3
012080025004,若葉四丁目,43.810408,143.852212,1,3
012080025005,若葉五丁目,43.811973,143.853909,1,3
012080025006,若葉六丁目,43.812483,143.852049,1,3
012080025007,若葉七丁目,43.808840,143.844084,1,3
012080026001,寿町一丁目,43.810250,143.881550,1,3
012080026002,寿町二丁目,43.811813,143.881418,1,3
012080026003,寿町三丁目,43.813794,143.881703,1,3
012080026004,寿町四丁目,43.812838,143.879207,1,3
012080026005,寿町五丁目,43.810085,143.878215,1,3
012080026006,寿町六丁目,43.812442,143.877080,1,3
012080027000,住吉,43.811726,143.724209,1,1
012080028001,春光町一丁目,43.822636,143.915477,1,3
012080028002,春光町二丁目,43.826322,143.920115,1,3
012080028003,春光町三丁目,43.820981,143.916372,1,3
012080028004,春光町四丁目,43.824634,143.922446,1,3
012080028005,春光町五丁目,43.820524,143.919311,1,3
012080028006,春光町六丁目,43.822582,143.924247,1,3
012080028007,春光町七丁目,43.818761,143.920691,1,3
012080028008,春光町八丁目,43.819606,143.925333,1,3
012080029000,曙町,43.832684,143.909151,1,1
012080030000,小泉,43.837504,143.918355,1,1
012080031000,昭和,43.845846,143.869865,1,1
012080032000,上ところ,43.752915,143.830381,1,1
012080033000,上仁頃,43.869617,143.848590,1,1
012080034000,常川,43.748875,143.843241,1,1
012080035001,常盤町一丁目,43.793816,143.893010,1,3
012080035002,常盤町二丁目,43.796702,143.890094,1,3
012080035003,常盤町三丁目,43.797310,143.886779,1,3
012080035004,常盤町四丁目,43.795021,143.888659,1,3
012080035005,常盤町五丁目,43.792603,143.888596,1,3
012080035006,常盤町六丁目,43.789924,143.890404,1,3
012080036000,常呂町字栄浦,44.126913,143.974993,1,2
012080037000,常呂町字岐阜,44.105823,143.979160,1,2
012080038000,常呂町字吉野,43.975223,143.882630,1,2
012080039000,常呂町字共立,44.087053,144.033364,1,2
012080040000,常呂町字常呂,43.874332,143.963075,1,2
012080041000,常呂町字登,43.948455,143.908318,1,2
012080042000,常呂町字土佐,44.111479,144.054159,1,2
012080043000,常呂町字東浜,44.117737,144.097890,1,2
012080044000,常呂町字日吉,43.980958,143.950980,1,2
012080045000,常呂町字富丘,44.068159,144.005272,1,2
012080046000,常呂町字福山,44.030679,144.016817,1,2
012080047000,常呂町字豊川,44.065188,144.029045,1,2
012080048000,新生町,43.783579,143.890326,1,1
012080049000,仁頃町,43.902529,143.898591,1,1
012080050000,清月町,43.802279,143.905789,1,1
012080051000,清見町,43.816691,143.886028,1,1
012080052001,西三輪一丁目,43.798231,143.839530,1,3
012080052002,西三輪二丁目,43.801323,143.839326,1,3
012080052003,西三輪三丁目,43.801467,143.832290,1,3
012080052004,西三輪四丁目,43.798981,143.833037,1,3
012080052005,西三輪五丁目,43.794524,143.841431,1,3
012080052006,西三輪六丁目,43.795416,143.837881,1,3
012080052007,西三輪七丁目,43.796906,143.832687,1,3
012080053000,西相内,43.793792,143.702648,1,1
012080054001,西富町一丁目,43.799609,143.869395,1,3
012080054002,西富町二丁目,43.799366,143.865405,1,3
012080054003,西富町三丁目,43.802237,143.865476,1,3
012080054004,西富町四丁目,43.801937,143.869079,1,3
012080055000,青葉町,43.813786,143.897799,1,1
012080056000,川沿町,43.786361,143.883100,1,1
012080057000,川東,43.806675,143.925226,1,1
012080058001,泉町一丁目,43.806552,143.900504,1,3
012080058002,泉町二丁目,43.802989,143.900472,1,3
012080058003,泉町三丁目,43.805253,143.902339,1,3
012080058004,泉町四丁目,43.802010,143.902233,1,3
012080059001,双葉町一丁目,43.806994,143.853571,1,3
012080059002,双葉町二丁目,43.804699,143.854737,1,3
012080059003,双葉町三丁目,43.806544,143.850274,1,3
012080059004,双葉町四丁目,43.804413,143.851549,1,3
012080060000,相内町,43.798225,143.757538,1,1
012080061000,大正,43.816061,143.843645,1,1
012080062000,大町,43.814545,143.904122,1,1
012080063001,大通西一丁目,43.805076,143.896009,2,3
012080063002,大通西二丁目,43.803790,143.895994,2,3
012080063003,大通西三丁目,43.803081,143.894818,2,3
012080063004,大通西四丁目,43.802502,143.894262,2,3
012080063005,大通西五丁目,43.801630,143.892662,2,3
012080063006,大通西六丁目,43.801103,143.892046,2,3
012080064001,大通東一丁目,43.805948,143.896844,2,3
012080064002,大通東二丁目,43.806804,143.897668,2,3
012080064003,大通東三丁目,43.807243,143.899264,2,3
012080064004,大通東四丁目,43.808516,143.899351,2,3
012080064005,大通東五丁目,43.809085,143.900919,2,3
012080064006,大通東六丁目,43.809855,143.901694,2,3
012080064007,大通東七丁目,43.810915,143.901658,2,3
012080064008,大通東八丁目,43.811638,143.902358,2,3
012080064009,大通東九丁目,43.812338,143.903045,2,3
012080065000,大和,43.888401,143.878170,1,1
012080066000,端野町一区,43.893551,143.970231,1,2
012080067000,端野町協和,43.855537,143.980290,1,1
012080068000,端野町三区,43.854556,143.921024,1,2
012080069000,端野町川向,43.841440,143.959865,1,1
012080070000,端野町端野,43.848994,143.945615,1,1
012080071000,端野町忠志,43.918363,143.970729,1,1
012080072000,端野町二区,43.870951,143.940799,1,2
012080073000,端野町緋牛内,43.864205,143.984646,1,1
012080074000,端野町豊実,43.925153,143.923111,1,1
012080075000,端野町北登,43.929989,143.893573,1,1
012080076001,中ノ島町一丁目,43.796698,143.894980,1,3
012080076002,中ノ島町二丁目,43.793938,143.895795,1,3
012080076003,中ノ島町三丁目,43.794142,143.899649,1,3
012080076004,中ノ島町四丁目,43.790189,143.896684,1,3
012080077001,中央三輪一丁目,43.800572,143.855272,0,3
012080077002,中央三輪二丁目,43.801820,143.851633,0,3
012080077003,中央三輪三丁目,43.800887,143.846199,0,3
012080077004,中央三輪四丁目,43.798725,143.846049,0,3
012080077005,中央三輪五丁目,43.795111,143.856417,0,3
012080077006,中央三輪六丁目,43.796030,143.853865,0,3
012080077007,中央三輪七丁目,43.795511,143.851318,0,3
012080077008,中央三輪八丁目,43.794325,143.848682,1,3
012080077009,中央三輪九丁目,43.794194,143.845342,1,3
012080078000,中央町,43.810600,143.889184,1,1
012080079000,朝日町,43.812391,143.910737,1,1
012080080000,田端町,43.816400,143.914865,1,1
012080081000,東相内町,43.806817,143.807810,1,1
012080082000,東陵町,43.822733,143.896834,1,1
012080083000,南丘,43.761274,143.887525,1,1
012080084001,南仲町一丁目,43.801914,143.896167,1,3
012080084002,南仲町二丁目,43.800303,143.897495,1,3
012080084003,南仲町三丁目,43.799535,143.899620,1,3
012080085001,南町一丁目,43.798309,143.901993,1,3
012080085002,南町二丁目,43.796898,143.904012,1,3
012080085003,南町三丁目,43.796411,143.906737,1,3
012080086000,柏木,43.823458,143.810091,1,1
012080087000,柏陽町,43.824376,143.911320,1,1
012080088000,番場町,43.813360,143.888807,1,1
012080089000,美園,43.797079,143.769335,1,1
012080090000,美山町,43.825276,143.881684,1,1
012080091001,美芳町一丁目,43.808651,143.881814,1,3
012080091002,美芳町二丁目,43.808507,143.878188,1,3
012080091003,美芳町三丁目,43.806921,143.881890,1,3
012080091004,美芳町四丁目,43.806835,143.878642,1,3
012080091005,美芳町五丁目,43.805369,143.882254,1,3
012080091006,美芳町六丁目,43.805173,143.878672,1,3
012080091007,美芳町七丁目,43.803935,143.882366,1,3
012080091008,美芳町八丁目,43.803818,143.879055,1,3
012080091009,美芳町九丁目,43.802574,143.882451,1,3
012080091010,美芳町十丁目,43.802622,143.879050,1,3
012080092000,美里,43.885014,143.826655,1,1
012080093000,富里,43.853149,143.792233,1,1
012080094000,文京町,43.827308,143.905279,1,1
012080095000,並木町,43.828477,143.915224,1,1
012080096000,豊地,43.788908,143.830633,1,1
012080097000,豊田,43.792465,143.729912,1,1
012080098001,北一条西一丁目,43.805420,143.895325,2,3
012080098002,北一条西二丁目,43.804391,143.894806,2,3
012080098003,北一条西三丁目,43.803530,143.893969,2,3
012080098004,北一条西四丁目,43.802672,143.893143,2,3
012080098005,北一条西五丁目,43.801968,143.891991,2,3
012080098006,北一条西六丁目,43.801216,143.891261,2,3
012080099001,北一条東一丁目,43.806125,143.896477,2,3
012080099002,北一条東二丁目,43.807143,143.897001,2,3
012080099003,北一条東三丁目,43.808005,143.897850,2,3
012080099004,北一条東四丁目,43.808864,143.898670,2,3
012080099005,北一条東五丁目,43.809557,143.899818,2,3
012080099006,北一条東六丁目,43.810534,143.900276,2,3
012080100000,北央町,43.782679,143.883462,1,1
012080101001,北九条東一丁目,43.808830,143.890959,2,3
012080101002,北九条東二丁目,43.809849,143.891687,2,3
012080101003,北九条東三丁目,43.810646,143.892625,2,3
012080101004,北九条東四丁目,43.811556,143.893367,2,3
012080102001,北五条西一丁目,43.806778,143.892655,2,3
012080102002,北五条西二丁目,43.805896,143.891836,2,3
012080102003,北五条西三丁目,43.804877,143.891305,2,3
012080102004,北五条西四丁目,43.804174,143.890162,2,3
012080102005,北五条西五丁目,43.803155,143.889636,2,3
012080102006,北五条西六丁目,43.802457,143.888497,2,3
012080102007,北五条西七丁目,43.801598,143.888123,2,3
012080103001,北五条東一丁目,43.807957,143.893991,2,3
012080103002,北五条東二丁目,43.808439,143.894459,2,3
012080103003,北五条東三丁目,43.809198,143.895490,2,3
012080103004,北五条東四丁目,43.810051,143.896319,2,3
012080103005,北五条東五丁目,43.810911,143.897152,2,3
012080103006,北五条東六丁目,43.811728,143.897944,2,3
012080104000,北光,43.779314,143.862823,1,1
012080105001,北三条西一丁目,43.805933,143.894298,2,3
012080105002,北三条西二丁目,43.805226,143.893161,2,3
012080105003,北三条西三丁目,43.804366,143.892323,2,3
012080105004,北三条西四丁目,43.803345,143.891794,2,3
012080105005,北三条西五丁目,43.802648,143.890656,2,3
012080105006,北三条西六丁目,43.801591,143.890110,2,3
012080106001,北三条東一丁目,43.806816,143.895151,2,3
012080106002,北三条東二丁目,43.807826,143.895662,2,3
012080106003,北三条東三丁目,43.808673,143.896499,2,3
012080106004,北三条東四丁目,43.809375,143.897652,2,3
012080106005,北三条東五丁目,43.810396,143.898177,2,3
012080106006,北三条東六丁目,43.811043,143.899277,2,3
012080106007,北三条東七丁目,43.811777,143.899991,2,3
012080106008,北三条東八丁目,43.812340,143.900534,2,3
012080106009,北三条東九丁目,43.813275,143.901239,2,3
012080107001,北四条西一丁目,43.806252,143.893663,2,3
012080107002,北四条西二丁目,43.805396,143.892834,2,3
012080107003,北四条西三丁目,43.804532,143.891993,2,3
012080107004,北四条西四丁目,43.803675,143.891157,2,3
012080107005,北四条西五丁目,43.802812,143.890324,2,3
012080107006,北四条西六丁目,43.801947,143.889488,2,3
012080107007,北四条西七丁目,43.801527,143.888505,2,3
012080108001,北四条東一丁目,43.807122,143.894504,2,3
012080108002,北四条東二丁目,43.807992,143.895343,2,3
012080108003,北四条東三丁目,43.809028,143.895818,2,3
012080108004,北四条東四丁目,43.809699,143.897005,2,3
012080108005,北四条東五丁目,43.810743,143.897481,2,3
012080108006,北四条東六丁目,43.811379,143.898621,2,3
012080108007,北四条東七丁目,43.812112,143.899329,2,3
012080108008,北四条東八丁目,43.812657,143.899858,2,3
012080108009,北四条東九丁目,43.813292,143.900468,2,3
012080109001,北七条西一丁目,43.807269,143.891629,2,3
012080109002,北七条西二丁目,43.806539,143.891063,2,3
012080109004,北七条西四丁目,43.804694,143.889197,2,3
012080109005,北七条西五丁目,43.803813,143.888346,2,3
012080109006,北七条西六丁目,43.803114,143.887203,2,3
012080110001,北七条東一丁目,43.808327,143.892180,2,3
012080110002,北七条東二丁目,43.809081,143.893175,2,3
012080110003,北七条東三丁目,43.810036,143.893823,2,3
012080110004,北七条東四丁目,43.810736,143.894985,2,3
012080111002,北十一条東二丁目,43.809642,143.892328,1,3
012080111003,北十一条東三丁目,43.811169,143.891615,2,3
012080111004,北十一条東四丁目,43.811361,143.893624,1,3
012080112002,北十条東二丁目,43.809975,143.891429,2,3
012080112003,北十条東三丁目,43.810849,143.892223,2,3
012080112004,北十条東四丁目,43.811781,143.892914,2,3
012080113000,北上,43.766705,143.855764,1,1
012080114001,北進町一丁目,43.807733,143.873671,1,3
012080114002,北進町二丁目,43.805679,143.874388,1,3
012080114003,北進町三丁目,43.804540,143.874196,1,3
012080114004,北進町四丁目,43.803210,143.873863,1,3
012080114005,北進町五丁目,43.807554,143.866278,1,3
012080114006,北進町六丁目,43.805843,143.867487,1,3
012080114007,北進町七丁目,43.804182,143.867196,1,3
012080115001,北斗町一丁目,43.813901,143.886350,1,3
012080115002,北斗町二丁目,43.810426,143.884659,1,3
012080115003,北斗町三丁目,43.813369,143.884205,1,3
012080116001,北二条西一丁目,43.806778,143.892655,2,3
012080116002,北二条西二丁目,43.804904,143.893810,2,3
012080116003,北二条西三丁目,43.803863,143.893317,2,3
012080116004,北二条西四丁目,43.803175,143.892128,2,3
012080116005,北二条西五丁目,43.802136,143.891651,2,3
012080116006,北二条西六丁目,43.801490,143.890511,2,3
012080117001,北二条東一丁目,43.806637,143.895473,2,3
012080117002,北二条東二丁目,43.807318,143.896675,2,3
012080117003,北二条東三丁目,43.808173,143.897514,2,3
012080117004,北二条東四丁目,43.809030,143.898339,2,3
012080117005,北二条東五丁目,43.809891,143.899157,2,3
012080117006,北二条東六丁目,43.810702,143.899939,2,3
012080117007,北二条東七丁目,43.811610,143.900309,2,3
012080117008,北二条東八丁目,43.812156,143.901336,2,3
012080117009,北二条東九丁目,43.812853,143.902016,2,3
012080118001,北八条西一丁目,43.807779,143.891043,2,3
012080119001,北八条東一丁目,43.808666,143.891485,2,3
012080119002,北八条東二丁目,43.809525,143.892311,2,3
012080119003,北八条東三丁目,43.810384,143.893151,2,3
012080119004,北八条東四丁目,43.811239,143.893982,2,3
012080120000,北陽,43.916542,143.850336,1,1
012080121001,北六条西一丁目,43.807018,143.892161,2,3
012080121002,北六条西二丁目,43.806060,143.891527,2,3
012080121003,北六条西三丁目,43.805033,143.890218,2,3
012080121004,北六条西四丁目,43.804513,143.889505,2,3
012080121005,北六条西五丁目,43.803650,143.888674,2,3
012080121006,北六条西六丁目,43.802620,143.888173,2,3
012080121007,北六条西七丁目,43.801855,143.887428,2,3
012080122001,北六条東一丁目,43.807904,143.893006,2,3
012080122002,北六条東二丁目,43.808772,143.893828,2,3
012080122003,北六条東三丁目,43.809533,143.894829,2,3
012080122004,北六条東四丁目,43.810570,143.895313,2,3
012080123000,本沢,43.818016,143.754889,1,1
012080124001,本町一丁目,43.800085,143.892633,1,3
012080124002,本町二丁目,43.800292,143.889211,1,3
012080124003,本町三丁目,43.800350,143.886084,1,3
012080124004,本町四丁目,43.800369,143.882781,1,3
012080124005,本町五丁目,43.800516,143.879291,1,3
012080125000,末広町,43.786931,143.868790,1,1
012080126000,無加川町,43.787118,143.861237,1,1
012080127000,留辺蘂町旭一区,43.772298,143.602214,1,2
012080128000,留辺蘂町旭公園,43.774266,143.612591,1,1
012080129000,留辺蘂町旭三区,43.787248,143.596841,1,2
012080130000,留辺蘂町旭西,43.782635,143.595718,1,1
012080131000,留辺蘂町旭中央,43.777649,143.625707,1,1
012080132000,留辺蘂町旭東,43.778820,143.632178,1,1
012080133000,留辺蘂町旭南,43.773734,143.620269,1,1
012080134000,留辺蘂町旭北,43.781652,143.615922,1,1
012080135000,留辺蘂町栄町,43.783143,143.609545,1,1
012080136000,留辺蘂町温根湯温泉,43.755293,143.509265,1,1
012080137000,留辺蘂町花園,43.914696,143.638357,1,1
012080138000,留辺蘂町花丘,43.772048,143.500309,1,1
012080139000,留辺蘂町丸山,43.867540,143.633187,1,1
012080140000,留辺蘂町宮下町,43.791010,143.623518,1,1
012080141000,留辺蘂町金華,43.804083,143.532992,1,1
012080142000,留辺蘂町元町,43.785792,143.627834,1,1
012080143000,留辺蘂町厚和,43.710440,143.385009,1,1
012080144000,留辺蘂町昭栄,43.764947,143.541129,1,1
012080145000,留辺蘂町松山,43.710812,143.513816,1,1
012080146000,留辺蘂町上町,43.788404,143.610689,1,1
012080147000,留辺蘂町瑞穂,43.891952,143.639385,1,1
012080148000,留辺蘂町川北,43.759950,143.452744,1,1
012080149000,留辺蘂町泉,43.785915,143.640604,1,1
012080150000,留辺蘂町大富,43.775677,143.572167,1,1
012080151000,留辺蘂町大和,43.878647,143.870822,1,1
012080152000,留辺蘂町滝の湯,43.734469,143.420249,1,1
012080153000,留辺蘂町仲町,43.787273,143.619586,1,1
012080154000,留辺蘂町東町,43.786736,143.622763,1,1
012080155000,留辺蘂町富岡,43.768903,143.627003,1,1
012080156000,留辺蘂町富士見,43.676316,143.307115,1,1
012080157000,留辺蘂町平里,43.750050,143.485460,1,1
012080158000,留辺蘂町豊金,43.791263,143.611211,2,1
012080159001,緑ケ丘一丁目,43.819746,143.871687,1,3
012080159002,緑ケ丘二丁目,43.822817,143.871660,1,3
012080159003,緑ケ丘三丁目,43.826250,143.871441,1,3
012080159004,緑ケ丘四丁目,43.824114,143.864518,1,3
012080159005,緑ケ丘五丁目,43.820942,143.864540,1,3
012080159006,緑ケ丘六丁目,43.819036,143.864535,1,3
012080160001,緑町一丁目,43.806192,143.847104,1,3
012080160002,緑町二丁目,43.804109,143.847194,1,3
012080160003,緑町三丁目,43.806075,143.844046,1,3
012080160004,緑町四丁目,43.803957,143.844007,1,3
012080160005,緑町五丁目,43.805627,143.840847,1,3
012080160006,緑町六丁目,43.803638,143.840561,1,3
012080160007,緑町七丁目,43.805422,143.839223,1,3
012080161001,東三輪一丁目,43.801460,143.861245,0,3
012080161002,東三輪二丁目,43.801081,143.858248,0,3
012080161003,東三輪三丁目,43.796049,143.862696,0,3
012080161004,東三輪四丁目,43.796049,143.858657,0,3
012080161005,東三輪五丁目,43.792221,143.862448,0,3
012080162001,美山町南一丁目,43.819389,143.887342,0,0
012080162002,美山町南二丁目,43.820768,143.887455,0,0
012080162003,美山町南三丁目,43.822717,143.886433,0,0
012080162004,美山町南四丁目,43.824753,143.887301,0,0
012080162005,美山町南五丁目,43.822146,143.883841,0,0
012080162006,美山町南六丁目,43.821300,143.883855,0,0
012080162007,美山町南七丁目,43.818934,143.884383,0,0
012080162008,美山町南八丁目,43.821706,143.879903,0,0
012080162009,美山町南九丁目,43.823520,143.877153,0,0
012080162010,美山町南十丁目,43.820443,143.877462,0,0
