大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
064610048000,吉出字袋地,39.028313,139.947259,1,2
064610049000,吉出字袋地下,39.026864,139.946688,1,2
064610050000,吉出字袋地上,39.024933,139.948930,1,2
064610051000,吉出字袋地中,39.025646,139.947053,1,2
064610052000,吉出字袋冷,39.021329,139.924816,1,2
064610053000,吉出字大畑,39.023142,139.960562,1,2
064610054000,吉出字大保防,39.018649,139.944768,1,2
064610055000,吉出字滝ノ上,39.021884,139.949404,1,2
064610056000,吉出字中平坂,39.023545,139.965110,1,2
064610057000,吉出字中蕨野,39.022528,139.938469,1,2
064610058000,吉出字仲ノ坪,39.023235,139.915626,1,2
064610059000,吉出字仲道,39.027635,139.908200,1,2
064610060000,吉出字東田道,39.027765,139.908973,1,2
064610061000,吉出字藤株,39.024311,139.957285,1,2
064610062000,吉出字弐間発,39.023312,139.957761,1,2
064610063000,吉出字文勢,39.031770,139.908414,1,2
064610065000,吉出字北子橋下,39.021313,139.928973,1,2
064610066000,吉出字北子橋東,39.019977,139.932908,1,2
064610067000,吉出字野添,39.020224,139.912349,1,2
064610068000,吉出字弥四郎稲荷,39.020037,139.930957,1,2
064610069000,吉出字弥太郎東,39.020302,139.924007,1,2
064610070000,吉出字与五田,39.022911,139.928453,1,2
064610071000,吉出字梨ノ木下,39.019606,139.936790,1,2
064610072000,吉出字冷川外,39.017945,139.925045,1,2
064610073000,吉出字和田,39.022188,139.909909,1,2
064610074000,吉出字蕨野畑,39.025221,139.941893,1,2
064610075000,吉出字臂曲,39.043846,139.963022,1,2
064610076000,宮田字壱道,39.025813,139.895567,1,2
064610077000,宮田字下前谷地,39.048686,139.888614,1,2
064610078000,宮田字下大坪,39.042122,139.888553,1,2
064610079000,宮田字外家ノ前,39.027361,139.890936,1,2
064610080000,宮田字丸子,39.044281,139.888518,1,2
064610081000,宮田字久保ノ前,39.022224,139.893103,1,2
064610082000,宮田字久保田,39.034907,139.892229,1,2
064610083000,宮田字古楯,39.033396,139.889566,1,2
064610084000,宮田字古川,39.034977,139.888441,1,2
064610085000,宮田字向内,39.029162,139.888929,1,2
064610086000,宮田字高田,39.033769,139.893184,1,2
064610087000,宮田字妻ノ神,39.023200,139.894285,1,2
064610088000,宮田字三辻田,39.035994,139.895033,1,2
064610089000,宮田字手詰,39.038575,139.890490,1,2
064610090000,宮田字沼田,39.039005,139.884302,1,2
064610091000,宮田字上大坪,39.039991,139.886828,1,2
064610092000,宮田字新出,39.029194,139.892123,1,2
064610093000,宮田字新田押,39.031647,139.892110,1,2
064610094000,宮田字水上,39.030272,139.894081,1,2
064610095000,宮田字瀬畑,39.024534,139.890093,1,2
064610096000,宮田字西家妻,39.039553,139.890522,1,2
064610097000,宮田字石田道,39.045960,139.891500,1,2
064610098000,宮田字赤田,39.037839,139.893790,1,2
064610099000,宮田字惣田,39.028176,139.895829,1,2
064610100000,宮田字大田地原,39.040343,139.893193,1,2
064610101000,宮田字谷地田,39.033147,139.881405,1,2
064610102000,宮田字中大坪,39.041258,139.887875,1,2
064610103000,宮田字長沼,39.044254,139.884114,1,2
064610104000,宮田字東家妻,39.039734,139.891479,1,2
064610105000,宮田字堂地,39.031634,139.889757,1,2
064610106000,宮田字内家ノ前,39.025708,139.890321,1,2
064610107000,宮田字南押切,39.032586,139.884888,1,2
064610108000,宮田字白巻,39.034510,139.890071,1,2
064610109000,宮田字福田,39.031708,139.891130,1,2
064610110000,宮田字崩レ,39.035649,139.885910,1,2
064610111000,宮田字北谷地田,39.036295,139.882242,1,2
064610112000,宮田字堀ノ内,39.032697,139.887629,1,2
064610113000,宮田字木原,39.031219,139.895261,1,2
064610114000,宮田字野地田,39.034739,139.883315,1,2
064610115000,宮田字梨ノ木,39.039970,139.882897,1,2
064610116000,江地字押切,39.023500,139.886968,1,2
064610117000,江地字下屋敷田,39.028525,139.888749,1,2
064610118000,江地字江地山,39.035980,139.880071,1,2
064610119000,江地字出戸,39.018922,139.875589,1,2
064610120000,江地字沼田,39.020486,139.891560,1,2
064610121000,江地字上屋敷田,39.022992,139.891507,1,2
064610122000,江地字西田,39.027040,139.880881,1,2
064610123000,江地字谷地田,39.031847,139.879796,1,2
064610124000,江地字中屋敷田,39.026082,139.887083,1,2
064610125000,江地字丁才谷地,39.019319,139.877216,1,2
064610126000,江地字田地下,39.027595,139.878257,1,2
064610127000,江地字土田,39.022746,139.886422,1,2
064610128000,江地字南田,39.024854,139.882463,1,2
064610129000,江地字便田,39.028938,139.882698,1,2
064610130000,江地字北田,39.026255,139.884901,1,2
064610131000,江地字野瀬,39.034472,139.880476,1,2
064610132000,江地字柳田,39.028970,139.887330,1,2
064610133000,鹿野沢字家ノ前,39.001050,139.935801,1,2
064610134000,鹿野沢字家ノ平,39.001422,139.937902,1,2
064610135000,鹿野沢字才ノ前,39.004866,139.933503,1,2
064610136000,鹿野沢字水下,39.005917,139.936866,1,2
064610137000,鹿野沢字前田元,39.001840,139.933493,1,2
064610138000,鹿野沢字大西,39.001544,139.936105,1,2
064610139000,鹿野沢字大谷地,39.007742,139.946208,1,2
064610140000,鹿野沢字谷地,39.005119,139.929802,1,2
064610141000,鹿野沢字中谷地,39.002130,139.925704,1,2
064610142000,鹿野沢字天狗森,39.002325,139.942525,1,2
064610143000,鹿野沢字天神,39.001689,139.929727,1,2
064610144000,鹿野沢字堂ノ前,39.003093,139.936707,1,2
064610145000,鹿野沢字北山,39.004590,139.938236,1,2
064610146000,小原田字トツラ藪,39.007184,139.923092,1,2
064610147000,小原田字囲,39.014684,139.936222,1,2
064610148000,小原田字稲荷,39.009920,139.910741,1,2
064610149000,小原田字沖,39.004828,139.926009,1,2
064610150000,小原田字下川原,39.012591,139.921918,1,2
064610151000,小原田字家ノ後,39.008991,139.929601,1,2
064610152000,小原田字家ノ西,39.008645,139.925838,1,2
064610153000,小原田字家ノ前,39.007202,139.929989,1,2
064610154000,小原田字樫田,39.007028,139.900894,1,2
064610155000,小原田字舘ノ内,39.009655,139.923835,1,2
064610156000,小原田字境ノ下,39.008355,139.935012,1,2
064610157000,小原田字橋本,39.008041,139.905839,1,2
064610158000,小原田字堅田,39.013857,139.933004,1,2
064610159000,小原田字後山,39.012429,139.944424,1,2
064610160000,小原田字御所ノ馬場,39.011720,139.919552,1,2
064610161000,小原田字山下,39.008858,139.936692,1,2
064610162000,小原田字山根,39.011783,139.936605,1,2
064610163000,小原田字小島,39.006288,139.930648,1,2
064610164000,小原田字沼田,39.010079,139.907610,1,2
064610165000,小原田字上川原,39.014732,139.928699,1,2
064610166000,小原田字新田,39.012153,139.927429,1,2
064610167000,小原田字神子免,39.008474,139.917913,1,2
064610168000,小原田字水押,39.010920,139.932473,1,2
064610169000,小原田字水下,39.009452,139.933892,1,2
064610170000,小原田字水上,39.015579,139.936294,1,2
064610171000,小原田字水尻,39.007364,139.917078,1,2
064610172000,小原田字杉ノ崎,39.005789,139.922548,1,2
064610173000,小原田字石田,39.011604,139.924867,1,2
064610174000,小原田字前山,39.012601,139.938935,1,2
064610175000,小原田字前田,39.005598,139.918617,1,2
064610176000,小原田字村西,39.007232,139.903699,1,2
064610177000,小原田字大谷地,39.007597,139.926084,1,2
064610178000,小原田字大槻,39.010947,139.921475,1,2
064610179000,小原田字大島,39.006545,139.926360,1,2
064610180000,小原田字中川原,39.014414,139.924575,1,2
064610181000,小原田字中田,39.007092,139.912706,1,2
064610182000,小原田字仲谷地,39.006925,139.907950,1,2
064610183000,小原田字仲堂田,39.009732,139.926178,1,2
064610184000,小原田字塚,39.010905,139.924094,1,2
064610185000,小原田字土田,39.010863,139.929259,1,2
064610186000,小原田字東山,39.007923,139.940307,1,2
064610187000,小原田字堂田,39.006591,139.917546,1,2
064610188000,小原田字道ノ下,39.009384,139.904504,1,2
064610189000,小原田字南田,39.006093,139.913017,1,2
064610191000,小原田字浮橋,39.009494,139.912554,1,2
064610192000,小原田字平岡,39.012347,139.935092,1,2
064610193000,小原田字北川原,39.015391,139.931005,1,2
064610194000,小原田字木ノ下,39.009970,139.918626,1,2
064610195000,小原田字野添,39.012546,139.930372,1,2
064610196000,小原田字輪経,39.008190,139.920650,1,2
064610197000,小松字下谷地,39.002617,139.908492,1,2
064610198000,小松字下塚田,38.999833,139.911787,1,2
064610199000,小松字丸川戸,39.002773,139.904247,1,2
064610200000,小松字佐渡,39.001414,139.913589,1,2
064610201000,小松字砂子,39.002881,139.917234,1,2
064610202000,小松字小深田,38.998640,139.911392,1,2
064610203000,小松字前田,39.000032,139.904108,1,2
064610204000,小松字大坪,38.997459,139.902549,1,2
064610205000,小松字大日田,39.002388,139.922557,1,2
064610206000,小松字地正面,38.999984,139.908457,1,2
064610207000,小松字中小松,39.000615,139.917634,1,2
064610208000,小松字長田,38.999907,139.914192,1,2
064610209000,小松字塚田,38.999392,139.911393,1,2
064610210000,小松字嶋ノ越,39.004402,139.908337,1,2
064610211000,小松字東俣,39.000785,139.921328,1,2
064610212000,小松字道地,39.004327,139.905693,1,2
064610213000,小松字南俣,38.997854,139.914529,1,2
064610214000,小松字八枚田,39.003366,139.911557,1,2
064610215000,小松字舞田,39.004093,139.913260,1,2
064610216000,庄泉字下中谷地,39.002812,139.874904,1,2
064610217000,庄泉字加美田,39.009539,139.897640,1,2
064610218000,庄泉字開元,39.009968,139.886632,1,2
064610219000,庄泉字貴船,39.013393,139.880041,1,2
064610220000,庄泉字宮ノ下,39.011462,139.875652,1,2
064610221000,庄泉字宮ノ前,39.008380,139.878016,1,2
064610222000,庄泉字境田,39.014363,139.876378,1,2
064610223000,庄泉字熊ノ木,39.006667,139.881052,1,2
064610224000,庄泉字堅田,39.009184,139.874720,1,2
064610225000,庄泉字後藤寺田,39.011523,139.897154,1,2
064610226000,庄泉字砂田,39.005735,139.875986,1,2
064610227000,庄泉字小豆田,39.009603,139.894191,1,2
064610228000,庄泉字上中谷地,39.001880,139.880747,1,2
064610229000,庄泉字神子免,39.012629,139.883725,1,2
064610230000,庄泉字西加美田,39.003498,139.883505,1,2
064610231000,庄泉字西谷地,39.013775,139.874210,1,2
064610232000,庄泉字西田,39.017226,139.877161,1,2
064610233000,庄泉字大谷地,39.005658,139.872567,1,2
064610234000,庄泉字大坪,39.005460,139.880808,1,2
064610235000,庄泉字大南,39.006412,139.889690,1,2
064610236000,庄泉字中道,39.009525,139.883317,1,2
064610237000,庄泉字東田,39.009707,139.890931,1,2
064610238000,庄泉字藤ノ木,39.011446,139.882844,1,2
064610239000,庄泉字道高田,39.013170,139.882527,1,2
064610240000,庄泉字道点,39.006325,139.885483,1,2
064610241000,庄泉字美代,39.016161,139.875250,1,2
064610242000,庄泉字矢馳田,39.011678,139.891221,1,2
064610243000,上蕨岡字楽田,38.998217,139.929096,1,2
064610244000,上蕨岡字丸森,38.999244,139.942722,1,2
064610245000,上蕨岡字供物田,38.998804,139.933413,1,2
064610246000,上蕨岡字御月沢,38.993996,139.942213,1,2
064610247000,上蕨岡字御備田,38.997353,139.937364,1,2
064610248000,上蕨岡字坂脇,38.999623,139.938096,1,2
064610249000,上蕨岡字松ケ岡,38.996905,139.944956,1,2
064610250000,上蕨岡字城出,38.995118,139.942389,1,2
064610251000,上蕨岡字常盤森,38.997136,139.939917,1,2
064610252000,上蕨岡字水壷,38.999514,139.947522,1,2
064610253000,上蕨岡字赤坂,38.992682,139.946981,1,2
064610254000,上蕨岡字大平,38.993058,139.944198,1,2
064610255000,上蕨岡字唐戸岩,38.999739,139.950818,1,2
064610256000,上蕨岡字蝿森,39.000005,139.956264,1,2
064610257000,上蕨岡字八森,38.996409,139.952436,1,2
064610258000,吹浦字ママノ上,39.106875,139.895624,1,2
064610259000,吹浦字一本木,39.068468,139.881855,1,2
064610260000,吹浦字茨畑,39.101203,139.879551,1,2
064610261000,吹浦字瓜畑,39.097732,139.883960,1,2
064610262000,吹浦字越坂,39.091970,139.880575,1,2
064610263000,吹浦字鴛鴦道,39.099092,139.901663,1,2
064610264000,吹浦字横町,39.073364,139.874987,1,2
064610265000,吹浦字下屋敷,39.088711,139.916130,1,2
064610266000,吹浦字下川原,39.070569,139.878196,1,2
064610267000,吹浦字下長根,39.096731,139.883643,1,2
064610268000,吹浦字笠森,39.085255,139.881061,1,2
064610269000,吹浦字釜ノ上,39.093187,139.878407,1,2
064610270000,吹浦字釜磯,39.080966,139.871092,1,2
064610271000,吹浦字澗ノ坂,39.086447,139.874230,1,2
064610272000,吹浦字澗ノ鼻,39.087084,139.873571,1,2
064610273000,吹浦字丸岡,39.104188,139.880331,1,2
064610274000,吹浦字岩山,39.098868,139.911066,1,2
064610275000,吹浦字吉野森,39.069438,139.877221,1,2
064610276000,吹浦字牛ノ掛,39.102221,139.878840,1,2
064610277000,吹浦字牛首,39.112789,139.906564,1,2
064610278000,吹浦字牛渡,39.075738,139.898052,1,2
064610279000,吹浦字金尻,39.091325,139.883733,1,2
064610280000,吹浦字戸ノ内田,39.080831,139.879050,1,2
064610281000,吹浦字荒神坂,39.095240,139.907688,1,2
064610282000,吹浦字高倉,39.081370,139.904576,1,2
064610283000,吹浦字坂ノ下,39.091275,139.902424,1,2
064610284000,吹浦字坂ノ上,39.094530,139.885240,1,2
064610285000,吹浦字榊山田,39.103270,139.895734,1,2
064610286000,吹浦字三崎,39.113094,139.873988,1,2
064610287000,吹浦字山王平,39.071495,139.881669,1,2
064610288000,吹浦字寺ノ前,39.106859,139.881613,1,2
064610289000,吹浦字寺屋敷,39.077742,139.878857,1,2
064610290000,吹浦字七曲,39.071474,139.888373,1,2
064610291000,吹浦字七曲堰東,39.072254,139.890109,1,2
064610292000,吹浦字七曲堰道ノ上,39.073150,139.887328,1,2
064610293000,吹浦字柴森,39.101367,139.890360,1,2
064610294000,吹浦字柴燈林,39.079452,139.888695,1,2
064610295000,吹浦字守山,39.098053,139.888714,1,2
064610296000,吹浦字宿町,39.071940,139.877907,1,2
064610297000,吹浦字女鹿,39.104715,139.877997,1,2
064610298000,吹浦字小屋林道西,39.079118,139.876032,1,2
064610299000,吹浦字小屋林道東,39.077715,139.876843,1,2
064610300000,吹浦字小谷地,39.068865,139.885076,1,2
064610301000,吹浦字小長坂,39.076088,139.876772,1,2
064610302000,吹浦字小野曽,39.084804,139.899608,1,2
064610303000,吹浦字松葉,39.100173,139.888480,1,2
064610304000,吹浦字上ノ山,39.092130,139.878804,1,2
064610305000,吹浦字上川原,39.069472,139.879455,1,2
064610306000,吹浦字上長根,39.095050,139.881511,1,2
064610307000,吹浦字諏訪脇,39.088601,139.876620,1,2
064610308000,吹浦字水ノ上,39.096488,139.880175,1,2
064610309000,吹浦字水坪,39.089008,139.880486,1,2
064610310000,吹浦字水林下,39.105405,139.881478,1,2
064610311000,吹浦字西楯,39.074515,139.870013,1,2
064610312000,吹浦字西浜,39.065688,139.874992,1,2
064610313000,吹浦字赤坂,39.070316,139.882106,1,2
064610314000,吹浦字川田,39.071615,139.877174,1,2
064610315000,吹浦字泉沢,39.070032,139.879961,1,2
064610316000,吹浦字曽坂上,39.104675,139.884686,1,2
064610317000,吹浦字曽崎戸,39.101691,139.892152,1,2
064610318000,吹浦字草井潟,39.109273,139.891863,1,2
064610319000,吹浦字大黒坂中道,39.073651,139.883383,1,2
064610320000,吹浦字大黒坂道西,39.074612,139.881447,1,2
064610321000,吹浦字大黒坂道東,39.076914,139.884159,1,2
064610322000,吹浦字大黒坂道南,39.072814,139.880810,1,2
064610323000,吹浦字大山田,39.106110,139.897741,1,2
064610324000,吹浦字大谷地,39.099336,139.879216,1,2
064610325000,吹浦字大長根,39.086806,139.888342,1,2
064610326000,吹浦字大畑,39.094840,139.895727,1,2
064610327000,吹浦字滝ノ浦,39.096428,139.879430,1,2
064610328000,吹浦字滝ノ脇,39.087478,139.879169,1,2
064610329000,吹浦字沢,39.094147,139.879900,1,2
064610330000,吹浦字谷地ノ子,39.090619,139.878749,1,2
064610331000,吹浦字端坂ノ上,39.106433,139.886458,1,2
064610332000,吹浦字中川原,39.070319,139.878998,1,2
064610333000,吹浦字中長根,39.096636,139.881602,1,2
064610334000,吹浦字長休場,39.092945,139.883835,1,2
064610335000,吹浦字鳥海山,39.105078,139.934944,1,2
064610336000,吹浦字鳥崎,39.091130,139.877505,1,2
064610337000,吹浦字堤端,39.072201,139.878783,1,2
064610338000,吹浦字渡場,39.068323,139.878763,1,2
064610339000,吹浦字唐船場,39.079238,139.874553,1,2
064610340000,吹浦字東楯,39.074981,139.875693,1,2
064610341000,吹浦字湯ノ田,39.083404,139.872749,1,2
064610342000,吹浦字藤池,39.102364,139.881905,1,2
064610343000,吹浦字堂屋,39.069361,139.881753,1,2
064610344000,吹浦字栃ノ木,39.089802,139.909344,1,2
064610345000,吹浦字突ノ木,39.104548,139.887282,1,2
064610346000,吹浦字内田,39.088664,139.878216,1,2
064610347000,吹浦字内林,39.077713,139.882921,1,2
064610348000,吹浦字南坂上,39.101505,139.885046,1,2
064610349000,吹浦字南田,39.087362,139.877421,1,2
064610350000,吹浦字二ノ坂,39.096219,139.919222,1,2
064610351000,吹浦字二階坂上,39.089161,139.886937,1,2
064610352000,吹浦字畑平,39.096088,139.914075,1,2
064610353000,吹浦字苗代,39.071272,139.879793,1,2
064610354000,吹浦字布倉,39.075353,139.879416,1,2
064610355000,吹浦字物見峠,39.071763,139.884144,1,2
064610356000,吹浦字木落,39.088461,139.906750,1,2
064610357000,吹浦字弥治坂,39.092266,139.898460,1,2
064610358000,吹浦字弥陀ノ上,39.097690,139.879182,1,2
064610359000,吹浦字由豆佐山,39.083313,139.874756,1,2
064610360000,吹浦字林ノ内,39.072444,139.885521,1,2
064610361000,吹浦字狢堂,39.077838,139.880693,1,2
064610362000,杉沢字栄,39.016275,139.961714,1,2
064610363000,杉沢字奥屋,39.007776,139.966753,1,2
064610364000,杉沢字横堰ノ上,39.020442,139.971044,1,2
064610365000,杉沢字荷敷,39.019918,139.964323,1,2
064610366000,杉沢字澗淵,39.017565,139.961233,1,2
064610367000,杉沢字宮ノ後,39.011873,139.966597,1,2
064610368000,杉沢字細入,39.008942,139.961220,1,2
064610369000,杉沢字山ノ神,39.011221,139.961319,1,2
064610370000,杉沢字上田本,39.010862,139.968244,1,2
064610371000,杉沢字上野山,39.004523,139.966660,1,2
064610372000,杉沢字水上沢,39.021252,139.972617,1,2
064610373000,杉沢字菅郷,39.014687,139.968798,1,2
064610374000,杉沢字川原,39.015350,139.954315,1,2
064610375000,杉沢字草田,39.007630,139.962796,1,2
064610376000,杉沢字村ノ西,39.012631,139.961409,1,2
064610377000,杉沢字太田,39.009919,139.961708,1,2
064610378000,杉沢字大樽川,39.003009,139.959147,1,2
064610379000,杉沢字大藪,39.016912,139.958370,1,2
064610380000,杉沢字中山,39.009397,139.951905,1,2
064610381000,杉沢字中山口,39.006255,139.957595,1,2
064610382000,杉沢字中田,39.010622,139.964760,1,2
064610383000,杉沢字鳥向,39.013598,139.978059,1,2
064610384000,杉沢字田尻,39.012799,139.957465,1,2
064610385000,杉沢字田中,39.013153,139.965319,1,2
064610386000,杉沢字東部,39.015498,139.970250,1,2
064610387000,杉沢字湯ノ尻,38.999081,139.963031,1,2
064610388000,杉沢字堂ノ下,39.008697,139.963891,1,2
064610389000,杉沢字内越,39.006274,139.978332,1,2
064610390000,杉沢字南田,39.004629,139.963486,1,2
064610391000,杉沢字北ノ前,39.011426,139.964503,1,2
064610392000,杉沢字嶽ノ腰,39.021052,139.980146,1,2
064610393000,菅里字十里塚,39.039833,139.866917,1,2
064610394000,菅里字菅野,39.056625,139.880786,1,2
064610395000,菅里字菅野南山,39.047240,139.879091,1,2
064610396000,増穂字軒本,39.016394,139.880916,1,2
064610397000,増穂字後新田,39.013393,139.892703,1,2
064610398000,増穂字後田,39.022058,139.882902,1,2
064610399000,増穂字新田,39.021383,139.889966,1,2
064610400000,増穂字真久面,39.014775,139.887983,1,2
064610401000,増穂字西田,39.021822,139.879333,1,2
064610402000,増穂字切添,39.016156,139.893337,1,2
064610403000,増穂字前新田,39.012902,139.893314,1,2
064610404000,増穂字前田,39.020964,139.886993,1,2
064610405000,増穂字前田南,39.017104,139.889542,1,2
064610406000,増穂字早稲田,39.020575,139.882972,1,2
064610407000,増穂字大橋向,39.018017,139.880594,1,2
064610408000,増穂字大谷地田,39.015141,139.893703,1,2
064610409000,増穂字大坪,39.018699,139.886436,1,2
064610410000,増穂字大坪南,39.019959,139.881045,1,2
064610411000,増穂字南田,39.018959,139.881602,1,2
064610412000,増穂字野出ノ上,39.016380,139.886142,1,2
064610413000,増穂字鼡田,39.017878,139.889976,1,2
064610414000,大蕨岡字下石田,38.992498,139.939100,1,2
064610415000,大蕨岡字花塚,38.997089,139.926730,1,2
064610416000,大蕨岡字外田,38.996989,139.936669,1,2
064610417000,大蕨岡字坂ノ下,38.995207,139.936163,1,2
064610418000,大蕨岡字上里田流,38.990804,139.943061,1,2
064610419000,大蕨岡字村前,38.995225,139.939772,1,2
064610421000,大蕨岡字和田,38.995398,139.932544,1,2
064610422000,直世字イガ土,39.064632,139.904445,1,2
064610423000,直世字一番割,39.055949,139.906578,1,2
064610424000,直世字下洗沢,39.062526,139.891178,1,2
064610425000,直世字外前田,39.055917,139.901553,1,2
064610426000,直世字五番割,39.062393,139.900058,1,2
064610427000,直世字向田,39.065316,139.893601,1,2
064610428000,直世字荒川,39.072072,139.891918,1,2
064610429000,直世字高ノ上,39.068674,139.910358,1,2
064610430000,直世字高田,39.060982,139.909953,1,2
064610431000,直世字笹淵,39.064371,139.902047,1,2
064610432000,直世字参番割,39.060647,139.900080,1,2
064610433000,直世字山ノ下,39.057137,139.912080,1,2
064610434000,直世字山居,39.067147,139.911318,1,2
064610435000,直世字山田,39.072997,139.906429,1,2
064610436000,直世字四番割,39.061429,139.900094,1,2
064610437000,直世字志田,39.072090,139.899114,1,2
064610438000,直世字若林,39.063879,139.922625,1,2
064610439000,直世字舟森,39.070722,139.894381,1,2
064610440000,直世字出這,39.063228,139.914068,1,2
064610441000,直世字升川,39.061966,139.904252,1,2
064610442000,直世字升川西,39.062086,139.897413,1,2
064610443000,直世字升川南,39.060347,139.911721,1,2
064610444000,直世字升川北,39.064978,139.906980,1,2
064610445000,直世字小倉向,39.075954,139.919227,1,2
064610446000,直世字上鍛冶田,39.063977,139.892109,1,2
064610447000,直世字尻地,39.057678,139.909238,1,2
064610448000,直世字水尻,39.066647,139.909169,1,2
064610449000,直世字水田,39.066634,139.890724,1,2
064610450000,直世字清水森,39.064651,139.911987,1,2
064610451000,直世字西向,39.057760,139.899076,1,2
064610452000,直世字石渡,39.065944,139.885810,1,2
064610453000,直世字川端,39.060080,139.893479,1,2
064610454000,直世字洗沢,39.057742,139.912311,1,2
064610455000,直世字前田,39.057036,139.904172,1,2
064610456000,直世字早稲田,39.067867,139.907755,1,2
064610457000,直世字村根,39.063358,139.910259,1,2
064610458000,直世字村上,39.070478,139.919320,1,2
064610459000,直世字滝ノ下,39.067164,139.908424,1,2
064610460000,直世字谷地田,39.061606,139.893913,1,2
064610461000,直世字樽川西,39.055898,139.900113,1,2
064610462000,直世字樽川東,39.054244,139.908784,1,2
064610463000,直世字樽川南,39.055157,139.903843,1,2
064610464000,直世字鍛冶田,39.066479,139.887378,1,2
064610465000,直世字中山西,39.059632,139.902326,1,2
064610466000,直世字中山東,39.059479,139.907271,1,2
064610467000,直世字中山南,39.055946,139.908658,1,2
064610468000,直世字中谷地,39.067972,139.891874,1,2
064610469000,直世字仲山,39.057433,139.905014,1,2
064610470000,直世字仲道,39.068761,139.905805,1,2
064610471000,直世字長面,39.064165,139.906696,1,2
064610472000,直世字直世山,39.081012,139.931377,1,2
064610473000,直世字内田,39.064755,139.898169,1,2
064610474000,直世字南川向,39.058123,139.911903,1,2
064610475000,直世字廿尋縄,39.058275,139.900177,1,2
064610476000,直世字八間割,39.058240,139.896655,1,2
064610477000,直世字箕輪,39.067594,139.897996,1,2
064610478000,直世字目倉神,39.065345,139.899004,1,2
064610479000,直世字落伏,39.066790,139.907008,1,2
064610480000,直世字六度,39.069912,139.909697,1,2
064610481000,直世字六番割,39.061803,139.903473,1,2
064610482000,直世字脇田,39.066009,139.904207,1,2
064610483000,当山字堰中瀬,39.047560,139.899455,1,2
064610484000,当山字横堰下,39.057033,139.893935,1,2
064610485000,当山字下山崎,39.054088,139.897745,1,2
064610486000,当山字下地蔵田,39.045072,139.899050,1,2
064610487000,当山字下当山,39.064342,139.933426,1,2
064610488000,当山字下当中,39.049419,139.905949,1,2
064610489000,当山字下当南,39.044876,139.906018,1,2
064610490000,当山字下当北,39.051292,139.908106,1,2
064610491000,当山字逆川,39.042095,139.920619,1,2
064610492000,当山字宮ノ越,39.050976,139.901407,1,2
064610493000,当山字後谷地,39.050696,139.918870,1,2
064610494000,当山字三本松,39.045037,139.916664,1,2
064610495000,当山字柴野,39.038896,139.914140,1,2
064610496000,当山字小林,39.049582,139.911689,1,2
064610497000,当山字上戸,39.042269,139.916119,1,2
064610498000,当山字上山崎,39.048473,139.898164,1,2
064610499000,当山字色田,39.052978,139.903814,1,2
064610500000,当山字森ノ下,39.050177,139.910309,1,2
