大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232240025005,旭南五丁目,34.943848,136.833041,3,3
232240026002,こうの巣二丁目,34.975244,136.894069,3,3
232240027001,三反田一丁目,34.977620,136.894142,3,3
232240027003,三反田三丁目,34.975483,136.897674,3,3
232240028001,清水が丘一丁目,34.992068,136.876104,3,3
232240028002,清水が丘二丁目,34.989070,136.874791,3,3
232240029001,新刀池一丁目,34.945840,136.869460,3,3
232240029002,新刀池二丁目,34.948592,136.870563,3,3
232240030000,新知,34.986382,136.858765,3,1
232240031001,新知台一丁目,34.984951,136.863324,3,3
232240031002,新知台二丁目,34.983043,136.866932,3,3
232240032000,新知西町,34.986072,136.861381,3,1
232240033001,新知東町一丁目,34.982277,136.864450,3,3
232240033002,新知東町二丁目,34.979431,136.866090,3,3
232240033003,新知東町三丁目,34.976467,136.869585,0,0
232240034000,新広見,34.949810,136.858357,3,1
232240035000,新舞子,34.952610,136.832072,3,1
232240036001,新舞子東町一丁目,34.953507,136.835374,3,3
232240036002,新舞子東町二丁目,34.951904,136.834351,3,3
232240037000,佐布里,34.972764,136.885436,3,1
232240038001,佐布里台一丁目,34.970718,136.885459,3,3
232240038002,佐布里台二丁目,34.970794,136.891204,3,3
232240038003,佐布里台三丁目,34.966753,136.886165,3,3
232240039001,巽が丘一丁目,34.963815,136.910947,3,3
232240039002,巽が丘二丁目,34.964219,136.913861,3,3
232240039003,巽が丘三丁目,34.964092,136.916092,3,3
232240039004,巽が丘四丁目,34.961972,136.912727,3,3
232240040000,大興寺,34.941866,136.857348,3,1
232240041001,つつじが丘一丁目,34.987969,136.867113,3,3
232240041002,つつじが丘二丁目,34.987499,136.873986,3,3
232240041003,つつじが丘三丁目,34.982292,136.872470,3,3
232240041004,つつじが丘四丁目,34.985964,136.867778,3,3
232240042001,寺本新町一丁目,34.995947,136.877082,3,3
232240042002,寺本新町二丁目,35.001106,136.880490,3,3
232240043001,寺本台一丁目,34.995700,136.883848,3,3
232240043002,寺本台二丁目,34.992088,136.883742,3,3
232240043003,寺本台三丁目,34.989436,136.883710,3,3
232240043004,寺本台四丁目,34.988184,136.884704,3,3
232240044001,中原一丁目,34.949353,136.859065,3,3
232240044002,中原二丁目,34.950085,136.864660,3,3
232240044004,中原四丁目,34.946616,136.860601,3,3
232240045001,長浦一丁目,34.978941,136.848979,3,3
232240045002,長浦二丁目,34.976646,136.850486,3,3
232240045003,長浦三丁目,34.974906,136.847018,3,3
232240046001,西巽が丘一丁目,34.963906,136.906890,3,3
232240046002,西巽が丘二丁目,34.961316,136.907261,3,3
232240047001,にしの台一丁目,34.981387,136.876558,3,3
232240047002,にしの台二丁目,34.976847,136.875864,3,3
232240047003,にしの台三丁目,34.974363,136.872500,3,3
232240047004,にしの台四丁目,34.980001,136.871209,3,3
232240048001,原一丁目,34.975792,136.908470,3,3
232240048002,原二丁目,34.973467,136.909287,3,3
232240049001,東大僧一丁目,34.951036,136.874707,3,3
232240050000,日長,34.965946,136.841939,3,1
232240051000,日長台,34.955166,136.852755,3,1
232240052002,平野二丁目,34.997986,136.881782,3,3
232240053000,緑浜町,34.957771,136.819399,3,1
232240054000,緑町,34.997327,136.865545,3,1
232240055001,南粕谷一丁目,34.935980,136.850223,3,3
232240055002,南粕谷二丁目,34.933370,136.852383,3,3
232240055003,南粕谷三丁目,34.939421,136.851488,3,3
232240055004,南粕谷四丁目,34.937357,136.854091,3,3
232240056001,南粕谷新海一丁目,34.938847,136.839222,3,3
232240056002,南粕谷新海二丁目,34.938084,136.843487,3,3
232240056003,南粕谷新海三丁目,34.937987,136.837448,3,3
232240056004,南粕谷新海四丁目,34.938594,136.835707,3,3
232240057001,南粕谷東坂一丁目,34.935602,136.856396,3,3
232240057002,南粕谷東坂二丁目,34.938119,136.857822,3,3
232240058001,南粕谷本町一丁目,34.939540,136.842926,3,3
232240058002,南粕谷本町二丁目,34.938786,136.844672,3,3
232240058003,南粕谷本町三丁目,34.938497,136.848812,3,3
232240058004,南粕谷本町四丁目,34.937063,136.845580,3,3
232240059001,南巽が丘一丁目,34.961731,136.909199,3,3
232240059002,南巽が丘二丁目,34.960905,136.910461,3,3
232240059003,南巽が丘三丁目,34.959937,136.909113,3,3
232240059004,南巽が丘四丁目,34.959068,136.909427,3,3
232240060000,南浜町,34.972917,136.835263,3,1
232240061001,柳花一丁目,34.994766,136.885024,3,3
232240062002,山屋敷二丁目,34.955356,136.872235,3,3
232240063000,八幡,35.001948,136.875417,3,1
232240064001,八幡新町一丁目,34.994011,136.867897,3,3
232240064002,八幡新町二丁目,34.990889,136.871610,3,3
232240064003,八幡新町三丁目,34.989944,136.870786,3,3
232240065000,八幡字曽山,34.980095,136.905455,3,2
232240066000,八幡字西大清水,34.979298,136.906767,3,2
232240067000,岡田緑が丘,34.970644,136.865864,0,1
