大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
172010336000,大工町,36.558744,136.652827,1,1
172010337000,大手町,36.569016,136.661940,1,1
172010338000,大場町,36.627632,136.674997,1,1
172010339000,大豆田本町,36.570697,136.635283,1,1
172010340000,大樋町,36.585872,136.677967,1,1
172010341000,大菱池町,36.525555,136.779240,1,1
172010342000,大平沢町,36.467420,136.690659,1,1
172010343001,大野町一丁目,36.611181,136.603461,1,3
172010343002,大野町二丁目,36.611652,136.606420,1,3
172010343003,大野町三丁目,36.612459,136.606517,1,3
172010343004,大野町四丁目,36.618623,136.608501,1,3
172010343005,大野町五丁目,36.612326,136.603393,1,3
172010343006,大野町六丁目,36.613033,136.604085,1,3
172010343007,大野町七丁目,36.614258,136.604479,1,3
172010344000,大野町新町,36.628770,136.608134,1,1
172010345001,大友一丁目,36.599980,136.627888,1,3
172010345002,大友二丁目,36.602100,136.626819,1,3
172010346000,大友町,36.603250,136.628930,1,1
172010347000,大和町,36.569848,136.639312,1,1
172010348000,滝下町,36.623334,136.780520,1,1
172010349000,辰巳町,36.508537,136.699826,1,1
172010350000,竪町,36.558916,136.654819,1,1
172010351000,地代町,36.625868,136.737498,1,1
172010352000,池田町一番丁,36.557166,136.654880,1,1
172010353000,池田町三番丁,36.558157,136.654049,1,1
172010354000,池田町四番丁,36.557868,136.653194,1,1
172010355000,池田町二番丁,36.557413,136.654468,1,1
172010356000,池田町立丁,36.556900,136.653944,1,1
172010357000,稚日野町,36.577335,136.598108,1,1
172010358000,竹又町,36.604859,136.775788,1,1
172010359000,中央通町,36.563385,136.646920,1,1
172010360000,中屋町,36.558028,136.585574,1,1
172010361000,中橋町,36.575103,136.645815,1,1
172010362000,中戸町,36.497570,136.695171,1,1
172010363000,中山町,36.540908,136.721826,1,1
172010364000,中川除町,36.555356,136.654271,1,1
172010365000,中村町,36.561316,136.643932,1,1
172010366000,中尾町,36.621404,136.778081,1,1
172010367000,忠縄町,36.630265,136.693647,1,1
172010368000,朝加屋町,36.509503,136.725267,1,1
172010369000,朝日牧町,36.615884,136.757732,1,1
172010370000,銚子町,36.523435,136.702231,1,1
172010371001,長坂一丁目,36.538059,136.661989,1,3
172010371002,長坂二丁目,36.537475,136.659983,1,3
172010371003,長坂三丁目,36.536387,136.656654,1,3
172010372000,長坂台,36.533261,136.653778,1,1
172010373000,長坂町,36.531679,136.657857,1,1
172010374001,長町一丁目,36.565197,136.651053,1,3
172010374002,長町二丁目,36.564338,136.648615,1,3
172010374003,長町三丁目,36.566638,136.647434,1,3
172010375001,長田一丁目,36.575536,136.642014,1,3
172010375002,長田二丁目,36.576949,136.638979,1,3
172010376000,長田町,36.577360,136.641891,1,1
172010377000,長田本町,36.573951,136.638744,1,1
172010378001,長土塀一丁目,36.568556,136.647654,1,3
172010378002,長土塀二丁目,36.568000,136.644188,1,3
172010378003,長土塀三丁目,36.566955,136.642504,1,3
172010379000,直江町,36.609770,136.635069,1,1
172010380001,直江北一丁目,36.615446,136.634586,1,3
172010381000,直江野町,36.587351,136.760509,1,1
172010382000,塚崎町,36.608526,136.696323,1,1
172010383000,坪野町,36.485491,136.651810,1,1
172010384000,釣部町,36.568294,136.734930,1,1
172010385001,天神町一丁目,36.559024,136.677814,1,3
172010385002,天神町二丁目,36.559635,136.673940,1,3
172010386000,天池町,36.476108,136.711156,1,1
172010387000,伝燈寺町,36.569605,136.717773,1,1
172010388000,田井町,36.559516,136.680403,1,1
172010389001,田上一丁目,36.542188,136.696720,2,3
172010389002,田上二丁目,36.545492,136.695300,1,3
172010390000,田上新町,36.542931,136.698452,1,1
172010391000,田上町,36.546437,136.715594,1,1
172010392000,田上本町,36.534060,136.697060,1,1
172010393000,田中町,36.604571,136.661924,1,1
172010394000,田島町,36.538459,136.763444,1,1
172010395000,土子原町,36.611548,136.767788,1,1
172010396001,土清水一丁目,36.527320,136.693329,1,3
172010396002,土清水二丁目,36.527370,136.691854,1,3
172010396003,土清水三丁目,36.533101,136.691109,1,3
172010397000,土清水町,36.536485,136.688140,1,1
172010398001,東蚊爪町一丁目,36.638772,136.658734,1,3
172010398002,東蚊爪町二丁目,36.636483,136.661736,1,3
172010399000,東蚊爪町,36.626831,136.648041,1,1
172010400000,東兼六町,36.561057,136.667476,1,1
172010401000,東原町,36.588117,136.783155,1,1
172010402000,東御影町,36.568374,136.676340,1,1
172010403000,東荒屋町,36.512884,136.717439,1,1
172010404001,東山一丁目,36.571912,136.667496,1,3
172010404002,東山二丁目,36.575186,136.670315,1,3
172010404003,東山三丁目,36.574826,136.664455,1,3
172010405000,東市瀬町,36.508041,136.736168,1,1
172010406000,東町,36.495330,136.762057,1,1
172010407000,東長江町,36.568322,136.700243,1,1
172010408001,東力一丁目,36.561359,136.624783,1,3
172010408002,東力二丁目,36.560622,136.620742,2,3
172010408003,東力三丁目,36.563541,136.626387,1,3
172010408004,東力四丁目,36.564042,136.623006,1,3
172010409000,東力町,36.563548,136.619566,1,1
172010410000,湯谷原町,36.527917,136.741250,1,1
172010411000,湯涌河内町,36.458133,136.781321,1,1
172010412000,湯涌曲町,36.456579,136.768351,1,1
172010413000,湯涌荒屋町,36.470205,136.759835,1,1
172010414000,湯涌町,36.479689,136.756309,1,1
172010415000,湯涌田子島町,36.471109,136.753728,1,1
172010416001,藤江南一丁目,36.583698,136.623857,1,3
172010416002,藤江南二丁目,36.585026,136.622218,1,3
172010416003,藤江南三丁目,36.585213,136.619386,2,3
172010417001,藤江北一丁目,36.588480,136.624090,1,3
172010417002,藤江北二丁目,36.588807,136.621857,1,3
172010417003,藤江北三丁目,36.589504,136.619563,1,3
172010417004,藤江北四丁目,36.592225,136.621147,1,3
172010418000,藤六町,36.507528,136.726817,1,1
172010419000,堂町,36.455987,136.669409,1,1
172010420000,栃尾町,36.500957,136.784120,1,1
172010421000,南安江町,36.579859,136.649743,1,1
172010422000,南御所町,36.580807,136.681643,1,1
172010423000,南広岡町,36.572014,136.639881,1,1
172010424001,南四十万一丁目,36.498304,136.621869,1,3
172010424002,南四十万二丁目,36.497345,136.617026,2,3
172010424003,南四十万三丁目,36.497549,136.614736,2,3
172010425000,南新保町,36.597662,136.634437,1,1
172010426000,南森本町,36.619393,136.693721,1,1
172010427000,南千谷町,36.623833,136.768759,1,1
172010428000,南塚町,36.567549,136.596598,1,1
172010429000,二ツ屋町,36.588707,136.629459,1,1
172010430000,二ツ寺町,36.583080,136.602006,1,1
172010431000,二宮町,36.586473,136.628039,1,1
172010432000,二口町,36.577328,136.635183,1,1
172010433000,二日市町,36.635273,136.720834,1,1
172010434000,二俣町,36.549065,136.787205,1,1
172010435000,二又新町,36.387479,136.725743,1,1
172010436000,日吉町,36.576029,136.646248,1,1
172010437000,日尾町,36.440574,136.744674,1,1
172010438001,入江一丁目,36.566258,136.630570,1,3
172010438002,入江二丁目,36.566605,136.625798,1,3
172010438003,入江三丁目,36.567760,136.623761,1,3
172010439000,納年町,36.584517,136.754357,1,1
172010440001,馬替一丁目,36.523171,136.624827,1,3
172010440002,馬替二丁目,36.523093,136.622162,1,3
172010440003,馬替三丁目,36.523857,136.620374,1,3
172010441000,梅沢町,36.583589,136.654706,1,1
172010442000,梅田町,36.623926,136.709768,1,1
172010443000,博労町,36.571170,136.658605,1,1
172010444000,白菊町,36.559600,136.646979,1,1
172010445000,白見町,36.454950,136.749740,1,1
172010446000,畠尾町,36.466562,136.741062,1,1
172010447000,八田町,36.634170,136.681457,1,1
172010448001,八日市一丁目,36.545327,136.611374,1,3
172010448002,八日市二丁目,36.543814,136.606753,1,3
172010448003,八日市三丁目,36.547361,136.604280,1,3
172010448004,八日市四丁目,36.548717,136.607810,1,3
172010448005,八日市五丁目,36.549623,136.611025,1,3
172010449000,八日市出町,36.554003,136.609962,1,1
172010450000,八幡町,36.572949,136.668836,1,1
172010451000,板ケ谷町,36.489056,136.782345,1,1
172010452000,飛梅町,36.558902,136.668197,1,1
172010453000,尾山町,36.567478,136.655462,1,1
172010454001,尾張町一丁目,36.570610,136.661512,1,3
172010454002,尾張町二丁目,36.572241,136.660130,1,3
172010455001,疋田一丁目,36.602037,136.671517,1,3
172010455002,疋田二丁目,36.602281,136.675319,1,3
172010455003,疋田三丁目,36.604452,136.672118,1,3
172010456000,疋田町,36.603806,136.676704,1,1
172010457001,彦三町一丁目,36.574189,136.659783,1,3
172010457002,彦三町二丁目,36.574503,136.658614,1,3
172010458000,菱池小原町,36.514839,136.769352,1,1
172010459000,百坂町,36.608052,136.686111,1,1
172010460000,俵原町,36.632480,136.758189,1,1
172010461000,俵町,36.530640,136.724780,1,1
172010462000,瓢箪町,36.577738,136.658587,1,1
172010463000,不室町,36.571979,136.750266,1,1
172010464000,不動寺町,36.607589,136.716891,1,1
172010465001,富樫一丁目,36.538924,136.646592,1,3
172010465002,富樫二丁目,36.536896,136.646357,1,3
172010465003,富樫三丁目,36.538463,136.643187,1,3
172010466000,普正寺町,36.594374,136.589938,1,1
172010467000,武蔵町,36.571952,136.654107,1,1
172010468000,伏見新町,36.534428,136.649916,1,1
172010469001,伏見台一丁目,36.533293,136.640495,1,3
172010469002,伏見台二丁目,36.533539,136.637878,1,3
172010469003,伏見台三丁目,36.532997,136.636845,1,3
172010470001,福久一丁目,36.619544,136.680626,1,3
172010470002,福久二丁目,36.617378,136.681918,1,3
172010471000,福久町,36.615837,136.678141,1,1
172010472001,福久東一丁目,36.617015,136.684400,1,3
172010473000,福増町,36.562434,136.580611,1,1
172010474000,福畠町,36.616636,136.730628,1,1
172010475000,平栗,36.506992,136.663441,1,1
172010476000,平町,36.479947,136.699461,1,1
172010477000,平等本町,36.521267,136.739087,1,1
172010478001,平和町一丁目,36.537817,136.664891,1,3
172010478002,平和町二丁目,36.541569,136.665964,1,3
172010478003,平和町三丁目,36.540437,136.662715,1,3
172010479000,並木町,36.569574,136.667664,2,1
172010480000,米丸町,36.568980,136.619885,1,1
172010481000,米泉町,36.550214,136.624508,1,1
172010482000,別所町,36.512604,136.677337,1,1
172010483001,片町一丁目,36.560016,136.652812,1,3
172010483002,片町二丁目,36.560768,136.651001,1,3
172010484001,保古一丁目,36.557526,136.620596,1,3
172010484002,保古二丁目,36.555861,136.618382,1,3
172010484003,保古三丁目,36.559417,136.618052,1,3
172010485000,保古町,36.556871,136.616458,2,1
172010486000,宝町,36.557406,136.672612,1,1
172010487000,法光寺町,36.603478,136.682049,1,1
172010488000,法島町,36.546120,136.664397,1,1
172010489001,芳斉一丁目,36.570241,136.647984,1,3
172010489002,芳斉二丁目,36.572577,136.648344,1,3
172010490000,豊国町,36.569735,136.669325,1,1
172010491000,豊穂町,36.574017,136.588904,1,1
172010492001,北安江一丁目,36.582342,136.650047,1,3
172010492002,北安江二丁目,36.586760,136.649485,1,3
172010492003,北安江三丁目,36.584458,136.646326,1,3
172010492004,北安江四丁目,36.587605,136.645060,1,3
172010493000,北安江町,36.578107,136.647907,1,1
172010494000,北間町,36.623328,136.638178,1,1
172010495000,北寺町,36.612262,136.648164,1,1
172010496000,北森本町,36.624627,136.696533,1,1
172010497000,北千石町,36.630026,136.768573,1,1
172010498000,北袋町,36.507112,136.747950,1,1
172010499000,北町,36.582485,136.628013,1,1
172010500000,北塚町,36.572561,136.597431,1,1
172010501000,北方町,36.583975,136.763352,1,1
172010502001,北陽台一丁目,36.597298,136.727509,1,3
172010502002,北陽台二丁目,36.597252,136.717440,1,3
172010502003,北陽台三丁目,36.599302,136.707162,1,3
172010503000,牧山町,36.578424,136.737400,1,1
172010504000,牧町,36.559763,136.720325,1,1
172010505000,堀切町,36.604942,136.757543,1,1
172010506000,堀川町,36.580141,136.652653,1,1
172010507000,本江町,36.567926,136.635492,1,1
172010508001,本多町一丁目,36.554522,136.664904,1,3
172010508002,本多町二丁目,36.555943,136.662865,1,3
172010508003,本多町三丁目,36.558775,136.660268,1,3
172010509001,本町一丁目,36.575035,136.652581,1,3
172010509002,本町二丁目,36.575381,136.649755,1,3
172010510000,末広町,36.571209,136.678795,1,1
172010511000,末町,36.517492,136.689895,1,1
172010512001,湊一丁目,36.641662,136.659155,1,3
172010512002,湊二丁目,36.633534,136.646743,1,3
172010512003,湊三丁目,36.621411,136.632926,1,3
172010512004,湊四丁目,36.606604,136.617765,1,3
172010513001,無量寺一丁目,36.602270,136.610150,1,3
172010513002,無量寺二丁目,36.603997,136.609500,1,3
172010513003,無量寺三丁目,36.605956,136.609234,1,3
172010514000,無量寺町,36.606513,136.612127,1,1
172010515000,鳴瀬元町,36.603354,136.728652,1,1
172010516001,鳴和一丁目,36.587199,136.674544,1,3
172010516002,鳴和二丁目,36.585915,136.671034,1,3
172010517000,鳴和台,36.578797,136.680251,1,1
172010518000,鳴和町,36.581546,136.676480,1,1
172010519000,木の新保七番丁,36.578232,136.649027,2,1
172010520001,木越一丁目,36.620621,136.669366,1,3
172010520002,木越二丁目,36.619845,136.666589,1,3
172010520003,木越三丁目,36.618240,136.666565,1,3
172010521000,木越町,36.619665,136.663121,1,1
172010522000,木倉町,36.561759,136.651781,1,1
172010523001,問屋町一丁目,36.606171,136.636878,2,3
172010523002,問屋町二丁目,36.606180,136.642234,1,3
172010523003,問屋町三丁目,36.608621,136.637643,1,3
172010524001,野町一丁目,36.556120,136.649232,1,3
172010524002,野町二丁目,36.556323,136.647613,1,3
172010524003,野町三丁目,36.552082,136.648554,1,3
172010524004,野町四丁目,36.553124,136.645078,1,3
172010524005,野町五丁目,36.554672,136.642607,1,3
172010525000,野田町,36.532066,136.666997,1,1
172010526001,弥生一丁目,36.549361,136.646692,1,3
172010526002,弥生二丁目,36.546442,136.643480,1,3
172010526003,弥生三丁目,36.542167,136.643360,1,3
172010527000,弥勒町,36.614148,136.689502,1,1
172010528001,矢木一丁目,36.555480,136.597569,1,3
172010528002,矢木二丁目,36.555664,136.594550,1,3
172010528003,矢木三丁目,36.560496,136.594944,1,3
172010529000,薬師町,36.588932,136.730744,1,1
172010530000,薬師堂町,36.578466,136.628347,1,1
172010531000,柳橋町,36.601444,136.681581,1,1
172010532000,柳町,36.576553,136.647129,2,1
172010533000,油車,36.557755,136.656508,1,1
172010534001,有松一丁目,36.542247,136.641742,1,3
172010534002,有松二丁目,36.543121,136.637983,1,3
172010534003,有松三丁目,36.539730,136.640325,1,3
172010534004,有松四丁目,36.539813,136.637175,1,3
172010534005,有松五丁目,36.539393,136.637182,1,3
172010535000,柚木町,36.569633,136.757441,1,1
172010536001,涌波一丁目,36.533083,136.686483,1,3
172010536002,涌波二丁目,36.536266,136.682489,1,3
172010536003,涌波三丁目,36.536739,136.684688,1,3
172010536004,涌波四丁目,36.537462,136.685989,1,3
172010537000,涌波町,36.531287,136.689182,1,1
172010538000,夕日寺町,36.575899,136.713363,1,1
172010539000,利屋町,36.642195,136.721704,1,1
172010540000,梨木町,36.611273,136.729676,1,1
172010541000,里見町,36.559212,136.655570,1,1
172010542000,緑が丘,36.541948,136.656835,1,1
172010543000,鱗町,36.556347,136.657050,1,1
172010544001,鈴見台一丁目,36.563630,136.680106,1,3
172010544002,鈴見台二丁目,36.562357,136.686200,1,3
172010544003,鈴見台三丁目,36.564869,136.682592,1,3
172010544004,鈴見台四丁目,36.564323,136.686689,1,3
172010544005,鈴見台五丁目,36.566277,136.687203,1,3
172010545000,鈴見町,36.562414,136.688803,1,1
172010546000,蓮花町,36.511905,136.681748,1,1
172010547000,蓮如町,36.517314,136.729745,1,1
172010548000,六枚町,36.573532,136.647926,1,1
172010549000,娚杉町,36.460441,136.731716,1,1
172010550000,鞁筒町,36.620601,136.746607,1,1
172010551000,鶯町,36.573415,136.669958,1,1
172010552000,諸江町下丁,36.603119,136.647059,0,1
172010553000,諸江町上丁,36.592708,136.647068,0,1
172010554001,上安原一丁目,36.566459,136.590769,0,3
172010554002,上安原二丁目,36.566130,136.588436,0,3
172010555001,大桑一丁目,36.532062,136.677353,0,3
172010555002,大桑二丁目,36.536048,136.674846,0,3
172010555003,大桑三丁目,36.536166,136.676893,0,3
172010556001,中屋一丁目,36.561430,136.585173,0,3
172010556002,中屋二丁目,36.563107,136.584223,0,3
172010557000,南町,36.565556,136.654137,0,1
172010558000,木ノ新保町,36.577730,136.648451,0,1
172010559000,堀川新町,36.580847,136.650771,0,1
172010560000,中屋南,36.553596,136.586079,0,1
172010561000,かたつ,36.629272,136.642656,0,1
172010562000,袋町,36.572187,136.656700,0,1
