大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
232020055000,市場町,34.909285,137.227195,2,1
232020056000,井内町,34.921146,137.146079,1,1
232020057000,稲熊町,34.967391,137.181321,1,1
232020058001,稲熊町字一丁目,34.967924,137.180427,2,3
232020058002,稲熊町字二丁目,34.968976,137.176230,2,3
232020058003,稲熊町字三丁目,34.967991,137.173342,2,3
232020058004,稲熊町字四丁目,34.964274,137.173259,2,3
232020058005,稲熊町字五丁目,34.963491,137.175722,2,3
232020058006,稲熊町字六丁目,34.963069,137.178953,2,3
232020058007,稲熊町字七丁目,34.962836,137.180884,2,3
232020058008,稲熊町字八丁目,34.966094,137.183525,1,3
232020059000,井ノ口新町,34.989917,137.166400,1,1
232020060000,井ノ口町,34.986848,137.165448,1,1
232020061000,岩津町,35.006008,137.171415,1,1
232020062001,岩津町一丁目,35.001694,137.169651,2,3
232020062002,岩津町二丁目,35.001506,137.168995,2,3
232020063000,岩戸町,34.965698,137.250777,1,1
232020064000,岩中町,34.978070,137.247341,1,1
232020065001,上地一丁目,34.909409,137.162859,1,3
232020065002,上地二丁目,34.910851,137.165544,1,3
232020065003,上地三丁目,34.913184,137.172346,1,3
232020065004,上地四丁目,34.914398,137.178469,1,3
232020065005,上地五丁目,34.907704,137.168234,1,3
232020065006,上地六丁目,34.905369,137.165075,1,3
232020066000,上地町,34.901164,137.158627,1,1
232020067000,魚町,34.960825,137.159674,1,1
232020068001,魚町一丁目,34.960597,137.160697,2,3
232020069001,宇頭北町一丁目,34.972254,137.123861,2,3
232020069002,宇頭北町二丁目,34.973549,137.122520,2,3
232020070000,宇頭町,34.970582,137.117943,1,1
232020071000,宇頭東町,34.969580,137.123739,1,1
232020072000,宇頭南町,34.968349,137.121595,1,1
232020073000,梅園町,34.960772,137.173117,1,1
232020074001,梅園町字一丁目,34.960591,137.175698,2,3
232020074002,梅園町字二丁目,34.960859,137.174172,1,3
232020074003,梅園町字三丁目,34.961489,137.171515,2,3
232020075001,江口一丁目,34.936442,137.154350,1,3
232020075002,江口二丁目,34.934550,137.156517,1,3
232020075003,江口三丁目,34.933559,137.157893,1,3
232020076000,恵田町,35.010480,137.199925,2,1
232020077000,生平町,34.933657,137.254284,2,1
232020078000,小美町,34.936177,137.224793,2,1
232020079000,大井野町,34.979198,137.231857,1,1
232020080000,大高味町,34.968342,137.281331,1,1
232020081001,大西一丁目,34.942674,137.181540,1,3
232020081002,大西二丁目,34.940504,137.184439,1,3
232020081003,大西三丁目,34.941273,137.180627,1,3
232020082000,大西町,34.935711,137.182473,2,1
232020083000,大幡町,34.907689,137.272719,2,1
232020084000,大平町,34.939593,137.193105,1,1
232020085000,大柳町,35.013915,137.259409,1,1
232020086000,岡町,34.927696,137.207016,2,1
232020087000,奥殿町,35.026421,137.205327,2,1
232020088000,奥山田町,35.019111,137.185713,1,1
232020089000,小呂町,34.964086,137.190286,2,1
232020090001,小呂町字一丁目,34.962415,137.184837,2,3
232020090002,小呂町字二丁目,34.959507,137.186266,1,3
232020090003,小呂町字三丁目,34.962096,137.186333,1,3
232020090004,小呂町字四丁目,34.963106,137.186252,2,3
232020090005,小呂町字五丁目,34.964701,137.184260,1,3
232020090006,小呂町字六丁目,34.965263,137.186666,1,3
232020091000,柿田町,34.968588,137.159221,1,1
232020092000,欠町,34.952562,137.187237,2,1
232020093000,籠田町,34.958722,137.167026,2,1
232020094000,上青野町,34.919315,137.123222,2,1
232020095000,上佐々木町,34.941131,137.123264,1,1
232020096001,上里一丁目,34.994387,137.162620,2,3
232020096002,上里二丁目,34.990744,137.161755,1,3
232020096003,上里三丁目,34.992154,137.157769,1,3
232020097000,上衣文町,34.900765,137.266830,1,1
232020098000,上三ツ木町,34.901046,137.129538,1,1
232020099001,上明大寺町一丁目,34.952068,137.168145,2,3
232020099002,上明大寺町二丁目,34.951670,137.169225,2,3
232020100001,上六名一丁目,34.949409,137.152686,1,3
232020100002,上六名二丁目,34.949252,137.156226,1,3
232020100003,上六名三丁目,34.947026,137.158581,1,3
232020100004,上六名四丁目,34.942141,137.158406,1,3
232020101000,上六名町,34.950265,137.157414,1,1
232020102000,上和田町,34.933605,137.149719,1,1
232020103001,亀井町一丁目,34.959129,137.168016,2,3
232020103002,亀井町二丁目,34.961004,137.168328,2,3
232020104000,鴨田町,34.983131,137.169899,1,1
232020105000,鴨田本町,34.980705,137.171158,1,1
232020106000,鴨田南町,34.979512,137.163194,1,1
232020107000,唐沢町,34.955255,137.167173,1,1
232020108001,唐沢町一丁目,34.955564,137.167470,2,3
232020109000,川向町,35.038759,137.226666,1,1
232020110000,河原町,34.991936,137.171967,1,1
232020111000,北野町,34.990378,137.138965,2,1
232020112000,北本郷町,34.961735,137.133279,2,1
232020113000,久右ェ門町,34.958154,137.171136,1,1
232020114001,久右ェ門町一丁目,34.957889,137.171203,2,3
232020115000,切越町,34.938092,137.267117,1,1
232020116000,久後崎町,34.951593,137.159642,1,1
232020117000,国正町,34.900394,137.141117,2,1
232020118000,蔵次町,34.990133,137.252024,1,1
232020119000,暮戸町,34.966680,137.131301,1,1
232020120000,桑谷町,34.891657,137.217090,1,1
232020121000,桑原町,35.031221,137.189135,2,1
232020122000,康生町,34.956861,137.157267,2,1
232020123001,康生通西一丁目,34.958291,137.163352,2,3
232020123002,康生通西二丁目,34.958275,137.162462,2,3
232020123003,康生通西三丁目,34.958537,137.161394,2,3
232020123004,康生通西四丁目,34.958432,137.159724,2,3
232020124001,康生通東一丁目,34.958754,137.164512,2,3
232020124002,康生通東二丁目,34.958892,137.166046,2,3
232020125001,康生通南一丁目,34.957480,137.163696,1,3
232020125002,康生通南二丁目,34.956203,137.164501,2,3
232020125003,康生通南三丁目,34.957449,137.165990,1,3
232020126000,高隆寺町,34.951750,137.210124,1,1
232020127000,寿町,34.987482,137.168881,1,1
232020128000,小針町,34.982138,137.126626,2,1
232020129001,小針町一丁目,34.983819,137.129374,1,3
232020129002,小針町二丁目,34.983925,137.126721,1,3
232020129003,小針町三丁目,34.985410,137.128726,1,3
232020130000,古部町,34.951029,137.277779,2,1
232020131000,駒立町,35.010878,137.229369,1,1
232020132000,小丸町,34.996902,137.263707,1,1
232020133000,才栗町,34.961300,137.248444,1,1
232020134001,栄町一丁目,34.950654,137.179153,1,3
232020134002,栄町二丁目,34.949721,137.179060,1,3
232020134003,栄町三丁目,34.949194,137.180232,1,3
232020134004,栄町四丁目,34.947881,137.181096,1,3
232020134005,栄町五丁目,34.947824,137.182776,1,3
232020135000,坂左右町,34.906147,137.141225,1,1
232020136000,定国町,34.892399,137.139537,1,1
232020137000,在家町,34.910062,137.131920,1,1
232020138000,材木町,34.961934,137.159059,2,1
232020139001,材木町一丁目,34.960460,137.161832,2,3
232020139002,材木町二丁目,34.961318,137.161321,2,3
232020139003,材木町三丁目,34.961852,137.160243,2,3
232020140000,島坂町,34.940749,137.112733,1,1
232020141000,島町,34.955164,137.169128,2,1
232020142000,下青野町,34.909530,137.123945,1,1
232020143000,下佐々木町,34.934202,137.120668,1,1
232020144000,下三ツ木町,34.897738,137.125089,1,1
232020145000,下和田町,34.908062,137.145066,2,1
232020146001,庄司田一丁目,34.921556,137.168543,1,3
232020146002,庄司田二丁目,34.919371,137.169463,1,3
232020146003,庄司田三丁目,34.919557,137.172560,1,3
232020147000,正名町,34.892287,137.132112,2,1
232020148000,昭和町,34.945639,137.119497,1,1
232020149000,真宮町,34.943558,137.152431,1,1
232020150001,真伝一丁目,34.979200,137.182490,1,3
232020150002,真伝二丁目,34.980012,137.182762,1,3
232020151000,真伝町,34.978164,137.185243,1,1
232020152000,真福寺町,35.006111,137.186748,1,1
232020153001,十王町一丁目,34.956231,137.171576,1,3
232020153002,十王町二丁目,34.955236,137.171754,1,3
232020154001,城南町一丁目,34.932389,137.154847,1,3
232020154002,城南町二丁目,34.935205,137.152578,1,3
232020154003,城南町三丁目,34.936667,137.150460,1,3
232020155000,城北町,34.965436,137.158177,1,1
232020156000,末広町,34.965642,137.155276,1,1
232020157000,菅生町,34.954260,137.170371,1,1
232020158001,菅生町一丁目,34.954552,137.173596,1,3
232020159000,須淵町,34.969388,137.262861,1,1
232020160000,高橋町,34.915428,137.119041,1,1
232020161000,滝町,34.981892,137.198943,2,1
232020162000,田口町,34.970413,137.226844,1,1
232020163000,竜美旭町,34.943746,137.175145,1,1
232020164001,竜美大入町一丁目,34.934903,137.169114,1,3
232020164002,竜美大入町二丁目,34.934652,137.171539,1,3
232020165001,竜美北一丁目,34.944292,137.170394,1,3
232020165002,竜美北二丁目,34.942647,137.171132,1,3
232020166000,竜美新町,34.936632,137.182777,1,1
232020167001,竜美台一丁目,34.937284,137.175978,1,3
232020167002,竜美台二丁目,34.935199,137.179416,1,3
232020168001,竜美中一丁目,34.941204,137.170795,1,3
232020168002,竜美中二丁目,34.940144,137.171149,1,3
232020169001,竜美西一丁目,34.941267,137.168170,1,3
232020169002,竜美西二丁目,34.939818,137.165441,1,3
232020170001,竜美東一丁目,34.941226,137.176415,1,3
232020170002,竜美東二丁目,34.939781,137.178557,1,3
232020170003,竜美東三丁目,34.937938,137.180195,1,3
232020171001,竜美南一丁目,34.937166,137.167520,1,3
232020171002,竜美南二丁目,34.938266,137.169921,1,3
232020171003,竜美南三丁目,34.938345,137.172429,1,3
232020171004,竜美南四丁目,34.936308,137.172443,1,3
232020172000,田町,34.958825,137.156522,1,1
232020173000,丹坂町,35.014322,137.208739,1,1
232020174001,大樹寺一丁目,34.980595,137.157665,1,3
232020174002,大樹寺二丁目,34.984247,137.156430,1,3
232020174003,大樹寺三丁目,34.983439,137.159953,1,3
232020175001,大門一丁目,34.981951,137.150565,1,3
232020175002,大門二丁目,34.986103,137.148845,1,3
232020175003,大門三丁目,34.990275,137.149276,1,3
232020175004,大門四丁目,34.987335,137.152201,1,3
232020175005,大門五丁目,34.984091,137.152359,1,3
232020176000,大和町,34.949107,137.126625,1,1
232020177000,茅原沢町,34.941351,137.252234,1,1
232020178000,筒針町,34.950670,137.135116,1,1
232020179000,天白町,34.938334,137.147079,1,1
232020180001,伝馬通一丁目,34.957801,137.168698,1,3
232020180002,伝馬通二丁目,34.957616,137.169460,1,3
232020180003,伝馬通三丁目,34.957245,137.170921,1,3
232020180004,伝馬通四丁目,34.957137,137.172662,1,3
232020180005,伝馬通五丁目,34.955417,137.173961,1,3
232020181000,鶇巣町,34.899666,137.283680,1,1
232020182000,戸崎新町,34.938410,137.161021,1,1
232020183000,戸崎町,34.934433,137.163977,1,1
232020184000,戸崎元町,34.934479,137.159741,1,1
232020185000,富永町,34.956356,137.121801,1,1
232020186000,土井町,34.919379,137.136198,1,1
232020187000,百々町,34.987632,137.174234,1,1
232020188000,百々西町,34.990195,137.169364,1,1
232020189001,堂前町一丁目,34.983384,137.176738,1,3
232020189002,堂前町二丁目,34.986119,137.177163,1,3
232020190000,中岡崎町,34.956499,137.153692,1,1
232020191000,中島町,34.884585,137.116207,1,1
232020192001,中島中町一丁目,34.889071,137.123267,1,3
232020192002,中島中町二丁目,34.887155,137.121332,1,3
232020192003,中島中町三丁目,34.888877,137.120156,1,3
232020192004,中島中町四丁目,34.889920,137.122497,1,3
232020193001,中島西町一丁目,34.886756,137.120181,1,3
232020193002,中島西町二丁目,34.885692,137.118929,1,3
232020193003,中島西町三丁目,34.887139,137.117298,1,3
232020193004,中島西町四丁目,34.887895,137.118753,1,3
232020194001,中島東町一丁目,34.890725,137.127046,1,3
232020194002,中島東町二丁目,34.889999,137.125174,1,3
232020194003,中島東町三丁目,34.890832,137.124239,1,3
232020195000,中園町,34.969392,137.140517,1,1
232020196000,中田町,34.931328,137.158113,1,1
232020197000,中之郷町,34.926985,137.130250,1,1
232020198000,中町,34.957644,137.180057,1,1
232020199001,中町一丁目,34.955641,137.185477,1,3
232020199002,中町二丁目,34.956508,137.183782,1,3
232020199003,中町三丁目,34.955015,137.183511,1,3
232020199004,中町四丁目,34.954404,137.182634,1,3
232020199005,中町五丁目,34.954928,137.179932,1,3
232020199006,中町六丁目,34.955308,137.178413,1,3
232020199007,中町七丁目,34.956040,137.181088,1,3
232020199008,中町八丁目,34.956819,137.182312,1,3
232020199009,中町九丁目,34.958095,137.181422,1,3
232020199010,中町十丁目,34.959464,137.181937,1,3
232020200000,中村町,34.896488,137.138514,1,1
232020201000,新堀町,34.950251,137.118262,1,1
232020202001,二軒屋町一丁目,34.892278,137.126134,1,3
232020202002,二軒屋町二丁目,34.891899,137.123005,1,3
232020203000,西阿知和町,34.995087,137.177788,1,1
232020204000,西魚町,34.960931,137.157774,1,1
232020205000,西大友町,34.971947,137.131039,1,1
232020206000,錦町,34.972774,137.161093,1,1
232020207000,西蔵前町,35.000699,137.167864,1,1
232020208001,西蔵前町一丁目,34.999270,137.169752,1,3
232020208002,西蔵前町二丁目,34.999730,137.167724,1,3
232020209001,西中町一丁目,34.957047,137.174199,1,3
232020209002,西中町二丁目,34.956793,137.176271,1,3
232020210000,西本郷町,34.965834,137.121399,1,1
232020211000,仁木町,35.016829,137.168492,1,1
232020212000,根石町,34.950344,137.181981,1,1
232020213000,合歓木町,34.910415,137.111613,1,1
232020214000,野畑町,34.913690,137.146506,1,1
232020215000,能見町,34.965460,137.163274,1,1
232020216001,能見通一丁目,34.962484,137.162659,1,3
232020216002,能見通二丁目,34.963953,137.163135,1,3
232020217000,羽栗町,34.891684,137.232160,1,1
232020218000,箱柳町,34.970057,137.201860,1,1
232020219000,橋目町,34.985643,137.133609,1,1
232020220001,柱一丁目,34.923220,137.156531,1,3
232020220002,柱二丁目,34.924663,137.155110,1,3
232020220003,柱三丁目,34.925637,137.153602,1,3
232020220004,柱四丁目,34.923234,137.150648,1,3
232020220005,柱五丁目,34.923312,137.153487,1,3
232020220006,柱六丁目,34.922510,137.154786,1,3
232020221001,柱曙一丁目,34.924261,137.164184,1,3
232020221002,柱曙二丁目,34.923310,137.163863,1,3
232020221003,柱曙三丁目,34.920403,137.166061,1,3
232020222000,柱町,34.922850,137.161498,1,1
232020223000,秦梨町,34.949304,137.247005,1,1
232020224001,八幡町一丁目,34.960863,137.164665,1,3
232020224002,八幡町二丁目,34.960558,137.165725,1,3
232020224003,八幡町三丁目,34.960178,137.166795,1,3
232020225000,八帖北町,34.960972,137.154088,1,1
232020226000,八帖町,34.957318,137.151494,1,1
232020227000,八帖南町,34.946819,137.147149,1,1
232020228001,八帖南町一丁目,34.955539,137.150367,1,3
232020228002,八帖南町二丁目,34.953350,137.149651,1,3
232020229000,鉢地町,34.879225,137.257486,1,1
232020230001,羽根北町一丁目,34.929853,137.162288,1,3
232020230002,羽根北町二丁目,34.930625,137.163354,1,3
232020230003,羽根北町三丁目,34.930127,137.164965,1,3
232020230004,羽根北町四丁目,34.929049,137.164889,1,3
232020230005,羽根北町五丁目,34.927560,137.165814,1,3
232020231000,羽根町,34.922351,137.176969,1,1
232020232001,羽根西一丁目,34.927436,137.156373,1,3
232020232002,羽根西二丁目,34.927961,137.155067,1,3
232020232003,羽根西三丁目,34.929910,137.155645,1,3
232020233000,羽根西新町,34.926786,137.154590,1,1
232020234001,羽根東町一丁目,34.926223,137.163164,1,3
232020234002,羽根東町二丁目,34.925692,137.165065,1,3
232020234003,羽根東町三丁目,34.925220,137.167053,1,3
232020235001,針崎一丁目,34.919850,137.156653,1,3
232020235002,針崎二丁目,34.918132,137.156574,1,3
232020236000,針崎町,34.917763,137.154443,1,1
232020237000,日影町,35.028644,137.242002,1,1
232020238000,東阿知和町,34.989058,137.181812,1,1
232020239000,東大友町,34.971551,137.135215,1,1
232020240001,東蔵前一丁目,34.995361,137.172012,1,3
232020240002,東蔵前二丁目,34.997787,137.173801,1,3
232020241000,東蔵前町,34.998356,137.171234,1,1
232020242000,東能見町,34.962390,137.163752,1,1
232020243000,東本郷町,34.957654,137.126927,1,1
232020244000,東牧内町,34.941198,137.128416,1,1
232020245000,東明大寺町,34.945460,137.177354,1,1
232020246000,日名本町,34.967726,137.149687,1,1
232020247000,日名北町,34.976117,137.153160,1,1
232020248000,日名中町,34.971494,137.154495,1,1
232020249000,日名西町,34.972283,137.150576,1,1
232020250000,日名南町,34.967173,137.152467,1,1
232020251000,広幡町,34.970416,137.160473,1,1
232020252000,吹矢町,34.951705,137.170925,1,1
232020253000,福岡町,34.902696,137.150470,1,1
232020254000,福桶町,34.900570,137.117922,1,1
232020255000,福寿町,34.962866,137.159385,1,1
232020256001,福寿町一丁目,34.962793,137.160332,1,3
232020257001,藤川荒古一丁目,34.918257,137.205096,2,3
232020257002,藤川荒古二丁目,34.916614,137.207548,1,3
232020258001,藤川台一丁目,34.906799,137.224290,1,3
232020258002,藤川台二丁目,34.906441,137.221784,1,3
232020258003,藤川台三丁目,34.907866,137.222064,1,3
232020259000,藤川町,34.913325,137.216560,1,1
232020260000,不吹町,34.927411,137.175729,1,1
232020261000,舳越町,34.976095,137.140507,1,1
232020262001,蓬莱町一丁目,34.956214,137.177062,1,3
232020262002,蓬莱町二丁目,34.955721,137.177450,1,3
232020263000,細川町,35.025468,137.175977,1,1
232020264000,法性寺町,34.928725,137.143278,1,1
232020265000,保母町,34.929433,137.221478,1,1
232020266000,洞町,34.948019,137.196722,1,1
232020267001,本町通一丁目,34.958998,137.164198,1,3
232020267002,本町通二丁目,34.959777,137.163581,1,3
232020267003,本町通三丁目,34.961240,137.162992,1,3
232020268000,舞木町,34.899662,137.241413,1,1
232020269000,牧御堂町,34.924662,137.139853,1,1
232020270001,松橋町一丁目,34.984257,137.179719,1,3
232020270002,松橋町二丁目,34.986125,137.179010,1,3
232020270003,松橋町三丁目,34.984541,137.181808,1,3
232020271000,松本町,34.964492,137.161772,1,1
232020272001,松本町一丁目,34.963282,137.161384,1,3
232020272002,松本町二丁目,34.964969,137.161570,1,3
232020273000,丸山町,34.936051,137.203598,1,1
232020274000,美合新町,34.925744,137.199050,1,1
232020275000,美合町,34.923455,137.193122,1,1
232020276000,美合西町,34.927749,137.188623,1,1
232020277000,花崗町,34.958929,137.170641,1,1
232020278001,花崗町一丁目,34.958663,137.169734,1,3
232020279000,三崎町,34.940964,137.160763,1,1
232020280001,緑丘一丁目,34.918641,137.175884,1,3
232020280002,緑丘二丁目,34.917434,137.180129,1,3
232020280003,緑丘三丁目,34.916570,137.184243,1,3
232020281000,南明大寺町,34.944291,137.161527,1,1
232020282001,蓑川新町一丁目,34.923964,137.200477,1,3
232020282002,蓑川新町二丁目,34.922296,137.198958,1,3
232020282003,蓑川新町三丁目,34.920982,137.201704,1,3
232020283000,蓑川町,34.917628,137.202975,1,1
232020284000,宮石町,35.033387,137.203042,1,1
232020285000,宮地町,34.928769,137.148069,1,1
232020286000,明大寺町,34.950886,137.166369,1,1
232020287001,明大寺本町一丁目,34.953889,137.163229,1,3
232020287002,明大寺本町二丁目,34.952760,137.164384,1,3
232020287003,明大寺本町三丁目,34.953717,137.165488,1,3
232020287004,明大寺本町四丁目,34.952659,137.166139,1,3
232020288000,向山町,34.938669,137.159259,1,1
232020289001,六名一丁目,34.946646,137.152791,1,3
232020289002,六名二丁目,34.947384,137.155700,1,3
232020289003,六名三丁目,34.945833,137.156064,1,3
232020290000,六名新町,34.940031,137.153608,1,1
232020291000,六名町,34.946422,137.149334,1,1
232020292000,六名東町,34.938760,137.157128,1,1
232020293000,六名本町,34.942971,137.155105,1,1
232020294001,六名南一丁目,34.941744,137.149962,1,3
232020294002,六名南二丁目,34.939330,137.151505,1,3
232020295001,元欠町一丁目,34.953594,137.183535,1,3
232020295002,元欠町二丁目,34.953379,137.185545,1,3
232020295003,元欠町三丁目,34.953885,137.185871,1,3
232020295004,元欠町四丁目,34.954584,137.186804,1,3
232020295005,元欠町五丁目,34.955580,137.186661,1,3
232020296001,本宿茜一丁目,34.892825,137.254036,1,3
232020296002,本宿茜二丁目,34.891238,137.254741,1,3
232020297001,本宿台一丁目,34.891576,137.253319,1,3
232020297002,本宿台二丁目,34.890278,137.253390,1,3
232020297003,本宿台三丁目,34.889274,137.252688,1,3
232020298000,本宿町,34.891470,137.259134,1,1
232020299001,本宿西一丁目,34.895748,137.252774,1,3
232020299002,本宿西二丁目,34.895099,137.254535,1,3
232020300000,元能見町,34.966713,137.160718,1,1
232020301000,森越町,34.980839,137.142556,1,1
232020302000,門前町,34.959039,137.172454,1,1
232020303001,門前町一丁目,34.957979,137.172486,1,3
232020304000,安戸町,34.999572,137.240709,1,1
232020305000,八ツ木町,35.015161,137.175754,1,1
232020306000,矢作町,34.961408,137.140524,1,1
232020307001,薮田一丁目,34.987285,137.161194,1,3
232020307002,薮田二丁目,34.988086,137.157689,1,3
232020308000,山綱町,34.888871,137.241918,1,1
232020309001,山綱町一丁目,34.893391,137.252455,1,3
232020309002,山綱町二丁目,34.893776,137.253397,1,3
232020310000,祐金町,34.955697,137.169975,1,1
232020311001,祐金町一丁目,34.956136,137.170153,1,3
232020312000,米河内町,34.994412,137.225951,1,1
232020313000,蓬生町,34.939947,137.268494,1,1
232020314000,竜泉寺町,34.912505,137.198352,1,1
232020315001,両町一丁目,34.955714,137.175168,1,3
232020315002,両町二丁目,34.954959,137.176116,1,3
232020315003,両町三丁目,34.954277,137.177330,1,3
232020316001,連尺通一丁目,34.959696,137.164715,1,3
232020316002,連尺通二丁目,34.959491,137.165436,1,3
232020316003,連尺通三丁目,34.959745,137.166598,1,3
232020317000,六地蔵町,34.955685,137.168213,1,1
232020318001,六地蔵町一丁目,34.956288,137.167862,1,3
232020319000,六供町,34.964425,137.165755,1,1
232020320001,六供町字一丁目,34.966296,137.169547,1,3
232020320002,六供町字二丁目,34.965159,137.170460,1,3
232020320003,六供町字三丁目,34.966783,137.172097,1,3
232020320004,六供町字四丁目,34.962583,137.170222,1,3
232020321001,六供本町一丁目,34.961982,137.164961,1,3
232020321002,六供本町二丁目,34.961513,137.165736,1,3
232020322000,若松町,34.913212,137.159593,1,1
232020323001,若松東一丁目,34.916514,137.167765,1,3
232020323002,若松東二丁目,34.916459,137.169478,1,3
232020323003,若松東三丁目,34.917802,137.172643,1,3
232020324001,若宮町一丁目,34.953362,137.179438,1,3
232020324002,若宮町二丁目,34.952928,137.180317,1,3
232020324003,若宮町三丁目,34.952365,137.182040,1,3
232020325000,渡町,34.945765,137.138999,1,1
232020326000,渡通津町,35.023809,137.238580,1,1
232020327000,針崎町春咲,34.919354,137.161622,0,2
232020328000,田口町若草,34.973542,137.219530,0,2
232020329000,大柳町前田,35.021929,137.267920,0,0
232020330000,中伊西,34.985732,137.275618,0,0
232020331000,切山町萩ケ田,35.014411,137.354548,0,0
