大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
262100045000,下奈良一丁堤,34.874226,135.729497,1,1
262100046000,下奈良栄,34.872709,135.716605,1,1
262100047000,下奈良竹垣内,34.873950,135.721504,1,1
262100048000,下奈良別所,34.873166,135.717789,1,1
262100049000,戸津奥戸津,34.871106,135.716331,1,1
262100050000,戸津干天,34.866193,135.716063,1,1
262100051000,戸津北戸津,34.868590,135.716595,1,1
262100052000,戸津木戸口,34.857292,135.715317,1,1
262100053000,戸津五反田,34.855815,135.717236,1,1
262100054000,戸津露ノ花,34.862154,135.714098,1,1
262100055000,野尻一庵,34.859227,135.746715,1,1
262100056000,野尻正畑,34.860848,135.742583,1,1
262100057000,野尻善角,34.859824,135.749199,1,1
262100058000,野尻浜代,34.860469,135.749679,1,1
262100059000,美濃山荒坂,34.844342,135.724812,1,1
262100060000,美濃山家ノ前,34.843512,135.722037,1,1
262100061000,美濃山馬ケ背,34.841849,135.716610,1,1
262100062000,美濃山御毛通,34.843144,135.725467,1,1
262100063000,美濃山細谷,34.843127,135.717927,1,1
262100064000,美濃山御幸谷,34.841637,135.715100,1,1
262100065000,八幡一丁畑,34.889108,135.707141,1,1
262100066000,八幡カイトリ,34.895903,135.702433,1,1
262100067000,八幡春日部,34.870736,135.712319,1,1
262100068000,八幡狐川,34.895264,135.699084,1,1
262100069000,八幡源野,34.889100,135.709845,1,1
262100070000,八幡荒神塚,34.877976,135.692707,1,1
262100071000,八幡木樵谷,34.874373,135.698545,1,1
262100072000,八幡菰池,34.891891,135.709533,1,1
262100073000,八幡在応寺,34.890819,135.702406,1,1
262100074000,八幡菖蒲池,34.878613,135.703343,1,1
262100075000,八幡茶屋ノ前,34.891612,135.703999,1,1
262100076000,八幡中ノ町,34.871853,135.714090,1,1
262100077000,八幡馬場山,34.877549,135.696663,1,1
262100078000,八幡浜,34.880190,135.714808,1,1
262100079000,八幡林ノ元,34.894439,135.697892,1,1
262100080000,八幡針ノ木内,34.890504,135.704279,1,1
262100081000,八幡東島,34.875403,135.710042,1,1
262100082000,八幡平ノ山,34.881256,135.698366,1,1
262100083000,八幡伏ノ木,34.895749,135.704928,1,1
262100084000,八幡松ケ本,34.886852,135.712744,1,1
262100085000,八幡溝落,34.894891,135.698663,1,1
262100086000,八幡柳畑,34.872191,135.714835,1,1
262100087000,岩田岩ノ前,34.854010,135.742562,1,1
262100088000,岩田大谷,34.827508,135.725293,1,1
262100089000,岩田加賀ノ辻,34.853855,135.741080,1,1
262100090000,岩田北浅地,34.852127,135.745210,1,1
262100091000,岩田北ノ口,34.856215,135.740776,1,1
262100092000,岩田大将軍,34.858321,135.742271,1,1
262100093000,岩田高木,34.853794,135.745474,1,1
262100094000,岩田竹綱,34.855052,135.745700,1,1
262100095000,岩田茶屋ノ前,34.856384,135.739325,1,1
262100096000,岩田辻垣内,34.854887,135.747188,1,1
262100097000,岩田中道,34.854770,135.738265,1,1
262100098000,岩田西玉造,34.856930,135.745592,1,1
262100099000,岩田松原,34.853733,135.747200,1,1
262100100000,岩田南浅地,34.851049,135.744365,1,1
262100101000,岩田南野,34.849465,135.748302,1,1
262100102000,岩田六ノ坪,34.851208,135.747412,1,1
262100103000,内里穴ケ谷,34.847597,135.723438,1,1
262100104000,内里荒場,34.850487,135.728304,1,1
262100105000,内里内,34.860453,135.729089,1,1
262100106000,内里大谷,34.826997,135.724720,1,1
262100107000,内里女谷,34.848016,135.726637,1,1
262100108000,内里柿谷,34.852215,135.720434,1,1
262100109000,内里河原,34.850093,135.724898,1,1
262100110000,内里北ノ口,34.863506,135.728140,1,1
262100111000,内里北ノ山,34.863784,135.729380,1,1
262100112000,内里極楽橋,34.864893,135.729930,1,1
262100113000,内里菅井,34.863211,135.726453,1,1
262100114000,内里砂田,34.860131,135.732751,1,1
262100115000,内里砂畠,34.853691,135.719892,1,1
262100116000,内里巽ノ口,34.859224,135.730451,1,1
262100117000,内里蜻蛉尻,34.866261,135.728313,1,1
262100118000,内里西山川,34.852776,135.722189,1,1
262100119000,内里東ノ口,34.860715,135.730489,1,1
262100120000,内里東山川,34.852858,135.730174,1,1
262100121000,内里古溜池,34.854064,135.727637,1,1
262100122000,内里別所,34.862286,135.730299,1,1
262100123000,内里松ケ外,34.856763,135.736017,1,1
262100124000,内里南ノ口,34.857387,135.729522,1,1
262100125000,内里宮ノ前,34.859190,135.728955,1,1
262100126000,男山石城,34.860788,135.695545,1,1
262100127000,男山泉,34.862578,135.691386,1,1
262100128000,男山金振,34.857151,135.691814,1,1
262100129000,男山香呂,34.853642,135.694048,1,1
262100130000,男山笹谷,34.868100,135.693357,1,1
262100131000,男山指月,34.870020,135.696229,1,1
262100132000,男山竹園,34.855403,135.693960,1,1
262100133000,男山長沢,34.867189,135.690800,1,1
262100134000,男山八望,34.863415,135.695184,1,1
262100135000,男山松里,34.854011,135.695943,1,1
262100136000,男山美桜,34.865652,135.697425,1,1
262100137000,男山雄徳,34.873120,135.692697,1,1
262100138000,男山弓岡,34.857877,135.696209,1,1
262100139000,男山吉井,34.859342,135.700758,1,1
262100140000,上奈良池ノ向,34.865599,135.733098,1,1
262100141000,上奈良小端,34.871829,135.731202,1,1
262100142000,上奈良北ノ口,34.870346,135.730437,1,1
262100143000,上奈良サグリ前,34.867148,135.734486,1,1
262100144000,上奈良城垣内,34.868178,135.732369,1,1
262100145000,上奈良大門,34.867069,135.732395,1,1
262100146000,上奈良長池,34.864733,135.737556,1,1
262100147000,上奈良奈良里,34.868765,135.730479,1,1
262100148000,上奈良東ノ口,34.869597,135.732213,1,1
262100149000,上奈良日ノ尾,34.866758,135.736308,1,1
262100150000,上奈良御園,34.869203,135.734608,1,1
262100151000,上奈良南ノ口,34.867641,135.729401,1,1
262100152000,上奈良宮ノ西,34.869241,135.733639,1,1
262100153000,上奈良宮ノ東,34.868758,135.736075,1,1
262100154000,川口馬屋尻,34.877945,135.719308,1,1
262100155000,川口扇ノ芝,34.876047,135.718841,1,1
262100156000,川口北浦,34.879112,135.720660,1,1
262100157000,川口擬宝珠,34.877141,135.725022,1,1
262100158000,川口小西,34.878226,135.717405,1,1
262100159000,川口高原,34.882798,135.728381,1,1
262100160000,川口天神崎,34.875341,135.721839,1,1
262100161000,川口西扇,34.877434,135.715843,1,1
262100162000,川口萩原,34.876850,135.719767,1,1
262100163000,川口浜,34.879212,135.717115,1,1
262100164000,川口東扇,34.876714,135.717924,1,1
262100165000,川口東頭,34.877842,135.723595,1,1
262100166000,川口別所,34.873929,135.717910,1,1
262100167000,川口堀ノ内,34.877343,135.721048,1,1
262100168000,欽明台北,34.841666,135.717874,1,1
262100169000,欽明台中央,34.836797,135.718535,1,1
262100170000,欽明台西,34.835917,135.717526,1,1
262100171000,欽明台東,34.837565,135.720209,1,1
262100172000,上津屋尼ケ池,34.868657,135.738452,1,1
262100173000,上津屋石ノ塔,34.865200,135.740210,1,1
262100174000,上津屋里垣内,34.866669,135.743183,1,1
262100175000,上津屋中堤,34.862538,135.738602,1,1
262100176000,上津屋西久保,34.862682,135.742535,1,1
262100177000,上津屋八王子,34.866186,135.740099,1,1
262100178000,上津屋八丁,34.861494,135.734991,1,1
262100179000,上津屋浜垣内,34.864974,135.745688,1,1
262100180000,上津屋林,34.868127,135.740498,1,1
262100181000,上津屋南村,34.862268,135.746560,1,1
262100182000,下奈良井関,34.870876,135.721744,1,1
262100183000,下奈良一丁地,34.869762,135.725685,1,1
262100184000,下奈良今里,34.870138,135.724252,1,1
262100185000,下奈良奥垣内,34.872641,135.726012,1,1
262100186000,下奈良上三床,34.871370,135.722869,1,1
262100187000,下奈良上ノ段,34.869635,135.723123,1,1
262100188000,下奈良北浦,34.873560,135.727190,1,1
262100189000,下奈良小宮,34.875897,135.727343,1,1
262100190000,下奈良榊,34.871710,135.729471,1,1
262100191000,下奈良三田長,34.870516,135.717912,1,1
262100192000,下奈良下三床,34.872553,135.724951,1,1
262100193000,下奈良新下,34.869853,135.729355,1,1
262100194000,下奈良隅田,34.872363,135.720564,1,1
262100195000,下奈良出垣内,34.871566,135.726341,1,1
262100196000,下奈良蜻蛉尻,34.867633,135.727354,1,1
262100197000,下奈良蜻蛉尻筋,34.868557,135.725544,1,1
262100198000,下奈良中ノ坪,34.868977,135.727468,1,1
262100199000,下奈良名越,34.872246,135.729433,1,1
262100200000,下奈良奈良元,34.868574,135.729194,1,1
262100201000,下奈良二階堂,34.869080,135.724465,1,1
262100202000,下奈良野神,34.875129,135.724295,1,1
262100203000,下奈良南頭,34.870729,135.725621,1,1
262100204000,下奈良宮ノ道,34.871149,135.727829,1,1
262100205000,戸津荒堀,34.868006,135.716310,1,1
262100206000,戸津奥谷,34.849591,135.713181,1,1
262100207000,戸津北小路,34.867306,135.719513,1,1
262100208000,戸津小中代,34.865655,135.717791,1,1
262100209000,戸津正ノ竹,34.864679,135.720615,1,1
262100210000,戸津谷ノ口,34.854221,135.715449,1,1
262100211000,戸津堂田,34.859623,135.714069,1,1
262100212000,戸津蜻蛉尻,34.866689,135.726542,1,1
262100213000,戸津中垣内,34.866521,135.724208,1,1
262100214000,戸津中代,34.862455,135.716735,1,1
262100215000,戸津東代,34.865517,135.723315,1,1
262100216000,戸津東ノ口,34.868030,135.721956,1,1
262100217000,戸津水戸城,34.859896,135.716490,1,1
262100218000,戸津南小路,34.865724,135.720137,1,1
262100219000,戸津南代,34.862502,135.720657,1,1
262100220000,西山足立,34.872757,135.688968,1,1
262100221000,西山丸尾,34.872256,135.686389,1,1
262100222000,西山和気,34.870477,135.688025,1,1
262100223000,野尻円ノ元,34.858724,135.745018,1,1
262100224000,野尻北ノ口,34.861368,135.744995,1,1
262100225000,野尻倉掛,34.859850,135.739383,1,1
262100226000,野尻城究,34.860068,135.742469,1,1
262100227000,野尻土井ノ内,34.859701,135.745695,1,1
262100228000,橋本愛宕山,34.878434,135.682567,1,1
262100229000,橋本石ケ谷,34.878401,135.687241,1,1
262100230000,橋本意足,34.876963,135.686342,1,1
262100231000,橋本糸ケ上,34.875667,135.680568,1,1
262100232000,橋本奥ノ町,34.886891,135.686656,1,1
262100233000,橋本北浄土ヶ原,34.878655,135.689379,1,1
262100234000,橋本北ノ町,34.884488,135.683782,1,1
262100235000,橋本栗ケ谷,34.881543,135.685393,1,1
262100236000,橋本興正,34.878555,135.691400,1,1
262100237000,橋本小金川,34.881938,135.681284,1,1
262100238000,橋本米ノ尾,34.884667,135.685862,1,1
262100239000,橋本塩釜,34.877394,135.682909,1,1
262100240000,橋本尻江,34.886913,135.689265,1,1
262100241000,橋本新石,34.875292,135.687276,1,1
262100242000,橋本堂ケ原,34.879890,135.682818,1,1
262100243000,橋本狩尾,34.881391,135.688284,1,1
262100244000,橋本中ノ池尻,34.873317,135.684821,1,1
262100245000,橋本中ノ町,34.882756,135.681748,1,1
262100246000,橋本西刈又,34.874572,135.688710,1,1
262100247000,橋本西山本,34.885318,135.685330,1,1
262100248000,橋本東刈又,34.874430,135.689750,1,1
262100249000,橋本東浄土ケ原,34.876655,135.690714,1,1
262100250000,橋本東原,34.875134,135.683496,1,1
262100251000,橋本東山本,34.885093,135.688431,1,1
262100252000,橋本平野山,34.874808,135.682100,1,1
262100253000,橋本向山,34.875888,135.701663,1,1
262100254000,橋本焼野,34.879163,135.681463,1,1
262100255000,美濃山一ノ谷,34.847776,135.710866,1,1
262100256000,美濃山井ノ元,34.852386,135.714855,1,1
262100257000,美濃山大塚,34.847565,135.719660,1,1
262100258000,美濃山狐谷,34.850946,135.720125,1,1
262100259000,美濃山幸水,34.853641,135.709337,1,1
262100260000,美濃山千原谷,34.844115,135.712120,1,1
262100261000,美濃山出口,34.844291,135.714188,1,1
262100262000,美濃山出島,34.845718,135.716335,1,1
262100263000,美濃山中尾,34.846613,135.715990,1,1
262100264000,美濃山西ノ口,34.851558,135.709359,1,1
262100265000,美濃山野神,34.850133,135.717390,1,1
262100266000,美濃山ヒル塚,34.855529,135.710403,1,1
262100267000,美濃山古寺,34.846460,135.721636,1,1
262100268000,美濃山宮ノ背,34.851321,135.711081,1,1
262100269000,美濃山宮道,34.847100,135.713521,1,1
262100270000,美濃山御幸,34.852722,135.713412,1,1
262100271000,八幡安居塚,34.855425,135.703424,1,1
262100272000,八幡池ノ首,34.897323,135.702546,1,1
262100273000,八幡石不動,34.873503,135.698540,1,1
262100274000,八幡一ノ坪,34.860497,135.711944,1,1
262100275000,八幡今田,34.877654,135.703003,1,1
262100276000,八幡植松,34.862966,135.704799,1,1
262100277000,八幡大芝,34.864720,135.701179,1,1
262100278000,八幡大谷,34.879716,135.694869,1,1
262100279000,八幡長田,34.869358,135.702146,1,1
262100280000,八幡女郎花,34.863709,135.702049,1,1
262100281000,八幡垣内山,34.884823,135.704307,1,1
262100282000,八幡柿ケ谷,34.850745,135.698599,1,1
262100283000,八幡柿木垣内,34.872611,135.707370,1,1
262100284000,八幡神原,34.873683,135.701864,1,1
262100285000,八幡河原崎,34.874021,135.703633,1,1
262100286000,八幡岸本,34.871157,135.702008,1,1
262100287000,八幡北浦,34.882716,135.707193,1,1
262100288000,八幡沓田,34.874597,135.705054,1,1
262100289000,八幡久保田,34.861637,135.706658,1,1
262100290000,八幡源氏垣外,34.880373,135.706030,1,1
262100291000,八幡御幸谷,34.858289,135.708819,1,1
262100292000,八幡五反田,34.872493,135.705693,1,1
262100293000,八幡小西,34.876693,135.713951,1,1
262100294000,八幡御馬所,34.879816,135.703319,1,1
262100295000,八幡小松,34.868110,135.707685,1,1
262100296000,八幡盛戸,34.863789,135.711373,1,1
262100297000,八幡砂田,34.861303,135.705521,1,1
262100298000,八幡沢,34.892424,135.706894,1,1
262100299000,八幡三反長,34.864479,135.705499,1,1
262100300000,八幡三ノ甲,34.873280,135.704160,1,1
262100301000,八幡三本橋,34.877276,135.704460,1,1
262100302000,八幡式部谷,34.870869,135.699113,1,1
262100303000,八幡軸,34.868427,135.704413,1,1
262100304000,八幡科手,34.886775,135.696779,1,1
262100305000,八幡柴座,34.882718,135.702766,1,1
262100306000,八幡清水井,34.868929,135.699906,1,1
262100307000,八幡城ノ内,34.880071,135.702010,1,1
262100308000,八幡水珀,34.855559,135.707261,1,1
262100309000,八幡隅田口,34.868619,135.698843,1,1
262100310000,八幡千束,34.885788,135.703048,1,1
262100311000,八幡双栗,34.878771,135.711987,1,1
262100312000,八幡園内,34.877250,135.706984,1,1
262100313000,八幡高畑,34.875031,135.706779,1,1
262100314000,八幡高坊,34.879893,135.698720,1,1
262100315000,八幡旦所,34.881552,135.705127,1,1
262100316000,八幡月夜田,34.861472,135.702579,1,1
262100317000,八幡土井,34.885907,135.700343,1,1
262100318000,八幡東林,34.868249,135.701768,1,1
262100319000,八幡苗田,34.876266,135.711450,1,1
262100320000,八幡長谷,34.850686,135.695118,1,1
262100321000,八幡中ノ山,34.861833,135.699697,1,1
262100322000,八幡長町,34.896973,135.716996,1,1
262100323000,八幡名残,34.880741,135.710435,1,1
262100324000,八幡西島,34.874551,135.708934,1,1
262100325000,八幡西高坊,34.883265,135.697735,1,1
262100326000,八幡馬場,34.876436,135.701849,1,1
262100327000,八幡番賀,34.874396,135.714568,1,1
262100328000,八幡東浦,34.881277,135.713150,1,1
262100329000,八幡備前,34.852767,135.707609,1,1
262100330000,八幡樋ノ口,34.888467,135.720523,1,1
262100331000,八幡平谷,34.881603,135.701832,1,1
262100332000,八幡平田,34.875675,135.703837,1,1
262100333000,八幡広門,34.866360,135.702050,1,1
262100334000,八幡福禄谷,34.853485,135.699548,1,1
262100335000,八幡舞台,34.868269,135.711093,1,1
262100336000,八幡松原,34.867092,135.700946,1,1
262100337000,八幡南山,34.853092,135.704957,1,1
262100338000,八幡武蔵芝,34.857207,135.708929,1,1
262100339000,八幡森,34.881912,135.707200,1,1
262100340000,八幡森垣内,34.882138,135.710348,1,1
262100341000,八幡焼木,34.887632,135.709683,1,1
262100342000,八幡八萩,34.896687,135.700441,1,1
262100343000,八幡山路,34.882154,135.703366,1,1
262100344000,八幡山下,34.866493,135.700247,1,1
262100345000,八幡山柴,34.882492,135.702041,1,1
262100346000,八幡山田,34.859075,135.705048,1,1
262100347000,八幡山本,34.878519,135.701780,1,1
262100348000,八幡吉野,34.883459,135.703101,1,1
262100349000,八幡吉野垣内,34.883311,135.705974,1,1
262100350000,八幡吉原,34.863858,135.708039,1,1
262100351000,八幡渡ル瀬,34.866334,135.706587,1,1
