大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
163230055000,上金剛寺,36.638300,137.335393,1,1
163230056000,上瀬戸,36.626768,137.350033,1,1
163230057000,上中,36.650994,137.340221,1,1
163230058000,上福来,36.668624,137.346447,1,1
163230059000,上鉾木,36.658651,137.308627,1,1
163230060000,上末,36.625335,137.340941,1,1
163230061000,上野,36.674455,137.291311,1,1
163230062000,城前,36.616579,137.414027,1,1
163230063000,新瀬戸,36.633141,137.343395,1,1
163230064000,新堀,36.661428,137.319880,1,1
163230065000,瀬戸新,36.631350,137.344620,1,1
163230066000,西芦原,36.661279,137.306600,1,1
163230067000,西芦原(野口、鉾木),36.688548,137.291138,1,1
163230068000,西大森,36.647215,137.290064,1,1
163230069000,石坂,36.645905,137.349100,1,1
163230070000,千垣,36.575307,137.366864,1,1
163230071000,千寿ヶ原,36.584436,137.444166,1,1
163230072000,川原木,36.644548,137.305526,1,1
163230073000,泉,36.702008,137.325496,1,1
163230074000,浅生,36.702395,137.295597,1,1
163230075000,前沢,36.663117,137.313772,1,1
163230076000,前沢新,36.665516,137.319939,1,1
163230077000,前沢新町,36.666166,137.311219,1,1
163230078000,曽我,36.692700,137.290907,1,1
163230079000,草野,36.665800,137.306658,1,1
163230080000,蔵本新,36.660860,137.295996,1,1
163230081000,大窪,36.673251,137.299551,1,1
163230082000,大窪開,36.643089,137.321814,1,1
163230083000,大清水,36.648317,137.298738,1,1
163230084000,大石原,36.666971,137.301546,1,1
163230085000,大島,36.653225,137.311567,1,1
163230086000,沢新,36.660797,137.325817,1,1
163230087000,沢端,36.678357,137.323048,1,1
163230088000,谷,36.622157,137.377724,1,1
163230089000,谷口,36.655026,137.359285,1,1
163230090000,池田,36.614458,137.361835,1,1
163230091000,竹林,36.677225,137.340079,1,1
163230092000,中山,36.621127,137.324027,1,1
163230093000,中林,36.630385,137.340461,1,1
163230094000,虫谷,36.652119,137.367199,1,1
163230095000,鋳物師沢,36.623994,137.321509,1,1
163230096000,長屋,36.646343,137.345375,1,1
163230097000,長倉,36.611472,137.385086,1,1
163230098000,塚越,36.698954,137.300700,1,1
163230099000,辻,36.688830,137.336800,1,1
163230100000,田添,36.679738,137.314192,1,1
163230101000,東大森,36.646687,137.297122,1,1
163230102000,東中野新,36.595273,137.327735,1,1
163230103000,東野,36.669063,137.332454,1,1
163230104000,道源寺,36.632393,137.322110,1,1
163230105000,道新,36.661267,137.304844,1,1
163230106000,栃津,36.603522,137.332502,1,1
163230107000,二ツ塚,36.684908,137.313382,1,1
163230108000,日水,36.682723,137.303375,1,1
163230109000,日置,36.667162,137.287887,1,1
163230110000,日中,36.673807,137.354462,1,1
163230111000,日中上野,36.658485,137.349477,1,1
163230112000,日俣,36.649913,137.304657,1,1
163230113000,泊新,36.631782,137.301052,1,1
163230114000,白岩,36.645291,137.357384,1,1
163230115000,半屋,36.662000,137.291018,1,1
163230116000,福田,36.652764,137.348787,1,1
163230117000,福来,36.678440,137.342629,1,1
163230118000,淵上,36.657440,137.335025,1,1
163230119000,米沢,36.667811,137.324957,1,1
163230120000,米道,36.628412,137.335126,1,1
163230121000,鉾木,36.693870,137.295832,1,1
163230122000,本郷島,36.658021,137.302230,1,1
163230123000,末三賀,36.628751,137.316356,1,1
163230124000,末上野,36.644168,137.342043,1,1
163230125000,末谷口,36.622796,137.335841,1,1
163230126000,目桑,36.625232,137.373366,1,1
163230127000,野口,36.681011,137.307119,1,1
163230128000,野口新,36.671965,137.322964,1,1
163230129000,野村,36.632995,137.306998,1,1
163230130000,野沢,36.663124,137.339599,1,1
163230131000,野町,36.667457,137.338055,1,1
163230132000,利田,36.680489,137.292959,1,1
163230133000,立泉寺,36.676772,137.296804,1,1
163230134000,六郎谷,36.635490,137.363878,1,1
