大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
231050043008,五反城町八丁目,35.158331,136.852944,3,3
231050044000,寿町,35.170944,136.867346,3,1
231050045001,権現通一丁目,35.163183,136.877938,3,3
231050045002,権現通二丁目,35.163605,136.874715,3,3
231050045003,権現通三丁目,35.163517,136.873966,3,3
231050045004,権現通四丁目,35.163253,136.869401,3,3
231050046000,栄生町,35.184300,136.871024,3,1
231050047000,佐古前町,35.179441,136.870621,3,1
231050048001,塩池町一丁目,35.185852,136.867774,3,3
231050048002,塩池町二丁目,35.185411,136.866547,3,3
231050048003,塩池町三丁目,35.184577,136.865574,3,3
231050049001,下米野町一丁目,35.161613,136.878879,3,3
231050049002,下米野町二丁目,35.161655,136.877877,3,3
231050049003,下米野町三丁目,35.161174,136.876707,3,3
231050050001,下中村町一丁目,35.164305,136.861806,3,3
231050050002,下中村町二丁目,35.163704,136.861411,3,3
231050050003,下中村町三丁目,35.163494,136.859953,3,3
231050050004,下中村町四丁目,35.163087,136.860134,3,3
231050051000,十王町,35.179527,136.867348,3,1
231050052001,宿跡町一丁目,35.176705,136.848281,3,3
231050052002,宿跡町二丁目,35.175718,136.846493,3,3
231050052003,宿跡町三丁目,35.173804,136.845264,3,3
231050053001,城主町一丁目,35.165608,136.866617,3,3
231050053002,城主町二丁目,35.165105,136.865609,3,3
231050053003,城主町三丁目,35.164694,136.865473,3,3
231050053004,城主町四丁目,35.164256,136.865472,3,3
231050053005,城主町五丁目,35.163973,136.865450,3,3
231050053006,城主町六丁目,35.163544,136.865507,3,3
231050054001,白子町一丁目,35.162728,136.866154,3,3
231050054002,白子町二丁目,35.162370,136.866110,3,3
231050054003,白子町三丁目,35.162073,136.866042,3,3
231050054004,白子町四丁目,35.161858,136.867198,3,3
231050055001,城屋敷町一丁目,35.172294,136.841807,3,3
231050055002,城屋敷町二丁目,35.171012,136.841382,3,3
231050055003,城屋敷町三丁目,35.169706,136.841376,3,3
231050055004,城屋敷町四丁目,35.169634,136.839373,3,3
231050056001,新富町一丁目,35.189027,136.865808,3,3
231050056002,新富町二丁目,35.188182,136.864607,3,3
231050056003,新富町三丁目,35.187263,136.864123,3,3
231050056004,新富町四丁目,35.187667,136.862152,3,3
231050056005,新富町五丁目,35.187092,136.860943,3,3
231050057001,砂田町一丁目,35.166956,136.853197,3,3
231050057002,砂田町二丁目,35.165814,136.852865,3,3
231050057003,砂田町三丁目,35.164981,136.853366,3,3
231050058001,諏訪町一丁目,35.180209,136.854754,3,3
231050058002,諏訪町二丁目,35.178925,136.853600,3,3
231050058003,諏訪町三丁目,35.179217,136.852685,3,3
231050059001,千成通一丁目,35.163308,136.867910,3,3
231050059002,千成通二丁目,35.162938,136.864975,3,3
231050059003,千成通三丁目,35.162690,136.861819,3,3
231050059004,千成通四丁目,35.162639,136.859994,3,3
231050059005,千成通五丁目,35.162627,136.857392,3,3
231050059006,千成通六丁目,35.162778,136.855988,3,3
231050060001,太閤一丁目,35.166492,136.882627,3,3
231050060002,太閤二丁目,35.162949,136.880461,3,3
231050060003,太閤三丁目,35.166023,136.879622,3,3
231050060004,太閤四丁目,35.166740,136.875867,3,3
231050060005,太閤五丁目,35.165107,136.877680,3,3
231050061003,太閤通三丁目,35.167437,136.873923,3,3
231050061004,太閤通四丁目,35.167890,136.870666,3,3
231050061005,太閤通五丁目,35.167949,136.867486,3,3
231050061006,太閤通六丁目,35.168105,136.864061,3,3
231050061007,太閤通七丁目,35.167837,136.861998,3,3
231050061008,太閤通八丁目,35.168298,136.859365,3,3
231050061009,太閤通九丁目,35.168400,136.856108,3,3
231050062001,大正町一丁目,35.162307,136.878559,3,3
231050062002,大正町二丁目,35.162652,136.876121,3,3
231050062003,大正町三丁目,35.162592,136.874977,3,3
231050062004,大正町四丁目,35.162497,136.873704,3,3
231050062005,大正町五丁目,35.162058,136.872506,3,3
231050063000,大日町,35.180983,136.867605,3,1
231050064000,大門町,35.170606,136.866239,3,1
231050065000,高須賀町,35.156548,136.863156,3,1
231050066001,高道町一丁目,35.182479,136.865994,3,3
231050066002,高道町二丁目,35.182384,136.863978,3,3
231050066003,高道町三丁目,35.183012,136.862800,3,3
231050066004,高道町四丁目,35.180971,136.865588,3,3
231050066005,高道町五丁目,35.180662,136.863989,3,3
231050066006,高道町六丁目,35.180339,136.862346,3,3
231050067000,竹橋町,35.169227,136.875598,3,1
231050068000,千原町,35.181304,136.873699,3,1
231050069000,椿町,35.168679,136.879278,3,1
231050070000,剣町,35.159782,136.846292,3,1
231050071001,豊国通一丁目,35.166701,136.854617,3,3
231050071002,豊国通二丁目,35.165602,136.854551,3,3
231050071003,豊国通三丁目,35.163552,136.854738,3,3
231050071004,豊国通四丁目,35.161712,136.854675,3,3
231050071006,豊国通六丁目,35.156689,136.854053,3,3
231050072000,豊幡町,35.176710,136.854731,3,1
231050073002,鳥居通二丁目,35.176078,136.865815,3,3
231050073003,鳥居通三丁目,35.174559,136.863828,3,3
231050073004,鳥居通四丁目,35.171550,136.860624,3,3
231050073005,鳥居通五丁目,35.170160,136.858317,3,3
231050074001,鳥居西通一丁目,35.168508,136.852420,3,3
231050074002,鳥居西通二丁目,35.168474,136.848352,3,3
231050075001,長筬町一丁目,35.167179,136.849487,3,3
231050075002,長筬町二丁目,35.166810,136.850015,3,3
231050075003,長筬町三丁目,35.166416,136.850919,3,3
231050075004,長筬町四丁目,35.166007,136.850656,3,3
231050075005,長筬町五丁目,35.165706,136.847778,3,3
231050075006,長筬町六丁目,35.165284,136.847471,3,3
231050075007,長筬町七丁目,35.164864,136.847464,3,3
231050076000,長草町,35.148458,136.848032,3,1
231050077001,中島町一丁目,35.171904,136.869710,3,3
231050077002,中島町二丁目,35.171124,136.869263,3,3
231050077003,中島町三丁目,35.170525,136.869640,3,3
231050077004,中島町四丁目,35.169867,136.869406,3,3
231050078001,長戸井町一丁目,35.159769,136.875302,3,3
231050078002,長戸井町二丁目,35.159312,136.874334,3,3
231050078003,長戸井町三丁目,35.159193,136.872972,3,3
231050078004,長戸井町四丁目,35.158562,136.871659,3,3
231050079001,中村町一丁目,35.174112,136.858120,3,3
231050079002,中村町二丁目,35.172330,136.859260,3,3
231050079003,中村町三丁目,35.171564,136.859146,3,3
231050079004,中村町四丁目,35.173356,136.856963,3,3
231050079005,中村町五丁目,35.171576,136.856899,3,3
231050079006,中村町六丁目,35.172566,136.854258,3,3
231050079007,中村町七丁目,35.171357,136.854273,3,3
231050079008,中村町八丁目,35.169551,136.855488,3,3
231050079009,中村町九丁目,35.169754,136.853550,3,3
231050080001,中村中町一丁目,35.167298,136.857341,3,3
231050080002,中村中町二丁目,35.166440,136.857394,3,3
231050080003,中村中町三丁目,35.165286,136.857508,3,3
231050080004,中村中町四丁目,35.165112,136.859450,3,3
231050081001,中村本町一丁目,35.167464,136.859936,3,3
231050081002,中村本町二丁目,35.166864,136.860106,3,3
231050081003,中村本町三丁目,35.165960,136.860851,3,3
231050081004,中村本町四丁目,35.165156,136.861391,3,3
231050081005,中村本町五丁目,35.164899,136.862289,3,3
231050082001,那古野一丁目,35.173085,136.890640,3,3
231050083001,並木一丁目,35.153692,136.850226,3,3
231050083002,並木二丁目,35.151791,136.850603,3,3
231050084000,賑町,35.169342,136.866517,3,1
231050085001,西米野町一丁目,35.166999,136.870008,3,3
231050085002,西米野町二丁目,35.166884,136.868393,3,3
231050085003,西米野町三丁目,35.166841,136.867327,3,3
231050085004,西米野町四丁目,35.166832,136.866284,3,3
231050086000,西栄町,35.162674,136.840669,3,1
231050087001,西日置一丁目,35.157804,136.887315,3,3
231050088001,鈍池町一丁目,35.162146,136.856215,3,3
231050088002,鈍池町二丁目,35.161150,136.856854,3,3
231050088003,鈍池町三丁目,35.160153,136.856663,3,3
231050089000,野上町,35.148849,136.843379,3,1
231050090000,野田町,35.148861,136.844645,3,1
231050091001,則武一丁目,35.173233,136.874511,3,3
231050091002,則武二丁目,35.170764,136.877348,3,3
231050092001,則武本通一丁目,35.175853,136.872699,3,3
231050092002,則武本通二丁目,35.173741,136.872627,3,3
231050092003,則武本通三丁目,35.169293,136.872607,3,3
231050093000,羽衣町,35.169877,136.866448,3,1
231050094000,橋下町,35.182780,136.855581,3,1
231050095001,畑江通一丁目,35.157666,136.869001,3,3
231050095002,畑江通二丁目,35.157580,136.867753,3,3
231050095003,畑江通三丁目,35.157716,136.866502,3,3
231050095004,畑江通四丁目,35.157617,136.865213,3,3
231050095005,畑江通五丁目,35.157673,136.864300,3,3
231050095006,畑江通六丁目,35.157708,136.862971,3,3
231050095007,畑江通七丁目,35.157838,136.861099,3,3
231050095008,畑江通八丁目,35.157314,136.858911,3,3
231050095009,畑江通九丁目,35.157939,136.855622,3,3
231050096001,八社一丁目,35.151888,136.839686,3,3
231050096002,八社二丁目,35.149428,136.838858,3,3
231050097000,八田町,35.149133,136.852738,3,1
231050098001,東宿町一丁目,35.176034,136.851765,3,3
231050098002,東宿町二丁目,35.174602,136.851315,3,3
231050098003,東宿町三丁目,35.173786,136.848151,3,3
231050099001,日ノ宮町一丁目,35.162002,136.859819,3,3
231050099002,日ノ宮町二丁目,35.161354,136.861243,3,3
231050099003,日ノ宮町三丁目,35.160760,136.862748,3,3
231050099004,日ノ宮町四丁目,35.159904,136.861336,3,3
231050099005,日ノ宮町五丁目,35.159093,136.861252,3,3
231050100001,日比津町一丁目,35.183404,136.860152,3,3
231050100002,日比津町二丁目,35.181231,136.859338,3,3
231050100003,日比津町三丁目,35.181601,136.856291,3,3
231050100004,日比津町四丁目,35.179258,136.857377,3,3
231050101000,日吉町,35.171865,136.865415,3,1
231050102001,深川町一丁目,35.161080,136.875210,3,3
231050102002,深川町二丁目,35.160788,136.873942,3,3
231050102003,深川町三丁目,35.160390,136.872753,3,3
231050103001,藤江町一丁目,35.175079,136.862524,3,3
231050103002,藤江町二丁目,35.174730,136.861472,3,3
231050103003,藤江町三丁目,35.174107,136.859259,3,3
231050103004,藤江町四丁目,35.172541,136.861183,3,3
231050104000,二瀬町,35.159292,136.848942,3,1
231050105001,二ツ橋町一丁目,35.165904,136.869438,3,3
231050105002,二ツ橋町二丁目,35.165454,136.869473,3,3
231050105003,二ツ橋町三丁目,35.165055,136.869275,3,3
231050105004,二ツ橋町四丁目,35.164715,136.868841,3,3
231050105005,二ツ橋町五丁目,35.164275,136.869373,3,3
231050106002,本陣通二丁目,35.177342,136.871235,3,3
231050106003,本陣通三丁目,35.177408,136.866763,3,3
231050106004,本陣通四丁目,35.177416,136.863159,3,3
231050106005,本陣通五丁目,35.177914,136.855805,3,3
231050106006,本陣通六丁目,35.177478,136.849402,3,3
231050107000,松重町,35.159163,136.892001,3,1
231050108001,松原町一丁目,35.176690,136.868632,3,3
231050108002,松原町二丁目,35.176094,136.868719,3,3
231050108003,松原町三丁目,35.175192,136.872014,3,3
231050108004,松原町四丁目,35.173970,136.869645,3,3
231050108005,松原町五丁目,35.173330,136.871138,3,3
231050109001,道下町一丁目,35.173436,136.864448,3,3
231050109002,道下町二丁目,35.172855,136.864038,3,3
231050109003,道下町三丁目,35.171958,136.862224,3,3
231050109004,道下町四丁目,35.171626,136.863756,3,3
231050109005,道下町五丁目,35.170886,136.863741,3,3
231050110000,宮塚町,35.160591,136.841284,3,1
231050111001,向島町一丁目,35.164470,136.848728,3,3
231050111002,向島町二丁目,35.164211,136.848321,3,3
231050111003,向島町三丁目,35.163821,136.848374,3,3
231050111004,向島町四丁目,35.162254,136.848257,3,3
231050111005,向島町五丁目,35.162565,136.850476,3,3
231050112001,名駅一丁目,35.171114,136.880641,3,3
231050112002,名駅二丁目,35.174138,136.883531,3,3
231050112003,名駅三丁目,35.173338,136.886093,3,3
231050112004,名駅四丁目,35.170346,136.886993,3,3
231050112005,名駅五丁目,35.170816,136.891983,3,3
231050113001,名駅南一丁目,35.167809,136.887912,3,3
231050113002,名駅南二丁目,35.164231,136.888704,3,3
231050113003,名駅南三丁目,35.160125,136.891680,3,3
231050113004,名駅南四丁目,35.162687,136.887790,3,3
231050113005,名駅南五丁目,35.158610,136.888030,3,3
231050114001,名西通一丁目,35.164283,136.864359,3,3
231050114002,名西通二丁目,35.162029,136.864849,3,3
231050114003,名西通三丁目,35.160359,136.864857,3,3
231050115001,名楽町一丁目,35.168611,136.867110,3,3
231050115002,名楽町二丁目,35.168654,136.864331,3,3
231050115003,名楽町三丁目,35.168760,136.862871,3,3
231050115004,名楽町四丁目,35.169680,136.863050,3,3
231050115005,名楽町五丁目,35.170387,136.863214,3,3
231050116001,元中村町一丁目,35.169917,136.860665,3,3
231050116002,元中村町二丁目,35.168849,136.859028,3,3
231050116003,元中村町三丁目,35.169548,136.861987,3,3
231050117001,森末町一丁目,35.176305,136.862581,3,3
231050117002,森末町二丁目,35.176536,136.861750,3,3
231050117003,森末町三丁目,35.176603,136.860006,3,3
231050117004,森末町四丁目,35.176581,136.857474,3,3
231050118001,森田町一丁目,35.178727,136.863994,3,3
231050118002,森田町二丁目,35.178743,136.861749,3,3
231050118003,森田町三丁目,35.178888,136.860333,3,3
231050119001,靖国町一丁目,35.170111,136.851047,3,3
231050119002,靖国町二丁目,35.169699,136.849741,3,3
231050119003,靖国町三丁目,35.170114,136.846790,3,3
231050120001,横井一丁目,35.149159,136.833400,3,3
231050120002,横井二丁目,35.146861,136.833483,3,3
231050121000,横前町,35.148063,136.840290,3,1
231050122001,若宮町一丁目,35.169213,136.871156,3,3
231050122002,若宮町二丁目,35.168410,136.871011,3,3
231050122003,若宮町三丁目,35.169172,136.868657,3,3
231050122004,若宮町四丁目,35.168490,136.868980,3,3
231050123004,平池町四丁目,35.161934,136.881228,3,3
231050124000,岩塚町鶉打場,35.162328,136.834344,0,0
