大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
221020057000,中吉田,34.999273,138.433691,1,1
221020058000,中原,34.955509,138.387243,1,1
221020059000,中村町,34.951555,138.392486,1,1
221020060001,中田一丁目,34.965624,138.392361,1,3
221020060002,中田二丁目,34.963122,138.394595,1,3
221020060003,中田三丁目,34.960656,138.396883,1,3
221020060004,中田四丁目,34.958457,138.398611,1,3
221020061000,中田本町,34.956658,138.395044,1,1
221020062000,中島,34.942215,138.393241,1,1
221020063000,中平松,34.954319,138.446003,1,1
221020064000,中野新田,34.952231,138.384863,1,1
221020065000,津島町,34.959899,138.382976,1,1
221020066001,登呂一丁目,34.960680,138.411906,1,3
221020066002,登呂二丁目,34.958368,138.414151,1,3
221020066003,登呂三丁目,34.959829,138.406869,1,3
221020066004,登呂四丁目,34.957165,138.410835,1,3
221020066005,登呂五丁目,34.955044,138.407666,1,3
221020066006,登呂六丁目,34.952859,138.403692,1,3
221020067000,東新田,34.950565,138.369659,1,1
221020067001,東新田一丁目,34.950421,138.371327,1,3
221020067002,東新田二丁目,34.947069,138.374376,1,3
221020067003,東新田三丁目,34.945743,138.371732,1,3
221020067004,東新田四丁目,34.943379,138.376385,1,3
221020067005,東新田五丁目,34.942319,138.371990,1,3
221020068000,桃園町,34.930706,138.377881,1,1
221020069003,南安倍三丁目,34.959637,138.376722,1,3
221020070000,南町,34.969910,138.390114,1,1
221020071000,南八幡町,34.962672,138.402584,1,1
221020072001,馬渕一丁目,34.967110,138.384019,1,3
221020072002,馬渕二丁目,34.965382,138.386426,1,3
221020072003,馬渕三丁目,34.963357,138.388444,1,3
221020072004,馬渕四丁目,34.960828,138.390762,1,3
221020073001,八幡一丁目,34.973341,138.394949,1,3
221020073002,八幡二丁目,34.970739,138.395606,1,3
221020073003,八幡三丁目,34.969197,138.397476,1,3
221020073004,八幡四丁目,34.967661,138.398484,1,3
221020073005,八幡五丁目,34.966711,138.400916,1,3
221020074000,八幡山,34.970165,138.401583,1,1
221020075001,富士見台一丁目,34.963342,138.414239,1,3
221020075002,富士見台二丁目,34.964331,138.416839,1,3
221020075003,富士見台三丁目,34.960922,138.417778,1,3
221020076001,敷地一丁目,34.951591,138.411047,1,3
221020076002,敷地二丁目,34.949176,138.413450,1,3
221020077000,平沢,34.979803,138.449579,1,1
221020078000,片山,34.963954,138.422650,1,1
221020079000,豊原町,34.976307,138.401065,1,1
221020080001,豊田一丁目,34.970673,138.409359,1,3
221020080002,豊田二丁目,34.968882,138.413355,1,3
221020080003,豊田三丁目,34.967166,138.410691,1,3
221020081001,北丸子一丁目,34.949891,138.349873,1,3
221020081002,北丸子二丁目,34.951075,138.344566,1,3
221020082000,弥生町,35.003931,138.436417,1,1
221020083001,有東一丁目,34.965953,138.404426,1,3
221020083002,有東二丁目,34.963499,138.406634,1,3
221020083003,有東三丁目,34.962351,138.410147,1,3
221020084000,有明町,34.966548,138.408011,1,1
221020085000,用宗,34.932128,138.362144,1,1
221020085001,用宗一丁目,34.927427,138.365475,1,3
221020085002,用宗二丁目,34.923313,138.365884,1,3
221020085003,用宗三丁目,34.921669,138.364703,1,3
221020085004,用宗四丁目,34.920434,138.362999,1,3
221020085005,用宗五丁目,34.919385,138.360314,1,3
221020086000,用宗小石町,34.927355,138.361403,1,1
221020087000,用宗城山町,34.923901,138.359091,1,1
221020088000,用宗巴町,34.929922,138.360412,1,1
221020089000,緑が丘町,34.955311,138.380516,1,1
221020090001,大谷一丁目,34.949092,138.427862,0,0
221020090002,大谷二丁目,34.949729,138.430540,0,0
221020090003,大谷三丁目,34.950494,138.434946,0,0
