大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
182100215000,春江町金剛寺,36.142004,136.194831,1,1
182100216000,春江町江留下,36.126701,136.222050,1,1
182100217000,春江町江留下宇和江,36.126718,136.220422,2,1
182100218000,春江町江留下屋敷,36.128822,136.221935,2,1
182100219000,春江町江留下高道,36.129909,136.218894,1,1
182100220000,春江町江留下相田,36.127179,136.218483,1,1
182100221000,春江町江留上,36.123825,136.220625,1,1
182100222000,春江町江留上旭,36.126162,136.224381,1,1
182100223000,春江町江留上錦,36.122736,136.217346,1,1
182100224000,春江町江留上昭和,36.122003,136.223306,1,1
182100225000,春江町江留上新町,36.125514,136.216492,2,1
182100226000,春江町江留上大和,36.123654,136.222813,2,1
182100227000,春江町江留上中央,36.124046,136.226363,2,1
182100228000,春江町江留上日の出,36.122719,136.228742,1,1
182100229000,春江町江留上本町,36.125590,136.226343,2,1
182100230000,春江町江留上緑,36.125266,136.221664,2,1
182100231000,春江町江留中,36.138076,136.214429,2,1
182100232000,春江町高江,36.133915,136.191786,1,1
182100233000,春江町取次,36.147354,136.174322,2,1
182100234000,春江町松木,36.139972,136.199491,1,1
182100235000,春江町上小森,36.155297,136.180319,1,1
182100236000,春江町針原,36.124343,136.201870,1,1
182100237000,春江町随応寺,36.133394,136.217814,1,1
182100238000,春江町正善,36.149991,136.171100,1,1
182100239000,春江町正蓮花,36.121346,136.232951,2,1
182100240000,春江町西太郎丸,36.131097,136.209067,1,1
182100241000,春江町西長田,36.152660,136.205033,1,1
182100242000,春江町石塚,36.144076,136.184332,1,1
182100243000,春江町石仏,36.129957,136.235795,1,1
182100244000,春江町千歩寺,36.140819,136.203433,1,1
182100245000,春江町大針,36.145441,136.225948,2,1
182100246000,春江町大牧,36.160057,136.194109,1,1
182100247000,春江町中筋,36.126083,136.240007,1,1
182100248000,春江町中筋高田,36.126177,136.233896,1,1
182100249000,春江町中筋三ツ屋,36.126106,136.229702,1,1
182100250000,春江町中筋春日,36.126794,136.230868,1,1
182100251000,春江町中筋大手,36.128574,136.230671,1,1
182100252000,春江町中筋北浦,36.128831,136.233803,2,1
182100253000,春江町中庄,36.143166,136.197739,1,1
182100254000,春江町辻,36.159868,136.178390,1,1
182100255000,春江町定広,36.158836,136.164190,1,1
182100256000,春江町定重,36.121457,136.247439,1,1
182100257000,春江町田端,36.135608,136.194571,1,1
182100258000,春江町東太郎丸,36.128695,136.215181,2,1
182100259000,春江町藤鷲塚,36.143912,136.214635,1,1
182100260000,春江町姫王,36.153836,136.175104,2,1
182100261000,春江町布施田新,36.147412,136.170912,2,1
182100262000,春江町堀越,36.166410,136.180150,2,1
182100263000,春江町本堂,36.137134,136.208060,1,1
182100264000,春江町木部西方寺,36.158237,136.173485,1,1
