大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
062010063003,桜田西三丁目,38.220782,140.314057,1,3
062010063004,桜田西四丁目,38.217965,140.316284,1,3
062010063005,桜田西五丁目,38.220520,140.312111,1,3
062010064001,桜田東一丁目,38.220654,140.321422,1,3
062010064002,桜田東二丁目,38.220966,140.323860,1,3
062010064003,桜田東三丁目,38.218106,140.321984,1,3
062010064004,桜田東四丁目,38.218722,140.326065,1,3
062010065000,桜田南,38.215814,140.313358,1,1
062010066000,三つ江,38.227883,140.315271,2,1
062010067000,三社,38.313723,140.302858,2,1
062010068001,三日町一丁目,38.241699,140.336503,1,3
062010068002,三日町二丁目,38.242986,140.338919,1,3
062010069001,山家町一丁目,38.265583,140.359220,1,3
062010069002,山家町二丁目,38.265253,140.361252,1,3
062010070001,山家本町一丁目,38.265335,140.365864,1,3
062010070002,山家本町二丁目,38.266593,140.366290,1,3
062010071000,寺西,38.298323,140.365295,1,1
062010072000,七十刈,38.299268,140.321941,2,1
062010073001,七日町一丁目,38.253480,140.338223,1,3
062010073002,七日町二丁目,38.253133,140.340753,1,3
062010073003,七日町三丁目,38.255020,140.341893,1,3
062010073004,七日町四丁目,38.253515,140.344728,1,3
062010073005,七日町五丁目,38.250291,140.343202,1,3
062010074001,若宮一丁目,38.227353,140.312899,1,3
062010074002,若宮二丁目,38.225121,140.312272,1,3
062010074003,若宮三丁目,38.226664,140.307000,1,3
062010074004,若宮四丁目,38.228316,140.306998,1,3
062010075000,若宮,38.226612,140.308451,2,1
062010076000,若葉町,38.241075,140.325976,1,1
062010077000,寿町,38.235303,140.338639,1,1
062010078001,十日町一丁目,38.248287,140.335477,1,3
062010078002,十日町二丁目,38.247434,140.338081,1,3
062010078003,十日町三丁目,38.244174,140.336164,1,3
062010078004,十日町四丁目,38.244674,140.333520,1,3
062010079000,春日町,38.252983,140.319806,1,1
062010080000,小荷駄町,38.239519,140.341741,1,1
062010081000,小姓町,38.247416,140.341961,1,1
062010082001,小白川町一丁目,38.246239,140.351132,1,3
062010082002,小白川町二丁目,38.249759,140.352585,1,3
062010082003,小白川町三丁目,38.247380,140.359382,1,3
062010082004,小白川町四丁目,38.245106,140.356813,1,3
062010082005,小白川町五丁目,38.245242,140.368011,1,3
062010083001,小立一丁目,38.228478,140.340419,1,3
062010083002,小立二丁目,38.230340,140.343304,1,3
062010083003,小立三丁目,38.228454,140.344454,1,3
062010083004,小立四丁目,38.227096,140.347497,1,3
062010084001,松栄一丁目,38.238282,140.296102,1,3
062010084002,松栄二丁目,38.239171,140.291027,1,3
062010085000,松栄,38.239899,140.297349,2,1
062010086000,松見町,38.231668,140.339359,1,1
062010087001,松山一丁目,38.234570,140.346990,1,3
062010087002,松山二丁目,38.233730,140.350588,1,3
062010087003,松山三丁目,38.236937,140.353418,1,3
062010088001,松波一丁目,38.238473,140.358668,1,3
062010088002,松波二丁目,38.241000,140.361772,1,3
062010088003,松波三丁目,38.241848,140.368091,1,3
062010088004,松波四丁目,38.239170,140.366807,1,3
062010088005,松波五丁目,38.238332,140.368383,1,3
062010089000,沼の辺町,38.264446,140.364268,1,1
062010090000,上江,38.275017,140.286938,1,1
062010091001,上町一丁目,38.243147,140.321474,1,3
062010091002,上町二丁目,38.245477,140.319941,1,3
062010091003,上町三丁目,38.241330,140.317807,1,3
062010091004,上町四丁目,38.244457,140.314922,1,3
062010091005,上町五丁目,38.241787,140.313969,1,3
062010092000,上柳,38.296265,140.349783,2,1
062010093000,城森,38.242332,140.261447,2,1
062010094001,城西町一丁目,38.255089,140.324430,1,3
062010094002,城西町二丁目,38.256305,140.322679,1,3
062010094003,城西町三丁目,38.257778,140.318438,1,3
062010094004,城西町四丁目,38.259899,140.321554,1,3
062010094005,城西町五丁目,38.261080,140.314898,1,3
062010095001,城南町一丁目,38.251217,140.326784,1,3
062010095002,城南町二丁目,38.252960,140.326698,1,3
062010095003,城南町三丁目,38.251953,140.322510,1,3
062010096001,城北町一丁目,38.259380,140.330068,1,3
062010096002,城北町二丁目,38.260658,140.330007,1,3
062010097001,新開一丁目,38.304452,140.360209,1,3
062010097002,新開二丁目,38.306374,140.362489,1,3
062010097003,新開三丁目,38.306202,140.360416,1,3
062010098001,深町一丁目,38.235241,140.317506,1,3
062010098002,深町二丁目,38.233493,140.317222,1,3
062010098003,深町三丁目,38.231704,140.316689,1,3
062010099001,陣場一丁目,38.278181,140.311783,1,3
062010099002,陣場二丁目,38.278007,140.307217,1,3
062010099003,陣場三丁目,38.279263,140.304058,1,3
062010100000,陣場南,38.275966,140.309979,1,1
062010101001,諏訪町一丁目,38.245505,140.340745,1,3
062010101002,諏訪町二丁目,38.244361,140.339955,1,3
062010102000,菅原,38.272792,140.309097,1,1
062010103001,瀬波一丁目,38.281041,140.310265,1,3
062010103002,瀬波二丁目,38.280720,140.307496,1,3
062010103003,瀬波三丁目,38.283735,140.308369,1,3
062010104001,成沢西一丁目,38.210728,140.317011,1,3
062010104002,成沢西二丁目,38.212048,140.313772,1,3
062010104003,成沢西三丁目,38.207588,140.314056,1,3
062010104004,成沢西四丁目,38.206356,140.317538,1,3
062010104005,成沢西五丁目,38.208996,140.319846,1,3
062010105001,清住町一丁目,38.254810,140.317340,1,3
062010105002,清住町二丁目,38.256358,140.313506,1,3
062010105003,清住町三丁目,38.253072,140.314685,1,3
062010106000,西越,38.293223,140.364187,1,1
062010107000,西見田,38.256435,140.289596,2,1
062010108001,西原一丁目,38.265746,140.281143,2,3
062010108002,西原二丁目,38.267054,140.281965,2,3
062010109000,西江俣,38.277138,140.314232,1,1
062010110000,西崎,38.264984,140.306733,1,1
062010111000,西前明石,38.225660,140.297498,1,1
062010112001,西田一丁目,38.263569,140.319755,1,3
062010112002,西田二丁目,38.264874,140.315412,1,3
062010112003,西田三丁目,38.267354,140.315628,1,3
062010112004,西田四丁目,38.267546,140.320093,1,3
062010112005,西田五丁目,38.269899,140.316550,1,3
062010113000,西二位田,38.222683,140.286316,1,1
062010114001,青田一丁目,38.225564,140.329652,1,3
062010114002,青田二丁目,38.226337,140.334836,1,3
062010114003,青田三丁目,38.223665,140.332485,1,3
062010114004,青田四丁目,38.223976,140.329145,1,3
062010114005,青田五丁目,38.222199,140.330075,1,3
062010115000,青田南,38.221018,140.327850,1,1
062010116000,石関,38.252595,140.307094,1,1
062010117000,石寺,38.228128,140.285281,1,1
062010118001,千歳一丁目,38.281487,140.339980,1,3
062010118002,千歳二丁目,38.282164,140.342790,1,3
062010119000,千石,38.296674,140.363258,1,1
062010120000,千代田,38.262884,140.301848,1,1
062010121000,泉町,38.274686,140.346545,1,1
062010122000,前田町,38.237356,140.350025,1,1
062010123000,双月新町,38.256403,140.360833,1,1
062010124001,双月町一丁目,38.259545,140.354304,1,3
062010124002,双月町二丁目,38.261675,140.355099,1,3
062010124003,双月町三丁目,38.258321,140.357461,1,3
062010124004,双月町四丁目,38.256987,140.355804,1,3
062010125000,双月町,38.256033,140.361504,2,1
062010126001,双葉町一丁目,38.248343,140.325206,1,3
062010126002,双葉町二丁目,38.249143,140.321554,1,3
062010127000,早乙女,38.280215,140.365046,1,1
062010128000,相生町,38.259722,140.338648,1,1
062010129000,蔵王温泉,38.164021,140.393603,1,1
062010131000,蔵王山田,38.195880,140.323820,1,1
062010132001,蔵王松ケ丘一丁目,38.195838,140.311337,1,3
062010132002,蔵王松ケ丘二丁目,38.191252,140.308349,1,3
062010133000,蔵王上野,38.178768,140.322508,1,1
062010134000,蔵王成沢,38.200072,140.320801,1,1
062010136000,蔵王南成沢,38.197206,140.316121,1,1
062010137000,蔵王半郷,38.188766,140.318096,1,1
062010138000,蔵王飯田,38.206328,140.334682,2,1
062010139000,蔵王堀田,38.173147,140.343929,1,1
062010140000,蔵王野際,38.200891,140.321764,1,1
062010141000,替所,38.264191,140.270474,1,1
062010142000,大師堂,38.217761,140.272720,2,1
062010143000,大字下東山,38.302331,140.392091,2,1
062010144000,大字下反田,38.271760,140.267672,2,1
062010145000,大字下椹沢,38.267807,140.284040,2,1
062010146000,大字灰塚,38.330521,140.315668,2,1
062010147000,大字岩波,38.219162,140.355879,1,1
062010148000,大字吉原,38.232817,140.313580,1,1
062010149000,大字吉野宿,38.288108,140.292905,1,1
062010150000,大字見崎,38.298734,140.326226,1,1
062010151000,大字古館,38.262144,140.263856,2,1
062010152000,大字黒沢,38.195610,140.304371,2,1
062010153000,大字今塚,38.291517,140.323686,1,1
062010154000,大字山寺,38.311291,140.411393,2,1
062010155000,大字志戸田,38.280971,140.287683,1,1
062010156000,大字七浦,38.305464,140.343536,1,1
062010157000,大字漆山,38.315583,140.367070,2,1
062010158000,大字釈迦堂,38.249385,140.363901,2,1
062010159000,大字若木,38.261399,140.258994,2,1
062010160000,大字十文字,38.307829,140.369230,2,2
062010161000,大字渋江,38.319592,140.323686,2,1
062010162000,大字松原,38.202522,140.307215,1,1
062010163000,大字沼木,38.246177,140.296651,1,1
062010164000,大字上桜田,38.218196,140.341943,1,1
062010165000,大字上反田,38.269764,140.259098,2,1
062010166000,大字上椹沢,38.270011,140.297123,1,1
062010167000,大字陣場,38.281220,140.303642,2,1
062010168000,大字陣場新田,38.283879,140.303157,1,1
062010169000,大字成安,38.320574,140.313819,2,1
062010170000,大字西中野,38.302054,140.298445,2,1
062010172000,大字青野,38.282112,140.369724,1,1
062010173000,大字青柳,38.298189,140.352948,1,1
062010174000,大字千手堂,38.310061,140.334927,2,1
062010175000,大字船町,38.308007,140.297700,1,1
062010176000,大字前明石,38.226550,140.292282,1,1
062010177000,大字村木沢,38.251891,140.266405,2,1
062010178000,大字大森,38.314866,140.370284,2,1
062010179000,大字谷柏,38.218555,140.302776,1,1
062010180000,大字中桜田,38.212521,140.341082,2,1
062010181000,大字中野,38.309248,140.307118,1,1
062010182000,大字中野目,38.335931,140.314744,2,1
062010183000,大字中里,38.301520,140.386919,2,1
062010184000,大字長谷堂,38.212682,140.272673,2,1
062010185000,大字津金沢,38.207590,140.293300,1,1
062010186000,大字内表,38.301119,140.306308,1,1
062010187000,大字南館,38.232546,140.305826,2,1
062010188000,大字柏倉,38.231007,140.269399,2,1
062010189000,大字八森,38.216092,140.368469,1,1
062010190000,大字風間,38.302115,140.375478,1,1
062010191000,大字平清水,38.230792,140.353299,1,1
062010192000,大字片谷地,38.214577,140.310195,1,1
062010193000,大字妙見寺,38.238380,140.379492,1,1
062010194000,大字門伝,38.240176,140.270328,2,1
062010195000,大字鮨洗,38.292815,140.283328,1,1
062010196000,大手町,38.256940,140.334079,1,1
062010197000,大道端,38.242109,140.275672,2,1
062010198001,大野目一丁目,38.275866,140.359452,1,3
062010198002,大野目二丁目,38.279545,140.358389,1,3
062010198003,大野目三丁目,38.282238,140.359875,1,3
062010198004,大野目四丁目,38.281333,140.360985,1,3
062010199000,大野目町,38.286076,140.356838,1,1
062010200000,谷地前,38.212139,140.267977,2,1
062010201000,檀野前,38.295609,140.323712,2,1
062010202000,中屋敷,38.239094,140.283417,1,1
062010203000,中江,38.277596,140.288227,1,1
062010204001,中桜田一丁目,38.218894,140.331253,1,3
062010204002,中桜田二丁目,38.217982,140.335770,1,3
062010204003,中桜田三丁目,38.215530,140.334881,1,3
062010205000,中沼,38.249757,140.298021,2,1
062010206000,中田,38.317886,140.312157,2,1
062010207000,中道,38.300640,140.321775,2,1
062010208000,鋳物町,38.233383,140.289218,1,1
062010209001,長町一丁目,38.287542,140.339843,1,3
062010209002,長町二丁目,38.288730,140.341859,1,3
062010209003,長町三丁目,38.293502,140.341161,1,3
062010209004,長町四丁目,38.294568,140.338840,1,3
062010210000,長町,38.292852,140.334738,1,1
062010211000,長表,38.295941,140.319609,2,1
062010212000,長苗代,38.244865,140.303258,1,1
062010213000,鳥居ケ丘,38.229642,140.333422,1,1
062010214000,追散,38.269960,140.299872,2,1
062010215000,塚野目,38.313969,140.305841,2,1
062010216000,辻,38.255869,140.269294,2,1
062010217001,鉄砲町一丁目,38.239223,140.330205,1,3
062010217002,鉄砲町二丁目,38.238076,140.334069,1,3
062010217003,鉄砲町三丁目,38.235920,140.329485,1,3
062010218000,天神台,38.270449,140.292057,1,1
062010219000,天神町,38.309686,140.324672,1,1
062010220000,田吹,38.235744,140.278878,2,1
062010222000,土屋倉,38.267882,140.262304,2,1
062010223000,塔の前,38.285750,140.369332,1,1
062010224000,島,38.285695,140.317402,2,1
062010225001,東原町一丁目,38.248237,140.346757,1,3
062010225002,東原町二丁目,38.245347,140.345053,1,3
062010225003,東原町三丁目,38.242636,140.343545,1,3
062010225004,東原町四丁目,38.242341,140.347715,1,3
062010226000,東古館,38.265193,140.274482,2,1
062010227001,東山形一丁目,38.242609,140.372967,1,3
062010227002,東山形二丁目,38.241061,140.374682,1,3
062010228000,東志戸田,38.276607,140.295374,1,1
062010229001,東青田一丁目,38.225914,140.337946,1,3
062010229002,東青田二丁目,38.224586,140.340671,1,3
062010229003,東青田三丁目,38.221452,140.338812,1,3
062010229004,東青田四丁目,38.223067,140.335619,1,3
062010229005,東青田五丁目,38.220613,140.335279,1,3
062010230000,東二位田,38.221575,140.290812,1,1
062010231000,東半郷,38.186375,140.322672,2,1
062010232000,東篭野町,38.299751,140.305918,2,1
062010233000,藤治屋敷,38.306166,140.312739,2,1
062010234000,藤沢川,38.261178,140.271534,2,1
062010235000,銅谷口,38.296787,140.310291,2,1
062010236001,銅町一丁目,38.273882,140.338736,1,3
062010236002,銅町二丁目,38.272131,140.342123,1,3
062010237000,内城,38.267925,140.270671,2,1
062010238000,内表東,38.292821,140.307119,1,1
062010239000,南一番町,38.233030,140.328200,1,1
062010240001,南栄町一丁目,38.234671,140.322168,1,3
062010240002,南栄町二丁目,38.232353,140.321529,1,3
062010240003,南栄町三丁目,38.229695,140.321539,1,3
062010241001,南館一丁目,38.238454,140.316260,1,3
062010241002,南館二丁目,38.238654,140.314204,1,3
062010241003,南館三丁目,38.234703,140.313553,1,3
062010241004,南館四丁目,38.234954,140.311346,1,3
062010241005,南館五丁目,38.236508,140.308648,1,3
062010242000,南館西,38.237470,140.300946,1,1
062010243001,南原町一丁目,38.238163,140.346033,1,3
062010243002,南原町二丁目,38.236188,140.342157,1,3
062010243003,南原町三丁目,38.233617,140.343161,1,3
062010244000,南三番町,38.231876,140.324945,1,1
062010245000,南四番町,38.233941,140.325195,1,1
062010246000,南志戸田,38.273626,140.295070,1,1
062010247001,南松原一丁目,38.200122,140.308271,1,3
062010247002,南松原二丁目,38.198267,140.306794,1,3
062010248000,南石関,38.248847,140.304092,1,1
062010249000,南二番町,38.229690,140.326852,1,1
062010250000,南半郷,38.184783,140.317161,2,1
062010251000,南反田,38.268862,140.273693,2,1
062010252001,馬見ケ崎一丁目,38.282233,140.334499,1,3
062010252002,馬見ケ崎二丁目,38.282052,140.330794,1,3
062010252003,馬見ケ崎三丁目,38.281642,140.327074,1,3
062010252004,馬見ケ崎四丁目,38.284990,140.330384,1,3
062010253000,馬合,38.309047,140.318499,2,1
062010254000,梅野木前,38.281856,140.315474,2,1
062010255001,白山一丁目,38.228260,140.318929,1,3
062010255002,白山二丁目,38.225419,140.317784,1,3
062010255003,白山三丁目,38.226940,140.322591,1,3
062010256000,白川,38.313721,140.319210,1,1
062010257000,八ツ口,38.298177,140.314350,1,1
062010258001,八日町一丁目,38.243737,140.330297,1,3
062010258002,八日町二丁目,38.241766,140.330396,1,3
062010259000,八幡前,38.299526,140.312882,2,1
062010260000,反町,38.243923,140.267280,2,1
062010261000,飯沢,38.240707,140.302555,1,1
062010262000,飯塚口,38.256588,140.304791,1,1
062010263000,飯塚町,38.259327,140.292985,1,1
062010264001,飯田一丁目,38.217041,140.325075,1,3
062010264002,飯田二丁目,38.216579,140.328213,1,3
062010264003,飯田三丁目,38.215509,140.331169,1,3
062010264004,飯田四丁目,38.214480,140.326794,1,3
062010264005,飯田五丁目,38.211742,140.325264,1,3
062010265001,飯田西一丁目,38.216810,140.323082,1,3
062010265002,飯田西二丁目,38.215217,140.318251,1,3
062010265003,飯田西三丁目,38.213096,140.317854,1,3
062010265004,飯田西四丁目,38.213521,140.321240,1,3
062010265005,飯田西五丁目,38.211609,140.322191,1,3
062010266000,樋越,38.284262,140.326708,1,1
062010267000,美畑町,38.237008,140.324748,1,1
062010268001,桧町一丁目,38.276779,140.336943,1,3
062010268002,桧町二丁目,38.276989,140.333718,1,3
062010268003,桧町三丁目,38.276778,140.330609,1,3
062010268004,桧町四丁目,38.277112,140.327008,1,3
062010269000,百目鬼,38.227569,140.280020,1,1
062010270000,表蔵王,38.190757,140.313184,1,1
062010271000,浜崎,38.286604,140.359973,1,1
062010272001,富の中一丁目,38.236750,140.304678,1,3
062010272002,富の中二丁目,38.234821,140.304509,1,3
062010272003,富の中三丁目,38.234253,140.308221,1,3
062010272004,富の中四丁目,38.232233,140.307595,1,3
062010273000,富神前,38.236146,140.259442,2,1
062010274000,富神台,38.240557,140.281136,2,1
062010275000,舞台,38.255882,140.261950,2,1
062010276000,服部,38.302756,140.314658,2,1
062010277000,平久保,38.287179,140.353161,2,1
062010278001,平清水一丁目,38.231391,140.346518,1,3
062010278002,平清水二丁目,38.228846,140.349544,1,3
062010279000,平田,38.270646,140.287421,1,1
062010280000,並柳,38.262436,140.259457,2,1
062010281000,穂積,38.282944,140.363534,1,1
062010282000,芳野,38.279875,140.355222,1,1
062010283000,豊原,38.269932,140.307743,1,1
062010284000,豊風,38.297013,140.373719,1,1
062010285000,防原町,38.239468,140.384090,1,1
062010286000,北江俣,38.284164,140.310363,1,1
062010287001,北山形一丁目,38.264083,140.331398,1,3
062010287002,北山形二丁目,38.266693,140.330257,1,3
062010288000,北志戸田,38.285176,140.284994,1,1
062010289001,北町一丁目,38.269505,140.332455,1,3
062010289002,北町二丁目,38.270685,140.329782,1,3
062010289003,北町三丁目,38.273441,140.327797,1,3
062010289004,北町四丁目,38.273392,140.333421,1,3
062010290000,本屋敷,38.291885,140.320063,2,1
062010291001,本町一丁目,38.251078,140.336986,1,3
062010291002,本町二丁目,38.250657,140.339581,1,3
062010292000,末広町,38.238795,140.325225,1,1
062010293000,明神前,38.243265,140.290040,1,1
062010294000,明石堂,38.230855,140.293698,1,1
062010295000,木の実町,38.252371,140.334870,1,1
062010296000,木ノ目田,38.250681,140.290890,2,1
062010297000,門前,38.214904,140.268881,2,1
062010298001,薬師町一丁目,38.263147,140.343051,1,3
062010298002,薬師町二丁目,38.263048,140.346492,1,3
062010299000,柳原,38.229643,140.309923,2,1
062010300000,柳田,38.263325,140.282587,2,1
062010301000,落合町,38.286654,140.355128,1,1
062010302000,立道,38.275345,140.302327,2,1
062010303001,流通センター一丁目,38.293471,140.354171,1,3
062010303002,流通センター二丁目,38.292340,140.358189,1,3
062010303003,流通センター三丁目,38.289621,140.359739,1,3
062010303004,流通センター四丁目,38.296129,140.360849,1,3
062010304001,旅篭町一丁目,38.255856,140.336764,1,3
062010304002,旅篭町二丁目,38.255934,140.339716,1,3
062010304003,旅篭町三丁目,38.257660,140.341396,1,3
062010305001,緑町一丁目,38.257741,140.346291,1,3
062010305002,緑町二丁目,38.256676,140.350034,1,3
062010305003,緑町三丁目,38.252089,140.348214,1,3
062010305004,緑町四丁目,38.253406,140.351869,1,3
062010306001,鈴川町一丁目,38.264539,140.356543,1,3
062010306002,鈴川町二丁目,38.267238,140.356566,1,3
062010306003,鈴川町三丁目,38.270338,140.357942,1,3
062010306004,鈴川町四丁目,38.269991,140.361041,1,3
062010307001,篭田一丁目,38.240497,140.321837,1,3
062010307002,篭田二丁目,38.237681,140.320669,1,3
062010307003,篭田三丁目,38.238048,140.318284,1,3
062010308000,六日町,38.259798,140.342871,1,1
062010309001,和合町一丁目,38.262927,140.359217,1,3
062010309002,和合町二丁目,38.260390,140.358519,1,3
062010309003,和合町三丁目,38.260011,140.362385,1,3
062010310001,上桜田一丁目,38.223099,140.342600,0,3
062010310002,上桜田二丁目,38.222661,140.344754,0,3
062010310003,上桜田三丁目,38.220921,140.345948,0,3
062010310004,上桜田四丁目,38.219254,140.342342,0,3
062010310005,上桜田五丁目,38.219560,140.340188,0,3
062010311001,嶋南一丁目,38.280057,140.321885,0,3
062010311002,嶋南二丁目,38.280624,140.319392,0,3
062010311003,嶋南三丁目,38.281383,140.317273,0,3
062010311004,嶋南四丁目,38.281666,140.314836,0,3
062010312001,嶋北一丁目,38.285844,140.323007,0,3
062010312002,嶋北二丁目,38.286943,140.320162,0,3
062010312003,嶋北三丁目,38.290471,140.321590,0,3
062010312004,嶋北四丁目,38.288843,140.318090,0,3
