大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012340009001,高台町一丁目,42.963274,141.547340,1,3
012340009002,高台町二丁目,42.962799,141.543535,1,3
012340009003,高台町三丁目,42.960891,141.543757,1,3
012340009004,高台町四丁目,42.960316,141.545688,1,3
012340009005,高台町五丁目,42.959619,141.547725,1,3
012340009006,高台町六丁目,42.960755,141.549945,1,3
012340009007,高台町七丁目,42.961912,141.549041,1,3
012340010000,三島,42.917400,141.491586,1,1
012340011001,山手町一丁目,42.971426,141.542807,1,3
012340011002,山手町二丁目,42.968791,141.537373,1,3
012340011003,山手町三丁目,42.969148,141.540484,1,3
012340011004,山手町四丁目,42.967786,141.541193,1,3
012340011005,山手町五丁目,42.967040,141.537941,1,3
012340011006,山手町六丁目,42.965710,141.538649,1,3
012340011007,山手町七丁目,42.964331,141.537874,1,3
012340011008,山手町八丁目,42.964148,141.540058,1,3
012340012001,若葉町一丁目,42.971875,141.559175,1,3
012340012002,若葉町二丁目,42.970794,141.556456,1,3
012340012003,若葉町三丁目,42.969428,141.558363,1,3
012340012004,若葉町四丁目,42.968666,141.554880,1,3
012340013001,松葉町一丁目,42.972360,141.549440,1,3
012340013002,松葉町二丁目,42.971482,141.550899,1,3
012340013003,松葉町三丁目,42.970604,141.552684,1,3
012340013004,松葉町四丁目,42.969252,141.551536,1,3
012340013005,松葉町五丁目,42.967960,141.551426,1,3
012340013006,松葉町六丁目,42.965331,141.549690,1,3
012340014001,新富町西一丁目,42.973427,141.566036,1,3
012340014002,新富町西二丁目,42.972095,141.566892,1,3
012340014003,新富町西三丁目,42.970605,141.568193,1,3
012340014004,新富町西四丁目,42.969446,141.567290,1,3
012340015001,新富町東一丁目,42.975655,141.568163,1,3
012340015002,新富町東二丁目,42.971696,141.569785,1,3
012340016000,仁別,42.928556,141.454008,1,1
012340017000,西の里,43.014693,141.519353,1,1
012340018001,西の里東一丁目,43.014795,141.503755,1,3
012340018002,西の里東二丁目,43.018633,141.504117,1,3
012340018003,西の里東三丁目,43.016540,141.507703,1,3
012340018004,西の里東四丁目,43.013663,141.507180,1,3
012340019001,西の里北一丁目,43.015604,141.501032,1,3
012340019002,西の里北二丁目,43.017703,141.501166,1,3
012340019003,西の里北三丁目,43.016305,141.498578,1,3
012340019004,西の里北四丁目,43.018566,141.497894,1,3
012340019005,西の里北五丁目,43.017163,141.495890,1,3
012340020001,青葉町一丁目,42.972439,141.563289,1,3
012340020002,青葉町二丁目,42.972727,141.560902,1,3
012340020003,青葉町三丁目,42.970464,141.561482,1,3
012340020004,青葉町四丁目,42.969388,141.564636,1,3
012340021001,泉町一丁目,42.964289,141.551051,1,3
012340021002,泉町二丁目,42.963649,141.549645,1,3
012340021003,泉町三丁目,42.963029,141.551817,1,3
012340021004,泉町四丁目,42.961558,141.553681,1,3
012340022000,大曲,42.982448,141.504395,1,1
012340023001,大曲光一丁目,42.980322,141.486510,1,3
012340023002,大曲光二丁目,42.981911,141.485936,1,3
012340023003,大曲光三丁目,42.983388,141.485365,1,3
012340023004,大曲光四丁目,42.985130,141.485973,1,3
012340024001,大曲工業団地一丁目,42.964344,141.481696,1,3
012340024002,大曲工業団地二丁目,42.961794,141.483935,1,3
012340024003,大曲工業団地三丁目,42.960101,141.486754,1,3
012340024004,大曲工業団地四丁目,42.958348,141.489035,1,3
012340024005,大曲工業団地五丁目,42.956252,141.481885,1,3
012340024006,大曲工業団地六丁目,42.958572,141.477655,1,3
012340024007,大曲工業団地七丁目,42.961989,141.475955,1,3
012340024008,大曲工業団地八丁目,42.963119,141.471699,1,3
012340025001,大曲幸町一丁目,42.972453,141.474409,1,3
012340025002,大曲幸町二丁目,42.975065,141.469958,1,3
012340026001,大曲中央一丁目,42.974127,141.476909,1,3
012340026002,大曲中央二丁目,42.971656,141.478929,1,3
012340026003,大曲中央三丁目,42.973115,141.480842,1,3
012340027001,大曲南ヶ丘一丁目,42.970393,141.476632,1,3
012340027002,大曲南ヶ丘二丁目,42.968767,141.476806,1,3
012340027003,大曲南ヶ丘三丁目,42.967744,141.477904,1,3
012340027004,大曲南ヶ丘四丁目,42.966741,141.479214,1,3
012340027005,大曲南ヶ丘五丁目,42.965953,141.480353,1,3
012340028001,大曲柏葉一丁目,42.970555,141.481942,1,3
012340028002,大曲柏葉二丁目,42.968663,141.485542,1,3
012340028003,大曲柏葉三丁目,42.965483,141.487481,1,3
012340028004,大曲柏葉四丁目,42.966904,141.489627,1,3
012340028005,大曲柏葉五丁目,42.964179,141.491030,1,3
012340029001,大曲並木一丁目,42.975593,141.473061,1,3
012340029002,大曲並木二丁目,42.976896,141.476463,1,3
012340029003,大曲並木三丁目,42.978877,141.473586,1,3
012340030001,大曲末広一丁目,42.974304,141.482335,1,3
012340030002,大曲末広二丁目,42.975409,141.483812,1,3
012340030003,大曲末広三丁目,42.976866,141.485286,1,3
012340030004,大曲末広四丁目,42.978869,141.486268,1,3
012340030005,大曲末広五丁目,42.970575,141.487227,1,3
012340030006,大曲末広六丁目,42.972474,141.487188,1,3
012340030007,大曲末広七丁目,42.973689,141.487660,1,3
012340031001,大曲緑ヶ丘一丁目,42.978267,141.481038,1,3
012340031002,大曲緑ヶ丘二丁目,42.979500,141.478232,1,3
012340031003,大曲緑ヶ丘三丁目,42.979789,141.482435,1,3
012340031004,大曲緑ヶ丘四丁目,42.981551,141.478242,1,3
012340031005,大曲緑ヶ丘五丁目,42.981360,141.481934,1,3
012340031006,大曲緑ヶ丘六丁目,42.983263,141.478063,1,3
012340031007,大曲緑ヶ丘七丁目,42.984293,141.481469,1,3
012340032000,中の沢,42.980605,141.542972,1,1
012340033001,中央一丁目,42.987700,141.565666,1,3
012340033002,中央二丁目,42.985833,141.566138,1,3
012340033003,中央三丁目,42.987359,141.562267,1,3
012340033004,中央四丁目,42.983775,141.563693,1,3
012340033005,中央五丁目,42.980910,141.564113,1,3
012340033006,中央六丁目,42.977395,141.565078,1,3
012340034001,朝日町一丁目,42.986381,141.568366,1,3
012340034002,朝日町二丁目,42.987914,141.568053,1,3
012340034003,朝日町三丁目,42.988557,141.571178,1,3
012340034004,朝日町四丁目,42.986668,141.570822,1,3
012340034005,朝日町五丁目,42.987261,141.573814,1,3
012340034006,朝日町六丁目,42.989074,141.574755,1,3
012340035000,島松,42.922251,141.532315,1,1
012340036000,東の里,42.988440,141.590176,1,1
012340037001,東共栄一丁目,42.990913,141.566367,1,3
012340037002,東共栄二丁目,42.994753,141.565280,1,3
012340037003,東共栄三丁目,42.995018,141.567682,1,3
012340037004,東共栄四丁目,42.991198,141.569090,1,3
012340038000,南の里,42.959144,141.575341,1,1
012340039001,南町一丁目,42.968152,141.562463,1,3
012340039002,南町二丁目,42.966150,141.560887,1,3
012340039003,南町三丁目,42.965795,141.558532,1,3
012340039004,南町四丁目,42.966495,141.555809,1,3
012340040001,虹ヶ丘一丁目,43.017059,141.493418,1,3
012340040002,虹ヶ丘二丁目,43.019195,141.495119,1,3
012340040003,虹ヶ丘三丁目,43.022232,141.492374,1,3
012340040004,虹ヶ丘四丁目,43.020541,141.493456,1,3
012340040005,虹ヶ丘五丁目,43.018677,141.491504,1,3
012340040006,虹ヶ丘六丁目,43.020729,141.490004,1,3
012340040007,虹ヶ丘七丁目,43.022110,141.488949,1,3
012340040008,虹ヶ丘八丁目,43.019467,141.487763,1,3
012340041001,白樺町一丁目,42.966068,141.552975,1,3
012340041002,白樺町二丁目,42.965052,141.554536,1,3
012340041003,白樺町三丁目,42.963036,141.556251,1,3
012340042001,美咲き野一丁目,42.991703,141.571030,1,3
012340042002,美咲き野二丁目,42.994713,141.570171,1,3
012340042003,美咲き野三丁目,42.992176,141.573338,1,3
012340043001,美沢一丁目,42.985783,141.559627,1,3
012340043002,美沢二丁目,42.983963,141.560797,1,3
012340043003,美沢三丁目,42.983310,141.558107,1,3
012340044000,富ヶ岡,42.971898,141.574926,1,1
012340045000,北の里,43.011161,141.567552,1,1
012340046001,北進町一丁目,42.981261,141.561502,1,3
012340046002,北進町二丁目,42.981137,141.558976,1,3
012340046003,北進町三丁目,42.979646,141.558054,1,3
012340046004,北進町四丁目,42.980569,141.556013,1,3
012340047001,里見町一丁目,42.962048,141.540304,1,3
012340047002,里見町二丁目,42.961133,141.538529,1,3
012340047003,里見町三丁目,42.959185,141.541716,1,3
012340047004,里見町四丁目,42.958176,141.544431,1,3
012340047005,里見町五丁目,42.956563,141.545490,1,3
012340047006,里見町六丁目,42.957883,141.548859,1,3
012340047007,里見町七丁目,42.959572,141.552124,1,3
012340048001,緑陽町一丁目,42.967855,141.547393,1,3
012340048002,緑陽町二丁目,42.966457,141.542392,1,3
012340048003,緑陽町三丁目,42.964665,141.542833,1,3
012340049000,輪厚,42.947828,141.506810,1,1
012340050001,輪厚元町一丁目,42.949374,141.498640,1,3
012340050002,輪厚元町二丁目,42.951522,141.497201,1,3
012340051001,輪厚中央一丁目,42.946227,141.502123,1,3
012340051002,輪厚中央二丁目,42.947781,141.503733,1,3
012340051003,輪厚中央三丁目,42.941261,141.508842,1,3
012340051004,輪厚中央四丁目,42.941900,141.505148,1,3
012340051005,輪厚中央五丁目,42.942391,141.502162,1,3
