大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074450069000,大字玉梨字宮ノ上,37.409109,139.548111,1,2
074450070000,大字玉梨字居平,37.406565,139.551685,1,2
074450071000,大字玉梨字魚梁場,37.419432,139.548500,1,2
074450072000,大字玉梨字元木,37.420896,139.532824,1,2
074450073000,大字玉梨字綱木,37.397677,139.548805,1,2
074450074000,大字玉梨字高屋敷,37.417657,139.543630,1,2
074450075000,大字玉梨字高森,37.410384,139.581743,1,2
074450076000,大字玉梨字漆原,37.411390,139.555310,1,2
074450077000,大字玉梨字取揚沢,37.414797,139.566503,1,2
074450078000,大字玉梨字小間木,37.412188,139.569689,1,2
074450079000,大字玉梨字小川向,37.402636,139.554778,1,2
074450080000,大字玉梨字上中井,37.411098,139.545415,1,2
074450081000,大字玉梨字上野,37.418009,139.572474,1,2
074450082000,大字玉梨字新板,37.419182,139.539938,1,2
074450083000,大字玉梨字川下居平,37.413521,139.544360,1,2
074450084000,大字玉梨字船窪,37.421379,139.556885,1,2
074450085000,大字玉梨字倉前,37.423200,139.534869,1,2
074450086000,大字玉梨字大妻,37.408027,139.530689,1,2
074450087000,大字玉梨字大川向,37.403461,139.548903,1,2
074450088000,大字玉梨字沢入,37.403511,139.565746,1,2
074450089000,大字玉梨字中井上,37.419777,139.561691,1,2
074450090000,大字玉梨字湯ノ上,37.421788,139.539641,1,2
074450091000,大字玉梨字奈良布,37.406753,139.558909,1,2
074450092000,大字玉梨字茗荷沢,37.417234,139.563326,1,2
074450093000,大字山入字安良田,37.381542,139.434365,1,2
074450094000,大字山入字井戸尻,37.361365,139.472858,1,2
074450095000,大字山入字堰口,37.363495,139.446915,1,2
074450096000,大字山入字横曽根山,37.344973,139.454796,1,2
074450097000,大字山入字下タ山中,37.378025,139.407740,1,2
074450098000,大字山入字下原乙,37.363962,139.468249,1,2
074450099000,大字山入字下新田,37.364764,139.436273,1,2
074450100000,大字山入字家ノ下甲,37.385884,139.437717,1,2
074450101000,大字山入字家ノ向,37.382281,139.439247,1,2
074450102000,大字山入字外田面,37.367345,139.442139,1,2
074450103000,大字山入字滑川,37.370583,139.438970,1,2
074450104000,大字山入字葛禿,37.359584,139.473209,1,2
074450105000,大字山入字釜ノ前,37.374368,139.407118,1,2
074450106000,大字山入字久保田乙,37.361012,139.433330,1,2
074450107000,大字山入字久保田甲,37.387359,139.437998,1,2
074450108000,大字山入字宮ノ下,37.388525,139.443626,1,2
074450109000,大字山入字宮ノ原,37.360780,139.464521,1,2
074450110000,大字山入字宮ノ上ミ,37.387224,139.440817,1,2
074450111000,大字山入字宮ノ前,37.376528,139.440954,1,2
074450112000,大字山入字宮田,37.366655,139.423058,1,2
074450113000,大字山入字居平,37.373720,139.441181,1,2
074450114000,大字山入字橋場,37.384428,139.438055,1,2
074450115000,大字山入字窪,37.377478,139.413524,1,2
074450116000,大字山入字戸板山,37.363208,139.482704,1,2
074450117000,大字山入字五十苅,37.360871,139.468496,1,2
074450118000,大字山入字向ノ山,37.384669,139.441723,1,2
074450119000,大字山入字向田,37.374739,139.437334,1,2
074450120000,大字山入字行馬,37.367785,139.444174,1,2
074450121000,大字山入字高山,37.358819,139.424414,1,2
074450122000,大字山入字高山沢,37.357908,139.429051,1,2
074450123000,大字山入字高畑下,37.373222,139.432244,1,2
074450124000,大字山入字鮭立居平,37.365395,139.444163,1,2
074450125000,大字山入字鮭立向山,37.367381,139.453332,1,2
074450126000,大字山入字三越,37.372564,139.435014,1,2
074450127000,大字山入字三十苅,37.367058,139.436076,1,2
074450128000,大字山入字山下タ,37.351031,139.423379,1,2
074450129000,大字山入字山崎,37.358857,139.432594,1,2
074450130000,大字山入字山神前,37.353168,139.427550,1,2
074450131000,大字山入字山中居平,37.373686,139.415129,1,2
074450132000,大字山入字鹿ノ子沢,37.363314,139.423014,1,2
074450133000,大字山入字出合,37.371246,139.431315,1,2
074450134000,大字山入字小坂沢,37.357161,139.456199,1,2
074450135000,大字山入字小坂野上,37.356713,139.459738,1,2
074450136000,大字山入字小入道,37.372784,139.426474,1,2
074450137000,大字山入字沼ノ岐丸山,37.356314,139.417023,1,2
074450138000,大字山入字沼ノ岐居平,37.363359,139.433901,1,2
074450139000,大字山入字菖蒲田,37.363549,139.450387,1,2
074450140000,大字山入字上ノ原乙,37.359059,139.475581,1,2
074450141000,大字山入字杉山,37.354669,139.460287,1,2
074450142000,大字山入字菅野女山,37.375329,139.429053,1,2
074450143000,大字山入字生板倉山,37.377677,139.447502,1,2
074450144000,大字山入字石塚居平,37.385503,139.434723,1,2
074450145000,大字山入字石田山,37.362252,139.440049,1,2
074450146000,大字山入字太夫田山,37.354527,139.446183,1,2
074450147000,大字山入字打越沢,37.357613,139.444514,1,2
074450148000,大字山入字台山,37.351065,139.433233,1,2
074450149000,大字山入字大岐居平,37.362312,139.472967,1,2
074450150000,大字山入字大城山,37.370074,139.435970,1,2
074450151000,大字山入字大曽根山,37.377945,139.422161,1,2
074450152000,大字山入字大沢,37.369182,139.418904,1,2
074450153000,大字山入字大百苅,37.361499,139.459355,1,2
074450154000,大字山入字地蔵面,37.381640,139.437505,1,2
074450155000,大字山入字中ケ原,37.362465,139.469865,1,2
074450156000,大字山入字中ノ橋,37.377766,139.436904,1,2
074450157000,大字山入字的場,37.379660,139.433607,1,2
074450158000,大字山入字田中,37.365366,139.449199,1,2
074450159000,大字山入字田頭,37.352454,139.458540,1,2
074450160000,大字山入字藤倉下ノ原,37.356915,139.453192,1,2
074450161000,大字山入字藤倉丸山,37.349806,139.455914,1,2
074450162000,大字山入字藤倉居平,37.354557,139.455057,1,2
074450163000,大字山入字藤倉向山,37.353496,139.451397,1,2
074450164000,大字山入字峠,37.359387,139.430067,1,2
074450165000,大字山入字入山,37.366837,139.471562,1,2
074450166000,大字山入字入野山,37.349577,139.459598,1,2
074450167000,大字山入字入落合,37.369192,139.433017,1,2
074450168000,大字山入字樋入沢,37.352198,139.455864,1,2
074450169000,大字山入字百苅田,37.369948,139.442048,1,2
074450170000,大字山入字芳田,37.362206,139.419247,1,2
074450171000,大字山入字鳴山,37.363235,139.448087,1,2
074450172000,大字山入字鳴山々,37.360557,139.452858,1,2
074450173000,大字山入字鳴山新田,37.358831,139.448496,1,2
074450174000,大字山入字木荒,37.365062,139.416334,1,2
074450175000,大字山入字梨子木田,37.359102,139.476547,1,2
074450176000,大字山入字林新田,37.377686,139.438668,1,2
074450177000,大字山入字蕨山,37.357080,139.425850,1,2
074450178000,大字山入字屏風立山,37.368744,139.405976,1,2
074450179000,大字山入字廣田面,37.357260,139.450240,1,2
074450180000,大字山入字狢沢,37.361258,139.429134,1,2
074450181000,大字山入字薊沢山,37.353190,139.468503,1,2
074450182000,大字小栗山字宇津野,37.444390,139.530922,1,2
074450183000,大字小栗山字越登,37.446889,139.538795,1,2
074450184000,大字小栗山字下皆田,37.428574,139.534141,1,2
074450185000,大字小栗山字萱場,37.434583,139.534587,1,2
074450186000,大字小栗山字岩下,37.432290,139.530281,1,2
074450187000,大字小栗山字雁股沢,37.444539,139.522368,1,2
074450188000,大字小栗山字五十苅,37.439953,139.526753,1,2
074450189000,大字小栗山字後ノ沢,37.443395,139.523241,1,2
074450190000,大字小栗山字高野,37.441200,139.540843,1,2
074450191000,大字小栗山字腰巻,37.442864,139.530109,1,2
074450192000,大字小栗山字坂井,37.428004,139.539436,1,2
074450193000,大字小栗山字四十苅,37.437209,139.530606,1,2
074450194000,大字小栗山字小桑原,37.439528,139.521651,1,2
074450195000,大字小栗山字松取沢,37.428852,139.527156,1,2
074450196000,大字小栗山字上ノ山,37.432319,139.544302,1,2
074450197000,大字小栗山字上皆田,37.426691,139.534951,1,2
074450198000,大字小栗山字上村,37.439440,139.532111,1,2
074450199000,大字小栗山字上平,37.436115,139.521320,1,2
074450200000,大字小栗山字上野,37.444071,139.535466,1,2
074450201000,大字小栗山字赤岩,37.441521,139.522706,1,2
074450202000,大字小栗山字倉前,37.424642,139.532905,1,2
074450203000,大字小栗山字大穴,37.434574,139.528774,1,2
074450204000,大字小栗山字大松,37.433060,139.539781,1,2
074450205000,大字小栗山字中丸,37.436855,139.537447,1,2
074450206000,大字小栗山字鳥屋,37.438196,139.535111,1,2
074450207000,大字小栗山字藤巻,37.434065,139.526063,1,2
074450208000,大字小栗山字堂平,37.441355,139.531054,1,2
074450209000,大字小栗山字南沢,37.424574,139.525648,1,2
074450210000,大字小栗山字入萱場,37.435454,139.539859,1,2
074450211000,大字小栗山字芳穂沢,37.430557,139.531940,1,2
074450212000,大字小栗山字牧場,37.437221,139.525590,1,2
074450213000,大字小栗山字立岩,37.432285,139.522683,1,2
074450214000,大字小栗山字廣瀬,37.430605,139.538750,1,2
074450215000,大字沼沢字愛宕山,37.437036,139.584920,1,2
074450216000,大字沼沢字安良田,37.443390,139.589590,1,2
074450217000,大字沼沢字下原,37.451975,139.591403,1,2
074450218000,大字沼沢字下後向,37.446982,139.583896,1,2
074450219000,大字沼沢字下川原,37.441987,139.586790,1,2
074450220000,大字沼沢字廻戸,37.452113,139.597465,1,2
074450221000,大字沼沢字廻戸山,37.447179,139.599042,1,2
074450222000,大字沼沢字萱峠,37.439798,139.608281,1,2
074450223000,大字沼沢字原田,37.448927,139.590656,1,2
074450224000,大字沼沢字向,37.449406,139.588688,1,2
074450225000,大字沼沢字高森山,37.431750,139.598424,1,2
074450226000,大字沼沢字根岸,37.445083,139.591235,1,2
074450227000,大字沼沢字根岸山,37.440405,139.595986,1,2
074450228000,大字沼沢字寺ノ北,37.444272,139.581938,1,2
074450229000,大字沼沢字種入,37.441687,139.607399,1,2
074450230000,大字沼沢字松原,37.440790,139.579858,1,2
074450231000,大字沼沢字松出山,37.431760,139.584418,1,2
074450232000,大字沼沢字上後向,37.446203,139.582256,1,2
074450233000,大字沼沢字上川原,37.442188,139.583541,1,2
074450234000,大字沼沢字上田表,37.445575,139.587879,1,2
074450235000,大字沼沢字上道,37.450297,139.586179,1,2
074450236000,大字沼沢字植木阿多山,37.440769,139.602263,1,2
074450237000,大字沼沢字川前,37.456124,139.600237,1,2
074450238000,大字沼沢字倉前,37.449920,139.605607,1,2
074450239000,大字沼沢字椿平,37.455791,139.613103,1,2
074450240000,大字沼沢字堤林,37.445381,139.605517,1,2
074450241000,大字沼沢字田向,37.438934,139.579947,1,2
074450242000,大字沼沢字土倉,37.445157,139.578101,1,2
074450243000,大字沼沢字土倉山,37.444949,139.579844,1,2
074450244000,大字沼沢字南上村,37.444136,139.585474,1,2
074450245000,大字沼沢字二ノ平,37.446014,139.610372,1,2
074450246000,大字沼沢字二道呂山,37.451071,139.610871,1,2
074450247000,大字沼沢字入山,37.432934,139.593923,1,2
074450248000,大字沼沢字入山口,37.437743,139.589623,1,2
074450249000,大字沼沢字北上村,37.445306,139.584775,1,2
074450250000,大字沼沢字堀ノ内,37.447521,139.585774,1,2
074450251000,大字水沼字羽根沢,37.483348,139.585680,1,2
074450252000,大字水沼字下大牧,37.482157,139.570672,1,2
074450253000,大字水沼字下柳原,37.475403,139.586069,1,2
074450254000,大字水沼字家ノ下,37.485771,139.564914,1,2
074450255000,大字水沼字桑畑,37.484730,139.559521,1,2
074450256000,大字水沼字高倉,37.482763,139.582243,1,2
074450257000,大字水沼字高畑,37.484671,139.593263,1,2
074450258000,大字水沼字高陽山,37.508326,139.585995,1,2
074450259000,大字水沼字左沢,37.492533,139.548451,1,2
074450260000,大字水沼字細越,37.477049,139.588353,1,2
074450261000,大字水沼字山崎,37.482187,139.566354,1,2
074450262000,大字水沼字漆付,37.486596,139.550570,1,2
074450263000,大字水沼字小瀧,37.492242,139.569133,1,2
074450264000,大字水沼字上大牧,37.488300,139.562939,1,2
074450265000,大字水沼字上田,37.483935,139.540326,1,2
074450266000,大字水沼字上柳原,37.477460,139.570720,1,2
074450267000,大字水沼字諏山,37.484422,139.577427,1,2
074450268000,大字水沼字西林,37.482058,139.576954,1,2
074450269000,大字水沼字赤沢,37.482983,139.551605,1,2
074450270000,大字水沼字大岩,37.483782,139.546293,1,2
074450271000,大字水沼字大倉沢,37.492151,139.579440,1,2
074450272000,大字水沼字大道,37.477756,139.583098,1,2
074450273000,大字水沼字大平,37.499920,139.584920,1,2
074450274000,大字水沼字沢西,37.480584,139.558604,1,2
074450275000,大字水沼字沢東,37.480238,139.562583,1,2
074450276000,大字水沼字谷地,37.482710,139.540293,1,2
074450277000,大字水沼字中久保,37.479241,139.577413,1,2
074450278000,大字水沼字中曽根,37.480904,139.577089,1,2
074450279000,大字水沼字中島,37.487342,139.568923,1,2
074450280000,大字水沼字中柳原,37.476640,139.578726,1,2
074450281000,大字水沼字張山,37.487102,139.555606,1,2
074450282000,大字水沼字木根曽根,37.493229,139.560651,1,2
074450283000,大字水沼字木根沢,37.488865,139.558321,1,2
074450284000,大字西谷字芋窪,37.445699,139.517910,1,2
074450285000,大字西谷字堰場,37.429961,139.509523,1,2
074450286000,大字西谷字横向,37.439760,139.510495,1,2
074450287000,大字西谷字沖田,37.448083,139.511147,1,2
074450288000,大字西谷字下タ川原,37.445990,139.507986,1,2
074450289000,大字西谷字下モ在家,37.446888,139.512694,1,2
074450290000,大字西谷字舘ノ越,37.441251,139.517252,1,2
074450291000,大字西谷字丸山,37.448321,139.517613,1,2
074450292000,大字西谷字居平,37.444786,139.511065,1,2
074450293000,大字西谷字境井,37.455997,139.518368,1,2
074450294000,大字西谷字橋向,37.436513,139.503480,1,2
074450295000,大字西谷字荒新田,37.433578,139.508762,1,2
074450296000,大字西谷字柴引沢,37.439718,139.512701,1,2
074450297000,大字西谷字柴転,37.451787,139.514057,1,2
074450298000,大字西谷字小白沢,37.431936,139.517537,1,2
074450299000,大字西谷字深入,37.429367,139.503375,1,2
074450300000,大字西谷字菅沼,37.447249,139.514413,1,2
074450301000,大字西谷字雀ケ城,37.439912,139.516579,1,2
074450302000,大字西谷字清水頭,37.447441,139.519153,1,2
074450303000,大字西谷字西勝,37.444251,139.514225,1,2
074450304000,大字西谷字石窪,37.442592,139.515177,1,2
074450305000,大字西谷字早稲田,37.449101,139.515788,1,2
074450306000,大字西谷字袖窪,37.426727,139.513454,1,2
074450307000,大字西谷字大岩,37.451012,139.512717,1,2
074450308000,大字西谷字大崩,37.452554,139.516303,1,2
074450309000,大字西谷字中田,37.444547,139.512958,1,2
074450310000,大字西谷字桃木平,37.443757,139.518543,1,2
074450311000,大字西谷字南沢,37.423127,139.501824,1,2
074450312000,大字西谷字二十苅,37.444999,139.516210,1,2
074450313000,大字西谷字白沢下屋敷,37.423353,139.514469,1,2
074450314000,大字西谷字白沢口,37.440294,139.507232,1,2
074450315000,大字西谷字白沢中屋敷,37.419550,139.512866,1,2
074450316000,大字西谷字板ケ山,37.432793,139.512868,1,2
074450317000,大字西谷字福岡,37.443473,139.509346,1,2
074450318000,大字西谷字牧ノ戸,37.454749,139.514724,1,2
074450319000,大字西谷字堀切,37.442987,139.519458,1,2
074450320000,大字西谷字論田,37.414375,139.503129,1,2
074450321000,大字西谷字濳木,37.456192,139.516140,1,2
074450322000,大字川口字堰口,37.450946,139.531826,1,2
074450323000,大字川口字横平,37.448866,139.530066,1,2
074450324000,大字川口字沖野,37.458874,139.528735,1,2
074450325000,大字川口字下宇津野,37.457013,139.538605,1,2
074450326000,大字川口字下岩下,37.452046,139.519834,1,2
074450327000,大字川口字下町,37.453328,139.524007,1,2
074450328000,大字川口字下峠,37.446219,139.530416,1,2
074450329000,大字川口字下林,37.460347,139.526690,1,2
074450330000,大字川口字外手,37.452850,139.544100,1,2
074450331000,大字川口字掛ノ元,37.446739,139.524134,1,2
074450332000,大字川口字舘ノ越,37.454540,139.533831,1,2
074450333000,大字川口字久々ノ入,37.460007,139.511181,1,2
074450334000,大字川口字金洗道下,37.456127,139.520280,1,2
074450335000,大字川口字金洗道上,37.454407,139.519680,1,2
074450336000,大字川口字栗ノ牧居平,37.459397,139.519402,1,2
074450337000,大字川口字古川,37.449354,139.523801,1,2
074450338000,大字川口字狐穴,37.449756,139.539160,1,2
074450339000,大字川口字後ノ沢,37.446051,139.522159,1,2
074450340000,大字川口字高清水,37.450867,139.533915,1,2
074450341000,大字川口字山田,37.464140,139.515926,1,2
074450342000,大字川口字蛇沢,37.453339,139.519632,1,2
074450343000,大字川口字出手入,37.462589,139.519342,1,2
074450344000,大字川口字上井草居平,37.462099,139.523668,1,2
074450345000,大字川口字上井草船場道上,37.458553,139.526092,1,2
074450346000,大字川口字上井草村下,37.462383,139.525721,1,2
074450347000,大字川口字上岩下,37.450332,139.520495,1,2
074450348000,大字川口字上在池,37.449606,139.527648,1,2
074450349000,大字川口字上町,37.451813,139.526219,1,2
074450350000,大字川口字上峠,37.447734,139.536810,1,2
074450351000,大字川口字上馬場,37.451096,139.529550,1,2
074450352000,大字川口字上薬師,37.447210,139.526675,1,2
074450353000,大字川口字新町,37.454944,139.523194,1,2
074450354000,大字川口字森ノ上,37.456102,139.524510,1,2
074450355000,大字川口字瀬下,37.458684,139.524521,1,2
074450356000,大字川口字船久保,37.457945,139.514229,1,2
074450357000,大字川口字船渡ノ上,37.455271,139.521506,1,2
074450358000,大字川口字大平道下,37.453498,139.538581,1,2
074450359000,大字川口字大平道上,37.451006,139.537325,1,2
074450360000,大字川口字沢向道下,37.458485,139.522533,1,2
074450361000,大字川口字沢向道上,37.462217,139.521307,1,2
074450362000,大字川口字谷地,37.454148,139.525760,1,2
074450363000,大字川口字中山,37.455854,139.530896,1,2
074450364000,大字川口字長トロ,37.444212,139.526589,1,2
074450365000,大字川口字登戸,37.461757,139.517061,1,2
074450366000,大字川口字豆ノ久保,37.460894,139.515070,1,2
074450367000,大字川口字日向平,37.447846,139.531825,1,2
074450368000,大字川口字馬場,37.453309,139.529889,1,2
074450369000,大字川口字百目貫沢,37.455861,139.536570,1,2
074450370000,大字川口字崩間,37.458500,139.517082,1,2
074450371000,大字川口字堀ノ沢,37.462099,139.512203,1,2
074450372000,大字川口字留ノ平,37.447802,139.521902,1,2
074450373000,大字川口字和久,37.450989,139.525567,1,2
074450374000,大字太郎布字下原,37.447679,139.548603,1,2
074450375000,大字太郎布字下村,37.439642,139.555051,1,2
074450376000,大字太郎布字宮平,37.445549,139.550853,1,2
074450377000,大字太郎布字居平,37.440890,139.559033,1,2
074450378000,大字太郎布字境面,37.451579,139.547572,1,2
074450379000,大字太郎布字向原,37.443305,139.562388,1,2
074450380000,大字太郎布字高久原,37.434117,139.561180,1,2
074450381000,大字太郎布字高森,37.429613,139.578504,1,2
074450382000,大字太郎布字上原,37.437192,139.567852,1,2
074450383000,大字太郎布字上村,37.437924,139.561682,1,2
074450384000,大字太郎布字前山,37.445508,139.569672,1,2
074450385000,大字太郎布字早坂,37.442771,139.546253,1,2
074450386000,大字太郎布字沢田,37.443444,139.553201,1,2
074450387000,大字大塩字井戸入,37.401057,139.436622,1,2
074450388000,大字大塩字栄松,37.389815,139.418709,1,2
074450389000,大字大塩字遠浅,37.389970,139.416119,1,2
074450390000,大字大塩字押越,37.400574,139.456962,1,2
074450391000,大字大塩字押張,37.413225,139.471155,1,2
074450392000,大字大塩字沖原,37.403608,139.468726,1,2
074450393000,大字大塩字荻ノ瀬,37.393730,139.406616,1,2
074450394000,大字大塩字下屋敷,37.395539,139.414588,1,2
074450395000,大字大塩字下中山,37.396272,139.432150,1,2
074450396000,大字大塩字下林,37.390682,139.422764,1,2
074450397000,大字大塩字外屋,37.404322,139.435343,1,2
074450398000,大字大塩字鎌取場,37.395288,139.409762,1,2
074450399000,大字大塩字間々下,37.393710,139.420424,1,2
074450400000,大字大塩字岩崎,37.393128,139.428164,1,2
074450401000,大字大塩字休場,37.394280,139.429597,1,2
074450402000,大字大塩字宮ノ下,37.391933,139.425788,1,2
074450403000,大字大塩字宮ノ前,37.391835,139.421873,1,2
074450404000,大字大塩字居平,37.393477,139.422836,1,2
074450405000,大字大塩字原新田,37.393813,139.412521,1,2
074450406000,大字大塩字狐塚,37.391812,139.415756,1,2
074450407000,大字大塩字御蔵下,37.391703,139.419053,1,2
074450409000,大字大塩字高盛,37.410592,139.446814,1,2
074450410000,大字大塩字笹畑,37.401438,139.465482,1,2
074450411000,大字大塩字晒場,37.395253,139.417885,1,2
074450412000,大字大塩字三百苅,37.394539,139.424291,1,2
074450413000,大字大塩字志保沢,37.399172,139.454736,1,2
074450414000,大字大塩字小田代,37.402581,139.441844,1,2
074450415000,大字大塩字昇沢,37.408753,139.416759,1,2
074450416000,大字大塩字上ノ山,37.395434,139.420656,1,2
074450417000,大字大塩字上新田,37.395988,139.438388,1,2
074450418000,大字大塩字上中山,37.396015,139.430618,1,2
074450419000,大字大塩字西部,37.399823,139.460852,1,2
074450420000,大字大塩字袖山,37.416197,139.428681,1,2
074450421000,大字大塩字大久保,37.402471,139.444212,1,2
074450422000,大字大塩字大松沢,37.397922,139.450626,1,2
074450423000,大字大塩字滝沢入,37.401909,139.412086,1,2
074450424000,大字大塩字滝名子,37.394927,139.407249,1,2
074450425000,大字大塩字沢ノ目,37.393642,139.415486,1,2
074450426000,大字大塩字沢向,37.410287,139.469908,1,2
074450427000,大字大塩字谷地,37.390327,139.413284,1,2
074450428000,大字大塩字谷地向,37.391866,139.410070,1,2
074450429000,大字大塩字茶臼岳,37.413410,139.461549,1,2
074450430000,大字大塩字中西部,37.406607,139.470003,1,2
074450431000,大字大塩字田代,37.405964,139.441845,1,2
074450432000,大字大塩字土倉,37.397583,139.440121,1,2
074450433000,大字大塩字二十苅,37.396524,139.410568,1,2
074450434000,大字大塩字二本木,37.396102,139.435508,1,2
074450435000,大字大塩字要害,37.402622,139.422638,1,2
074450436000,大字大塩字六十苅,37.398587,139.444636,1,2
074450437000,大字大塩字爼倉,37.405340,139.460967,1,2
074450438000,大字大栗山字雨沼,37.461378,139.594219,1,2
074450439000,大字大栗山字横曽根,37.457830,139.593913,1,2
074450440000,大字大栗山字黄檗清水,37.473387,139.570363,1,2
074450441000,大字大栗山字下モ原,37.471059,139.577189,1,2
074450442000,大字大栗山字下モ松原,37.478449,139.552019,1,2
074450443000,大字大栗山字下居平,37.468870,139.588445,1,2
074450444000,大字大栗山字下石原,37.475645,139.556053,1,2
074450445000,大字大栗山字萱苅窪,37.474511,139.567778,1,2
074450446000,大字大栗山字居平,37.472636,139.552422,1,2
074450447000,大字大栗山字桑原,37.463835,139.591345,1,2
074450448000,大字大栗山字古屋敷,37.470491,139.555457,1,2
074450449000,大字大栗山字古三更,37.471898,139.589581,1,2
074450450000,大字大栗山字狐穴,37.457074,139.588672,1,2
074450451000,大字大栗山字綱前,37.468923,139.575365,1,2
074450452000,大字大栗山字荒浜,37.455703,139.586973,1,2
074450453000,大字大栗山字高畑,37.467640,139.565991,1,2
074450454000,大字大栗山字腰巻,37.463590,139.578726,1,2
074450455000,大字大栗山字腰巻山,37.465375,139.573568,1,2
074450456000,大字大栗山字山口,37.472770,139.570428,1,2
074450457000,大字大栗山字四百窪,37.470689,139.577911,1,2
074450458000,大字大栗山字七面窪,37.463786,139.552743,1,2
074450459000,大字大栗山字小崩,37.472423,139.587993,1,2
074450460000,大字大栗山字松原,37.478547,139.550753,1,2
074450461000,大字大栗山字上原,37.471116,139.575318,1,2
074450462000,大字大栗山字上山口,37.468587,139.569722,1,2
074450463000,大字大栗山字上石原,37.470885,139.557766,1,2
074450464000,大字大栗山字上平,37.470786,139.585202,1,2
074450465000,大字大栗山字須崎,37.463223,139.547219,1,2
074450466000,大字大栗山字水浴場,37.459622,139.582311,1,2
074450467000,大字大栗山字瀬戸野,37.472521,139.548920,1,2
074450468000,大字大栗山字赤沢,37.471078,139.586755,1,2
074450469000,大字大栗山字前田表,37.470344,139.578736,1,2
074450470000,大字大栗山字台,37.474933,139.555847,1,2
074450471000,大字大栗山字台倉,37.463863,139.560536,1,2
