大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
142130024004,福田四丁目,35.441399,139.463472,1,3
142130024005,福田五丁目,35.443415,139.462153,1,3
142130024006,福田六丁目,35.443488,139.459906,1,3
142130024007,福田七丁目,35.449246,139.459512,1,3
142130024008,福田八丁目,35.452268,139.459849,1,3
142130025000,福田,35.434547,139.461477,1,1
142130026000,本蓼川,35.456535,139.454662,1,1
142130027001,柳橋一丁目,35.460661,139.463696,1,3
142130027002,柳橋二丁目,35.457213,139.463746,1,3
142130027003,柳橋三丁目,35.454419,139.463000,1,3
142130027004,柳橋四丁目,35.456312,139.460281,1,3
142130027005,柳橋五丁目,35.454340,139.456040,1,3
142130028001,林間一丁目,35.495554,139.450764,1,3
142130028002,林間二丁目,35.498225,139.448438,1,3
142130029001,中央林間西一丁目,35.500212,139.442126,0,3
142130029002,中央林間西二丁目,35.499772,139.438350,0,3
142130029003,中央林間西三丁目,35.499064,139.435445,0,3
142130029004,中央林間西四丁目,35.504515,139.439279,0,3
142130029005,中央林間西五丁目,35.503903,139.436499,0,3
142130029006,中央林間西六丁目,35.502602,139.432567,0,3
142130029007,中央林間西七丁目,35.505819,139.432506,0,3
