大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
272270036003,上小阪３丁目,34.653800,135.584367,1,3
272270036004,上小阪４丁目,34.653536,135.587184,1,3
272270037000,上四条町,34.659991,135.647426,1,1
272270038000,上六万寺町,34.655377,135.645312,1,1
272270039001,川田１丁目,34.691350,135.618694,1,3
272270039002,川田２丁目,34.690752,135.620611,1,3
272270039003,川田３丁目,34.690850,135.624415,1,3
272270039004,川田４丁目,34.689848,135.628065,1,3
272270040000,河内町,34.665636,135.644638,1,1
272270041000,川中,34.681083,135.627073,1,1
272270042001,川俣１丁目,34.680446,135.575895,1,3
272270042002,川俣２丁目,34.683073,135.575724,1,3
272270042003,川俣３丁目,34.680078,135.579232,1,3
272270043000,川俣本町,34.682365,135.580446,1,1
272270044000,神田町,34.661016,135.636682,1,1
272270045000,岸田堂北町,34.655652,135.563969,1,1
272270046001,岸田堂西１丁目,34.655358,135.559459,1,3
272270046002,岸田堂西２丁目,34.653894,135.560266,1,3
272270047000,岸田堂南町,34.653315,135.563806,1,1
272270048001,衣摺１丁目,34.643814,135.576002,1,3
272270048002,衣摺２丁目,34.643890,135.571111,1,3
272270048003,衣摺３丁目,34.641901,135.572742,1,3
272270048004,衣摺４丁目,34.639677,135.572748,1,3
272270048005,衣摺５丁目,34.639945,135.568707,1,3
272270048006,衣摺６丁目,34.640396,135.566203,1,3
272270049000,北石切町,34.689668,135.648780,1,1
272270050000,北鴻池町,34.701726,135.593565,1,1
272270051000,客坊町,34.663750,135.646328,1,1
272270052000,喜里川町,34.667378,135.641515,1,1
272270053001,日下町１丁目,34.690005,135.654289,1,3
272270053002,日下町２丁目,34.692613,135.648079,1,3
272270053003,日下町３丁目,34.692858,135.646218,1,3
272270053004,日下町４丁目,34.694001,135.643004,1,3
272270053005,日下町５丁目,34.696671,135.641906,1,3
272270053006,日下町６丁目,34.695617,135.645304,1,3
272270053007,日下町７丁目,34.695324,135.648948,1,3
272270053008,日下町８丁目,34.692900,135.653827,1,3
272270054001,楠根１丁目,34.683492,135.582635,1,3
272270054002,楠根２丁目,34.685408,135.582567,1,3
272270054003,楠根３丁目,34.687431,135.583943,1,3
272270055000,源氏ヶ丘,34.645445,135.578620,1,1
272270056001,古箕輪１丁目,34.688013,135.617016,1,3
272270057001,鴻池町１丁目,34.699974,135.605565,1,3
272270057002,鴻池町２丁目,34.698162,135.604016,1,3
272270058000,鴻池徳庵町,34.697928,135.584692,1,1
272270059000,鴻池本町,34.699942,135.599256,1,1
272270060000,鴻池元町,34.697944,135.599553,1,1
272270061001,小阪１丁目,34.665062,135.580283,1,3
272270061002,小阪２丁目,34.664901,135.585182,1,3
272270061003,小阪３丁目,34.664198,135.589981,1,3
272270062001,小阪本町１丁目,34.662919,135.580907,1,3
272270062002,小阪本町２丁目,34.659449,135.580500,1,3
272270063001,寿町１丁目,34.651697,135.568683,1,3
272270063002,寿町２丁目,34.650483,135.566652,1,3
272270063003,寿町３丁目,34.651512,135.563265,1,3
272270064001,小若江１丁目,34.649896,135.580817,1,3
272270064002,小若江２丁目,34.650694,135.584107,1,3
272270064003,小若江３丁目,34.650534,135.587097,1,3
272270064004,小若江４丁目,34.651997,135.582956,1,3
272270065000,五条町,34.666729,135.648145,1,1
272270066000,桜町,34.666107,135.633376,1,1
272270067001,三ノ瀬１丁目,34.659756,135.563824,1,3
272270067002,三ノ瀬２丁目,34.659627,135.565810,1,3
272270067003,三ノ瀬３丁目,34.659461,135.566819,1,3
272270068001,新喜多１丁目,34.671296,135.574155,1,3
272270068002,新喜多２丁目,34.673961,135.574362,1,3
272270069000,四条町,34.659367,135.642685,1,1
272270070000,七軒家,34.687001,135.589936,1,1
272270071001,渋川町１丁目,34.649166,135.562274,1,3
272270071002,渋川町２丁目,34.647055,135.562210,1,3
272270071003,渋川町３丁目,34.644348,135.562344,1,3
272270071004,渋川町４丁目,34.641731,135.562223,1,3
272270072001,島之内１丁目,34.678056,135.617326,1,3
272270072002,島之内２丁目,34.678747,135.620181,1,3
272270073001,下小阪１丁目,34.662486,135.583434,1,3
272270073002,下小阪２丁目,34.663296,135.585414,1,3
272270073003,下小阪３丁目,34.661337,135.585238,1,3
272270073004,下小阪４丁目,34.661546,135.590716,1,3
272270073005,下小阪５丁目,34.662287,135.590766,1,3
272270074001,下六万寺町１丁目,34.651564,135.637244,1,3
272270074002,下六万寺町２丁目,34.653535,135.635957,1,3
272270074003,下六万寺町３丁目,34.654606,135.636024,1,3
272270075001,俊徳町１丁目,34.656929,135.569946,1,3
272270075002,俊徳町２丁目,34.656043,135.570144,1,3
272270075003,俊徳町３丁目,34.655202,135.570840,1,3
272270075004,俊徳町４丁目,34.654179,135.570484,1,3
272270075005,俊徳町５丁目,34.653249,135.570134,1,3
272270076000,昭和町,34.663970,135.636053,1,1
272270077001,新池島町１丁目,34.659374,135.630996,1,3
272270077002,新池島町２丁目,34.660645,135.628843,1,3
272270077003,新池島町３丁目,34.658953,135.627179,1,3
272270077004,新池島町４丁目,34.661677,135.628726,1,3
272270078000,新上小阪,34.650109,135.591448,1,1
272270079001,新家１丁目,34.672762,135.590266,1,3
272270079002,新家２丁目,34.672384,135.593475,1,3
272270079003,新家３丁目,34.672997,135.595774,1,3
272270080000,新家中町,34.674099,135.593309,1,1
272270081000,新家西町,34.675091,135.589467,1,1
272270082000,新家東町,34.674575,135.595656,1,1
272270083001,新庄１丁目,34.690156,135.604088,1,3
272270083002,新庄２丁目,34.692214,135.602316,1,3
272270083003,新庄３丁目,34.692049,135.604956,1,3
272270083004,新庄４丁目,34.689967,135.607999,1,3
272270084000,新庄西,34.688765,135.598110,1,1
272270085000,新庄東,34.687730,135.607002,1,1
272270086000,新庄南,34.688863,135.602666,1,1
272270087000,新鴻池町,34.691630,135.611224,1,1
272270088000,新町,34.672414,135.635534,1,1
272270089000,末広町,34.657505,135.635951,1,1
272270090001,角田１丁目,34.679988,135.613897,1,3
272270090002,角田２丁目,34.682728,135.614236,1,3
272270090003,角田３丁目,34.682355,135.616705,1,3
272270091001,善根寺町１丁目,34.699756,135.650009,1,3
272270091002,善根寺町２丁目,34.698927,135.645582,1,3
272270091003,善根寺町３丁目,34.698555,135.641725,1,3
272270091004,善根寺町４丁目,34.701179,135.640903,1,3
272270091005,善根寺町５丁目,34.700916,135.645064,1,3
272270091006,善根寺町６丁目,34.701578,135.648683,1,3
272270092001,太平寺１丁目,34.657005,135.567143,1,3
272270092002,太平寺２丁目,34.654707,135.567698,1,3
272270093000,高井田,34.675054,135.572334,1,1
272270094001,高井田中１丁目,34.669553,135.569548,1,3
272270094002,高井田中２丁目,34.671826,135.569128,1,3
272270094003,高井田中３丁目,34.673724,135.569535,1,3
272270094004,高井田中４丁目,34.675617,135.569740,1,3
272270094005,高井田中５丁目,34.676881,135.569329,1,3
272270095001,高井田西１丁目,34.669677,135.562507,1,3
272270095002,高井田西２丁目,34.671722,135.563013,1,3
272270095003,高井田西３丁目,34.673477,135.562768,1,3
272270095004,高井田西４丁目,34.676023,135.563653,1,3
272270095005,高井田西５丁目,34.677015,135.563546,1,3
272270095006,高井田西６丁目,34.678935,135.564110,1,3
272270096001,高井田本通１丁目,34.671230,135.565857,1,3
272270096002,高井田本通２丁目,34.671027,135.567089,1,3
272270096003,高井田本通３丁目,34.674346,135.565723,1,3
272270096004,高井田本通４丁目,34.674262,135.567193,1,3
272270096005,高井田本通５丁目,34.676736,135.565742,1,3
272270096006,高井田本通６丁目,34.677818,135.567475,1,3
272270096007,高井田本通７丁目,34.679271,135.568781,1,3
272270097001,高井田元町１丁目,34.667259,135.573066,1,3
272270097002,高井田元町２丁目,34.666762,135.575690,1,3
272270098000,鷹殿町,34.669851,135.634766,1,1
272270099000,宝町,34.676131,135.635473,1,1
272270100000,立花町,34.675234,135.647544,1,1
272270101001,玉串町西１丁目,34.656879,135.614752,1,3
272270101002,玉串町西２丁目,34.653937,135.615162,1,3
272270101003,玉串町西３丁目,34.652227,135.613911,1,3
272270102001,玉串町東１丁目,34.656966,135.622245,1,3
272270102002,玉串町東２丁目,34.654066,135.620066,1,3
272270102003,玉串町東３丁目,34.654767,135.622572,1,3
272270103001,玉串元町１丁目,34.655284,135.617690,1,3
272270103002,玉串元町２丁目,34.651875,135.617445,1,3
272270104000,長栄寺,34.667653,135.570055,1,1
272270105001,長堂１丁目,34.667210,135.562850,1,3
272270105002,長堂２丁目,34.667254,135.565191,1,3
272270105003,長堂３丁目,34.666403,135.566761,1,3
272270106001,寺前町１丁目,34.656872,135.565422,1,3
272270106002,寺前町２丁目,34.654858,135.565838,1,3
272270107000,徳庵本町,34.696140,135.582922,1,1
272270108001,友井１丁目,34.644679,135.582466,1,3
272270108002,友井２丁目,34.644115,135.585937,1,3
272270108003,友井３丁目,34.641156,135.584906,1,3
272270108004,友井４丁目,34.641860,135.588351,1,3
272270108005,友井５丁目,34.644083,135.590659,1,3
272270109000,豊浦町,34.672421,135.646672,1,1
272270110000,鳥居町,34.669996,135.641276,1,1
272270111001,中石切町１丁目,34.684522,135.643694,1,3
272270111002,中石切町２丁目,34.686685,135.645088,1,3
272270111003,中石切町３丁目,34.686184,135.638631,1,3
272270111004,中石切町４丁目,34.688588,135.644343,1,3
272270111005,中石切町５丁目,34.689744,135.639282,1,3
272270111006,中石切町６丁目,34.690589,135.634174,1,3
272270111007,中石切町７丁目,34.687294,135.634304,1,3
272270112001,中鴻池町１丁目,34.697582,135.593034,1,3
272270112002,中鴻池町２丁目,34.696790,135.597689,1,3
272270112003,中鴻池町３丁目,34.696123,135.602958,1,3
272270113001,中小阪１丁目,34.657968,135.583226,1,3
272270113002,中小阪２丁目,34.659414,135.586812,1,3
272270113003,中小阪３丁目,34.657900,135.586318,1,3
272270113004,中小阪４丁目,34.658269,135.590386,1,3
272270113005,中小阪５丁目,34.659069,135.590486,1,3
272270114001,中新開１丁目,34.683094,135.618645,1,3
272270114002,中新開２丁目,34.683857,135.621214,1,3
272270115000,中野,34.678129,135.608740,1,1
272270116001,中野１丁目,34.680946,135.609301,1,3
272270116002,中野２丁目,34.682347,135.611595,1,3
272270117001,長瀬町１丁目,34.651477,135.573717,1,3
272270117002,長瀬町２丁目,34.649502,135.573933,1,3
272270117003,長瀬町３丁目,34.651036,135.571186,1,3
272270118001,長田１丁目,34.675931,135.585509,1,3
272270118002,長田２丁目,34.677050,135.588821,1,3
272270118003,長田３丁目,34.677027,135.593016,1,3
272270119001,長田中１丁目,34.677705,135.589143,1,3
272270119002,長田中２丁目,34.679815,135.588895,1,3
272270119003,長田中３丁目,34.681796,135.588850,1,3
272270119004,長田中４丁目,34.683563,135.589219,1,3
272270119005,長田中５丁目,34.684780,135.589222,1,3
272270120001,長田西１丁目,34.677830,135.582816,1,3
272270120002,長田西２丁目,34.677205,135.585434,1,3
272270120003,長田西３丁目,34.679626,135.582920,1,3
272270120004,長田西４丁目,34.679850,135.586060,1,3
272270120005,長田西５丁目,34.681525,135.582542,1,3
272270120006,長田西６丁目,34.681693,135.585725,1,3
272270121001,長田東１丁目,34.677721,135.594729,1,3
272270121002,長田東２丁目,34.679866,135.592788,1,3
272270121003,長田東３丁目,34.681556,135.592786,1,3
272270121004,長田東４丁目,34.683481,135.592975,1,3
272270121005,長田東５丁目,34.684495,135.592620,1,3
272270122000,南荘町,34.675552,135.642743,1,1
272270123001,西石切町１丁目,34.682278,135.643267,1,3
272270123002,西石切町２丁目,34.684236,135.639528,1,3
272270123003,西石切町３丁目,34.682039,135.639608,1,3
272270123004,西石切町４丁目,34.684233,135.636887,1,3
272270123005,西石切町５丁目,34.682367,135.636467,1,3
272270123006,西石切町６丁目,34.684420,135.634105,1,3
272270123007,西石切町７丁目,34.681977,135.634139,1,3
272270124001,西岩田１丁目,34.664911,135.602661,1,3
272270124002,西岩田２丁目,34.664914,135.599698,1,3
272270124003,西岩田３丁目,34.667793,135.596534,1,3
272270124004,西岩田４丁目,34.669167,135.599411,1,3
272270125000,西上小阪,34.652466,135.580302,1,1
272270126001,西鴻池町１丁目,34.700031,135.595070,1,3
272270126002,西鴻池町２丁目,34.698882,135.593624,1,3
272270126003,西鴻池町３丁目,34.698553,135.589827,1,3
272270126004,西鴻池町４丁目,34.700148,135.589943,1,3
272270127001,西堤１丁目,34.678271,135.575964,1,3
272270127002,西堤２丁目,34.678095,135.579398,1,3
272270128001,西堤学園町１丁目,34.671066,135.581596,1,3
272270128002,西堤学園町２丁目,34.673275,135.581584,1,3
272270128003,西堤学園町３丁目,34.675902,135.580961,1,3
272270129001,西堤楠町１丁目,34.672114,135.575988,1,3
272270129002,西堤楠町２丁目,34.673343,135.575794,1,3
272270129003,西堤楠町３丁目,34.676088,135.575263,1,3
272270130000,西堤西,34.676917,135.574366,1,1
272270131001,西堤本通西１丁目,34.670573,135.577096,1,3
272270131002,西堤本通西２丁目,34.673637,135.577695,1,3
272270131003,西堤本通西３丁目,34.676044,135.577620,1,3
272270132001,西堤本通東１丁目,34.671030,135.579728,1,3
272270132002,西堤本通東２丁目,34.673474,135.579488,1,3
272270132003,西堤本通東３丁目,34.675807,135.579358,1,3
272270133000,額田町,34.678314,135.649570,1,1
272270134001,布市町１丁目,34.693351,135.639952,1,3
272270134002,布市町２丁目,34.694340,135.637969,1,3
272270134003,布市町３丁目,34.694218,135.635825,1,3
272270134004,布市町４丁目,34.697055,135.638487,1,3
272270135000,箱殿町,34.672655,135.642259,1,1
272270136001,花園西町１丁目,34.661299,135.613984,1,3
272270136002,花園西町２丁目,34.659055,135.614897,1,3
272270137001,花園東町１丁目,34.660831,135.620424,1,3
272270137002,花園東町２丁目,34.660526,135.623251,1,3
272270137003,花園東町３丁目,34.658744,135.622826,1,3
272270138001,花園本町１丁目,34.661363,135.617273,1,3
272270138002,花園本町２丁目,34.659553,135.617051,1,3
272270139001,東石切町１丁目,34.682275,135.646475,1,3
272270139002,東石切町２丁目,34.681974,135.649342,1,3
272270139003,東石切町３丁目,34.682500,135.651797,1,3
272270139004,東石切町４丁目,34.685324,135.651419,1,3
272270139005,東石切町５丁目,34.684353,135.648397,1,3
272270139006,東石切町６丁目,34.688775,135.652193,1,3
272270140000,東上小阪,34.653020,135.590549,1,1
272270141001,東鴻池町１丁目,34.696047,135.613328,1,3
272270141002,東鴻池町２丁目,34.693369,135.613077,1,3
272270141003,東鴻池町３丁目,34.691330,135.613742,1,3
272270141004,東鴻池町４丁目,34.694654,135.607279,1,3
272270141005,東鴻池町５丁目,34.695841,135.608411,1,3
272270142000,東豊浦町,34.673404,135.651482,1,1
272270143000,東山町,34.678238,135.643736,1,1
272270144000,菱江,34.675060,135.607185,1,1
272270145001,菱江１丁目,34.672900,135.611214,1,3
272270145002,菱江２丁目,34.675700,135.611557,1,3
272270145003,菱江３丁目,34.677693,135.611794,1,3
272270146001,菱屋西１丁目,34.654749,135.579379,1,3
272270146002,菱屋西２丁目,34.654891,135.578162,1,3
272270146003,菱屋西３丁目,34.662022,135.579055,1,3
272270146004,菱屋西４丁目,34.661838,135.577706,1,3
272270146005,菱屋西５丁目,34.665651,135.578068,1,3
272270146006,菱屋西６丁目,34.668253,135.577681,1,3
272270147000,菱屋東,34.676269,135.605522,1,1
272270148001,菱屋東１丁目,34.666408,135.610094,1,3
272270148002,菱屋東２丁目,34.670836,135.606366,1,3
272270149000,瓢箪山町,34.661556,135.642526,1,1
272270150001,藤戸新田１丁目,34.674968,135.585633,1,3
272270150002,藤戸新田２丁目,34.672888,135.588718,1,3
272270151001,宝持１丁目,34.656200,135.585826,1,3
272270151002,宝持２丁目,34.655364,135.587213,1,3
272270151003,宝持３丁目,34.654448,135.590244,1,3
272270151004,宝持４丁目,34.656113,135.590213,1,3
272270152001,本庄１丁目,34.684125,135.608968,1,3
272270152002,本庄２丁目,34.684373,135.607093,1,3
272270153001,本庄中１丁目,34.683090,135.603113,1,3
272270153002,本庄中２丁目,34.686320,135.602154,1,3
272270154001,本庄西１丁目,34.684358,135.599012,1,3
272270154002,本庄西２丁目,34.686552,135.598575,1,3
272270154003,本庄西３丁目,34.688129,135.595439,1,3
272270155000,本庄東,34.685808,135.606641,1,1
272270156000,本町,34.664140,135.640917,1,1
272270157001,松原１丁目,34.674526,135.627174,1,3
272270157002,松原２丁目,34.673273,135.630473,1,3
272270158001,松原南１丁目,34.668949,135.625483,1,3
272270158002,松原南２丁目,34.668955,135.630803,1,3
272270159001,御厨１丁目,34.672072,135.584807,1,3
272270159002,御厨２丁目,34.674214,135.584496,1,3
272270159003,御厨３丁目,34.671507,135.585519,1,3
272270159004,御厨４丁目,34.671058,135.587313,1,3
272270159005,御厨５丁目,34.671660,135.588758,1,3
272270159006,御厨６丁目,34.670722,135.590228,1,3
272270160001,御厨栄町１丁目,34.666491,135.581381,1,3
272270160002,御厨栄町２丁目,34.668542,135.580987,1,3
272270160003,御厨栄町３丁目,34.668327,135.583904,1,3
272270160004,御厨栄町４丁目,34.666832,135.584659,1,3
272270161001,御厨中１丁目,34.669416,135.586320,1,3
272270161002,御厨中２丁目,34.669043,135.589018,1,3
272270162001,御厨西ノ町１丁目,34.673073,135.583091,1,3
272270162002,御厨西ノ町２丁目,34.675326,135.583459,1,3
272270163001,御厨東１丁目,34.668832,135.591670,1,3
272270163002,御厨東２丁目,34.668468,135.594309,1,3
272270164001,御厨南１丁目,34.666568,135.587473,1,3
272270164002,御厨南２丁目,34.666435,135.589441,1,3
272270164003,御厨南３丁目,34.666065,135.591697,1,3
272270165001,三島１丁目,34.692340,135.598554,1,3
272270165002,三島２丁目,34.693577,135.595874,1,3
272270165003,三島３丁目,34.693702,135.593432,1,3
272270166001,水走１丁目,34.678063,135.630506,1,3
272270166002,水走２丁目,34.679133,135.626679,1,3
272270166003,水走３丁目,34.682409,135.630186,1,3
272270166004,水走４丁目,34.686668,135.630378,1,3
272270166005,水走５丁目,34.690270,135.631093,1,3
272270167000,南上小阪,34.647247,135.591524,1,1
272270168001,南鴻池町１丁目,34.694982,135.597513,1,3
272270168002,南鴻池町２丁目,34.694742,135.602135,1,3
272270169000,南四条町,34.657517,135.641450,1,1
272270170001,箕輪１丁目,34.684677,135.612156,1,3
272270170002,箕輪２丁目,34.687989,135.610641,1,3
272270170003,箕輪３丁目,34.687684,135.613861,1,3
272270171000,御幸町,34.659486,135.636221,1,1
272270172001,元町１丁目,34.695292,135.633651,1,3
272270172002,元町２丁目,34.698342,135.635645,1,3
272270173001,森河内西１丁目,34.683036,135.564959,1,3
272270173002,森河内西２丁目,34.686061,135.567398,1,3
272270174001,森河内東１丁目,34.681817,135.568276,1,3
272270174002,森河内東２丁目,34.684430,135.570610,1,3
272270175000,山手町,34.678225,135.653186,1,1
272270176000,弥生町,34.678859,135.634614,1,1
272270177001,横小路町１丁目,34.648509,135.646258,1,3
272270177002,横小路町２丁目,34.648442,135.643994,1,3
272270177003,横小路町３丁目,34.649049,135.641623,1,3
272270177004,横小路町４丁目,34.649080,135.639318,1,3
272270177005,横小路町５丁目,34.648109,135.636715,1,3
272270177006,横小路町６丁目,34.648748,135.633628,1,3
272270178001,横沼町１丁目,34.653379,135.575774,1,3
272270178002,横沼町２丁目,34.655293,135.575022,1,3
272270178003,横沼町３丁目,34.656537,135.574561,1,3
272270179000,横枕,34.680817,135.607007,1,1
272270180000,横枕西,34.681260,135.603962,1,1
272270181000,横枕東,34.678166,135.606789,1,1
272270182001,吉田１丁目,34.663762,135.618421,1,3
272270182002,吉田２丁目,34.666346,135.619085,1,3
272270182003,吉田３丁目,34.668386,135.620813,1,3
272270182004,吉田４丁目,34.670202,135.621091,1,3
272270182005,吉田５丁目,34.665506,135.622577,1,3
272270182006,吉田６丁目,34.665219,135.625165,1,3
272270182007,吉田７丁目,34.665705,135.627482,1,3
272270182008,吉田８丁目,34.666343,135.629811,1,3
272270182009,吉田９丁目,34.664896,135.632370,1,3
272270183000,吉田下島,34.674353,135.617862,1,1
272270184001,吉田本町１丁目,34.674595,135.621127,1,3
272270184002,吉田本町２丁目,34.675593,135.624692,1,3
272270184003,吉田本町３丁目,34.678864,135.623512,1,3
272270185001,吉原１丁目,34.685604,135.618908,1,3
272270185002,吉原２丁目,34.686937,135.622101,1,3
272270186001,吉松１丁目,34.647984,135.576927,1,3
272270186002,吉松２丁目,34.646440,135.575728,1,3
272270187001,六万寺町１丁目,34.653252,135.645014,1,3
272270187002,六万寺町２丁目,34.651257,135.639816,1,3
272270187003,六万寺町３丁目,34.654965,135.640189,1,3
272270188001,若江北町１丁目,34.660622,135.600115,1,3
272270188002,若江北町２丁目,34.658266,135.600787,1,3
272270188003,若江北町３丁目,34.656066,135.600540,1,3
272270189001,若江西新町１丁目,34.662118,135.595682,1,3
272270189002,若江西新町２丁目,34.658379,135.595090,1,3
272270189003,若江西新町３丁目,34.656788,135.595375,1,3
272270189004,若江西新町４丁目,34.654340,135.595588,1,3
272270189005,若江西新町５丁目,34.650847,135.595538,1,3
272270190001,若江東町１丁目,34.658283,135.611272,1,3
272270190002,若江東町２丁目,34.656833,135.611268,1,3
272270190003,若江東町３丁目,34.656169,135.609109,1,3
272270190004,若江東町４丁目,34.653724,135.611217,1,3
272270190005,若江東町５丁目,34.651497,135.611139,1,3
272270190006,若江東町６丁目,34.652770,135.608803,1,3
272270191001,若江本町１丁目,34.658860,135.607634,1,3
272270191002,若江本町２丁目,34.658487,135.604224,1,3
272270191003,若江本町３丁目,34.656726,135.607106,1,3
272270191004,若江本町４丁目,34.656727,135.604552,1,3
272270192001,若江南町１丁目,34.653398,135.605407,1,3
272270192002,若江南町２丁目,34.653747,135.603200,1,3
272270192003,若江南町３丁目,34.654145,135.600469,1,3
272270192004,若江南町４丁目,34.651798,135.603001,1,3
272270192005,若江南町５丁目,34.652056,135.599758,1,3
272270193000,若草町,34.660533,135.633257,1,1
