大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
212120032000,駄知町,35.333385,137.224107,1,1
212120033000,妻木町,35.309591,137.191742,1,1
212120034001,妻木平成町一丁目,35.319391,137.189424,1,3
212120034002,妻木平成町二丁目,35.318881,137.188568,1,3
212120034003,妻木平成町三丁目,35.316609,137.190213,1,3
212120034004,妻木平成町四丁目,35.316740,137.188556,1,3
212120034005,妻木平成町五丁目,35.315208,137.190258,1,3
212120034006,妻木平成町六丁目,35.314157,137.189451,1,3
212120035000,鶴里町柿野,35.271287,137.218514,1,1
212120036000,鶴里町細野,35.278625,137.237131,1,1
212120037001,土岐口北町一丁目,35.350561,137.175463,1,3
212120037002,土岐口北町二丁目,35.349273,137.175928,1,3
212120037003,土岐口北町三丁目,35.349187,137.174934,1,3
212120038001,土岐口中町一丁目,35.347659,137.174713,1,3
212120038002,土岐口中町二丁目,35.345970,137.176033,1,3
212120038003,土岐口中町三丁目,35.346103,137.174344,1,3
212120038004,土岐口中町四丁目,35.344456,137.174478,1,3
212120038005,土岐口中町五丁目,35.343065,137.177536,1,3
212120038006,土岐口中町六丁目,35.343311,137.175638,1,3
212120039001,土岐口南町一丁目,35.340875,137.178313,1,3
212120039002,土岐口南町二丁目,35.339541,137.180035,1,3
212120039003,土岐口南町三丁目,35.338394,137.180549,1,3
212120039004,土岐口南町四丁目,35.337462,137.181348,1,3
212120039005,土岐口南町五丁目,35.336648,137.182475,1,3
212120040000,土岐津町高山,35.355652,137.190873,1,1
212120041000,土岐津町土岐口,35.344906,137.179454,1,1
212120042001,肥田浅野朝日町一丁目,35.359811,137.196628,1,3
212120042002,肥田浅野朝日町二丁目,35.360327,137.195498,1,3
212120042003,肥田浅野朝日町三丁目,35.361134,137.194948,1,3
212120043001,肥田浅野梅ノ木町一丁目,35.358971,137.199541,1,3
212120043002,肥田浅野梅ノ木町二丁目,35.359109,137.196927,1,3
212120044001,肥田浅野笠神町一丁目,35.360865,137.198475,1,3
212120044002,肥田浅野笠神町二丁目,35.361995,137.197833,1,3
212120044003,肥田浅野笠神町三丁目,35.363410,137.197020,1,3
212120045001,肥田浅野双葉町一丁目,35.361833,137.192402,1,3
212120045002,肥田浅野双葉町二丁目,35.363153,137.194397,1,3
212120046001,肥田浅野元町一丁目,35.360385,137.200586,1,3
212120046002,肥田浅野元町二丁目,35.362229,137.200571,1,3
212120047001,肥田浅野矢落町一丁目,35.359182,137.193920,1,3
212120047002,肥田浅野矢落町二丁目,35.360266,137.193157,1,3
212120048000,肥田町浅野,35.358035,137.205209,1,1
212120049000,肥田町肥田,35.351871,137.221159,1,1
212120050001,御幸町一丁目,35.349482,137.173100,1,3
212120050002,御幸町二丁目,35.346762,137.172317,1,3
212120050003,御幸町三丁目,35.348404,137.170942,1,3
