大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
202020018002,桐二丁目,36.253092,137.974249,1,3
202020018003,桐三丁目,36.255758,137.973324,1,3
202020019000,巾上,36.230317,137.962211,1,1
202020020000,金山町,36.301684,138.024860,1,1
202020021000,穴沢,36.329450,138.012016,1,1
202020022001,県一丁目,36.233118,137.982137,1,3
202020022002,県二丁目,36.234049,137.986173,1,3
202020022003,県三丁目,36.229308,137.983940,1,3
202020023001,元町一丁目,36.239956,137.981279,1,3
202020023002,元町二丁目,36.243369,137.981928,1,3
202020023003,元町三丁目,36.248838,137.983023,1,3
202020024000,五常,36.352233,137.967722,1,1
202020025000,高宮西,36.209611,137.954050,1,1
202020026000,高宮中,36.213317,137.957947,1,1
202020027000,高宮東,36.216774,137.961643,1,1
202020028000,高宮南,36.210150,137.957636,1,1
202020029000,高宮北,36.217240,137.958939,1,1
202020030001,笹部一丁目,36.217784,137.951302,1,3
202020030002,笹部二丁目,36.214282,137.951417,1,3
202020030003,笹部三丁目,36.217869,137.947750,1,3
202020030004,笹部四丁目,36.214030,137.946365,1,3
202020031000,市場,36.199352,137.963141,1,1
202020032000,七嵐,36.310656,138.000818,1,1
202020033000,取出,36.338756,137.997127,1,1
202020034001,寿台一丁目,36.174095,137.978804,1,3
202020034002,寿台二丁目,36.174181,137.980761,1,3
202020034003,寿台三丁目,36.176108,137.980513,1,3
202020034004,寿台四丁目,36.177317,137.980719,1,3
202020034005,寿台五丁目,36.177541,137.982681,1,3
202020034006,寿台六丁目,36.176349,137.984662,1,3
202020034007,寿台七丁目,36.173978,137.986235,1,3
202020034008,寿台八丁目,36.174756,137.984047,1,3
202020034009,寿台九丁目,36.173273,137.983755,1,3
202020035001,寿中一丁目,36.185554,137.969630,1,3
202020035002,寿中二丁目,36.180144,137.970425,1,3
202020036001,寿南一丁目,36.175670,137.969877,1,3
202020037001,寿北一丁目,36.202998,137.972544,1,3
202020037002,寿北二丁目,36.203130,137.977508,1,3
202020037003,寿北三丁目,36.199803,137.972348,1,3
202020037004,寿北四丁目,36.198415,137.978471,1,3
202020037005,寿北五丁目,36.200802,137.984927,1,3
202020037006,寿北六丁目,36.195949,137.973332,1,3
202020037007,寿北七丁目,36.191688,137.971897,1,3
202020037008,寿北八丁目,36.192274,137.980651,1,3
202020037009,寿北九丁目,36.193647,137.987925,1,3
202020038001,出川一丁目,36.218262,137.977674,1,3
202020038002,出川二丁目,36.215548,137.973217,1,3
202020038003,出川三丁目,36.214577,137.977673,1,3
202020039000,出川町,36.210242,137.971150,1,1
202020040001,渚一丁目,36.233635,137.956092,1,3
202020040002,渚二丁目,36.229325,137.959094,1,3
202020040003,渚三丁目,36.228940,137.955008,1,3
202020040004,渚四丁目,36.226897,137.953799,1,3
202020041001,女鳥羽一丁目,36.238377,137.977751,1,3
202020041002,女鳥羽二丁目,36.240759,137.978128,1,3
202020041003,女鳥羽三丁目,36.243818,137.979168,1,3
202020042001,庄内一丁目,36.224231,137.970000,1,3
202020042002,庄内二丁目,36.223448,137.974152,1,3
202020042003,庄内三丁目,36.219876,137.973314,1,3
202020043000,城山,36.247296,137.957349,1,1
202020044001,城西一丁目,36.238489,137.962887,1,3
202020044002,城西二丁目,36.238155,137.966403,1,3
202020045001,城東一丁目,36.237545,137.974422,1,3
202020045002,城東二丁目,36.239844,137.974896,1,3
202020046000,新橋,36.247134,137.951710,1,1
202020047001,深志一丁目,36.229281,137.966134,1,3
202020047002,深志二丁目,36.229645,137.969858,1,3
202020047003,深志三丁目,36.229289,137.973990,1,3
202020048001,神田一丁目,36.219472,137.991260,1,3
202020048002,神田二丁目,36.214707,137.987586,1,3
202020048003,神田三丁目,36.217180,137.984726,1,3
202020049001,征矢野一丁目,36.221146,137.956054,1,3
202020049002,征矢野二丁目,36.216797,137.955382,1,3
202020050001,清水一丁目,36.236381,137.980111,1,3
202020050002,清水二丁目,36.236783,137.984875,1,3
202020051001,石芝一丁目,36.210236,137.951176,1,3
202020051002,石芝二丁目,36.207093,137.948759,1,3
202020051003,石芝三丁目,36.204256,137.949671,1,3
202020051004,石芝四丁目,36.204069,137.946039,1,3
202020052000,赤怒田,36.309850,138.013634,1,1
202020053001,浅間温泉一丁目,36.258264,137.986436,1,3
202020053002,浅間温泉二丁目,36.263219,137.986346,1,3
202020053003,浅間温泉三丁目,36.263504,137.990612,1,3
202020054000,双葉,36.210173,137.963805,1,1
202020055000,大字稲倉,36.291976,137.998931,1,1
202020056000,大字岡田伊深,36.287804,137.970581,1,1
202020057000,大字岡田下岡田,36.266210,137.964093,1,1
202020058000,大字岡田松岡,36.260608,137.974349,1,1
202020059000,大字岡田町,36.274337,137.976950,1,1
202020060000,大字蟻ケ崎,36.257015,137.958364,1,1
202020061000,大字空港東,36.165762,137.929912,1,1
202020062000,大字原,36.270706,137.987550,1,1
202020063000,大字今井,36.165099,137.908350,1,1
202020064000,大字笹賀,36.185264,137.941720,1,1
202020065000,大字三才山,36.274314,138.015587,1,1
202020066000,大字寿小赤,36.164873,137.971359,1,1
202020067000,大字寿白瀬渕,36.184323,137.989739,1,1
202020068000,大字寿豊丘,36.183967,137.979252,1,1
202020069000,大字松原,36.176534,137.989573,1,1
202020070000,大字新村,36.220104,137.908605,1,1
202020071000,大字神林,36.189203,137.923751,1,1
202020072000,大字水汲,36.260050,137.981499,1,1
202020073000,大字浅間温泉,36.272446,137.993876,1,1
202020074000,大字惣社,36.241431,137.989929,1,1
202020075000,大字大村,36.251882,137.989491,1,1
202020076000,大字中山,36.192920,138.011377,1,1
202020077000,大字島内,36.252036,137.934588,1,1
202020078000,大字島立,36.222844,137.937913,1,1
202020079000,大字洞,36.280800,137.989826,1,1
202020080000,内田,36.160177,138.011091,1,1
202020081000,大字南浅間,36.253108,137.983489,1,1
202020082000,入山辺,36.211531,138.068165,1,1
202020083000,大字芳川小屋,36.183364,137.953638,1,1
202020085000,村井町北二丁目,36.188729,137.965742,2,1
202020086000,大字芳川野溝,36.196061,137.954711,1,1
202020087000,大字里山辺,36.240636,138.001967,1,1
202020088000,大字和田,36.202620,137.907968,1,1
202020089001,大手一丁目,36.235565,137.963594,1,3
202020089002,大手二丁目,36.235154,137.966637,1,3
202020089003,大手三丁目,36.235505,137.969618,1,3
202020089004,大手四丁目,36.235052,137.972820,1,3
202020089005,大手五丁目,36.236000,137.976682,1,3
202020090001,沢村一丁目,36.246073,137.969643,1,3
202020090002,沢村二丁目,36.250963,137.970212,1,3
202020090003,沢村三丁目,36.254200,137.968126,1,3
202020091001,筑摩一丁目,36.223064,137.977768,1,3
202020091002,筑摩二丁目,36.224043,137.982415,1,3
202020091003,筑摩三丁目,36.219955,137.982850,1,3
202020091004,筑摩四丁目,36.224132,137.988417,1,3
202020092001,中央一丁目,36.232471,137.966208,1,3
202020092002,中央二丁目,36.232357,137.970172,1,3
202020092003,中央三丁目,36.232532,137.973526,1,3
202020092004,中央四丁目,36.232936,137.977707,1,3
202020093000,中山台,36.181280,137.995920,1,1
202020094000,中条,36.225670,137.965470,1,1
202020095000,中川,36.355859,138.031300,1,1
202020096000,殿野入,36.318876,138.023589,1,1
202020097000,奈川,36.065253,137.668792,1,1
202020098001,南原一丁目,36.210263,137.948033,1,3
202020098002,南原二丁目,36.210122,137.944378,1,3
202020099001,南松本一丁目,36.214374,137.969420,1,3
202020099002,南松本二丁目,36.212988,137.965535,1,3
202020100001,白板一丁目,36.235007,137.960322,1,3
202020100002,白板二丁目,36.238157,137.957661,1,3
202020101000,反町,36.325180,137.984078,1,1
202020102000,板場,36.337850,137.980971,1,1
202020103000,美須々,36.255650,137.977933,1,1
202020104001,平田西一丁目,36.194868,137.960779,1,3
202020104002,平田西二丁目,36.191653,137.960053,1,3
202020105001,平田東一丁目,36.203284,137.968940,1,3
202020105002,平田東二丁目,36.193672,137.964734,1,3
202020105003,平田東三丁目,36.192315,137.967515,1,3
202020106001,並柳一丁目,36.210897,137.976763,1,3
202020106002,並柳二丁目,36.212411,137.981285,1,3
202020106003,並柳三丁目,36.207982,137.976006,1,3
202020106004,並柳四丁目,36.206802,137.982841,1,3
202020107000,保福寺町,36.307859,138.049846,1,1
202020108000,芳野,36.205245,137.965323,1,1
202020109001,北深志一丁目,36.241917,137.972943,1,3
202020109002,北深志二丁目,36.244402,137.973412,1,3
202020109003,北深志三丁目,36.246938,137.973577,1,3
202020110001,本庄一丁目,36.226732,137.969476,1,3
202020110002,本庄二丁目,36.226729,137.973880,1,3
202020111001,埋橋一丁目,36.228639,137.977903,1,3
202020111002,埋橋二丁目,36.228773,137.980514,1,3
202020112001,野溝西一丁目,36.202541,137.952252,1,3
202020112002,野溝西二丁目,36.199760,137.954126,0,3
202020112003,野溝西三丁目,36.193931,137.953079,0,3
202020113001,野溝木工一丁目,36.202817,137.960301,1,3
202020113002,野溝木工二丁目,36.201891,137.954926,1,3
202020114000,両島,36.223359,137.950970,1,1
202020115001,野溝東一丁目,36.200120,137.958246,0,3
202020115002,野溝東二丁目,36.192858,137.956031,0,3
202020145001,村井町南一丁目,36.178632,137.960151,0,3
202020145002,村井町南二丁目,36.178252,137.965287,0,3
202020145003,村井町南三丁目,36.173079,137.958646,0,3
202020145004,村井町南四丁目,36.172869,137.963863,0,3
202020146000,波田,36.201029,137.880500,0,0
202020147000,波田渕東,36.194834,137.834792,0,0
202020148000,波田押出,36.206844,137.861928,0,0
202020149000,波田上海渡,36.191904,137.828101,0,0
202020150000,波田上島,36.207895,137.860405,0,0
202020151000,波田上波田,36.193663,137.841134,0,0
202020152000,波田下島,36.209689,137.871610,0,0
202020153000,波田下波田,36.195217,137.861396,0,0
202020154000,波田新田,36.188842,137.847618,0,0
202020155000,波田中下原,36.175729,137.849705,0,0
202020156000,波田天神原,36.195310,137.835734,0,0
202020157000,波田中波田,36.190513,137.850711,0,0
202020158000,波田鍋割,36.199933,137.852568,0,0
202020159000,波田鼠街道,36.196019,137.850828,0,0
202020160000,波田原村,36.188960,137.855674,0,0
202020161000,波田前淵,36.186514,137.810185,0,0
202020162000,波田南原,36.190366,137.858660,0,0
202020163000,波田竜島,36.182688,137.789652,0,0
202020164001,村井町西一丁目,36.173894,137.952916,0,3
202020164002,村井町西二丁目,36.173937,137.948832,0,3
202020165000,内田荒井,36.152824,137.999739,0,0
202020166001,小屋南一丁目,36.176091,137.957230,0,3
202020166002,小屋南二丁目,36.175643,137.953823,0,3
202020167001,小屋北一丁目,36.185241,137.958977,0,3
202020167002,小屋北二丁目,36.186891,137.955801,0,3
